pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,20.5,16.7,0.0,0.0,20.4,-6999.0,2020-06-25 10:00:00,-6999.0,-6999.0,26
0.0,21.2,16.7,0.0,0.0,21.5,-6999.0,2020-06-25 11:00:00,-6999.0,-6999.0,26
0.0,21.8,16.7,0.0,0.0,21.8,-6999.0,2020-06-25 12:00:00,-6999.0,-6999.0,26
0.0,22.0,16.7,0.0,0.0,22.0,-6999.0,2020-06-25 13:00:00,-6999.0,-6999.0,26
0.0,23.3,16.7,0.0,0.0,23.5,-6999.0,2020-06-25 14:00:00,-6999.0,-6999.0,26
0.0,24.0,16.7,0.0,0.0,24.2,-6999.0,2020-06-25 15:00:00,-6999.0,-6999.0,26
0.0,24.1,16.7,0.0,0.0,24.5,-6999.0,2020-06-25 16:00:00,-6999.0,-6999.0,26
0.0,24.6,16.7,0.0,0.0,24.5,-6999.0,2020-06-25 17:00:00,-6999.0,-6999.0,26
0.0,23.9,16.7,0.0,0.0,24.6,-6999.0,2020-06-25 18:00:00,-6999.0,-6999.0,26
0.0,23.7,23.7,0.0,0.0,24.7,-6999.0,2020-06-25 19:00:00,-6999.0,-6999.0,26
0.0,22.2,22.1,0.0,0.0,24.7,-6999.0,2020-06-25 20:00:00,-6999.0,-6999.0,26
0.0,21.3,21.3,0.0,0.0,24.7,-6999.0,2020-06-25 21:00:00,-6999.0,-6999.0,26
0.0,20.4,20.4,0.0,0.0,24.7,-6999.0,2020-06-25 22:00:00,-6999.0,-6999.0,26
0.0,18.5,18.4,0.0,0.0,24.7,-6999.0,2020-06-25 23:00:00,-6999.0,-6999.0,26
0.0,18.2,18.2,0.0,0.0,24.7,-6999.0,2020-06-26 00:00:00,-6999.0,-6999.0,26
0.0,16.9,16.9,0.0,0.0,24.7,-6999.0,2020-06-26 01:00:00,-6999.0,-6999.0,26
0.0,16.4,16.4,0.0,0.0,24.7,-6999.0,2020-06-26 02:00:00,-6999.0,-6999.0,26
0.0,16.2,16.2,0.0,0.0,24.7,-6999.0,2020-06-26 03:00:00,-6999.0,-6999.0,26
0.0,15.8,15.8,0.0,0.0,24.7,-6999.0,2020-06-26 04:00:00,-6999.0,-6999.0,26
0.0,15.1,14.9,0.0,0.0,24.7,-6999.0,2020-06-26 05:00:00,-6999.0,-6999.0,26
0.0,15.7,14.9,0.0,0.0,24.7,-6999.0,2020-06-26 06:00:00,-6999.0,-6999.0,26
0.0,17.5,15.7,0.0,0.0,17.5,-6999.0,2020-06-26 07:00:00,-6999.0,-6999.0,26
0.0,16.8,15.7,0.0,0.0,17.8,-6999.0,2020-06-26 08:00:00,-6999.0,-6999.0,26
0.0,18.4,15.7,0.0,0.0,18.2,-6999.0,2020-06-26 09:00:00,-6999.0,-6999.0,26
0.0,17.9,15.7,0.0,0.0,19.0,-6999.0,2020-06-26 10:00:00,-6999.0,-6999.0,26
0.0,19.0,15.7,0.0,0.0,19.0,-6999.0,2020-06-26 11:00:00,-6999.0,-6999.0,26
0.0,19.3,15.7,0.0,0.0,19.6,-6999.0,2020-06-26 12:00:00,-6999.0,-6999.0,26
0.0,19.4,15.7,0.0,0.0,20.6,-6999.0,2020-06-26 13:00:00,-6999.0,-6999.0,26
0.0,19.1,15.7,0.0,0.0,20.6,-6999.0,2020-06-26 14:00:00,-6999.0,-6999.0,26
0.0,19.7,15.7,0.0,0.0,20.6,-6999.0,2020-06-26 15:00:00,-6999.0,-6999.0,26
0.2,19.0,15.7,0.2,0.0,20.6,-6999.0,2020-06-26 16:00:00,-6999.0,-6999.0,26
0.2,19.3,15.7,0.0,0.0,20.6,-6999.0,2020-06-26 17:00:00,-6999.0,-6999.0,26
0.4,19.5,15.7,0.2,0.0,20.6,-6999.0,2020-06-26 18:00:00,-6999.0,-6999.0,26
0.4,19.7,19.3,0.0,0.0,20.1,-6999.0,2020-06-26 19:00:00,-6999.0,-6999.0,26
0.4,18.5,18.5,0.0,0.0,20.1,-6999.0,2020-06-26 20:00:00,-6999.0,-6999.0,26
0.4,17.1,17.1,0.0,0.0,20.1,-6999.0,2020-06-26 21:00:00,-6999.0,-6999.0,26
0.4,16.9,16.8,0.0,0.0,20.1,-6999.0,2020-06-26 22:00:00,-6999.0,-6999.0,26
0.4,16.6,16.6,0.0,0.0,20.1,-6999.0,2020-06-26 23:00:00,-6999.0,-6999.0,26
0.4,16.7,16.5,0.0,0.0,20.1,-6999.0,2020-06-27 00:00:00,-6999.0,-6999.0,26
0.4,16.2,16.2,0.0,0.0,20.1,-6999.0,2020-06-27 01:00:00,-6999.0,-6999.0,26
0.4,15.6,15.6,0.0,0.0,20.1,-6999.0,2020-06-27 02:00:00,-6999.0,-6999.0,26
0.4,15.4,15.3,0.0,0.0,20.1,-6999.0,2020-06-27 03:00:00,-6999.0,-6999.0,26
0.4,15.2,15.2,0.0,0.0,20.1,-6999.0,2020-06-27 04:00:00,-6999.0,-6999.0,26
0.4,14.8,14.7,0.0,0.0,20.1,-6999.0,2020-06-27 05:00:00,-6999.0,-6999.0,26
0.4,14.7,14.6,0.0,0.0,20.1,-6999.0,2020-06-27 06:00:00,-6999.0,-6999.0,26
0.4,17.4,14.6,0.0,0.0,18.2,-6999.0,2020-06-27 10:00:00,-6999.0,-6999.0,26
0.4,17.1,14.6,0.0,0.0,18.2,-6999.0,2020-06-27 11:00:00,-6999.0,-6999.0,26
0.4,16.6,14.6,0.0,0.0,18.2,-6999.0,2020-06-27 12:00:00,-6999.0,-6999.0,26
0.4,16.3,14.6,0.0,0.0,18.2,-6999.0,2020-06-27 13:00:00,-6999.0,-6999.0,26
0.4,16.4,14.6,0.0,0.0,18.2,-6999.0,2020-06-27 14:00:00,-6999.0,-6999.0,26
0.4,18.0,14.6,0.0,0.0,18.3,-6999.0,2020-06-27 15:00:00,-6999.0,-6999.0,26
0.2,17.7,14.6,0.0,0.0,19.0,-6999.0,2020-06-27 16:00:00,-6999.0,-6999.0,26
0.2,17.6,14.6,0.0,0.0,19.0,-6999.0,2020-06-27 17:00:00,-6999.0,-6999.0,26
0.0,17.5,14.6,0.0,0.0,19.0,-6999.0,2020-06-27 18:00:00,-6999.0,-6999.0,26
0.0,16.9,16.7,0.0,0.0,17.6,-6999.0,2020-06-27 19:00:00,-6999.0,-6999.0,26
0.0,16.0,16.0,0.1,0.0,17.6,-6999.0,2020-06-27 20:00:00,-6999.0,-6999.0,26
0.0,15.2,15.2,0.0,0.0,17.6,-6999.0,2020-06-27 21:00:00,-6999.0,-6999.0,26
0.0,14.3,14.3,0.0,0.0,17.6,-6999.0,2020-06-27 22:00:00,-6999.0,-6999.0,26
0.0,14.5,14.1,0.0,0.0,17.6,-6999.0,2020-06-27 23:00:00,-6999.0,-6999.0,26
0.0,14.0,13.9,0.0,0.0,17.6,-6999.0,2020-06-28 00:00:00,-6999.0,-6999.0,26
0.2,13.1,13.1,0.2,0.0,17.6,-6999.0,2020-06-28 01:00:00,-6999.0,-6999.0,26
0.2,12.9,12.9,0.1,0.0,17.6,-6999.0,2020-06-28 02:00:00,-6999.0,-6999.0,26
0.2,12.9,12.8,0.1,0.0,17.6,-6999.0,2020-06-28 03:00:00,-6999.0,-6999.0,26
0.2,12.8,12.8,0.0,0.0,17.6,-6999.0,2020-06-28 04:00:00,-6999.0,-6999.0,26
0.2,12.4,12.2,0.0,0.0,17.6,-6999.0,2020-06-28 05:00:00,-6999.0,-6999.0,26
0.2,12.3,12.1,0.0,0.0,17.6,-6999.0,2020-06-28 06:00:00,-6999.0,-6999.0,26
0.2,13.3,12.3,0.0,0.0,13.9,-6999.0,2020-06-28 07:00:00,-6999.0,-6999.0,26
0.2,13.6,12.3,0.0,0.0,13.9,-6999.0,2020-06-28 08:00:00,-6999.0,-6999.0,26
0.2,14.5,12.3,0.0,0.0,14.4,-6999.0,2020-06-28 09:00:00,-6999.0,-6999.0,26
0.2,15.3,12.3,0.0,0.0,16.3,-6999.0,2020-06-28 10:00:00,-6999.0,-6999.0,26
0.2,16.4,12.3,0.0,0.0,16.7,-6999.0,2020-06-28 11:00:00,-6999.0,-6999.0,26
0.2,18.0,12.3,0.0,0.0,18.1,-6999.0,2020-06-28 12:00:00,-6999.0,-6999.0,26
0.2,18.8,12.3,0.0,0.0,19.0,-6999.0,2020-06-28 13:00:00,-6999.0,-6999.0,26
0.2,20.0,12.3,0.0,0.0,20.6,-6999.0,2020-06-28 14:00:00,-6999.0,-6999.0,26
0.2,20.8,12.3,0.0,0.0,21.1,-6999.0,2020-06-28 15:00:00,-6999.0,-6999.0,26
0.2,21.5,12.3,0.0,0.0,22.0,-6999.0,2020-06-28 16:00:00,-6999.0,-6999.0,26
0.2,21.9,12.3,0.0,0.0,22.2,-6999.0,2020-06-28 17:00:00,-6999.0,-6999.0,26
0.2,22.8,12.3,0.0,0.0,23.0,-6999.0,2020-06-28 18:00:00,-6999.0,-6999.0,26
0.2,22.4,22.4,0.0,0.0,23.6,-6999.0,2020-06-28 19:00:00,-6999.0,-6999.0,26
0.2,20.1,20.1,0.0,0.0,23.6,-6999.0,2020-06-28 20:00:00,-6999.0,-6999.0,26
0.2,19.3,19.1,0.0,0.0,23.6,-6999.0,2020-06-28 21:00:00,-6999.0,-6999.0,26
0.2,17.9,17.9,0.0,0.0,23.6,-6999.0,2020-06-28 22:00:00,-6999.0,-6999.0,26
0.2,16.7,16.8,0.0,0.0,23.6,-6999.0,2020-06-28 23:00:00,-6999.0,-6999.0,26
0.2,16.8,16.5,0.0,0.0,23.6,-6999.0,2020-06-29 00:00:00,-6999.0,-6999.0,26
0.0,16.6,16.4,0.0,0.0,23.6,-6999.0,2020-06-29 01:00:00,-6999.0,-6999.0,26
0.0,16.3,16.3,0.0,0.0,23.6,-6999.0,2020-06-29 02:00:00,-6999.0,-6999.0,26
0.0,15.7,15.3,0.0,0.0,23.6,-6999.0,2020-06-29 03:00:00,-6999.0,-6999.0,26
0.0,14.8,14.7,0.0,0.0,23.6,-6999.0,2020-06-29 04:00:00,-6999.0,-6999.0,26
0.0,14.6,14.4,0.0,0.0,23.6,-6999.0,2020-06-29 05:00:00,-6999.0,-6999.0,26
0.0,15.8,14.4,0.0,0.0,23.6,-6999.0,2020-06-29 06:00:00,-6999.0,-6999.0,26
0.0,17.0,15.8,0.0,0.0,17.0,-6999.0,2020-06-29 07:00:00,-6999.0,-6999.0,26
0.0,17.5,15.8,0.0,0.0,18.0,-6999.0,2020-06-29 08:00:00,-6999.0,-6999.0,26
0.0,18.2,15.8,0.0,0.0,18.4,-6999.0,2020-06-29 09:00:00,-6999.0,-6999.0,26
0.0,18.4,15.8,0.0,0.0,19.4,-6999.0,2020-06-29 10:00:00,-6999.0,-6999.0,26
0.0,18.5,15.8,0.0,0.0,19.4,-6999.0,2020-06-29 11:00:00,-6999.0,-6999.0,26
0.0,19.5,15.8,0.0,0.0,19.6,-6999.0,2020-06-29 12:00:00,-6999.0,-6999.0,26
0.0,19.5,15.8,0.0,0.0,19.9,-6999.0,2020-06-29 13:00:00,-6999.0,-6999.0,26
0.0,19.7,15.8,0.0,0.0,20.5,-6999.0,2020-06-29 14:00:00,-6999.0,-6999.0,26
0.0,20.6,15.8,0.0,0.0,21.1,-6999.0,2020-06-29 15:00:00,-6999.0,-6999.0,26
0.0,21.6,15.8,0.0,0.0,21.4,-6999.0,2020-06-29 16:00:00,-6999.0,-6999.0,26
0.0,20.9,15.8,0.0,0.0,21.6,-6999.0,2020-06-29 17:00:00,-6999.0,-6999.0,26
0.0,22.0,15.8,0.0,0.0,22.3,-6999.0,2020-06-29 18:00:00,-6999.0,-6999.0,26
0.0,21.6,21.2,0.0,0.0,22.3,-6999.0,2020-06-29 19:00:00,-6999.0,-6999.0,26
0.0,20.8,20.8,0.0,0.0,22.3,-6999.0,2020-06-29 20:00:00,-6999.0,-6999.0,26
0.0,20.2,19.9,0.0,0.0,22.3,-6999.0,2020-06-29 21:00:00,-6999.0,-6999.0,26
0.0,18.3,18.3,0.0,0.0,22.3,-6999.0,2020-06-29 22:00:00,-6999.0,-6999.0,26
0.0,17.7,17.4,0.0,0.0,22.3,-6999.0,2020-06-29 23:00:00,-6999.0,-6999.0,26
0.0,16.7,16.7,0.0,0.0,22.3,-6999.0,2020-06-30 00:00:00,-6999.0,-6999.0,26
0.0,16.3,16.0,0.0,0.0,22.3,-6999.0,2020-06-30 01:00:00,-6999.0,-6999.0,26
0.0,15.4,15.4,0.0,0.0,22.3,-6999.0,2020-06-30 02:00:00,-6999.0,-6999.0,26
0.0,15.0,15.0,0.0,0.0,22.3,-6999.0,2020-06-30 03:00:00,-6999.0,-6999.0,26
0.0,14.7,14.7,0.0,0.0,22.3,-6999.0,2020-06-30 04:00:00,-6999.0,-6999.0,26
0.0,14.6,14.6,0.0,0.0,22.3,-6999.0,2020-06-30 05:00:00,-6999.0,-6999.0,26
0.0,14.3,14.3,0.0,0.0,22.3,-6999.0,2020-06-30 06:00:00,-6999.0,-6999.0,26
0.0,14.4,14.2,0.0,0.0,14.5,-6999.0,2020-06-30 07:00:00,-6999.0,-6999.0,26
0.0,13.4,13.4,0.0,0.0,14.5,-6999.0,2020-06-30 08:00:00,-6999.0,-6999.0,26
0.5,12.9,12.8,0.5,0.0,14.5,-6999.0,2020-06-30 09:00:00,-6999.0,-6999.0,26
0.5,13.1,12.8,0.1,0.0,14.5,-6999.0,2020-06-30 10:00:00,-6999.0,-6999.0,26
0.5,14.2,12.8,0.0,0.0,14.5,-6999.0,2020-06-30 11:00:00,-6999.0,-6999.0,26
0.5,14.9,12.8,0.0,0.0,15.2,-6999.0,2020-06-30 12:00:00,-6999.0,-6999.0,26
0.5,15.5,12.8,0.0,0.0,15.4,-6999.0,2020-06-30 13:00:00,-6999.0,-6999.0,26
0.5,17.8,12.8,0.0,0.0,17.8,-6999.0,2020-06-30 14:00:00,-6999.0,-6999.0,26
0.5,17.9,12.8,0.0,0.0,18.2,-6999.0,2020-06-30 15:00:00,-6999.0,-6999.0,26
0.5,17.5,12.8,0.0,0.0,18.5,-6999.0,2020-06-30 16:00:00,-6999.0,-6999.0,26
0.5,17.0,12.8,0.1,0.0,18.5,-6999.0,2020-06-30 17:00:00,-6999.0,-6999.0,26
0.7,17.7,12.8,0.2,0.0,18.5,-6999.0,2020-06-30 18:00:00,-6999.0,-6999.0,26
0.7,17.8,17.3,0.0,0.0,18.0,-6999.0,2020-06-30 19:00:00,-6999.0,-6999.0,26
0.7,16.7,16.6,0.0,0.0,18.0,-6999.0,2020-06-30 20:00:00,-6999.0,-6999.0,26
0.7,15.8,15.8,0.0,0.0,18.0,-6999.0,2020-06-30 21:00:00,-6999.0,-6999.0,26
0.7,14.7,14.7,0.1,0.0,18.0,-6999.0,2020-06-30 22:00:00,-6999.0,-6999.0,26
0.7,14.3,14.3,0.0,0.0,18.0,-6999.0,2020-06-30 23:00:00,-6999.0,-6999.0,26
