pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.36, 70.44, None, None, None, None, 9.0, 14.4, 14.4, 1011.4, 0.0, 9.0, 879.0, 20.2, 70.0, None,2020-06-24 22:00:00, None, None, 879.0,26
None, 11.95, 80.3, None, None, None, None, 9.0, 12.0, 12.0, 1012.9, 0.0, 9.0, 880.0, 20.2, 80.0, None,2020-06-24 23:00:00, None, None, 880.0,26
None, 10.32, 86.0, None, None, None, None, 8.0, 10.3, 10.3, 1013.1, 0.0, 8.0, 880.0, 20.2, 86.0, None,2020-06-25 00:00:00, None, None, 880.0,26
None, 8.95, 88.3, None, None, None, None, 7.0, 9.0, 9.0, 1014.0, 0.0, 7.0, 881.0, 20.2, 88.0, None,2020-06-25 01:00:00, None, None, 881.0,26
None, 7.753, 91.4, None, None, None, None, 6.0, 7.8, 7.7, 1015.1, -0.1, 6.0, 882.0, 20.2, 91.0, None,2020-06-25 02:00:00, None, None, 882.0,26
None, 6.638, 91.7, None, None, None, None, 5.0, 6.6, 6.7, 1015.4, 0.1, 5.0, 882.0, 20.2, 92.0, None,2020-06-25 03:00:00, None, None, 882.0,26
None, 5.948, 93.3, None, None, None, None, 5.0, 5.9, 6.0, 1016.4, 0.0, 5.0, 883.0, 20.2, 93.0, None,2020-06-25 04:00:00, None, None, 883.0,26
None, 5.751, 94.5, None, None, None, None, 5.0, 5.8, 5.7, 1016.7, 0.0, 5.0, 883.0, 20.2, 95.0, None,2020-06-25 05:00:00, None, None, 883.0,26
None, 6.52, 95.2, None, None, None, None, 6.0, 6.5, 5.6, 1016.9, 0.0, 6.0, 883.0, 20.2, 95.0, None,2020-06-25 06:00:00, None, None, 883.0,26
None, 11.26, 77.56, None, None, None, None, 7.0, 11.3, 6.5, 1016.3, 0.0, 7.0, 883.0, 11.2, 78.0, None,2020-06-25 07:00:00, None, None, 883.0,26
None, 14.81, 62.59, None, None, None, None, 8.0, 14.8, 6.5, 1016.1, 0.0, 8.0, 883.0, 14.7, 63.0, None,2020-06-25 08:00:00, None, None, 883.0,26
None, 19.33, 47.58, None, None, None, None, 8.0, 19.3, 6.5, 1015.6, 1.0, 8.0, 883.0, 19.3, 48.0, None,2020-06-25 09:00:00, None, None, 883.0,26
None, 20.0, 48.53, None, None, None, None, 8.0, 20.0, 6.5, 1015.8, 0.0, 8.0, 883.0, 20.0, 49.0, None,2020-06-25 10:00:00, None, None, 883.0,26
None, 21.21, 42.3, None, None, None, None, 8.0, 21.2, 6.5, 1014.8, 0.0, 8.0, 882.0, 21.1, 42.0, None,2020-06-25 11:00:00, None, None, 882.0,26
None, 22.15, 39.32, None, None, None, None, 8.0, 22.2, 6.5, 1014.9, 0.0, 8.0, 882.0, 22.1, 39.0, None,2020-06-25 12:00:00, None, None, 882.0,26
None, 24.07, 34.55, None, None, None, None, 6.0, 24.1, 6.5, 1014.8, 0.0, 6.0, 882.0, 24.0, 35.0, None,2020-06-25 13:00:00, None, None, 882.0,26
None, 25.68, 26.58, None, None, None, None, 7.0, 25.7, 6.5, 1013.6, 0.0, 7.0, 881.0, 25.6, 27.0, None,2020-06-25 14:00:00, None, None, 881.0,26
None, 26.63, 17.05, None, None, None, None, -2.0, 26.6, 6.5, 1013.6, 0.0, -2.0, 881.0, 26.7, 17.0, None,2020-06-25 15:00:00, None, None, 881.0,26
None, 26.23, 18.4, None, None, None, None, -1.0, 26.2, 6.5, 1012.6, -0.4, -1.0, 880.0, 27.0, 18.0, None,2020-06-25 16:00:00, None, None, 880.0,26
None, 24.86, 21.38, None, None, None, None, 1.0, 24.9, 6.5, 1012.8, -0.6, 1.0, 880.0, 27.0, 21.0, None,2020-06-25 17:00:00, None, None, 880.0,26
None, 21.73, 30.9, None, None, None, None, 5.0, 21.7, 6.5, 1013.2, 0.0, 5.0, 880.0, 27.0, 31.0, None,2020-06-25 18:00:00, None, None, 880.0,26
None, 19.36, 40.18, None, None, None, None, 6.0, 19.4, 19.0, 1012.8, 0.0, 6.0, 880.0, 21.9, 40.0, None,2020-06-25 19:00:00, None, None, 880.0,26
None, 18.06, 41.85, None, None, None, None, 6.0, 18.1, 18.1, 1012.5, 0.0, 6.0, 880.0, 21.9, 42.0, None,2020-06-25 20:00:00, None, None, 880.0,26
None, 16.35, 49.35, None, None, None, None, 5.0, 16.4, 16.4, 1012.1, 0.0, 5.0, 880.0, 21.9, 49.0, None,2020-06-25 21:00:00, None, None, 880.0,26
None, 14.25, 59.06, None, None, None, None, 6.0, 14.3, 14.3, 1013.5, -0.8, 6.0, 881.0, 21.9, 59.0, None,2020-06-25 22:00:00, None, None, 881.0,26
None, 13.13, 66.16, None, None, None, None, 7.0, 13.1, 13.0, 1013.5, -0.3, 7.0, 881.0, 21.9, 66.0, None,2020-06-25 23:00:00, None, None, 881.0,26
None, 11.91, 65.22, None, None, None, None, 6.0, 11.9, 11.9, 1014.7, 0.0, 6.0, 882.0, 21.9, 65.0, None,2020-06-26 00:00:00, None, None, 882.0,26
None, 10.5, 72.53, None, None, None, None, 6.0, 10.5, 10.4, 1014.6, 0.0, 6.0, 882.0, 21.9, 73.0, None,2020-06-26 01:00:00, None, None, 882.0,26
None, 9.74, 76.9, None, None, None, None, 6.0, 9.7, 9.6, 1013.3, 0.0, 6.0, 881.0, 21.9, 77.0, None,2020-06-26 02:00:00, None, None, 881.0,26
None, 8.65, 80.8, None, None, None, None, 6.0, 8.7, 8.5, 1013.3, 0.0, 6.0, 881.0, 21.9, 81.0, None,2020-06-26 03:00:00, None, None, 881.0,26
None, 7.651, 85.2, None, None, None, None, 5.0, 7.7, 7.6, 1013.5, 0.0, 5.0, 881.0, 21.9, 85.0, None,2020-06-26 04:00:00, None, None, 881.0,26
None, 7.652, 86.0, None, None, None, None, 5.0, 7.7, 7.6, 1013.7, 0.0, 5.0, 881.0, 21.9, 86.0, None,2020-06-26 05:00:00, None, None, 881.0,26
None, 8.56, 83.4, None, None, None, None, 6.0, 8.6, 7.6, 1014.1, 0.0, 6.0, 881.0, 21.9, 83.0, None,2020-06-26 06:00:00, None, None, 881.0,26
None, 13.17, 68.12, None, None, None, None, 8.0, 13.2, 8.5, 1012.6, 1.0, 8.0, 880.0, 13.0, 68.0, None,2020-06-26 07:00:00, None, None, 880.0,26
None, 16.34, 58.91, None, None, None, None, 8.0, 16.3, 8.5, 1012.3, 0.0, 8.0, 880.0, 16.5, 59.0, None,2020-06-26 08:00:00, None, None, 880.0,26
None, 17.9, 51.2, None, None, None, None, 8.0, 17.9, 8.5, 1011.2, 0.0, 8.0, 879.0, 17.9, 51.0, None,2020-06-26 09:00:00, None, None, 879.0,26
None, 19.33, 49.76, None, None, None, None, 9.0, 19.3, 8.5, 1010.1, 0.0, 9.0, 878.0, 19.4, 50.0, None,2020-06-26 10:00:00, None, None, 878.0,26
None, 22.14, 41.81, None, None, None, None, 9.0, 22.1, 8.5, 1008.7, 1.0, 9.0, 877.0, 22.7, 42.0, None,2020-06-26 11:00:00, None, None, 877.0,26
None, 23.83, 32.99, None, None, None, None, 7.0, 23.8, 8.5, 1008.7, 0.0, 7.0, 877.0, 24.7, 33.0, None,2020-06-26 12:00:00, None, None, 877.0,26
None, 24.16, 33.75, None, None, None, None, 9.0, 24.2, 8.5, 1008.8, 0.0, 9.0, 877.0, 24.7, 34.0, None,2020-06-26 13:00:00, None, None, 877.0,26
None, 25.2, 30.16, None, None, None, None, 7.0, 25.2, 8.5, 1007.6, -0.3, 7.0, 876.0, 25.5, 30.0, None,2020-06-26 14:00:00, None, None, 876.0,26
None, 24.76, 29.8, None, None, None, None, 6.0, 24.8, 8.5, 1007.8, -0.7, 6.0, 876.0, 26.7, 30.0, None,2020-06-26 15:00:00, None, None, 876.0,26
None, 23.5, 33.08, None, None, None, None, 7.0, 23.5, 8.5, 1008.2, 0.0, 7.0, 876.0, 26.7, 33.0, None,2020-06-26 16:00:00, None, None, 876.0,26
None, 22.59, 39.41, None, None, None, None, 8.0, 22.6, 8.5, 1008.3, 0.0, 8.0, 876.0, 26.7, 39.0, None,2020-06-26 17:00:00, None, None, 876.0,26
None, 21.74, 45.77, None, None, None, None, 10.0, 21.7, 8.5, 1007.1, 0.0, 10.0, 875.0, 26.7, 46.0, None,2020-06-26 18:00:00, None, None, 875.0,26
None, 18.86, 60.5, None, None, None, None, 12.0, 18.9, 18.9, 1006.9, 0.0, 12.0, 875.0, 21.8, 61.0, None,2020-06-26 19:00:00, None, None, 875.0,26
None, 16.86, 64.07, None, None, None, None, 10.0, 16.9, 16.9, 1007.9, -1.0, 10.0, 876.0, 21.8, 64.0, None,2020-06-26 20:00:00, None, None, 876.0,26
None, 15.87, 62.76, None, None, None, None, 9.0, 15.9, 15.9, 1006.6, 0.0, 9.0, 875.0, 21.8, 63.0, None,2020-06-26 21:00:00, None, None, 875.0,26
None, 15.16, 63.01, None, None, None, None, 8.0, 15.2, 15.2, 1006.5, 0.0, 8.0, 875.0, 21.8, 63.0, None,2020-06-26 22:00:00, None, None, 875.0,26
None, 15.32, 60.2, None, None, None, None, 8.0, 15.3, 14.4, 1006.1, 0.2, 8.0, 875.0, 21.8, 60.0, None,2020-06-26 23:00:00, None, None, 875.0,26
None, 14.55, 63.77, None, None, None, None, 8.0, 14.6, 14.4, 1004.9, -0.2, 8.0, 874.0, 21.8, 64.0, None,2020-06-27 00:00:00, None, None, 874.0,26
None, 13.24, 73.23, None, None, None, None, 9.0, 13.2, 13.0, 1005.0, 0.0, 9.0, 874.0, 21.8, 73.0, None,2020-06-27 01:00:00, None, None, 874.0,26
None, 11.08, 83.9, None, None, None, None, 8.0, 11.1, 11.1, 1005.1, 0.0, 8.0, 874.0, 21.8, 84.0, None,2020-06-27 02:00:00, None, None, 874.0,26
None, 10.51, 85.8, None, None, None, None, 8.0, 10.5, 10.5, 1005.3, 0.0, 8.0, 874.0, 21.8, 86.0, None,2020-06-27 03:00:00, None, None, 874.0,26
None, 9.68, 87.6, None, None, None, None, 8.0, 9.7, 9.7, 1005.6, 0.0, 8.0, 874.0, 21.8, 88.0, None,2020-06-27 04:00:00, None, None, 874.0,26
None, 9.85, 87.4, None, None, None, None, 8.0, 9.9, 9.7, 1005.7, 0.0, 8.0, 874.0, 21.8, 87.0, None,2020-06-27 05:00:00, None, None, 874.0,26
None, 9.56, 87.3, None, None, None, None, 8.0, 9.6, 9.6, 1005.9, 0.0, 8.0, 874.0, 21.8, 87.0, None,2020-06-27 06:00:00, None, None, 874.0,26
None, 10.78, 86.7, None, None, None, None, None, None, None, None, None, 9.0, 874.0, None, None, None,2020-06-27 07:00:00, None, None, None,26
None, 14.58, 65.31, None, None, None, None, None, None, None, None, None, 8.0, 874.0, None, None, None,2020-06-27 08:00:00, None, None, None,26
None, 16.32, 57.77, None, None, None, None, None, None, None, None, None, 8.0, 874.0, None, None, None,2020-06-27 09:00:00, None, None, None,26
None, 15.71, 63.88, None, None, None, None, 9.0, 15.7, 9.6, 1004.8, 0.0, 9.0, 873.0, 16.7, 64.0, None,2020-06-27 10:00:00, None, None, 873.0,26
None, 17.31, 50.59, None, None, None, None, 7.0, 17.3, 9.6, 1004.5, 0.0, 7.0, 873.0, 18.6, 51.0, None,2020-06-27 11:00:00, None, None, 873.0,26
None, 20.23, 41.78, None, None, None, None, 7.0, 20.2, 9.6, 1003.0, 0.1, 7.0, 872.0, 20.7, 42.0, None,2020-06-27 12:00:00, None, None, 872.0,26
None, 19.39, 36.68, None, None, None, None, 5.0, 19.4, 9.6, 1002.2, -0.1, 5.0, 871.0, 20.7, 37.0, None,2020-06-27 13:00:00, None, None, 871.0,26
None, 18.11, 38.72, None, None, None, None, 4.0, 18.1, 9.6, 1002.7, 0.0, 4.0, 871.0, 20.7, 39.0, None,2020-06-27 14:00:00, None, None, 871.0,26
None, 17.14, 41.22, None, None, None, None, 4.0, 17.1, 9.6, 1002.9, 0.0, 4.0, 871.0, 20.7, 41.0, None,2020-06-27 15:00:00, None, None, 871.0,26
None, 12.12, 77.34, None, None, None, None, 8.0, 12.1, 9.6, 1004.9, -1.0, 8.0, 872.0, 20.7, 77.0, None,2020-06-27 16:00:00, None, None, 872.0,26
None, 9.5, 91.5, None, None, None, None, 8.0, 9.5, 9.5, 1007.6, 2.0, 8.0, 874.0, 20.7, 92.0, None,2020-06-27 17:00:00, None, None, 874.0,26
None, 8.83, 92.9, None, None, None, None, 8.0, 8.8, 8.9, 1006.6, 0.0, 8.0, 873.0, 20.7, 93.0, None,2020-06-27 18:00:00, None, None, 873.0,26
None, 7.489, 94.5, None, None, None, None, 7.0, 7.5, 7.5, 1007.8, 2.0, 7.0, 874.0, 8.9, 95.0, None,2020-06-27 19:00:00, None, None, 874.0,26
None, 7.066, 95.0, None, None, None, None, 6.0, 7.1, 7.1, 1007.3, 0.0, 6.0, 874.0, 8.9, 95.0, None,2020-06-27 20:00:00, None, None, 874.0,26
None, 6.845, 95.5, None, None, None, None, 6.0, 6.8, 6.9, 1005.9, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-27 21:00:00, None, None, 873.0,26
None, 6.356, 95.6, None, None, None, None, 6.0, 6.4, 6.4, 1006.0, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-27 22:00:00, None, None, 873.0,26
None, 6.501, 95.8, None, None, None, None, 6.0, 6.5, 6.4, 1005.8, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-27 23:00:00, None, None, 873.0,26
None, 6.598, 95.9, None, None, None, None, 6.0, 6.6, 6.4, 1005.4, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 00:00:00, None, None, 873.0,26
None, 6.567, 96.0, None, None, None, None, 6.0, 6.6, 6.4, 1005.5, 1.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 01:00:00, None, None, 873.0,26
None, 6.418, 96.1, None, None, None, None, 6.0, 6.4, 6.4, 1005.7, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 02:00:00, None, None, 873.0,26
None, 6.358, 96.1, None, None, None, None, 6.0, 6.4, 6.4, 1004.7, 0.0, 6.0, 872.0, 8.9, 96.0, None,2020-06-28 03:00:00, None, None, 872.0,26
None, 6.405, 96.1, None, None, None, None, 6.0, 6.4, 6.4, 1006.6, 1.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 04:00:00, None, None, 873.0,26
None, 6.405, 96.2, None, None, None, None, 6.0, 6.4, 6.4, 1007.0, 1.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 05:00:00, None, None, 873.0,26
None, 6.596, 96.3, None, None, None, None, 6.0, 6.6, 6.4, 1007.0, 0.0, 6.0, 873.0, 8.9, 96.0, None,2020-06-28 06:00:00, None, None, 873.0,26
None, 6.925, 96.3, None, None, None, None, 6.0, 6.9, 6.6, 1008.3, 0.0, 6.0, 874.0, 6.9, 96.0, None,2020-06-28 07:00:00, None, None, 874.0,26
None, 8.13, 96.3, None, None, None, None, 8.0, 8.1, 6.6, 1008.2, 0.1, 8.0, 874.0, 8.3, 96.0, None,2020-06-28 08:00:00, None, None, 874.0,26
None, 8.48, 96.4, None, None, None, None, 8.0, 8.5, 6.6, 1008.2, 0.9, 8.0, 874.0, 8.5, 96.0, None,2020-06-28 09:00:00, None, None, 874.0,26
None, 8.67, 96.0, None, None, None, None, 8.0, 8.7, 6.6, 1009.4, 0.0, 8.0, 875.0, 9.2, 96.0, None,2020-06-28 10:00:00, None, None, 875.0,26
None, 9.43, 96.0, None, None, None, None, 9.0, 9.4, 6.6, 1009.3, 0.0, 9.0, 875.0, 9.4, 96.0, None,2020-06-28 11:00:00, None, None, 875.0,26
None, 10.09, 93.4, None, None, None, None, 9.0, 10.1, 6.6, 1009.2, 0.0, 9.0, 875.0, 10.4, 93.0, None,2020-06-28 12:00:00, None, None, 875.0,26
None, 11.4, 92.2, None, None, None, None, 10.0, 11.4, 6.6, 1009.0, 0.0, 10.0, 875.0, 11.4, 92.0, None,2020-06-28 13:00:00, None, None, 875.0,26
None, 12.72, 86.4, None, None, None, None, 11.0, 12.7, 6.6, 1008.8, 0.0, 11.0, 875.0, 12.7, 86.0, None,2020-06-28 14:00:00, None, None, 875.0,26
None, 14.08, 76.27, None, None, None, None, 10.0, 14.1, 6.6, 1008.6, 0.0, 10.0, 875.0, 14.1, 76.0, None,2020-06-28 15:00:00, None, None, 875.0,26
7.9, 14.79, 64.62, None, None, None, None, 8.0, 14.8, 6.6, 1008.5, 0.0, 8.0, 875.0, 14.9, 65.0, None,2020-06-28 16:00:00, None, None, 875.0,26
5.9, 13.51, 77.68, None, None, None, None, 10.0, 13.5, 6.6, 1008.7, 0.0, 10.0, 875.0, 14.9, 78.0, None,2020-06-28 17:00:00, None, None, 875.0,26
5.9, 12.68, 80.9, None, None, None, None, 10.0, 12.7, 6.6, 1008.8, 0.0, 10.0, 875.0, 14.9, 81.0, None,2020-06-28 18:00:00, None, None, 875.0,26
3.9, 12.33, 79.28, None, None, None, None, 9.0, 12.3, 12.3, 1008.8, 0.0, 9.0, 875.0, 12.7, 79.0, None,2020-06-28 19:00:00, None, None, 875.0,26
3.9, 11.52, 86.9, None, None, None, None, 9.0, 11.5, 11.5, 1009.9, 0.0, 9.0, 876.0, 12.7, 87.0, None,2020-06-28 20:00:00, None, None, 876.0,26
None, 10.21, 88.0, None, None, None, None, 8.0, 10.2, 10.2, 1010.0, -1.0, 8.0, 876.0, 12.7, 88.0, None,2020-06-28 21:00:00, None, None, 876.0,26
None, 9.43, 88.3, None, None, None, None, 8.0, 9.4, 9.5, 1011.2, 0.0, 8.0, 877.0, 12.7, 88.0, None,2020-06-28 22:00:00, None, None, 877.0,26
None, 8.93, 90.8, None, None, None, None, 7.0, 8.9, 8.9, 1011.2, 0.0, 7.0, 877.0, 12.7, 91.0, None,2020-06-28 23:00:00, None, None, 877.0,26
None, 8.6, 91.9, None, None, None, None, 7.0, 8.6, 8.6, 1011.2, 0.0, 7.0, 877.0, 12.7, 92.0, None,2020-06-29 00:00:00, None, None, 877.0,26
None, 7.889, 92.5, None, None, None, None, 7.0, 7.9, 7.9, 1012.2, 0.0, 7.0, 878.0, 12.7, 93.0, None,2020-06-29 01:00:00, None, None, 878.0,26
None, 7.175, 93.2, None, None, None, None, 6.0, 7.2, 7.2, 1012.1, 0.0, 6.0, 878.0, 12.7, 93.0, None,2020-06-29 02:00:00, None, None, 878.0,26
None, 6.139, 94.4, None, None, None, None, 5.0, 6.1, 6.1, 1012.1, 0.0, 5.0, 878.0, 12.7, 94.0, None,2020-06-29 03:00:00, None, None, 878.0,26
None, 5.88, 95.0, None, None, None, None, 5.0, 5.9, 5.8, 1012.0, 0.0, 5.0, 878.0, 12.7, 95.0, None,2020-06-29 04:00:00, None, None, 878.0,26
None, 4.979, 95.0, None, None, None, None, 4.0, 5.0, 5.0, 1013.5, 0.0, 4.0, 879.0, 12.7, 95.0, None,2020-06-29 05:00:00, None, None, 879.0,26
None, 5.777, 95.7, None, None, None, None, 5.0, 5.8, 4.8, 1013.5, 0.0, 5.0, 879.0, 12.7, 96.0, None,2020-06-29 06:00:00, None, None, 879.0,26
None, 6.491, 95.5, None, None, None, None, 6.0, 6.5, 5.7, 1013.5, 0.6, 6.0, 879.0, 6.5, 96.0, None,2020-06-29 07:00:00, None, None, 879.0,26
None, 10.54, 81.5, None, None, None, None, 7.0, 10.5, 5.7, 1013.0, 0.4, 7.0, 879.0, 10.4, 82.0, None,2020-06-29 08:00:00, None, None, 879.0,26
None, 17.0, 50.74, None, None, None, None, 7.0, 17.0, 5.7, 1011.0, 0.0, 7.0, 878.0, 17.0, 51.0, None,2020-06-29 09:00:00, None, None, 878.0,26
None, 18.1, 37.87, None, None, None, None, 3.0, 18.1, 5.7, 1011.0, 0.0, 3.0, 878.0, 18.5, 38.0, None,2020-06-29 10:00:00, None, None, 878.0,26
None, 18.77, 37.13, None, None, None, None, 6.0, 18.8, 5.7, 1011.0, 0.2, 6.0, 878.0, 19.5, 37.0, None,2020-06-29 11:00:00, None, None, 878.0,26
None, 20.31, 29.5, None, None, None, None, 2.0, 20.3, 5.7, 1010.8, 0.0, 2.0, 878.0, 20.7, 30.0, None,2020-06-29 12:00:00, None, None, 878.0,26
None, 19.6, 31.35, None, None, None, None, 2.0, 19.6, 5.7, 1009.8, -0.1, 2.0, 877.0, 20.7, 31.0, None,2020-06-29 13:00:00, None, None, 877.0,26
None, 19.04, 31.76, None, None, None, None, 2.0, 19.0, 5.7, 1010.0, 0.0, 2.0, 877.0, 20.7, 32.0, None,2020-06-29 14:00:00, None, None, 877.0,26
None, 19.46, 33.86, None, None, None, None, 2.0, 19.5, 5.7, 1009.0, 0.0, 2.0, 876.0, 20.9, 34.0, None,2020-06-29 15:00:00, None, None, 876.0,26
None, 18.33, 48.47, None, None, None, None, 6.0, 18.3, 5.7, 1009.2, 0.0, 6.0, 876.0, 20.9, 48.0, None,2020-06-29 16:00:00, None, None, 876.0,26
None, 19.7, 43.47, None, None, None, None, 7.0, 19.7, 5.7, 1009.1, 0.0, 7.0, 876.0, 20.9, 43.0, None,2020-06-29 17:00:00, None, None, 876.0,26
None, 15.08, 59.74, None, None, None, None, 7.0, 15.1, 5.7, 1008.5, -1.0, 7.0, 875.0, 20.9, 60.0, None,2020-06-29 18:00:00, None, None, 875.0,26
None, 14.35, 61.11, None, None, None, None, 7.0, 14.4, 14.4, 1008.5, 0.0, 7.0, 875.0, 15.1, 61.0, None,2020-06-29 19:00:00, None, None, 875.0,26
None, 12.98, 70.27, None, None, None, None, 8.0, 13.0, 13.0, 1008.1, 0.0, 8.0, 875.0, 15.1, 70.0, None,2020-06-29 20:00:00, None, None, 875.0,26
None, 11.36, 75.79, None, None, None, None, 7.0, 11.4, 11.4, 1007.4, 0.0, 7.0, 875.0, 15.1, 76.0, None,2020-06-29 21:00:00, None, None, 875.0,26
None, 9.49, 77.94, None, None, None, None, 6.0, 9.5, 9.5, 1008.7, 0.0, 6.0, 876.0, 15.1, 78.0, None,2020-06-29 22:00:00, None, None, 876.0,26
None, 7.877, 86.8, None, None, None, None, 6.0, 7.9, 7.9, 1007.7, 0.0, 6.0, 875.0, 15.1, 87.0, None,2020-06-29 23:00:00, None, None, 875.0,26
None, 6.79, 89.0, None, None, None, None, 5.0, 6.8, 6.8, 1007.6, 0.0, 5.0, 875.0, 15.1, 89.0, None,2020-06-30 00:00:00, None, None, 875.0,26
None, 6.081, 91.0, None, None, None, None, 5.0, 6.1, 6.0, 1007.8, 0.0, 5.0, 875.0, 15.1, 91.0, None,2020-06-30 01:00:00, None, None, 875.0,26
None, 5.551, 91.8, None, None, None, None, 4.0, 5.6, 5.6, 1008.0, 0.0, 4.0, 875.0, 15.1, 92.0, None,2020-06-30 02:00:00, None, None, 875.0,26
