WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.3, None,93.2, None,2022-06-06 04:00:00, None,23
199.7, None,89.7, None,2022-06-06 05:00:00, None,23
207.0, None,85.4, None,2022-06-06 06:00:00, None,23
166.4, None,81.1, None,2022-06-06 07:00:00, None,23
270.9, None,65.6, None,2022-06-06 08:00:00, None,23
254.0, None,58.3, None,2022-06-06 09:00:00, None,23
262.1, None,51.3, None,2022-06-06 10:00:00, None,23
264.4, None,46.7, None,2022-06-06 11:00:00, None,23
280.3, None,42.5, None,2022-06-06 12:00:00, None,23
304.3, None,39.4, None,2022-06-06 13:00:00, None,23
313.8, None,35.0, None,2022-06-06 14:00:00, None,23
314.0, None,35.5, None,2022-06-06 15:00:00, None,23
294.3, None,30.5, None,2022-06-06 16:00:00, None,23
325.7, None,32.0, None,2022-06-06 17:00:00, None,23
310.2, None,33.4, None,2022-06-06 18:00:00, None,23
285.7, None,36.6, None,2022-06-06 19:00:00, None,23
264.0, None,42.7, None,2022-06-06 20:00:00, None,23
281.5, None,48.7, None,2022-06-06 21:00:00, None,23
301.9, None,50.0, None,2022-06-06 22:00:00, None,23
298.3, None,54.7, None,2022-06-06 23:00:00, None,23
340.5, None,55.0, None,2022-06-07 00:00:00, None,23
243.3, None,52.2, None,2022-06-07 01:00:00, None,23
230.9, None,57.3, None,2022-06-07 02:00:00, None,23
179.0, None,72.3, None,2022-06-07 03:00:00, None,23
165.1, None,81.8, None,2022-06-07 04:00:00, None,23
161.4, None,85.6, None,2022-06-07 05:00:00, None,23
156.6, None,74.3, None,2022-06-07 06:00:00, None,23
116.2, None,58.6, None,2022-06-07 07:00:00, None,23
101.7, None,51.7, None,2022-06-07 08:00:00, None,23
65.3, None,49.5, None,2022-06-07 09:00:00, None,23
14.7, None,45.8, None,2022-06-07 10:00:00, None,23
22.2, None,41.1, None,2022-06-07 11:00:00, None,23
301.6, None,36.9, None,2022-06-07 12:00:00, None,23
57.5, None,33.6, None,2022-06-07 13:00:00, None,23
70.8, None,31.6, None,2022-06-07 14:00:00, None,23
41.4, None,30.6, None,2022-06-07 15:00:00, None,23
10.6, None,30.4, None,2022-06-07 16:00:00, None,23
35.3, None,28.5, None,2022-06-07 17:00:00, None,23
101.4, None,27.2, None,2022-06-07 18:00:00, None,23
177.9, None,27.0, None,2022-06-07 19:00:00, None,23
172.0, None,37.7, None,2022-06-07 20:00:00, None,23
156.1, None,50.6, None,2022-06-07 21:00:00, None,23
170.6, None,62.1, None,2022-06-07 22:00:00, None,23
195.5, None,70.2, None,2022-06-07 23:00:00, None,23
177.5, None,76.9, None,2022-06-08 00:00:00, None,23
169.6, None,80.6, None,2022-06-08 01:00:00, None,23
164.6, None,63.0, None,2022-06-08 02:00:00, None,23
170.9, None,56.2, None,2022-06-08 03:00:00, None,23
149.7, None,70.8, None,2022-06-08 04:00:00, None,23
173.2, None,78.2, None,2022-06-08 05:00:00, None,23
141.9, None,84.1, None,2022-06-08 06:00:00, None,23
127.5, None,91.4, None,2022-06-08 07:00:00, None,23
119.2, None,89.9, None,2022-06-08 08:00:00, None,23
124.5, None,81.3, None,2022-06-08 09:00:00, None,23
156.7, None,76.8, None,2022-06-08 10:00:00, None,23
159.9, None,64.0, None,2022-06-08 11:00:00, None,23
130.6, None,50.1, None,2022-06-08 12:00:00, None,23
222.6, None,51.2, None,2022-06-08 13:00:00, None,23
158.4, None,45.5, None,2022-06-08 14:00:00, None,23
346.5, None,48.5, None,2022-06-08 15:00:00, None,23
5.2, None,44.9, None,2022-06-08 16:00:00, None,23
321.0, None,77.3, None,2022-06-08 17:00:00, None,23
29.8, None,78.8, None,2022-06-08 18:00:00, None,23
337.9, None,71.1, None,2022-06-08 19:00:00, None,23
310.2, None,75.1, None,2022-06-08 20:00:00, None,23
340.8, None,86.3, None,2022-06-08 21:00:00, None,23
122.7, None,93.3, None,2022-06-08 22:00:00, None,23
182.7, None,95.5, None,2022-06-08 23:00:00, None,23
140.6, None,94.5, None,2022-06-09 00:00:00, None,23
146.9, None,93.7, None,2022-06-09 01:00:00, None,23
12.6, None,94.7, None,2022-06-09 02:00:00, None,23
173.9, None,95.8, None,2022-06-09 03:00:00, None,23
154.8, None,95.9, None,2022-06-09 04:00:00, None,23
147.1, None,96.3, None,2022-06-09 05:00:00, None,23
141.9, None,96.9, None,2022-06-09 06:00:00, None,23
243.8, None,94.7, None,2022-06-09 07:00:00, None,23
158.5, None,78.2, None,2022-06-09 08:00:00, None,23
168.2, None,61.2, None,2022-06-09 09:00:00, None,23
160.9, None,52.3, None,2022-06-09 10:00:00, None,23
180.0, None,40.8, None,2022-06-09 11:00:00, None,23
189.6, None,35.4, None,2022-06-09 12:00:00, None,23
186.5, None,31.6, None,2022-06-09 13:00:00, None,23
183.0, None,32.3, None,2022-06-09 14:00:00, None,23
180.3, None,34.1, None,2022-06-09 15:00:00, None,23
180.2, None,34.7, None,2022-06-09 16:00:00, None,23
177.7, None,36.3, None,2022-06-09 17:00:00, None,23
177.2, None,46.8, None,2022-06-09 18:00:00, None,23
162.6, None,74.9, None,2022-06-09 19:00:00, None,23
142.8, None,85.2, None,2022-06-09 20:00:00, None,23
137.2, None,83.6, None,2022-06-09 21:00:00, None,23
155.6, None,81.3, None,2022-06-09 22:00:00, None,23
170.5, None,80.2, None,2022-06-09 23:00:00, None,23
162.6, None,82.5, None,2022-06-10 00:00:00, None,23
163.8, None,88.0, None,2022-06-10 01:00:00, None,23
161.8, None,89.8, None,2022-06-10 02:00:00, None,23
166.0, None,88.1, None,2022-06-10 03:00:00, None,23
174.8, None,87.4, None,2022-06-10 04:00:00, None,23
173.5, None,87.9, None,2022-06-10 05:00:00, None,23
168.5, None,80.8, None,2022-06-10 06:00:00, None,23
177.5, None,78.0, None,2022-06-10 07:00:00, None,23
174.6, None,69.5, None,2022-06-10 08:00:00, None,23
167.9, None,63.7, None,2022-06-10 09:00:00, None,23
156.0, None,53.1, None,2022-06-10 10:00:00, None,23
154.8, None,49.3, None,2022-06-10 11:00:00, None,23
186.9, None,40.5, None,2022-06-10 12:00:00, None,23
168.8, None,39.9, None,2022-06-10 13:00:00, None,23
180.4, None,42.8, None,2022-06-10 14:00:00, None,23
7.0, None,57.0, None,2022-06-10 15:00:00, None,23
357.3, None,56.0, None,2022-06-10 16:00:00, None,23
356.3, None,46.6, None,2022-06-10 17:00:00, None,23
348.3, None,46.9, None,2022-06-10 18:00:00, None,23
86.2, None,50.2, None,2022-06-10 19:00:00, None,23
22.5, None,81.6, None,2022-06-10 20:00:00, None,23
271.7, None,90.6, None,2022-06-10 21:00:00, None,23
290.4, None,93.2, None,2022-06-10 22:00:00, None,23
242.2, None,93.7, None,2022-06-10 23:00:00, None,23
