WDIR_VECT,time,HUMIDITY,week_of_year
342.5,2022-06-06 14:00:00,66.6,23
350.7,2022-06-06 15:00:00,82.4,23
305.0,2022-06-06 16:00:00,78.4,23
279.5,2022-06-06 17:00:00,65.8,23
331.1,2022-06-06 18:00:00,67.5,23
274.5,2022-06-06 19:00:00,74.1,23
308.2,2022-06-06 20:00:00,78.0,23
325.9,2022-06-06 21:00:00,80.7,23
329.3,2022-06-06 22:00:00,82.4,23
265.0,2022-06-06 23:00:00,84.0,23
301.1,2022-06-07 00:00:00,87.3,23
332.3,2022-06-07 01:00:00,92.1,23
345.7,2022-06-07 02:00:00,94.9,23
339.8,2022-06-07 03:00:00,95.7,23
342.5,2022-06-07 04:00:00,96.9,23
350.7,2022-06-07 05:00:00,97.5,23
52.2,2022-06-07 06:00:00,96.6,23
33.0,2022-06-07 07:00:00,83.6,23
17.2,2022-06-07 08:00:00,74.6,23
27.0,2022-06-07 09:00:00,66.5,23
356.9,2022-06-07 10:00:00,56.9,23
243.5,2022-06-07 11:00:00,47.0,23
137.4,2022-06-07 12:00:00,31.7,23
133.9,2022-06-07 13:00:00,26.6,23
151.3,2022-06-07 14:00:00,27.4,23
168.9,2022-06-07 15:00:00,31.4,23
166.7,2022-06-07 16:00:00,35.9,23
176.3,2022-06-07 17:00:00,34.4,23
237.7,2022-06-07 18:00:00,39.1,23
168.5,2022-06-07 19:00:00,50.5,23
297.6,2022-06-07 20:00:00,66.6,23
335.8,2022-06-07 21:00:00,74.0,23
2.3,2022-06-07 22:00:00,78.1,23
158.8,2022-06-07 23:00:00,81.8,23
1.4,2022-06-08 00:00:00,81.2,23
87.9,2022-06-08 01:00:00,84.2,23
280.0,2022-06-08 02:00:00,86.6,23
316.3,2022-06-08 03:00:00,87.6,23
323.9,2022-06-08 04:00:00,85.0,23
104.6,2022-06-08 05:00:00,89.5,23
342.9,2022-06-08 06:00:00,94.1,23
339.4,2022-06-08 07:00:00,85.3,23
315.7,2022-06-08 08:00:00,79.8,23
326.8,2022-06-08 09:00:00,68.8,23
348.5,2022-06-08 10:00:00,58.4,23
313.4,2022-06-08 11:00:00,52.5,23
157.4,2022-06-08 12:00:00,44.1,23
151.8,2022-06-08 13:00:00,40.9,23
178.9,2022-06-08 14:00:00,34.7,23
182.0,2022-06-08 15:00:00,34.0,23
183.1,2022-06-08 16:00:00,31.2,23
180.3,2022-06-08 17:00:00,30.6,23
190.8,2022-06-08 18:00:00,31.7,23
175.7,2022-06-08 19:00:00,36.7,23
166.1,2022-06-08 20:00:00,50.5,23
319.8,2022-06-08 21:00:00,70.0,23
345.3,2022-06-08 22:00:00,76.0,23
332.7,2022-06-08 23:00:00,79.9,23
335.7,2022-06-09 00:00:00,81.8,23
339.7,2022-06-09 01:00:00,87.2,23
348.2,2022-06-09 02:00:00,87.4,23
339.2,2022-06-09 03:00:00,90.3,23
341.1,2022-06-09 04:00:00,91.4,23
348.4,2022-06-09 05:00:00,88.3,23
344.8,2022-06-09 06:00:00,84.6,23
345.1,2022-06-09 07:00:00,78.1,23
345.5,2022-06-09 08:00:00,70.6,23
343.2,2022-06-09 09:00:00,63.9,23
182.3,2022-06-09 10:00:00,62.0,23
146.8,2022-06-09 11:00:00,60.8,23
158.3,2022-06-09 12:00:00,60.0,23
151.1,2022-06-09 13:00:00,71.6,23
147.0,2022-06-09 14:00:00,84.6,23
263.2,2022-06-09 15:00:00,90.1,23
215.5,2022-06-09 16:00:00,91.5,23
15.8,2022-06-09 17:00:00,91.9,23
9.3,2022-06-09 18:00:00,92.0,23
6.4,2022-06-09 19:00:00,92.8,23
348.1,2022-06-09 20:00:00,93.5,23
338.3,2022-06-09 21:00:00,93.8,23
353.2,2022-06-09 22:00:00,94.0,23
354.6,2022-06-09 23:00:00,96.5,23
330.1,2022-06-10 00:00:00,98.2,23
12.4,2022-06-10 01:00:00,98.4,23
8.0,2022-06-10 02:00:00,98.3,23
323.1,2022-06-10 03:00:00,97.7,23
192.6,2022-06-10 04:00:00,98.3,23
3.8,2022-06-10 05:00:00,98.8,23
330.8,2022-06-10 06:00:00,98.0,23
337.0,2022-06-10 07:00:00,94.4,23
355.1,2022-06-10 08:00:00,89.5,23
232.2,2022-06-10 09:00:00,85.9,23
164.8,2022-06-10 10:00:00,77.6,23
139.9,2022-06-10 11:00:00,68.9,23
143.3,2022-06-10 12:00:00,61.0,23
158.8,2022-06-10 13:00:00,52.5,23
165.8,2022-06-10 14:00:00,49.1,23
159.9,2022-06-10 15:00:00,46.7,23
141.2,2022-06-10 16:00:00,46.7,23
158.9,2022-06-10 17:00:00,45.6,23
164.3,2022-06-10 18:00:00,58.5,23
165.8,2022-06-10 19:00:00,84.9,23
159.5,2022-06-10 20:00:00,90.5,23
66.6,2022-06-10 21:00:00,95.9,23
270.5,2022-06-10 22:00:00,97.6,23
147.3,2022-06-10 23:00:00,98.2,23
