WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
53.4, None,90.2, None,2022-06-08 06:00:00, None,23
242.5, None,84.9, None,2022-06-08 07:00:00, None,23
74.4, None,77.8, None,2022-06-08 08:00:00, None,23
78.0, None,72.5, None,2022-06-08 09:00:00, None,23
99.1, None,68.8, None,2022-06-08 10:00:00, None,23
8.2, None,52.6, None,2022-06-08 11:00:00, None,23
210.5, None,36.2, None,2022-06-08 12:00:00, None,23
179.7, None,41.8, None,2022-06-08 13:00:00, None,23
237.6, None,44.3, None,2022-06-08 14:00:00, None,23
176.7, None,45.7, None,2022-06-08 15:00:00, None,23
27.2, None,54.4, None,2022-06-08 16:00:00, None,23
245.6, None,38.6, None,2022-06-08 17:00:00, None,23
212.6, None,33.8, None,2022-06-08 18:00:00, None,23
209.9, None,41.5, None,2022-06-08 19:00:00, None,23
209.6, None,43.4, None,2022-06-08 20:00:00, None,23
212.7, None,45.2, None,2022-06-08 21:00:00, None,23
245.9, None,48.5, None,2022-06-08 22:00:00, None,23
277.5, None,52.1, None,2022-06-08 23:00:00, None,23
112.1, None,65.4, None,2022-06-09 00:00:00, None,23
69.3, None,79.7, None,2022-06-09 01:00:00, None,23
179.5, None,85.5, None,2022-06-09 02:00:00, None,23
69.3, None,88.4, None,2022-06-09 03:00:00, None,23
83.8, None,90.4, None,2022-06-09 04:00:00, None,23
80.4, None,91.3, None,2022-06-09 05:00:00, None,23
69.9, None,89.0, None,2022-06-09 06:00:00, None,23
67.4, None,81.0, None,2022-06-09 07:00:00, None,23
75.4, None,73.0, None,2022-06-09 08:00:00, None,23
218.8, None,64.5, None,2022-06-09 09:00:00, None,23
73.6, None,49.0, None,2022-06-09 10:00:00, None,23
76.4, None,41.7, None,2022-06-09 11:00:00, None,23
69.2, None,41.7, None,2022-06-09 12:00:00, None,23
70.7, None,42.4, None,2022-06-09 13:00:00, None,23
71.9, None,42.7, None,2022-06-09 14:00:00, None,23
75.5, None,43.4, None,2022-06-09 15:00:00, None,23
110.1, None,52.2, None,2022-06-09 16:00:00, None,23
269.7, None,52.0, None,2022-06-09 17:00:00, None,23
280.7, None,54.3, None,2022-06-09 18:00:00, None,23
254.9, None,61.0, None,2022-06-09 19:00:00, None,23
279.2, None,72.1, None,2022-06-09 20:00:00, None,23
209.6, None,83.1, None,2022-06-09 21:00:00, None,23
98.5, None,87.9, None,2022-06-09 22:00:00, None,23
83.3, None,91.5, None,2022-06-09 23:00:00, None,23
79.9, None,93.2, None,2022-06-10 00:00:00, None,23
121.0, None,94.3, None,2022-06-10 01:00:00, None,23
169.9, None,94.8, None,2022-06-10 02:00:00, None,23
172.3, None,95.2, None,2022-06-10 03:00:00, None,23
229.8, None,95.5, None,2022-06-10 04:00:00, None,23
232.5, None,95.8, None,2022-06-10 05:00:00, None,23
68.4, None,96.1, None,2022-06-10 06:00:00, None,23
232.5, None,96.2, None,2022-06-10 07:00:00, None,23
359.2, None,90.5, None,2022-06-10 08:00:00, None,23
98.3, None,69.6, None,2022-06-10 09:00:00, None,23
135.7, None,54.4, None,2022-06-10 10:00:00, None,23
237.5, None,55.9, None,2022-06-10 11:00:00, None,23
224.7, None,51.4, None,2022-06-10 12:00:00, None,23
172.2, None,45.3, None,2022-06-10 13:00:00, None,23
233.2, None,40.4, None,2022-06-10 14:00:00, None,23
209.8, None,46.4, None,2022-06-10 15:00:00, None,23
263.9, None,44.2, None,2022-06-10 16:00:00, None,23
258.7, None,42.9, None,2022-06-10 17:00:00, None,23
248.2, None,44.2, None,2022-06-10 18:00:00, None,23
240.2, None,44.1, None,2022-06-10 19:00:00, None,23
189.9, None,51.4, None,2022-06-10 20:00:00, None,23
117.9, None,63.9, None,2022-06-10 21:00:00, None,23
115.1, None,74.1, None,2022-06-10 22:00:00, None,23
108.1, None,82.5, None,2022-06-10 23:00:00, None,23
