RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,7.81,211.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.55, None, None, None, None,17.52, None, None, None, None,2019-06-21 03:00:00, None,25,,
, None, None, None,8.51,203.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.058, None, None, None, None,12.96, None, None, None, None,2019-06-21 04:00:00, None,25,,
, None, None, None,7.65,205.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.368, None, None, None, None,16.0, None, None, None, None,2019-06-21 05:00:00, None,25,,
, None, None, None,6.307,231.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.676, None, None, None, None,22.97, None, None, None, None,2019-06-21 06:00:00, None,25,,
, None, None, None,6.786,231.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.15, None, None, None, None,21.08, None, None, None, None,2019-06-21 07:00:00, None,25,,
, None, None, None,8.47,214.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.035, None, None, None, None,15.63, None, None, None, None,2019-06-21 08:00:00, None,25,,
, None, None, None,7.98,220.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.529, None, None, None, None,15.32, None, None, None, None,2019-06-21 09:00:00, None,25,,
, None, None, None,7.55,222.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.433, None, None, None, None,19.25, None, None, None, None,2019-06-21 10:00:00, None,25,,
, None, None, None,10.06,212.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None,13.62, None, None, None, None,2019-06-21 11:00:00, None,25,,
, None, None, None,9.98,211.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.56, None, None, None, None,18.54, None, None, None, None,2019-06-21 12:00:00, None,25,,
, None, None, None,8.32,214.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,25.28, None, None, None, None,2019-06-21 13:00:00, None,25,,
, None, None, None,7.59,223.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.08, None, None, None, None,24.74, None, None, None, None,2019-06-21 14:00:00, None,25,,
, None, None, None,8.5,218.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.15, None, None, None, None,23.23, None, None, None, None,2019-06-21 15:00:00, None,25,,
, None, None, None,6.988,223.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.32, None, None, None, None,29.94, None, None, None, None,2019-06-21 16:00:00, None,25,,
, None, None, None,4.873,238.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.1, None, None, None, None,33.74, None, None, None, None,2019-06-21 17:00:00, None,25,,
, None, None, None,5.3,237.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.8, None, None, None, None,34.63, None, None, None, None,2019-06-21 18:00:00, None,25,,
, None, None, None,5.27,222.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.71, None, None, None, None,32.42, None, None, None, None,2019-06-21 19:00:00, None,25,,
, None, None, None,5.662,59.83, None, None, None, None, None, None, None, None, None, None, None, None, 15.11, None, None, None, None,40.4, None, None, None, None,2019-06-21 21:00:00, None,25,,
, None, None, None,20.22,59.19, None, None, None, None, None, None, None, None, None, None, None, None, 12.14, None, None, None, None,10.48, None, None, None, None,2019-06-21 22:00:00, None,25,,
, None, None, None,6.916,80.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,19.18, None, None, None, None,2019-06-21 23:00:00, None,25,,
, None, None, None,0.971,203.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.83, None, None, None, None,52.81, None, None, None, None,2019-06-22 00:00:00, None,25,,
, None, None, None,4.323,179.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.33, None, None, None, None,22.38, None, None, None, None,2019-06-22 01:00:00, None,25,,
, None, None, None,3.355,232.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.02, None, None, None, None,28.69, None, None, None, None,2019-06-22 02:00:00, None,25,,
, None, None, None,8.39,186.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, None, None,18.08, None, None, None, None,2019-06-22 03:00:00, None,25,,
, None, None, None,6.904,178.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,22.42, None, None, None, None,2019-06-22 04:00:00, None,25,,
, None, None, None,4.996,175.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.13, None, None, None, None,26.73, None, None, None, None,2019-06-22 05:00:00, None,25,,
, None, None, None,5.239,186.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,21.67, None, None, None, None,2019-06-22 06:00:00, None,25,,
, None, None, None,4.248,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.25, None, None, None, None,34.5, None, None, None, None,2019-06-22 07:00:00, None,25,,
, None, None, None,3.222,176.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,40.32, None, None, None, None,2019-06-22 08:00:00, None,25,,
, None, None, None,4.047,196.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None,34.98, None, None, None, None,2019-06-22 09:00:00, None,25,,
, None, None, None,5.038,181.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.77, None, None, None, None,37.96, None, None, None, None,2019-06-22 10:00:00, None,25,,
, None, None, None,2.27,202.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.58, None, None, None, None,52.89, None, None, None, None,2019-06-22 11:00:00, None,25,,
, None, None, None,4.827,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.27, None, None, None, None,34.76, None, None, None, None,2019-06-22 12:00:00, None,25,,
, None, None, None,2.205,251.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None,70.5, None, None, None, None,2019-06-22 15:00:00, None,25,,
, None, None, None,4.847,70.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,21.9, None, None, None, None,2019-06-22 17:00:00, None,25,,
, None, None, None,7.4,207.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.78, None, None, None, None,19.73, None, None, None, None,2019-06-24 10:00:00, None,25,,
, None, None, None,6.579,212.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,21.74, None, None, None, None,2019-06-24 11:00:00, None,25,,
, None, None, None,5.377,207.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.51, None, None, None, None,28.08, None, None, None, None,2019-06-24 12:00:00, None,25,,
, None, None, None,6.764,211.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.65, None, None, None, None,24.93, None, None, None, None,2019-06-24 13:00:00, None,25,,
, None, None, None,4.271,212.9, None, None, None, None, None, None, None, None, None, None, None, None, 16.72, None, None, None, None,38.73, None, None, None, None,2019-06-24 14:00:00, None,25,,
, None, None, None,0.809,158.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None,70.8, None, None, None, None,2019-06-24 15:00:00, None,25,,
, None, None, None,2.483,170.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,54.66, None, None, None, None,2019-06-24 16:00:00, None,25,,
, None, None, None,5.921,216.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None,31.3, None, None, None, None,2019-06-24 17:00:00, None,25,,
, None, None, None,4.365,246.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.55, None, None, None, None,23.79, None, None, None, None,2019-06-24 18:00:00, None,25,,
, None, None, None,4.629,258.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,28.62, None, None, None, None,2019-06-24 19:00:00, None,25,,
, None, None, None,5.405,261.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,37.52, None, None, None, None,2019-06-24 20:00:00, None,25,,
, None, None, None,2.452,247.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.78, None, None, None, None,58.99, None, None, None, None,2019-06-24 21:00:00, None,25,,
, None, None, None,4.29,211.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None,31.48, None, None, None, None,2019-06-24 22:00:00, None,25,,
, None, None, None,4.225,229.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.24, None, None, None, None,29.95, None, None, None, None,2019-06-24 23:00:00, None,25,,
67.18, None, None, None, 1.457, 208.6, None, None,11.0,725.3, None, None, None, None, None, None, None, None,17.1, None, None, None, None, 17.04, None, None, None, None,2019-06-18 00:00:00, None,25, None, None
62.64, None, None, None, 2.788, 215.3, None, None,10.0,725.5, None, None, None, None, None, None, None, None,17.06, None, None, None, None, 21.6, None, None, None, None,2019-06-18 01:00:00, None,25, None, None
60.42, None, None, None, 4.237, 191.9, None, None,9.0,725.6, None, None, None, None, None, None, None, None,17.26, None, None, None, None, 22.25, None, None, None, None,2019-06-18 02:00:00, None,25, None, None
60.91, None, None, None, 3.898, 189.4, None, None,9.0,725.8, None, None, None, None, None, None, None, None,16.76, None, None, None, None, 25.31, None, None, None, None,2019-06-18 03:00:00, None,25, None, None
66.0, None, None, None, 3.614, 187.1, None, None,9.0,726.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None, 18.96, None, None, None, None,2019-06-18 04:00:00, None,25, None, None
66.1, None, None, None, 3.672, 187.0, None, None,9.0,726.1, None, None, None, None, None, None, None, None,15.74, None, None, None, None, 20.4, None, None, None, None,2019-06-18 05:00:00, None,25, None, None
67.17, None, None, None, 3.393, 189.3, None, None,9.0,726.5, None, None, None, None, None, None, None, None,15.27, None, None, None, None, 19.54, None, None, None, None,2019-06-18 06:00:00, None,25, None, None
68.47, None, None, None, 3.29, 189.6, None, None,10.0,726.8, None, None, None, None, None, None, None, None,15.27, None, None, None, None, 17.72, None, None, None, None,2019-06-18 07:00:00, None,25, None, None
66.23, None, None, None, 2.484, 185.4, None, None,9.0,726.9, None, None, None, None, None, None, None, None,16.13, None, None, None, None, 25.26, None, None, None, None,2019-06-18 08:00:00, None,25, None, None
60.98, None, None, None, 2.0, 151.8, None, None,10.0,727.3, None, None, None, None, None, None, None, None,17.11, None, None, None, None, 65.68, None, None, None, None,2019-06-18 09:00:00, None,25, None, None
48.2, None, None, None, 2.433, 113.5, None, None,10.0,727.3, None, None, None, None, None, None, None, None,20.65, None, None, None, None, 56.2, None, None, None, None,2019-06-18 10:00:00, None,25, None, None
51.47, None, None, None, 3.798, 80.1, None, None,11.0,727.3, None, None, None, None, None, None, None, None,20.74, None, None, None, None, 45.79, None, None, None, None,2019-06-18 11:00:00, None,25, None, None
44.94, None, None, None, 3.136, 75.98, None, None,9.0,727.3, None, None, None, None, None, None, None, None,21.66, None, None, None, None, 48.98, None, None, None, None,2019-06-18 12:00:00, None,25, None, None
55.25, None, None, None, 2.035, 126.0, None, None,11.0,727.1, None, None, None, None, None, None, None, None,20.04, None, None, None, None, 59.7, None, None, None, None,2019-06-18 13:00:00, None,25, None, None
38.05, None, None, None, 2.97, 149.9, None, None,9.0,726.6, None, None, None, None, None, None, None, None,23.65, None, None, None, None, 55.12, None, None, None, None,2019-06-18 14:00:00, None,25, None, None
37.81, None, None, None, 2.929, 145.5, None, None,7.0,726.5, None, None, None, None, None, None, None, None,22.2, None, None, None, None, 59.52, None, None, None, None,2019-06-18 15:00:00, None,25, None, None
50.62, None, None, None, 2.412, 144.4, None, None,10.0,726.3, None, None, None, None, None, None, None, None,20.18, None, None, None, None, 60.47, None, None, None, None,2019-06-18 16:00:00, None,25, None, None
55.69, None, None, None, 2.677, 177.8, None, None,10.0,725.8, None, None, None, None, None, None, None, None,18.97, None, None, None, None, 36.63, None, None, None, None,2019-06-18 17:00:00, None,25, None, None
54.06, None, None, None, 2.814, 181.5, None, None,10.0,725.5, None, None, None, None, None, None, None, None,20.01, None, None, None, None, 14.99, None, None, None, None,2019-06-18 18:00:00, None,25, None, None
54.37, None, None, None, 2.22, 182.3, None, None,10.0,725.0, None, None, None, None, None, None, None, None,20.68, None, None, None, None, 42.33, None, None, None, None,2019-06-18 19:00:00, None,25, None, None
70.49, None, None, None, 2.267, 196.5, None, None,12.0,724.6, None, None, None, None, None, None, None, None,17.47, None, None, None, None, 49.26, None, None, None, None,2019-06-18 20:00:00, None,25, None, None
70.24, None, None, None, 2.349, 215.5, None, None,10.0,723.3, None, None, None, None, None, None, None, None,15.8, None, None, None, None, 18.83, None, None, None, None,2019-06-18 22:00:00, None,25, None, None
67.78, None, None, None, 2.169, 206.9, None, None,10.0,723.5, None, None, None, None, None, None, None, None,16.0, None, None, None, None, 41.06, None, None, None, None,2019-06-18 23:00:00, None,25, None, None
54.5, None, None, None, 3.378, 202.5, None, None,8.0,723.7, None, None, None, None, None, None, None, None,17.11, None, None, None, None, 53.6, None, None, None, None,2019-06-19 00:00:00, None,25, None, None
57.98, None, None, None, 5.314, 218.0, None, None,8.0,723.8, None, None, None, None, None, None, None, None,16.17, None, None, None, None, 74.42, None, None, None, None,2019-06-19 01:00:00, None,25, None, None
59.83, None, None, None, 4.256, 215.7, None, None,9.0,724.2, None, None, None, None, None, None, None, None,16.33, None, None, None, None, 72.6, None, None, None, None,2019-06-19 02:00:00, None,25, None, None
92.7, None, None, None, 2.373, 180.3, None, None,10.0,726.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None, 49.93, None, None, None, None,2019-06-19 03:00:00, None,25, None, None
94.5, None, None, None, 1.146, 207.3, None, None,10.0,725.9, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 36.95, None, None, None, None,2019-06-19 04:00:00, None,25, None, None
95.1, None, None, None, 1.692, 178.3, None, None,10.0,725.7, None, None, None, None, None, None, None, None,10.84, None, None, None, None, 39.65, None, None, None, None,2019-06-19 05:00:00, None,25, None, None
95.5, None, None, None, 1.729, 176.4, None, None,10.0,725.9, None, None, None, None, None, None, None, None,10.64, None, None, None, None, 36.71, None, None, None, None,2019-06-19 06:00:00, None,25, None, None
