pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-18.01, None, None, None, None, None, None, None, None, None, None,2017-01-11 08:00:00, None, None,2
None,-17.28, None, None, None, None, None, None, None, None, None, None,2017-01-11 09:00:00, None, None,2
None,-16.86, None, None, None, None, None, None, None, None, None, None,2017-01-11 10:00:00, None, None,2
None,-15.45, None, None, None, None, None, None, None, None, None, None,2017-01-11 11:00:00, None, None,2
None,-14.54, None, None, None, None, None, None, None, None, None, None,2017-01-11 12:00:00, None, None,2
None,-14.64, None, None, None, None, None, None, None, None, None, None,2017-01-11 13:00:00, None, None,2
None,-15.27, None, None, None, None, None, None, None, None, None, None,2017-01-11 14:00:00, None, None,2
None,-16.27, None, None, None, None, None, None, None, None, None, None,2017-01-11 15:00:00, None, None,2
None,-17.19, None, None, None, None, None, None, None, None, None, None,2017-01-11 16:00:00, None, None,2
None,-16.77, None, None, None, None, None, None, None, None, None, None,2017-01-11 17:00:00, None, None,2
None,-16.42, None, None, None, None, None, None, None, None, None, None,2017-01-11 18:00:00, None, None,2
None,-16.38, None, None, None, None, None, None, None, None, None, None,2017-01-11 19:00:00, None, None,2
None,-16.78, None, None, None, None, None, None, None, None, None, None,2017-01-11 20:00:00, None, None,2
None,-16.98, None, None, None, None, None, None, None, None, None, None,2017-01-11 21:00:00, None, None,2
None,-17.52, None, None, None, None, None, None, None, None, None, None,2017-01-11 22:00:00, None, None,2
None,-16.84, None, None, None, None, None, None, None, None, None, None,2017-01-11 23:00:00, None, None,2
None,-16.55, None, None, None, None, None, None, None, None, None, None,2017-01-12 00:00:00, None, None,2
None,-16.4, None, None, None, None, None, None, None, None, None, None,2017-01-12 01:00:00, None, None,2
None,-16.31, None, None, None, None, None, None, None, None, None, None,2017-01-12 02:00:00, None, None,2
None,-16.03, None, None, None, None, None, None, None, None, None, None,2017-01-12 03:00:00, None, None,2
None,-16.17, None, None, None, None, None, None, None, None, None, None,2017-01-12 04:00:00, None, None,2
None,-15.87, None, None, None, None, None, None, None, None, None, None,2017-01-12 05:00:00, None, None,2
None,-16.02, None, None, None, None, None, None, None, None, None, None,2017-01-12 06:00:00, None, None,2
None,-16.49, None, None, None, None, None, None, None, None, None, None,2017-01-12 07:00:00, None, None,2
None,-16.54, None, None, None, None, None, None, None, None, None, None,2017-01-12 08:00:00, None, None,2
None,-16.11, None, None, None, None, None, None, None, None, None, None,2017-01-12 09:00:00, None, None,2
None,-15.89, None, None, None, None, None, None, None, None, None, None,2017-01-12 10:00:00, None, None,2
None,-15.08, None, None, None, None, None, None, None, None, None, None,2017-01-12 11:00:00, None, None,2
None,-15.01, None, None, None, None, None, None, None, None, None, None,2017-01-12 12:00:00, None, None,2
None,-15.19, None, None, None, None, None, None, None, None, None, None,2017-01-12 13:00:00, None, None,2
None,-16.02, None, None, None, None, None, None, None, None, None, None,2017-01-12 14:00:00, None, None,2
None,-17.07, None, None, None, None, None, None, None, None, None, None,2017-01-12 15:00:00, None, None,2
None,-17.23, None, None, None, None, None, None, None, None, None, None,2017-01-12 16:00:00, None, None,2
None,-17.19, None, None, None, None, None, None, None, None, None, None,2017-01-12 17:00:00, None, None,2
None,-16.86, None, None, None, None, None, None, None, None, None, None,2017-01-12 18:00:00, None, None,2
None,-17.35, None, None, None, None, None, None, None, None, None, None,2017-01-12 19:00:00, None, None,2
None,-17.22, None, None, None, None, None, None, None, None, None, None,2017-01-12 20:00:00, None, None,2
None,-17.02, None, None, None, None, None, None, None, None, None, None,2017-01-12 21:00:00, None, None,2
None,-17.13, None, None, None, None, None, None, None, None, None, None,2017-01-12 22:00:00, None, None,2
None,-16.83, None, None, None, None, None, None, None, None, None, None,2017-01-12 23:00:00, None, None,2
None,-16.75, None, None, None, None, None, None, None, None, None, None,2017-01-13 00:00:00, None, None,2
None,-16.97, None, None, None, None, None, None, None, None, None, None,2017-01-13 01:00:00, None, None,2
None,-16.51, None, None, None, None, None, None, None, None, None, None,2017-01-13 02:00:00, None, None,2
None,-17.0, None, None, None, None, None, None, None, None, None, None,2017-01-13 03:00:00, None, None,2
None,-16.84, None, None, None, None, None, None, None, None, None, None,2017-01-13 04:00:00, None, None,2
None,-16.72, None, None, None, None, None, None, None, None, None, None,2017-01-13 05:00:00, None, None,2
None,-17.15, None, None, None, None, None, None, None, None, None, None,2017-01-13 06:00:00, None, None,2
None,-17.43, None, None, None, None, None, None, None, None, None, None,2017-01-13 07:00:00, None, None,2
None,-17.47, None, None, None, None, None, None, None, None, None, None,2017-01-13 08:00:00, None, None,2
None,-17.72, None, None, None, None, None, None, None, None, None, None,2017-01-13 09:00:00, None, None,2
None,-15.85, None, None, None, None, None, None, None, None, None, None,2017-01-13 10:00:00, None, None,2
None,-15.21, None, None, None, None, None, None, None, None, None, None,2017-01-13 11:00:00, None, None,2
None,-15.06, None, None, None, None, None, None, None, None, None, None,2017-01-13 12:00:00, None, None,2
None,-14.28, None, None, None, None, None, None, None, None, None, None,2017-01-13 13:00:00, None, None,2
None,-14.96, None, None, None, None, None, None, None, None, None, None,2017-01-13 14:00:00, None, None,2
None,-14.81, None, None, None, None, None, None, None, None, None, None,2017-01-13 15:00:00, None, None,2
None,-15.03, None, None, None, None, None, None, None, None, None, None,2017-01-13 16:00:00, None, None,2
None,-14.93, None, None, None, None, None, None, None, None, None, None,2017-01-13 17:00:00, None, None,2
None,-15.03, None, None, None, None, None, None, None, None, None, None,2017-01-13 18:00:00, None, None,2
None,-15.05, None, None, None, None, None, None, None, None, None, None,2017-01-13 19:00:00, None, None,2
None,-15.42, None, None, None, None, None, None, None, None, None, None,2017-01-13 20:00:00, None, None,2
None,-15.53, None, None, None, None, None, None, None, None, None, None,2017-01-13 21:00:00, None, None,2
None,-15.16, None, None, None, None, None, None, None, None, None, None,2017-01-13 22:00:00, None, None,2
None,-15.22, None, None, None, None, None, None, None, None, None, None,2017-01-13 23:00:00, None, None,2
None,-15.04, None, None, None, None, None, None, None, None, None, None,2017-01-14 00:00:00, None, None,2
None,-15.08, None, None, None, None, None, None, None, None, None, None,2017-01-14 01:00:00, None, None,2
None,-15.34, None, None, None, None, None, None, None, None, None, None,2017-01-14 02:00:00, None, None,2
None,-16.04, None, None, None, None, None, None, None, None, None, None,2017-01-14 03:00:00, None, None,2
None,-15.96, None, None, None, None, None, None, None, None, None, None,2017-01-14 04:00:00, None, None,2
None,-15.54, None, None, None, None, None, None, None, None, None, None,2017-01-14 05:00:00, None, None,2
None,-15.91, None, None, None, None, None, None, None, None, None, None,2017-01-14 06:00:00, None, None,2
None,-15.65, None, None, None, None, None, None, None, None, None, None,2017-01-14 07:00:00, None, None,2
None,-15.6, None, None, None, None, None, None, None, None, None, None,2017-01-14 08:00:00, None, None,2
None,-15.65, None, None, None, None, None, None, None, None, None, None,2017-01-14 09:00:00, None, None,2
None,-15.08, None, None, None, None, None, None, None, None, None, None,2017-01-14 10:00:00, None, None,2
None,-14.03, None, None, None, None, None, None, None, None, None, None,2017-01-14 11:00:00, None, None,2
None,-12.92, None, None, None, None, None, None, None, None, None, None,2017-01-14 12:00:00, None, None,2
None,-12.45, None, None, None, None, None, None, None, None, None, None,2017-01-14 13:00:00, None, None,2
None,-11.41, None, None, None, None, None, None, None, None, None, None,2017-01-14 14:00:00, None, None,2
None,-11.06, None, None, None, None, None, None, None, None, None, None,2017-01-14 15:00:00, None, None,2
None,-11.36, None, None, None, None, None, None, None, None, None, None,2017-01-14 16:00:00, None, None,2
None,-11.46, None, None, None, None, None, None, None, None, None, None,2017-01-14 17:00:00, None, None,2
None,-11.35, None, None, None, None, None, None, None, None, None, None,2017-01-14 19:00:00, None, None,2
None,-11.53, None, None, None, None, None, None, None, None, None, None,2017-01-14 20:00:00, None, None,2
None,-12.91, None, None, None, None, None, None, None, None, None, None,2017-01-14 21:00:00, None, None,2
None,-13.05, None, None, None, None, None, None, None, None, None, None,2017-01-14 22:00:00, None, None,2
None,-12.53, None, None, None, None, None, None, None, None, None, None,2017-01-14 23:00:00, None, None,2
