pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-6.743,67.42, None, None, None, None, None, None, None, -11.0, None, None, None,2017-01-11 22:00:00, None,11.82, None,2
None,-8.48,77.3, None, None, None, None, None, None, None, -11.0, None, None, None,2017-01-11 23:00:00, None,11.78, None,2
None,-10.16,85.9, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 00:00:00, None,11.85, None,2
None,-9.05,78.3, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 01:00:00, None,11.78, None,2
None,-9.53,81.6, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 02:00:00, None,11.82, None,2
None,-10.68,88.3, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 03:00:00, None,11.93, None,2
None,-9.76,80.7, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 04:00:00, None,11.81, None,2
None,-10.39,84.7, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 05:00:00, None,11.98, None,2
None,-10.97,83.0, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 06:00:00, None,11.77, None,2
None,-9.71,75.2, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 07:00:00, None,11.81, None,2
None,-9.76,74.5, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 08:00:00, None,11.84, None,2
None,-10.0,74.6, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 09:00:00, None,11.88, None,2
None,-9.57,72.6, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 10:00:00, None,11.89, None,2
None,-10.21,76.1, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 11:00:00, None,11.88, None,2
None,-9.92,74.7, None, None, None, None, None, None, None, -13.0, None, None, None,2017-01-12 12:00:00, None,11.86, None,2
None,-8.71,72.1, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 13:00:00, None,11.85, None,2
None,-8.14,72.2, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 14:00:00, None,11.82, None,2
None,-7.71,67.89, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 15:00:00, None,11.81, None,2
None,-7.51,69.98, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 16:00:00, None,11.77, None,2
None,-8.09,73.4, None, None, None, None, None, None, None, -12.0, None, None, None,2017-01-12 17:00:00, None,11.79, None,2
None,-8.14,74.8, None, None, None, None, None, None, None, -11.0, None, None, None,2017-01-12 18:00:00, None,11.81, None,2
None,-7.37,72.6, None, None, None, None, None, None, None, -11.0, None, None, None,2017-01-12 19:00:00, None,11.83, None,2
None,-6.5,70.7, None, None, None, None, None, None, None, -10.0, None, None, None,2017-01-12 20:00:00, None,11.85, None,2
None,-6.837,71.7, None, None, None, None, None, None, None, -11.0, None, None, None,2017-01-12 21:00:00, None,11.79, None,2
None,-5.92,70.3, None, None, None, None, None, None, None, -10.0, None, None, None,2017-01-12 22:00:00, None,11.74, None,2
None,-6.065,71.8, None, None, None, None, None, None, None, -10.0, None, None, None,2017-01-12 23:00:00, None,11.78, None,2
None,-5.926,71.7, None, None, None, None, None, None, None, -10.0, None, None, None,2017-01-13 00:00:00, None,11.73, None,2
None,-6.365,75.1, None, None, None, None, None, None, None, -10.0, None, None, None,2017-01-13 01:00:00, None,11.74, None,2
None,-5.686,72.7, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 02:00:00, None,11.7, None,2
None,-4.724,69.03, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 03:00:00, None,11.69, None,2
None,-4.879,70.3, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 04:00:00, None,11.72, None,2
None,-4.446,67.74, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 05:00:00, None,11.72, None,2
None,-3.867,65.51, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 06:00:00, None,11.64, None,2
None,-3.771,64.36, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 07:00:00, None,11.61, None,2
None,-3.674,63.35, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 08:00:00, None,11.59, None,2
None,-3.433,63.08, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 09:00:00, None,11.64, None,2
None,-3.723,62.88, None, None, None, None, None, None, None, -9.0, None, None, None,2017-01-13 10:00:00, None,11.54, None,2
None,-2.371,60.45, None, None, None, None, None, None, None, -8.0, None, None, None,2017-01-13 11:00:00, None,11.56, None,2
None,-1.891,60.38, None, None, None, None, None, None, None, -8.0, None, None, None,2017-01-13 12:00:00, None,11.55, None,2
None,-1.758,58.62, None, None, None, None, None, None, None, -8.0, None, None, None,2017-01-13 13:00:00, None,11.5, None,2
None,-1.515,59.02, None, None, None, None, None, None, None, -8.0, None, None, None,2017-01-13 14:00:00, None,11.51, None,2
None,-1.086,58.95, None, None, None, None, None, None, None, -7.0, None, None, None,2017-01-13 15:00:00, None,11.46, None,2
None,-0.987,59.22, None, None, None, None, None, None, None, -7.0, None, None, None,2017-01-13 16:00:00, None,11.44, None,2
None,-0.697,57.87, None, None, None, None, None, None, None, -7.0, None, None, None,2017-01-13 17:00:00, None,11.46, None,2
None,-0.695,62.26, None, None, None, None, None, None, None, -6.0, None, None, None,2017-01-13 18:00:00, None,11.41, None,2
None,-1.09,62.79, None, None, None, None, None, None, None, -7.0, None, None, None,2017-01-13 19:00:00, None,11.5, None,2
None,-0.75,63.47, None, None, None, None, None, None, None, -6.0, None, None, None,2017-01-13 20:00:00, None,11.46, None,2
None,-1.182,68.53, None, None, None, None, None, None, None, -6.0, None, None, None,2017-01-13 21:00:00, None,11.47, None,2
None,-1.129,69.07, None, None, None, None, None, None, None, -6.0, None, None, None,2017-01-13 22:00:00, None,11.35, None,2
None,-1.758,74.9, None, None, None, None, None, None, None, -5.0, None, None, None,2017-01-13 23:00:00, None,11.31, None,2
None,-1.418,70.7, None, None, None, None, None, None, None, -6.0, None, None, None,2017-01-14 00:00:00, None,11.41, None,2
None,-1.086,71.8, None, None, None, None, None, None, None, -5.0, None, None, None,2017-01-14 01:00:00, None,11.26, None,2
None,-1.376,75.1, None, None, None, None, None, None, None, -5.0, None, None, None,2017-01-14 02:00:00, None,11.32, None,2
None,-2.096,89.2, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 03:00:00, None,10.82, None,2
None,-2.239,93.7, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 04:00:00, None,11.69, None,2
None,-1.66,91.1, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 05:00:00, None,12.08, None,2
None,-1.661,91.3, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 06:00:00, None,12.08, None,2
None,-1.321,89.7, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 07:00:00, None,12.06, None,2
None,-0.988,87.0, None, None, None, None, None, None, None, -3.0, None, None, None,2017-01-14 08:00:00, None,12.04, None,2
None,-0.937,88.4, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-14 09:00:00, None,12.13, None,2
None,-0.657,88.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-14 10:00:00, None,12.34, None,2
None,-0.224,83.3, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-14 11:00:00, None,12.3, None,2
None,-0.32,83.9, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-14 12:00:00, None,12.31, None,2
None,-0.561,89.2, None, None, None, None, None, None, None, -2.0, None, None, None,2017-01-14 13:00:00, None,12.45, None,2
None,-0.175,90.4, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-14 14:00:00, None,12.69, None,2
None,0.018,92.8, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-14 15:00:00, None,12.64, None,2
None,0.018,93.1, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-14 16:00:00, None,12.57, None,2
None,0.114,91.9, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-14 17:00:00, None,12.62, None,2
None,0.018,94.6, None, None, None, None, None, None, None, -1.0, None, None, None,2017-01-14 18:00:00, None,12.54, None,2
None,0.21,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-14 19:00:00, None,12.51, None,2
None,0.307,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-14 20:00:00, None,12.46, None,2
None,0.355,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-14 21:00:00, None,12.37, None,2
None,0.21,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-14 22:00:00, None,12.11, None,2
None,0.307,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2017-01-14 23:00:00, None,11.97, None,2
