pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -17.56, None, None,2017-01-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,2
None, None, -17.57, None, None,2017-01-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.6,2
None, None, -17.03, None, None,2017-01-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,2
None, None, -17.21, None, None,2017-01-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.4,2
None, None, -17.48, None, None,2017-01-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,2
None, None, -18.02, None, None,2017-01-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,2
None, None, -16.48, None, None,2017-01-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,2
None, None, -16.23, None, None,2017-01-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.3,2
None, None, -15.09, None, None,2017-01-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.2,2
None, None, -14.88, None, None,2017-01-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.1,2
None, None, -15.17, None, None,2017-01-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.9,2
None, None, -15.3, None, None,2017-01-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.0,2
None, None, -15.28, None, None,2017-01-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,2
None, None, -15.53, None, None,2017-01-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,2
None, None, -15.07, None, None,2017-01-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,2
None, None, -15.51, None, None,2017-01-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.8,2
None, None, -16.0, None, None,2017-01-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,2
None, None, -16.2, None, None,2017-01-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.7,2
None, None, -16.5, None, None,2017-01-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,2
None, None, -16.24, None, None,2017-01-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,2
None, None, -16.48, None, None,2017-01-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,2
None, None, -16.44, None, None,2017-01-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,2
None, None, -16.71, None, None,2017-01-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,2
None, None, -18.74, None, None,2017-01-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,2
None, None, -19.91, None, None,2017-01-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,2
None, None, -20.88, None, None,2017-01-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,2
None, None, -20.75, None, None,2017-01-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.6,2
None, None, -20.39, None, None,2017-01-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,2
None, None, -19.92, None, None,2017-01-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.4,2
None, None, -17.56, None, None,2017-01-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.5,2
None, None, -19.46, None, None,2017-01-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.9,2
None, None, -20.88, None, None,2017-01-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,2
None, None, -23.92, None, None,2017-01-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -24.15, None, None,2017-01-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,2
None, None, -24.54, None, None,2017-01-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,2
None, None, -25.09, None, None,2017-01-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,2
None, None, -25.34, None, None,2017-01-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,2
None, None, -25.87, None, None,2017-01-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.3,2
None, None, -26.12, None, None,2017-01-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -25.53, None, None,2017-01-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -23.96, None, None,2017-01-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -23.37, None, None,2017-01-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,2
None, None, -23.09, None, None,2017-01-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,2
None, None, -22.38, None, None,2017-01-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.0,2
None, None, -22.0, None, None,2017-01-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -21.53, None, None,2017-01-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -20.5, None, None,2017-01-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.2,2
None, None, -18.98, None, None,2017-01-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 72.1,2
None, None, -17.73, None, None,2017-01-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 71.6,2
None, None, -16.7, None, None,2017-01-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.8,2
None, None, -16.19, None, None,2017-01-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 74.7,2
None, None, -16.2, None, None,2017-01-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.6,2
None, None, -16.41, None, None,2017-01-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.3,2
None, None, -16.48, None, None,2017-01-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 82.6,2
None, None, -16.8, None, None,2017-01-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 84.6,2
None, None, -16.74, None, None,2017-01-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 83.4,2
None, None, -16.66, None, None,2017-01-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 87.4,2
None, None, -16.84, None, None,2017-01-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.3,2
None, None, -16.74, None, None,2017-01-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.3,2
None, None, -16.73, None, None,2017-01-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,2
None, None, -16.77, None, None,2017-01-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.9,2
None, None, -16.57, None, None,2017-01-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.0,2
None, None, -16.44, None, None,2017-01-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,2
None, None, -16.17, None, None,2017-01-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,2
None, None, -16.21, None, None,2017-01-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.7,2
None, None, -15.97, None, None,2017-01-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,2
None, None, -15.87, None, None,2017-01-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,2
None, None, -15.78, None, None,2017-01-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,2
None, None, -15.79, None, None,2017-01-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.1,2
None, None, -15.39, None, None,2017-01-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,2
None, None, -14.83, None, None,2017-01-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,2
None, None, -13.92, None, None,2017-01-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.8,2
None, None, -12.65, None, None,2017-01-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.6,2
None, None, -10.99, None, None,2017-01-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,2
None, None, -10.8, None, None,2017-01-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.2,2
None, None, -10.68, None, None,2017-01-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,2
None, None, -10.18, None, None,2017-01-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.0,2
None, None, -9.15, None, None,2017-01-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,2
None, None, -7.72, None, None,2017-01-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,2
None, None, -6.817, None, None,2017-01-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.2,2
None, None, -5.88, None, None,2017-01-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.8,2
None, None, -4.339, None, None,2017-01-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,2
None, None, -3.449, None, None,2017-01-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.9,2
None, None, -2.458, None, None,2017-01-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,2
None, None, -2.314, None, None,2017-01-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.5,2
None, None, -2.126, None, None,2017-01-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.3,2
None, None, -3.361, None, None,2017-01-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.6,2
None, None, -3.294, None, None,2017-01-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.3,2
None, None, -2.495, None, None,2017-01-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,2
None, None, -1.868, None, None,2017-01-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,2
None, None, -1.385, None, None,2017-01-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,2
None, None, -1.168, None, None,2017-01-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,2
None, None, -2.251, None, None,2017-01-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.2,2
None, None, -2.288, None, None,2017-01-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.5,2
None, None, -1.9, None, None,2017-01-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.2,2
None, None, -1.777, None, None,2017-01-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.7,2
None, None, -1.474, None, None,2017-01-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,2
None, None, -1.568, None, None,2017-01-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.3,2
None, None, -1.758, None, None,2017-01-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,2
None, None, -1.683, None, None,2017-01-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,2
None, None, -1.511, None, None,2017-01-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,2
None, None, -1.607, None, None,2017-01-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,2
None, None, -1.568, None, None,2017-01-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.1,2
None, None, -1.548, None, None,2017-01-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.8,2
None, None, -1.274, None, None,2017-01-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.6,2
