pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.677, 72.3, None, None, None, None, 37.74, None, 7.14, 280.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 11:00:00, None, None, 114.4,2
None, None, -6.339, 73.3, None, None, None, None, 46.36, None, 3.423, 262.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-09 12:00:00, None, None, 114.1,2
None, None, -5.956, 79.6, None, None, None, None, 34.64, None, 5.65, 215.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 13:00:00, None, None, 114.4,2
None, None, -6.086, 75.0, None, None, None, None, 36.94, None, 7.63, 223.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 14:00:00, None, None, 111.5,2
None, None, -5.67, 74.3, None, None, None, None, 32.41, None, 7.05, 265.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 15:00:00, None, None, 115.2,2
None, None, -6.646, 78.7, None, None, None, None, 23.65, None, 9.02, 287.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 16:00:00, None, None, 114.9,2
None, None, -7.17, 77.8, None, None, None, None, 27.96, None, 5.313, 269.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-09 17:00:00, None, None, 113.8,2
None, None, -6.976, 79.6, None, None, None, None, 18.48, None, 6.77, 263.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-09 18:00:00, None, None, 113.5,2
None, None, -7.34, 79.8, None, None, None, None, 68.25, None, 0.675, 239.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-09 19:00:00, None, None, 113.1,2
None, None, -8.16, 96.0, None, None, None, None, 31.51, None, 3.025, 141.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 20:00:00, None, None, 112.9,2
None, None, -8.13, 95.2, None, None, None, None, 21.27, None, 5.381, 89.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-01-09 21:00:00, None, None, 112.4,2
None, None, -8.84, 92.9, None, None, None, None, 47.63, None, 1.627, 81.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-01-09 22:00:00, None, None, 112.2,2
None, None, -11.1, 86.6, None, None, None, None, 9.62, None, 8.96, 78.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-01-09 23:00:00, None, None, 111.9,2
None, None, -12.25, 83.8, None, None, None, None, 12.43, None, 5.986, 82.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-01-10 00:00:00, None, None, 111.7,2
None, None, -13.1, 81.6, None, None, None, None, 17.71, None, 4.949, 74.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-10 01:00:00, None, None, 111.4,2
None, None, -13.57, 80.7, None, None, None, None, 29.27, None, 3.495, 65.89, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-01-10 02:00:00, None, None, 111.0,2
None, None, -14.84, 78.3, None, None, None, None, 24.29, None, 6.365, 69.1, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-10 03:00:00, None, None, 110.8,2
None, None, -14.82, 78.4, None, None, None, None, 11.7, None, 15.43, 80.4, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-10 04:00:00, None, None, 111.1,2
None, None, -15.59, 77.7, None, None, None, None, 12.97, None, 12.04, 78.9, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-10 05:00:00, None, None, 111.0,2
None, None, -16.11, 77.2, None, None, None, None, 14.09, None, 12.4, 76.6, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-10 06:00:00, None, None, 111.0,2
None, None, -16.15, 77.2, None, None, None, None, 13.31, None, 10.56, 71.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-10 07:00:00, None, None, 110.6,2
None, None, -16.85, 76.9, None, None, None, None, 11.74, None, 15.16, 74.7, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-10 08:00:00, None, None, 111.3,2
None, None, -16.91, 77.0, None, None, None, None, 10.6, None, 15.65, 78.6, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-10 09:00:00, None, None, 113.4,2
None, None, -16.31, 76.5, None, None, None, None, 15.05, None, 14.45, 78.4, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-10 10:00:00, None, None, 112.2,2
None, None, -14.84, 75.6, None, None, None, None, 16.96, None, 12.74, 98.0, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-10 11:00:00, None, None, 111.6,2
None, None, -13.82, 63.83, None, None, None, None, 26.89, None, 8.28, 110.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-10 12:00:00, None, None, 111.1,2
None, None, -14.26, 54.08, None, None, None, None, 21.22, None, 11.17, 77.7, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-01-10 13:00:00, None, None, 110.6,2
None, None, -14.98, 54.75, None, None, None, None, 24.44, None, 12.09, 67.68, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-01-10 15:00:00, None, None, 110.3,2
None, None, -17.07, 55.0, None, None, None, None, 24.4, None, 15.35, 62.0, None, None, None, None, None, -23.0, None, None, None, None, None, None,2017-01-10 16:00:00, None, None, 111.2,2
None, None, -18.77, 55.58, None, None, None, None, 21.37, None, 17.88, 65.0, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-10 17:00:00, None, None, 111.6,2
None, None, -19.37, 55.72, None, None, None, None, 22.71, None, 18.86, 50.95, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-10 18:00:00, None, None, 112.0,2
None, None, -19.75, 56.92, None, None, None, None, 14.18, None, 20.91, 73.1, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-10 19:00:00, None, None, 111.8,2
None, None, -20.08, 57.36, None, None, None, None, 11.35, None, 20.88, 76.1, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-10 20:00:00, None, None, 111.7,2
None, None, -20.36, 59.69, None, None, None, None, 10.21, None, 27.43, 77.9, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-10 21:00:00, None, None, 111.8,2
None, None, -19.57, 55.56, None, None, None, None, 12.38, None, 28.22, 71.7, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-10 22:00:00, None, None, 111.8,2
None, None, -19.66, 55.79, None, None, None, None, 13.49, None, 28.05, 69.84, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-10 23:00:00, None, None, 111.7,2
None, None, -20.47, 55.94, None, None, None, None, 16.58, None, 24.39, 65.56, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 00:00:00, None, None, 111.8,2
None, None, -20.66, 56.4, None, None, None, None, 11.26, None, 26.42, 73.1, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 01:00:00, None, None, 111.8,2
None, None, -20.76, 56.77, None, None, None, None, 9.7, None, 25.85, 77.3, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 02:00:00, None, None, 111.5,2
None, None, -21.39, 62.02, None, None, None, None, 9.47, None, 26.7, 79.8, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 03:00:00, None, None, 111.6,2
None, None, -21.14, 63.14, None, None, None, None, 9.75, None, 26.56, 81.7, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 04:00:00, None, None, 111.4,2
None, None, -21.32, 65.27, None, None, None, None, 9.34, None, 27.76, 79.5, None, None, None, None, None, -26.0, None, None, None, None, None, None,2017-01-11 05:00:00, None, None, 111.3,2
None, None, -21.55, 68.47, None, None, None, None, 11.41, None, 27.91, 87.0, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-11 06:00:00, None, None, 111.4,2
None, None, -21.33, 68.74, None, None, None, None, 11.07, None, 28.86, 82.6, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-11 07:00:00, None, None, 111.3,2
None, None, -21.1, 69.23, None, None, None, None, 11.47, None, 27.84, 82.1, None, None, None, None, None, -25.0, None, None, None, None, None, None,2017-01-11 08:00:00, None, None, 111.1,2
None, None, -19.98, 67.63, None, None, None, None, 11.11, None, 26.04, 84.2, None, None, None, None, None, -24.0, None, None, None, None, None, None,2017-01-11 09:00:00, None, None, 111.3,2
None, None, -18.03, 62.67, None, None, None, None, 10.69, None, 22.7, 90.0, None, None, None, None, None, -23.0, None, None, None, None, None, None,2017-01-11 10:00:00, None, None, 111.0,2
None, None, -16.86, 56.47, None, None, None, None, 9.81, None, 22.83, 91.9, None, None, None, None, None, -23.0, None, None, None, None, None, None,2017-01-11 11:00:00, None, None, 110.4,2
None, None, -15.23, 54.25, None, None, None, None, 10.16, None, 20.71, 91.5, None, None, None, None, None, -22.0, None, None, None, None, None, None,2017-01-11 12:00:00, None, None, 110.1,2
None, None, -12.97, 54.15, None, None, None, None, 13.02, None, 16.61, 93.0, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-11 13:00:00, None, None, 110.3,2
None, None, -11.13, 51.35, None, None, None, None, 19.77, None, 8.2, 106.0, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-11 14:00:00, None, None, 109.8,2
None, None, -10.91, 52.3, None, None, None, None, 20.14, None, 9.21, 77.9, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-11 15:00:00, None, None, 110.2,2
None, None, -13.28, 53.26, None, None, None, None, 10.8, None, 18.31, 64.83, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-11 16:00:00, None, None, 109.9,2
None, None, -14.79, 54.5, None, None, None, None, 8.35, None, 20.69, 65.16, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-01-11 17:00:00, None, None, 110.1,2
None, None, -14.62, 54.35, None, None, None, None, 6.874, None, 25.26, 63.82, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-01-11 18:00:00, None, None, 109.9,2
None, None, -14.74, 54.15, None, None, None, None, 9.46, None, 22.54, 60.86, None, None, None, None, None, -21.0, None, None, None, None, None, None,2017-01-11 19:00:00, None, None, 110.2,2
None, None, -12.51, 53.93, None, None, None, None, 7.45, None, 20.72, 61.95, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-11 20:00:00, None, None, 109.9,2
None, None, -11.91, 53.74, None, None, None, None, 34.61, None, 5.387, 55.59, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-11 21:00:00, None, None, 109.9,2
None, None, -11.63, 51.44, None, None, None, None, 11.53, None, 10.17, 80.1, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-11 22:00:00, None, None, 109.0,2
None, None, -11.62, 51.58, None, None, None, None, 8.88, None, 19.55, 79.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-11 23:00:00, None, None, 109.4,2
None, None, -10.91, 50.08, None, None, None, None, 6.885, None, 18.65, 89.2, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-12 00:00:00, None, None, 109.0,2
None, None, -10.48, 48.19, None, None, None, None, 3.213, None, 18.5, 81.7, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-12 01:00:00, None, None, 108.8,2
None, None, -10.24, 46.09, None, None, None, None, 4.923, None, 16.76, 79.5, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 02:00:00, None, None, 109.2,2
None, None, -10.63, 45.69, None, None, None, None, 6.805, None, 13.02, 74.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 03:00:00, None, None, 109.1,2
None, None, -9.99, 43.69, None, None, None, None, 14.24, None, 9.47, 90.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 04:00:00, None, None, 109.4,2
None, None, -10.11, 42.13, None, None, None, None, 16.57, None, 7.25, 81.6, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 05:00:00, None, None, 109.6,2
None, None, -10.62, 43.88, None, None, None, None, 26.8, None, 7.8, 106.7, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-12 06:00:00, None, None, 109.2,2
None, None, -9.9, 40.39, None, None, None, None, 37.0, None, 5.992, 110.0, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-12 07:00:00, None, None, 109.0,2
None, None, -9.89, 38.07, None, None, None, None, 38.49, None, 3.746, 136.5, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-12 08:00:00, None, None, 109.1,2
None, None, -8.25, 32.72, None, None, None, None, 30.91, None, 4.533, 157.5, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-12 09:00:00, None, None, 108.9,2
None, None, -5.308, 30.92, None, None, None, None, 47.92, None, 1.643, 141.1, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-12 10:00:00, None, None, 107.8,2
None, None, -5.296, 28.69, None, None, None, None, 36.4, None, 4.831, 140.1, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 11:00:00, None, None, 108.3,2
None, None, -3.997, 25.44, None, None, None, None, 26.76, None, 4.987, 136.9, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 12:00:00, None, None, 108.2,2
None, None, -3.72, 29.55, None, None, None, None, 32.49, None, 4.873, 241.4, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 13:00:00, None, None, 107.3,2
None, None, -3.48, 30.71, None, None, None, None, 26.6, None, 5.857, 257.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 14:00:00, None, None, 107.6,2
None, None, -3.891, 33.98, None, None, None, None, 26.54, None, 5.596, 265.7, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-01-12 15:00:00, None, None, 107.1,2
None, None, -6.143, 30.87, None, None, None, None, 21.39, None, 6.129, 274.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-12 16:00:00, None, None, 107.5,2
None, None, -9.25, 52.46, None, None, None, None, 15.43, None, 8.64, 294.1, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-01-12 17:00:00, None, None, 107.8,2
None, None, -8.45, 43.14, None, None, None, None, 29.43, None, 6.603, 269.2, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-12 18:00:00, None, None, 108.2,2
None, None, -9.61, 49.71, None, None, None, None, 21.38, None, 5.347, 185.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 19:00:00, None, None, 108.2,2
None, None, -10.07, 52.99, None, None, None, None, 33.07, None, 3.932, 137.0, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 20:00:00, None, None, 108.1,2
None, None, -8.92, 45.46, None, None, None, None, 71.7, None, 0.813, 131.9, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-12 21:00:00, None, None, 108.1,2
None, None, -9.87, 53.08, None, None, None, None, 46.52, None, 3.394, 102.3, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 22:00:00, None, None, 108.2,2
None, None, -8.78, 47.7, None, None, None, None, 24.77, None, 4.135, 165.2, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-12 23:00:00, None, None, 108.0,2
None, None, -8.9, 50.7, None, None, None, None, 33.12, None, 4.362, 142.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2017-01-13 00:00:00, None, None, 107.9,2
None, None, -8.71, 45.16, None, None, None, None, 66.47, None, 1.111, 201.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 01:00:00, None, None, 107.9,2
None, None, -8.92, 47.13, None, None, None, None, 28.93, None, 4.957, 150.3, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 02:00:00, None, None, 108.0,2
None, None, -8.58, 47.93, None, None, None, None, 33.53, None, 6.712, 124.8, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 03:00:00, None, None, 107.0,2
None, None, -8.71, 48.36, None, None, None, None, 27.16, None, 8.39, 140.8, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 04:00:00, None, None, 107.7,2
None, None, -7.72, 41.96, None, None, None, None, 30.66, None, 5.509, 143.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 05:00:00, None, None, 108.0,2
None, None, -7.32, 38.1, None, None, None, None, 26.03, None, 5.585, 151.5, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-13 06:00:00, None, None, 107.5,2
None, None, -7.21, 35.41, None, None, None, None, 30.74, None, 3.773, 137.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 07:00:00, None, None, 107.7,2
None, None, -6.534, 32.54, None, None, None, None, 20.7, None, 6.221, 155.6, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 08:00:00, None, None, 107.0,2
None, None, -5.403, 29.6, None, None, None, None, 22.97, None, 6.686, 155.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 09:00:00, None, None, 107.3,2
None, None, -4.109, 30.27, None, None, None, None, 34.78, None, 5.505, 109.5, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 10:00:00, None, None, 107.0,2
None, None, -2.657, 32.29, None, None, None, None, 27.5, None, 6.06, 111.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2017-01-13 11:00:00, None, None, 107.1,2
None, None, -2.617, 24.45, None, None, None, None, 31.9, None, 4.512, 152.0, None, None, None, None, None, -18.0, None, None, None, None, None, None,2017-01-13 12:00:00, None, None, 107.2,2
None, None, -2.689, 27.53, None, None, None, None, 48.85, None, 0.894, 86.6, None, None, None, None, None, -17.0, None, None, None, None, None, None,2017-01-13 13:00:00, None, None, 107.2,2
None, None, -2.956, 24.02, None, None, None, None, 34.61, None, 2.833, 126.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 14:00:00, None, None, 107.2,2
None, None, -3.703, 24.6, None, None, None, None, 17.59, None, 8.82, 147.2, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 15:00:00, None, None, 106.3,2
None, None, -3.568, 24.03, None, None, None, None, 23.9, None, 11.35, 126.0, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-13 16:00:00, None, None, 106.9,2
None, None, -4.159, 23.37, None, None, None, None, 36.62, None, 6.173, 109.5, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 17:00:00, None, None, 107.1,2
None, None, -3.391, 22.34, None, None, None, None, 68.32, None, 0.852, 314.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 18:00:00, None, None, 106.7,2
None, None, -3.661, 23.76, None, None, None, None, 29.14, None, 8.44, 111.2, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 19:00:00, None, None, 106.4,2
None, None, -3.681, 22.98, None, None, None, None, 15.58, None, 9.96, 112.8, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 20:00:00, None, None, 106.2,2
None, None, -3.481, 22.49, None, None, None, None, 24.32, None, 4.213, 90.4, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 21:00:00, None, None, 106.4,2
None, None, -3.05, 22.12, None, None, None, None, 40.22, None, 4.897, 108.5, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 22:00:00, None, None, 106.0,2
None, None, -3.75, 23.49, None, None, None, None, 34.94, None, 6.988, 103.0, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-13 23:00:00, None, None, 105.9,2
None, None, -2.736, 21.96, None, None, None, None, 29.89, None, 7.46, 123.3, None, None, None, None, None, -20.0, None, None, None, None, None, None,2017-01-14 00:00:00, None, None, 105.9,2
None, None, -1.716, 21.22, None, None, None, None, 26.51, None, 7.24, 168.5, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-14 01:00:00, None, None, 105.9,2
None, None, -2.163, 21.41, None, None, None, None, 32.22, None, 4.897, 148.7, None, None, None, None, None, -19.0, None, None, None, None, None, None,2017-01-14 02:00:00, None, None, 106.1,2
