RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.8, None, None, None, 0.085, 148.2, None, None, None, None, None, None, None, None, 158.7, None, None, -16.54, None, None, None, 37.52, None, None, None, None, None,2017-01-14 08:00:00, None,2
83.0, None, None, None, 0.022, 115.0, None, None, None, None, None, None, None, None, 158.8, None, None, -16.64, None, None, None, 42.4, None, None, None, None, None,2017-01-14 09:00:00, None,2
82.6, None, None, None, 0.002, 120.3, None, None, None, None, None, None, None, None, 158.7, None, None, -16.86, None, None, None, 41.88, None, None, None, None, None,2017-01-14 10:00:00, None,2
84.5, None, None, None, 0.0, 136.7, None, None, None, None, None, None, None, None, 158.7, None, None, -14.7, None, None, None, 25.53, None, None, None, None, None,2017-01-14 11:00:00, None,2
85.4, None, None, None, 0.005, 133.8, None, None, None, None, None, None, None, None, 158.8, None, None, -13.12, None, None, None, 33.41, None, None, None, None, None,2017-01-14 12:00:00, None,2
86.3, None, None, None, 0.0, 116.6, None, None, None, None, None, None, None, None, 159.0, None, None, -12.56, None, None, None, 13.23, None, None, None, None, None,2017-01-14 13:00:00, None,2
87.0, None, None, None, 0.0, 122.1, None, None, None, None, None, None, None, None, 159.0, None, None, -11.94, None, None, None, 0.823, None, None, None, None, None,2017-01-14 14:00:00, None,2
86.3, None, None, None, 0.003, 149.2, None, None, None, None, None, None, None, None, 158.7, None, None, -11.23, None, None, None, 13.81, None, None, None, None, None,2017-01-14 15:00:00, None,2
86.1, None, None, None, 0.0, 127.7, None, None, None, None, None, None, None, None, 158.9, None, None, -13.22, None, None, None, 21.07, None, None, None, None, None,2017-01-14 16:00:00, None,2
88.3, None, None, None, 0.098, 135.0, None, None, None, None, None, None, None, None, 159.2, None, None, -11.27, None, None, None, 21.36, None, None, None, None, None,2017-01-14 17:00:00, None,2
88.0, None, None, None, 0.543, 161.6, None, None, None, None, None, None, None, None, 159.0, None, None, -10.66, None, None, None, 9.87, None, None, None, None, None,2017-01-14 18:00:00, None,2
87.6, None, None, None, 0.177, 162.7, None, None, None, None, None, None, None, None, 158.1, None, None, -10.94, None, None, None, 7.294, None, None, None, None, None,2017-01-14 19:00:00, None,2
88.1, None, None, None, 0.103, 166.7, None, None, None, None, None, None, None, None, 158.3, None, None, -10.39, None, None, None, 1.307, None, None, None, None, None,2017-01-14 20:00:00, None,2
88.8, None, None, None, 0.289, 158.3, None, None, None, None, None, None, None, None, 158.4, None, None, -10.4, None, None, None, 4.022, None, None, None, None, None,2017-01-14 21:00:00, None,2
88.4, None, None, None, 0.758, 159.8, None, None, None, None, None, None, None, None, 158.3, None, None, -10.04, None, None, None, 6.973, None, None, None, None, None,2017-01-14 22:00:00, None,2
88.6, None, None, None, 1.209, 147.4, None, None, None, None, None, None, None, None, 158.4, None, None, -9.85, None, None, None, 14.54, None, None, None, None, None,2017-01-14 23:00:00, None,2
