air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-17.02, None, None, None, None, 192.5,2017-01-09 04:00:00, None, None, None,2
None,-17.22, None, None, None, None, 192.9,2017-01-09 05:00:00, None, None, None,2
None,-17.29, None, None, None, None, 193.3,2017-01-09 06:00:00, None, None, None,2
None,-17.25, None, None, None, None, 196.4,2017-01-09 07:00:00, None, None, None,2
None,-17.21, None, None, None, None, 197.9,2017-01-09 08:00:00, None, None, None,2
None,-17.09, None, None, None, None, 197.1,2017-01-09 09:00:00, None, None, None,2
None,-16.51, None, None, None, None, 196.2,2017-01-09 10:00:00, None, None, None,2
None,-15.83, None, None, None, None, 195.1,2017-01-09 11:00:00, None, None, None,2
None,-14.81, None, None, None, None, 194.8,2017-01-09 12:00:00, None, None, None,2
None,-15.47, None, None, None, None, 194.3,2017-01-09 13:00:00, None, None, None,2
None,-15.48, None, None, None, None, 194.1,2017-01-09 14:00:00, None, None, None,2
None,-16.07, None, None, None, None, 194.0,2017-01-09 15:00:00, None, None, None,2
None,-16.04, None, None, None, None, 193.9,2017-01-09 16:00:00, None, None, None,2
None,-16.08, None, None, None, None, 193.7,2017-01-09 17:00:00, None, None, None,2
None,-15.94, None, None, None, None, 193.3,2017-01-09 18:00:00, None, None, None,2
None,-16.17, None, None, None, None, 192.9,2017-01-09 19:00:00, None, None, None,2
None,-16.17, None, None, None, None, 192.6,2017-01-09 20:00:00, None, None, None,2
None,-16.32, None, None, None, None, 192.3,2017-01-09 21:00:00, None, None, None,2
None,-16.48, None, None, None, None, 192.0,2017-01-09 22:00:00, None, None, None,2
None,-16.62, None, None, None, None, 191.7,2017-01-09 23:00:00, None, None, None,2
None,-16.74, None, None, None, None, 191.4,2017-01-10 00:00:00, None, None, None,2
None,-16.85, None, None, None, None, 191.2,2017-01-10 01:00:00, None, None, None,2
None,-16.92, None, None, None, None, 191.0,2017-01-10 02:00:00, None, None, None,2
None,-16.81, None, None, None, None, 191.0,2017-01-10 03:00:00, None, None, None,2
None,-16.85, None, None, None, None, 191.1,2017-01-10 04:00:00, None, None, None,2
None,-17.24, None, None, None, None, 190.9,2017-01-10 05:00:00, None, None, None,2
None,-17.27, None, None, None, None, 190.8,2017-01-10 06:00:00, None, None, None,2
None,-17.3, None, None, None, None, 190.4,2017-01-10 07:00:00, None, None, None,2
None,-17.43, None, None, None, None, 190.0,2017-01-10 08:00:00, None, None, None,2
None,-17.41, None, None, None, None, 189.6,2017-01-10 09:00:00, None, None, None,2
None,-16.28, None, None, None, None, 190.0,2017-01-10 10:00:00, None, None, None,2
None,-15.52, None, None, None, None, 189.8,2017-01-10 11:00:00, None, None, None,2
None,-14.92, None, None, None, None, 190.1,2017-01-10 12:00:00, None, None, None,2
None,-14.72, None, None, None, None, 190.5,2017-01-10 13:00:00, None, None, None,2
None,-14.66, None, None, None, None, 189.9,2017-01-10 15:00:00, None, None, None,2
None,-14.42, None, None, None, None, 190.1,2017-01-10 16:00:00, None, None, None,2
None,-14.24, None, None, None, None, 190.0,2017-01-10 17:00:00, None, None, None,2
None,-14.36, None, None, None, None, 190.1,2017-01-10 18:00:00, None, None, None,2
None,-14.41, None, None, None, None, 190.0,2017-01-10 19:00:00, None, None, None,2
None,-14.32, None, None, None, None, 189.9,2017-01-10 20:00:00, None, None, None,2
None,-13.71, None, None, None, None, 189.6,2017-01-10 21:00:00, None, None, None,2
None,-13.66, None, None, None, None, 189.9,2017-01-10 22:00:00, None, None, None,2
None,-13.63, None, None, None, None, 188.9,2017-01-10 23:00:00, None, None, None,2
None,-13.48, None, None, None, None, 189.2,2017-01-11 00:00:00, None, None, None,2
None,-13.23, None, None, None, None, 189.0,2017-01-11 01:00:00, None, None, None,2
None,-13.17, None, None, None, None, 188.8,2017-01-11 02:00:00, None, None, None,2
None,-13.21, None, None, None, None, 188.5,2017-01-11 03:00:00, None, None, None,2
None,-13.09, None, None, None, None, 188.1,2017-01-11 04:00:00, None, None, None,2
None,-12.78, None, None, None, None, 188.2,2017-01-11 05:00:00, None, None, None,2
None,-12.0, None, None, None, None, 187.8,2017-01-11 06:00:00, None, None, None,2
None,-11.38, None, None, None, None, 187.7,2017-01-11 07:00:00, None, None, None,2
None,-10.82, None, None, None, None, 187.6,2017-01-11 08:00:00, None, None, None,2
None,-9.45, None, None, None, None, 187.8,2017-01-11 09:00:00, None, None, None,2
None,-7.97, None, None, None, None, 187.5,2017-01-11 10:00:00, None, None, None,2
None,-7.16, None, None, None, None, 187.4,2017-01-11 11:00:00, None, None, None,2
None,-7.76, None, None, None, None, 186.0,2017-01-11 12:00:00, None, None, None,2
None,-7.14, None, None, None, None, 186.5,2017-01-11 13:00:00, None, None, None,2
None,-6.967, None, None, None, None, 186.7,2017-01-11 14:00:00, None, None, None,2
None,-9.78, None, None, None, None, 186.6,2017-01-11 15:00:00, None, None, None,2
None,-8.5, None, None, None, None, 186.3,2017-01-11 16:00:00, None, None, None,2
None,-8.01, None, None, None, None, 186.1,2017-01-11 17:00:00, None, None, None,2
None,-5.873, None, None, None, None, 186.6,2017-01-11 18:00:00, None, None, None,2
None,-8.79, None, None, None, None, 186.7,2017-01-11 19:00:00, None, None, None,2
None,-7.14, None, None, None, None, 186.7,2017-01-11 20:00:00, None, None, None,2
None,-6.323, None, None, None, None, 185.9,2017-01-11 21:00:00, None, None, None,2
None,-6.409, None, None, None, None, 186.2,2017-01-11 22:00:00, None, None, None,2
None,-4.884, None, None, None, None, 185.5,2017-01-11 23:00:00, None, None, None,2
None,-4.383, None, None, None, None, 185.5,2017-01-12 00:00:00, None, None, None,2
None,-4.458, None, None, None, None, 184.8,2017-01-12 01:00:00, None, None, None,2
None,-4.572, None, None, None, None, 185.1,2017-01-12 02:00:00, None, None, None,2
None,-5.282, None, None, None, None, 185.4,2017-01-12 03:00:00, None, None, None,2
None,-5.853, None, None, None, None, 185.5,2017-01-12 04:00:00, None, None, None,2
None,-6.293, None, None, None, None, 186.1,2017-01-12 05:00:00, None, None, None,2
None,-7.23, None, None, None, None, 186.2,2017-01-12 06:00:00, None, None, None,2
None,-8.03, None, None, None, None, 185.5,2017-01-12 07:00:00, None, None, None,2
None,-8.41, None, None, None, None, 185.7,2017-01-12 08:00:00, None, None, None,2
None,-8.72, None, None, None, None, 185.8,2017-01-12 09:00:00, None, None, None,2
None,-8.25, None, None, None, None, 185.4,2017-01-12 10:00:00, None, None, None,2
None,-7.04, None, None, None, None, 184.9,2017-01-12 11:00:00, None, None, None,2
None,-6.871, None, None, None, None, 184.4,2017-01-12 12:00:00, None, None, None,2
None,-6.419, None, None, None, None, 184.0,2017-01-12 13:00:00, None, None, None,2
None,-7.04, None, None, None, None, 183.5,2017-01-12 14:00:00, None, None, None,2
None,-7.04, None, None, None, None, 182.8,2017-01-12 15:00:00, None, None, None,2
None,-7.06, None, None, None, None, 182.8,2017-01-12 16:00:00, None, None, None,2
None,-6.678, None, None, None, None, 182.7,2017-01-12 17:00:00, None, None, None,2
None,-6.746, None, None, None, None, 182.6,2017-01-12 18:00:00, None, None, None,2
None,-6.476, None, None, None, None, 182.4,2017-01-12 19:00:00, None, None, None,2
None,-5.825, None, None, None, None, 182.8,2017-01-12 20:00:00, None, None, None,2
None,-6.371, None, None, None, None, 182.5,2017-01-12 21:00:00, None, None, None,2
None,-4.713, None, None, None, None, 181.1,2017-01-13 00:00:00, None, None, None,2
None,-4.279, None, None, None, None, 180.8,2017-01-13 01:00:00, None, None, None,2
None,-4.184, None, None, None, None, 180.4,2017-01-13 02:00:00, None, None, None,2
None,-4.081, None, None, None, None, 180.5,2017-01-13 03:00:00, None, None, None,2
None,-3.742, None, None, None, None, 180.7,2017-01-13 04:00:00, None, None, None,2
None,-3.525, None, None, None, None, 180.2,2017-01-13 05:00:00, None, None, None,2
None,-3.629, None, None, None, None, 180.1,2017-01-13 06:00:00, None, None, None,2
None,-3.629, None, None, None, None, 180.0,2017-01-13 07:00:00, None, None, None,2
None,-3.647, None, None, None, None, 180.0,2017-01-13 08:00:00, None, None, None,2
None,-3.685, None, None, None, None, 179.9,2017-01-13 09:00:00, None, None, None,2
None,-3.497, None, None, None, None, 180.1,2017-01-13 10:00:00, None, None, None,2
None,-2.756, None, None, None, None, 179.8,2017-01-13 11:00:00, None, None, None,2
None,-2.092, None, None, None, None, 179.5,2017-01-13 12:00:00, None, None, None,2
None,-1.653, None, None, None, None, 179.4,2017-01-13 13:00:00, None, None, None,2
None,-2.231, None, None, None, None, 179.7,2017-01-13 14:00:00, None, None, None,2
None,-2.577, None, None, None, None, 179.3,2017-01-13 15:00:00, None, None, None,2
None,-2.793, None, None, None, None, 179.0,2017-01-13 16:00:00, None, None, None,2
None,-2.803, None, None, None, None, 178.7,2017-01-13 17:00:00, None, None, None,2
None,-2.429, None, None, None, None, 178.2,2017-01-13 18:00:00, None, None, None,2
None,-2.345, None, None, None, None, 178.6,2017-01-13 19:00:00, None, None, None,2
None,-2.466, None, None, None, None, 178.1,2017-01-13 20:00:00, None, None, None,2
None,-2.354, None, None, None, None, 178.3,2017-01-13 21:00:00, None, None, None,2
None,-1.905, None, None, None, None, 178.5,2017-01-13 22:00:00, None, None, None,2
None,-2.13, None, None, None, None, 177.7,2017-01-13 23:00:00, None, None, None,2
None,-1.867, None, None, None, None, 178.1,2017-01-14 00:00:00, None, None, None,2
None,-2.344, None, None, None, None, 178.1,2017-01-14 01:00:00, None, None, None,2
None,-2.448, None, None, None, None, 178.0,2017-01-14 02:00:00, None, None, None,2
None,-2.242, None, None, None, None, 178.0,2017-01-14 03:00:00, None, None, None,2
None,-2.26, None, None, None, None, 177.4,2017-01-14 04:00:00, None, None, None,2
None,-1.756, None, None, None, None, 178.3,2017-01-14 05:00:00, None, None, None,2
None,-1.784, None, None, None, None, 179.0,2017-01-14 06:00:00, None, None, None,2
None,-1.551, None, None, None, None, 177.9,2017-01-14 07:00:00, None, None, None,2
None,-1.168, None, None, None, None, 177.0,2017-01-14 08:00:00, None, None, None,2
None,-1.075, None, None, None, None, 177.7,2017-01-14 09:00:00, None, None, None,2
None,-0.479, None, None, None, None, 178.5,2017-01-14 10:00:00, None, None, None,2
None,0.567, None, None, None, None, 178.9,2017-01-14 13:00:00, None, None, None,2
None,0.483, None, None, None, None, 179.6,2017-01-14 14:00:00, None, None, None,2
None,0.241, None, None, None, None, 180.7,2017-01-14 15:00:00, None, None, None,2
None,0.231, None, None, None, None, 179.9,2017-01-14 16:00:00, None, None, None,2
None,0.007, None, None, None, None, 180.0,2017-01-14 17:00:00, None, None, None,2
None,-0.365, None, None, None, None, 178.1,2017-01-14 18:00:00, None, None, None,2
None,-0.067, None, None, None, None, 177.8,2017-01-14 19:00:00, None, None, None,2
None,-0.812, None, None, None, None, 180.1,2017-01-14 20:00:00, None, None, None,2
None,-0.673, None, None, None, None, 179.3,2017-01-14 21:00:00, None, None, None,2
None,-0.618, None, None, None, None, 177.5,2017-01-14 22:00:00, None, None, None,2
None,-0.674, None, None, None, None, 179.0,2017-01-14 23:00:00, None, None, None,2
