pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -23.5, None,2017-01-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.5,2
None, None, -23.06, None,2017-01-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.57,2
None, None, -23.44, None,2017-01-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.33,2
None, None, -23.32, None,2017-01-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.5,2
None, None, -22.88, None,2017-01-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.27,2
None, None, -23.0, None,2017-01-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,2
None, None, -22.42, None,2017-01-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.32,2
None, None, -23.41, None,2017-01-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.14,2
None, None, -23.5, None,2017-01-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.3,2
None, None, -23.53, None,2017-01-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.18,2
None, None, -23.52, None,2017-01-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.4,2
None, None, -23.18, None,2017-01-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.06,2
None, None, -23.29, None,2017-01-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.35,2
None, None, -23.7, None,2017-01-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.11,2
None, None, -23.56, None,2017-01-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,2
None, None, -22.83, None,2017-01-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.51,2
None, None, -21.02, None,2017-01-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.14,2
None, None, -20.76, None,2017-01-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.36,2
None, None, -21.04, None,2017-01-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.19,2
None, None, -20.73, None,2017-01-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.13,2
None, None, -21.77, None,2017-01-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.94,2
None, None, -21.54, None,2017-01-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.03,2
None, None, -22.19, None,2017-01-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.21,2
None, None, -23.26, None,2017-01-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.12,2
None, None, -23.75, None,2017-01-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.1,2
None, None, -23.78, None,2017-01-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.24,2
None, None, -24.7, None,2017-01-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.03,2
None, None, -25.29, None,2017-01-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,2
None, None, -24.34, None,2017-01-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.18,2
None, None, -25.25, None,2017-01-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.15,2
None, None, -24.52, None,2017-01-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.37,2
None, None, -23.95, None,2017-01-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.12,2
None, None, -24.11, None,2017-01-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.19,2
None, None, -24.03, None,2017-01-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.1,2
None, None, -24.5, None,2017-01-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.29,2
None, None, -24.22, None,2017-01-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.2,2
None, None, -24.47, None,2017-01-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.23,2
None, None, -23.9, None,2017-01-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.23,2
None, None, -23.26, None,2017-01-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.15,2
None, None, -22.59, None,2017-01-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.26,2
None, None, -21.95, None,2017-01-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.17,2
None, None, -21.49, None,2017-01-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.97,2
None, None, -21.91, None,2017-01-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.14,2
None, None, -22.56, None,2017-01-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.23,2
None, None, -23.04, None,2017-01-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.17,2
None, None, -22.79, None,2017-01-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.02,2
None, None, -23.9, None,2017-01-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.13,2
None, None, -23.56, None,2017-01-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.16,2
None, None, -24.58, None,2017-01-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.88,2
None, None, -25.08, None,2017-01-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.06,2
None, None, -24.69, None,2017-01-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.15,2
None, None, -24.73, None,2017-01-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.01,2
None, None, -25.0, None,2017-01-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.92,2
None, None, -25.16, None,2017-01-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.85,2
None, None, -25.62, None,2017-01-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.88,2
None, None, -25.64, None,2017-01-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.32,2
None, None, -24.23, None,2017-01-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.3,2
None, None, -23.35, None,2017-01-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.28,2
None, None, -23.02, None,2017-01-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.22,2
None, None, -22.72, None,2017-01-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.13,2
None, None, -18.15, None,2017-01-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.8,2
None, None, -17.8, None,2017-01-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.82,2
None, None, -19.12, None,2017-01-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.81,2
None, None, -20.14, None,2017-01-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.71,2
None, None, -21.14, None,2017-01-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.69,2
None, None, -21.49, None,2017-01-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.74,2
None, None, -22.41, None,2017-01-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.97,2
None, None, -23.64, None,2017-01-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.93,2
None, None, -23.72, None,2017-01-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.91,2
None, None, -24.08, None,2017-01-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.71,2
None, None, -23.7, None,2017-01-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.69,2
None, None, -23.35, None,2017-01-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.9,2
None, None, -22.88, None,2017-01-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.71,2
None, None, -22.08, None,2017-01-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.9,2
None, None, -20.41, None,2017-01-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.91,2
None, None, -18.46, None,2017-01-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.81,2
None, None, -17.37, None,2017-01-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.76,2
None, None, -16.0, None,2017-01-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.6,2
None, None, -15.73, None,2017-01-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.62,2
None, None, -14.93, None,2017-01-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.69,2
None, None, -14.19, None,2017-01-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.63,2
None, None, -13.75, None,2017-01-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.69,2
None, None, -12.73, None,2017-01-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.06,2
None, None, -12.49, None,2017-01-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.7,2
None, None, -12.14, None,2017-01-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.7,2
None, None, -12.58, None,2017-01-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.71,2
None, None, -12.75, None,2017-01-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.96,2
None, None, -13.05, None,2017-01-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.66,2
None, None, -12.89, None,2017-01-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.62,2
None, None, -12.99, None,2017-01-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.45,2
None, None, -12.97, None,2017-01-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.54,2
None, None, -12.75, None,2017-01-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.97,2
None, None, -12.83, None,2017-01-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.28,2
None, None, -12.66, None,2017-01-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.84,2
None, None, -12.45, None,2017-01-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.49,2
None, None, -11.96, None,2017-01-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.84,2
None, None, -11.74, None,2017-01-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.52,2
None, None, -11.42, None,2017-01-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.2,2
None, None, -11.61, None,2017-01-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.21,2
None, None, -11.57, None,2017-01-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.42,2
None, None, -11.6, None,2017-01-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.51,2
None, None, -10.87, None,2017-01-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.07,2
None, None, -10.74, None,2017-01-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.24,2
None, None, -10.32, None,2017-01-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.0,2
None, None, -9.45, None,2017-01-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.92,2
None, None, -7.52, None,2017-01-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.3,2
None, None, -6.621, None,2017-01-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 31.29,2
None, None, -6.044, None,2017-01-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 32.3,2
None, None, -5.557, None,2017-01-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.63,2
None, None, -5.558, None,2017-01-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.72,2
None, None, -5.032, None,2017-01-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.73,2
None, None, -4.594, None,2017-01-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.79,2
None, None, -5.501, None,2017-01-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.27,2
None, None, -5.128, None,2017-01-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.89,2
None, None, -5.013, None,2017-01-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.88,2
None, None, -4.737, None,2017-01-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.0,2
None, None, -3.553, None,2017-01-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.92,2
None, None, -3.345, None,2017-01-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.22,2
None, None, -2.573, None,2017-01-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.0,2
None, None, -2.451, None,2017-01-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 39.74,2
None, None, -2.169, None,2017-01-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.98,2
None, None, -1.493, None,2017-01-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 42.52,2
None, None, -1.297, None,2017-01-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 45.53,2
None, None, -1.484, None,2017-01-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.4,2
None, None, -1.193, None,2017-01-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.28,2
None, None, -1.109, None,2017-01-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.24,2
None, None, -0.94, None,2017-01-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.24,2
None, None, -1.212, None,2017-01-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 52.04,2
None, None, -0.931, None,2017-01-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.62,2
None, None, -0.706, None,2017-01-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 53.25,2
None, None, 0.024, None,2017-01-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.12,2
None, None, 0.277, None,2017-01-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 53.55,2
None, None, 0.267, None,2017-01-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.46,2
None, None, 0.062, None,2017-01-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.07,2
None, None, -0.107, None,2017-01-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.47,2
None, None, -0.163, None,2017-01-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.13,2
None, None, -0.369, None,2017-01-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.67,2
None, None, -0.004, None,2017-01-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.47,2
None, None, -0.116, None,2017-01-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 52.24,2
None, None, 0.006, None,2017-01-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 52.08,2
None, None, -0.004, None,2017-01-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.77,2
