wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 102.6, 6.9, 67.5, 68.0, 12.7,2018-10-16 02:00:00, None, None, None, None, -0.14,42
0.0, 102.6, 6.7, None, 71.0, 11.8,2018-10-16 03:00:00, None, None, None, None, -0.09,42
2.0, 102.6, 7.3, 45.0, 73.0, 12.0,2018-10-16 04:00:00, None, None, None, None, -0.03,42
1.0, 102.6, 8.3, 22.5, 81.0, 11.4,2018-10-16 05:00:00, None, None, None, None, 0.02,42
0.0, 102.6, 7.4, None, 76.0, 11.4,2018-10-16 06:00:00, None, None, None, None, 0.04,42
7.0, 102.6, 8.1, 90.0, 80.0, 11.4,2018-10-16 07:00:00, 8.2, 0.0, None, 14.9, 0.06,42
4.0, 102.7, 7.4, 90.0, 78.0, 11.2,2018-10-16 08:00:00, None, None, None, None, 0.07,42
4.0, 102.7, 7.0, 90.0, 81.0, 10.0,2018-10-16 09:00:00, None, None, None, None, 0.06,42
3.0, 102.7, 7.6, 67.5, 80.0, 11.0,2018-10-16 10:00:00, None, None, None, None, 0.04,42
5.0, 102.7, 7.2, 67.5, 82.0, 10.1,2018-10-16 11:00:00, None, None, None, None, 0.01,42
5.0, 102.7, 6.9, 67.5, 83.0, 9.7,2018-10-16 12:00:00, None, None, None, None, -0.01,42
7.0, 102.6, 7.2, 90.0, 86.0, 9.5,2018-10-16 13:00:00, None, None, None, None, -0.04,42
5.0, 102.6, 6.8, 67.5, 82.0, 9.8,2018-10-16 14:00:00, None, None, None, None, -0.04,42
9.0, 102.6, 6.5, 90.0, 83.0, 9.2,2018-10-16 15:00:00, None, None, None, None, -0.03,42
8.0, 102.7, 7.1, 90.0, 83.0, 9.8,2018-10-16 16:00:00, None, None, None, None, 0.01,42
10.0, 102.7, 7.4, 90.0, 81.0, 10.5,2018-10-16 17:00:00, None, None, None, None, 0.02,42
10.0, 102.7, 7.6, 90.0, 79.0, 11.1,2018-10-16 18:00:00, None, None, None, None, 0.03,42
3.0, 102.7, 7.1, 225.0, 76.0, 11.1,2018-10-16 19:00:00, None, None, None, None, 0.02,42
7.0, 102.7, 8.9, 270.0, 85.0, 11.3,2018-10-16 20:00:00, None, None, None, None, -0.01,42
6.0, 102.6, 9.9, 292.5, 87.0, 12.0,2018-10-16 21:00:00, None, None, None, None, -0.08,42
6.0, 102.5, 9.7, 180.0, 79.0, 13.2,2018-10-16 22:00:00, None, None, None, None, -0.16,42
3.0, 102.5, 9.7, 247.5, 76.0, 13.7,2018-10-16 23:00:00, None, 0.0, None, None, -0.19,42
5.0, 102.4, 9.7, 292.5, 76.0, 13.9,2018-10-17 00:00:00, None, None, None, None, -0.17,42
5.0, 102.4, 10.3, 135.0, 84.0, 12.9,2018-10-17 01:00:00, None, None, None, None, -0.15,42
4.0, 102.3, 10.0, 270.0, 83.0, 12.9,2018-10-17 02:00:00, None, None, None, None, -0.12,42
7.0, 102.3, 9.3, 90.0, 80.0, 12.7,2018-10-17 03:00:00, None, None, None, None, -0.11,42
4.0, 102.3, 9.2, 90.0, 77.0, 13.1,2018-10-17 04:00:00, None, None, None, None, -0.06,42
3.0, 102.3, 8.3, 315.0, 78.0, 12.0,2018-10-17 05:00:00, None, None, None, None, -0.01,42
0.0, 102.4, 7.4, None, 75.0, 11.7,2018-10-17 06:00:00, None, None, None, None, 0.04,42
0.0, 102.4, 8.0, None, 71.0, 13.1,2018-10-17 07:00:00, 8.9, 0.0, None, 14.6, 0.06,42
5.0, 102.3, 7.2, 90.0, 77.0, 11.1,2018-10-17 08:00:00, None, None, None, None, 0.01,42
7.0, 102.3, 7.4, 90.0, 76.0, 11.5,2018-10-17 09:00:00, None, None, None, None, -0.04,42
8.0, 102.3, 7.7, 90.0, 80.0, 11.1,2018-10-17 10:00:00, None, None, None, None, -0.06,42
5.0, 102.3, 6.3, 67.5, 69.0, 11.8,2018-10-17 11:00:00, None, None, None, None, -0.06,42
7.0, 102.3, 6.7, 90.0, 79.0, 10.2,2018-10-17 12:00:00, None, None, None, None, -0.05,42
6.0, 102.3, 7.6, 90.0, 84.0, 10.2,2018-10-17 13:00:00, None, None, None, None, -0.05,42
6.0, 102.2, 6.8, 90.0, 76.0, 10.8,2018-10-17 14:00:00, None, None, None, None, -0.06,42
2.0, 102.2, 6.2, 112.5, 74.0, 10.7,2018-10-17 15:00:00, None, None, None, None, -0.04,42
6.0, 102.2, 6.9, 90.0, 79.0, 10.3,2018-10-17 16:00:00, None, None, None, None, -0.03,42
4.0, 102.2, 7.4, 90.0, 77.0, 11.2,2018-10-17 17:00:00, None, None, None, None, 0.01,42
7.0, 102.2, 7.5, 90.0, 74.0, 12.0,2018-10-17 18:00:00, None, None, None, None, 0.01,42
7.0, 102.2, 7.8, 90.0, 71.0, 13.0,2018-10-17 19:00:00, None, None, None, None, -0.01,42
2.0, 102.2, 9.6, 202.5, 80.0, 12.9,2018-10-17 20:00:00, None, None, None, None, -0.05,42
11.0, 102.1, 9.9, 292.5, 87.0, 12.0,2018-10-17 21:00:00, None, None, None, None, -0.09,42
7.0, 102.0, 9.9, 292.5, 86.0, 12.1,2018-10-17 22:00:00, None, None, None, None, -0.18,42
9.0, 102.0, 6.2, 292.5, 60.0, 13.9,2018-10-17 23:00:00, None, 0.0, None, None, -0.22,42
12.0, 101.9, 7.0, 292.5, 63.0, 14.0,2018-10-18 00:00:00, None, None, None, None, -0.23,42
11.0, 101.9, 8.3, 292.5, 70.0, 13.6,2018-10-18 01:00:00, None, None, None, None, -0.14,42
2.0, 101.8, 9.3, 270.0, 74.0, 13.7,2018-10-18 02:00:00, None, None, None, None, -0.12,42
10.0, 101.8, 8.8, 90.0, 78.0, 12.4,2018-10-18 03:00:00, None, None, None, None, -0.09,42
2.0, 101.9, 8.5, 315.0, 78.0, 12.2,2018-10-18 04:00:00, None, None, None, None, -0.03,42
0.0, 101.9, 8.3, None, 78.0, 12.1,2018-10-18 05:00:00, None, None, None, None, 0.03,42
5.0, 101.9, 7.5, 90.0, 74.0, 12.0,2018-10-18 06:00:00, None, None, None, None, 0.07,42
3.0, 101.9, 7.1, 90.0, 72.0, 11.9,2018-10-18 07:00:00, 9.7, 0.0, None, 14.6, 0.0,42
9.0, 101.9, 7.2, 90.0, 73.0, 11.9,2018-10-18 08:00:00, None, None, None, None, 0.0,42
7.0, 101.9, 6.5, 90.0, 68.0, 12.2,2018-10-18 09:00:00, None, None, None, None, 0.02,42
2.0, 101.9, 6.0, 337.5, 66.0, 12.1,2018-10-18 10:00:00, None, None, None, None, 0.08,42
5.0, 102.0, 6.7, 292.5, 74.0, 11.3,2018-10-18 11:00:00, None, None, None, None, 0.09,42
7.0, 102.0, 6.7, 90.0, 77.0, 10.6,2018-10-18 12:00:00, None, None, None, None, 0.05,42
4.0, 102.0, 6.8, 315.0, 77.0, 10.7,2018-10-18 13:00:00, None, None, None, None, 0.03,42
5.0, 102.0, 7.3, 90.0, 81.0, 10.3,2018-10-18 14:00:00, None, None, None, None, 0.04,42
2.0, 102.1, 6.3, 135.0, 73.0, 11.0,2018-10-18 15:00:00, None, None, None, None, 0.09,42
7.0, 102.0, 6.2, 90.0, 76.0, 10.2,2018-10-18 16:00:00, None, None, None, None, 0.04,42
6.0, 102.1, 6.8, 90.0, 78.0, 10.5,2018-10-18 17:00:00, None, None, None, None, 0.08,42
6.0, 102.1, 7.9, 90.0, 79.0, 11.4,2018-10-18 18:00:00, None, None, None, None, 0.07,42
2.0, 102.1, 7.0, 180.0, 68.0, 12.7,2018-10-18 19:00:00, None, None, None, None, 0.13,42
6.0, 102.2, 8.9, 292.5, 83.0, 11.6,2018-10-18 20:00:00, None, None, None, None, 0.1,42
12.0, 102.2, 9.5, 270.0, 87.0, 11.6,2018-10-18 21:00:00, None, None, None, None, 0.06,42
8.0, 102.1, 9.7, 292.5, 87.0, 11.8,2018-10-18 22:00:00, None, None, None, None, 0.0,42
12.0, 102.2, 8.7, 292.5, 78.0, 12.4,2018-10-18 23:00:00, None, 0.0, None, None, -0.03,42
10.0, 102.1, 8.1, 292.5, 72.0, 13.2,2018-10-19 00:00:00, None, None, None, None, -0.04,42
7.0, 102.1, 8.7, 292.5, 74.0, 13.2,2018-10-19 01:00:00, None, None, None, None, -0.01,42
10.0, 102.1, 7.1, 292.5, 69.0, 12.7,2018-10-19 02:00:00, None, None, None, None, -0.01,42
6.0, 102.2, 6.9, 90.0, 67.0, 12.8,2018-10-19 03:00:00, None, None, None, None, 0.01,42
8.0, 102.2, 8.3, 90.0, 77.0, 12.1,2018-10-19 04:00:00, None, None, None, None, 0.03,42
5.0, 102.2, 9.0, 90.0, 84.0, 11.6,2018-10-19 05:00:00, None, None, None, None, 0.05,42
4.0, 102.2, 7.4, 90.0, 75.0, 11.6,2018-10-19 06:00:00, None, None, None, None, 0.09,42
4.0, 102.3, 7.2, 315.0, 74.0, 11.7,2018-10-19 07:00:00, 10.0, 0.0, None, 13.5, 0.11,42
1.0, 102.3, 7.3, 67.5, 77.0, 11.2,2018-10-19 08:00:00, None, None, None, None, 0.11,42
5.0, 102.3, 7.3, 90.0, 75.0, 11.5,2018-10-19 09:00:00, None, None, None, None, 0.08,42
1.0, 102.3, 6.9, 337.5, 75.0, 11.1,2018-10-19 10:00:00, None, None, None, None, 0.07,42
4.0, 102.4, 7.2, 90.0, 78.0, 10.9,2018-10-19 11:00:00, None, None, None, None, 0.05,42
1.0, 102.4, 7.0, 22.5, 79.0, 10.5,2018-10-19 12:00:00, None, None, None, None, 0.03,42
2.0, 102.4, 6.8, 90.0, 75.0, 11.0,2018-10-19 13:00:00, None, None, None, None, 0.04,42
7.0, 102.4, 7.2, 90.0, 84.0, 9.9,2018-10-19 14:00:00, None, None, None, None, 0.05,42
4.0, 102.4, 6.8, 90.0, 83.0, 9.7,2018-10-19 15:00:00, None, None, None, None, 0.07,42
3.0, 102.5, 6.7, 112.5, 79.0, 10.2,2018-10-19 16:00:00, None, None, None, None, 0.07,42
5.0, 102.5, 7.4, 90.0, 80.0, 10.8,2018-10-19 17:00:00, None, None, None, None, 0.11,42
8.0, 102.5, 8.3, 90.0, 82.0, 11.3,2018-10-19 18:00:00, None, None, None, None, 0.08,42
4.0, 102.5, 8.5, 112.5, 79.0, 12.1,2018-10-19 19:00:00, None, None, None, None, 0.06,42
7.0, 102.5, 9.1, 292.5, 87.0, 11.3,2018-10-19 20:00:00, None, None, None, None, 0.02,42
6.0, 102.5, 9.1, 292.5, 81.0, 12.3,2018-10-19 21:00:00, None, None, None, None, -0.01,42
9.0, 102.4, 9.1, 292.5, 79.0, 12.7,2018-10-19 22:00:00, None, None, None, None, -0.09,42
6.0, 102.4, 10.0, 292.5, 84.0, 12.6,2018-10-19 23:00:00, None, 0.0, None, None, -0.14,42
9.0, 102.3, 8.1, 292.5, 69.0, 13.6,2018-10-20 00:00:00, None, None, None, None, -0.15,42
10.0, 102.3, 7.9, 315.0, 59.0, 15.9,2018-10-20 01:00:00, None, None, None, None, -0.12,42
9.0, 102.3, 7.5, 292.5, 61.0, 15.0,2018-10-20 02:00:00, None, None, None, None, -0.11,42
0.0, 102.3, 9.7, None, 86.0, 12.0,2018-10-20 03:00:00, None, None, None, None, -0.05,42
6.0, 102.3, 8.8, 67.5, 78.0, 12.5,2018-10-20 04:00:00, None, None, None, None, -0.02,42
2.0, 102.3, 7.9, 90.0, 77.0, 11.7,2018-10-20 05:00:00, None, None, None, None, 0.0,42
6.0, 102.3, 8.7, 67.5, 84.0, 11.3,2018-10-20 06:00:00, None, None, None, None, 0.0,42
1.0, 102.4, 7.4, 22.5, 77.0, 11.2,2018-10-20 07:00:00, 9.6, 0.0, None, 16.0, 0.08,42
0.0, 102.4, 7.7, None, 82.0, 10.6,2018-10-20 08:00:00, None, None, None, None, 0.1,42
3.0, 102.4, 8.2, 90.0, 86.0, 10.4,2018-10-20 09:00:00, None, None, None, None, 0.08,42
3.0, 102.4, 7.3, 90.0, 82.0, 10.3,2018-10-20 10:00:00, None, None, None, None, 0.01,42
4.0, 102.4, 7.7, 292.5, 87.0, 9.8,2018-10-20 11:00:00, None, None, None, None, 0.01,42
3.0, 102.4, 7.5, 45.0, 88.0, 9.4,2018-10-20 12:00:00, None, None, None, None, 0.01,42
5.0, 102.4, 7.9, 90.0, 90.0, 9.5,2018-10-20 13:00:00, None, None, None, None, 0.0,42
1.0, 102.4, 7.4, 22.5, 91.0, 8.9,2018-10-20 14:00:00, None, None, None, None, -0.02,42
1.0, 102.4, 7.4, 67.5, 91.0, 8.7,2018-10-20 15:00:00, None, None, None, None, -0.03,42
1.0, 102.4, 7.3, 112.5, 90.0, 8.9,2018-10-20 16:00:00, None, None, None, None, -0.02,42
5.0, 102.3, 7.4, 90.0, 84.0, 10.0,2018-10-20 17:00:00, None, None, None, None, -0.03,42
6.0, 102.3, 7.0, 90.0, 82.0, 10.0,2018-10-20 18:00:00, None, None, None, None, -0.02,42
6.0, 102.3, 7.4, 225.0, 89.0, 9.1,2018-10-20 19:00:00, None, None, None, None, -0.02,42
8.0, 102.3, 7.9, 247.5, 90.0, 9.5,2018-10-20 20:00:00, None, None, None, None, -0.06,42
11.0, 102.2, 8.7, 270.0, 92.0, 9.9,2018-10-20 21:00:00, None, None, None, None, -0.14,42
15.0, 102.1, 8.7, 247.5, 93.0, 9.8,2018-10-20 22:00:00, None, None, None, None, -0.23,42
3.0, 102.0, 9.2, 247.5, 78.0, 12.9,2018-10-20 23:00:00, None, 0.0, None, None, -0.27,42
1.0, 101.9, 9.5, 180.0, 72.0, 14.4,2018-10-21 00:00:00, None, None, None, None, -0.28,42
6.0, 101.8, 9.6, 90.0, 82.0, 12.5,2018-10-21 01:00:00, None, None, None, None, -0.27,42
1.0, 101.8, 9.2, 45.0, 83.0, 12.0,2018-10-21 02:00:00, None, None, None, None, -0.23,42
0.0, 101.8, 8.0, None, 78.0, 11.6,2018-10-21 03:00:00, None, None, None, None, -0.13,42
2.0, 101.8, 8.7, 45.0, 80.0, 12.0,2018-10-21 04:00:00, None, None, None, None, -0.07,42
2.0, 101.8, 7.9, 337.5, 78.0, 11.6,2018-10-21 05:00:00, None, None, None, None, -0.03,42
1.0, 101.8, 8.5, 67.5, 85.0, 11.0,2018-10-21 06:00:00, None, None, None, None, -0.03,42
1.0, 101.8, 7.8, 90.0, 84.0, 10.3,2018-10-21 07:00:00, 8.4, 0.0, None, 14.5, -0.01,42
5.0, 101.7, 8.8, 67.5, 90.0, 10.4,2018-10-21 08:00:00, None, None, None, None, -0.01,42
6.0, 101.7, 8.7, 315.0, 90.0, 10.2,2018-10-21 09:00:00, None, None, None, None, -0.03,42
2.0, 101.7, 8.1, 67.5, 90.0, 9.6,2018-10-21 10:00:00, None, None, None, None, -0.06,42
1.0, 101.6, 8.3, 90.0, 92.0, 9.6,2018-10-21 11:00:00, None, None, None, None, -0.09,42
6.0, 101.6, 7.9, 90.0, 90.0, 9.4,2018-10-21 12:00:00, None, None, None, None, -0.08,42
2.0, 101.6, 7.8, 90.0, 91.0, 9.2,2018-10-21 13:00:00, None, None, None, None, -0.06,42
6.0, 101.6, 7.4, 90.0, 89.0, 9.2,2018-10-21 14:00:00, None, None, None, None, -0.04,42
5.0, 101.6, 7.5, 90.0, 91.0, 8.9,2018-10-21 15:00:00, None, None, None, None, -0.04,42
7.0, 101.6, 7.5, 90.0, 91.0, 9.0,2018-10-21 16:00:00, None, None, None, None, -0.01,42
5.0, 101.6, 7.6, 90.0, 88.0, 9.4,2018-10-21 17:00:00, None, None, None, None, 0.03,42
8.0, 101.6, 7.7, 90.0, 84.0, 10.3,2018-10-21 18:00:00, None, None, None, None, 0.04,42
8.0, 101.6, 8.1, 90.0, 80.0, 11.4,2018-10-21 19:00:00, None, None, None, None, 0.02,42
4.0, 101.6, 9.0, 135.0, 81.0, 12.1,2018-10-21 20:00:00, None, None, None, None, -0.02,42
7.0, 101.6, 9.2, 247.5, 86.0, 11.5,2018-10-21 21:00:00, None, None, None, None, -0.05,42
4.0, 101.5, 9.1, 247.5, 81.0, 12.3,2018-10-21 22:00:00, None, None, None, None, -0.09,42
4.0, 101.5, 9.9, 292.5, 79.0, 13.4,2018-10-21 23:00:00, None, 0.0, None, None, -0.14,42
