wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.3,3.4, 250.0,74.0,2021-12-12 03:00:00,50
8.6,3.8, 207.0,82.0,2021-12-12 04:00:00,50
4.7,0.8, 82.0,95.0,2021-12-12 05:00:00,50
7.6,3.2, 235.0,84.0,2021-12-12 06:00:00,50
8.6,2.9, 118.0,86.0,2021-12-12 07:00:00,50
11.5,1.5, 83.0,95.0,2021-12-12 08:00:00,50
19.8,4.5, 164.0,81.0,2021-12-12 09:00:00,50
11.2,2.7, 358.0,91.0,2021-12-12 10:00:00,50
10.8,0.7, 49.0,96.0,2021-12-12 11:00:00,50
14.8,1.3, 82.0,96.0,2021-12-12 12:00:00,50
4.7,4.2, 237.0,88.0,2021-12-12 13:00:00,50
8.6,5.0, 202.0,72.0,2021-12-12 14:00:00,50
6.5,3.2, 65.0,93.0,2021-12-12 15:00:00,50
8.6,2.2, 79.0,94.0,2021-12-12 16:00:00,50
12.6,2.0, 74.0,91.0,2021-12-12 17:00:00,50
11.5,1.4, 78.0,92.0,2021-12-12 18:00:00,50
12.6,1.7, 70.0,91.0,2021-12-12 19:00:00,50
14.8,1.9, 81.0,89.0,2021-12-12 20:00:00,50
16.6,2.6, 81.0,84.0,2021-12-12 21:00:00,50
15.5,1.6, 87.0,92.0,2021-12-12 22:00:00,50
14.0,2.3, 72.0,93.0,2021-12-12 23:00:00,50
15.8,2.4, 79.0,92.0,2021-12-13 00:00:00,50
19.4,2.8, 95.0,91.0,2021-12-13 01:00:00,50
20.2,2.6, 76.0,92.0,2021-12-13 02:00:00,50
28.1,1.7, 90.0,93.0,2021-12-13 03:00:00,50
13.3,0.7, 84.0,96.0,2021-12-13 04:00:00,50
22.3,1.3, 92.0,95.0,2021-12-13 05:00:00,50
15.1,2.1, 79.0,94.0,2021-12-13 06:00:00,50
10.4,3.3, 69.0,87.0,2021-12-13 07:00:00,50
3.6,4.2, 145.0,82.0,2021-12-13 08:00:00,50
6.8,3.4, 72.0,93.0,2021-12-13 09:00:00,50
9.4,3.5, 53.0,92.0,2021-12-13 10:00:00,50
9.4,3.8, 37.0,92.0,2021-12-13 11:00:00,50
8.3,3.8, 44.0,91.0,2021-12-13 12:00:00,50
9.0,3.9, 34.0,90.0,2021-12-13 13:00:00,50
9.4,3.8, 5.0,87.0,2021-12-13 14:00:00,50
10.4,3.4, 3.0,89.0,2021-12-13 15:00:00,50
8.6,3.2, 340.0,89.0,2021-12-13 16:00:00,50
6.8,2.5, 354.0,94.0,2021-12-13 17:00:00,50
7.2,3.0, 320.0,90.0,2021-12-13 18:00:00,50
4.7,2.8, 97.0,95.0,2021-12-13 19:00:00,50
1.8,2.7, 10.0,94.0,2021-12-13 20:00:00,50
3.2,2.6, 304.0,93.0,2021-12-13 21:00:00,50
6.1,2.5, 337.0,94.0,2021-12-13 22:00:00,50
5.0,2.4, 357.0,96.0,2021-12-13 23:00:00,50
7.2,2.5, 15.0,96.0,2021-12-14 00:00:00,50
13.0,3.4, 61.0,91.0,2021-12-14 01:00:00,50
16.9,3.1, 82.0,93.0,2021-12-14 02:00:00,50
15.5,2.8, 87.0,94.0,2021-12-14 03:00:00,50
17.3,2.5, 91.0,94.0,2021-12-14 04:00:00,50
9.4,2.6, 58.0,94.0,2021-12-14 05:00:00,50
10.4,2.5, 67.0,94.0,2021-12-14 06:00:00,50
8.3,2.0, 91.0,94.0,2021-12-14 07:00:00,50
5.8,2.1, 67.0,94.0,2021-12-14 08:00:00,50
8.6,3.8, 80.0,91.0,2021-12-14 09:00:00,50
12.2,4.7, 98.0,82.0,2021-12-14 10:00:00,50
16.2,4.9, 91.0,80.0,2021-12-14 11:00:00,50
14.8,5.2, 114.0,79.0,2021-12-14 12:00:00,50
8.6,4.8, 111.0,80.0,2021-12-14 13:00:00,50
13.0,4.4, 88.0,81.0,2021-12-14 14:00:00,50
9.4,3.6, 101.0,85.0,2021-12-14 15:00:00,50
14.0,3.5, 109.0,86.0,2021-12-14 16:00:00,50
13.7,3.0, 111.0,91.0,2021-12-14 17:00:00,50
17.3,2.6, 85.0,93.0,2021-12-14 18:00:00,50
13.7,3.1, 78.0,92.0,2021-12-14 19:00:00,50
18.0,3.3, 79.0,93.0,2021-12-14 20:00:00,50
15.1,3.4, 80.0,94.0,2021-12-14 21:00:00,50
15.5,2.2, 106.0,93.0,2021-12-14 22:00:00,50
22.3,2.9, 90.0,95.0,2021-12-14 23:00:00,50
17.6,3.0, 86.0,94.0,2021-12-15 00:00:00,50
21.6,3.2, 92.0,94.0,2021-12-15 01:00:00,50
15.1,2.5, 102.0,95.0,2021-12-15 02:00:00,50
13.3,3.0, 88.0,95.0,2021-12-15 03:00:00,50
16.2,3.3, 105.0,94.0,2021-12-15 04:00:00,50
22.3,3.2, 92.0,94.0,2021-12-15 05:00:00,50
20.9,3.6, 89.0,93.0,2021-12-15 06:00:00,50
20.5,3.9, 91.0,91.0,2021-12-15 07:00:00,50
18.7,4.3, 85.0,89.0,2021-12-15 08:00:00,50
23.0,4.8, 88.0,88.0,2021-12-15 09:00:00,50
26.6,5.3, 81.0,84.0,2021-12-15 10:00:00,50
24.5,6.0, 92.0,81.0,2021-12-15 11:00:00,50
12.6,5.8, 78.0,82.0,2021-12-15 12:00:00,50
15.1,6.1, 80.0,78.0,2021-12-15 13:00:00,50
10.1,5.8, 81.0,80.0,2021-12-15 14:00:00,50
8.6,5.5, 68.0,82.0,2021-12-15 15:00:00,50
9.7,5.4, 60.0,78.0,2021-12-15 16:00:00,50
7.2,5.8, 60.0,72.0,2021-12-15 17:00:00,50
5.4,4.1, 69.0,86.0,2021-12-15 18:00:00,50
11.2,5.9, 39.0,68.0,2021-12-15 19:00:00,50
6.1,5.1, 62.0,77.0,2021-12-15 20:00:00,50
8.6,3.6, 94.0,89.0,2021-12-15 21:00:00,50
2.2,3.7, 81.0,93.0,2021-12-15 22:00:00,50
5.0,4.0, 31.0,91.0,2021-12-15 23:00:00,50
2.2,3.2, 41.0,95.0,2021-12-16 00:00:00,50
9.0,3.9, 10.0,95.0,2021-12-16 01:00:00,50
2.2,3.3, 312.0,94.0,2021-12-16 02:00:00,50
2.9,3.0, 56.0,96.0,2021-12-16 03:00:00,50
3.2,2.9, 17.0,97.0,2021-12-16 04:00:00,50
1.8,2.9, 62.0,97.0,2021-12-16 05:00:00,50
4.0,1.8, 12.0,97.0,2021-12-16 06:00:00,50
3.6,1.1, 344.0,98.0,2021-12-16 07:00:00,50
3.6,0.6, 288.0,98.0,2021-12-16 08:00:00,50
6.8,3.5, 316.0,98.0,2021-12-16 09:00:00,50
7.9,5.8, 1.0,85.0,2021-12-16 10:00:00,50
15.1,6.6, 310.0,72.0,2021-12-16 11:00:00,50
6.1,7.4, 24.0,64.0,2021-12-16 12:00:00,50
11.5,7.7, 310.0,51.0,2021-12-16 13:00:00,50
5.0,7.7, 315.0,45.0,2021-12-16 14:00:00,50
7.2,5.4, 321.0,70.0,2021-12-16 15:00:00,50
5.4,2.2, 31.0,87.0,2021-12-16 16:00:00,50
7.2,1.2, 38.0,92.0,2021-12-16 17:00:00,50
2.9,0.4, 319.0,96.0,2021-12-16 18:00:00,50
3.6,-0.9, 91.0,96.0,2021-12-16 19:00:00,50
3.6,-1.0, 6.0,97.0,2021-12-16 20:00:00,50
1.8,-0.6, 58.0,98.0,2021-12-16 21:00:00,50
10.1,0.7, 31.0,96.0,2021-12-16 22:00:00,50
8.3,-1.5, 115.0,96.0,2021-12-16 23:00:00,50
