wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0,-1.3, 299.0,99.0,2021-12-12 18:00:00,50
4.3,-1.9, 263.0,100.0,2021-12-12 19:00:00,50
3.2,-2.2, 276.0,100.0,2021-12-12 20:00:00,50
0.4,-2.5, 102.0,100.0,2021-12-12 21:00:00,50
5.0,-1.8, 302.0,100.0,2021-12-12 22:00:00,50
4.7,-1.4, 300.0,100.0,2021-12-12 23:00:00,50
9.7,-0.2, 153.0,100.0,2021-12-13 00:00:00,50
19.8,0.9, 116.0,99.0,2021-12-13 01:00:00,50
11.5,0.7, 149.0,98.0,2021-12-13 02:00:00,50
8.3,0.1, 142.0,99.0,2021-12-13 03:00:00,50
8.3,0.3, 147.0,99.0,2021-12-13 04:00:00,50
6.1,0.4, 138.0,99.0,2021-12-13 05:00:00,50
19.8,0.4, 123.0,99.0,2021-12-13 06:00:00,50
13.0,1.1, 149.0,99.0,2021-12-13 07:00:00,50
13.7,1.3, 149.0,98.0,2021-12-13 08:00:00,50
1.1,1.3, 322.0,98.0,2021-12-13 09:00:00,50
10.1,2.1, 150.0,98.0,2021-12-13 10:00:00,50
2.2,2.1, 164.0,92.0,2021-12-13 11:00:00,50
5.0,1.3, 138.0,95.0,2021-12-13 12:00:00,50
9.0,3.1, 95.0,95.0,2021-12-13 13:00:00,50
8.3,2.4, 337.0,97.0,2021-12-13 14:00:00,50
6.8,1.3, 284.0,98.0,2021-12-13 15:00:00,50
11.5,1.1, 305.0,99.0,2021-12-13 16:00:00,50
7.2,1.0, 325.0,97.0,2021-12-13 17:00:00,50
7.9,0.6, 333.0,97.0,2021-12-13 18:00:00,50
9.4,1.0, 299.0,98.0,2021-12-13 19:00:00,50
7.6,0.9, 292.0,98.0,2021-12-13 20:00:00,50
8.3,1.0, 280.0,93.0,2021-12-13 21:00:00,50
7.2,0.7, 251.0,95.0,2021-12-13 22:00:00,50
4.7,0.2, 270.0,97.0,2021-12-13 23:00:00,50
5.4,0.4, 327.0,99.0,2021-12-14 00:00:00,50
7.2,0.5, 275.0,98.0,2021-12-14 01:00:00,50
8.3,0.1, 320.0,98.0,2021-12-14 02:00:00,50
3.6,0.0, 144.0,99.0,2021-12-14 03:00:00,50
3.2,0.1, 182.0,100.0,2021-12-14 04:00:00,50
4.0,0.2, 260.0,100.0,2021-12-14 05:00:00,50
5.4,0.1, 336.0,100.0,2021-12-14 06:00:00,50
4.7,0.2, 262.0,100.0,2021-12-14 07:00:00,50
3.2,0.2, 318.0,100.0,2021-12-14 08:00:00,50
6.5,0.7, 244.0,100.0,2021-12-14 09:00:00,50
4.0,1.2, 292.0,100.0,2021-12-14 10:00:00,50
1.1,1.8, 327.0,99.0,2021-12-14 11:00:00,50
5.4,2.3, 126.0,93.0,2021-12-14 12:00:00,50
8.6,2.5, 144.0,93.0,2021-12-14 13:00:00,50
13.0,2.9, 116.0,87.0,2021-12-14 14:00:00,50
6.8,1.5, 141.0,95.0,2021-12-14 15:00:00,50
4.3,0.0, 140.0,98.0,2021-12-14 16:00:00,50
9.0,1.7, 146.0,98.0,2021-12-14 17:00:00,50
14.4,1.7, 108.0,94.0,2021-12-14 18:00:00,50
2.2,1.6, 154.0,96.0,2021-12-14 19:00:00,50
7.9,1.4, 134.0,95.0,2021-12-14 20:00:00,50
11.9,1.8, 143.0,95.0,2021-12-14 21:00:00,50
13.3,2.1, 152.0,92.0,2021-12-14 22:00:00,50
14.8,2.3, 157.0,95.0,2021-12-14 23:00:00,50
22.0,1.8, 148.0,97.0,2021-12-15 00:00:00,50
19.8,1.8, 149.0,97.0,2021-12-15 01:00:00,50
48.6,2.5, 138.0,96.0,2021-12-15 02:00:00,50
28.8,2.4, 145.0,95.0,2021-12-15 03:00:00,50
17.3,2.0, 118.0,97.0,2021-12-15 04:00:00,50
35.6,2.7, 136.0,96.0,2021-12-15 05:00:00,50
26.3,3.0, 116.0,95.0,2021-12-15 06:00:00,50
27.4,2.8, 107.0,95.0,2021-12-15 07:00:00,50
27.4,2.6, 115.0,95.0,2021-12-15 08:00:00,50
22.7,2.9, 114.0,93.0,2021-12-15 09:00:00,50
22.0,3.3, 108.0,91.0,2021-12-15 10:00:00,50
15.1,3.0, 117.0,93.0,2021-12-15 11:00:00,50
9.4,2.8, 183.0,93.0,2021-12-15 12:00:00,50
5.4,2.5, 119.0,94.0,2021-12-15 13:00:00,50
19.8,3.8, 114.0,84.0,2021-12-15 14:00:00,50
2.5,2.4, 240.0,96.0,2021-12-15 15:00:00,50
5.0,1.6, 296.0,98.0,2021-12-15 16:00:00,50
1.8,2.0, 282.0,99.0,2021-12-15 17:00:00,50
7.2,1.5, 301.0,99.0,2021-12-15 18:00:00,50
5.4,1.5, 292.0,99.0,2021-12-15 19:00:00,50
6.1,1.5, 260.0,100.0,2021-12-15 20:00:00,50
3.2,1.5, 223.0,100.0,2021-12-15 21:00:00,50
5.4,1.4, 274.0,100.0,2021-12-15 22:00:00,50
5.4,0.4, 288.0,100.0,2021-12-15 23:00:00,50
3.2,0.1, 290.0,100.0,2021-12-16 00:00:00,50
2.5,-0.2, 282.0,100.0,2021-12-16 01:00:00,50
4.3,-0.1, 280.0,100.0,2021-12-16 02:00:00,50
4.3,0.8, 283.0,100.0,2021-12-16 03:00:00,50
6.8,1.1, 287.0,100.0,2021-12-16 04:00:00,50
8.6,0.3, 302.0,100.0,2021-12-16 05:00:00,50
5.4,-0.7, 244.0,100.0,2021-12-16 06:00:00,50
2.9,-1.0, 250.0,100.0,2021-12-16 07:00:00,50
7.9,-2.2, 304.0,99.0,2021-12-16 08:00:00,50
14.4,1.6, 292.0,100.0,2021-12-16 09:00:00,50
18.0,3.0, 299.0,79.0,2021-12-16 10:00:00,50
23.4,3.5, 306.0,75.0,2021-12-16 11:00:00,50
21.6,3.6, 309.0,73.0,2021-12-16 12:00:00,50
17.3,4.0, 300.0,67.0,2021-12-16 13:00:00,50
14.0,3.2, 307.0,70.0,2021-12-16 14:00:00,50
11.2,2.2, 278.0,78.0,2021-12-16 15:00:00,50
10.1,0.5, 284.0,84.0,2021-12-16 16:00:00,50
10.8,0.5, 293.0,86.0,2021-12-16 17:00:00,50
4.3,-1.0, 326.0,91.0,2021-12-16 18:00:00,50
7.9,-1.4, 278.0,95.0,2021-12-16 19:00:00,50
9.4,-1.8, 311.0,97.0,2021-12-16 20:00:00,50
1.8,-2.6, 226.0,98.0,2021-12-16 21:00:00,50
5.4,-2.6, 247.0,99.0,2021-12-16 22:00:00,50
5.4,-3.4, 303.0,99.0,2021-12-16 23:00:00,50
