wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
25.2,-11.3, 2.0,82.0,2021-12-16 05:00:00,50
22.3,-11.7, 4.0,82.0,2021-12-16 06:00:00,50
30.2,-12.0, 5.0,82.0,2021-12-16 07:00:00,50
24.5,-12.1, 21.0,80.0,2021-12-16 08:00:00,50
29.9,-11.5, 8.0,76.0,2021-12-16 09:00:00,50
19.4,-11.4, 9.0,77.0,2021-12-16 10:00:00,50
19.8,-10.5, 30.0,72.0,2021-12-16 11:00:00,50
22.7,-10.6, 9.0,72.0,2021-12-16 12:00:00,50
18.0,-10.7, 359.0,72.0,2021-12-16 13:00:00,50
27.7,-10.5, 39.0,72.0,2021-12-16 14:00:00,50
31.7,-11.1, 26.0,74.0,2021-12-16 15:00:00,50
26.3,-11.4, 5.0,73.0,2021-12-16 16:00:00,50
30.2,-11.6, 5.0,75.0,2021-12-16 17:00:00,50
34.6,-11.8, 11.0,73.0,2021-12-16 18:00:00,50
20.9,-12.4, 6.0,78.0,2021-12-16 19:00:00,50
23.8,-12.0, 13.0,75.0,2021-12-16 20:00:00,50
29.9,-12.3, 6.0,74.0,2021-12-16 21:00:00,50
35.6,-11.9, 17.0,73.0,2021-12-16 22:00:00,50
31.7,-12.7, 5.0,75.0,2021-12-16 23:00:00,50
