wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.0, -0.9,122.0, 92.0,2021-12-13 06:00:00,50
2.9, -0.8,131.0, 94.0,2021-12-13 07:00:00,50
0.7, 0.1,30.0, 86.0,2021-12-13 08:00:00,50
14.8, 1.6,3.0, 76.0,2021-12-13 09:00:00,50
8.3, 2.0,23.0, 76.0,2021-12-13 10:00:00,50
8.6, 2.6,340.0, 70.0,2021-12-13 11:00:00,50
9.7, 2.9,312.0, 70.0,2021-12-13 12:00:00,50
8.3, 3.1,355.0, 67.0,2021-12-13 13:00:00,50
9.0, 2.5,3.0, 76.0,2021-12-13 14:00:00,50
9.4, 1.8,350.0, 83.0,2021-12-13 15:00:00,50
11.2, 1.2,355.0, 91.0,2021-12-13 16:00:00,50
8.6, 1.0,3.0, 94.0,2021-12-13 17:00:00,50
6.5, 0.6,352.0, 97.0,2021-12-13 18:00:00,50
10.1, 0.1,1.0, 100.0,2021-12-13 19:00:00,50
8.3, 0.1,20.0, 100.0,2021-12-13 20:00:00,50
10.4, 0.0,0.0, 100.0,2021-12-13 21:00:00,50
8.3, 0.1,4.0, 100.0,2021-12-13 22:00:00,50
2.9, 0.2,274.0, 100.0,2021-12-13 23:00:00,50
3.2, 0.2,137.0, 100.0,2021-12-14 00:00:00,50
2.2, 0.0,339.0, 100.0,2021-12-14 01:00:00,50
4.3, 0.2,135.0, 100.0,2021-12-14 02:00:00,50
2.2, 0.0,140.0, 100.0,2021-12-14 03:00:00,50
5.0, 0.0,120.0, 100.0,2021-12-14 04:00:00,50
5.4, 0.4,124.0, 100.0,2021-12-14 05:00:00,50
4.0, 0.5,82.0, 100.0,2021-12-14 06:00:00,50
7.6, 0.9,135.0, 99.0,2021-12-14 07:00:00,50
4.3, 0.8,148.0, 100.0,2021-12-14 08:00:00,50
2.2, 0.9,106.0, 100.0,2021-12-14 09:00:00,50
4.7, 1.2,66.0, 99.0,2021-12-14 10:00:00,50
4.7, 1.4,12.0, 98.0,2021-12-14 11:00:00,50
7.6, 2.1,358.0, 95.0,2021-12-14 12:00:00,50
7.2, 1.4,345.0, 96.0,2021-12-14 13:00:00,50
6.5, 0.5,109.0, 99.0,2021-12-14 14:00:00,50
6.8, -0.1,346.0, 100.0,2021-12-14 15:00:00,50
1.8, -0.6,108.0, 100.0,2021-12-14 16:00:00,50
5.0, -0.8,155.0, 100.0,2021-12-14 17:00:00,50
5.0, -0.3,144.0, 100.0,2021-12-14 18:00:00,50
1.1, -1.0,162.0, 100.0,2021-12-14 19:00:00,50
5.0, -0.9,142.0, 99.0,2021-12-14 20:00:00,50
1.8, -1.3,89.0, 95.0,2021-12-14 21:00:00,50
3.6, -1.7,125.0, 91.0,2021-12-14 22:00:00,50
5.4, -2.1,117.0, 90.0,2021-12-14 23:00:00,50
4.7, -3.0,112.0, 92.0,2021-12-15 00:00:00,50
4.3, -2.8,136.0, 90.0,2021-12-15 01:00:00,50
4.0, -2.8,139.0, 89.0,2021-12-15 02:00:00,50
2.2, -2.9,126.0, 90.0,2021-12-15 03:00:00,50
1.8, -3.0,92.0, 92.0,2021-12-15 04:00:00,50
4.0, -3.4,116.0, 91.0,2021-12-15 05:00:00,50
2.9, -3.3,129.0, 89.0,2021-12-15 06:00:00,50
3.6, -3.1,6.0, 89.0,2021-12-15 07:00:00,50
8.6, -3.1,2.0, 85.0,2021-12-15 08:00:00,50
4.0, -2.6,107.0, 91.0,2021-12-15 09:00:00,50
1.4, -2.6,158.0, 87.0,2021-12-15 10:00:00,50
2.9, -2.5,178.0, 91.0,2021-12-15 11:00:00,50
0.7, -2.3,127.0, 89.0,2021-12-15 12:00:00,50
1.4, -2.2,147.0, 91.0,2021-12-15 13:00:00,50
1.8, -2.1,149.0, 94.0,2021-12-15 14:00:00,50
2.2, -2.1,147.0, 92.0,2021-12-15 15:00:00,50
3.2, -2.4,87.0, 96.0,2021-12-15 16:00:00,50
1.8, -2.6,359.0, 97.0,2021-12-15 17:00:00,50
3.2, -2.5,110.0, 98.0,2021-12-15 18:00:00,50
1.8, -2.7,62.0, 98.0,2021-12-15 19:00:00,50
1.8, -2.4,151.0, 97.0,2021-12-15 20:00:00,50
2.5, -2.6,89.0, 98.0,2021-12-15 21:00:00,50
0.7, -3.8,146.0, 96.0,2021-12-15 22:00:00,50
2.9, -3.7,99.0, 98.0,2021-12-15 23:00:00,50
3.2, -4.1,146.0, 97.0,2021-12-16 00:00:00,50
3.2, -3.9,111.0, 97.0,2021-12-16 01:00:00,50
4.0, -3.9,139.0, 98.0,2021-12-16 02:00:00,50
5.0, -3.0,115.0, 97.0,2021-12-16 03:00:00,50
5.4, -3.3,148.0, 97.0,2021-12-16 04:00:00,50
5.8, -2.9,111.0, 95.0,2021-12-16 05:00:00,50
7.6, -2.9,147.0, 94.0,2021-12-16 06:00:00,50
8.3, -2.9,148.0, 94.0,2021-12-16 07:00:00,50
11.5, -2.8,154.0, 95.0,2021-12-16 08:00:00,50
6.5, -2.6,146.0, 96.0,2021-12-16 09:00:00,50
6.5, -2.3,147.0, 97.0,2021-12-16 10:00:00,50
7.6, -1.8,157.0, 94.0,2021-12-16 11:00:00,50
5.0, -1.6,113.0, 92.0,2021-12-16 12:00:00,50
2.5, -1.4,120.0, 90.0,2021-12-16 13:00:00,50
6.5, -1.5,139.0, 90.0,2021-12-16 14:00:00,50
4.7, -2.6,98.0, 93.0,2021-12-16 15:00:00,50
7.2, -2.9,137.0, 92.0,2021-12-16 16:00:00,50
3.2, -2.9,302.0, 73.0,2021-12-16 17:00:00,50
6.5, -3.1,78.0, 63.0,2021-12-16 18:00:00,50
18.0, -3.2,315.0, 59.0,2021-12-16 19:00:00,50
9.0, -3.5,20.0, 60.0,2021-12-16 20:00:00,50
16.2, -3.7,19.0, 58.0,2021-12-16 21:00:00,50
15.1, -4.1,1.0, 58.0,2021-12-16 22:00:00,50
22.3, -4.4,1.0, 59.0,2021-12-16 23:00:00,50
