pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
22.0, None, -0.118, 100.0, None,2022-10-30 06:00:00, 0.8, None, 0.0, -0.1, -0.1, 0.6, 0.0, 100.0, None, None, 24.0, 24.06,44
21.6, None, 0.461, 98.0, None,2022-10-30 07:00:00, 0.4, None, 0.0, 0.5, -0.2, 0.0, 0.0, 98.0, None, None, 24.0, 23.61,44
22.1, None, 0.326, 97.2, None,2022-10-30 08:00:00, 0.6, None, 0.0, 0.3, -0.2, 0.5, -1.0, 97.0, None, None, 23.0, 23.07,44
22.4, None, 0.42, 95.6, None,2022-10-30 09:00:00, 0.6, None, 0.0, 0.4, -0.2, 0.3, 2.0, 96.0, None, None, 25.0, 24.83,44
23.1, None, 0.583, 94.9, None,2022-10-30 10:00:00, 0.6, None, 0.0, 0.6, -0.2, 0.9, -1.0, 95.0, None, None, 24.0, 23.63,44
23.7, None, 0.491, 95.3, None,2022-10-30 11:00:00, 0.6, None, 0.0, 0.5, -0.2, 1.0, 0.0, 95.0, None, None, 23.0, 23.44,44
24.7, None, 0.355, 97.1, None,2022-10-30 12:00:00, 0.6, None, 0.0, 0.4, -0.2, 1.3, 0.0, 97.0, None, None, 23.0, 23.17,44
23.9, None, 0.282, 97.9, None,2022-10-30 13:00:00, 0.6, None, 0.0, 0.3, -0.2, 0.6, -2.0, 98.0, None, None, 21.0, 21.22,44
23.6, None, 0.308, 96.6, None,2022-10-30 14:00:00, 0.6, None, 0.0, 0.3, -0.2, 0.4, 0.0, 97.0, None, None, 21.0, 20.75,44
21.7, None, 0.407, 98.1, None,2022-10-30 15:00:00, 0.6, None, 0.0, 0.4, -0.2, 1.3, 1.0, 98.0, None, None, 21.0, 21.04,44
21.9, None, 0.257, 100.1, None,2022-10-30 16:00:00, 0.6, None, 0.0, 0.3, -0.2, 1.0, 2.0, 100.0, None, None, 23.0, 22.98,44
20.0, None, 0.051, 100.1, None,2022-10-30 17:00:00, 0.6, None, 0.0, 0.1, -0.2, 0.9, -2.0, 100.0, None, None, 21.0, 21.21,44
19.5, None, 0.007, 100.1, None,2022-10-30 18:00:00, 0.6, None, 0.0, 0.0, -0.2, 0.1, 0.0, 100.0, None, None, 21.0, 21.08,44
18.8, None, -0.107, 100.1, None,2022-10-30 19:00:00, 0.1, None, 0.0, -0.1, -0.2, 0.1, None, 100.0, None, None, None, 20.52,44
None, None, -0.375, 100.1, None,2022-10-30 20:00:00, 0.1, None, -1.0, -0.4, -0.4, None, None, 100.0, None, None, None, 20.82,44
None, None, -0.215, 100.0, None,2022-10-30 21:00:00, 0.1, None, 0.0, -0.2, -0.4, 0.0, -1.0, 100.0, None, None, 19.0, 19.47,44
None, None, -0.262, 98.5, None,2022-10-30 22:00:00, 0.1, None, -1.0, -0.3, -0.4, 0.2, 2.0, 99.0, None, None, 21.0, 21.39,44
None, None, -0.354, 98.6, None,2022-10-30 23:00:00, 0.1, None, -1.0, -0.4, -0.4, 0.3, 1.0, 99.0, None, None, 22.0, 22.25,44
None, None, -0.531, 100.0, None,2022-10-31 00:00:00, 0.1, None, -1.0, -0.5, -0.7, 1.0, 2.0, 100.0, None, None, 24.0, 24.23,44
None, None, -0.692, 100.1, None,2022-10-31 01:00:00, 0.1, None, 0.0, -0.7, -0.8, 0.3, 2.0, 100.0, None, None, 25.0, 25.45,44
None, None, -1.289, 100.0, None,2022-10-31 02:00:00, 0.1, None, -1.0, -1.3, -1.4, None, None, 100.0, None, None, None, 25.5,44
None, None, -1.395, 100.0, None,2022-10-31 03:00:00, 0.1, None, -1.0, -1.4, -1.5, 0.0, None, 100.0, None, None, None, 25.88,44
None, None, -1.774, 100.0, None,2022-10-31 04:00:00, 0.1, None, -2.0, -1.8, -1.8, 0.0, 1.0, 100.0, None, None, 26.0, None,44
None, None, -2.292, 99.6, None,2022-10-31 05:00:00, 0.1, None, -2.0, -2.3, -2.2, 0.1, -1.0, 100.0, None, None, 25.0, 24.69,44
None, None, -2.552, 99.8, None,2022-10-31 06:00:00, 0.1, None, -2.0, -2.6, -2.7, 0.0, 0.0, 100.0, None, None, 25.0, None,44
None, None, -2.883, 98.7, None,2022-10-31 07:00:00, -2.5, None, -3.0, -2.9, -3.1, 0.0, -1.0, 99.0, None, None, 24.0, 23.81,44
None, None, -2.806, 98.5, None,2022-10-31 08:00:00, -2.5, None, -3.0, -2.8, -3.1, 0.0, 1.0, 99.0, None, None, 24.0, 24.16,44
None, None, -2.389, 100.0, None,2022-10-31 09:00:00, -2.3, None, -2.0, -2.4, -3.1, 0.0, -1.0, 100.0, None, None, 23.0, 23.24,44
None, None, -1.428, 99.1, None,2022-10-31 10:00:00, -1.5, None, -2.0, -1.4, -3.1, 0.0, -1.0, 99.0, None, None, 23.0, 22.59,44
None, None, -1.198, 93.6, None,2022-10-31 11:00:00, -1.1, None, -2.0, -1.2, -3.1, -0.1, 0.0, 94.0, None, None, 23.0, 22.56,44
None, None, -1.05, 94.6, None,2022-10-31 12:00:00, -0.7, None, -2.0, -1.1, -3.1, 0.1, 0.0, 95.0, None, None, 23.0, 22.69,44
None, None, -0.502, 93.6, None,2022-10-31 13:00:00, -0.3, None, -1.0, -0.5, -3.1, 0.0, -1.0, 94.0, None, None, 21.0, 21.36,44
None, None, -0.119, 87.7, None,2022-10-31 14:00:00, 0.4, None, -2.0, -0.1, -3.1, -0.1, -1.0, 88.0, None, None, 20.0, 20.19,44
None, None, -0.649, 89.6, None,2022-10-31 15:00:00, 0.4, None, -2.0, -0.6, -3.1, 0.0, 2.0, 90.0, None, None, 21.0, 21.44,44
None, None, -0.661, 90.9, None,2022-10-31 16:00:00, 0.4, None, -2.0, -0.7, -3.1, 0.3, 1.0, 91.0, None, None, 22.0, 21.98,44
None, None, -0.964, 97.1, None,2022-10-31 17:00:00, 0.4, None, -2.0, -1.0, -3.1, 0.1, 0.0, 97.0, None, None, 22.0, 22.08,44
None, None, -2.114, 99.1, None,2022-10-31 18:00:00, 0.4, None, -2.0, -2.1, -3.1, 0.0, 2.0, 99.0, None, None, 23.0, 23.18,44
None, None, -2.272, 100.1, None,2022-10-31 19:00:00, -2.1, None, -2.0, -2.3, -2.4, 0.1, -1.0, 100.0, None, None, 22.0, 22.34,44
None, None, -2.122, 100.0, None,2022-10-31 20:00:00, -2.0, None, -2.0, -2.1, -2.4, 0.0, 0.0, 100.0, None, None, 22.0, 22.41,44
None, None, -2.185, 98.5, None,2022-10-31 21:00:00, -1.9, None, -2.0, -2.2, -2.4, 0.0, 0.0, 99.0, None, None, 22.0, 22.04,44
None, None, -2.418, 96.8, None,2022-10-31 22:00:00, -1.9, None, -3.0, -2.4, -2.4, 0.1, 0.0, 97.0, None, None, 22.0, 22.12,44
None, None, -2.923, 96.9, None,2022-10-31 23:00:00, -1.9, None, -3.0, -2.9, -2.9, 0.0, 0.0, 97.0, None, None, 22.0, 22.31,44
None, None, -3.722, 93.9, None,2022-11-01 00:00:00, -1.9, None, -4.0, -3.7, -3.7, 0.0, 0.0, 94.0, None, None, 22.0, 22.49,44
None, None, -3.775, 94.5, None,2022-11-01 01:00:00, -1.9, None, -4.0, -3.8, -3.9, 0.0, 0.0, 95.0, None, None, 23.0, 22.61,44
None, None, -3.843, 95.3, None,2022-11-01 02:00:00, -1.9, None, -5.0, -3.8, -4.0, 0.1, 0.0, 95.0, None, None, 22.0, 22.46,44
None, None, -4.088, 94.4, None,2022-11-01 03:00:00, -1.9, None, -5.0, -4.1, -4.1, 0.0, 0.0, 94.0, None, None, 23.0, 22.67,44
None, None, -3.933, 96.0, None,2022-11-01 04:00:00, -1.9, None, -4.0, -3.9, -4.1, 0.0, 0.0, 96.0, None, None, 22.0, 22.44,44
None, None, -3.815, 97.0, None,2022-11-01 05:00:00, -1.9, None, -4.0, -3.8, -4.1, 0.0, 0.0, 97.0, None, None, 22.0, 22.34,44
None, None, -4.037, 96.1, None,2022-11-01 06:00:00, -1.9, None, -5.0, -4.0, -4.1, None, None, 96.0, None, None, None, 22.16,44
None, None, -3.96, 97.1, None,2022-11-01 07:00:00, -3.8, None, -4.0, -4.0, -4.2, 0.0, 0.0, 97.0, None, None, 22.0, 22.21,44
None, None, -4.693, 95.0, None,2022-11-01 08:00:00, -3.8, None, -5.0, -4.7, -4.7, 0.0, 0.0, 95.0, None, None, 22.0, 22.06,44
None, None, -5.704, 95.8, None,2022-11-01 09:00:00, -3.8, None, -6.0, -5.7, -5.7, 0.0, 0.0, 96.0, None, None, 22.0, 21.84,44
None, None, -5.758, 94.8, None,2022-11-01 10:00:00, -3.8, None, -6.0, -5.8, -5.9, 0.1, 0.0, 95.0, None, None, 22.0, 21.64,44
None, None, -4.793, 91.1, None,2022-11-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.55,44
None, None, -3.807, 86.6, None,2022-11-01 12:00:00, -3.7, None, -5.0, -3.8, -5.9, -0.2, 0.0, 87.0, None, None, 22.0, 21.5,44
None, None, -3.317, 88.6, None,2022-11-01 13:00:00, -2.4, None, -5.0, -3.3, -5.9, -0.3, 0.0, 89.0, None, None, 21.0, 21.47,44
None, None, -3.576, 90.4, None,2022-11-01 14:00:00, -2.4, None, -5.0, -3.6, -5.9, -0.3, 0.0, 90.0, None, None, 22.0, 21.54,44
None, None, -4.046, 94.2, None,2022-11-01 15:00:00, -2.4, None, -5.0, -4.0, -5.9, 0.0, 0.0, 94.0, None, None, 21.0, 21.39,44
None, None, -4.509, 95.0, None,2022-11-01 16:00:00, -2.4, None, -5.0, -4.5, -5.9, 222.5, 0.0, 95.0, None, None, 21.0, 21.41,44
None, None, -4.918, 92.7, None,2022-11-01 17:00:00, -2.4, None, -6.0, -4.9, -5.9, 222.7, 0.0, 93.0, None, None, 21.0, 21.25,44
None, None, -6.035, 95.1, None,2022-11-01 18:00:00, -2.4, None, -6.0, -6.0, -5.9, 222.9, 0.0, 95.0, None, None, 21.0, 21.07,44
None, None, -6.889, 94.1, None,2022-11-01 19:00:00, -5.9, None, -8.0, -6.9, -6.8, 223.0, 0.0, 94.0, None, None, 21.0, 20.85,44
None, None, -7.528, 94.9, None,2022-11-01 20:00:00, -5.9, None, -8.0, -7.5, -7.6, 223.2, 0.0, 95.0, None, None, 21.0, 20.85,44
None, None, -7.626, 94.6, None,2022-11-01 21:00:00, -5.9, None, -8.0, -7.6, -8.0, 223.3, 0.0, 95.0, None, None, 21.0, 20.81,44
None, None, -8.42, 93.8, None,2022-11-01 22:00:00, -5.9, None, -9.0, -8.4, -8.5, 223.4, 0.0, 94.0, None, None, 21.0, 20.83,44
None, None, -8.8, 93.6, None,2022-11-01 23:00:00, -5.9, None, -10.0, -8.8, -8.8, 223.5, 0.0, 94.0, None, None, 21.0, 20.74,44
None, None, -9.05, 92.8, None,2022-11-02 00:00:00, -5.9, None, -10.0, -9.1, -9.2, 223.6, 0.0, 93.0, None, None, 20.0, 20.46,44
None, None, -9.78, 93.2, None,2022-11-02 01:00:00, -5.9, None, -10.0, -9.8, -9.8, 223.6, 1.0, 93.0, None, None, 21.0, 20.72,44
None, None, -9.89, 93.1, None,2022-11-02 02:00:00, -5.9, None, -11.0, -9.9, -10.1, 223.7, 0.0, 93.0, None, None, 21.0, 20.73,44
None, None, -10.46, 92.0, None,2022-11-02 03:00:00, -5.9, None, -11.0, -10.5, -10.5, 223.8, 0.0, 92.0, None, None, 21.0, 20.71,44
None, None, -10.45, 92.1, None,2022-11-02 04:00:00, -5.9, None, -11.0, -10.5, -10.7, 223.8, 0.0, 92.0, None, None, 20.0, 20.4,44
None, None, -11.26, 90.8, None,2022-11-02 05:00:00, -5.9, None, -12.0, -11.3, -11.2, 223.8, 0.0, 91.0, None, None, 21.0, 20.65,44
None, None, None, None, None,2022-11-02 06:00:00, -5.9, None, -12.0, -11.6, -11.6, 223.9, 0.0, 92.0, None, None, 21.0, None,44
None, None, None, None, None,2022-11-02 07:00:00, -11.3, None, -13.0, -11.8, -11.9, 223.9, 0.0, 90.0, None, None, 21.0, None,44
None, None, None, None, None,2022-11-02 10:00:00, -11.3, None, -13.0, -11.4, -12.2, 0.1, 0.0, 89.0, None, None, 20.0, None,44
None, None, -9.83, 84.3, None,2022-11-02 11:00:00, -9.8, None, -12.0, -9.8, -12.2, None, None, 84.0, None, None, None, 20.11,44
None, None, -8.87, 85.1, None,2022-11-02 12:00:00, -8.7, None, -10.0, -8.9, -12.2, -0.3, 0.0, 85.0, None, None, 20.0, 20.29,44
None, None, -7.246, 77.77, None,2022-11-02 13:00:00, -7.0, None, -10.0, -7.2, -12.2, -0.6, 1.0, 78.0, None, None, 21.0, 21.05,44
None, None, -6.203, 82.5, None,2022-11-02 14:00:00, -6.1, None, -8.0, -6.2, -12.2, -0.1, 0.0, 83.0, None, None, 21.0, 20.9,44
None, None, -5.786, 82.8, None,2022-11-02 15:00:00, -5.7, None, -8.0, -5.8, -12.2, None, None, 83.0, None, None, None, 21.03,44
None, None, -5.511, 82.0, None,2022-11-02 16:00:00, -5.4, None, -8.0, -5.5, -12.2, 0.0, -1.0, 82.0, None, None, 21.0, 20.52,44
None, None, -5.388, 88.0, None,2022-11-02 17:00:00, -5.2, None, -7.0, -5.4, -12.2, 0.0, 0.0, 88.0, None, None, 20.0, 20.45,44
None, None, -5.155, 89.2, None,2022-11-02 18:00:00, -5.2, None, -7.0, -5.2, -12.2, 0.0, 0.0, 89.0, None, None, 20.0, 20.24,44
None, None, -5.016, 88.4, None,2022-11-02 19:00:00, -5.0, None, -6.0, -5.0, -5.5, 0.1, 0.0, 88.0, None, None, 20.0, 20.27,44
None, None, -4.954, 91.5, None,2022-11-02 20:00:00, -4.6, None, -6.0, -5.0, -5.5, 0.0, 0.0, 92.0, None, None, 20.0, 20.27,44
None, None, -4.823, 91.7, None,2022-11-02 21:00:00, -4.6, None, -6.0, -4.8, -5.5, 0.1, 0.0, 92.0, None, None, 20.0, 20.27,44
None, None, -4.566, 92.7, None,2022-11-02 22:00:00, -4.6, None, -5.0, -4.6, -5.5, 0.0, None, 93.0, None, None, None, 19.79,44
None, None, -4.085, 90.3, None,2022-11-02 23:00:00, -4.0, None, -5.0, -4.1, -5.5, 0.1, 0.0, 90.0, None, None, 20.0, 19.63,44
None, None, -3.716, 86.5, None,2022-11-03 00:00:00, -3.5, None, -5.0, -3.7, -5.5, 0.0, 0.0, 87.0, None, None, 20.0, 19.68,44
None, None, -3.617, 84.7, None,2022-11-03 01:00:00, -3.3, None, -6.0, -3.6, -5.5, -0.1, 0.0, 85.0, None, None, 19.0, 19.4,44
None, None, -3.752, 87.4, None,2022-11-03 02:00:00, -3.3, None, -5.0, -3.8, -5.5, -0.1, 3.0, 87.0, None, None, 21.0, 21.39,44
None, None, -4.016, 91.8, None,2022-11-03 03:00:00, -3.3, None, -5.0, -4.0, -5.5, 0.7, -2.0, 92.0, None, None, 20.0, 19.85,44
None, None, -3.898, 90.1, None,2022-11-03 04:00:00, -3.3, None, -5.0, -3.9, -5.5, 0.0, 3.0, 90.0, None, None, 22.0, 22.09,44
None, None, -3.914, 90.0, None,2022-11-03 05:00:00, -3.3, None, -5.0, -3.9, -5.5, 0.5, 3.0, 90.0, None, None, 24.0, 24.31,44
None, None, -3.744, 89.3, None,2022-11-03 06:00:00, -3.3, None, -5.0, -3.7, -5.5, 0.3, 2.0, 89.0, None, None, 26.0, 25.77,44
None, None, -3.752, 91.8, None,2022-11-03 07:00:00, -3.7, None, -5.0, -3.8, -3.9, 0.7, 0.0, 92.0, None, None, 26.0, 25.64,44
None, None, -3.736, 95.8, None,2022-11-03 08:00:00, -3.7, None, -4.0, -3.7, -3.9, 1.0, 4.0, 96.0, None, None, 29.0, 28.63,44
None, None, -3.633, 94.9, None,2022-11-03 09:00:00, -3.5, None, -4.0, -3.6, -3.9, 0.9, 3.0, 95.0, None, None, 31.0, 30.69,44
None, None, -3.495, 97.9, None,2022-11-03 10:00:00, -3.4, None, -3.0, -3.5, -3.9, 1.1, 2.0, 98.0, None, None, 33.0, 32.53,44
None, None, -3.243, 97.4, None,2022-11-03 11:00:00, -3.3, None, -4.0, -3.2, -3.9, 1.0, 2.0, 97.0, None, None, 34.0, 34.08,44
None, None, -3.058, 96.0, None,2022-11-03 12:00:00, -3.0, None, -3.0, -3.1, -3.9, 0.5, 1.0, 96.0, None, None, 34.0, 34.38,44
None, None, -2.434, 92.3, None,2022-11-03 13:00:00, -2.5, None, -4.0, -2.4, -3.9, 0.2, 0.0, 92.0, None, None, 34.0, 34.13,44
None, None, -2.084, 93.1, None,2022-11-03 14:00:00, -2.0, None, -3.0, -2.1, -3.9, 0.1, 0.0, 93.0, None, None, 34.0, 33.68,44
None, None, -2.013, 94.9, None,2022-11-03 15:00:00, -1.9, None, -2.0, -2.0, -3.9, 0.5, 1.0, 95.0, None, None, 35.0, 34.61,44
None, None, -2.012, 95.2, None,2022-11-03 16:00:00, -1.9, None, -3.0, -2.0, -3.9, 0.1, -1.0, 95.0, None, None, 33.0, 33.3,44
None, None, -2.153, 95.0, None,2022-11-03 17:00:00, -1.9, None, -3.0, -2.2, -3.9, 0.0, 0.0, 95.0, None, None, 33.0, 33.46,44
None, None, -2.241, 98.1, None,2022-11-03 18:00:00, -1.9, None, -3.0, -2.2, -3.9, 0.4, 0.0, 98.0, None, None, 33.0, 33.37,44
None, None, -2.632, 98.9, None,2022-11-03 19:00:00, -2.2, None, -3.0, -2.6, -2.6, 0.3, 2.0, 99.0, None, None, 35.0, 34.6,44
None, None, -2.453, 98.4, None,2022-11-03 20:00:00, -2.2, None, -2.0, -2.5, -2.7, 0.1, -1.0, 98.0, None, None, 33.0, 33.17,44
None, None, -2.548, 98.1, None,2022-11-03 21:00:00, -2.2, None, -3.0, -2.5, -2.7, 0.1, 0.0, 98.0, None, None, 33.0, 33.21,44
None, None, -2.417, 98.8, None,2022-11-03 22:00:00, -2.2, None, -2.0, -2.4, -2.7, 0.2, 1.0, 99.0, None, None, 34.0, 33.55,44
None, None, -2.563, 97.6, None,2022-11-03 23:00:00, -2.2, None, -3.0, -2.6, -2.7, 0.0, 0.0, 98.0, None, None, 34.0, 33.61,44
None, None, -2.611, 98.1, None,2022-11-04 00:00:00, -2.2, None, -3.0, -2.6, -2.7, 0.0, -1.0, 98.0, None, None, 33.0, 33.11,44
None, None, None, None, None,2022-11-04 01:00:00, -2.2, None, -3.0, -2.7, -2.8, 0.0, 0.0, 98.0, None, None, 33.0, None,44
None, None, -2.758, 98.4, None,2022-11-04 02:00:00, -2.2, None, -3.0, -2.8, -2.9, None, None, 98.0, None, None, None, 33.05,44
None, None, -2.836, 98.5, None,2022-11-04 03:00:00, -2.2, None, -3.0, -2.8, -2.9, 0.1, -1.0, 99.0, None, None, 32.0, 32.12,44
None, None, -2.958, 98.1, None,2022-11-04 04:00:00, -2.2, None, -3.0, -3.0, -3.0, 0.1, 2.0, 98.0, None, None, 34.0, 33.95,44
None, None, -2.908, 98.3, None,2022-11-04 05:00:00, -2.2, None, -3.0, -2.9, -3.0, 0.1, -1.0, 98.0, None, None, 33.0, 33.11,44
None, None, -2.924, 98.2, None,2022-11-04 06:00:00, -2.2, None, -3.0, -2.9, -3.0, None, None, 98.0, None, None, None, 33.31,44
None, None, -3.096, 98.8, None,2022-11-04 07:00:00, -2.8, None, -3.0, -3.1, -3.2, 0.0, 0.0, 99.0, None, None, 33.0, 33.4,44
None, None, -3.088, 98.4, None,2022-11-04 08:00:00, -2.8, None, -3.0, -3.1, -3.2, 0.2, 1.0, 98.0, None, None, 34.0, 33.66,44
None, None, -2.921, 98.9, None,2022-11-04 09:00:00, -2.8, None, -3.0, -2.9, -3.2, 0.0, 0.0, 99.0, None, None, 34.0, 33.58,44
None, None, -2.518, 99.2, None,2022-11-04 10:00:00, -2.5, None, -3.0, -2.5, -3.2, 0.1, None, 99.0, None, None, None, 33.66,44
None, None, -1.768, 97.0, None,2022-11-04 11:00:00, -1.7, None, -2.0, -1.8, -3.2, 0.2, 0.0, 97.0, None, None, 33.0, 33.49,44
None, None, -1.454, 96.9, None,2022-11-04 12:00:00, -1.4, None, -2.0, -1.5, -3.2, -0.1, -1.0, 97.0, None, None, 33.0, 32.89,44
None, None, -1.232, 92.5, None,2022-11-04 13:00:00, -1.1, None, -2.0, -1.2, -3.2, 0.1, 1.0, 93.0, None, None, 33.0, 33.26,44
None, None, -1.069, 92.3, None,2022-11-04 14:00:00, -0.9, None, -2.0, -1.1, -3.2, 0.1, 0.0, 92.0, None, None, 33.0, 33.22,44
None, None, -0.944, 94.4, None,2022-11-04 15:00:00, -0.7, None, -2.0, -0.9, -3.2, 0.4, 1.0, 94.0, None, None, 34.0, 33.77,44
None, None, -0.79, 90.2, None,2022-11-04 16:00:00, -0.6, None, -2.0, -0.8, -3.2, 0.7, 0.0, 90.0, None, None, 34.0, 34.02,44
None, None, -1.122, 96.6, None,2022-11-04 17:00:00, -0.6, None, -2.0, -1.1, -3.2, 0.4, 1.0, 97.0, None, None, 34.0, 34.37,44
None, None, -1.524, 99.4, None,2022-11-04 18:00:00, -0.6, None, -2.0, -1.5, -3.2, 0.2, 0.0, 99.0, None, None, 34.0, 34.03,44
None, None, -1.539, 100.1, None,2022-11-04 19:00:00, -1.4, None, -1.0, -1.5, -1.7, 0.2, -2.0, 100.0, None, None, 32.0, 32.38,44
None, None, -1.755, 99.6, None,2022-11-04 20:00:00, -1.4, None, -2.0, -1.8, -1.8, 0.1, 1.0, 100.0, None, None, 33.0, 33.1,44
None, None, -1.944, 98.5, None,2022-11-04 21:00:00, -1.4, None, -2.0, -1.9, -2.0, 0.0, 0.0, 99.0, None, None, 33.0, 33.15,44
None, None, -2.32, 98.2, None,2022-11-04 22:00:00, -1.4, None, -2.0, -2.3, -2.3, 0.1, 1.0, 98.0, None, None, 34.0, 33.54,44
