air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.1, 0.132, 0.0, 0.0, -1.0, 0.2, 87.025,2022-10-29 19:00:00, 87.0, -53.0, 396.0,44
0.2, 0.196, 0.0, 0.0, -3.0, 0.4, 83.957,2022-10-29 20:00:00, 84.0, -53.0, 396.0,44
0.5, 0.549, 0.0, 0.0, -5.0, 1.0, 79.433,2022-10-29 21:00:00, 79.0, -53.0, 397.0,44
0.2, 0.224, 0.0, 0.0, 12.0, 1.0, 91.226,2022-10-29 22:00:00, 91.0, -53.0, 397.0,44
0.7, 0.726, 0.0, 0.0, -1.0, 1.4, 90.169,2022-10-29 23:00:00, 90.0, -53.0, 397.0,44
0.9, 0.903, 0.0, 0.0, -5.0, 1.4, 85.004,2022-10-30 00:00:00, 85.0, -53.0, 397.0,44
1.1, 1.117, 0.0, 0.0, -1.0, 2.1, 83.746,2022-10-30 01:00:00, 84.0, -52.0, 398.0,44
1.0, 0.978, 0.0, 0.0, 3.0, 2.1, 86.459,2022-10-30 02:00:00, 86.0, -53.0, 398.0,44
0.6, 0.605, 0.0, 0.0, -5.0, 2.1, 81.572,2022-10-30 03:00:00, 82.0, -53.0, 399.0,44
0.4, 0.392, 0.0, 0.0, 2.0, 2.1, 83.391,2022-10-30 04:00:00, 83.0, -53.0, 398.0,44
0.7, 0.661, 0.0, 0.0, -2.0, 2.1, 81.468,2022-10-30 05:00:00, 81.0, -53.0, 398.0,44
0.5, 0.54, 0.0, 0.0, -3.0, 2.1, 78.702,2022-10-30 06:00:00, 79.0, -53.0, 398.0,44
-0.1, -0.13, -0.2, 0.0, -3.0, 0.5, 75.91,2022-10-30 07:00:00, 76.0, -49.0, 397.0,44
-1.0, -1.033, -1.1, 0.0, -6.0, 0.5, 70.109,2022-10-30 08:00:00, 70.0, -50.0, 397.0,44
-0.7, -0.661, -1.1, 0.0, 11.0, 0.5, 80.599,2022-10-30 09:00:00, 81.0, -50.0, 396.0,44
-0.9, -0.932, -1.1, 0.0, 0.0, 0.5, 80.318,2022-10-30 10:00:00, 80.0, -50.0, 396.0,44
-1.4, -1.435, -1.5, 0.0, -1.0, 0.5, 79.037,2022-10-30 11:00:00, 79.0, -50.0, 396.0,44
-1.4, -1.435, -1.5, 0.0, 3.0, 0.5, 82.037,2022-10-30 12:00:00, 82.0, -50.0, 396.0,44
-1.5, -1.471, -1.9, 0.0, 0.0, 0.5, 82.212,2022-10-30 13:00:00, 82.0, -50.0, 396.0,44
-1.1, -1.071, -1.9, 0.0, -6.0, 0.5, 75.971,2022-10-30 14:00:00, 76.0, -50.0, 402.0,44
-1.4, -1.417, -1.9, 0.0, 3.0, 0.5, 79.134,2022-10-30 15:00:00, 79.0, -50.0, 400.0,44
-1.8, -1.846, -1.9, 0.0, -800.0, 0.5, 79.134,2022-10-30 16:00:00, 79.0, -51.0, 399.0,44
-2.1, -2.098, -2.2, 0.0, -800.0, 0.5, 79.134,2022-10-30 17:00:00, 79.0, -51.0, 398.0,44
-2.4, -2.423, -2.5, 0.0, 0.0, 0.5, 79.327,2022-10-30 18:00:00, 79.0, -51.0, 395.0,44
-2.5, -2.489, -2.5, 0.0, -1.0, -1.9, 78.46,2022-10-30 19:00:00, 78.0, -51.0, 394.0,44
-2.9, -2.948, -2.9, 0.0, -1.0, -1.9, 77.24,2022-10-30 20:00:00, 77.0, -51.0, 392.0,44
-2.9, -2.946, -3.3, 0.0, 0.0, -1.9, 77.673,2022-10-30 21:00:00, 78.0, -51.0, 391.0,44
-2.5, -2.479, -3.3, 0.0, -1.0, -1.9, 76.951,2022-10-30 22:00:00, 77.0, -51.0, 391.0,44
-2.9, -2.899, -3.3, 0.0, 0.0, -1.9, 77.35,2022-10-30 23:00:00, 77.0, -51.0, 391.0,44
-3.0, -3.021, -3.3, 0.0, 0.0, -1.9, 77.704,2022-10-31 00:00:00, 78.0, -51.0, 391.0,44
-2.8, -2.825, -3.3, 0.0, 1.0, -1.9, 78.524,2022-10-31 01:00:00, 79.0, -51.0, 391.0,44
-2.9, -2.871, -3.3, 0.0, -800.0, -1.9, 78.524,2022-10-31 02:00:00, 79.0, -51.0, 392.0,44
-2.3, -2.291, -3.3, 0.0, -800.0, -1.9, 78.524,2022-10-31 03:00:00, 79.0, -51.0, 392.0,44
-2.5, -2.46, -3.3, 0.0, -800.0, -1.9, 78.524,2022-10-31 04:00:00, 79.0, -51.0, 392.0,44
-2.7, -2.722, -3.3, 0.0, 1.0, -1.9, 79.855,2022-10-31 05:00:00, 80.0, -51.0, 392.0,44
-3.3, -3.283, -3.4, 0.0, 4.0, -1.9, 83.325,2022-10-31 06:00:00, 83.0, -51.0, 392.0,44
-3.4, -3.415, -3.4, 0.0, -9.0, -3.2, 74.677,2022-10-31 07:00:00, 75.0, -52.0, 392.0,44
-3.6, -3.565, -3.6, 0.0, -800.0, -3.2, 74.677,2022-10-31 08:00:00, 75.0, -52.0, 391.0,44
-3.9, -3.894, -3.9, 0.0, 9.0, -3.2, 83.484,2022-10-31 09:00:00, 83.0, -52.0, 391.0,44
-3.4, -3.433, -4.1, 0.0, -2.0, -3.2, 81.975,2022-10-31 10:00:00, 82.0, -52.0, 393.0,44
-3.0, -2.995, -4.1, 0.0, 0.0, -3.0, 81.759,2022-10-31 11:00:00, 82.0, -51.0, 410.0,44
-2.8, -2.835, -4.1, 0.0, -1.0, -2.0, 80.823,2022-10-31 12:00:00, 81.0, -51.0, 409.0,44
-2.0, -1.957, -4.1, 0.0, -1.0, -2.0, 79.533,2022-10-31 13:00:00, 80.0, -51.0, 405.0,44
-3.3, -3.268, -4.1, 0.0, -5.0, -1.8, 74.761,2022-10-31 14:00:00, 75.0, -51.0, 407.0,44
-2.1, -2.069, -4.1, 0.0, 5.0, -1.8, 79.378,2022-10-31 15:00:00, 79.0, -51.0, 403.0,44
-2.7, -2.715, -4.1, 0.0, -800.0, -1.8, 79.378,2022-10-31 16:00:00, 79.0, -51.0, 400.0,44
-3.3, -3.286, -4.1, 0.0, -800.0, -1.8, 79.378,2022-10-31 17:00:00, 79.0, -51.0, 397.0,44
-4.0, -4.047, -4.1, 0.0, -800.0, -1.8, 79.378,2022-10-31 18:00:00, 79.0, -52.0, 394.0,44
-4.0, -4.038, -4.2, 0.0, -800.0, -4.0, 79.378,2022-10-31 19:00:00, 79.0, -52.0, 391.0,44
-4.3, -4.281, -4.3, 0.0, -1.0, -4.0, 78.039,2022-10-31 20:00:00, 78.0, -52.0, 390.0,44
-4.6, -4.648, -5.0, 0.0, -2.0, -4.0, 76.476,2022-10-31 21:00:00, 76.0, -52.0, 389.0,44
-4.9, -4.878, -5.0, 0.0, 0.0, -4.0, 76.316,2022-10-31 22:00:00, 76.0, -53.0, 389.0,44
-5.1, -5.104, -5.2, 0.0, -1.0, -4.0, 75.099,2022-10-31 23:00:00, 75.0, -53.0, 389.0,44
-5.0, -4.99, -5.2, 0.0, -6.0, -4.0, 69.129,2022-11-01 00:00:00, 69.0, -53.0, 389.0,44
-4.7, -4.658, -5.2, 0.0, 2.0, -4.0, 71.184,2022-11-01 01:00:00, 71.0, -52.0, 389.0,44
-4.4, -4.442, -5.2, 0.0, -3.0, -4.0, 68.342,2022-11-01 02:00:00, 68.0, -52.0, 389.0,44
-4.8, -4.839, -5.2, 0.0, -800.0, -4.0, 68.342,2022-11-01 03:00:00, 68.0, -52.0, 389.0,44
-5.2, -5.236, -5.2, 0.0, 0.0, -4.0, 68.117,2022-11-01 04:00:00, 68.0, -53.0, 390.0,44
-5.4, -5.399, -5.5, 0.0, 0.0, -4.0, 67.669,2022-11-01 05:00:00, 68.0, -53.0, 389.0,44
-5.5, -5.495, -5.6, 0.0, 12.0, -4.0, 79.323,2022-11-01 06:00:00, 79.0, -53.0, 389.0,44
-5.6, -5.627, -5.7, 0.0, 0.0, -5.5, 79.175,2022-11-01 07:00:00, 79.0, -53.0, 389.0,44
-5.7, -5.675, -5.7, 0.0, 0.0, -5.5, 79.147,2022-11-01 08:00:00, 79.0, -53.0, 389.0,44
-5.5, -5.513, -5.7, 0.0, 0.0, -5.5, 78.817,2022-11-01 09:00:00, 79.0, -53.0, 389.0,44
-5.4, -5.37, -5.7, 0.0, 0.0, -5.2, 78.895,2022-11-01 10:00:00, 79.0, -53.0, 390.0,44
None, -2.853, None, None, None, None, 79.552,2022-11-01 11:00:00, None, None, None,44
-3.2, -3.211, -5.7, 0.0, 0.0, -2.2, 79.699,2022-11-01 12:00:00, 80.0, -51.0, 397.0,44
-3.2, -3.164, -5.7, 0.0, -1.0, -2.2, 79.003,2022-11-01 13:00:00, 79.0, -51.0, 395.0,44
-3.0, -3.013, -5.7, 0.0, -2.0, -2.2, 77.222,2022-11-01 14:00:00, 77.0, -51.0, 394.0,44
-3.5, -3.528, -5.7, 0.0, -1.0, -2.2, 76.58,2022-11-01 15:00:00, 77.0, -52.0, 393.0,44
-4.0, -4.038, -5.7, 0.0, 0.0, -2.2, 76.929,2022-11-01 16:00:00, 77.0, -52.0, 392.0,44
-4.2, -4.169, -5.7, 0.0, -1.0, -2.2, 76.077,2022-11-01 17:00:00, 76.0, -52.0, 391.0,44
-4.9, -4.943, -5.7, 0.0, 0.0, -2.2, 76.131,2022-11-01 18:00:00, 76.0, -53.0, 390.0,44
-5.1, -5.067, -5.1, 0.0, -1.0, -4.9, 74.897,2022-11-01 19:00:00, 75.0, -53.0, 389.0,44
-5.0, -4.961, -5.1, 0.0, 0.0, -4.9, 74.494,2022-11-01 20:00:00, 74.0, -53.0, 389.0,44
-4.6, -4.64, -5.1, 0.0, 0.0, -4.6, 74.042,2022-11-01 21:00:00, 74.0, -52.0, 389.0,44
-4.6, -4.621, -5.1, 0.0, 0.0, -4.6, 73.607,2022-11-01 22:00:00, 74.0, -52.0, 389.0,44
-4.8, -4.8, -5.1, 0.0, 0.0, -4.6, 73.576,2022-11-01 23:00:00, 74.0, -52.0, 390.0,44
-4.7, -4.687, -5.1, 0.0, 0.0, -4.6, 73.561,2022-11-02 00:00:00, 74.0, -52.0, 390.0,44
-4.8, -4.839, -5.1, 0.0, 0.0, -4.6, 73.572,2022-11-02 01:00:00, 74.0, -52.0, 390.0,44
-4.8, -4.792, -5.1, 0.0, 0.0, -4.6, 73.784,2022-11-02 02:00:00, 74.0, -52.0, 390.0,44
-5.0, -5.001, -5.1, 0.0, 0.0, -4.6, 73.735,2022-11-02 03:00:00, 74.0, -53.0, 390.0,44
-5.5, -5.514, -5.5, 0.0, 0.0, -4.6, 73.619,2022-11-02 04:00:00, 74.0, -53.0, 390.0,44
-5.8, -5.751, -5.8, 0.0, 0.0, -4.6, 73.466,2022-11-02 05:00:00, 73.0, -53.0, 390.0,44
-6.2, -6.249, -6.3, 0.0, 0.0, -4.6, 73.346,2022-11-02 06:00:00, 73.0, -53.0, 389.0,44
-6.8, -6.779, -6.8, 0.0, 0.0, -6.2, 73.209,2022-11-02 07:00:00, 73.0, -54.0, 389.0,44
-7.2, -7.22, -7.2, 0.0, 0.0, -6.2, 72.807,2022-11-02 08:00:00, 73.0, -54.0, 389.0,44
-7.6, -7.55, -7.6, 0.0, 0.0, -6.2, 72.621,2022-11-02 09:00:00, 73.0, -54.0, 389.0,44
-6.3, -6.29, -7.6, 0.0, 0.0, -6.2, 72.275,2022-11-02 10:00:00, 72.0, -53.0, 389.0,44
-5.1, -5.056, -7.6, 0.0, 0.0, -5.1, 72.107,2022-11-02 11:00:00, 72.0, -53.0, 393.0,44
-5.0, -4.973, -7.6, 0.0, 1.0, -5.0, 73.173,2022-11-02 12:00:00, 73.0, -53.0, 392.0,44
-4.8, -4.791, -7.6, 0.0, 0.0, -4.7, 73.258,2022-11-02 13:00:00, 73.0, -52.0, 391.0,44
-4.6, -4.641, -7.6, 0.0, 0.0, -4.4, 73.279,2022-11-02 14:00:00, 73.0, -52.0, 391.0,44
-5.1, -5.133, -7.6, 0.0, 0.0, -4.3, 73.01,2022-11-02 15:00:00, 73.0, -53.0, 391.0,44
-5.7, -5.656, -7.6, 0.0, -1.0, -4.3, 72.466,2022-11-02 16:00:00, 72.0, -53.0, 390.0,44
-5.4, -5.37, -7.6, 0.0, 0.0, -4.3, 72.47,2022-11-02 17:00:00, 72.0, -53.0, 390.0,44
-5.3, -5.304, -7.6, 0.0, 0.0, -4.3, 72.661,2022-11-02 18:00:00, 73.0, -53.0, 390.0,44
-5.1, -5.058, -5.4, 0.0, -1.0, -5.1, 71.262,2022-11-02 19:00:00, 71.0, -53.0, 390.0,44
-4.9, -4.886, -5.4, 0.0, 0.0, -4.9, 70.779,2022-11-02 20:00:00, 71.0, -53.0, 389.0,44
-4.9, -4.924, -5.4, 0.0, 3.0, -4.8, 73.284,2022-11-02 21:00:00, 73.0, -53.0, 389.0,44
-5.0, -4.983, -5.4, 0.0, -2.0, -4.8, 71.148,2022-11-02 22:00:00, 71.0, -53.0, 389.0,44
-5.0, -5.039, -5.4, 0.0, 1.0, -4.8, 72.203,2022-11-02 23:00:00, 72.0, -53.0, 389.0,44
-4.7, -4.698, -5.4, 0.0, 0.0, -4.7, 72.599,2022-11-03 00:00:00, 73.0, -52.0, 389.0,44
-4.6, -4.594, -5.4, 0.0, 0.0, -3.8, 72.105,2022-11-03 01:00:00, 72.0, -52.0, 390.0,44
-3.2, -3.163, -5.4, 0.0, 0.0, -3.0, 71.781,2022-11-03 02:00:00, 72.0, -51.0, 390.0,44
-4.1, -4.122, -5.4, 0.0, 1.0, -3.0, 72.95,2022-11-03 03:00:00, 73.0, -52.0, 390.0,44
-3.5, -3.502, -5.4, 0.0, 0.0, -3.0, 73.218,2022-11-03 04:00:00, 73.0, -52.0, 390.0,44
-3.3, -3.295, -5.4, 0.0, 1.0, -3.0, 73.867,2022-11-03 05:00:00, 74.0, -51.0, 390.0,44
-4.0, -3.971, -5.4, 0.0, 0.0, -3.0, 73.982,2022-11-03 06:00:00, 74.0, -52.0, 390.0,44
-3.8, -3.762, -4.0, 0.0, -2.0, -3.7, 71.692,2022-11-03 07:00:00, 72.0, -52.0, 390.0,44
-4.1, -4.13, -4.1, 0.0, 2.0, -3.7, 73.789,2022-11-03 08:00:00, 74.0, -52.0, 391.0,44
-4.2, -4.158, -4.2, 0.0, 0.0, -3.7, 73.687,2022-11-03 09:00:00, 74.0, -52.0, 391.0,44
-3.7, -3.715, -4.2, 0.0, -6.0, -3.7, 68.166,2022-11-03 10:00:00, 68.0, -52.0, 391.0,44
-3.3, -3.349, -4.2, 0.0, 5.0, -3.3, 72.853,2022-11-03 11:00:00, 73.0, -52.0, 391.0,44
-2.7, -2.695, -4.2, 0.0, 2.0, -2.7, 74.516,2022-11-03 12:00:00, 75.0, -51.0, 392.0,44
-2.4, -2.377, -4.2, 0.0, -2.0, -2.4, 72.787,2022-11-03 13:00:00, 73.0, -51.0, 394.0,44
-2.1, -2.106, -4.2, 0.0, 2.0, -2.0, 74.779,2022-11-03 14:00:00, 75.0, -51.0, 396.0,44
-1.9, -1.939, -4.2, 0.0, 4.0, -1.8, 78.462,2022-11-03 15:00:00, 78.0, -51.0, 398.0,44
-1.5, -1.528, -4.2, 0.0, 1.0, -1.5, 78.978,2022-11-03 16:00:00, 79.0, -50.0, 398.0,44
-1.7, -1.696, -4.2, 0.0, 3.0, -1.5, 81.503,2022-11-03 17:00:00, 82.0, -50.0, 397.0,44
0.3, 0.345, 0.1, 0.0, -2.0, 0.8, 79.192,2022-11-04 09:00:00, 79.0, -53.0, 399.0,44
0.2, 0.214, 0.1, 0.0, -5.0, 0.8, 73.885,2022-11-04 10:00:00, 74.0, -53.0, 400.0,44
0.5, 0.494, 0.1, 0.0, 0.0, 0.8, 74.107,2022-11-04 11:00:00, 74.0, -53.0, 401.0,44
0.3, 0.289, 0.1, 0.0, 0.0, 0.8, 74.227,2022-11-04 12:00:00, 74.0, -53.0, 403.0,44
0.2, 0.177, 0.1, 0.0, 0.0, 0.8, 74.08,2022-11-04 13:00:00, 74.0, -53.0, 405.0,44
0.1, 0.112, -0.1, 0.0, 0.0, 0.8, 74.108,2022-11-04 14:00:00, 74.0, -53.0, 406.0,44
0.0, 0.037, -0.1, 0.0, 9.0, 0.8, 82.774,2022-11-04 15:00:00, 83.0, -53.0, 406.0,44
-0.1, -0.148, -0.1, 0.0, -4.0, 0.8, 78.491,2022-11-04 16:00:00, 78.0, -49.0, 405.0,44
-0.4, -0.372, -0.4, 0.0, -5.0, 0.8, 74.023,2022-11-04 17:00:00, 74.0, -50.0, 402.0,44
-1.7, -1.705, -1.7, 0.0, 20.0, 0.8, 93.89,2022-11-04 18:00:00, 94.0, -50.0, 399.0,44
-2.5, -2.509, -2.5, 0.0, 1.0, -1.7, 94.79,2022-11-04 19:00:00, 95.0, -51.0, 396.0,44
-2.9, -2.883, -2.9, 0.0, 2.0, -1.7, 96.599,2022-11-04 20:00:00, 97.0, -51.0, 394.0,44
-3.4, -3.361, -3.4, 0.0, -1.0, -1.7, 95.42,2022-11-04 21:00:00, 95.0, -52.0, 393.0,44
-3.8, -3.819, -3.8, 0.0, 0.0, -1.7, 95.501,2022-11-04 22:00:00, 96.0, -52.0, 392.0,44
-3.9, -3.923, -4.0, 0.0, -1.0, -1.7, 94.654,2022-11-04 23:00:00, 95.0, -52.0, 392.0,44
