pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-1.0,-1.4, 1010.1, None, None,-0.8,86.0,2022-11-03 07:00:00,-3.0,971.0,44
None,-0.6,-1.4, 1010.1, None, None,-0.6,84.0,2022-11-03 08:00:00,-3.0,971.0,44
None,-0.5,-1.4, 1009.1, None, None,-0.2,85.0,2022-11-03 09:00:00,-2.0,970.0,44
None,0.0,-1.4, 1008.0, None, None,0.5,87.0,2022-11-03 10:00:00,-2.0,969.0,44
None,0.2,-1.4, 1007.0, None, None,0.5,87.0,2022-11-03 11:00:00,-2.0,968.0,44
None,0.6,-1.4, 1005.9, None, None,0.7,89.0,2022-11-03 12:00:00,-1.0,967.0,44
None,0.9,-1.4, 1005.9, None, None,1.0,90.0,2022-11-03 13:00:00,-1.0,967.0,44
None,1.5,-1.4, 1004.8, None, None,1.6,82.0,2022-11-03 14:00:00,-1.0,966.0,44
None,1.8,-1.4, 1003.8, None, None,1.9,82.0,2022-11-03 15:00:00,-1.0,965.0,44
None,1.7,-1.4, 1003.8, None, None,1.9,84.0,2022-11-03 16:00:00,-1.0,965.0,44
None,1.5,-1.4, 1003.8, None, None,1.9,87.0,2022-11-03 17:00:00,0.0,965.0,44
None,0.8,-1.4, 1003.8, None, None,1.9,93.0,2022-11-03 18:00:00,0.0,965.0,44
None,0.2,0.2, 1002.8, None, None,0.9,96.0,2022-11-03 19:00:00,-1.0,964.0,44
None,-0.1,-0.1, 1002.8, None, None,0.9,97.0,2022-11-03 20:00:00,-1.0,964.0,44
None,-0.2,-0.4, 1002.8, None, None,0.9,97.0,2022-11-03 21:00:00,-1.0,964.0,44
None,-0.1,-0.4, 1002.8, None, None,0.9,96.0,2022-11-03 22:00:00,-1.0,964.0,44
None,-0.1,-0.4, 1002.7, None, None,0.9,97.0,2022-11-03 23:00:00,0.0,964.0,44
None,0.1,-0.4, 1002.7, None, None,0.9,97.0,2022-11-04 00:00:00,0.0,964.0,44
None,0.1,-0.4, 1001.7, None, None,0.9,98.0,2022-11-04 01:00:00,0.0,963.0,44
None,0.1,-0.4, 1001.6, None, None,0.9,98.0,2022-11-04 02:00:00,0.0,963.0,44
None,0.2,-0.4, 1001.6, None, None,0.9,98.0,2022-11-04 03:00:00,0.0,963.0,44
None,0.1,-0.4, 1000.6, None, None,0.9,97.0,2022-11-04 04:00:00,0.0,962.0,44
None,0.2,-0.4, 1000.6, None, None,0.9,98.0,2022-11-04 05:00:00,0.0,962.0,44
None,0.2,-0.4, 999.6, None, None,0.9,98.0,2022-11-04 06:00:00,0.0,961.0,44
None,0.1,0.0, 999.6, None, None,0.2,98.0,2022-11-04 07:00:00,0.0,961.0,44
None,0.1,-0.1, 998.6, None, None,0.2,99.0,2022-11-04 08:00:00,0.0,960.0,44
None,0.1,-0.1, 997.6, None, None,0.2,98.0,2022-11-04 09:00:00,0.0,959.0,44
None,0.3,-0.1, 996.5, None, None,0.4,98.0,2022-11-04 10:00:00,0.0,958.0,44
None,0.2,-0.1, 995.5, None, None,0.4,98.0,2022-11-04 11:00:00,0.0,957.0,44
None,0.3,-0.1, 994.4, None, None,0.4,98.0,2022-11-04 12:00:00,0.0,956.0,44
None,0.6,-0.1, 993.4, None, None,0.6,97.0,2022-11-04 13:00:00,0.0,955.0,44
None,0.8,-0.1, 992.3, None, None,1.0,98.0,2022-11-04 14:00:00,0.0,954.0,44
None,0.6,-0.1, 991.3, None, None,1.0,97.0,2022-11-04 15:00:00,0.0,953.0,44
None,0.4,-0.1, 991.3, None, None,1.0,97.0,2022-11-04 16:00:00,0.0,953.0,44
None,0.2,-0.1, 991.3, None, None,1.0,99.0,2022-11-04 17:00:00,0.0,953.0,44
None,0.2,-0.1, 991.3, None, None,1.0,99.0,2022-11-04 18:00:00,0.0,953.0,44
None,0.3,0.1, 992.3, None, None,0.4,98.0,2022-11-04 19:00:00,0.0,954.0,44
None,0.3,0.1, 992.3, None, None,0.5,98.0,2022-11-04 20:00:00,0.0,954.0,44
None,0.5,0.1, 994.4, None, None,0.6,97.0,2022-11-04 21:00:00,0.0,956.0,44
None,0.4,0.1, 994.4, None, None,0.6,98.0,2022-11-04 22:00:00,0.0,956.0,44
None,0.2,0.1, 995.5, None, None,0.6,98.0,2022-11-04 23:00:00,0.0,957.0,44
