CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.912, 99.8, None, None, None, None, 49.77, 0.0, 2.558, 231.0, -2.0, None, -1.9, -2.7, None, None, None, -1.9, None, None, 100.0, None,2022-10-29 10:00:00, 29.0, None, 29.05,44
None, -1.304, 99.8, None, None, None, None, 45.28, -1.0, 3.533, 220.5, -1.0, None, -1.3, -2.7, None, None, None, -1.1, None, None, 100.0, None,2022-10-29 11:00:00, 29.0, None, 28.51,44
None, -0.659, 99.8, None, None, None, None, 43.05, 0.0, 4.25, 222.1, -1.0, None, -0.7, -2.7, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 12:00:00, 28.0, None, 28.24,44
None, -0.462, 99.8, None, None, None, None, 40.95, 0.0, 4.176, 222.4, -1.0, None, -0.5, -2.7, None, None, None, -0.3, None, None, 100.0, None,2022-10-29 13:00:00, 28.0, None, 28.16,44
None, -0.606, 99.8, None, None, None, None, 35.34, 0.0, 3.621, 228.6, -1.0, None, -0.6, -2.7, None, None, None, -0.3, None, None, 100.0, None,2022-10-29 14:00:00, 28.0, None, 27.84,44
None, -0.547, 99.8, None, None, None, None, 39.79, 0.0, 2.931, 223.3, -1.0, None, -0.5, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-10-29 15:00:00, 28.0, None, 27.65,44
None, -0.42, 99.8, None, None, None, None, 42.25, 0.0, 3.708, 208.5, 0.0, None, -0.4, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-10-29 16:00:00, 28.0, None, 27.69,44
None, -1.714, 99.8, None, None, None, None, 23.39, 0.0, 5.736, 200.8, -2.0, None, -1.7, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-10-29 17:00:00, 28.0, None, 27.81,44
None, -2.54, 99.8, None, None, None, None, 35.66, 0.0, 4.85, 210.5, -3.0, None, -2.5, -2.7, None, None, None, -0.2, None, None, 100.0, None,2022-10-29 18:00:00, 28.0, None, 27.71,44
None, -3.05, 99.8, None, None, None, None, 46.53, 0.0, 5.154, 221.3, -3.0, None, -3.1, -3.2, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 19:00:00, 28.0, None, 27.64,44
None, -2.782, 99.8, None, None, None, None, 46.37, 0.0, 4.215, 217.3, -3.0, None, -2.8, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 20:00:00, 27.0, None, 27.47,44
None, -2.566, 99.8, None, None, None, None, 23.24, 0.0, 8.47, 183.0, -2.0, None, -2.6, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 21:00:00, 27.0, None, 27.3,44
None, -2.846, 99.8, None, None, None, None, 19.71, 0.0, 8.48, 191.2, -3.0, None, -2.8, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 22:00:00, 27.0, None, 26.93,44
None, -2.921, 99.9, None, None, None, None, 24.97, 0.0, 7.256, 200.5, -3.0, None, -2.9, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 23:00:00, 27.0, None, 27.13,44
None, -3.068, 99.8, None, None, None, None, 33.32, 0.0, 6.077, 203.1, -3.0, None, -3.1, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 00:00:00, 27.0, None, 26.98,44
None, -2.944, 99.8, None, None, None, None, 45.77, 0.0, 4.313, 223.8, -3.0, None, -2.9, -3.3, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 01:00:00, 27.0, None, 26.82,44
None, -3.109, 99.8, None, None, None, None, 25.49, 0.0, 9.33, 202.8, -3.0, None, -3.1, -3.4, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 02:00:00, 27.0, None, 26.87,44
None, -2.774, 99.8, None, None, None, None, 21.97, 0.0, 8.61, 200.2, -3.0, None, -2.8, -3.4, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 03:00:00, 27.0, None, 26.84,44
None, -2.427, 99.8, None, None, None, None, 20.62, 0.0, 9.07, 197.0, -3.0, None, -2.4, -3.4, None, None, None, -2.4, None, None, 100.0, None,2022-10-30 04:00:00, 27.0, None, 26.67,44
None, -1.628, 99.8, None, None, None, None, 22.92, 0.0, 10.15, 196.1, -2.0, None, -1.6, -3.4, None, None, None, -1.6, None, None, 100.0, None,2022-10-30 05:00:00, 26.0, None, 26.48,44
None, -1.537, 99.8, None, None, None, None, 23.9, 0.0, 11.05, 196.6, -2.0, None, -1.5, -3.4, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 06:00:00, 26.0, None, 26.38,44
None, -1.599, 99.8, None, None, None, None, 23.97, 0.0, 10.83, 192.9, -2.0, None, -1.6, -1.7, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 07:00:00, 26.0, None, 26.33,44
None, -1.785, 99.8, None, None, None, None, 23.14, 0.0, 9.58, 183.6, -2.0, None, -1.8, -1.8, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 08:00:00, 26.0, None, 26.19,44
None, -1.64, 99.8, None, None, None, None, 30.02, 0.0, 7.583, 170.7, -2.0, None, -1.6, -1.8, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 09:00:00, 26.0, None, 26.02,44
None, -2.054, 99.8, None, None, None, None, 34.67, 0.0, 7.717, 181.3, -2.0, None, -2.1, -2.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 10:00:00, 26.0, None, 25.97,44
None, -1.945, 99.8, None, None, None, None, 27.75, 0.0, 8.11, 171.8, -2.0, None, -1.9, -2.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 11:00:00, 26.0, None, 25.82,44
None, -1.848, 99.9, None, None, None, None, 27.51, 0.0, 7.743, 161.5, -2.0, None, -1.8, -2.1, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 12:00:00, 26.0, None, 25.55,44
None, -1.47, 99.9, None, None, None, None, 27.2, -1.0, 9.55, 176.6, -2.0, None, -1.5, -2.1, None, None, None, -1.4, None, None, 100.0, None,2022-10-30 13:00:00, 24.0, None, 24.07,44
None, -1.139, 99.8, None, None, None, None, 23.63, 3.0, 12.53, 184.6, -1.0, None, -1.1, -2.1, None, None, None, -1.2, None, None, 100.0, None,2022-10-30 14:00:00, 26.0, None, 26.25,44
None, -0.824, 99.8, None, None, None, None, 22.89, 1.0, 14.36, 185.7, -1.0, None, -0.8, -2.1, None, None, None, -0.7, None, None, 100.0, None,2022-10-30 15:00:00, 27.0, None, 26.66,44
None, -0.675, 99.8, None, None, None, None, 22.52, -1.0, 13.29, 189.1, -1.0, None, -0.7, -2.1, None, None, None, -0.7, None, None, 100.0, None,2022-10-30 16:00:00, 25.0, None, 25.28,44
None, -0.658, 99.8, None, None, None, None, 22.16, 2.0, 12.88, 184.0, -1.0, None, -0.7, -2.1, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 17:00:00, 27.0, None, 26.95,44
None, -0.549, 99.8, None, None, None, None, 27.64, 0.0, 11.91, 197.7, -1.0, None, -0.5, -2.1, None, None, None, -0.5, None, None, 100.0, None,2022-10-30 18:00:00, 27.0, None, 26.76,44
None, -0.603, 99.8, None, None, None, None, 27.97, 1.0, 11.55, 197.0, -1.0, None, -0.6, -0.7, None, None, None, -0.5, None, None, 100.0, None,2022-10-30 19:00:00, 27.0, None, 27.47,44
None, -0.555, 99.8, None, None, None, None, 25.82, 1.0, 11.58, 200.7, -1.0, None, -0.6, -0.7, None, None, None, -0.5, None, None, 100.0, None,2022-10-30 20:00:00, 28.0, None, 27.72,44
None, -0.592, 99.8, None, None, None, None, 25.52, 0.0, 11.46, 196.2, -1.0, None, -0.6, -0.7, None, None, None, -0.5, None, None, 100.0, None,2022-10-30 21:00:00, 27.0, None, 27.39,44
None, -0.758, 99.8, None, None, None, None, 23.44, 0.0, 9.03, 199.8, -1.0, None, -0.8, -0.8, None, None, None, -0.5, None, None, 100.0, None,2022-10-30 22:00:00, 27.0, None, 27.36,44
None, -0.252, 99.9, None, None, None, None, 25.48, 4.0, 9.37, 202.2, 0.0, None, -0.3, -0.8, None, None, None, -0.3, None, None, 100.0, None,2022-10-30 23:00:00, 31.0, None, 30.66,44
None, -0.173, 99.9, None, None, None, None, 22.49, 1.0, 11.74, 196.3, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 00:00:00, 31.0, None, 31.33,44
None, -0.2, 99.8, None, None, None, None, 30.89, -1.0, 10.54, 201.8, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 01:00:00, 31.0, None, 30.8,44
None, -0.182, 99.8, None, None, None, None, 35.39, 0.0, 8.09, 210.0, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 02:00:00, 30.0, None, 30.38,44
None, -0.172, 99.9, None, None, None, None, 27.11, -1.0, 10.94, 204.7, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 03:00:00, 30.0, None, 29.54,44
None, -0.212, 99.8, None, None, None, None, 33.1, 2.0, 9.27, 213.2, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 04:00:00, 31.0, None, 30.65,44
None, -0.179, 99.8, None, None, None, None, 42.55, 2.0, 4.123, 272.3, 0.0, None, -0.2, -0.8, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 05:00:00, 32.0, None, 32.43,44
None, -1.048, 99.8, None, None, None, None, 28.77, 4.0, 1.566, 281.6, -1.0, None, -1.0, -1.0, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 06:00:00, 36.0, None, 35.73,44
None, -1.373, 99.8, None, None, None, None, 21.58, 2.0, 0.0, 290.8, -1.0, None, -1.4, -1.4, None, None, None, -1.0, None, None, 100.0, None,2022-10-31 07:00:00, 37.0, None, 37.29,44
None, -1.502, 99.8, None, None, None, None, 51.06, 0.0, 0.0, 251.4, -1.0, None, -1.5, -1.7, None, None, None, -1.0, None, None, 100.0, None,2022-10-31 08:00:00, 37.0, None, 37.29,44
None, -1.531, 99.8, None, None, None, None, 30.66, 0.0, 0.0, 186.0, -2.0, None, -1.5, -1.7, None, None, None, -1.0, None, None, 100.0, None,2022-10-31 09:00:00, 37.0, None, 37.04,44
None, -1.182, 99.9, None, None, None, None, 34.46, 0.0, 0.0, 173.5, -1.0, None, -1.2, -1.7, None, None, None, -1.0, None, None, 100.0, None,2022-10-31 10:00:00, 37.0, None, 37.02,44
None, -0.999, 99.8, None, None, None, None, 35.97, 0.0, 0.0, 174.8, -1.0, None, -1.0, -1.7, None, None, None, -1.0, None, None, 100.0, None,2022-10-31 11:00:00, 37.0, None, 37.11,44
None, -0.811, 99.8, None, None, None, None, 25.36, 0.0, 0.0, 190.4, -1.0, None, -0.8, -1.7, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 12:00:00, 37.0, None, 36.8,44
None, -0.599, 99.8, None, None, None, None, 24.65, 0.0, 0.0, 192.6, -1.0, None, -0.6, -1.7, None, None, None, -0.5, None, None, 100.0, None,2022-10-31 13:00:00, 37.0, None, 36.9,44
None, -0.312, 99.8, None, None, None, None, 35.03, 2.0, 0.0, 213.3, 0.0, None, -0.3, -1.7, None, None, None, -0.3, None, None, 100.0, None,2022-10-31 14:00:00, 38.0, None, 38.17,44
None, -0.181, 99.8, None, None, None, None, 53.44, 0.0, 0.0, 250.7, 0.0, None, -0.2, -1.7, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 16:00:00, 39.0, None, 39.32,44
None, -0.259, 99.8, None, None, None, None, 53.8, 1.0, 0.0, 230.0, 0.0, None, -0.3, -1.7, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 17:00:00, 40.0, None, 40.28,44
None, -0.384, 99.9, None, None, None, None, 54.02, -4.0, 0.0, 223.5, 0.0, None, -0.4, -1.7, None, None, None, -0.1, None, None, 100.0, None,2022-10-31 18:00:00, 36.0, None, 36.4,44
None, -0.573, 99.8, None, None, None, None, 43.38, 1.0, 0.0, 212.5, -1.0, None, -0.6, -0.6, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 19:00:00, 37.0, None, 36.81,44
None, -0.816, 99.8, None, None, None, None, 44.14, 1.0, 0.0, 209.1, -1.0, None, -0.8, -0.9, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 20:00:00, 38.0, None, 37.67,44
None, -0.853, 99.8, None, None, None, None, 47.69, 1.0, 0.0, 228.8, -1.0, None, -0.9, -0.9, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 21:00:00, 38.0, None, 38.0,44
None, -0.947, 99.8, None, None, None, None, 51.88, 0.0, 0.0, 243.6, -1.0, None, -0.9, -0.9, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 22:00:00, 38.0, None, 37.58,44
None, -1.218, 99.8, None, None, None, None, 49.85, 0.0, 0.0, 224.1, -1.0, None, -1.2, -1.2, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 23:00:00, 38.0, None, 37.8,44
None, -1.49, 99.8, None, None, None, None, 36.56, -1.0, 0.0, 204.4, -1.0, None, -1.5, -1.5, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 00:00:00, 36.0, None, 36.4,44
None, -1.696, 99.8, None, None, None, None, 37.62, 2.0, 0.0, 209.9, -2.0, None, -1.7, -1.7, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 01:00:00, 38.0, None, 37.54,44
None, -2.356, 99.8, None, None, None, None, 34.08, 1.0, 0.0, 209.8, -2.0, None, -2.4, -2.3, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 02:00:00, 38.0, None, 38.04,44
None, -2.38, 99.8, None, None, None, None, 34.14, -1.0, 0.0, 204.5, -2.0, None, -2.4, -2.7, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 03:00:00, 37.0, None, 37.29,44
None, -3.15, 99.8, None, None, None, None, 34.76, 3.0, 0.0, 183.1, -3.0, None, -3.2, -3.1, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 04:00:00, 40.0, None, 39.87,44
None, -3.571, 99.8, None, None, None, None, 31.86, 0.0, 0.0, 174.5, -4.0, None, -3.6, -3.6, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 05:00:00, 40.0, None, 40.1,44
None, -3.854, 99.8, None, None, None, None, 36.85, 1.0, 0.0, 170.5, -4.0, None, -3.9, -3.9, None, None, None, -0.4, None, None, 100.0, None,2022-11-01 06:00:00, 41.0, None, 40.58,44
None, -4.025, 99.8, None, None, None, None, 34.13, 1.0, 0.0, 174.1, -4.0, None, -4.0, -4.1, None, None, None, -3.8, None, None, 100.0, None,2022-11-01 07:00:00, 41.0, None, 41.05,44
None, -4.126, 99.8, None, None, None, None, 36.43, 1.0, 0.0, 168.5, -4.0, None, -4.1, -4.2, None, None, None, -3.8, None, None, 100.0, None,2022-11-01 08:00:00, 42.0, None, 41.53,44
None, -4.031, 99.8, None, None, None, None, 22.88, 1.0, 0.0, 132.8, -4.0, None, -4.0, -4.2, None, None, None, -3.8, None, None, 100.0, None,2022-11-01 09:00:00, 42.0, None, 42.28,44
None, -3.213, 99.8, None, None, None, None, 20.51, 0.0, 0.0, 139.8, -3.0, None, -3.2, -4.2, None, None, None, -3.3, None, None, 100.0, None,2022-11-01 10:00:00, 42.0, None, 42.33,44
None, -1.836, 99.8, None, None, None, None, 29.58, None, 0.0, 190.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None, 41.83,44
None, -0.794, 99.8, None, None, None, None, 25.75, -1.0, 0.0, 203.9, -1.0, None, -0.8, -4.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 12:00:00, 41.0, None, 41.21,44
None, -0.898, 99.8, None, None, None, None, 26.92, 1.0, 0.0, 229.3, -1.0, None, -0.9, -4.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 13:00:00, 42.0, None, 41.66,44
None, -3.599, 99.8, None, None, None, None, 19.45, 2.0, 0.0, 290.1, -4.0, None, -3.6, -4.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 14:00:00, 43.0, None, 42.72,44
None, -3.411, 99.8, None, None, None, None, 19.89, 0.0, 0.0, 289.5, -4.0, None, -3.4, -4.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 15:00:00, 43.0, None, 42.88,44
None, -4.047, 99.8, None, None, None, None, 18.7, 1.0, 0.0, 295.2, -4.0, None, -4.0, -4.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 16:00:00, 43.0, None, 43.33,44
None, -4.71, 99.8, None, None, None, None, 18.29, 1.0, 0.0, 298.7, -5.0, None, -4.7, -4.7, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 17:00:00, 44.0, None, 43.77,44
None, -5.119, 99.9, None, None, None, None, 19.88, 0.0, 0.0, 313.0, -5.0, None, -5.1, -5.2, None, None, None, -0.7, None, None, 100.0, None,2022-11-01 18:00:00, 44.0, None, 44.01,44
None, -5.164, 99.8, None, None, None, None, 20.72, 0.0, 0.0, 317.9, -5.0, None, -5.2, -5.3, None, None, None, -5.0, None, None, 100.0, None,2022-11-01 19:00:00, 44.0, None, 43.9,44
None, -5.051, 99.8, None, None, None, None, 20.14, 1.0, 0.0, 311.0, -5.0, None, -5.1, -5.3, None, None, None, -5.0, None, None, 100.0, None,2022-11-01 20:00:00, 44.0, None, 44.49,44
None, -5.633, 99.8, None, None, None, None, 34.67, 0.0, 0.0, 302.1, -6.0, None, -5.6, -5.6, None, None, None, -5.0, None, None, 100.0, None,2022-11-01 21:00:00, 44.0, None, 44.46,44
None, -5.829, 99.2, None, None, None, None, 47.58, 0.0, 0.0, 306.5, -6.0, None, -5.8, -6.0, None, None, None, -5.0, None, None, 99.0, None,2022-11-01 22:00:00, 44.0, None, 44.34,44
None, -5.936, 98.9, None, None, None, None, 42.53, -1.0, 0.0, 302.2, -6.0, None, -5.9, -6.1, None, None, None, -5.0, None, None, 99.0, None,2022-11-01 23:00:00, 44.0, None, 43.71,44
None, -5.999, 99.1, None, None, None, None, 25.92, 2.0, 0.0, 309.2, -6.0, None, -6.0, -6.1, None, None, None, -5.0, None, None, 99.0, None,2022-11-02 00:00:00, 45.0, None, 45.09,44
None, -6.357, 98.1, None, None, None, None, 23.17, 0.0, 0.0, 310.0, -7.0, None, -6.4, -6.4, None, None, None, -5.0, None, None, 98.0, None,2022-11-02 01:00:00, 45.0, None, 45.08,44
None, -6.759, 97.5, None, None, None, None, 22.1, 0.0, 0.0, 320.1, -7.0, None, -6.8, -6.8, None, None, None, -5.0, None, None, 98.0, None,2022-11-02 02:00:00, 45.0, None, 45.2,44
None, -6.645, 97.8, None, None, None, None, 19.31, 0.0, 0.0, 311.6, -7.0, None, -6.6, -6.9, None, None, None, -5.0, None, None, 98.0, None,2022-11-02 03:00:00, 45.0, None, 45.16,44
None, -6.765, 97.4, None, None, None, None, 16.31, 0.0, None, 310.3, -7.0, None, -6.8, -6.8, None, None, None, -6.7, None, None, 97.0, None,2022-11-02 04:00:00, 45.0, None, 44.84,44
None, -6.565, 97.9, None, None, None, None, 20.08, 0.0, 0.0, 293.3, -7.0, None, -6.6, -6.9, None, None, None, -6.5, None, None, 98.0, None,2022-11-02 05:00:00, 45.0, None, 44.73,44
None, -6.52, 98.0, None, None, None, None, 20.17, 0.0, 0.0, 291.8, -7.0, None, -6.5, -6.9, None, None, None, -6.3, None, None, 98.0, None,2022-11-02 06:00:00, 45.0, None, 44.87,44
None, -6.374, 98.1, None, None, None, None, 22.81, 1.0, 0.0, 289.3, -7.0, None, -6.4, -6.5, None, None, None, -6.3, None, None, 98.0, None,2022-11-02 07:00:00, 45.0, None, 45.39,44
None, -6.606, 97.8, None, None, None, None, 22.4, 1.0, 0.0, 285.0, -7.0, None, -6.6, -6.7, None, None, None, -6.3, None, None, 98.0, None,2022-11-02 08:00:00, 46.0, None, 45.99,44
None, -6.488, 98.0, None, None, None, None, 20.47, 0.0, 0.0, 289.1, -7.0, None, -6.5, -6.7, None, None, None, -6.3, None, None, 98.0, None,2022-11-02 09:00:00, 46.0, None, 45.85,44
None, -5.897, 99.2, None, None, None, None, 25.48, 0.0, 0.0, 265.3, -6.0, None, -5.9, -6.7, None, None, None, -5.9, None, None, 99.0, None,2022-11-02 10:00:00, 46.0, None, 45.55,44
None, -5.615, 99.7, None, None, None, None, 11.0, 0.0, 0.0, 241.3, -6.0, None, -5.6, -6.7, None, None, None, -5.3, None, None, 100.0, None,2022-11-02 11:00:00, 45.0, None, 45.44,44
None, -5.058, 99.9, None, None, None, None, 0.059, 0.0, 0.0, 237.9, -5.0, None, -5.1, -6.7, None, None, None, -4.8, None, None, 100.0, None,2022-11-02 12:00:00, 45.0, None, 45.01,44
None, -4.488, 99.8, None, None, None, None, 0.048, 0.0, 0.0, 237.9, -5.0, None, -4.5, -6.7, None, None, None, -4.4, None, None, 100.0, None,2022-11-02 13:00:00, 45.0, None, 44.93,44
None, -4.493, 99.8, None, None, None, None, 0.0, -2.0, 0.0, 237.9, -5.0, None, -4.5, -6.7, None, None, None, -4.3, None, None, 100.0, None,2022-11-02 14:00:00, 43.0, None, 43.3,44
None, -5.783, 99.6, None, None, None, None, 18.28, 10.0, 0.0, 206.3, -6.0, None, -5.8, -6.7, None, None, None, -4.3, None, None, 100.0, None,2022-11-02 15:00:00, 53.0, None, 52.8,44
None, -5.856, 99.5, None, None, None, None, 19.31, 4.0, 0.0, 203.2, -6.0, None, -5.9, -6.7, None, None, None, -4.3, None, None, 100.0, None,2022-11-02 16:00:00, 56.0, None, 55.87,44
None, -6.128, 98.7, None, None, None, None, 43.02, 3.0, 0.0, 245.5, -6.0, None, -6.1, -6.7, None, None, None, -4.3, None, None, 99.0, None,2022-11-02 17:00:00, 58.0, None, 58.26,44
None, -6.65, 97.6, None, None, None, None, 34.56, 7.0, 0.0, 278.0, -7.0, None, -6.7, -6.7, None, None, None, -4.3, None, None, 98.0, None,2022-11-02 18:00:00, 64.0, None, 64.21,44
None, -6.807, 97.3, None, None, None, None, 15.52, -1.0, 0.0, 225.0, -7.0, None, -6.8, -6.8, None, None, None, -6.6, None, None, 97.0, None,2022-11-02 19:00:00, 63.0, None, 63.02,44
None, -6.883, 97.2, None, None, None, None, 36.62, -1.0, 0.0, 260.0, -7.0, None, -6.9, -6.9, None, None, None, -6.6, None, None, 97.0, None,2022-11-02 20:00:00, 62.0, None, 61.97,44
None, -7.156, 96.7, None, None, None, None, 19.92, 1.0, 0.0, 291.2, -7.0, None, -7.2, -7.1, None, None, None, -6.6, None, None, 97.0, None,2022-11-02 21:00:00, 63.0, None, 62.5,44
None, -7.412, 96.3, None, None, None, None, 15.85, -2.0, 0.0, 291.2, -8.0, None, -7.4, -7.4, None, None, None, -6.6, None, None, 96.0, None,2022-11-02 22:00:00, 60.0, None, 60.13,44
None, -7.397, 96.2, None, None, None, None, 0.034, 0.0, 0.0, 249.1, -8.0, None, -7.4, -7.5, None, None, None, -6.6, None, None, 96.0, None,2022-11-02 23:00:00, 60.0, None, 60.32,44
None, -7.596, 96.0, None, None, None, None, 21.13, 1.0, 0.0, 257.7, -8.0, None, -7.6, -7.7, None, None, None, -6.6, None, None, 96.0, None,2022-11-03 00:00:00, 61.0, None, 60.8,44
None, -7.986, 95.2, None, None, None, None, 29.94, 0.0, 0.0, 264.9, -8.0, None, -8.0, -8.0, None, None, None, -6.6, None, None, 95.0, None,2022-11-03 01:00:00, 61.0, None, 60.56,44
None, -8.16, 95.1, None, None, None, None, 45.74, 0.0, 0.0, 252.0, -9.0, None, -8.2, -8.2, None, None, None, -6.6, None, None, 95.0, None,2022-11-03 02:00:00, 60.0, None, 60.41,44
None, -7.92, 95.5, None, None, None, None, 34.73, 0.0, 0.0, 248.3, -8.0, None, -7.9, -8.3, None, None, None, -6.6, None, None, 96.0, None,2022-11-03 03:00:00, 60.0, None, 60.1,44
None, -8.05, 95.2, None, None, None, None, 44.91, 0.0, 0.0, 270.8, -9.0, None, -8.1, -8.3, None, None, None, -6.6, None, None, 95.0, None,2022-11-03 04:00:00, 60.0, None, 59.8,44
