WDIR_VECT,time,HUMIDITY,week_of_year
None,2021-12-12 15:00:00,93.2,50
None,2021-12-12 16:00:00,91.8,50
None,2021-12-12 17:00:00,93.2,50
None,2021-12-12 18:00:00,93.0,50
None,2021-12-12 19:00:00,92.4,50
None,2021-12-12 20:00:00,92.2,50
None,2021-12-12 21:00:00,91.6,50
None,2021-12-12 22:00:00,92.0,50
None,2021-12-12 23:00:00,92.5,50
None,2021-12-13 00:00:00,92.9,50
None,2021-12-13 01:00:00,93.3,50
None,2021-12-13 02:00:00,91.4,50
None,2021-12-13 03:00:00,91.9,50
None,2021-12-13 04:00:00,92.0,50
None,2021-12-13 05:00:00,90.6,50
None,2021-12-13 06:00:00,89.9,50
None,2021-12-13 07:00:00,92.2,50
None,2021-12-13 08:00:00,92.1,50
None,2021-12-13 09:00:00,87.8,50
None,2021-12-13 10:00:00,86.5,50
None,2021-12-13 11:00:00,83.0,50
None,2021-12-13 12:00:00,81.4,50
None,2021-12-13 13:00:00,88.0,50
None,2021-12-13 14:00:00,91.1,50
None,2021-12-13 15:00:00,90.6,50
None,2021-12-13 16:00:00,85.3,50
None,2021-12-13 17:00:00,77.6,50
None,2021-12-13 18:00:00,74.9,50
None,2021-12-13 19:00:00,72.8,50
None,2021-12-13 20:00:00,71.2,50
None,2021-12-13 21:00:00,71.5,50
None,2021-12-13 22:00:00,71.7,50
None,2021-12-13 23:00:00,70.9,50
None,2021-12-14 00:00:00,70.2,50
None,2021-12-14 01:00:00,69.4,50
None,2021-12-14 02:00:00,68.3,50
None,2021-12-14 03:00:00,67.0,50
None,2021-12-14 04:00:00,66.4,50
None,2021-12-14 05:00:00,66.1,50
None,2021-12-14 06:00:00,66.2,50
None,2021-12-14 07:00:00,67.8,50
None,2021-12-14 08:00:00,77.4,50
None,2021-12-14 09:00:00,83.4,50
None,2021-12-14 10:00:00,83.5,50
None,2021-12-14 11:00:00,84.1,50
None,2021-12-14 12:00:00,71.6,50
None,2021-12-14 13:00:00,60.9,50
None,2021-12-14 14:00:00,61.0,50
None,2021-12-14 15:00:00,60.3,50
None,2021-12-14 16:00:00,62.7,50
None,2021-12-14 17:00:00,71.3,50
None,2021-12-14 18:00:00,74.9,50
None,2021-12-14 19:00:00,73.6,50
None,2021-12-14 20:00:00,71.5,50
None,2021-12-14 21:00:00,74.1,50
None,2021-12-14 22:00:00,75.7,50
None,2021-12-14 23:00:00,81.7,50
None,2021-12-15 00:00:00,82.8,50
None,2021-12-15 01:00:00,80.4,50
None,2021-12-15 02:00:00,81.9,50
None,2021-12-15 03:00:00,81.9,50
None,2021-12-15 04:00:00,83.3,50
None,2021-12-15 05:00:00,83.8,50
None,2021-12-15 06:00:00,83.3,50
None,2021-12-15 07:00:00,84.5,50
None,2021-12-15 08:00:00,81.1,50
None,2021-12-15 09:00:00,79.0,50
None,2021-12-15 10:00:00,78.1,50
None,2021-12-15 11:00:00,73.2,50
None,2021-12-15 12:00:00,70.9,50
None,2021-12-15 13:00:00,69.7,50
None,2021-12-15 14:00:00,71.7,50
None,2021-12-15 15:00:00,80.5,50
None,2021-12-15 16:00:00,83.8,50
None,2021-12-15 17:00:00,85.8,50
None,2021-12-15 18:00:00,86.1,50
None,2021-12-15 19:00:00,86.5,50
None,2021-12-15 20:00:00,85.8,50
None,2021-12-15 21:00:00,85.7,50
None,2021-12-15 22:00:00,88.9,50
None,2021-12-15 23:00:00,88.9,50
None,2021-12-16 00:00:00,90.3,50
None,2021-12-16 01:00:00,87.5,50
None,2021-12-16 02:00:00,88.3,50
None,2021-12-16 03:00:00,88.4,50
None,2021-12-16 04:00:00,88.9,50
None,2021-12-16 05:00:00,87.6,50
None,2021-12-16 06:00:00,87.2,50
None,2021-12-16 07:00:00,88.1,50
None,2021-12-16 08:00:00,88.0,50
None,2021-12-16 09:00:00,87.7,50
None,2021-12-16 10:00:00,81.6,50
None,2021-12-16 11:00:00,71.0,50
None,2021-12-16 12:00:00,69.4,50
None,2021-12-16 13:00:00,64.8,50
None,2021-12-16 14:00:00,63.5,50
None,2021-12-16 15:00:00,65.9,50
None,2021-12-16 16:00:00,66.1,50
None,2021-12-16 17:00:00,64.1,50
None,2021-12-16 18:00:00,64.4,50
None,2021-12-16 19:00:00,69.8,50
None,2021-12-16 20:00:00,80.9,50
None,2021-12-16 21:00:00,82.7,50
None,2021-12-16 22:00:00,82.8,50
None,2021-12-16 23:00:00,81.5,50
