TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,67.5, None,2021-12-12 18:00:00, None,50
None, None,66.4, None,2021-12-12 19:00:00, None,50
None, None,64.6, None,2021-12-12 20:00:00, None,50
None, None,66.2, None,2021-12-12 21:00:00, None,50
None, None,66.1, None,2021-12-12 22:00:00, None,50
None, None,65.3, None,2021-12-12 23:00:00, None,50
None, None,65.3, None,2021-12-13 00:00:00, None,50
None, None,67.2, None,2021-12-13 01:00:00, None,50
None, None,69.6, None,2021-12-13 02:00:00, None,50
None, None,72.1, None,2021-12-13 03:00:00, None,50
None, None,69.3, None,2021-12-13 04:00:00, None,50
None, None,67.1, None,2021-12-13 05:00:00, None,50
None, None,66.6, None,2021-12-13 06:00:00, None,50
None, None,65.2, None,2021-12-13 07:00:00, None,50
None, None,64.3, None,2021-12-13 08:00:00, None,50
None, None,63.9, None,2021-12-13 09:00:00, None,50
None, None,63.7, None,2021-12-13 10:00:00, None,50
None, None,63.6, None,2021-12-13 11:00:00, None,50
None, None,62.4, None,2021-12-13 12:00:00, None,50
None, None,62.4, None,2021-12-13 13:00:00, None,50
None, None,63.9, None,2021-12-13 14:00:00, None,50
None, None,64.8, None,2021-12-13 15:00:00, None,50
None, None,65.0, None,2021-12-13 16:00:00, None,50
None, None,65.4, None,2021-12-13 17:00:00, None,50
None, None,66.6, None,2021-12-13 18:00:00, None,50
None, None,69.2, None,2021-12-13 19:00:00, None,50
None, None,69.4, None,2021-12-13 20:00:00, None,50
None, None,70.2, None,2021-12-13 21:00:00, None,50
None, None,70.0, None,2021-12-13 22:00:00, None,50
None, None,69.8, None,2021-12-13 23:00:00, None,50
None, None,70.5, None,2021-12-14 00:00:00, None,50
None, None,71.6, None,2021-12-14 01:00:00, None,50
None, None,72.8, None,2021-12-14 02:00:00, None,50
None, None,73.0, None,2021-12-14 03:00:00, None,50
None, None,73.8, None,2021-12-14 04:00:00, None,50
None, None,74.3, None,2021-12-14 05:00:00, None,50
None, None,74.8, None,2021-12-14 06:00:00, None,50
None, None,75.0, None,2021-12-14 07:00:00, None,50
None, None,75.5, None,2021-12-14 08:00:00, None,50
None, None,76.1, None,2021-12-14 09:00:00, None,50
None, None,75.8, None,2021-12-14 10:00:00, None,50
None, None,73.9, None,2021-12-14 11:00:00, None,50
None, None,73.7, None,2021-12-14 12:00:00, None,50
None, None,71.8, None,2021-12-14 13:00:00, None,50
None, None,71.5, None,2021-12-14 14:00:00, None,50
None, None,72.1, None,2021-12-14 15:00:00, None,50
None, None,73.7, None,2021-12-14 16:00:00, None,50
None, None,76.0, None,2021-12-14 17:00:00, None,50
None, None,77.1, None,2021-12-14 18:00:00, None,50
None, None,80.4, None,2021-12-14 19:00:00, None,50
None, None,80.3, None,2021-12-14 20:00:00, None,50
None, None,78.1, None,2021-12-14 21:00:00, None,50
None, None,78.8, None,2021-12-14 22:00:00, None,50
None, None,81.4, None,2021-12-14 23:00:00, None,50
None, None,81.1, None,2021-12-15 00:00:00, None,50
None, None,80.5, None,2021-12-15 01:00:00, None,50
None, None,80.2, None,2021-12-15 02:00:00, None,50
None, None,80.4, None,2021-12-15 03:00:00, None,50
None, None,79.8, None,2021-12-15 04:00:00, None,50
None, None,79.4, None,2021-12-15 05:00:00, None,50
None, None,79.6, None,2021-12-15 06:00:00, None,50
None, None,78.4, None,2021-12-15 07:00:00, None,50
None, None,77.9, None,2021-12-15 08:00:00, None,50
None, None,77.7, None,2021-12-15 09:00:00, None,50
None, None,77.0, None,2021-12-15 10:00:00, None,50
None, None,75.1, None,2021-12-15 11:00:00, None,50
None, None,75.2, None,2021-12-15 12:00:00, None,50
None, None,73.2, None,2021-12-15 13:00:00, None,50
None, None,71.9, None,2021-12-15 14:00:00, None,50
None, None,72.6, None,2021-12-15 15:00:00, None,50
None, None,73.3, None,2021-12-15 16:00:00, None,50
None, None,77.4, None,2021-12-15 17:00:00, None,50
None, None,79.5, None,2021-12-15 18:00:00, None,50
None, None,75.4, None,2021-12-15 19:00:00, None,50
None, None,73.2, None,2021-12-15 20:00:00, None,50
None, None,71.3, None,2021-12-15 21:00:00, None,50
None, None,67.6, None,2021-12-15 22:00:00, None,50
None, None,66.8, None,2021-12-15 23:00:00, None,50
None, None,66.4, None,2021-12-16 00:00:00, None,50
None, None,67.0, None,2021-12-16 01:00:00, None,50
None, None,67.0, None,2021-12-16 02:00:00, None,50
None, None,67.3, None,2021-12-16 03:00:00, None,50
None, None,65.9, None,2021-12-16 04:00:00, None,50
None, None,64.5, None,2021-12-16 05:00:00, None,50
None, None,63.9, None,2021-12-16 06:00:00, None,50
None, None,61.2, None,2021-12-16 07:00:00, None,50
None, None,59.9, None,2021-12-16 08:00:00, None,50
None, None,61.9, None,2021-12-16 09:00:00, None,50
None, None,63.1, None,2021-12-16 10:00:00, None,50
None, None,60.1, None,2021-12-16 11:00:00, None,50
None, None,56.2, None,2021-12-16 12:00:00, None,50
None, None,56.0, None,2021-12-16 13:00:00, None,50
None, None,54.2, None,2021-12-16 14:00:00, None,50
None, None,55.1, None,2021-12-16 15:00:00, None,50
None, None,55.4, None,2021-12-16 16:00:00, None,50
None, None,57.2, None,2021-12-16 17:00:00, None,50
None, None,63.6, None,2021-12-16 18:00:00, None,50
None, None,66.3, None,2021-12-16 19:00:00, None,50
None, None,71.5, None,2021-12-16 20:00:00, None,50
None, None,75.4, None,2021-12-16 21:00:00, None,50
None, None,74.4, None,2021-12-16 22:00:00, None,50
None, None,73.8, None,2021-12-16 23:00:00, None,50
