wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
65.0, None, None,0.0, None,1.7, None,13.5, None, None, None,60.0,2018-07-24 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,1.7, None,13.9, None, None, None,51.0,2018-07-24 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,12.5, None, None, None,56.0,2018-07-24 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,11.8, None, None, None,54.0,2018-07-25 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,11.2, None, None, None,56.0,2018-07-25 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,10.7, None, None, None,56.0,2018-07-25 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,1.6, None,8.5, None, None, None,65.0,2018-07-25 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,8.8, None, None, None,67.0,2018-07-25 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,7.3, None, None, None,71.0,2018-07-25 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,1.6, None,8.9, None, None, None,75.0,2018-07-25 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,2.1, None,14.7, None, None, None,65.0,2018-07-25 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,5.9, None,19.9, None, None, None,41.0,2018-07-25 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,5.5, None,22.5, None, None, None,33.0,2018-07-25 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,7.9, None,23.3, None, None, None,26.0,2018-07-25 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,9.4, None,24.3, None, None, None,24.0,2018-07-25 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,9.0, None,25.4, None, None, None,25.0,2018-07-25 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,10.2, None,25.6, None, None, None,23.0,2018-07-25 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,10.4, None,26.3, None, None, None,18.0,2018-07-25 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,9.7, None,26.3, None, None, None,16.0,2018-07-25 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,7.8, None,24.6, None, None, None,18.0,2018-07-25 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.0, None,25.9, None, None, None,20.0,2018-07-25 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.9, None,23.7, None, None, None,23.0,2018-07-25 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,5.4, None,20.6, None, None, None,30.0,2018-07-25 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.0, None,15.5, None, None, None,41.0,2018-07-25 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,13.3, None, None, None,48.0,2018-07-25 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,0.0, None,13.3, None, None, None,48.0,2018-07-25 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,0.0, None,13.0, None, None, None,49.0,2018-07-25 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,0.0, None,12.9, None, None, None,50.0,2018-07-26 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,12.4, None, None, None,51.0,2018-07-26 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,12.2, None, None, None,55.0,2018-07-26 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,11.8, None, None, None,54.0,2018-07-26 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,12.4, None, None, None,53.0,2018-07-26 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,11.0, None, None, None,59.0,2018-07-26 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,0.0, None,11.7, None, None, None,72.0,2018-07-26 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,0.0, None,14.6, None, None, None,67.0,2018-07-26 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,3.7, None,20.8, None, None, None,42.0,2018-07-26 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,8.0, None,23.7, None, None, None,33.0,2018-07-26 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,9.6, None,24.4, None, None, None,28.0,2018-07-26 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,10.0, None,25.4, None, None, None,25.0,2018-07-26 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.7, None,26.5, None, None, None,22.0,2018-07-26 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,9.8, None,26.7, None, None, None,22.0,2018-07-26 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,10.8, None,27.4, None, None, None,16.0,2018-07-26 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,9.0, None,27.5, None, None, None,20.0,2018-07-26 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.2, None,27.2, None, None, None,20.0,2018-07-26 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,9.5, None,26.3, None, None, None,18.0,2018-07-26 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,7.8, None,24.7, None, None, None,19.0,2018-07-26 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.5, None,21.3, None, None, None,25.0,2018-07-26 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.8, None,17.1, None, None, None,42.0,2018-07-26 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,1.6, None,14.4, None, None, None,50.0,2018-07-26 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,0.0, None,13.6, None, None, None,55.0,2018-07-26 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,0.0, None,13.7, None, None, None,53.0,2018-07-26 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,1.6, None,11.1, None, None, None,65.0,2018-07-27 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,1.6, None,8.2, None, None, None,75.0,2018-07-27 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,0.0, None,9.2, None, None, None,71.0,2018-07-27 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,0.0, None,8.2, None, None, None,75.0,2018-07-27 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,0.0, None,7.5, None, None, None,78.0,2018-07-27 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,8.1, None, None, None,79.0,2018-07-27 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,0.0, None,9.7, None, None, None,78.0,2018-07-27 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,0.0, None,16.2, None, None, None,62.0,2018-07-27 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,3.4, None,21.8, None, None, None,41.0,2018-07-27 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,7.2, None,23.6, None, None, None,35.0,2018-07-27 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,7.9, None,25.2, None, None, None,32.0,2018-07-27 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,9.5, None,26.3, None, None, None,28.0,2018-07-27 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,10.8, None,27.4, None, None, None,25.0,2018-07-27 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,11.1, None,27.9, None, None, None,24.0,2018-07-27 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,7.8, None,28.7, None, None, None,21.0,2018-07-27 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,10.1, None,28.2, None, None, None,17.0,2018-07-27 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,9.1, None,27.9, None, None, None,20.0,2018-07-27 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,7.1, None,27.4, None, None, None,22.0,2018-07-27 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.3, None,25.4, None, None, None,24.0,2018-07-27 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.5, None,22.2, None, None, None,31.0,2018-07-27 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,5.3, None,18.7, None, None, None,39.0,2018-07-27 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,3.7, None,15.8, None, None, None,53.0,2018-07-27 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,8.6, None,16.2, None, None, None,43.0,2018-07-27 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,14.4, None, None, None,47.0,2018-07-27 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,2.3, None,10.9, None, None, None,64.0,2018-07-28 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,0.0, None,9.4, None, None, None,66.0,2018-07-28 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,9.1, None, None, None,67.0,2018-07-28 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,8.9, None, None, None,67.0,2018-07-28 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,0.0, None,7.5, None, None, None,72.0,2018-07-28 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,0.0, None,8.2, None, None, None,70.0,2018-07-28 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,2.2, None,10.8, None, None, None,68.0,2018-07-28 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,1.9, None,16.6, None, None, None,53.0,2018-07-28 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,3.6, None,22.8, None, None, None,36.0,2018-07-28 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,5.8, None,25.5, None, None, None,29.0,2018-07-28 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,10.3, None,26.7, None, None, None,26.0,2018-07-28 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,11.6, None,26.8, None, None, None,20.0,2018-07-28 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,12.6, None,28.1, None, None, None,16.0,2018-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,10.0, None,29.2, None, None, None,15.0,2018-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,10.9, None,29.4, None, None, None,14.0,2018-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.3, None,29.5, None, None, None,13.0,2018-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,7.2, None,29.5, None, None, None,14.0,2018-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,9.8, None,28.7, None, None, None,13.0,2018-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.0, None,26.8, None, None, None,18.0,2018-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,4.1, None,23.0, None, None, None,22.0,2018-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,4.6, None,18.0, None, None, None,34.0,2018-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,2.9, None,15.1, None, None, None,46.0,2018-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,9.5, None,16.8, None, None, None,37.0,2018-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, None, None,0.0, None,1.8, None,15.4, None, None, None,42.0,2018-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,0.0, None,13.4, None, None, None,47.0,2018-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,0.0, None,12.0, None, None, None,55.0,2018-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,1.6, None,10.1, None, None, None,64.0,2018-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,0.0, None,12.2, None, None, None,53.0,2018-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,0.0, None,11.5, None, None, None,55.0,2018-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,0.0, None,9.7, None, None, None,65.0,2018-07-29 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,2.9, None,12.4, None, None, None,55.0,2018-07-29 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,3.2, None,17.1, None, None, None,48.0,2018-07-29 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,2.4, None,22.8, None, None, None,34.0,2018-07-29 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,5.1, None,26.0, None, None, None,27.0,2018-07-29 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,6.6, None,28.9, None, None, None,19.0,2018-07-29 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,5.0, None,29.3, None, None, None,19.0,2018-07-29 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,6.2, None,31.0, None, None, None,18.0,2018-07-29 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,3.8, None,29.2, None, None, None,20.0,2018-07-29 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,7.3, None,28.9, None, None, None,20.0,2018-07-29 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,9.0, None,32.0, None, None, None,16.0,2018-07-29 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.0, None,31.5, None, None, None,17.0,2018-07-29 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,8.5, None,31.0, None, None, None,18.0,2018-07-29 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,5.6, None,28.8, None, None, None,19.0,2018-07-29 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.8, None,24.0, None, None, None,32.0,2018-07-29 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,3.7, None,19.7, None, None, None,44.0,2018-07-29 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,5.9, None,17.6, None, None, None,46.0,2018-07-29 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,6.9, None,18.8, None, None, None,40.0,2018-07-29 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,2.4, None,15.4, None, None, None,51.0,2018-07-29 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-07-23 00:00:00,30,58.37, None, None, None,2.917,290.1, None,5.0,663.1, None, None, None, None, None, None, None,13.27, None, None, None, None,18.28, None, None, None, None
, None, None,, None,, None,, None,,,,2018-07-23 01:00:00,30,68.77, None, None, None,2.089,304.7, None,6.0,663.7, None, None, None, None, None, None, None,10.96, None, None, None, None,28.44, None, None, None, None
, None, None,, None,, None,, None,,,,2018-07-23 02:00:00,30,79.91, None, None, None,2.511,326.4, None,5.0,678.9, None, None, None, None, None, None, None,8.6, None, None, None, None,21.97, None, None, None, None
