wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
330.0, None, None,0.0, None,3.0, None,14.8, None, None, None,90.0,2018-07-23 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.0, None,17.3, None, None, None,74.0,2018-07-23 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,1.8, None,14.4, None, None, None,89.0,2018-07-23 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.9, None,12.8, None, None, None,92.0,2018-07-23 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.3, None,15.3, None, None, None,79.0,2018-07-23 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,12.1, None,15.7, None, None, None,63.0,2018-07-23 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,13.5, None,15.0, None, None, None,65.0,2018-07-23 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,13.2, None,14.5, None, None, None,64.0,2018-07-24 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,10.5, None,13.9, None, None, None,61.0,2018-07-24 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,17.7, None,13.8, None, None, None,56.0,2018-07-24 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.2, None,17.3, None,13.6, None, None, None,55.0,2018-07-24 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,19.9, None,12.8, None, None, None,55.0,2018-07-24 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,18.4, None,12.9, None, None, None,54.0,2018-07-24 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,21.1, None,13.3, None, None, None,53.0,2018-07-24 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,20.6, None,14.0, None, None, None,52.0,2018-07-24 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,22.1, None,15.2, None, None, None,47.0,2018-07-24 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,17.5, None,17.0, None, None, None,45.0,2018-07-24 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,16.0, None,18.2, None, None, None,41.0,2018-07-24 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,14.5, None,18.8, None, None, None,41.0,2018-07-24 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,13.4, None,20.1, None, None, None,39.0,2018-07-24 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,12.5, None,21.2, None, None, None,34.0,2018-07-24 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,14.4, None,21.3, None, None, None,32.0,2018-07-24 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,12.9, None,21.9, None, None, None,29.0,2018-07-24 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,13.8, None,22.0, None, None, None,28.0,2018-07-24 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,11.0, None,21.8, None, None, None,30.0,2018-07-24 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,11.7, None,21.0, None, None, None,32.0,2018-07-24 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,11.1, None,19.0, None, None, None,33.0,2018-07-24 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,10.0, None,17.3, None, None, None,36.0,2018-07-24 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.0, None,13.7, None, None, None,50.0,2018-07-24 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,9.0, None,12.8, None, None, None,51.0,2018-07-24 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,10.3, None,14.2, None, None, None,45.0,2018-07-24 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.2, None,12.6, None, None, None,53.0,2018-07-25 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.9, None,11.7, None, None, None,57.0,2018-07-25 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,2.3, None,10.1, None, None, None,59.0,2018-07-25 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.2, None,9.5, None, None, None,59.0,2018-07-25 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,2.6, None,9.7, None, None, None,57.0,2018-07-25 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,2.7, None,9.9, None, None, None,61.0,2018-07-25 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,4.6, None,14.7, None, None, None,45.0,2018-07-25 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,6.1, None,16.6, None, None, None,37.0,2018-07-25 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,12.1, None,17.9, None, None, None,31.0,2018-07-25 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,13.5, None,19.4, None, None, None,31.0,2018-07-25 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,16.7, None,20.3, None, None, None,27.0,2018-07-25 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,12.6, None,21.4, None, None, None,23.0,2018-07-25 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,11.5, None,22.2, None, None, None,23.0,2018-07-25 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,18.1, None,22.2, None, None, None,23.0,2018-07-25 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,14.7, None,22.7, None, None, None,22.0,2018-07-25 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,8.2, None,23.2, None, None, None,22.0,2018-07-25 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,13.7, None,23.1, None, None, None,22.0,2018-07-25 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,15.9, None,23.0, None, None, None,22.0,2018-07-25 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,12.3, None,22.2, None, None, None,24.0,2018-07-25 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,10.1, None,20.3, None, None, None,26.0,2018-07-25 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,12.1, None,18.6, None, None, None,29.0,2018-07-25 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.4, None,15.8, None, None, None,42.0,2018-07-25 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,9.4, None,15.8, None, None, None,38.0,2018-07-25 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,4.8, None,14.1, None, None, None,44.0,2018-07-25 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.0, None,13.6, None, None, None,45.0,2018-07-26 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,8.8, None,14.9, None, None, None,42.0,2018-07-26 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,4.4, None,13.5, None, None, None,51.0,2018-07-26 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.3, None,13.3, None, None, None,49.0,2018-07-26 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,2.0, None,13.6, None, None, None,44.0,2018-07-26 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,12.7, None,16.5, None, None, None,34.0,2018-07-26 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,3.8, None,15.9, None, None, None,40.0,2018-07-26 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,3.5, None,15.9, None, None, None,39.0,2018-07-26 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.7, None,16.8, None, None, None,40.0,2018-07-26 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,13.4, None,20.3, None, None, None,25.0,2018-07-26 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,13.0, None,21.8, None, None, None,24.0,2018-07-26 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,11.6, None,22.5, None, None, None,21.0,2018-07-26 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,12.8, None,23.0, None, None, None,19.0,2018-07-26 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,12.2, None,23.8, None, None, None,16.0,2018-07-26 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,13.2, None,24.0, None, None, None,15.0,2018-07-26 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,7.7, None,24.9, None, None, None,17.0,2018-07-26 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,14.9, None,24.0, None, None, None,25.0,2018-07-26 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,11.5, None,23.5, None, None, None,23.0,2018-07-26 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,13.0, None,22.9, None, None, None,21.0,2018-07-26 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,9.2, None,21.3, None, None, None,25.0,2018-07-26 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,8.1, None,18.6, None, None, None,35.0,2018-07-26 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,7.1, None,16.4, None, None, None,42.0,2018-07-26 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,11.3, None,16.8, None, None, None,39.0,2018-07-26 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,11.0, None,17.0, None, None, None,41.0,2018-07-26 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,11.4, None,17.0, None, None, None,39.0,2018-07-27 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,11.9, None,16.7, None, None, None,40.0,2018-07-27 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,12.6, None,17.3, None, None, None,37.0,2018-07-27 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,11.3, None,16.7, None, None, None,40.0,2018-07-27 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,14.4, None,17.0, None, None, None,37.0,2018-07-27 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,16.0, None,17.3, None, None, None,37.0,2018-07-27 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,12.5, None,18.0, None, None, None,37.0,2018-07-27 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,8.5, None,19.3, None, None, None,35.0,2018-07-27 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,12.2, None,20.2, None, None, None,32.0,2018-07-27 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,12.4, None,22.0, None, None, None,29.0,2018-07-27 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,13.3, None,22.7, None, None, None,26.0,2018-07-27 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,10.6, None,23.5, None, None, None,22.0,2018-07-27 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,9.8, None,24.1, None, None, None,23.0,2018-07-27 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,7.8, None,25.0, None, None, None,21.0,2018-07-27 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,14.6, None,25.0, None, None, None,18.0,2018-07-27 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,14.2, None,25.3, None, None, None,16.0,2018-07-27 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,13.6, None,25.0, None, None, None,15.0,2018-07-27 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,13.2, None,24.6, None, None, None,21.0,2018-07-27 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,13.5, None,23.8, None, None, None,23.0,2018-07-27 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,9.7, None,22.1, None, None, None,23.0,2018-07-27 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,8.9, None,19.6, None, None, None,29.0,2018-07-27 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,10.5, None,18.6, None, None, None,31.0,2018-07-27 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.6, None,15.3, None, None, None,43.0,2018-07-27 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.9, None,14.8, None, None, None,46.0,2018-07-27 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.5, None,14.4, None, None, None,49.0,2018-07-28 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,7.4, None,14.1, None, None, None,47.0,2018-07-28 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,9.8, None,16.4, None, None, None,40.0,2018-07-28 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,13.7, None,16.8, None, None, None,41.0,2018-07-28 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,11.7, None,16.1, None, None, None,44.0,2018-07-28 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,11.9, None,16.7, None, None, None,41.0,2018-07-28 05:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,10.9, None,19.2, None, None, None,35.0,2018-07-28 06:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,10.8, None,20.9, None, None, None,26.0,2018-07-28 07:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,11.5, None,22.0, None, None, None,24.0,2018-07-28 08:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,9.8, None,23.6, None, None, None,21.0,2018-07-28 09:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,9.7, None,24.5, None, None, None,19.0,2018-07-28 10:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,13.6, None,25.0, None, None, None,18.0,2018-07-28 11:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,11.4, None,25.7, None, None, None,17.0,2018-07-28 12:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,9.1, None,24.9, None, None, None,17.0,2018-07-28 13:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,11.6, None,26.0, None, None, None,15.0,2018-07-28 14:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,10.0, None,25.7, None, None, None,14.0,2018-07-28 15:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,11.8, None,26.6, None, None, None,16.0,2018-07-28 16:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,9.9, None,26.3, None, None, None,16.0,2018-07-28 17:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,11.8, None,25.6, None, None, None,12.0,2018-07-28 18:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,2.3, None,21.3, None, None, None,27.0,2018-07-28 19:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.0, None,18.0, None, None, None,34.0,2018-07-28 20:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.2, None,16.9, None, None, None,35.0,2018-07-28 21:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,6.2, None,16.1, None, None, None,36.0,2018-07-28 22:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,1.6, None,14.8, None, None, None,41.0,2018-07-28 23:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,5.0, None,15.2, None, None, None,35.0,2018-07-29 00:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,5.1, None,15.7, None, None, None,35.0,2018-07-29 01:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,5.4, None,14.7, None, None, None,35.0,2018-07-29 02:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.8, None,15.7, None, None, None,35.0,2018-07-29 03:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,14.9, None,18.3, None, None, None,31.0,2018-07-29 04:00:00,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
