AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.7, None,2023-11-21 12:00:00, None, None,47
2.8, None,2023-11-21 13:00:00, None, None,47
2.6, None,2023-11-21 14:00:00, None, None,47
5.1, None,2023-11-21 15:00:00, None, None,47
2.1, None,2023-11-21 16:00:00, None, None,47
1.2, None,2023-11-21 17:00:00, None, None,47
0.2, None,2023-11-21 18:00:00, None, None,47
0.1, None,2023-11-21 19:00:00, None, None,47
0.1, None,2023-11-21 20:00:00, None, None,47
0.2, None,2023-11-21 21:00:00, None, None,47
0.2, None,2023-11-21 22:00:00, None, None,47
0.2, None,2023-11-21 23:00:00, None, None,47
0.3, 0.0,2023-11-22 00:00:00, -1.3, 5.3,47
0.5, None,2023-11-22 01:00:00, None, None,47
0.5, None,2023-11-22 02:00:00, None, None,47
0.0, None,2023-11-22 05:00:00, None, None,47
-0.8, None,2023-11-22 06:00:00, None, None,47
-0.7, None,2023-11-22 07:00:00, None, None,47
-0.4, None,2023-11-22 08:00:00, None, None,47
-0.3, None,2023-11-22 09:00:00, None, None,47
0.6, None,2023-11-22 10:00:00, None, None,47
2.0, None,2023-11-22 11:00:00, None, None,47
4.1, None,2023-11-22 12:00:00, None, None,47
4.9, None,2023-11-22 13:00:00, None, None,47
5.8, None,2023-11-22 14:00:00, None, None,47
4.0, None,2023-11-22 15:00:00, None, None,47
1.5, None,2023-11-22 16:00:00, None, None,47
-0.7, None,2023-11-22 17:00:00, None, None,47
-0.8, None,2023-11-22 18:00:00, None, None,47
-1.7, None,2023-11-22 21:00:00, None, None,47
-1.9, None,2023-11-22 22:00:00, None, None,47
-2.2, None,2023-11-22 23:00:00, None, None,47
-2.8, 0.1,2023-11-23 00:00:00, -3.2, 3.9,47
-2.7, None,2023-11-23 01:00:00, None, None,47
-2.8, None,2023-11-23 02:00:00, None, None,47
-3.3, None,2023-11-23 03:00:00, None, None,47
-3.4, None,2023-11-23 04:00:00, None, None,47
-3.7, None,2023-11-23 05:00:00, None, None,47
-3.3, None,2023-11-23 06:00:00, None, None,47
-3.7, None,2023-11-23 07:00:00, None, None,47
-3.8, None,2023-11-23 08:00:00, None, None,47
-4.1, None,2023-11-23 09:00:00, None, None,47
-2.1, None,2023-11-23 10:00:00, None, None,47
-0.2, None,2023-11-23 11:00:00, None, None,47
1.6, None,2023-11-23 12:00:00, None, None,47
3.2, None,2023-11-23 13:00:00, None, None,47
4.4, None,2023-11-23 14:00:00, None, None,47
2.5, None,2023-11-23 15:00:00, None, None,47
-1.1, None,2023-11-23 16:00:00, None, None,47
-2.4, None,2023-11-23 17:00:00, None, None,47
-2.6, None,2023-11-23 18:00:00, None, None,47
-3.1, None,2023-11-23 19:00:00, None, None,47
-3.3, None,2023-11-23 20:00:00, None, None,47
-3.8, None,2023-11-23 21:00:00, None, None,47
-4.0, None,2023-11-23 22:00:00, None, None,47
-4.1, None,2023-11-23 23:00:00, None, None,47
-4.4, 0.0,2023-11-24 00:00:00, -3.5, 4.8,47
-3.9, None,2023-11-24 01:00:00, None, None,47
-4.4, None,2023-11-24 02:00:00, None, None,47
-4.3, None,2023-11-24 03:00:00, None, None,47
-4.3, None,2023-11-24 04:00:00, None, None,47
-4.2, None,2023-11-24 05:00:00, None, None,47
-4.3, None,2023-11-24 06:00:00, None, None,47
-4.1, None,2023-11-24 07:00:00, None, None,47
-3.8, None,2023-11-24 08:00:00, None, None,47
-3.4, None,2023-11-24 09:00:00, None, None,47
-1.2, None,2023-11-24 10:00:00, None, None,47
2.4, None,2023-11-24 11:00:00, None, None,47
3.4, None,2023-11-24 12:00:00, None, None,47
4.3, None,2023-11-24 13:00:00, None, None,47
5.3, None,2023-11-24 14:00:00, None, None,47
2.2, None,2023-11-24 15:00:00, None, None,47
0.1, None,2023-11-24 16:00:00, None, None,47
-0.9, None,2023-11-24 17:00:00, None, None,47
-1.0, None,2023-11-24 18:00:00, None, None,47
-1.6, None,2023-11-24 19:00:00, None, None,47
-1.5, None,2023-11-24 20:00:00, None, None,47
-1.6, None,2023-11-24 21:00:00, None, None,47
-1.2, None,2023-11-24 23:00:00, None, None,47
-1.0, 0.1,2023-11-25 00:00:00, -0.4, 4.9,47
-1.3, None,2023-11-25 01:00:00, None, None,47
-1.0, None,2023-11-25 02:00:00, None, None,47
-0.7, None,2023-11-25 03:00:00, None, None,47
-1.0, None,2023-11-25 04:00:00, None, None,47
-0.9, None,2023-11-25 05:00:00, None, None,47
-1.3, None,2023-11-25 06:00:00, None, None,47
-1.3, None,2023-11-25 07:00:00, None, None,47
-1.0, None,2023-11-25 08:00:00, None, None,47
-0.7, None,2023-11-25 09:00:00, None, None,47
1.1, None,2023-11-25 10:00:00, None, None,47
3.8, None,2023-11-25 11:00:00, None, None,47
5.4, None,2023-11-25 12:00:00, None, None,47
3.6, None,2023-11-25 15:00:00, None, None,47
1.3, None,2023-11-25 16:00:00, None, None,47
0.4, None,2023-11-25 17:00:00, None, None,47
-0.5, None,2023-11-25 18:00:00, None, None,47
-0.9, None,2023-11-25 19:00:00, None, None,47
-0.7, None,2023-11-25 20:00:00, None, None,47
-1.0, None,2023-11-25 21:00:00, None, None,47
-1.3, None,2023-11-25 22:00:00, None, None,47
-1.1, None,2023-11-25 23:00:00, None, None,47
