AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-9.7, None, None, 673.0,2021-12-13 09:30:00, None, None,50
-9.8, None, None, 672.6,2021-12-13 09:45:00, None, None,50
-9.5, None, None, 672.6,2021-12-13 10:00:00, None, None,50
-9.0, None, None, 672.5,2021-12-13 10:15:00, None, None,50
-8.7, None, None, 672.4,2021-12-13 10:30:00, None, None,50
-9.3, None, None, 672.5,2021-12-13 10:45:00, None, None,50
-9.3, None, None, 672.4,2021-12-13 11:00:00, None, None,50
-9.4, None, None, 673.1,2021-12-13 11:15:00, None, None,50
-9.4, None, None, 672.8,2021-12-13 11:30:00, None, None,50
-9.1, None, None, 672.5,2021-12-13 11:45:00, None, None,50
-9.1, None, None, 672.5,2021-12-13 12:00:00, None, None,50
-9.4, None, None, 672.4,2021-12-13 12:15:00, None, None,50
-9.2, None, None, 672.3,2021-12-13 12:30:00, None, None,50
-9.2, None, None, 672.3,2021-12-13 12:45:00, None, None,50
-9.1, None, None, 672.4,2021-12-13 13:00:00, None, None,50
-9.2, None, None, 672.6,2021-12-13 13:15:00, None, None,50
-9.1, None, None, 672.4,2021-12-13 13:30:00, None, None,50
-8.7, None, None, 672.6,2021-12-13 13:45:00, None, None,50
-8.3, None, None, 672.4,2021-12-13 14:00:00, None, None,50
-8.4, None, None, 672.6,2021-12-13 14:15:00, None, None,50
-8.2, None, None, 672.5,2021-12-13 14:30:00, None, None,50
-8.2, None, None, 672.3,2021-12-13 14:45:00, None, None,50
-8.7, None, None, 672.2,2021-12-13 15:00:00, None, None,50
-9.0, None, None, 672.2,2021-12-13 15:15:00, None, None,50
-9.2, None, None, 672.4,2021-12-13 15:30:00, None, None,50
-9.4, None, None, 672.0,2021-12-13 15:45:00, None, None,50
-9.5, None, None, 672.1,2021-12-13 16:00:00, None, None,50
-9.5, None, None, 672.1,2021-12-13 16:15:00, None, None,50
-9.5, None, None, 672.3,2021-12-13 16:30:00, None, None,50
-9.5, None, None, 672.1,2021-12-13 16:45:00, None, None,50
-9.5, None, None, 672.0,2021-12-13 17:00:00, None, None,50
-9.5, None, None, 672.0,2021-12-13 17:15:00, None, None,50
-9.5, None, None, 671.9,2021-12-13 17:30:00, None, None,50
-9.5, None, None, 671.9,2021-12-13 17:45:00, None, None,50
-9.5, None, None, 671.8,2021-12-13 18:00:00, None, None,50
-9.5, None, None, 671.8,2021-12-13 18:15:00, None, None,50
-9.5, None, None, 671.8,2021-12-13 18:30:00, None, None,50
-9.4, None, None, 671.8,2021-12-13 18:45:00, None, None,50
-9.2, None, None, 672.1,2021-12-13 19:00:00, None, None,50
-9.2, None, None, 671.8,2021-12-13 19:15:00, None, None,50
-9.1, None, None, 671.8,2021-12-13 19:30:00, None, None,50
-9.3, None, None, 671.6,2021-12-13 19:45:00, None, None,50
-9.4, None, None, 672.4,2021-12-13 20:00:00, None, None,50
-9.3, None, None, 672.2,2021-12-13 20:15:00, None, None,50
-9.3, None, None, 672.0,2021-12-13 20:30:00, None, None,50
-9.3, None, None, 672.0,2021-12-13 20:45:00, None, None,50
-9.3, None, None, 672.2,2021-12-13 21:00:00, None, None,50
-9.4, None, None, 672.3,2021-12-13 21:15:00, None, None,50
-9.4, None, None, 672.7,2021-12-13 21:30:00, None, None,50
-9.2, None, None, 672.8,2021-12-13 21:45:00, None, None,50
-9.3, None, None, 672.9,2021-12-13 22:00:00, None, None,50
-9.6, None, None, 673.0,2021-12-13 22:15:00, None, None,50
-10.1, None, None, 673.2,2021-12-13 22:30:00, None, None,50
-10.3, None, None, 673.4,2021-12-13 22:45:00, None, None,50
-10.2, None, None, 673.4,2021-12-13 23:00:00, None, None,50
-10.3, None, None, 673.7,2021-12-13 23:15:00, None, None,50
-10.5, None, None, 674.0,2021-12-13 23:30:00, None, None,50
-11.2, None, None, 674.0,2021-12-13 23:45:00, None, None,50
-11.3, 9.4, -13.8, 674.3,2021-12-14 00:00:00, None, -9.8,50
-11.6, None, None, 674.4,2021-12-14 00:15:00, None, None,50
-12.3, None, None, 674.5,2021-12-14 00:30:00, None, None,50
-12.6, None, None, 674.7,2021-12-14 00:45:00, None, None,50
-12.6, None, None, 674.7,2021-12-14 01:00:00, None, None,50
-12.1, None, None, 674.8,2021-12-14 01:15:00, None, None,50
-12.8, None, None, 675.0,2021-12-14 01:30:00, None, None,50
-12.9, None, None, 675.2,2021-12-14 01:45:00, None, None,50
-13.0, None, None, 675.5,2021-12-14 02:00:00, None, None,50
-12.4, None, None, 675.1,2021-12-14 02:15:00, None, None,50
-12.5, None, None, 675.1,2021-12-14 02:30:00, None, None,50
-12.1, None, None, 675.1,2021-12-14 02:45:00, None, None,50
-11.8, None, None, 675.1,2021-12-14 03:00:00, None, None,50
-11.7, None, None, 675.1,2021-12-14 03:15:00, None, None,50
-12.5, None, None, 675.2,2021-12-14 03:30:00, None, None,50
-12.2, None, None, 675.4,2021-12-14 03:45:00, None, None,50
-11.9, None, None, 675.3,2021-12-14 04:00:00, None, None,50
-11.8, None, None, 675.3,2021-12-14 04:15:00, None, None,50
-12.0, None, None, 675.4,2021-12-14 04:30:00, None, None,50
-12.2, None, None, 675.6,2021-12-14 04:45:00, None, None,50
-12.3, None, None, 675.9,2021-12-14 05:00:00, None, None,50
-12.4, None, None, 676.1,2021-12-14 05:15:00, None, None,50
-12.6, None, None, 676.3,2021-12-14 05:30:00, None, None,50
-12.5, None, None, 676.4,2021-12-14 05:45:00, None, None,50
-12.4, None, None, 676.7,2021-12-14 06:00:00, None, None,50
-12.3, None, None, 677.6,2021-12-14 06:15:00, None, None,50
-12.2, None, None, 677.4,2021-12-14 06:30:00, None, None,50
-12.1, None, None, 677.8,2021-12-14 06:45:00, None, None,50
-11.9, None, None, 678.0,2021-12-14 07:00:00, None, None,50
-11.8, None, None, 678.2,2021-12-14 07:15:00, None, None,50
-11.7, None, None, 678.6,2021-12-14 07:30:00, None, None,50
-11.6, None, None, 678.6,2021-12-14 07:45:00, None, None,50
-11.7, None, None, 678.8,2021-12-14 08:00:00, None, None,50
-11.8, None, None, 679.0,2021-12-14 08:15:00, None, None,50
