AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-9.5, None, 606.2,2021-12-10 19:15:00, None, None,50
-9.5, None, 606.2,2021-12-10 19:30:00, None, None,50
-9.5, None, 606.2,2021-12-10 19:45:00, None, None,50
-9.6, None, 607.3,2021-12-10 20:00:00, None, None,50
-9.6, None, 607.3,2021-12-10 20:15:00, None, None,50
-9.7, None, 607.3,2021-12-10 20:30:00, None, None,50
-9.6, None, 608.3,2021-12-10 20:45:00, None, None,50
-9.6, None, 608.3,2021-12-10 21:00:00, None, None,50
-9.6, None, 608.3,2021-12-10 21:15:00, None, None,50
-9.6, None, 609.3,2021-12-10 21:30:00, None, None,50
-9.6, None, 609.3,2021-12-10 21:45:00, None, None,50
-9.6, None, 610.4,2021-12-10 22:00:00, None, None,50
-9.5, None, 610.4,2021-12-10 22:15:00, None, None,50
-9.4, None, 611.4,2021-12-10 22:30:00, None, None,50
-9.3, None, 611.4,2021-12-10 22:45:00, None, None,50
-9.2, None, 611.4,2021-12-10 23:00:00, None, None,50
-9.0, None, 611.4,2021-12-10 23:15:00, None, None,50
-8.9, None, 611.4,2021-12-10 23:30:00, None, None,50
-8.8, None, 612.4,2021-12-10 23:45:00, None, None,50
-8.7, 27.4, 612.4,2021-12-11 00:00:00, -8.7, -4.1,50
-8.6, None, 612.4,2021-12-11 00:15:00, None, None,50
-8.6, None, 612.4,2021-12-11 00:30:00, None, None,50
-8.5, None, 612.4,2021-12-11 00:45:00, None, None,50
-8.4, None, 612.4,2021-12-11 01:00:00, None, None,50
-8.3, None, 613.4,2021-12-11 01:15:00, None, None,50
-8.3, None, 613.4,2021-12-11 01:30:00, None, None,50
-8.2, None, 613.4,2021-12-11 01:45:00, None, None,50
-8.1, None, 613.4,2021-12-11 02:00:00, None, None,50
-8.0, None, 613.4,2021-12-11 02:15:00, None, None,50
-7.6, None, 613.4,2021-12-11 02:30:00, None, None,50
-7.4, None, 613.4,2021-12-11 02:45:00, None, None,50
-7.3, None, 613.4,2021-12-11 03:00:00, None, None,50
-7.1, None, 613.4,2021-12-11 03:15:00, None, None,50
-6.8, None, 614.5,2021-12-11 03:30:00, None, None,50
-6.5, None, 614.5,2021-12-11 03:45:00, None, None,50
-6.4, None, 614.5,2021-12-11 04:00:00, None, None,50
-6.4, None, 614.5,2021-12-11 04:15:00, None, None,50
-6.3, None, 614.5,2021-12-11 04:30:00, None, None,50
-6.3, None, 615.5,2021-12-11 04:45:00, None, None,50
-6.1, None, 615.5,2021-12-11 05:00:00, None, None,50
-6.0, None, 615.5,2021-12-11 05:15:00, None, None,50
-5.9, None, 615.5,2021-12-11 05:30:00, None, None,50
-5.8, None, 616.5,2021-12-11 05:45:00, None, None,50
-5.7, None, 616.5,2021-12-11 06:00:00, None, None,50
-5.7, None, 616.5,2021-12-11 06:15:00, None, None,50
-5.6, None, 616.5,2021-12-11 06:30:00, None, None,50
-5.6, None, 616.5,2021-12-11 06:45:00, None, None,50
-5.5, None, 617.6,2021-12-11 07:00:00, None, None,50
-5.4, None, 617.6,2021-12-11 07:15:00, None, None,50
-5.3, None, 617.6,2021-12-11 07:30:00, None, None,50
-5.2, None, 618.6,2021-12-11 07:45:00, None, None,50
-5.2, None, 618.6,2021-12-11 08:00:00, None, None,50
-5.1, None, 618.6,2021-12-11 08:15:00, None, None,50
-5.0, None, 619.6,2021-12-11 08:30:00, None, None,50
-5.0, None, 619.6,2021-12-11 08:45:00, None, None,50
-5.0, None, 619.6,2021-12-11 09:00:00, None, None,50
-4.9, None, 619.6,2021-12-11 09:15:00, None, None,50
-4.9, None, 620.7,2021-12-11 09:30:00, None, None,50
-4.8, None, 620.7,2021-12-11 09:45:00, None, None,50
-4.8, None, 620.7,2021-12-11 10:00:00, None, None,50
-4.7, None, 620.7,2021-12-11 10:15:00, None, None,50
-4.7, None, 620.7,2021-12-11 10:30:00, None, None,50
-4.7, None, 621.7,2021-12-11 10:45:00, None, None,50
-4.7, None, 621.7,2021-12-11 11:00:00, None, None,50
-4.7, None, 621.7,2021-12-11 11:15:00, None, None,50
-4.6, None, 622.7,2021-12-11 11:30:00, None, None,50
-4.6, None, 622.7,2021-12-11 11:45:00, None, None,50
-4.6, None, 622.7,2021-12-11 12:00:00, None, None,50
-4.4, None, 623.8,2021-12-11 12:15:00, None, None,50
-4.3, None, 623.8,2021-12-11 12:30:00, None, None,50
-4.3, None, 623.8,2021-12-11 12:45:00, None, None,50
-4.1, None, 624.8,2021-12-11 13:00:00, None, None,50
-4.1, None, 625.8,2021-12-11 13:15:00, None, None,50
-4.2, None, 625.8,2021-12-11 13:30:00, None, None,50
-4.1, None, 625.8,2021-12-11 13:45:00, None, None,50
-4.2, None, 626.8,2021-12-11 14:00:00, None, None,50
-4.1, None, 626.8,2021-12-11 14:15:00, None, None,50
-4.3, None, 627.9,2021-12-11 14:30:00, None, None,50
-4.3, None, 627.9,2021-12-11 14:45:00, None, None,50
-4.3, None, 628.9,2021-12-11 15:00:00, None, None,50
-4.2, None, 628.9,2021-12-11 15:15:00, None, None,50
-4.3, None, 629.9,2021-12-11 15:30:00, None, None,50
-4.4, None, 629.9,2021-12-11 15:45:00, None, None,50
-4.5, None, 629.9,2021-12-11 16:00:00, None, None,50
-4.6, None, 631.0,2021-12-11 16:15:00, None, None,50
-4.7, None, 631.0,2021-12-11 16:30:00, None, None,50
-4.8, None, 631.0,2021-12-11 16:45:00, None, None,50
-4.9, None, 631.0,2021-12-11 17:00:00, None, None,50
-4.9, None, 632.0,2021-12-11 17:15:00, None, None,50
-5.0, None, 632.0,2021-12-11 17:30:00, None, None,50
-5.1, None, 632.0,2021-12-11 17:45:00, None, None,50
-5.2, None, 632.0,2021-12-11 18:00:00, None, None,50
-5.2, None, 632.0,2021-12-11 18:15:00, None, None,50
-5.3, None, 632.0,2021-12-11 18:30:00, None, None,50
-5.2, None, 633.0,2021-12-11 18:45:00, None, None,50
-5.1, None, 633.0,2021-12-11 19:00:00, None, None,50
-4.9, None, 634.1,2021-12-11 19:15:00, None, None,50
-4.8, None, 634.1,2021-12-11 19:30:00, None, None,50
-4.9, None, 634.1,2021-12-11 19:45:00, None, None,50
-4.8, None, 634.1,2021-12-11 20:00:00, None, None,50
-4.8, None, 635.1,2021-12-11 20:15:00, None, None,50
-5.1, None, 635.1,2021-12-11 20:30:00, None, None,50
-6.2, None, 636.1,2021-12-11 20:45:00, None, None,50
-7.0, None, 637.2,2021-12-11 21:00:00, None, None,50
-7.5, None, 638.2,2021-12-11 21:15:00, None, None,50
-7.5, None, 639.2,2021-12-11 21:30:00, None, None,50
-7.7, None, 639.2,2021-12-11 21:45:00, None, None,50
-7.8, None, 640.3,2021-12-11 22:00:00, None, None,50
-7.9, None, 640.3,2021-12-11 22:15:00, None, None,50
-8.1, None, 641.3,2021-12-11 22:30:00, None, None,50
-8.2, None, 641.3,2021-12-11 22:45:00, None, None,50
-8.2, None, 641.3,2021-12-11 23:00:00, None, None,50
-8.3, None, 641.3,2021-12-11 23:15:00, None, None,50
-8.4, None, 641.3,2021-12-11 23:30:00, None, None,50
-8.5, None, 641.3,2021-12-11 23:45:00, None, None,50
-8.8, 3.9, 641.3,2021-12-12 00:00:00, -13.0, -6.9,50
-9.6, None, None,2021-12-12 00:15:00, None, None,50
-10.3, None, None,2021-12-12 00:30:00, None, None,50
None, None, 641.8,2021-12-12 00:37:00, None, None,50
-11.1, None, None,2021-12-12 00:45:00, None, None,50
-11.8, None, None,2021-12-12 01:00:00, None, None,50
-12.6, None, 642.3,2021-12-12 01:15:00, None, None,50
-13.0, None, 642.3,2021-12-12 01:30:00, None, None,50
-12.5, None, 642.3,2021-12-12 01:45:00, None, None,50
-12.7, None, 642.3,2021-12-12 02:00:00, None, None,50
-13.0, None, 642.3,2021-12-12 02:15:00, None, None,50
-12.4, None, 642.3,2021-12-12 02:30:00, None, None,50
-12.0, None, 642.3,2021-12-12 02:45:00, None, None,50
-12.6, None, 642.3,2021-12-12 03:00:00, None, None,50
-12.6, None, 642.3,2021-12-12 03:15:00, None, None,50
-11.6, None, 642.3,2021-12-12 03:30:00, None, None,50
-11.3, None, 642.3,2021-12-12 03:45:00, None, None,50
-11.4, None, 642.3,2021-12-12 04:00:00, None, None,50
-11.6, None, 642.3,2021-12-12 04:15:00, None, None,50
-11.9, None, 642.3,2021-12-12 04:30:00, None, None,50
-11.4, None, 642.3,2021-12-12 04:45:00, None, None,50
-11.4, None, 642.3,2021-12-12 05:00:00, None, None,50
-11.2, None, 642.3,2021-12-12 05:15:00, None, None,50
-10.8, None, 642.3,2021-12-12 05:30:00, None, None,50
-10.3, None, 642.3,2021-12-12 05:45:00, None, None,50
-10.3, None, 642.3,2021-12-12 06:00:00, None, None,50
-10.1, None, 642.3,2021-12-12 06:15:00, None, None,50
-9.6, None, 642.3,2021-12-12 06:30:00, None, None,50
-9.4, None, 642.3,2021-12-12 06:45:00, None, None,50
-9.4, None, 642.3,2021-12-12 07:00:00, None, None,50
-9.1, None, 642.3,2021-12-12 07:15:00, None, None,50
-9.1, None, 643.3,2021-12-12 07:30:00, None, None,50
-8.9, None, 643.3,2021-12-12 07:45:00, None, None,50
-8.8, None, 643.3,2021-12-12 08:00:00, None, None,50
-8.8, None, 643.3,2021-12-12 08:15:00, None, None,50
-8.7, None, 643.3,2021-12-12 08:30:00, None, None,50
-8.7, None, 643.3,2021-12-12 08:45:00, None, None,50
-8.8, None, 643.3,2021-12-12 09:00:00, None, None,50
-8.8, None, 643.3,2021-12-12 09:15:00, None, None,50
-8.5, None, 644.4,2021-12-12 09:30:00, None, None,50
-8.5, None, 644.4,2021-12-12 09:45:00, None, None,50
-8.3, None, 644.4,2021-12-12 10:00:00, None, None,50
-8.1, None, 644.4,2021-12-12 10:15:00, None, None,50
-7.9, None, 644.4,2021-12-12 10:30:00, None, None,50
-8.0, None, 644.4,2021-12-12 10:45:00, None, None,50
-8.3, None, 644.4,2021-12-12 11:00:00, None, None,50
-8.0, None, 644.4,2021-12-12 11:15:00, None, None,50
-7.6, None, 644.4,2021-12-12 11:30:00, None, None,50
-7.7, None, 644.4,2021-12-12 11:45:00, None, None,50
-7.5, None, 644.4,2021-12-12 12:00:00, None, None,50
-6.9, None, 644.4,2021-12-12 12:15:00, None, None,50
-7.4, None, 644.4,2021-12-12 12:30:00, None, None,50
-7.5, None, 644.4,2021-12-12 12:45:00, None, None,50
-7.1, None, 644.4,2021-12-12 13:00:00, None, None,50
-7.4, None, 644.4,2021-12-12 13:15:00, None, None,50
-7.6, None, 644.4,2021-12-12 13:30:00, None, None,50
-7.5, None, 644.4,2021-12-12 13:45:00, None, None,50
-7.5, None, 644.4,2021-12-12 14:00:00, None, None,50
-7.6, None, 644.4,2021-12-12 14:15:00, None, None,50
-7.8, None, 644.4,2021-12-12 14:30:00, None, None,50
-8.0, None, 644.4,2021-12-12 14:45:00, None, None,50
-8.1, None, 644.4,2021-12-12 15:00:00, None, None,50
-8.1, None, 644.4,2021-12-12 15:15:00, None, None,50
-8.2, None, 644.4,2021-12-12 15:30:00, None, None,50
-8.3, None, 644.4,2021-12-12 15:45:00, None, None,50
-8.5, None, 644.4,2021-12-12 16:00:00, None, None,50
-8.7, None, 644.4,2021-12-12 16:15:00, None, None,50
-8.9, None, 644.4,2021-12-12 16:30:00, None, None,50
-8.8, None, 644.4,2021-12-12 16:45:00, None, None,50
-8.6, None, 644.4,2021-12-12 17:00:00, None, None,50
-8.7, None, 644.4,2021-12-12 17:15:00, None, None,50
-8.9, None, 644.4,2021-12-12 17:30:00, None, None,50
-8.8, None, 644.4,2021-12-12 17:45:00, None, None,50
-9.1, None, 644.4,2021-12-12 18:00:00, None, None,50
-8.8, None, 644.4,2021-12-12 18:15:00, None, None,50
-8.7, None, 644.4,2021-12-12 18:30:00, None, None,50
-9.1, None, 644.4,2021-12-12 18:45:00, None, None,50
-9.5, None, 644.4,2021-12-12 19:00:00, None, None,50
-9.4, None, 644.4,2021-12-12 19:15:00, None, None,50
-8.8, None, 644.4,2021-12-12 19:30:00, None, None,50
-8.8, None, 644.4,2021-12-12 19:45:00, None, None,50
-8.8, None, 644.4,2021-12-12 20:00:00, None, None,50
-8.8, None, 644.4,2021-12-12 20:15:00, None, None,50
-8.9, None, 644.4,2021-12-12 20:30:00, None, None,50
-8.9, None, 644.4,2021-12-12 20:45:00, None, None,50
-8.8, None, 644.4,2021-12-12 21:00:00, None, None,50
-8.9, None, 644.4,2021-12-12 21:15:00, None, None,50
-8.9, None, 644.4,2021-12-12 21:30:00, None, None,50
-8.9, None, 644.4,2021-12-12 21:45:00, None, None,50
-8.8, None, 644.4,2021-12-12 22:00:00, None, None,50
-8.8, None, 644.4,2021-12-12 22:15:00, None, None,50
-8.8, None, 645.4,2021-12-12 22:30:00, None, None,50
-8.8, None, 645.4,2021-12-12 22:45:00, None, None,50
-8.9, None, 645.4,2021-12-12 23:00:00, None, None,50
-8.8, None, 645.4,2021-12-12 23:15:00, None, None,50
-8.8, None, 645.4,2021-12-12 23:30:00, None, None,50
-8.8, None, 645.4,2021-12-12 23:45:00, None, None,50
-8.7, 1.0, 645.4,2021-12-13 00:00:00, -8.9, -4.0,50
-8.8, None, 645.4,2021-12-13 00:15:00, None, None,50
-8.8, None, 645.4,2021-12-13 00:30:00, None, None,50
-8.8, None, 645.4,2021-12-13 00:45:00, None, None,50
-8.7, None, 645.4,2021-12-13 01:00:00, None, None,50
-8.7, None, 645.4,2021-12-13 01:15:00, None, None,50
-8.6, None, 645.4,2021-12-13 01:30:00, None, None,50
-8.6, None, 645.4,2021-12-13 01:45:00, None, None,50
-8.7, None, 645.4,2021-12-13 02:00:00, None, None,50
-8.8, None, 645.4,2021-12-13 02:15:00, None, None,50
-8.9, None, 645.4,2021-12-13 02:30:00, None, None,50
-8.7, None, 645.4,2021-12-13 02:45:00, None, None,50
-8.5, None, 645.4,2021-12-13 03:00:00, None, None,50
-8.4, None, 645.4,2021-12-13 03:15:00, None, None,50
-8.5, None, 645.4,2021-12-13 03:30:00, None, None,50
-8.6, None, 645.4,2021-12-13 03:45:00, None, None,50
-8.7, None, 645.4,2021-12-13 04:00:00, None, None,50
-8.5, None, 645.4,2021-12-13 04:15:00, None, None,50
-8.5, None, 645.4,2021-12-13 04:30:00, None, None,50
-8.0, None, 645.4,2021-12-13 04:45:00, None, None,50
-8.0, None, 645.4,2021-12-13 05:00:00, None, None,50
-7.9, None, 645.4,2021-12-13 05:15:00, None, None,50
-7.9, None, 645.4,2021-12-13 05:30:00, None, None,50
-7.9, None, 645.4,2021-12-13 05:45:00, None, None,50
-7.8, None, 645.4,2021-12-13 06:00:00, None, None,50
-7.8, None, 645.4,2021-12-13 06:15:00, None, None,50
-7.8, None, 645.4,2021-12-13 06:30:00, None, None,50
-7.7, None, 645.4,2021-12-13 06:45:00, None, None,50
-7.8, None, 645.4,2021-12-13 07:00:00, None, None,50
-7.6, None, 645.4,2021-12-13 07:15:00, None, None,50
-7.6, None, 645.4,2021-12-13 07:30:00, None, None,50
-7.6, None, 645.4,2021-12-13 07:45:00, None, None,50
-7.6, None, 645.4,2021-12-13 08:00:00, None, None,50
-7.7, None, 645.4,2021-12-13 08:15:00, None, None,50
-7.6, None, 645.4,2021-12-13 08:30:00, None, None,50
-7.4, None, 645.4,2021-12-13 08:45:00, None, None,50
-7.4, None, 645.4,2021-12-13 09:00:00, None, None,50
-7.3, None, 645.4,2021-12-13 09:15:00, None, None,50
-7.1, None, 645.4,2021-12-13 09:30:00, None, None,50
-7.0, None, 645.4,2021-12-13 09:45:00, None, None,50
-6.5, None, 645.4,2021-12-13 10:00:00, None, None,50
-6.7, None, 645.4,2021-12-13 10:15:00, None, None,50
-6.8, None, 645.4,2021-12-13 10:30:00, None, None,50
-6.7, None, 645.4,2021-12-13 10:45:00, None, None,50
-6.3, None, 645.4,2021-12-13 11:00:00, None, None,50
-6.5, None, 645.4,2021-12-13 11:15:00, None, None,50
-6.4, None, 645.4,2021-12-13 11:30:00, None, None,50
-6.1, None, 645.4,2021-12-13 11:45:00, None, None,50
-5.7, None, 645.4,2021-12-13 12:00:00, None, None,50
-5.5, None, 645.4,2021-12-13 12:15:00, None, None,50
-5.5, None, 645.4,2021-12-13 12:30:00, None, None,50
-5.3, None, 645.4,2021-12-13 12:45:00, None, None,50
-5.2, None, 645.4,2021-12-13 13:00:00, None, None,50
-5.2, None, 645.4,2021-12-13 13:15:00, None, None,50
-5.2, None, 645.4,2021-12-13 13:30:00, None, None,50
-5.2, None, 645.4,2021-12-13 13:45:00, None, None,50
-5.0, None, 645.4,2021-12-13 14:00:00, None, None,50
-5.0, None, 645.4,2021-12-13 14:15:00, None, None,50
-5.2, None, 645.4,2021-12-13 14:30:00, None, None,50
-5.5, None, 645.4,2021-12-13 14:45:00, None, None,50
-5.7, None, 645.4,2021-12-13 15:00:00, None, None,50
-6.0, None, 645.4,2021-12-13 15:15:00, None, None,50
-6.2, None, 645.4,2021-12-13 15:30:00, None, None,50
-6.3, None, 645.4,2021-12-13 15:45:00, None, None,50
-6.0, None, 645.4,2021-12-13 16:00:00, None, None,50
-6.2, None, 645.4,2021-12-13 16:15:00, None, None,50
-6.4, None, 645.4,2021-12-13 16:30:00, None, None,50
-6.4, None, 645.4,2021-12-13 16:45:00, None, None,50
-6.3, None, 645.4,2021-12-13 17:00:00, None, None,50
-6.4, None, 645.4,2021-12-13 17:15:00, None, None,50
-6.0, None, 645.4,2021-12-13 17:30:00, None, None,50
-6.2, None, 645.4,2021-12-13 17:45:00, None, None,50
-6.3, None, 645.4,2021-12-13 18:00:00, None, None,50
-6.6, None, 645.4,2021-12-13 18:15:00, None, None,50
-6.5, None, 645.4,2021-12-13 18:30:00, None, None,50
-6.3, None, 645.4,2021-12-13 18:45:00, None, None,50
-6.1, None, 645.4,2021-12-13 19:00:00, None, None,50
-6.1, None, 645.4,2021-12-13 19:15:00, None, None,50
-5.9, None, 645.4,2021-12-13 19:30:00, None, None,50
-5.8, None, 645.4,2021-12-13 19:45:00, None, None,50
-5.4, None, 645.4,2021-12-13 20:00:00, None, None,50
-4.6, None, 645.4,2021-12-13 20:15:00, None, None,50
-4.3, None, 645.4,2021-12-13 20:30:00, None, None,50
-4.5, None, 645.4,2021-12-13 20:45:00, None, None,50
-4.2, None, 645.4,2021-12-13 21:00:00, None, None,50
-4.0, None, 645.4,2021-12-13 21:15:00, None, None,50
-4.0, None, 645.4,2021-12-13 21:30:00, None, None,50
-4.4, None, 645.4,2021-12-13 21:45:00, None, None,50
-4.4, None, 645.4,2021-12-13 22:00:00, None, None,50
-4.6, None, 645.4,2021-12-13 22:15:00, None, None,50
-4.5, None, 646.4,2021-12-13 22:30:00, None, None,50
-5.0, None, 646.4,2021-12-13 22:45:00, None, None,50
-6.1, None, 646.4,2021-12-13 23:00:00, None, None,50
-6.3, None, 646.4,2021-12-13 23:15:00, None, None,50
-6.4, None, 646.4,2021-12-13 23:30:00, None, None,50
-6.2, None, 646.4,2021-12-13 23:45:00, None, None,50
-5.4, 6.8, 646.4,2021-12-14 00:00:00, -13.9, -4.0,50
-4.6, None, 646.4,2021-12-14 00:15:00, None, None,50
-4.0, None, 647.5,2021-12-14 00:30:00, None, None,50
-4.7, None, 647.5,2021-12-14 00:45:00, None, None,50
-5.1, None, 647.5,2021-12-14 01:00:00, None, None,50
-5.5, None, 647.5,2021-12-14 01:15:00, None, None,50
-6.3, None, 647.5,2021-12-14 01:30:00, None, None,50
-6.0, None, 647.5,2021-12-14 01:45:00, None, None,50
-5.9, None, 647.5,2021-12-14 02:00:00, None, None,50
-5.1, None, 647.5,2021-12-14 02:15:00, None, None,50
-4.9, None, 647.5,2021-12-14 02:30:00, None, None,50
-5.0, None, 647.5,2021-12-14 02:45:00, None, None,50
-5.1, None, 647.5,2021-12-14 03:00:00, None, None,50
-5.0, None, 647.5,2021-12-14 03:15:00, None, None,50
-5.1, None, 647.5,2021-12-14 03:30:00, None, None,50
-5.2, None, 647.5,2021-12-14 03:45:00, None, None,50
-4.9, None, 647.5,2021-12-14 04:00:00, None, None,50
-5.0, None, 647.5,2021-12-14 04:15:00, None, None,50
-5.2, None, 647.5,2021-12-14 04:30:00, None, None,50
-5.3, None, 647.5,2021-12-14 04:45:00, None, None,50
-5.4, None, 647.5,2021-12-14 05:00:00, None, None,50
-5.6, None, 647.5,2021-12-14 05:15:00, None, None,50
-6.6, None, 648.5,2021-12-14 05:30:00, None, None,50
-7.0, None, 648.5,2021-12-14 05:45:00, None, None,50
-7.1, None, 649.5,2021-12-14 06:00:00, None, None,50
-7.0, None, 649.5,2021-12-14 06:15:00, None, None,50
-7.1, None, 650.6,2021-12-14 06:30:00, None, None,50
-7.1, None, 650.6,2021-12-14 06:45:00, None, None,50
-7.2, None, 651.6,2021-12-14 07:00:00, None, None,50
-7.2, None, 651.6,2021-12-14 07:15:00, None, None,50
-7.3, None, 651.6,2021-12-14 07:30:00, None, None,50
-7.1, None, 652.6,2021-12-14 07:45:00, None, None,50
-7.0, None, 652.6,2021-12-14 08:00:00, None, None,50
-7.1, None, 652.6,2021-12-14 08:15:00, None, None,50
-7.0, None, 652.6,2021-12-14 08:30:00, None, None,50
-7.0, None, 652.6,2021-12-14 08:45:00, None, None,50
-7.0, None, 652.6,2021-12-14 09:00:00, None, None,50
-7.1, None, 652.6,2021-12-14 09:15:00, None, None,50
-7.1, None, 653.7,2021-12-14 09:30:00, None, None,50
-7.3, None, 653.7,2021-12-14 09:45:00, None, None,50
-7.5, None, 653.7,2021-12-14 10:00:00, None, None,50
-7.9, None, 653.7,2021-12-14 10:15:00, None, None,50
-7.8, None, 653.7,2021-12-14 10:30:00, None, None,50
-7.6, None, 653.7,2021-12-14 10:45:00, None, None,50
-7.4, None, 653.7,2021-12-14 11:00:00, None, None,50
-7.3, None, 653.7,2021-12-14 11:15:00, None, None,50
-7.4, None, 653.7,2021-12-14 11:30:00, None, None,50
-7.6, None, 653.7,2021-12-14 11:45:00, None, None,50
-7.2, None, 653.7,2021-12-14 12:00:00, None, None,50
-7.3, None, None,2021-12-14 12:15:00, None, None,50
-7.5, None, None,2021-12-14 12:30:00, None, None,50
None, None, 653.7,2021-12-14 12:37:00, None, None,50
-7.6, None, None,2021-12-14 12:45:00, None, None,50
-7.8, None, None,2021-12-14 13:00:00, None, None,50
-7.9, None, 653.7,2021-12-14 13:15:00, None, None,50
-7.9, None, 653.7,2021-12-14 13:30:00, None, None,50
-8.0, None, 653.7,2021-12-14 13:45:00, None, None,50
-8.2, None, 653.7,2021-12-14 14:00:00, None, None,50
-8.3, None, 653.7,2021-12-14 14:15:00, None, None,50
-8.3, None, 653.7,2021-12-14 14:30:00, None, None,50
-8.4, None, 653.7,2021-12-14 14:45:00, None, None,50
-8.4, None, 653.7,2021-12-14 15:00:00, None, None,50
