wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.0,2019-05-01 10:00:00, None,173.0, None,0.0, None, None, None,0.0,18
11.2,2019-05-01 11:00:00, None,190.0, None,0.0, None, None, None,0.0,18
14.1,2019-05-01 12:00:00, None,191.0, None,0.0, None, None, None,0.0,18
14.3,2019-05-01 13:00:00, None,211.0, None,0.0, None, None, None,0.0,18
17.3,2019-05-01 14:00:00, None,201.0, None,0.0, None, None, None,0.0,18
18.3,2019-05-01 15:00:00, None,192.0, None,0.0, None, None, None,0.0,18
25.9,2019-05-01 16:00:00, None,273.0, None,0.0, None, None, None,0.0,18
11.7,2019-05-01 17:00:00, None,212.0, None,0.0, None, None, None,0.0,18
15.5,2019-05-01 18:00:00, None,173.0, None,0.0, None, None, None,0.0,18
14.2,2019-05-01 19:00:00, None,211.0, None,0.0, None, None, None,0.0,18
13.7,2019-05-01 20:00:00, None,254.0, None,0.0, None, None, None,0.0,18
8.2,2019-05-01 21:00:00, None,232.0, None,0.0, None, None, None,0.0,18
7.6,2019-05-01 22:00:00, None,231.0, None,0.0, None, None, None,0.0,18
8.6,2019-05-01 23:00:00, None,232.0, None,0.0, None, None, None,0.0,18
11.1,2019-05-02 00:00:00, None,261.0, None,0.0, None, None, None,0.0,18
10.0,2019-05-02 01:00:00, None,258.0, None,0.0, None, None, None,0.0,18
8.8,2019-05-02 02:00:00, None,263.0, None,0.0, None, None, None,0.0,18
5.8,2019-05-02 03:00:00, None,238.0, None,0.0, None, None, None,0.0,18
5.2,2019-05-02 04:00:00, None,270.0, None,0.0, None, None, None,0.0,18
5.1,2019-05-02 05:00:00, None,243.0, None,0.0, None, None, None,0.0,18
3.7,2019-05-02 06:00:00, None,189.0, None,0.0, None, None, None,0.0,18
3.2,2019-05-02 07:00:00, None,183.0, None,0.0, None, None, None,0.0,18
7.7,2019-05-02 08:00:00, None,201.0, None,0.0, None, None, None,0.0,18
9.1,2019-05-02 09:00:00, None,198.0, None,0.0, None, None, None,0.0,18
9.8,2019-05-02 10:00:00, None,209.0, None,0.0, None, None, None,0.0,18
13.3,2019-05-02 11:00:00, None,201.0, None,0.0, None, None, None,0.0,18
13.9,2019-05-02 12:00:00, None,203.0, None,0.0, None, None, None,0.0,18
15.2,2019-05-02 13:00:00, None,207.0, None,0.0, None, None, None,0.0,18
14.4,2019-05-02 14:00:00, None,233.0, None,0.0, None, None, None,0.0,18
17.9,2019-05-02 15:00:00, None,246.0, None,0.0, None, None, None,0.0,18
15.8,2019-05-02 16:00:00, None,203.0, None,0.0, None, None, None,0.0,18
14.9,2019-05-02 17:00:00, None,183.0, None,0.0, None, None, None,0.0,18
15.9,2019-05-02 18:00:00, None,171.0, None,0.0, None, None, None,0.0,18
22.5,2019-05-02 19:00:00, None,167.0, None,0.0, None, None, None,0.0,18
22.4,2019-05-02 20:00:00, None,163.0, None,0.0, None, None, None,0.0,18
23.3,2019-05-02 21:00:00, None,169.0, None,0.0, None, None, None,0.0,18
17.4,2019-05-02 22:00:00, None,172.0, None,0.0, None, None, None,0.0,18
20.0,2019-05-02 23:00:00, None,166.0, None,0.0, None, None, None,0.0,18
17.4,2019-05-03 00:00:00, None,173.0, None,0.0, None, None, None,0.0,18
19.1,2019-05-03 01:00:00, None,167.0, None,0.0, None, None, None,0.0,18
16.2,2019-05-03 02:00:00, None,174.0, None,0.0, None, None, None,0.0,18
14.3,2019-05-03 03:00:00, None,178.0, None,0.0, None, None, None,0.0,18
18.9,2019-05-03 04:00:00, None,181.0, None,0.0, None, None, None,0.0,18
15.9,2019-05-03 05:00:00, None,188.0, None,0.0, None, None, None,0.0,18
14.4,2019-05-03 06:00:00, None,195.0, None,0.0, None, None, None,0.0,18
9.3,2019-05-03 07:00:00, None,203.0, None,0.0, None, None, None,0.0,18
12.2,2019-05-03 08:00:00, None,213.0, None,0.0, None, None, None,0.0,18
13.1,2019-05-03 09:00:00, None,205.0, None,0.0, None, None, None,0.0,18
15.4,2019-05-03 10:00:00, None,214.0, None,0.0, None, None, None,0.0,18
15.2,2019-05-03 11:00:00, None,201.0, None,0.0, None, None, None,0.0,18
13.6,2019-05-03 12:00:00, None,195.0, None,0.0, None, None, None,0.0,18
14.8,2019-05-03 13:00:00, None,206.0, None,0.0, None, None, None,0.0,18
10.2,2019-05-03 14:00:00, None,229.0, None,0.0, None, None, None,0.0,18
14.3,2019-05-03 15:00:00, None,192.0, None,0.0, None, None, None,0.0,18
12.0,2019-05-03 16:00:00, None,199.0, None,0.0, None, None, None,0.0,18
13.9,2019-05-03 17:00:00, None,206.0, None,0.0, None, None, None,0.0,18
14.8,2019-05-03 18:00:00, None,196.0, None,0.0, None, None, None,0.0,18
21.7,2019-05-03 19:00:00, None,266.0, None,0.0, None, None, None,0.0,18
22.1,2019-05-03 20:00:00, None,274.0, None,0.0, None, None, None,0.0,18
36.4,2019-05-03 21:00:00, None,325.0, None,0.0, None, None, None,0.0,18
10.2,2019-05-03 22:00:00, None,291.0, None,0.0, None, None, None,0.0,18
6.9,2019-05-03 23:00:00, None,222.0, None,0.0, None, None, None,0.0,18
11.2,2019-05-04 00:00:00, None,212.0, None,0.0, None, None, None,0.0,18
7.7,2019-05-04 01:00:00, None,213.0, None,0.0, None, None, None,0.0,18
10.5,2019-05-04 02:00:00, None,226.0, None,0.0, None, None, None,0.0,18
10.7,2019-05-04 03:00:00, None,220.0, None,0.0, None, None, None,0.0,18
11.2,2019-05-04 04:00:00, None,200.0, None,0.0, None, None, None,0.0,18
9.8,2019-05-04 05:00:00, None,207.0, None,0.0, None, None, None,0.0,18
8.5,2019-05-04 06:00:00, None,213.0, None,0.0, None, None, None,0.0,18
8.9,2019-05-04 07:00:00, None,242.0, None,0.0, None, None, None,0.0,18
13.5,2019-05-04 08:00:00, None,208.0, None,0.0, None, None, None,0.0,18
15.7,2019-05-04 09:00:00, None,179.0, None,0.0, None, None, None,0.0,18
15.3,2019-05-04 10:00:00, None,201.0, None,0.0, None, None, None,0.0,18
14.5,2019-05-04 11:00:00, None,214.0, None,0.0, None, None, None,0.0,18
19.6,2019-05-04 12:00:00, None,204.0, None,0.0, None, None, None,0.0,18
15.4,2019-05-04 13:00:00, None,204.0, None,0.0, None, None, None,0.0,18
17.7,2019-05-04 14:00:00, None,205.0, None,0.0, None, None, None,0.0,18
15.5,2019-05-04 15:00:00, None,220.0, None,0.0, None, None, None,0.0,18
19.8,2019-05-04 16:00:00, None,266.0, None,0.0, None, None, None,0.0,18
25.5,2019-05-04 17:00:00, None,265.0, None,0.0, None, None, None,0.0,18
23.6,2019-05-04 18:00:00, None,272.0, None,0.0, None, None, None,0.0,18
23.5,2019-05-04 19:00:00, None,273.0, None,0.0, None, None, None,0.0,18
15.2,2019-05-04 20:00:00, None,268.0, None,0.0, None, None, None,0.0,18
13.8,2019-05-04 21:00:00, None,339.0, None,0.0, None, None, None,0.0,18
12.6,2019-05-04 22:00:00, None,304.0, None,0.0, None, None, None,0.0,18
21.3,2019-05-04 23:00:00, None,311.0, None,0.0, None, None, None,0.0,18
12.3,2019-05-05 00:00:00, None,327.0, None,0.0, None, None, None,0.0,18
18.6,2019-05-05 01:00:00, None,321.0, None,0.0, None, None, None,0.0,18
15.6,2019-05-05 02:00:00, None,308.0, None,0.0, None, None, None,0.0,18
16.1,2019-05-05 03:00:00, None,309.0, None,0.0, None, None, None,0.0,18
16.3,2019-05-05 04:00:00, None,312.0, None,0.0, None, None, None,0.0,18
15.5,2019-05-05 05:00:00, None,312.0, None,0.0, None, None, None,0.0,18
8.5,2019-05-05 06:00:00, None,289.0, None,0.0, None, None, None,0.0,18
9.2,2019-05-05 07:00:00, None,303.0, None,0.0, None, None, None,0.0,18
10.7,2019-05-05 08:00:00, None,271.0, None,0.0, None, None, None,0.0,18
13.9,2019-05-05 09:00:00, None,267.0, None,0.0, None, None, None,0.0,18
11.5,2019-05-05 10:00:00, None,290.0, None,0.0, None, None, None,0.0,18
15.9,2019-05-05 11:00:00, None,197.0, None,0.0, None, None, None,0.0,18
9.8,2019-05-05 12:00:00, None,209.0, None,0.0, None, None, None,0.0,18
12.7,2019-05-05 13:00:00, None,289.0, None,0.0, None, None, None,0.0,18
20.0,2019-05-05 14:00:00, None,279.0, None,0.0, None, None, None,0.0,18
11.3,2019-05-05 15:00:00, None,215.0, None,0.0, None, None, None,0.0,18
14.8,2019-05-05 16:00:00, None,187.0, None,0.0, None, None, None,0.0,18
19.7,2019-05-05 17:00:00, None,288.0, None,0.0, None, None, None,0.0,18
11.0,2019-05-05 18:00:00, None,278.0, None,0.0, None, None, None,0.0,18
14.5,2019-05-05 19:00:00, None,294.0, None,0.0, None, None, None,0.0,18
20.7,2019-05-05 20:00:00, None,302.0, None,0.0, None, None, None,0.0,18
16.6,2019-05-05 21:00:00, None,305.0, None,0.0, None, None, None,0.0,18
15.5,2019-05-05 22:00:00, None,283.0, None,0.0, None, None, None,0.0,18
13.7,2019-05-05 23:00:00, None,296.0, None,0.0, None, None, None,0.0,18
10.6,2019-05-06 00:00:00, None,303.0, None,0.0, None, None, None,0.0,18
7.0,2019-05-06 01:00:00, None,298.0, None,0.0, None, None, None,0.0,18
10.6,2019-05-06 02:00:00, None,270.0, None,0.0, None, None, None,0.0,18
10.9,2019-05-06 03:00:00, None,287.0, None,0.0, None, None, None,0.0,18
8.9,2019-05-06 04:00:00, None,262.0, None,0.0, None, None, None,0.0,18
10.3,2019-05-06 05:00:00, None,283.0, None,0.0, None, None, None,0.0,18
12.9,2019-05-06 06:00:00, None,290.0, None,0.0, None, None, None,0.0,18
14.0,2019-05-06 07:00:00, None,308.0, None,0.0, None, None, None,0.0,18
14.3,2019-05-06 08:00:00, None,319.0, None,0.0, None, None, None,0.0,18
11.8,2019-05-06 09:00:00, None,302.0, None,0.0, None, None, None,0.0,18
11.0,2019-05-06 10:00:00, None,253.0, None,0.0, None, None, None,0.0,18
13.7,2019-05-06 11:00:00, None,287.0, None,0.0, None, None, None,0.0,18
11.3,2019-05-06 12:00:00, None,181.0, None,0.0, None, None, None,0.0,18
11.5,2019-05-06 13:00:00, None,199.0, None,0.0, None, None, None,0.0,18
10.1,2019-05-06 14:00:00, None,198.0, None,0.0, None, None, None,0.0,18
11.9,2019-05-06 15:00:00, None,206.0, None,0.0, None, None, None,0.0,18
21.7,2019-05-06 16:00:00, None,284.0, None,0.0, None, None, None,0.0,18
18.0,2019-05-06 17:00:00, None,269.0, None,0.0, None, None, None,0.0,18
10.4,2019-05-06 18:00:00, None,217.0, None,0.0, None, None, None,0.0,18
14.5,2019-05-06 19:00:00, None,254.0, None,0.0, None, None, None,0.0,18
14.0,2019-05-06 20:00:00, None,271.0, None,0.0, None, None, None,0.0,18
15.8,2019-05-06 21:00:00, None,272.0, None,0.0, None, None, None,0.0,18
18.1,2019-05-06 22:00:00, None,273.0, None,0.0, None, None, None,0.0,18
21.1,2019-05-06 23:00:00, None,283.0, None,0.0, None, None, None,0.0,18
