WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 4.9, None, None, 60.68,2017-10-18 15:00:00, 60.8,5.589,42
None, 5.6, None, None, 64.73,2017-10-18 16:00:00, 60.7,5.622,42
None, 5.6, None, None, 70.3,2017-10-18 17:00:00, 64.7,5.279,42
None, 5.3, None, None, 74.0,2017-10-18 18:00:00, 70.3,5.261,42
None, 5.3, None, None, 75.0,2017-10-18 19:00:00, 74.0,5.611,42
None, 5.6, None, None, 78.4,2017-10-18 20:00:00, 75.0,5.482,42
None, 5.5, None, None, 77.2,2017-10-18 21:00:00, 78.4,5.556,42
None, 5.6, None, None, 75.8,2017-10-18 22:00:00, 77.2,5.654,42
None, 5.7, None, None, 75.5,2017-10-18 23:00:00, 75.8,5.55,42
None, 5.6, None, None, 77.7,2017-10-19 00:00:00, 75.5,5.1,42
None, 5.1, None, None, 77.3,2017-10-19 01:00:00, 77.7,4.925,42
None, 4.9, None, None, 74.3,2017-10-19 02:00:00, 77.3,5.144,42
None, 5.1, None, None, 76.4,2017-10-19 03:00:00, 74.3,4.652,42
None, 4.7, None, None, 76.1,2017-10-19 04:00:00, 76.4,4.656,42
None, 4.7, None, None, 76.3,2017-10-19 05:00:00, 76.1,4.617,42
None, 4.6, None, None, 76.9,2017-10-19 06:00:00, 76.3,4.682,42
None, 4.7, None, None, 76.4,2017-10-19 07:00:00, 76.9,4.627,42
None, 4.6, None, None, 74.6,2017-10-19 08:00:00, 76.4,5.035,42
None, 5.0, None, None, 70.1,2017-10-19 09:00:00, 74.6,6.342,42
None, 6.3, None, None, 61.72,2017-10-19 10:00:00, 70.1,7.93,42
None, 7.9, None, None, 55.05,2017-10-19 11:00:00, 61.7,8.93,42
None, 8.9, None, None, 52.8,2017-10-19 12:00:00, 55.1,9.19,42
None, 9.2, None, None, 52.88,2017-10-19 13:00:00, 52.8,9.19,42
None, 9.2, None, None, 50.74,2017-10-19 14:00:00, 52.9,9.61,42
None, 9.6, None, None, 53.29,2017-10-19 15:00:00, 50.7,9.09,42
None, 9.1, None, None, 53.4,2017-10-19 16:00:00, 53.3,8.79,42
None, 8.8, None, None, 53.3,2017-10-19 17:00:00, 53.4,8.49,42
None, 8.5, None, None, 58.01,2017-10-19 18:00:00, 53.3,7.61,42
None, 7.6, None, None, 62.94,2017-10-19 19:00:00, 58.0,6.851,42
None, 6.9, None, None, 64.51,2017-10-19 20:00:00, 62.9,6.485,42
None, 6.5, None, None, 65.99,2017-10-19 21:00:00, 64.5,6.043,42
None, 6.0, None, None, 68.81,2017-10-19 22:00:00, 66.0,5.511,42
None, 5.5, None, None, 71.7,2017-10-19 23:00:00, 68.8,4.861,42
None, 4.9, None, None, 72.5,2017-10-20 00:00:00, 71.7,4.5,42
None, 4.5, None, None, 77.5,2017-10-20 01:00:00, 72.5,3.18,42
None, 3.2, None, None, 83.2,2017-10-20 02:00:00, 77.5,1.89,42
None, 1.9, None, None, 87.6,2017-10-20 03:00:00, 83.2,0.72,42
None, 0.7, None, None, 88.9,2017-10-20 04:00:00, 87.6,0.045,42
None, 0.0, None, None, 85.3,2017-10-20 05:00:00, 88.9,0.481,42
None, 0.5, None, None, 85.8,2017-10-20 06:00:00, 85.3,0.159998,42
None, 0.2, None, None, 82.9,2017-10-20 07:00:00, 85.8,0.128998,42
None, 0.1, None, None, 84.4,2017-10-20 08:00:00, 82.9,-0.546998,42
None, -0.5, None, None, 79.7,2017-10-20 09:00:00, 84.4,1.785,42
None, 1.8, None, None, 74.6,2017-10-20 10:00:00, 79.7,3.392,42
None, 3.4, None, None, 63.32,2017-10-20 11:00:00, 74.6,5.993,42
None, 6.0, None, None, 50.33,2017-10-20 12:00:00, 63.3,7.69,42
None, 7.7, None, None, 39.47,2017-10-20 13:00:00, 50.3,8.25,42
None, 8.3, None, None, 53.02,2017-10-20 14:00:00, 39.5,6.582,42
None, 6.6, None, None, 73.9,2017-10-20 15:00:00, 53.0,4.755,42
None, 4.8, None, None, 72.7,2017-10-20 16:00:00, 73.9,4.958,42
None, 5.0, None, None, 77.1,2017-10-20 17:00:00, 72.7,4.372,42
None, 4.4, None, None, 81.1,2017-10-20 18:00:00, 77.1,2.709,42
None, 2.7, None, None, 80.7,2017-10-20 19:00:00, 81.1,2.587,42
None, 2.6, None, None, 82.8,2017-10-20 20:00:00, 80.7,2.227,42
None, 2.2, None, None, 77.7,2017-10-20 21:00:00, 82.8,2.868,42
None, 2.9, None, None, 85.5,2017-10-20 22:00:00, 77.7,1.784,42
None, 1.8, None, None, 86.8,2017-10-20 23:00:00, 85.5,1.112,42
None, 1.1, None, None, 88.7,2017-10-21 00:00:00, 86.8,-0.187,42
None, -0.2, None, None, 89.8,2017-10-21 01:00:00, 88.7,-0.995,42
None, -1.0, None, None, 87.9,2017-10-21 02:00:00, 89.8,-0.56,42
None, -0.6, None, None, 88.1,2017-10-21 03:00:00, 87.9,-0.419999,42
None, -0.4, None, None, 83.1,2017-10-21 04:00:00, 88.1,-0.303,42
None, -0.3, None, None, 80.1,2017-10-21 05:00:00, 83.1,-0.237,42
None, -0.2, None, None, 72.7,2017-10-21 06:00:00, 80.1,0.458999,42
None, 0.5, None, None, 74.6,2017-10-21 07:00:00, 72.7,-0.131999,42
None, -0.1, None, None, 77.2,2017-10-21 08:00:00, 74.6,-0.064,42
None, -0.1, None, None, 72.0,2017-10-21 09:00:00, 77.2,1.272,42
None, 1.3, None, None, 63.44,2017-10-21 10:00:00, 72.0,3.097,42
None, 3.1, None, None, 58.09,2017-10-21 11:00:00, 63.4,4.33,42
None, 4.3, None, None, 69.31,2017-10-21 12:00:00, 58.1,3.158,42
None, 3.2, None, None, 74.9,2017-10-21 13:00:00, 69.3,2.928,42
None, 2.9, None, None, 76.0,2017-10-21 14:00:00, 74.9,3.077,42
None, 3.1, None, None, 85.8,2017-10-21 15:00:00, 76.0,1.899,42
None, 1.9, None, None, 88.9,2017-10-21 16:00:00, 85.8,1.436,42
None, 1.4, None, None, 85.2,2017-10-21 17:00:00, 88.9,1.851,42
None, 1.9, None, None, 84.6,2017-10-21 18:00:00, 85.2,1.854,42
None, 1.9, None, None, 82.0,2017-10-21 19:00:00, 84.6,2.132,42
None, 2.1, None, None, 82.6,2017-10-21 20:00:00, 82.0,2.071,42
None, 2.1, None, None, 83.0,2017-10-21 21:00:00, 82.6,2.109,42
None, 2.1, None, None, 81.5,2017-10-21 22:00:00, 83.0,2.146,42
None, 2.1, None, None, 77.0,2017-10-21 23:00:00, 81.5,3.102,42
