TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
5.6, 2.985, 93.7, 73.29,2017-10-19 13:00:00, 8.74,42
8.7, 2.963, 73.3, 54.05,2017-10-19 14:00:00, 11.45,42
11.5, 4.437, 54.1, 41.1,2017-10-19 15:00:00, 12.6,42
12.6, 4.175, 41.1, 41.18,2017-10-19 16:00:00, 11.92,42
11.9, 3.748, 41.2, 44.03,2017-10-19 17:00:00, 10.93,42
10.9, 2.333, 44.0, 49.21,2017-10-19 18:00:00, 9.53,42
9.5, 1.256, 49.2, 56.63,2017-10-19 19:00:00, 7.766,42
7.8, 1.339, 56.6, 64.34,2017-10-19 20:00:00, 5.848,42
5.8, 1.419, 64.3, 64.18,2017-10-19 21:00:00, 5.844,42
5.8, 1.106, 64.2, 62.99,2017-10-19 22:00:00, 6.29,42
6.3, 1.123, 63.0, 66.92,2017-10-19 23:00:00, 5.583,42
5.6, 1.515, 66.9, 73.26,2017-10-20 00:00:00, 3.93,42
3.9, 1.981, 73.3, 84.1,2017-10-20 01:00:00, 2.375,42
2.4, 1.482, 84.1, 83.4,2017-10-20 02:00:00, 1.768,42
1.8, 1.353, 83.4, 85.3,2017-10-20 03:00:00, 1.357,42
1.4, 1.387, 85.3, 87.8,2017-10-20 04:00:00, 0.509,42
0.5, 1.495, 87.8, 84.9,2017-10-20 05:00:00, 1.115,42
1.1, 0.823, 84.9, 84.6,2017-10-20 06:00:00, 1.005,42
1.0, 1.037, 84.6, 84.3,2017-10-20 07:00:00, 1.01,42
1.0, 1.575, 84.3, 76.17,2017-10-20 08:00:00, 2.893,42
2.9, 0.971, 76.2, 68.52,2017-10-20 09:00:00, 4.99,42
5.0, 1.828, 68.5, 58.59,2017-10-20 10:00:00, 7.323,42
7.3, 3.18, 58.6, 51.32,2017-10-20 11:00:00, 8.7,42
8.7, 5.076, 51.3, 43.99,2017-10-20 12:00:00, 10.04,42
10.0, 5.161, 44.0, 39.39,2017-10-20 13:00:00, 10.89,42
10.9, 5.473, 39.4, 37.79,2017-10-20 14:00:00, 11.11,42
11.1, 5.518, 37.8, 37.0,2017-10-20 15:00:00, 11.04,42
11.0, 4.628, 37.0, 38.61,2017-10-20 16:00:00, 10.7,42
10.7, 3.334, 38.6, 43.05,2017-10-20 17:00:00, 9.24,42
9.2, 0.887, 43.1, 49.39,2017-10-20 18:00:00, 7.345,42
7.3, 0.995998, 49.4, 53.02,2017-10-20 19:00:00, 6.226,42
6.2, 1.245, 53.0, 58.8,2017-10-20 20:00:00, 4.888,42
4.9, 1.451, 58.8, 60.0,2017-10-20 21:00:00, 4.692,42
4.7, 2.053, 60.0, 62.74,2017-10-20 22:00:00, 3.997,42
4.0, 1.962, 62.7, 67.64,2017-10-20 23:00:00, 3.073,42
3.1, 1.074, 67.6, 65.56,2017-10-21 00:00:00, 3.7,42
3.7, 3.169, 65.6, 54.0,2017-10-21 01:00:00, 5.166,42
5.2, 2.688, 54.0, 49.75,2017-10-21 02:00:00, 5.025,42
5.0, 2.994, 49.8, 49.78,2017-10-21 03:00:00, 4.414,42
4.4, 1.299, 49.8, 52.16,2017-10-21 04:00:00, 3.396,42
3.4, 1.263, 52.2, 51.77,2017-10-21 05:00:00, 3.21,42
3.2, 1.189, 51.8, 55.33,2017-10-21 06:00:00, 2.436,42
2.4, 1.239, 55.3, 54.63,2017-10-21 07:00:00, 2.522,42
2.5, 2.533, 54.6, 53.23,2017-10-21 08:00:00, 2.98,42
3.0, 2.538, 53.2, 49.92,2017-10-21 09:00:00, 4.02,42
4.0, 3.61, 49.9, 44.9,2017-10-21 10:00:00, 5.269,42
5.3, 5.006, 44.9, 42.11,2017-10-21 11:00:00, 5.993,42
6.0, 5.043, 42.1, 38.21,2017-10-21 12:00:00, 6.897,42
6.9, 4.485, 38.2, 34.74,2017-10-21 13:00:00, 7.749,42
7.7, 3.044, 34.7, 33.62,2017-10-21 14:00:00, 8.53,42
8.5, 1.075, 33.6, 33.91,2017-10-21 15:00:00, 8.75,42
8.8, 1.269, 33.9, 34.1,2017-10-21 16:00:00, 8.33,42
8.3, 1.243, 34.1, 40.67,2017-10-21 17:00:00, 6.191,42
6.2, 1.616, 40.7, 42.74,2017-10-21 18:00:00, 5.377,42
5.4, 1.308, 42.7, 48.02,2017-10-21 19:00:00, 4.038,42
4.0, 1.942, 48.0, 48.99,2017-10-21 20:00:00, 4.46,42
4.5, 2.288, 49.0, 47.55,2017-10-21 21:00:00, 4.875,42
4.9, 2.641, 47.6, 48.67,2017-10-21 22:00:00, 4.529,42
4.5, 1.419, 48.7, 57.44,2017-10-21 23:00:00, 3.501,42
