wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
14.2,2019-10-31 22:00:00, None,281.0, None,0.0, None, None, None,0.0,44
11.8,2019-10-31 23:00:00, None,273.0, None,0.0, None, None, None,0.0,44
8.1,2019-11-01 00:00:00, None,276.0, None,0.0, None, None, None,0.0,44
8.8,2019-11-01 01:00:00, None,279.0, None,0.0, None, None, None,0.0,44
4.2,2019-11-01 02:00:00, None,214.0, None,0.0, None, None, None,0.0,44
6.0,2019-11-01 03:00:00, None,232.0, None,0.0, None, None, None,0.0,44
12.5,2019-11-01 04:00:00, None,255.0, None,0.0, None, None, None,0.0,44
6.1,2019-11-01 05:00:00, None,228.0, None,0.0, None, None, None,0.0,44
6.7,2019-11-01 06:00:00, None,220.0, None,0.0, None, None, None,0.0,44
9.4,2019-11-01 07:00:00, None,232.0, None,0.0, None, None, None,0.0,44
7.7,2019-11-01 08:00:00, None,203.0, None,0.0, None, None, None,0.0,44
8.4,2019-11-01 09:00:00, None,206.0, None,0.0, None, None, None,0.0,44
10.5,2019-11-01 10:00:00, None,161.0, None,0.0, None, None, None,0.0,44
13.5,2019-11-01 11:00:00, None,171.0, None,0.0, None, None, None,0.0,44
13.6,2019-11-01 12:00:00, None,174.0, None,0.0, None, None, None,0.0,44
14.1,2019-11-01 13:00:00, None,167.0, None,0.0, None, None, None,0.0,44
12.4,2019-11-01 14:00:00, None,162.0, None,0.0, None, None, None,0.0,44
14.5,2019-11-01 15:00:00, None,163.0, None,0.0, None, None, None,0.0,44
13.0,2019-11-01 16:00:00, None,170.0, None,0.0, None, None, None,0.0,44
15.4,2019-11-01 17:00:00, None,147.0, None,0.0, None, None, None,0.0,44
13.3,2019-11-01 18:00:00, None,138.0, None,0.0, None, None, None,0.0,44
15.8,2019-11-01 19:00:00, None,160.0, None,0.0, None, None, None,0.0,44
13.1,2019-11-01 20:00:00, None,161.0, None,0.0, None, None, None,0.0,44
10.3,2019-11-01 21:00:00, None,158.0, None,0.0, None, None, None,0.0,44
10.9,2019-11-01 22:00:00, None,204.0, None,0.0, None, None, None,0.0,44
3.5,2019-11-01 23:00:00, None,206.0, None,0.0, None, None, None,0.0,44
2.0,2019-11-02 00:00:00, None,205.0, None,0.0, None, None, None,0.0,44
2.5,2019-11-02 01:00:00, None,207.0, None,0.0, None, None, None,0.0,44
1.7,2019-11-02 02:00:00, None,222.0, None,0.0, None, None, None,0.0,44
1.8,2019-11-02 03:00:00, None,226.0, None,0.0, None, None, None,0.0,44
1.7,2019-11-02 04:00:00, None,188.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 05:00:00, None,178.0, None,0.0, None, None, None,0.0,44
1.6,2019-11-02 06:00:00, None,187.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 07:00:00, None,170.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 08:00:00, None,159.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 09:00:00, None,161.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 10:00:00, None,155.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 11:00:00, None,164.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 12:00:00, None,186.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 13:00:00, None,191.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 14:00:00, None,198.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 15:00:00, None,195.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 16:00:00, None,201.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 17:00:00, None,204.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 18:00:00, None,205.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 19:00:00, None,262.0, None,0.0, None, None, None,0.0,44
0.0,2019-11-02 20:00:00, None,223.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-02 21:00:00, None,172.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-02 22:00:00, None,203.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-02 23:00:00, None,191.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 00:00:00, None,248.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 01:00:00, None,251.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 02:00:00, None,251.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 03:00:00, None,255.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 04:00:00, None,226.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 05:00:00, None,221.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 06:00:00, None,222.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 07:00:00, None,201.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 08:00:00, None,206.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 09:00:00, None,197.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 10:00:00, None,189.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 11:00:00, None,191.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 12:00:00, None,205.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 13:00:00, None,183.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 14:00:00, None,175.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 15:00:00, None,186.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 16:00:00, None,202.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 17:00:00, None,184.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 18:00:00, None,193.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 19:00:00, None,202.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 20:00:00, None,190.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 21:00:00, None,182.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 22:00:00, None,173.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-03 23:00:00, None,183.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 00:00:00, None,185.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 01:00:00, None,183.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 02:00:00, None,204.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 03:00:00, None,217.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 04:00:00, None,219.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 05:00:00, None,193.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 06:00:00, None,212.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 07:00:00, None,180.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 08:00:00, None,183.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 09:00:00, None,177.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 10:00:00, None,178.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 11:00:00, None,166.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 12:00:00, None,187.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 13:00:00, None,190.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 14:00:00, None,188.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 15:00:00, None,177.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 16:00:00, None,182.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 17:00:00, None,186.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 18:00:00, None,184.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 19:00:00, None,190.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 20:00:00, None,178.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 21:00:00, None,173.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 22:00:00, None,175.0, None,1.0, None, None, None,0.0,44
0.0,2019-11-04 23:00:00, None,185.0, None,1.0, None, None, None,0.0,44
