WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
215.6, 1015.0, 10.2, 4.763, 76.4, 78.0,2019-05-04 00:00:00, 9.88,18
208.0, 1015.0, 9.9, 4.684, 78.0, 78.8,2019-05-04 01:00:00, 9.67,18
205.5, 1015.0, 9.7, 4.207, 78.8, 79.9,2019-05-04 02:00:00, 9.47,18
210.1, 1015.0, 9.5, 4.747, 79.9, 77.6,2019-05-04 03:00:00, 9.58,18
208.2, 1015.0, 9.6, 4.135, 77.6, 78.8,2019-05-04 04:00:00, 9.34,18
212.8, 1015.0, 9.3, 2.876, 78.8, 82.7,2019-05-04 05:00:00, 8.76,18
234.0, 1015.0, 8.8, 3.495, 82.7, 80.9,2019-05-04 06:00:00, 8.82,18
231.6, 1015.0, 8.8, 3.341, 80.9, 81.5,2019-05-04 07:00:00, 8.87,18
220.9, 1015.0, 8.9, 5.07, 81.5, 77.5,2019-05-04 08:00:00, 9.4,18
201.7, 1015.0, 9.4, 4.893, 77.5, 76.0,2019-05-04 09:00:00, 9.64,18
204.2, 1015.0, 9.6, 5.403, 76.0, 68.76,2019-05-04 10:00:00, 10.54,18
189.6, 1015.0, 10.5, 4.828, 68.8, 62.21,2019-05-04 11:00:00, 11.57,18
196.8, 1015.0, 11.6, 5.583, 62.2, 55.59,2019-05-04 12:00:00, 12.07,18
203.6, 1015.0, 12.1, 5.417, 55.6, 55.34,2019-05-04 13:00:00, 12.32,18
199.9, 1015.0, 12.3, 5.404, 55.3, 52.61,2019-05-04 14:00:00, 12.95,18
201.2, 1015.0, 13.0, 6.259, 52.6, 50.3,2019-05-04 15:00:00, 13.01,18
198.2, 1014.0, 13.0, 5.96, 50.3, 50.0,2019-05-04 16:00:00, 12.94,18
188.9, 1014.0, 12.9, 5.748, 50.0, 52.84,2019-05-04 17:00:00, 12.78,18
189.5, 1014.0, 12.8, 6.18, 52.8, 55.98,2019-05-04 18:00:00, 12.21,18
195.0, 1014.0, 12.2, 4.688, 56.0, 55.15,2019-05-04 19:00:00, 11.92,18
203.6, 1014.0, 11.9, 4.813, 55.2, 50.97,2019-05-04 20:00:00, 11.85,18
184.8, 1014.0, 11.9, 4.371, 51.0, 56.36,2019-05-04 21:00:00, 11.25,18
202.9, 1014.0, 11.3, 4.137, 56.4, 62.98,2019-05-04 22:00:00, 10.56,18
221.4, 1014.0, 10.6, 4.095, 63.0, 63.79,2019-05-04 23:00:00, 10.35,18
205.1, 1014.0, 10.4, 3.514, 63.8, 69.91,2019-05-05 00:00:00, 9.79,18
209.4, 1014.0, 9.8, 3.324, 69.9, 74.5,2019-05-05 01:00:00, 9.21,18
205.4, 1014.0, 9.2, 3.14, 74.5, 80.9,2019-05-05 02:00:00, 8.52,18
224.9, 1015.0, 8.5, 3.796, 80.9, 82.9,2019-05-05 03:00:00, 8.18,18
213.6, 1014.0, 8.2, 4.331, 82.9, 82.6,2019-05-05 04:00:00, 8.05,18
215.1, 1014.0, 8.1, 3.855, 82.6, 82.5,2019-05-05 05:00:00, 8.0,18
221.5, 1014.0, 8.0, 3.585, 82.5, 84.8,2019-05-05 06:00:00, 7.8,18
223.9, 1014.0, 7.8, 3.464, 84.8, 85.4,2019-05-05 07:00:00, 7.81,18
229.4, 1014.0, 7.8, 3.696, 85.4, 80.9,2019-05-05 08:00:00, 8.34,18
218.5, 1014.0, 8.3, 4.653, 80.9, 78.1,2019-05-05 09:00:00, 8.81,18
198.9, 1014.0, 8.8, 4.472, 78.1, 76.3,2019-05-05 10:00:00, 9.39,18
203.0, 1014.0, 9.4, 5.357, 76.3, 72.4,2019-05-05 11:00:00, 10.3,18
216.3, 1014.0, 10.3, 6.051, 72.4, 69.61,2019-05-05 12:00:00, 10.88,18
210.2, 1014.0, 10.9, 6.095, 69.6, 62.97,2019-05-05 13:00:00, 11.9,18
197.6, 1014.0, 11.9, 5.377, 63.0, 59.48,2019-05-05 14:00:00, 12.58,18
200.6, 1014.0, 12.6, 5.516, 59.5, 58.66,2019-05-05 15:00:00, 12.64,18
191.2, 1014.0, 12.6, 5.76, 58.7, 52.5,2019-05-05 16:00:00, 13.61,18
196.5, 1014.0, 13.6, 5.456, 52.5, 51.08,2019-05-05 17:00:00, 13.97,18
200.1, 1014.0, 14.0, 5.397, 51.1, 52.74,2019-05-05 18:00:00, 13.87,18
205.1, 1014.0, 13.9, 4.797, 52.7, 57.32,2019-05-05 19:00:00, 13.18,18
199.5, 1014.0, 13.2, 4.746, 57.3, 60.38,2019-05-05 20:00:00, 12.52,18
197.0, 1014.0, 12.5, 3.48, 60.4, 65.01,2019-05-05 21:00:00, 11.72,18
223.9, 1015.0, 11.7, 3.608, 65.0, 67.32,2019-05-05 22:00:00, 11.23,18
208.8, 1015.0, 11.2, 3.171, 67.3, 70.3,2019-05-05 23:00:00, 10.8,18
224.2, 1015.0, 10.8, 2.737, 70.3, 75.0,2019-05-06 00:00:00, 10.21,18
233.1, 1015.0, 10.2, 3.338, 75.0, 75.4,2019-05-06 01:00:00, 9.91,18
218.6, 1015.0, 9.9, 3.382, 75.4, 75.8,2019-05-06 02:00:00, 9.67,18
198.9, 1016.0, 9.7, 3.778, 75.8, 75.9,2019-05-06 03:00:00, 9.48,18
192.1, 1015.0, 9.5, 3.728, 75.9, 76.1,2019-05-06 04:00:00, 9.35,18
195.9, 1015.0, 9.4, 3.972, 76.1, 76.8,2019-05-06 05:00:00, 9.11,18
192.8, 1015.0, 9.1, 2.799, 76.8, 78.7,2019-05-06 06:00:00, 8.77,18
205.0, 1015.0, 8.8, 3.133, 78.7, 81.0,2019-05-06 07:00:00, 8.54,18
214.8, 1016.0, 8.5, 3.263, 81.0, 80.5,2019-05-06 08:00:00, 8.6,18
215.3, 1016.0, 8.6, 4.323, 80.5, 79.7,2019-05-06 09:00:00, 8.79,18
201.0, 1016.0, 8.8, 5.155, 79.7, 76.4,2019-05-06 10:00:00, 9.16,18
194.2, 1016.0, 9.2, 5.4, 76.4, 73.8,2019-05-06 11:00:00, 9.64,18
201.4, 1016.0, 9.6, 5.668, 73.8, 72.0,2019-05-06 12:00:00, 9.97,18
196.8, 1017.0, 10.0, 5.467, 72.0, 68.94,2019-05-06 13:00:00, 10.63,18
196.1, 1017.0, 10.6, 5.864, 68.9, 64.41,2019-05-06 14:00:00, 11.21,18
190.1, 1017.0, 11.2, 5.189, 64.4, 65.8,2019-05-06 15:00:00, 11.36,18
196.0, 1017.0, 11.4, 5.368, 65.8, 65.97,2019-05-06 16:00:00, 11.52,18
191.0, 1017.0, 11.5, 5.175, 66.0, 64.9,2019-05-06 17:00:00, 11.61,18
201.0, 1017.0, 11.6, 4.753, 64.9, 66.1,2019-05-06 18:00:00, 11.45,18
209.3, 1017.0, 11.5, 4.428, 66.1, 66.72,2019-05-06 19:00:00, 11.28,18
208.2, 1018.0, 11.3, 4.232, 66.7, 69.1,2019-05-06 20:00:00, 10.95,18
213.1, 1018.0, 11.0, 3.513, 69.1, 72.9,2019-05-06 21:00:00, 10.42,18
206.7, 1019.0, 10.4, 2.68, 72.9, 78.4,2019-05-06 22:00:00, 9.77,18
203.0, 1019.0, 9.8, 1.717, 78.4, 82.6,2019-05-06 23:00:00, 9.23,18
