wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2018-11-06 01:00:00, None,178.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 02:00:00, None,179.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 03:00:00, None,180.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 04:00:00, None,181.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 05:00:00, None,179.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 06:00:00, None,180.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 07:00:00, None,180.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 08:00:00, None,177.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 09:00:00, None,175.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 10:00:00, None,204.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 11:00:00, None,242.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 12:00:00, None,243.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 13:00:00, None,270.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 14:00:00, None,227.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 15:00:00, None,300.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 16:00:00, None,9.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 17:00:00, None,33.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 18:00:00, None,21.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 19:00:00, None,29.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 20:00:00, None,329.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 21:00:00, None,318.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 22:00:00, None,303.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-06 23:00:00, None,325.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 00:00:00, None,328.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 01:00:00, None,298.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 02:00:00, None,271.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 03:00:00, None,269.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 04:00:00, None,251.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 05:00:00, None,235.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 06:00:00, None,230.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 07:00:00, None,233.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 08:00:00, None,215.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 09:00:00, None,214.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 10:00:00, None,224.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 11:00:00, None,227.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 12:00:00, None,263.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 13:00:00, None,229.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 14:00:00, None,222.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 15:00:00, None,200.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 16:00:00, None,215.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 17:00:00, None,219.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 18:00:00, None,208.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 19:00:00, None,199.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 20:00:00, None,176.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 21:00:00, None,191.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 22:00:00, None,187.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-07 23:00:00, None,189.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 00:00:00, None,214.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 01:00:00, None,208.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 02:00:00, None,237.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 03:00:00, None,278.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 04:00:00, None,293.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 05:00:00, None,278.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 06:00:00, None,263.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 07:00:00, None,286.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 08:00:00, None,237.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 09:00:00, None,203.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 10:00:00, None,238.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 11:00:00, None,200.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 12:00:00, None,198.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 13:00:00, None,181.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 14:00:00, None,258.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 15:00:00, None,242.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 16:00:00, None,260.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 17:00:00, None,212.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 18:00:00, None,190.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 19:00:00, None,159.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 20:00:00, None,140.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 21:00:00, None,139.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 22:00:00, None,154.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-08 23:00:00, None,155.0, None,0.0, None, None, None,0.0,45
1.6,2018-11-09 00:00:00, None,143.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 01:00:00, None,137.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 02:00:00, None,134.0, None,0.0, None, None, None,0.0,45
9.8,2018-11-09 03:00:00, None,129.0, None,0.0, None, None, None,0.0,45
9.5,2018-11-09 04:00:00, None,136.0, None,0.0, None, None, None,0.0,45
9.9,2018-11-09 05:00:00, None,136.0, None,0.0, None, None, None,0.0,45
7.1,2018-11-09 06:00:00, None,135.0, None,0.0, None, None, None,0.0,45
5.8,2018-11-09 07:00:00, None,144.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-09 08:00:00, None,130.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-09 09:00:00, None,175.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 10:00:00, None,191.0, None,0.0, None, None, None,0.0,45
1.8,2018-11-09 11:00:00, None,209.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 12:00:00, None,206.0, None,0.0, None, None, None,0.0,45
1.9,2018-11-09 13:00:00, None,247.0, None,0.0, None, None, None,0.0,45
1.8,2018-11-09 14:00:00, None,255.0, None,0.0, None, None, None,0.0,45
1.8,2018-11-09 15:00:00, None,253.0, None,0.0, None, None, None,0.0,45
2.0,2018-11-09 16:00:00, None,246.0, None,0.0, None, None, None,0.0,45
1.9,2018-11-09 17:00:00, None,264.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 18:00:00, None,262.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-09 19:00:00, None,268.0, None,0.0, None, None, None,0.0,45
1.9,2018-11-09 20:00:00, None,245.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-09 21:00:00, None,209.0, None,0.0, None, None, None,0.0,45
1.8,2018-11-09 22:00:00, None,243.0, None,0.0, None, None, None,0.0,45
1.9,2018-11-09 23:00:00, None,242.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 00:00:00, None,252.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 01:00:00, None,255.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 02:00:00, None,277.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 03:00:00, None,305.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 04:00:00, None,296.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 05:00:00, None,279.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 06:00:00, None,250.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 07:00:00, None,247.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 08:00:00, None,237.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 09:00:00, None,239.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 10:00:00, None,233.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 11:00:00, None,233.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 12:00:00, None,223.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 13:00:00, None,232.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 14:00:00, None,232.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 15:00:00, None,234.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 16:00:00, None,237.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 17:00:00, None,207.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 18:00:00, None,214.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 19:00:00, None,224.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 20:00:00, None,237.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 21:00:00, None,238.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 22:00:00, None,204.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-10 23:00:00, None,241.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 00:00:00, None,209.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 01:00:00, None,194.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 02:00:00, None,188.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 03:00:00, None,228.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 04:00:00, None,217.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 05:00:00, None,227.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 06:00:00, None,242.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 07:00:00, None,279.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 08:00:00, None,302.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 09:00:00, None,10.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 10:00:00, None,346.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 11:00:00, None,186.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 12:00:00, None,257.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 13:00:00, None,226.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 14:00:00, None,191.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 15:00:00, None,169.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 16:00:00, None,158.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 17:00:00, None,158.0, None,0.0, None, None, None,0.0,45
1.6,2018-11-11 18:00:00, None,119.0, None,0.0, None, None, None,0.0,45
0.0,2018-11-11 19:00:00, None,115.0, None,0.0, None, None, None,0.0,45
1.6,2018-11-11 20:00:00, None,116.0, None,0.0, None, None, None,0.0,45
1.7,2018-11-11 21:00:00, None,113.0, None,0.0, None, None, None,0.0,45
1.6,2018-11-11 22:00:00, None,114.0, None,0.0, None, None, None,0.0,45
1.6,2018-11-11 23:00:00, None,118.0, None,0.0, None, None, None,0.0,45
