pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -14.14, 85.8, -13.9, None, 65.3, 0.356, 128.7, -16.0, None, -14.1, -14.8, -16.0, 0.0, None, None, 86.0,2022-11-18 07:00:00, None,46
0.0, -13.54, 85.8, -13.5, None, 54.49, 0.937, 323.6, -16.0, None, -13.5, -14.8, -16.0, 0.0, None, None, 86.0,2022-11-18 08:00:00, None,46
0.0, -13.13, 84.7, -12.8, None, 35.57, 2.834, 103.3, -14.0, None, -13.1, -15.1, -14.0, 0.0, None, None, 85.0,2022-11-18 09:00:00, None,46
0.0, -11.89, 84.5, -11.6, None, 33.4, 0.985, 22.25, -13.0, None, -11.9, -15.1, -13.0, 0.0, None, None, 85.0,2022-11-18 10:00:00, None,46
0.0, -9.91, 84.6, -10.0, None, 52.49, 1.183, 358.8, -11.0, None, -9.9, -15.1, -11.0, 0.0, None, None, 85.0,2022-11-18 11:00:00, None,46
0.0, -9.85, 85.2, -9.7, None, 33.19, 1.988, 329.2, -12.0, None, -9.9, -15.1, -12.0, 0.0, None, None, 85.0,2022-11-18 12:00:00, None,46
0.0, -9.79, 86.9, -9.4, None, 41.14, 2.45, 305.7, -11.0, None, -9.8, -15.1, -11.0, 0.0, None, None, 87.0,2022-11-18 13:00:00, None,46
0.0, -10.42, 87.6, -9.4, None, 30.31, 1.645, 321.9, -11.0, None, -10.4, -15.1, -11.0, 0.0, None, None, 88.0,2022-11-18 14:00:00, None,46
0.0, -10.76, 87.9, -9.4, None, 47.04, 1.16, 276.6, -12.0, None, -10.8, -15.1, -12.0, 0.0, None, None, 88.0,2022-11-18 15:00:00, None,46
0.0, -11.59, 89.3, -9.4, None, 42.9, 0.981, 268.4, -13.0, None, -11.6, -15.1, -13.0, 0.0, None, None, 89.0,2022-11-18 16:00:00, None,46
0.0, -12.63, 88.4, -9.4, None, 35.94, 1.973, 287.0, -14.0, None, -12.6, -15.1, -14.0, 0.0, None, None, 88.0,2022-11-18 17:00:00, None,46
0.0, -13.1, 88.1, -9.4, None, 51.96, 1.896, 88.6, -15.0, None, -13.1, -15.1, -15.0, 0.0, None, None, 88.0,2022-11-18 18:00:00, None,46
0.0, -13.34, 87.4, -12.7, None, 13.83, 3.633, 96.2, -15.0, None, -13.3, -13.3, -15.0, 0.0, None, None, 87.0,2022-11-18 19:00:00, None,46
0.0, -14.11, 86.4, -12.7, None, 20.61, 3.863, 96.7, -15.0, None, -14.1, -14.0, -15.0, 0.0, None, None, 86.0,2022-11-18 20:00:00, None,46
0.0, -13.97, 87.1, -12.7, None, 24.52, 3.44, 108.5, -16.0, None, -14.0, -15.3, -16.0, 0.0, None, None, 87.0,2022-11-18 21:00:00, None,46
0.0, -15.06, 85.4, -12.7, None, 20.5, 2.978, 108.6, -17.0, None, -15.1, -15.3, -17.0, 0.0, None, None, 85.0,2022-11-18 22:00:00, None,46
0.0, -15.99, 85.1, -12.7, None, 41.5, 1.906, 110.3, -18.0, None, -16.0, -16.3, -18.0, 0.0, None, None, 85.0,2022-11-18 23:00:00, None,46
