pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.193, 75.57,2022-11-12 11:00:00, -1.9, None, -6.0, -2.2, -3.2, 0.0, 0.0, 76.0, None, None, 9.0, 9.4,46
None, None, -1.965, 74.79,2022-11-12 12:00:00, -1.7, None, -5.0, -2.0, -3.2, 0.0, 0.0, 75.0, None, None, 9.0, 9.4,46
None, None, -1.565, 70.36,2022-11-12 13:00:00, -1.4, None, -6.0, -1.6, -3.2, -0.1, 0.0, 70.0, None, None, 9.0, 9.41,46
None, None, -1.557, 70.37,2022-11-12 14:00:00, -1.2, None, -6.0, -1.6, -3.2, 0.0, 0.0, 70.0, None, None, 9.0, 9.27,46
None, None, -1.391, 70.35,2022-11-12 15:00:00, -1.1, None, -5.0, -1.4, -3.2, 0.0, 0.0, 70.0, None, None, 9.0, 9.35,46
None, None, -1.501, 71.4,2022-11-12 16:00:00, -1.1, None, -5.0, -1.5, -3.2, 0.2, 0.0, 71.0, None, None, 9.0, 9.34,46
None, None, -1.941, 74.78,2022-11-12 17:00:00, -1.1, None, -5.0, -1.9, -3.2, 0.0, 0.0, 75.0, None, None, 9.0, 9.29,46
None, None, -1.843, 73.59,2022-11-12 18:00:00, -1.1, None, -5.0, -1.8, -3.2, 0.0, 0.0, 74.0, None, None, 9.0, 9.33,46
None, None, -1.967, 75.52,2022-11-12 19:00:00, -1.6, None, -5.0, -2.0, -2.1, 0.0, 0.0, 76.0, None, None, 9.0, 9.3,46
None, None, -2.166, 78.44,2022-11-12 20:00:00, -1.6, None, -5.0, -2.2, -2.3, 0.2, 0.0, 78.0, None, None, 9.0, 9.21,46
None, None, -2.0, 77.51,2022-11-12 21:00:00, -1.6, None, -5.0, -2.0, -2.4, 0.0, 0.0, 78.0, None, None, 9.0, 9.22,46
None, None, -2.478, 82.3,2022-11-12 22:00:00, -1.6, None, -5.0, -2.5, -2.5, 0.1, 0.0, 82.0, None, None, 9.0, 9.04,46
None, None, -2.65, 87.0,2022-11-12 23:00:00, -1.6, None, -4.0, -2.7, -2.6, 0.3, 1.0, 87.0, None, None, 9.0, 9.3,46
None, None, -3.038, 90.2,2022-11-13 00:00:00, -1.6, None, -4.0, -3.0, -3.0, 0.4, 1.0, 90.0, None, None, 10.0, 9.74,46
None, None, -2.936, 90.2,2022-11-13 01:00:00, -1.6, None, -4.0, -2.9, -3.1, 0.6, 2.0, 90.0, None, None, 11.0, 10.89,46
None, None, -2.899, 89.2,2022-11-13 02:00:00, -1.6, None, -4.0, -2.9, -3.1, 0.2, 0.0, 89.0, None, None, 11.0, 11.14,46
None, None, -2.724, 90.0,2022-11-13 03:00:00, -1.6, None, -4.0, -2.7, -3.1, 0.3, 1.0, 90.0, None, None, 12.0, 11.53,46
None, None, -2.826, 89.0,2022-11-13 04:00:00, -1.6, None, -4.0, -2.8, -3.1, 0.4, 1.0, 89.0, None, None, 12.0, 11.85,46
None, None, -2.897, 88.9,2022-11-13 05:00:00, -1.6, None, -4.0, -2.9, -3.1, 0.4, 0.0, 89.0, None, None, 12.0, 12.01,46
None, None, -2.655, 87.7,2022-11-13 06:00:00, -1.6, None, -4.0, -2.7, -3.1, 0.1, 0.0, 88.0, None, None, 12.0, 12.16,46
None, None, -2.577, 89.1,2022-11-13 07:00:00, -2.4, None, -4.0, -2.6, -2.8, 0.1, 0.0, 89.0, None, None, 12.0, 11.98,46
None, None, -2.391, 85.8,2022-11-13 08:00:00, -2.1, None, -4.0, -2.4, -2.8, 0.0, 0.0, 86.0, None, None, 12.0, 11.94,46
None, None, -2.641, 90.7,2022-11-13 09:00:00, -2.1, None, -4.0, -2.6, -2.8, 0.0, 0.0, 91.0, None, None, 12.0, 11.93,46
None, None, -2.355, 89.5,2022-11-13 10:00:00, -2.1, None, -4.0, -2.4, -2.8, 0.0, 0.0, 90.0, None, None, 12.0, 11.86,46
None, None, -1.577, 90.3,2022-11-13 11:00:00, -1.4, None, -3.0, -1.6, -2.8, -0.1, 0.0, 90.0, None, None, 12.0, 11.77,46
None, None, -0.523, 79.66,2022-11-13 12:00:00, -0.4, None, -3.0, -0.5, -2.8, 0.0, None, 80.0, None, None, None, 11.71,46
None, None, -0.29, 80.1,2022-11-13 13:00:00, 0.2, None, -3.0, -0.3, -2.8, None, None, 80.0, None, None, None, 11.66,46
None, None, 0.078, 80.4,2022-11-13 14:00:00, 0.4, None, -3.0, 0.1, -2.8, 0.0, 0.0, 80.0, None, None, 12.0, 11.58,46
None, None, 0.043, 85.7,2022-11-13 15:00:00, 0.4, None, -2.0, 0.0, -2.8, -0.1, 0.0, 86.0, None, None, 12.0, 11.56,46
None, None, -0.08, 90.7,2022-11-13 16:00:00, 0.4, None, -1.0, -0.1, -2.8, 0.0, 0.0, 91.0, None, None, 12.0, 11.63,46
None, None, -0.634, 94.0,2022-11-13 17:00:00, 0.4, None, -1.0, -0.6, -2.8, 0.1, 0.0, 94.0, None, None, 12.0, 11.64,46
None, None, -0.749, 94.9,2022-11-13 18:00:00, 0.4, None, -1.0, -0.7, -2.8, 0.1, 0.0, 95.0, None, None, 12.0, 11.62,46
None, None, -0.979, 95.7,2022-11-13 19:00:00, -0.6, None, -2.0, -1.0, -1.0, 0.0, 0.0, 96.0, None, None, 12.0, 11.61,46
None, None, -0.531, 92.0,2022-11-13 20:00:00, -0.2, None, -2.0, -0.5, -1.1, 0.0, 0.0, 92.0, None, None, 11.0, 11.34,46
None, None, -0.69, 92.0,2022-11-13 21:00:00, -0.2, None, -2.0, -0.7, -1.1, 0.0, 1.0, 92.0, None, None, 12.0, 11.64,46
None, None, -2.135, 96.7,2022-11-13 22:00:00, -0.2, None, -2.0, -2.1, -2.2, 0.1, 0.0, 97.0, None, None, 11.0, 11.26,46
None, None, -2.601, 96.7,2022-11-13 23:00:00, -0.2, None, -3.0, -2.6, -2.6, -0.2, 0.0, 97.0, None, None, 11.0, 11.33,46
None, None, -2.98, 97.0,2022-11-14 00:00:00, -0.2, None, -3.0, -3.0, -3.0, 0.0, 0.0, 97.0, None, None, 11.0, 11.33,46
None, None, -3.147, 97.0,2022-11-14 01:00:00, -0.2, None, -3.0, -3.1, -3.3, 0.0, 0.0, 97.0, None, None, 11.0, 11.11,46
None, None, -2.842, 96.4,2022-11-14 02:00:00, -0.2, None, -3.0, -2.8, -3.3, 0.0, 0.0, 96.0, None, None, 11.0, 11.15,46
None, None, -0.766, 90.3,2022-11-14 03:00:00, -0.2, None, -2.0, -0.8, -3.3, 0.0, 1.0, 90.0, None, None, 11.0, 11.41,46
None, None, -0.767, 89.0,2022-11-14 04:00:00, -0.1, None, -2.0, -0.8, -3.3, 0.2, 0.0, 89.0, None, None, 11.0, 11.42,46
None, None, -0.598, 86.6,2022-11-14 05:00:00, 0.1, None, -2.0, -0.6, -3.3, -0.1, 0.0, 87.0, None, None, 11.0, 11.3,46
None, None, -0.416, 84.1,2022-11-14 06:00:00, 0.1, None, -2.0, -0.4, -3.3, 0.2, 0.0, 84.0, None, None, 11.0, 11.19,46
None, None, -0.63, 84.7,2022-11-14 07:00:00, -0.3, None, -3.0, -0.6, -1.3, 0.0, 0.0, 85.0, None, None, 11.0, 11.31,46
None, None, -0.796, 85.0,2022-11-14 08:00:00, -0.3, None, -3.0, -0.8, -1.3, 0.1, 0.0, 85.0, None, None, 11.0, 11.11,46
None, None, -0.695, 83.8,2022-11-14 09:00:00, -0.3, None, -3.0, -0.7, -1.3, 0.1, 0.0, 84.0, None, None, 11.0, 11.31,46
None, None, -0.404, 83.1,2022-11-14 10:00:00, -0.3, None, -3.0, -0.4, -1.3, 0.0, 0.0, 83.0, None, None, 11.0, 11.19,46
None, None, 0.336, 79.83,2022-11-14 11:00:00, 0.4, None, -3.0, 0.3, -1.3, -0.1, 0.0, 80.0, None, None, 11.0, 11.22,46
None, None, 0.914, 78.21,2022-11-14 12:00:00, 1.0, None, -2.0, 0.9, -1.3, 0.2, 0.0, 78.0, None, None, 11.0, 11.18,46
None, None, 1.417, 76.58,2022-11-14 13:00:00, 1.4, None, -2.0, 1.4, -1.3, 0.2, 0.0, 77.0, None, None, 11.0, 11.31,46
None, None, 1.483, 76.41,2022-11-14 14:00:00, 1.8, None, -2.0, 1.5, -1.3, 0.1, 0.0, 76.0, None, None, 11.0, 11.22,46
None, None, 1.403, 76.79,2022-11-14 15:00:00, 1.8, None, -2.0, 1.4, -1.3, 0.0, 0.0, 77.0, None, None, 11.0, 11.16,46
None, None, 1.104, 78.88,2022-11-14 16:00:00, 1.8, None, -2.0, 1.1, -1.3, -0.1, 0.0, 79.0, None, None, 11.0, 11.12,46
None, None, 0.978, 78.69,2022-11-14 17:00:00, 1.8, None, -2.0, 1.0, -1.3, 0.1, 0.0, 79.0, None, None, 11.0, 11.1,46
None, None, 0.859, 79.61,2022-11-14 18:00:00, 1.8, None, -2.0, 0.9, -1.3, 0.1, 0.0, 80.0, None, None, 11.0, 11.02,46
None, None, 0.95, 78.68,2022-11-14 19:00:00, 1.2, None, -2.0, 1.0, 0.5, 0.0, 0.0, 79.0, None, None, 11.0, 11.09,46
None, None, 0.669, 83.6,2022-11-14 20:00:00, 1.2, None, -1.0, 0.7, 0.5, 0.0, 0.0, 84.0, None, None, 11.0, 11.1,46
None, None, 0.534, 82.7,2022-11-14 21:00:00, 1.2, None, -2.0, 0.5, 0.3, -0.1, 0.0, 83.0, None, None, 11.0, 11.07,46
None, None, 0.32, 84.9,2022-11-14 22:00:00, 1.2, None, -2.0, 0.3, 0.3, 0.1, 0.0, 85.0, None, None, 11.0, 10.94,46
None, None, -0.745, 91.1,2022-11-14 23:00:00, 1.2, None, -2.0, -0.7, -0.7, 0.1, 0.0, 91.0, None, None, 11.0, 10.94,46
None, None, -1.541, 93.2,2022-11-15 00:00:00, 1.2, None, -3.0, -1.5, -1.7, -0.1, 0.0, 93.0, None, None, 11.0, 10.77,46
None, None, -2.282, 94.6,2022-11-15 01:00:00, 1.2, None, -3.0, -2.3, -2.3, -0.1, 0.0, 95.0, None, None, 11.0, 10.68,46
None, None, -2.251, 93.5,2022-11-15 02:00:00, 1.2, None, -3.0, -2.3, -2.5, 0.0, 0.0, 94.0, None, None, 11.0, 10.64,46
None, None, -2.984, 95.4,2022-11-15 03:00:00, 1.2, None, -3.0, -3.0, -2.9, 0.1, 0.0, 95.0, None, None, 11.0, 10.82,46
None, None, -2.592, 94.6,2022-11-15 04:00:00, 1.2, None, -3.0, -2.6, -3.0, 0.1, 0.0, 95.0, None, None, 11.0, 10.72,46
None, None, -2.398, 93.6,2022-11-15 05:00:00, 1.2, None, -3.0, -2.4, -3.0, -0.1, 0.0, 94.0, None, None, 11.0, 10.8,46
None, None, -2.378, 94.4,2022-11-15 06:00:00, 1.2, None, -3.0, -2.4, -3.0, 0.0, 0.0, 94.0, None, None, 11.0, 10.85,46
None, None, -1.885, 92.3,2022-11-15 07:00:00, -1.6, None, -3.0, -1.9, -2.4, -0.1, 0.0, 92.0, None, None, 11.0, 10.89,46
None, None, -1.473, 91.1,2022-11-15 08:00:00, -1.5, None, -2.0, -1.5, -2.4, 0.0, 0.0, 91.0, None, None, 11.0, 10.94,46
None, None, -1.052, 87.5,2022-11-15 09:00:00, -1.0, None, -3.0, -1.1, -2.4, 0.0, 0.0, 88.0, None, None, 11.0, 10.88,46
None, None, -0.704, 83.4,2022-11-15 10:00:00, -0.5, None, -3.0, -0.7, -2.4, -0.1, 0.0, 83.0, None, None, 11.0, 10.88,46
None, None, -0.333, 85.0,2022-11-15 11:00:00, -0.2, None, -2.0, -0.3, -2.4, 0.1, 0.0, 85.0, None, None, 11.0, 10.81,46
None, None, 0.087, 83.6,2022-11-15 12:00:00, 0.2, None, -2.0, 0.1, -2.4, 0.1, 0.0, 84.0, None, None, 11.0, 10.88,46
None, None, 1.053, 85.7,2022-11-15 13:00:00, 1.1, None, -1.0, 1.1, -2.4, 0.2, 0.0, 86.0, None, None, 11.0, 10.6,46
None, None, 1.264, 84.8,2022-11-15 14:00:00, 1.8, None, -1.0, 1.3, -2.4, 0.2, 0.0, 85.0, None, None, 11.0, 10.62,46
None, None, 0.797, 89.2,2022-11-15 15:00:00, 1.8, None, -1.0, 0.8, -2.4, 0.0, 0.0, 89.0, None, None, 11.0, 10.68,46
None, None, 0.201, 91.6,2022-11-15 16:00:00, 1.8, None, -1.0, 0.2, -2.4, 0.1, 0.0, 92.0, None, None, 11.0, 10.59,46
None, None, -0.511, 93.6,2022-11-15 17:00:00, 1.8, None, -2.0, -0.5, -2.4, 0.1, 0.0, 94.0, None, None, 11.0, 10.66,46
None, None, -0.793, 93.7,2022-11-15 18:00:00, 1.8, None, -2.0, -0.8, -2.4, 0.0, 0.0, 94.0, None, None, 11.0, 10.64,46
None, None, -1.284, 94.8,2022-11-15 19:00:00, -0.7, None, -2.0, -1.3, -1.2, 0.0, 0.0, 95.0, None, None, 11.0, 10.7,46
None, None, -1.785, 95.5,2022-11-15 20:00:00, -0.7, None, -3.0, -1.8, -1.8, 0.1, None, 96.0, None, None, None, 10.53,46
None, None, -2.017, 94.9,2022-11-15 21:00:00, -0.7, None, -2.0, -2.0, -2.2, -0.2, 0.0, 95.0, None, None, 11.0, 10.61,46
None, None, -2.238, 96.0,2022-11-15 22:00:00, -0.7, None, -3.0, -2.2, -2.3, 0.0, None, 96.0, None, None, None, 10.71,46
None, None, -2.186, 95.5,2022-11-15 23:00:00, -0.7, None, -3.0, -2.2, -2.3, 0.0, 0.0, 96.0, None, None, 11.0, 10.68,46
None, None, -2.149, 94.8,2022-11-16 00:00:00, -0.7, None, -3.0, -2.1, -2.3, 0.0, 0.0, 95.0, None, None, 11.0, 10.62,46
None, None, -2.15, 95.7,2022-11-16 01:00:00, -0.7, None, -3.0, -2.2, -2.3, -0.1, 0.0, 96.0, None, None, 11.0, 10.64,46
None, None, -1.96, 94.7,2022-11-16 02:00:00, -0.7, None, -2.0, -2.0, -2.3, 0.0, 0.0, 95.0, None, None, 11.0, 10.54,46
None, None, -2.186, 95.5,2022-11-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.51,46
None, None, -2.099, 96.3,2022-11-16 04:00:00, -0.7, None, -3.0, -2.1, -2.4, None, None, 96.0, None, None, None, 10.66,46
None, None, -1.984, 95.6,2022-11-16 05:00:00, -0.7, None, -2.0, -2.0, -2.4, 0.0, 0.0, 96.0, None, None, 11.0, 10.6,46
None, None, -1.517, 95.5,2022-11-16 06:00:00, -0.7, None, -2.0, -1.5, -2.4, -0.1, 0.0, 96.0, None, None, 11.0, 10.62,46
None, None, -1.528, 96.7,2022-11-16 07:00:00, -1.3, None, -2.0, -1.5, -1.6, 0.1, 0.0, 97.0, None, None, 11.0, 10.52,46
None, None, -1.465, 97.2,2022-11-16 08:00:00, -1.1, None, -2.0, -1.5, -1.6, 0.0, 0.0, 97.0, None, None, 10.0, 10.38,46
None, None, -1.418, 97.3,2022-11-16 09:00:00, -1.1, None, -2.0, -1.4, -1.6, 0.0, 0.0, 97.0, None, None, 10.0, 10.44,46
None, None, -1.085, 96.4,2022-11-16 10:00:00, -0.8, None, -2.0, -1.1, -1.6, 0.0, 0.0, 96.0, None, None, 10.0, 10.4,46
None, None, -0.246, 95.0,2022-11-16 11:00:00, -0.2, None, -1.0, -0.2, -1.6, 0.0, 0.0, 95.0, None, None, 11.0, 10.51,46
None, None, 0.106, 94.5,2022-11-16 12:00:00, 0.4, None, -1.0, 0.1, -1.6, 0.1, None, 95.0, None, None, None, 10.3,46
None, None, -0.48, 97.0,2022-11-16 13:00:00, 0.4, None, -1.0, -0.5, -1.6, 0.1, 0.0, 97.0, None, None, 10.0, 10.29,46
None, None, -0.939, 97.6,2022-11-16 14:00:00, 0.4, None, -1.0, -0.9, -1.6, 0.0, 0.0, 98.0, None, None, 10.0, 10.19,46
None, None, -0.975, 98.2,2022-11-16 15:00:00, 0.4, None, -1.0, -1.0, -1.6, 0.0, 0.0, 98.0, None, None, 10.0, 10.41,46
None, None, -1.489, 97.7,2022-11-16 16:00:00, 0.4, None, -2.0, -1.5, -1.6, 0.1, 0.0, 98.0, None, None, 10.0, 10.11,46
None, None, -2.077, 97.8,2022-11-16 17:00:00, 0.4, None, -3.0, -2.1, -2.2, 0.0, 0.0, 98.0, None, None, 10.0, 10.3,46
None, None, -2.351, 97.8,2022-11-16 18:00:00, 0.4, None, -3.0, -2.4, -2.3, 0.1, 0.0, 98.0, None, None, 10.0, 9.98,46
None, None, -1.788, 98.0,2022-11-16 19:00:00, -1.8, None, -2.0, -1.8, -2.4, -0.1, 1.0, 98.0, None, None, 10.0, 10.41,46
None, None, -1.437, 97.5,2022-11-16 20:00:00, -1.3, None, -2.0, -1.4, -2.4, 0.0, 0.0, 98.0, None, None, 10.0, 10.38,46
None, None, -1.258, 97.3,2022-11-16 21:00:00, -1.1, None, -2.0, -1.3, -2.4, -0.1, 0.0, 97.0, None, None, 10.0, 10.4,46
None, None, -1.265, 98.3,2022-11-16 22:00:00, -1.0, None, -1.0, -1.3, -2.4, 0.0, 0.0, 98.0, None, None, 10.0, 10.39,46
None, None, -1.343, 98.5,2022-11-16 23:00:00, -1.0, None, -2.0, -1.3, -2.4, 0.1, 0.0, 99.0, None, None, 10.0, 10.34,46
None, None, -1.747, 98.3,2022-11-17 00:00:00, -1.0, None, -2.0, -1.7, -2.4, 0.0, 0.0, 98.0, None, None, 10.0, 10.38,46
None, None, -2.638, 97.6,2022-11-17 01:00:00, -1.0, None, -3.0, -2.6, -2.5, 0.2, 0.0, 98.0, None, None, 10.0, 10.18,46
None, None, -3.674, 96.5,2022-11-17 02:00:00, -1.0, None, -4.0, -3.7, -3.6, 0.1, 0.0, 97.0, None, None, 10.0, 10.14,46
None, None, -4.264, 95.6,2022-11-17 03:00:00, -1.0, None, -5.0, -4.3, -4.3, -0.5, 0.0, 96.0, None, None, 10.0, 10.12,46
None, None, -4.976, 95.4,2022-11-17 04:00:00, -1.0, None, -6.0, -5.0, -5.0, 0.0, 0.0, 95.0, None, None, 10.0, 10.08,46
None, None, -5.182, 95.5,2022-11-17 05:00:00, -1.0, None, -6.0, -5.2, -5.4, None, None, 96.0, None, None, None, 10.09,46
None, None, -5.902, 94.7,2022-11-17 06:00:00, -1.0, None, -7.0, -5.9, -6.0, -0.1, 0.0, 95.0, None, None, 10.0, 10.2,46
None, None, -5.724, 94.0,2022-11-17 07:00:00, -5.4, None, -7.0, -5.7, -6.2, 0.0, 0.0, 94.0, None, None, 10.0, 10.01,46
None, None, -6.12, 94.6,2022-11-17 08:00:00, -5.4, None, -7.0, -6.1, -6.3, 0.0, 0.0, 95.0, None, None, 10.0, 10.08,46
None, None, -6.77, 94.1,2022-11-17 09:00:00, -5.4, None, -7.0, -6.8, -7.0, 0.2, 0.0, 94.0, None, None, 10.0, 10.17,46
None, None, -6.407, 94.6,2022-11-17 10:00:00, -5.4, None, -7.0, -6.4, -7.1, -0.2, 0.0, 95.0, None, None, 10.0, 9.93,46
None, None, -6.188, 93.7,2022-11-17 11:00:00, -5.4, None, -7.0, -6.2, -7.1, 0.1, 0.0, 94.0, None, None, 10.0, 10.1,46
None, None, -6.318, 93.1,2022-11-17 12:00:00, -5.4, None, -7.0, -6.3, -7.1, 0.0, 0.0, 93.0, None, None, 10.0, 10.12,46
None, None, -5.771, 93.4,2022-11-17 13:00:00, -5.4, None, -7.0, -5.8, -7.1, 0.0, 0.0, 93.0, None, None, 10.0, 10.17,46
None, None, -5.998, 93.0,2022-11-17 14:00:00, -5.4, None, -7.0, -6.0, -7.1, 0.0, 0.0, 93.0, None, None, 10.0, 10.11,46
None, None, -5.908, 93.9,2022-11-17 15:00:00, -5.4, None, -7.0, -5.9, -7.1, 0.0, 0.0, 94.0, None, None, 10.0, 10.08,46
None, None, -6.018, 93.1,2022-11-17 16:00:00, -5.4, None, -7.0, -6.0, -7.1, 0.0, 0.0, 93.0, None, None, 10.0, 10.02,46
None, None, -6.521, 93.6,2022-11-17 17:00:00, -5.4, None, -7.0, -6.5, -7.1, 0.0, 0.0, 94.0, None, None, 10.0, 9.94,46
None, None, -6.96, 93.9,2022-11-17 18:00:00, -5.4, None, -8.0, -7.0, -7.1, 0.0, 0.0, 94.0, None, None, 10.0, 10.05,46
None, None, -6.668, 92.5,2022-11-17 19:00:00, -6.1, None, -8.0, -6.7, -6.9, 0.1, 0.0, 93.0, None, None, 10.0, 10.11,46
None, None, -7.196, 93.5,2022-11-17 20:00:00, -6.1, None, -8.0, -7.2, -7.2, 0.0, 0.0, 94.0, None, None, 10.0, 10.18,46
None, None, -7.207, 93.9,2022-11-17 21:00:00, -6.1, None, -8.0, -7.2, -7.3, 0.2, 0.0, 94.0, None, None, 10.0, 10.2,46
None, None, -7.235, 93.6,2022-11-17 22:00:00, -6.1, None, -8.0, -7.2, -7.4, 0.0, 0.0, 94.0, None, None, 10.0, 9.97,46
None, None, -7.883, 92.8,2022-11-17 23:00:00, -6.1, None, -9.0, -7.9, -7.9, None, None, 93.0, None, None, None, 10.16,46
None, None, -8.37, 92.8,2022-11-18 00:00:00, -6.1, None, -9.0, -8.4, -8.4, 0.1, 0.0, 93.0, None, None, 10.0, 10.24,46
None, None, -8.66, 92.0,2022-11-18 01:00:00, -6.1, None, -9.0, -8.7, -8.6, 0.1, 0.0, 92.0, None, None, 10.0, 9.86,46
None, None, -8.7, 92.0,2022-11-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.11,46
None, None, -8.66, 92.0,2022-11-18 03:00:00, -6.1, None, -10.0, -8.7, -8.9, 0.0, 0.0, 92.0, None, None, 10.0, 9.94,46
None, None, -8.89, 91.7,2022-11-18 04:00:00, -6.1, None, -10.0, -8.9, -9.0, 0.0, 0.0, 92.0, None, None, 10.0, 10.04,46
None, None, -8.44, 93.1,2022-11-18 05:00:00, -6.1, None, -9.0, -8.4, -9.1, 0.0, 0.0, 93.0, None, None, 10.0, 10.08,46
None, None, -7.94, 92.9,2022-11-18 06:00:00, -6.1, None, -9.0, -7.9, -9.1, -0.1, 0.0, 93.0, None, None, 10.0, 10.04,46
None, None, -8.22, 92.1,2022-11-18 07:00:00, -7.9, None, -9.0, -8.2, -8.4, 0.0, 0.0, 92.0, None, None, 10.0, 10.1,46
None, None, -8.04, 91.9,2022-11-18 08:00:00, -7.8, None, -9.0, -8.0, -8.4, 0.0, 0.0, 92.0, None, None, 10.0, 9.9,46
None, None, -7.111, 91.6,2022-11-18 09:00:00, -6.7, None, -8.0, -7.1, -8.4, -0.1, 0.0, 92.0, None, None, 10.0, 9.96,46
None, None, -6.35, 89.1,2022-11-18 10:00:00, -6.0, None, -8.0, -6.4, -8.4, -0.1, 1.0, 89.0, None, None, 10.0, 10.26,46
None, None, -5.752, 86.6,2022-11-18 11:00:00, -5.6, None, -7.0, -5.8, -8.4, 0.1, 0.0, 87.0, None, None, 10.0, 10.29,46
None, None, -5.625, 85.1,2022-11-18 12:00:00, -5.2, None, -8.0, -5.6, -8.4, 0.0, 0.0, 85.0, None, None, 10.0, 10.2,46
None, None, -5.353, 82.9,2022-11-18 13:00:00, -5.2, None, -7.0, -5.4, -8.4, 0.1, 0.0, 83.0, None, None, 10.0, 10.33,46
None, None, -5.852, 84.5,2022-11-18 14:00:00, -5.2, None, -8.0, -5.9, -8.4, 0.0, None, 85.0, None, None, None, 10.24,46
None, None, -6.786, 88.4,2022-11-18 15:00:00, -5.2, None, -8.0, -6.8, -8.4, 0.1, 0.0, 88.0, None, None, 10.0, 10.02,46
None, None, -7.452, 90.3,2022-11-18 16:00:00, -5.2, None, -8.0, -7.5, -8.4, 0.1, 0.0, 90.0, None, None, 10.0, 10.09,46
None, None, -8.24, 90.0,2022-11-18 17:00:00, -5.2, None, -10.0, -8.2, -8.4, 0.0, 0.0, 90.0, None, None, 10.0, 10.21,46
None, None, -8.69, 92.0,2022-11-18 18:00:00, -5.2, None, -10.0, -8.7, -8.8, 0.0, 0.0, 92.0, None, None, 10.0, 10.41,46
None, None, -8.99, 91.0,2022-11-18 19:00:00, -8.6, None, -10.0, -9.0, -9.1, 0.1, 0.0, 91.0, None, None, 10.0, 10.05,46
None, None, -9.29, 91.4,2022-11-18 20:00:00, -8.6, None, -10.0, -9.3, -9.4, 0.0, 0.0, 91.0, None, None, 10.0, 10.02,46
None, None, -8.6, 91.9,2022-11-18 21:00:00, -8.4, None, -10.0, -8.6, -9.5, 0.0, 1.0, 92.0, None, None, 10.0, 10.46,46
None, None, -9.14, 90.9,2022-11-18 22:00:00, -8.4, None, -10.0, -9.1, -9.5, 0.0, 0.0, 91.0, None, None, 10.0, 10.16,46
None, None, -8.88, 91.6,2022-11-18 23:00:00, -8.4, None, -10.0, -8.9, -9.5, 0.0, 1.0, 92.0, None, None, 10.0, 10.48,46
