pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.61, 78.63, 4.2, 79.0, None, None, 0.0, 3.6, -0.7, 0.0, 0.3, None, 0.0,2022-11-12 14:00:00, 0.0, -0.148, None,46
None, 3.521, 78.42, 4.2, 78.0, None, None, 0.0, 3.5, -0.7, 0.0, 0.1, None, 0.0,2022-11-12 15:00:00, 0.0, -0.078, None,46
None, 3.279, 80.8, 4.2, 81.0, None, None, 0.0, 3.3, -0.7, 0.0, 0.1, None, 0.0,2022-11-12 16:00:00, 0.0, -0.227, None,46
None, 2.263, 84.7, 4.2, 85.0, None, None, 0.0, 2.3, -0.7, 0.0, 0.2, None, 0.0,2022-11-12 17:00:00, 0.0, -0.205, None,46
None, 1.72, 87.1, 4.2, 87.0, None, None, 0.0, 1.7, -0.7, 0.0, 0.1, None, 0.0,2022-11-12 18:00:00, 0.0, -0.18, None,46
None, 1.576, 88.0, 1.8, 88.0, None, None, 0.0, 1.6, 1.6, 0.0, 0.0, None, 0.0,2022-11-12 19:00:00, 0.0, -0.253, None,46
None, 1.122, 89.7, 1.8, 90.0, None, None, 0.0, 1.1, 1.1, 0.0, -0.1, None, 0.0,2022-11-12 20:00:00, 0.0, -0.144, None,46
None, 1.043, 90.1, 1.8, 90.0, None, None, 0.0, 1.0, 0.7, 0.0, 0.0, None, 0.0,2022-11-12 21:00:00, 0.0, -0.148, None,46
None, 0.545, 91.0, 1.8, 91.0, None, None, -1.0, 0.5, 0.5, -1.0, 0.0, None, 0.0,2022-11-12 22:00:00, 0.0, -0.197, None,46
None, -0.184, 92.5, 1.8, 93.0, None, None, -1.0, -0.2, -0.2, -1.0, 0.0, None, 0.0,2022-11-12 23:00:00, 0.0, -0.221, None,46
None, -0.965, 93.5, 1.8, 94.0, None, None, -2.0, -1.0, -1.0, -2.0, 0.0, None, 0.0,2022-11-13 00:00:00, 0.0, -0.176, None,46
None, -0.681, 95.3, 1.8, 95.0, None, None, -1.0, -0.7, -1.2, -1.0, 0.0, None, 0.0,2022-11-13 01:00:00, 0.0, -0.089, None,46
None, -1.33, 94.5, 1.8, 95.0, None, None, -2.0, -1.3, -1.3, -2.0, -0.1, None, 0.0,2022-11-13 02:00:00, 0.0, -0.223, None,46
None, -1.195, 94.9, 1.8, 95.0, None, None, -2.0, -1.2, -1.6, -2.0, -0.1, None, 0.0,2022-11-13 03:00:00, 0.0, -0.199, None,46
None, -1.799, 95.7, 1.8, 96.0, None, None, -2.0, -1.8, -1.9, -2.0, 0.0, None, 0.0,2022-11-13 04:00:00, 0.0, -0.103, None,46
None, -0.916, 95.7, 1.8, 96.0, None, None, -1.0, -0.9, -1.9, -1.0, -0.3, None, 0.0,2022-11-13 05:00:00, 0.0, -0.09, None,46
None, -0.315, 95.7, 1.8, 96.0, None, None, -1.0, -0.3, -1.9, -1.0, 0.0, None, 0.0,2022-11-13 06:00:00, 0.0, -0.073, None,46
None, -0.3, 95.5, -0.2, 96.0, None, None, -1.0, -0.3, -0.5, -1.0, 0.0, None, 0.0,2022-11-13 07:00:00, 0.0, -0.132, None,46
None, 0.056, 95.1, 0.1, 95.0, None, None, -1.0, 0.1, -0.5, -1.0, -0.1, None, 0.0,2022-11-13 08:00:00, 0.0, -0.108, None,46
None, 0.397, 94.6, 0.4, 95.0, None, None, 0.0, 0.4, -0.5, 0.0, 0.0, None, 0.0,2022-11-13 09:00:00, 0.0, -0.103, None,46
None, 1.445, 88.1, 1.6, 88.0, None, None, 0.0, 1.4, -0.5, 0.0, -0.2, None, 0.0,2022-11-13 10:00:00, 0.0, -0.107, None,46
None, 2.381, 86.1, 2.3, 86.0, None, None, 0.0, 2.4, -0.5, 0.0, 0.0, None, 0.0,2022-11-13 11:00:00, 0.0, -0.039, None,46
None, 2.755, 84.0, 3.1, 84.0, None, None, 0.0, 2.8, -0.5, 0.0, 0.1, None, 0.0,2022-11-13 12:00:00, 0.0, -0.236, None,46
None, 3.328, 82.5, 4.4, 83.0, None, None, 1.0, 3.3, -0.5, 1.0, 0.0, None, 0.0,2022-11-13 13:00:00, 0.0, -0.13, None,46
None, 2.734, 86.0, 4.4, 86.0, None, None, 1.0, 2.7, -0.5, 1.0, 0.3, None, 0.0,2022-11-13 14:00:00, 0.0, -0.273, None,46
None, 3.001, 87.1, 4.4, 87.0, None, None, 1.0, 3.0, -0.5, 1.0, 0.0, None, 0.0,2022-11-13 15:00:00, 0.0, -0.154, None,46
None, 2.245, 87.8, 4.4, 88.0, None, None, 0.0, 2.2, -0.5, 0.0, 0.3, None, 0.0,2022-11-13 16:00:00, 0.0, -0.302, None,46
None, 0.948, 90.4, 4.4, 90.0, None, None, 0.0, 0.9, -0.5, 0.0, 0.3, None, 0.0,2022-11-13 17:00:00, 0.0, -0.227, None,46
None, 2.607, 87.6, 4.4, 88.0, None, None, 1.0, 2.6, -0.5, 1.0, -0.3, None, 0.0,2022-11-13 18:00:00, 0.0, -0.106, None,46
None, 0.505, 91.0, 2.6, 91.0, None, None, -1.0, 0.5, 0.3, -1.0, 0.3, None, 0.0,2022-11-13 19:00:00, 0.0, -0.26, None,46
None, -0.554, 92.4, 2.6, 92.0, None, None, -2.0, -0.6, -0.5, -2.0, 0.0, None, 0.0,2022-11-13 20:00:00, 0.0, -0.296, None,46
None, 0.003, 94.3, 2.6, 94.0, None, None, -1.0, 0.0, -1.1, -1.0, -0.3, None, 0.0,2022-11-13 21:00:00, 0.0, -0.102, None,46
None, 1.018, 92.2, 2.6, 92.0, None, None, 0.0, 1.0, -1.1, 0.0, -0.1, None, 0.0,2022-11-13 22:00:00, 0.0, -0.103, None,46
None, 1.914, 87.8, 2.6, 88.0, None, None, 0.0, 1.9, -1.1, 0.0, -0.1, None, 0.0,2022-11-13 23:00:00, 0.0, -0.145, None,46
None, 0.276, 91.1, 2.6, 91.0, None, None, -1.0, 0.3, -1.1, -1.0, 0.3, None, 0.0,2022-11-14 00:00:00, 0.0, -0.173, None,46
None, 0.437, 91.6, 2.6, 92.0, None, None, -1.0, 0.4, -1.1, -1.0, -0.1, None, 0.0,2022-11-14 01:00:00, 0.0, -0.139, None,46
None, 0.396, 91.7, 2.6, 92.0, None, None, -1.0, 0.4, -1.1, -1.0, -0.1, None, 0.0,2022-11-14 02:00:00, 0.0, -0.135, None,46
None, 0.888, 93.3, 2.6, 93.0, None, None, 0.0, 0.9, -1.1, 0.0, 0.1, None, 0.0,2022-11-14 03:00:00, 0.0, 0.031, None,46
None, -0.452, 91.8, 2.6, 92.0, None, None, -1.0, -0.5, -1.1, -1.0, 0.2, None, 0.0,2022-11-14 04:00:00, 0.0, -0.187, None,46
None, -0.596, 94.0, 2.6, 94.0, None, None, -1.0, -0.6, -1.4, -1.0, 0.0, None, 0.0,2022-11-14 05:00:00, 0.0, -0.123, None,46
None, 0.39, 94.6, 2.6, 95.0, None, None, 0.0, 0.4, -1.4, 0.0, -0.3, None, 0.0,2022-11-14 06:00:00, 0.0, -0.112, None,46
None, -1.532, 91.7, 1.1, 92.0, None, None, -3.0, -1.5, -1.5, -3.0, 0.3, None, 0.0,2022-11-14 07:00:00, 0.0, -0.279, None,46
None, -0.738, 95.2, 1.1, 95.0, None, None, -1.0, -0.7, -2.0, -1.0, -0.1, None, 0.0,2022-11-14 08:00:00, 0.0, -0.069, None,46
None, 0.13, 90.1, 1.1, 90.0, None, None, -1.0, 0.1, -2.0, -1.0, -0.2, None, 0.0,2022-11-14 09:00:00, 0.0, -0.153, None,46
None, 2.029, 84.4, 2.0, 84.0, None, None, 0.0, 2.0, -2.0, 0.0, -0.2, None, 0.0,2022-11-14 10:00:00, 0.0, -0.057, None,46
None, 1.931, 82.8, 2.7, 83.0, None, None, -1.0, 1.9, -2.0, -1.0, 0.1, None, 0.0,2022-11-14 11:00:00, 0.0, -0.018, None,46
None, 2.394, 82.3, 3.7, 82.0, None, None, 0.0, 2.4, -2.0, 0.0, 0.2, None, 0.0,2022-11-14 12:00:00, 0.0, -0.181, None,46
None, 3.266, 75.48, 4.2, 75.0, None, None, -1.0, 3.3, -2.0, -1.0, 0.0, None, 0.0,2022-11-14 13:00:00, 0.0, -0.119, None,46
None, 4.568, 71.76, 4.8, 72.0, None, None, 0.0, 4.6, -2.0, 0.0, 0.0, None, 0.0,2022-11-14 14:00:00, 0.0, -0.191, None,46
None, 2.532, 84.2, 4.8, 84.0, None, None, 0.0, 2.5, -2.0, 0.0, 0.5, None, 0.0,2022-11-14 15:00:00, 0.0, -0.251, None,46
None, 1.593, 88.2, 4.8, 88.0, None, None, 0.0, 1.6, -2.0, 0.0, 0.3, None, 0.0,2022-11-14 16:00:00, 0.0, -0.244, None,46
None, 0.904, 90.4, 4.8, 90.0, None, None, -1.0, 0.9, -2.0, -1.0, 0.2, None, 0.0,2022-11-14 17:00:00, 0.0, -0.336, None,46
None, -0.81, 92.9, 4.8, 93.0, None, None, -2.0, -0.8, -2.0, -2.0, 0.2, None, 0.0,2022-11-14 18:00:00, 0.0, -0.135, None,46
None, -0.023, 93.4, 0.6, 93.0, None, None, -1.0, 0.0, -1.2, -1.0, -0.4, None, 0.0,2022-11-14 19:00:00, 0.0, -0.235, None,46
None, 1.708, 86.5, 2.4, 87.0, None, None, 0.0, 1.7, -1.2, 0.0, -0.3, None, 0.0,2022-11-14 20:00:00, 0.0, -0.236, None,46
None, 1.695, 89.6, 2.4, 90.0, None, None, 0.0, 1.7, -1.2, 0.0, -0.2, None, 0.0,2022-11-14 21:00:00, 0.0, -0.104, None,46
None, -0.647, 92.7, 2.4, 93.0, None, None, -1.0, -0.6, -1.2, -1.0, 0.6, None, 0.0,2022-11-14 22:00:00, 0.0, -0.136, None,46
None, 1.206, 89.9, 2.4, 90.0, None, None, 0.0, 1.2, -1.2, 0.0, -0.5, None, 0.0,2022-11-14 23:00:00, 0.0, -0.144, None,46
None, 0.894, 89.9, 2.4, 90.0, None, None, -1.0, 0.9, -1.2, -1.0, 0.1, None, 0.0,2022-11-15 00:00:00, 0.0, -0.208, None,46
None, 0.041, 91.2, 2.4, 91.0, None, None, -1.0, 0.0, -1.2, -1.0, 0.1, None, 0.0,2022-11-15 01:00:00, 0.0, -0.132, None,46
None, 0.301, 89.8, 2.4, 90.0, None, None, -1.0, 0.3, -1.2, -1.0, 0.0, None, 0.0,2022-11-15 02:00:00, 0.0, -0.132, None,46
None, 0.299, 90.4, 2.4, 90.0, None, None, -1.0, 0.3, -1.2, -1.0, 0.0, None, 0.0,2022-11-15 03:00:00, 0.0, -0.174, None,46
None, 1.668, 85.2, 2.4, 85.0, None, None, -1.0, 1.7, -1.2, -1.0, -0.2, None, 0.0,2022-11-15 04:00:00, 0.0, -0.12, None,46
None, 1.64, 81.6, 2.4, 82.0, None, None, -1.0, 1.6, -1.2, -1.0, 0.1, None, 0.0,2022-11-15 05:00:00, 0.0, -0.064, None,46
None, 1.215, 85.4, 2.5, 85.0, None, None, -1.0, 1.2, -1.2, -1.0, 0.1, None, 0.0,2022-11-15 06:00:00, 0.0, -0.06, None,46
None, 2.347, 77.53, 2.6, 78.0, None, None, -1.0, 2.3, 0.9, -1.0, -0.2, None, 0.0,2022-11-15 07:00:00, 0.0, -0.196, None,46
None, 2.558, 75.27, 3.2, 75.0, None, None, -1.0, 2.6, 0.9, -1.0, 0.0, None, 0.0,2022-11-15 08:00:00, 0.0, -0.206, None,46
None, 2.876, 73.2, 3.2, 73.0, None, None, -1.0, 2.9, 0.9, -1.0, 0.0, None, 0.0,2022-11-15 09:00:00, 0.0, -0.095, None,46
None, 2.569, 75.44, 3.4, 75.0, None, None, -1.0, 2.6, 0.9, -1.0, 0.1, None, 0.0,2022-11-15 10:00:00, 0.0, -0.1, None,46
None, 3.837, 68.4, 3.9, 68.0, None, None, -1.0, 3.8, 0.9, -1.0, 0.0, None, 0.0,2022-11-15 11:00:00, 0.0, -0.121, None,46
None, 4.69, 63.72, 4.7, 64.0, None, None, -2.0, 4.7, 0.9, -2.0, 0.0, None, 0.0,2022-11-15 12:00:00, 0.0, -0.197, None,46
None, 4.241, 68.7, 4.7, 69.0, None, None, -1.0, 4.2, 0.9, -1.0, 0.1, None, 0.0,2022-11-15 13:00:00, 0.0, -0.146, None,46
None, 3.832, 72.73, 5.1, 73.0, None, None, -1.0, 3.8, 0.9, -1.0, 0.3, None, 0.0,2022-11-15 14:00:00, 0.0, -0.265, None,46
None, 5.784, 63.63, 5.8, 64.0, None, None, -1.0, 5.8, 0.9, -1.0, -0.2, None, 0.0,2022-11-15 15:00:00, 0.0, -0.207, None,46
None, 3.296, 76.77, 6.1, 77.0, None, None, 0.0, 3.3, 0.9, 0.0, 0.4, None, 0.0,2022-11-15 16:00:00, 0.0, -0.172, None,46
None, 2.022, 82.6, 6.1, 83.0, None, None, -1.0, 2.0, 0.9, -1.0, 0.2, None, 0.0,2022-11-15 17:00:00, 0.0, -0.03, None,46
None, 3.829, 76.97, 6.1, 77.0, None, None, 0.0, 3.8, 0.9, 0.0, -0.3, None, 0.0,2022-11-15 18:00:00, 0.0, -0.11, None,46
None, 4.271, 74.42, 4.8, 74.0, None, None, 0.0, 4.3, 3.6, 0.0, -0.1, None, 0.0,2022-11-15 19:00:00, 0.0, -0.123, None,46
None, 4.276, 74.56, 4.8, 75.0, None, None, 0.0, 4.3, 3.0, 0.0, -0.1, None, 0.0,2022-11-15 20:00:00, 0.0, -0.069, None,46
None, 2.836, 81.4, 4.8, 81.0, None, None, 0.0, 2.8, 2.7, 0.0, 0.2, None, 0.0,2022-11-15 21:00:00, 0.0, -0.114, None,46
None, 3.7, 75.49, 4.8, 75.0, None, None, 0.0, 3.7, 2.7, 0.0, -0.4, None, 0.0,2022-11-15 22:00:00, 0.0, -0.156, None,46
None, 2.78, 78.47, 4.8, 78.0, None, None, -1.0, 2.8, 1.3, -1.0, 0.3, None, 0.0,2022-11-15 23:00:00, 0.0, -0.118, None,46
None, 0.589, 85.1, 4.8, 85.0, None, None, -2.0, 0.6, 0.7, -2.0, 0.3, None, 0.0,2022-11-16 00:00:00, 0.0, -0.174, None,46
None, 1.85, 79.86, 4.8, 80.0, None, None, -1.0, 1.9, 0.4, -1.0, -0.3, None, 0.0,2022-11-16 01:00:00, 0.0, -0.261, None,46
None, 0.128, 91.4, 4.8, 91.0, None, None, -1.0, 0.1, -0.7, -1.0, 0.3, None, 1.0,2022-11-16 02:00:00, 0.0, 0.097, None,46
None, 0.918, 84.8, 4.8, 85.0, None, None, -1.0, 0.9, -0.7, -1.0, -0.3, None, 0.0,2022-11-16 03:00:00, 0.0, -0.038, None,46
None, 1.008, 83.2, 4.8, 83.0, None, None, -1.0, 1.0, -0.7, -1.0, -0.1, None, 0.0,2022-11-16 04:00:00, 0.0, -0.189, None,46
None, 3.28, 70.01, 4.8, 70.0, None, None, -2.0, 3.3, -0.7, -2.0, -0.2, None, 0.0,2022-11-16 05:00:00, 0.0, -0.107, None,46
None, 2.988, 69.54, 4.8, 70.0, None, None, -2.0, 3.0, -0.7, -2.0, 0.0, None, 0.0,2022-11-16 06:00:00, 0.0, -0.232, None,46
None, 2.582, 71.32, 3.1, 71.0, None, None, -2.0, 2.6, 1.5, -2.0, 0.0, None, 0.0,2022-11-16 07:00:00, 0.0, -0.056, None,46
None, 2.049, 73.3, 3.1, 73.0, None, None, -2.0, 2.0, 1.5, -2.0, 0.1, None, 0.0,2022-11-16 08:00:00, 0.0, -0.115, None,46
None, 4.133, 60.65, 4.0, 61.0, None, None, -3.0, 4.1, 1.5, -3.0, -0.1, None, 0.0,2022-11-16 09:00:00, 0.0, -0.134, None,46
None, 3.75, 63.0, 4.3, 63.0, None, None, -3.0, 3.8, 1.5, -3.0, 0.0, None, 0.0,2022-11-16 10:00:00, 0.0, -0.142, None,46
None, 6.259, 51.25, 6.4, 51.0, None, None, -3.0, 6.3, 1.5, -3.0, -0.1, None, 0.0,2022-11-16 11:00:00, 0.0, -0.166, None,46
None, 8.12, 42.35, 8.1, 42.0, None, None, -4.0, 8.1, 1.5, -4.0, 0.0, None, 0.0,2022-11-16 12:00:00, 0.0, -0.166, None,46
None, 8.81, 39.92, 9.0, 40.0, None, None, -4.0, 8.8, 1.5, -4.0, 0.5, None, 0.0,2022-11-16 13:00:00, 0.0, -0.214, None,46
None, 8.85, 38.94, 9.0, 39.0, None, None, -5.0, 8.9, 1.5, -5.0, 0.4, None, 0.0,2022-11-16 14:00:00, 0.0, -0.239, None,46
None, 8.37, 40.43, 9.0, 40.0, None, None, -4.0, 8.4, 1.5, -4.0, 0.3, None, 0.0,2022-11-16 15:00:00, 0.0, -0.214, None,46
None, 7.453, 44.03, 9.0, 44.0, None, None, -4.0, 7.5, 1.5, -4.0, 0.2, None, 0.0,2022-11-16 16:00:00, 0.0, -0.167, None,46
None, 7.219, 45.75, 9.0, 46.0, None, None, -4.0, 7.2, 1.5, -4.0, -0.1, None, 0.0,2022-11-16 17:00:00, 0.0, -0.162, None,46
None, 7.317, 45.66, 9.0, 46.0, None, None, -4.0, 7.3, 1.5, -4.0, -0.1, None, 0.0,2022-11-16 18:00:00, 0.0, -0.177, None,46
None, 7.376, 46.75, 7.5, 47.0, None, None, -3.0, 7.4, 7.1, -3.0, -0.3, None, 0.0,2022-11-16 19:00:00, 0.0, -0.131, None,46
None, 6.079, 54.12, 7.5, 54.0, None, None, -2.0, 6.1, 5.3, -2.0, 0.3, None, 0.0,2022-11-16 20:00:00, 0.0, -0.055, None,46
None, 5.926, 56.42, 7.5, 56.0, None, None, -2.0, 5.9, 5.3, -2.0, -0.1, None, 0.0,2022-11-16 21:00:00, 0.0, -0.17, None,46
None, 4.622, 64.55, 7.5, 65.0, None, None, -1.0, 4.6, 4.7, -1.0, 0.0, None, 0.0,2022-11-16 22:00:00, 0.0, -0.172, None,46
None, 5.876, 55.83, 7.5, 56.0, None, None, -2.0, 5.9, 4.4, -2.0, -0.3, None, 0.0,2022-11-16 23:00:00, 0.0, -0.239, None,46
None, 5.969, 52.86, 7.5, 53.0, None, None, -3.0, 6.0, 4.4, -3.0, -0.1, None, 0.0,2022-11-17 00:00:00, 0.0, -0.215, None,46
None, 6.211, 47.62, 7.5, 48.0, None, None, -4.0, 6.2, 4.4, -4.0, 0.0, None, 0.0,2022-11-17 01:00:00, 0.0, -0.233, None,46
None, 5.904, 43.23, 7.5, 43.0, None, None, -5.0, 5.9, 4.4, -5.0, 0.0, None, 0.0,2022-11-17 02:00:00, 0.0, -0.086, None,46
None, 5.509, 40.52, 7.5, 41.0, None, None, -7.0, 5.5, 4.4, -7.0, -0.1, None, 0.0,2022-11-17 03:00:00, 0.0, -0.222, None,46
None, 5.509, 38.59, 7.5, 39.0, None, None, -7.0, 5.5, 4.4, -7.0, 0.0, None, 0.0,2022-11-17 04:00:00, 0.0, -0.215, None,46
None, 5.963, 31.0, 7.5, 31.0, None, None, -10.0, 6.0, 4.4, -10.0, -0.1, None, 0.0,2022-11-17 05:00:00, 0.0, -0.253, None,46
None, 5.443, 29.96, 7.5, 30.0, None, None, -11.0, 5.4, 4.4, -11.0, 0.0, None, 0.0,2022-11-17 06:00:00, 0.0, -0.213, None,46
None, 4.356, 34.26, 5.5, 34.0, None, None, -10.0, 4.4, 4.2, -10.0, 0.1, None, 0.0,2022-11-17 07:00:00, 0.0, -0.203, None,46
None, 4.262, 33.61, 5.5, 34.0, None, None, -11.0, 4.3, 3.7, -11.0, -0.1, None, 0.0,2022-11-17 08:00:00, 0.0, -0.144, None,46
None, 3.718, 34.13, 5.5, 34.0, None, None, -11.0, 3.7, 3.7, -11.0, 0.2, None, 0.0,2022-11-17 09:00:00, 0.0, -0.217, None,46
None, 3.82, 35.77, 5.5, 36.0, None, None, -10.0, 3.8, 3.6, -10.0, -0.2, None, 0.0,2022-11-17 10:00:00, 0.0, -0.164, None,46
None, 3.89, 35.69, 5.5, 36.0, None, None, -10.0, 3.9, 3.6, -10.0, 0.0, None, 0.0,2022-11-17 11:00:00, 0.0, -0.213, None,46
None, 4.521, 33.15, 5.5, 33.0, None, None, -10.0, 4.5, 3.6, -10.0, -0.2, None, 0.0,2022-11-17 12:00:00, 0.0, -0.189, None,46
None, 5.016, 30.96, 5.5, 31.0, None, None, -11.0, 5.0, 3.6, -11.0, 0.0, None, 0.0,2022-11-17 13:00:00, 0.0, -0.237, None,46
None, 5.542, 29.43, 5.6, 29.0, None, None, -11.0, 5.5, 3.6, -11.0, 0.0, None, 0.0,2022-11-17 14:00:00, 0.0, -0.23, None,46
None, 5.619, 29.74, 5.7, 30.0, None, None, -11.0, 5.6, 3.6, -11.0, 0.2, None, 0.0,2022-11-17 15:00:00, 0.0, -0.214, None,46
None, 5.387, 31.06, 5.7, 31.0, None, None, -11.0, 5.4, 3.6, -11.0, 0.1, None, 0.0,2022-11-17 16:00:00, 0.0, -0.238, None,46
None, 4.838, 34.19, 5.7, 34.0, None, None, -10.0, 4.8, 3.6, -10.0, 0.1, None, 0.0,2022-11-17 17:00:00, 0.0, -0.242, None,46
None, 4.949, 34.14, 5.7, 34.0, None, None, -10.0, 4.9, 3.6, -10.0, 0.0, None, 0.0,2022-11-17 18:00:00, 0.0, -0.211, None,46
None, 4.133, 36.6, 5.0, 37.0, None, None, -9.0, 4.1, 4.1, -9.0, 0.2, None, 0.0,2022-11-17 19:00:00, 0.0, -0.173, None,46
None, 3.926, 38.4, 5.0, 38.0, None, None, -9.0, 3.9, 3.6, -9.0, 0.0, None, 0.0,2022-11-17 20:00:00, 0.0, -0.237, None,46
None, 4.401, 37.08, 5.0, 37.0, None, None, -9.0, 4.4, 3.6, -9.0, -0.2, None, 0.0,2022-11-17 21:00:00, 0.0, -0.2, None,46
None, 3.773, 39.23, 5.0, 39.0, None, None, -9.0, 3.8, 3.6, -9.0, 0.1, None, 0.0,2022-11-17 22:00:00, 0.0, -0.198, None,46
None, 3.176, 40.58, 5.0, 41.0, None, None, -9.0, 3.2, 3.2, -9.0, -0.2, None, 0.0,2022-11-17 23:00:00, 0.0, -0.189, None,46
None, 3.017, 40.34, 5.0, 40.0, None, None, -9.0, 3.0, 2.9, -9.0, 0.2, None, 0.0,2022-11-18 00:00:00, 0.0, -0.164, None,46
None, 2.323, 42.39, 5.0, 42.0, None, None, -9.0, 2.3, 2.3, -9.0, -0.2, None, 0.0,2022-11-18 01:00:00, 0.0, -0.191, None,46
None, 1.966, 43.01, 5.0, 43.0, None, None, -9.0, 2.0, 1.9, -9.0, 0.0, None, 0.0,2022-11-18 02:00:00, 0.0, -0.191, None,46
None, 1.551, 43.52, 5.0, 44.0, None, None, -9.0, 1.6, 1.4, -9.0, 0.0, None, 0.0,2022-11-18 03:00:00, 0.0, -0.193, None,46
None, 1.102, 45.16, 5.0, 45.0, None, None, -9.0, 1.1, 0.9, -9.0, 0.0, None, 0.0,2022-11-18 04:00:00, 0.0, -0.232, None,46
None, 0.576, 47.21, 5.0, 47.0, None, None, -9.0, 0.6, 0.5, -9.0, 0.0, None, 0.0,2022-11-18 05:00:00, 0.0, -0.174, None,46
None, 0.143, 47.86, 5.0, 48.0, None, None, -9.0, 0.1, -0.3, -9.0, -0.1, None, 0.0,2022-11-18 06:00:00, 0.0, -0.143, None,46
None, -0.366, 48.07, 0.1, 48.0, None, None, -9.0, -0.4, -0.5, -9.0, 0.0, None, 0.0,2022-11-18 07:00:00, 0.0, -0.199, None,46
None, -0.695, 49.24, 0.1, 49.0, None, None, -9.0, -0.7, -0.8, -9.0, 0.1, None, 0.0,2022-11-18 08:00:00, 0.0, -0.177, None,46
None, -1.079, 49.57, 0.1, 50.0, None, None, -9.0, -1.1, -1.1, -9.0, -0.1, None, 0.0,2022-11-18 09:00:00, 0.0, -0.173, None,46
None, -1.459, 49.14, 0.1, 49.0, None, None, -10.0, -1.5, -1.4, -10.0, 0.0, None, 0.0,2022-11-18 10:00:00, 0.0, -0.197, None,46
None, -0.709, 48.45, 0.1, 48.0, None, None, -9.0, -0.7, -1.6, -9.0, -0.1, None, 0.0,2022-11-18 11:00:00, 0.0, -0.158, None,46
None, -0.682, 49.62, 0.1, 50.0, None, None, -9.0, -0.7, -1.6, -9.0, 0.0, None, 0.0,2022-11-18 12:00:00, 0.0, -0.149, None,46
None, 0.488, 43.42, 0.5, 43.0, None, None, -10.0, 0.5, -1.6, -10.0, -0.2, None, 0.0,2022-11-18 13:00:00, 0.0, -0.208, None,46
None, 1.177, 43.32, 1.2, 43.0, None, None, -10.0, 1.2, -1.6, -10.0, 0.1, None, 0.0,2022-11-18 14:00:00, 0.0, -0.157, None,46
