pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -0.46, 76.05, -0.1, 76.0, -4.0, -0.5, -4.4, -4.0, 0.0, None,2022-11-12 16:00:00, None, 958.0,46
0.0, -1.089, 81.2, -0.1, 81.0, -4.0, -1.1, -4.4, -4.0, 0.0, None,2022-11-12 17:00:00, None, 958.0,46
0.0, -1.403, 83.1, -0.1, 83.0, -4.0, -1.4, -4.4, -4.0, 0.0, None,2022-11-12 18:00:00, None, 959.0,46
0.0, -1.592, 86.2, -1.3, 86.0, -3.0, -1.6, -1.7, -3.0, 0.0, None,2022-11-12 19:00:00, None, 958.0,46
0.0, -1.683, 85.0, -1.3, 85.0, -3.0, -1.7, -1.8, -3.0, 0.0, None,2022-11-12 20:00:00, None, 959.0,46
0.0, -1.774, 85.2, -1.3, 85.0, -4.0, -1.8, -1.9, -4.0, 0.0, None,2022-11-12 21:00:00, None, 959.0,46
0.0, -1.695, 84.5, -1.3, 85.0, -4.0, -1.7, -1.9, -4.0, 0.0, None,2022-11-12 22:00:00, None, 960.0,46
0.0, -1.656, 84.0, -1.3, 84.0, -4.0, -1.7, -1.9, -4.0, 0.0, None,2022-11-12 23:00:00, None, 960.0,46
0.0, -2.079, 85.6, -1.3, 86.0, -4.0, -2.1, -2.2, -4.0, 0.0, None,2022-11-13 00:00:00, None, 960.0,46
0.0, -2.118, 85.7, -1.3, 86.0, -4.0, -2.1, -2.2, -4.0, 0.0, None,2022-11-13 01:00:00, None, 960.0,46
0.0, -2.797, 87.1, -1.3, 87.0, -5.0, -2.8, -2.8, -5.0, 0.0, None,2022-11-13 02:00:00, None, 961.0,46
0.0, -3.477, 88.4, -1.3, 88.0, -5.0, -3.5, -3.4, -5.0, 0.0, None,2022-11-13 03:00:00, None, 961.0,46
0.0, -3.702, 89.7, -1.3, 90.0, -5.0, -3.7, -4.1, -5.0, 0.0, None,2022-11-13 04:00:00, None, 962.0,46
0.0, -4.47, 89.8, -1.3, 90.0, -5.0, -4.5, -4.5, -5.0, 0.0, None,2022-11-13 05:00:00, None, 962.0,46
0.0, -5.117, 90.8, -1.3, 91.0, -6.0, -5.1, -5.2, -6.0, 0.0, None,2022-11-13 06:00:00, None, 963.0,46
0.0, -5.504, 90.7, -5.0, 91.0, -7.0, -5.5, -5.6, -7.0, 0.0, None,2022-11-13 07:00:00, None, 964.0,46
0.0, -5.571, 89.5, -5.0, 90.0, -7.0, -5.6, -5.7, -7.0, 0.0, None,2022-11-13 08:00:00, None, 964.0,46
0.0, -5.188, 88.2, -5.0, 88.0, -7.0, -5.2, -5.8, -7.0, 0.0, None,2022-11-13 09:00:00, None, 965.0,46
0.0, -4.108, 84.9, -4.2, 85.0, -6.0, -4.1, -5.8, -6.0, 0.0, None,2022-11-13 10:00:00, None, 965.0,46
0.0, -3.492, 86.1, -3.6, 86.0, -5.0, -3.5, -5.8, -5.0, 0.0, None,2022-11-13 11:00:00, None, 965.0,46
0.0, -3.085, 85.9, -2.8, 86.0, -5.0, -3.1, -5.8, -5.0, 0.0, None,2022-11-13 12:00:00, None, 964.0,46
0.0, -2.317, 86.6, -2.0, 87.0, -4.0, -2.3, -5.8, -4.0, 0.0, None,2022-11-13 13:00:00, None, 964.0,46
0.0, -1.575, 88.2, -1.5, 88.0, -3.0, -1.6, -5.8, -3.0, 0.0, None,2022-11-13 14:00:00, None, 964.0,46
0.0, -1.757, 88.1, -1.2, 88.0, -3.0, -1.8, -5.8, -3.0, 0.0, None,2022-11-13 15:00:00, None, 964.0,46
0.0, -1.891, 89.3, -1.1, 89.0, -3.0, -1.9, -5.8, -3.0, 0.0, None,2022-11-13 16:00:00, None, 964.0,46
0.0, -2.782, 90.5, -1.1, 91.0, -4.0, -2.8, -5.8, -4.0, 0.0, None,2022-11-13 17:00:00, None, 965.0,46
0.0, -3.129, 91.5, -1.1, 92.0, -4.0, -3.1, -5.8, -4.0, 0.0, None,2022-11-13 18:00:00, None, 965.0,46
0.0, -3.271, 92.5, -2.7, 93.0, -4.0, -3.3, -3.7, -4.0, 0.0, None,2022-11-13 19:00:00, None, 965.0,46
0.0, -4.036, 93.2, -2.7, 93.0, -5.0, -4.0, -4.1, -5.0, 0.0, None,2022-11-13 20:00:00, None, 966.0,46
0.0, -3.165, 93.2, -2.7, 93.0, -4.0, -3.2, -4.1, -4.0, 0.0, None,2022-11-13 21:00:00, None, 966.0,46
0.0, -2.828, 90.0, -2.7, 90.0, -4.0, -2.8, -4.1, -4.0, 0.0, None,2022-11-13 22:00:00, None, 966.0,46
0.0, -2.627, 89.4, -2.5, 89.0, -4.0, -2.6, -4.1, -4.0, 0.0, None,2022-11-13 23:00:00, None, 965.0,46
0.0, -2.362, 88.5, -2.3, 89.0, -4.0, -2.4, -4.1, -4.0, 0.0, None,2022-11-14 00:00:00, None, 966.0,46
0.0, -2.031, 87.0, -2.0, 87.0, -4.0, -2.0, -4.1, -4.0, 0.0, None,2022-11-14 01:00:00, None, 965.0,46
0.0, -1.988, 85.8, -1.8, 86.0, -4.0, -2.0, -4.1, -4.0, 0.0, None,2022-11-14 02:00:00, None, 966.0,46
0.0, -1.703, 85.7, -1.5, 86.0, -4.0, -1.7, -4.1, -4.0, 0.0, None,2022-11-14 03:00:00, None, 966.0,46
0.0, -2.0, 87.7, -1.4, 88.0, -4.0, -2.0, -4.1, -4.0, 0.0, None,2022-11-14 04:00:00, None, 966.0,46
0.0, -2.253, 88.3, -1.4, 88.0, -4.0, -2.3, -4.1, -4.0, 0.0, None,2022-11-14 05:00:00, None, 966.0,46
0.0, -3.026, 90.3, -1.4, 90.0, -4.0, -3.0, -4.1, -4.0, 0.0, None,2022-11-14 06:00:00, None, 967.0,46
0.0, -3.623, 90.5, -2.8, 91.0, -5.0, -3.6, -3.7, -5.0, 0.0, None,2022-11-14 07:00:00, None, 966.0,46
0.0, -3.806, 91.4, -2.8, 91.0, -5.0, -3.8, -4.1, -5.0, 0.0, None,2022-11-14 08:00:00, None, 967.0,46
0.0, -3.6, 89.7, -2.8, 90.0, -5.0, -3.6, -4.1, -5.0, 0.0, None,2022-11-14 09:00:00, None, 968.0,46
0.0, -2.776, 86.9, -2.8, 87.0, -5.0, -2.8, -4.1, -5.0, 0.0, None,2022-11-14 10:00:00, None, 967.0,46
0.0, -2.081, 86.0, -2.0, 86.0, -4.0, -2.1, -4.1, -4.0, 0.0, None,2022-11-14 11:00:00, None, 968.0,46
0.0, -1.433, 86.2, -1.2, 86.0, -3.0, -1.4, -4.1, -3.0, 0.0, None,2022-11-14 12:00:00, None, 967.0,46
0.0, -1.84, 89.0, -1.2, 89.0, -3.0, -1.8, -4.1, -3.0, 0.0, None,2022-11-14 13:00:00, None, 967.0,46
0.0, -0.836, 87.3, -0.6, 87.0, -2.0, -0.8, -4.1, -2.0, 0.0, None,2022-11-14 14:00:00, None, 966.0,46
0.0, -1.211, 86.6, -0.6, 87.0, -3.0, -1.2, -4.1, -3.0, 0.0, None,2022-11-14 15:00:00, None, 967.0,46
0.0, -1.836, 86.9, -0.6, 87.0, -4.0, -1.8, -4.1, -4.0, 0.0, None,2022-11-14 16:00:00, None, 968.0,46
0.0, -2.239, 88.4, -0.6, 88.0, -3.0, -2.2, -4.1, -3.0, 0.0, None,2022-11-14 17:00:00, None, 968.0,46
0.0, -1.603, 86.4, -0.6, 86.0, -4.0, -1.6, -4.1, -4.0, 0.0, None,2022-11-14 18:00:00, None, 968.0,46
0.0, -1.4, 88.0, -1.3, 88.0, -3.0, -1.4, -1.9, -3.0, 0.0, None,2022-11-14 19:00:00, None, 968.0,46
0.0, -1.209, 85.3, -0.9, 85.0, -3.0, -1.2, -1.9, -3.0, 0.0, None,2022-11-14 20:00:00, None, 969.0,46
0.0, -1.798, 84.0, -0.9, 84.0, -4.0, -1.8, -1.9, -4.0, 0.0, None,2022-11-14 21:00:00, None, 970.0,46
0.0, -2.134, 83.6, -0.9, 84.0, -4.0, -2.1, -2.2, -4.0, 0.0, None,2022-11-14 22:00:00, None, 970.0,46
0.0, -2.533, 83.4, -0.9, 83.0, -5.0, -2.5, -2.6, -5.0, 0.0, None,2022-11-14 23:00:00, None, 970.0,46
0.0, -2.683, 84.1, -0.9, 84.0, -5.0, -2.7, -2.9, -5.0, 0.0, None,2022-11-15 00:00:00, None, 970.0,46
0.0, -3.406, 80.9, -0.9, 81.0, -6.0, -3.4, -3.4, -6.0, 0.0, None,2022-11-15 01:00:00, None, 971.0,46
0.0, -3.754, 81.7, -0.9, 82.0, -6.0, -3.8, -4.0, -6.0, 0.0, None,2022-11-15 02:00:00, None, 971.0,46
0.0, -4.129, 79.91, -0.9, 80.0, -7.0, -4.1, -4.3, -7.0, 0.0, None,2022-11-15 03:00:00, None, 971.0,46
0.0, -4.062, 78.72, -0.9, 79.0, -7.0, -4.1, -4.3, -7.0, 0.0, None,2022-11-15 04:00:00, None, 971.0,46
0.0, -3.682, 79.0, -0.9, 79.0, -7.0, -3.7, -4.3, -7.0, 0.0, None,2022-11-15 05:00:00, None, 971.0,46
0.0, -2.773, 84.1, -0.9, 84.0, -5.0, -2.8, -4.3, -5.0, 0.0, None,2022-11-15 06:00:00, None, 972.0,46
0.0, -2.314, 84.4, -2.0, 84.0, -4.0, -2.3, -2.9, -4.0, 0.0, None,2022-11-15 07:00:00, None, 972.0,46
0.0, -1.927, 76.43, -1.9, 76.0, -5.0, -1.9, -2.9, -5.0, 0.0, None,2022-11-15 08:00:00, None, 972.0,46
0.0, -1.652, 79.68, -1.6, 80.0, -5.0, -1.7, -2.9, -5.0, 0.0, None,2022-11-15 09:00:00, None, 972.0,46
0.0, -1.284, 78.59, -1.0, 79.0, -4.0, -1.3, -2.9, -4.0, 0.0, None,2022-11-15 10:00:00, None, 972.0,46
0.0, -1.035, 77.77, -0.9, 78.0, -4.0, -1.0, -2.9, -4.0, 0.0, None,2022-11-15 11:00:00, None, 973.0,46
0.0, -0.846, 75.76, -0.6, 76.0, -4.0, -0.8, -2.9, -4.0, 0.0, None,2022-11-15 12:00:00, None, 973.0,46
0.0, -0.586, 76.07, -0.4, 76.0, -4.0, -0.6, -2.9, -4.0, 0.0, None,2022-11-15 13:00:00, None, 972.0,46
0.0, -0.068, 76.64, 0.0, 77.0, -3.0, -0.1, -2.9, -3.0, 0.0, None,2022-11-15 14:00:00, None, 972.0,46
0.0, -1.318, 81.7, 0.0, 82.0, -4.0, -1.3, -2.9, -4.0, 0.0, None,2022-11-15 15:00:00, None, 972.0,46
None, -2.288, 85.8, 0.0, 86.0, -4.0, -2.3, -2.9, -4.0, None, None,2022-11-15 16:00:00, None, 972.0,46
None, -3.22, 89.3, 0.0, 89.0, -4.0, -3.2, -3.3, -4.0, 0.0, None,2022-11-15 17:00:00, None, 973.0,46
None, -4.232, 90.4, 0.0, 90.0, -5.0, -4.2, -4.2, -5.0, 0.0, None,2022-11-15 18:00:00, None, 974.0,46
None, -4.363, 92.6, -4.2, 93.0, -6.0, -4.4, -5.0, -6.0, 0.0, None,2022-11-15 19:00:00, None, 974.0,46
None, -4.583, 91.4, -4.1, 91.0, -5.0, -4.6, -5.0, -5.0, 0.0, None,2022-11-15 20:00:00, None, 974.0,46
None, -5.121, 91.7, -4.1, 92.0, -6.0, -5.1, -5.3, -6.0, 0.0, None,2022-11-15 21:00:00, None, 974.0,46
None, -5.247, 90.9, -4.1, 91.0, -6.0, -5.2, -5.3, -6.0, 0.0, None,2022-11-15 22:00:00, None, 975.0,46
None, -4.974, 90.1, -4.1, 90.0, -6.0, -5.0, -5.5, -6.0, 0.0, None,2022-11-15 23:00:00, None, 976.0,46
None, -4.203, 83.9, -4.1, 84.0, -6.0, -4.2, -5.5, -6.0, 0.0, None,2022-11-16 00:00:00, None, 975.0,46
None, -3.998, 79.99, -3.7, 80.0, -7.0, -4.0, -5.5, -7.0, 0.0, None,2022-11-16 01:00:00, None, 975.0,46
None, -3.743, 80.6, -3.1, 81.0, -6.0, -3.7, -5.5, -6.0, 0.0, None,2022-11-16 02:00:00, None, 975.0,46
None, -4.184, 79.79, -3.1, 80.0, -7.0, -4.2, -5.5, -7.0, 0.0, None,2022-11-16 03:00:00, None, 974.0,46
None, -4.204, 80.7, -3.1, 81.0, -7.0, -4.2, -5.5, -7.0, 0.0, None,2022-11-16 04:00:00, None, 974.0,46
None, -4.834, 77.98, -3.1, 78.0, -8.0, -4.8, -5.5, -8.0, 0.0, None,2022-11-16 05:00:00, None, 973.0,46
None, -4.959, 78.64, -3.1, 79.0, -8.0, -5.0, -5.5, -8.0, 0.0, None,2022-11-16 06:00:00, None, 974.0,46
None, -5.086, 77.75, -4.7, 78.0, -8.0, -5.1, -5.1, -8.0, 0.0, None,2022-11-16 07:00:00, None, 974.0,46
None, -4.698, 79.46, -4.7, 79.0, -8.0, -4.7, -5.3, -8.0, 0.0, None,2022-11-16 08:00:00, None, 974.0,46
None, -3.8, 80.2, -3.7, 80.0, -6.0, -3.8, -5.3, -6.0, 0.0, None,2022-11-16 09:00:00, None, 974.0,46
None, -3.089, 80.2, -3.1, 80.0, -6.0, -3.1, -5.3, -6.0, 0.0, None,2022-11-16 10:00:00, None, 973.0,46
None, -2.82, 76.84, -2.7, 77.0, -6.0, -2.8, -5.3, -6.0, 0.0, None,2022-11-16 11:00:00, None, 973.0,46
None, -2.237, 75.18, -2.2, 75.0, -6.0, -2.2, -5.3, -6.0, 0.0, None,2022-11-16 12:00:00, None, 972.0,46
None, -2.004, 75.2, -1.9, 75.0, -5.0, -2.0, -5.3, -5.0, 0.0, None,2022-11-16 13:00:00, None, 972.0,46
None, -1.217, 72.55, -1.1, 73.0, -5.0, -1.2, -5.3, -5.0, 0.0, None,2022-11-16 14:00:00, None, 971.0,46
None, -0.824, 74.54, -0.7, 75.0, -4.0, -0.8, -5.3, -4.0, 0.0, None,2022-11-16 15:00:00, None, 971.0,46
0.0, -1.17, 78.04, -0.7, 78.0, -4.0, -1.2, -5.3, -4.0, 0.0, None,2022-11-16 16:00:00, None, 971.0,46
0.0, -2.098, 84.2, -0.7, 84.0, -4.0, -2.1, -5.3, -4.0, 0.0, None,2022-11-16 17:00:00, None, 971.0,46
0.0, -2.594, 85.9, -0.7, 86.0, -4.0, -2.6, -5.3, -4.0, 0.0, None,2022-11-16 18:00:00, None, 972.0,46
0.0, -2.457, 84.8, -2.2, 85.0, -4.0, -2.5, -2.7, -4.0, 0.0, None,2022-11-16 19:00:00, None, 971.0,46
0.0, -2.282, 82.8, -2.1, 83.0, -5.0, -2.3, -2.7, -5.0, 0.0, None,2022-11-16 20:00:00, None, 971.0,46
0.0, -2.18, 83.6, -2.0, 84.0, -4.0, -2.2, -2.7, -4.0, 0.0, None,2022-11-16 21:00:00, None, 971.0,46
0.0, -2.077, 85.2, -2.0, 85.0, -4.0, -2.1, -2.7, -4.0, 0.0, None,2022-11-16 22:00:00, None, 972.0,46
0.0, -1.797, 85.3, -1.7, 85.0, -4.0, -1.8, -2.7, -4.0, 0.0, None,2022-11-16 23:00:00, None, 972.0,46
0.0, -1.972, 84.4, -1.7, 84.0, -4.0, -2.0, -2.7, -4.0, 0.0, None,2022-11-17 00:00:00, None, 972.0,46
0.0, -2.429, 85.0, -1.7, 85.0, -5.0, -2.4, -2.7, -5.0, 0.0, None,2022-11-17 01:00:00, None, 972.0,46
0.0, -2.963, 86.9, -1.7, 87.0, -5.0, -3.0, -3.0, -5.0, 0.0, None,2022-11-17 02:00:00, None, 972.0,46
0.0, -2.967, 85.6, -1.7, 86.0, -5.0, -3.0, -3.3, -5.0, 0.0, None,2022-11-17 03:00:00, None, 972.0,46
0.0, -2.943, 86.3, -1.7, 86.0, -5.0, -2.9, -3.3, -5.0, 0.0, None,2022-11-17 04:00:00, None, 972.0,46
0.0, -2.793, 84.5, -1.7, 85.0, -5.0, -2.8, -3.3, -5.0, 0.0, None,2022-11-17 05:00:00, None, 973.0,46
0.0, -2.884, 84.2, -1.7, 84.0, -5.0, -2.9, -3.3, -5.0, 0.0, None,2022-11-17 06:00:00, None, 972.0,46
0.0, -3.168, 84.4, -2.9, 84.0, -5.0, -3.2, -3.3, -5.0, 0.0, None,2022-11-17 07:00:00, None, 973.0,46
0.0, -3.497, 84.7, -2.9, 85.0, -5.0, -3.5, -3.6, -5.0, 0.0, None,2022-11-17 08:00:00, None, 973.0,46
0.0, -3.303, 83.6, -2.9, 84.0, -5.0, -3.3, -3.8, -5.0, 0.0, None,2022-11-17 09:00:00, None, 973.0,46
0.0, -2.971, 83.4, -2.9, 83.0, -5.0, -3.0, -3.8, -5.0, 0.0, None,2022-11-17 10:00:00, None, 973.0,46
0.0, -2.564, 81.5, -2.5, 82.0, -5.0, -2.6, -3.8, -5.0, 0.0, None,2022-11-17 11:00:00, None, 974.0,46
0.0, -1.642, 77.72, -1.6, 78.0, -5.0, -1.6, -3.8, -5.0, 0.0, None,2022-11-17 12:00:00, None, 973.0,46
0.0, -2.654, 83.6, -1.6, 84.0, -5.0, -2.7, -3.8, -5.0, 0.0, None,2022-11-17 13:00:00, None, 972.0,46
0.0, -2.805, 86.5, -1.6, 87.0, -4.0, -2.8, -3.8, -4.0, 0.0, None,2022-11-17 14:00:00, None, 971.0,46
0.0, -3.319, 87.7, -1.6, 88.0, -5.0, -3.3, -3.8, -5.0, 0.0, None,2022-11-17 15:00:00, None, 971.0,46
0.0, -3.909, 88.5, -1.6, 89.0, -5.0, -3.9, -3.9, -5.0, 0.0, None,2022-11-17 16:00:00, None, 971.0,46
0.0, -4.484, 90.3, -1.6, 90.0, -6.0, -4.5, -4.5, -6.0, 0.0, None,2022-11-17 17:00:00, None, 972.0,46
0.0, -5.053, 89.3, -1.6, 89.0, -6.0, -5.1, -5.1, -6.0, 0.0, None,2022-11-17 18:00:00, None, 973.0,46
0.0, -5.338, 90.7, -5.0, 91.0, -7.0, -5.3, -5.5, -7.0, 0.0, None,2022-11-17 19:00:00, None, 973.0,46
0.0, -5.172, 90.0, -5.0, 90.0, -6.0, -5.2, -5.6, -6.0, 0.0, None,2022-11-17 20:00:00, None, 973.0,46
0.0, -4.389, 85.9, -4.3, 86.0, -6.0, -4.4, -5.6, -6.0, 0.0, None,2022-11-17 21:00:00, None, 973.0,46
0.0, -3.828, 83.8, -3.7, 84.0, -6.0, -3.8, -5.6, -6.0, 0.0, None,2022-11-17 22:00:00, None, 973.0,46
0.0, -3.757, 79.75, -3.7, 80.0, -6.0, -3.8, -5.6, -6.0, 0.0, None,2022-11-17 23:00:00, None, 972.0,46
0.0, -4.188, 75.96, -3.7, 76.0, -7.0, -4.2, -5.6, -7.0, 0.0, None,2022-11-18 00:00:00, None, 973.0,46
0.0, -4.588, 75.17, -3.7, 75.0, -8.0, -4.6, -5.6, -8.0, 0.0, None,2022-11-18 01:00:00, None, 973.0,46
0.0, -4.829, 75.38, -3.7, 75.0, -8.0, -4.8, -5.6, -8.0, 0.0, None,2022-11-18 02:00:00, None, 973.0,46
0.0, -5.074, 75.61, -3.7, 76.0, -9.0, -5.1, -5.6, -9.0, 0.0, None,2022-11-18 03:00:00, None, 973.0,46
0.0, -5.41, 75.62, -3.7, 76.0, -9.0, -5.4, -5.6, -9.0, 0.0, None,2022-11-18 04:00:00, None, 972.0,46
0.0, -5.519, 75.78, -3.7, 76.0, -9.0, -5.5, -5.6, -9.0, 0.0, None,2022-11-18 05:00:00, None, 972.0,46
0.0, -5.409, 76.89, -3.7, 77.0, -8.0, -5.4, -5.6, -8.0, 0.0, None,2022-11-18 06:00:00, None, 972.0,46
0.0, -5.33, 77.0, -5.2, 77.0, -8.0, -5.3, -5.6, -8.0, 0.0, None,2022-11-18 07:00:00, None, 972.0,46
0.0, -5.589, 74.92, -5.1, 75.0, -9.0, -5.6, -5.6, -9.0, 0.0, None,2022-11-18 08:00:00, None, 972.0,46
0.0, -5.379, 73.22, -5.1, 73.0, -9.0, -5.4, -5.7, -9.0, 0.0, None,2022-11-18 09:00:00, None, 972.0,46
0.0, -4.96, 71.15, -4.8, 71.0, -9.0, -5.0, -5.7, -9.0, 0.0, None,2022-11-18 10:00:00, None, 971.0,46
0.0, -4.536, 68.22, -4.4, 68.0, -9.0, -4.5, -5.7, -9.0, 0.0, None,2022-11-18 11:00:00, None, 971.0,46
0.0, -5.348, 75.56, -4.4, 76.0, -8.0, -5.3, -5.7, -8.0, 0.0, None,2022-11-18 12:00:00, None, 970.0,46
0.0, -5.168, 75.72, -4.4, 76.0, -9.0, -5.2, -5.7, -9.0, 0.0, None,2022-11-18 13:00:00, None, 969.0,46
0.0, -5.271, 80.5, -4.4, 81.0, -8.0, -5.3, -5.7, -8.0, 0.0, None,2022-11-18 14:00:00, None, 968.0,46
0.0, -5.71, 83.2, -4.4, 83.0, -8.0, -5.7, -5.7, -8.0, 0.0, None,2022-11-18 15:00:00, None, 968.0,46
0.0, -5.864, 83.0, -4.4, 83.0, -8.0, -5.9, -6.0, -8.0, 0.0, None,2022-11-18 16:00:00, None, 968.0,46
0.0, -5.943, 78.54, -4.4, 79.0, -9.0, -5.9, -6.4, -9.0, 0.0, None,2022-11-18 17:00:00, None, 968.0,46
0.0, -6.287, 76.78, -4.4, 77.0, -10.0, -6.3, -6.5, -10.0, 0.0, None,2022-11-18 18:00:00, None, 968.0,46
0.0, -7.58, 83.4, -6.3, 83.0, -10.0, -7.6, -7.5, -10.0, 0.0, None,2022-11-18 19:00:00, None, 968.0,46
0.0, -8.07, 85.1, -6.3, 85.0, -10.0, -8.1, -8.1, -10.0, 0.0, None,2022-11-18 20:00:00, None, 968.0,46
0.0, -9.01, 89.4, -6.3, 89.0, -10.0, -9.0, -9.1, -10.0, 0.0, None,2022-11-18 21:00:00, None, 968.0,46
0.0, -9.19, 90.2, -6.3, 90.0, -10.0, -9.2, -9.3, -10.0, 0.0, None,2022-11-18 22:00:00, None, 968.0,46
0.0, -7.769, 87.3, -6.3, 87.0, -9.0, -7.8, -9.3, -9.0, 0.0, None,2022-11-18 23:00:00, None, 968.0,46
