CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.046, 92.1, None, None, None, None, 26.42, -1.0, 2.341, 247.6, -5.0, None, -4.0, -7.3, None, None, None, None, -3.9, None, None, 92.0, None,2022-11-12 14:00:00, 27.0, None, 27.39,46
None, -4.591, 94.9, None, None, None, None, 23.07, 3.0, 3.44, 244.3, -5.0, None, -4.6, -7.3, None, None, None, None, -3.9, None, None, 95.0, None,2022-11-12 15:00:00, 30.0, None, 29.53,46
None, -5.251, 95.8, None, None, None, None, 23.66, 3.0, 1.438, 246.8, -6.0, None, -5.3, -7.3, None, None, None, None, -3.9, None, None, 96.0, None,2022-11-12 16:00:00, 30.0, None, None,46
None, -5.641, 96.3, None, None, None, None, 29.1, 3.0, 2.181, 245.3, -6.0, None, -5.6, -7.3, None, None, None, None, -3.9, None, None, 96.0, None,2022-11-12 17:00:00, 30.0, None, None,46
None, -5.934, 96.2, None, None, None, None, 32.15, 3.0, 0.96, 253.5, -6.0, None, -5.9, -7.3, None, None, None, None, -3.9, None, None, 96.0, None,2022-11-12 18:00:00, 32.0, None, 32.37,46
None, -6.08, 96.2, None, None, None, None, 36.45, 0.0, 0.832, 260.0, -7.0, None, -6.1, -6.1, None, None, None, None, -5.9, None, None, 96.0, None,2022-11-12 19:00:00, 32.0, None, 31.98,46
None, -6.43, 96.7, None, None, None, None, 30.72, 0.0, 1.581, 245.9, -7.0, None, -6.4, -6.5, None, None, None, None, -5.9, None, None, 97.0, None,2022-11-12 20:00:00, 32.0, None, 32.02,46
None, -6.568, 96.5, None, None, None, None, 30.2, 0.0, 1.402, 247.3, -7.0, None, -6.6, -6.6, None, None, None, None, -5.9, None, None, 97.0, None,2022-11-12 21:00:00, 32.0, None, 32.14,46
None, -7.398, 95.1, None, None, None, None, 36.43, 0.0, 0.275, 206.4, -8.0, None, -7.4, -7.4, None, None, None, None, -5.9, None, None, 95.0, None,2022-11-12 22:00:00, 32.0, None, 31.89,46
None, -7.736, 94.1, None, None, None, None, 19.98, 0.0, 1.857, 191.0, -8.0, None, -7.7, -7.7, None, None, None, None, -5.9, None, None, 94.0, None,2022-11-12 23:00:00, 32.0, None, 31.83,46
None, -7.533, 94.2, None, None, None, None, 24.9, 0.0, 3.404, 201.2, -8.0, None, -7.5, -7.7, None, None, None, None, -5.9, None, None, 94.0, None,2022-11-13 00:00:00, 32.0, None, 31.83,46
None, -7.955, 91.3, None, None, None, None, 37.91, 0.0, 1.299, 146.1, -9.0, None, -8.0, -8.0, None, None, None, None, -5.9, None, None, 91.0, None,2022-11-13 01:00:00, 32.0, None, 31.83,46
None, -8.25, 89.3, None, None, None, None, 30.41, 0.0, 0.827, 116.6, -10.0, None, -8.3, -8.3, None, None, None, None, -5.9, None, None, 89.0, None,2022-11-13 02:00:00, 32.0, None, 31.71,46
None, -7.298, 80.6, None, None, None, None, 27.71, 0.0, 2.638, 111.6, -10.0, None, -7.3, -8.3, None, None, None, None, -5.9, None, None, 81.0, None,2022-11-13 03:00:00, 32.0, None, 31.83,46
None, -6.903, 75.56, None, None, None, None, 31.65, 0.0, 2.619, 131.2, -10.0, None, -6.9, -8.3, None, None, None, None, -5.9, None, None, 76.0, None,2022-11-13 04:00:00, 32.0, None, 31.81,46
None, -7.371, 80.4, None, None, None, None, 44.9, 0.0, 1.166, 106.4, -10.0, None, -7.4, -8.3, None, None, None, None, -5.9, None, None, 80.0, None,2022-11-13 05:00:00, 32.0, None, 31.68,46
None, -7.621, 83.0, None, None, None, None, 27.73, 0.0, 3.169, 173.7, -10.0, None, -7.6, -8.3, None, None, None, None, -5.9, None, None, 83.0, None,2022-11-13 06:00:00, 32.0, None, 31.69,46
None, -6.119, 76.43, None, None, None, None, 23.92, 1.0, 4.145, 175.8, -9.0, None, -6.1, -7.6, None, None, None, None, -6.2, None, None, 76.0, None,2022-11-13 07:00:00, 32.0, None, 31.95,46
None, -6.688, 84.0, None, None, None, None, 25.12, 0.0, 5.208, 191.4, -9.0, None, -6.7, -7.6, None, None, None, None, -6.1, None, None, 84.0, None,2022-11-13 08:00:00, 32.0, None, 32.01,46
None, -4.77, 72.41, None, None, None, None, 23.68, 0.0, 4.578, 213.3, -9.0, None, -4.8, -7.6, None, None, None, None, -4.8, None, None, 72.0, None,2022-11-13 09:00:00, 32.0, None, 32.22,46
None, -4.389, 78.77, None, None, None, None, 31.43, 0.0, 3.794, 213.5, -7.0, None, -4.4, -7.6, None, None, None, None, -4.4, None, None, 79.0, None,2022-11-13 10:00:00, 32.0, None, 32.31,46
None, -2.664, 82.8, None, None, None, None, 35.78, 1.0, 3.171, 230.0, -5.0, None, -2.7, -7.6, None, None, None, None, -2.7, None, None, 83.0, None,2022-11-13 11:00:00, 33.0, None, 32.78,46
None, -2.601, 83.1, None, None, None, None, 55.08, -1.0, 3.53, 221.9, -5.0, None, -2.6, -7.6, None, None, None, None, -2.2, None, None, 83.0, None,2022-11-13 12:00:00, 32.0, None, 32.15,46
None, -1.956, 89.9, None, None, None, None, 38.12, 1.0, 3.822, 236.7, -3.0, None, -2.0, -7.6, None, None, None, None, -1.5, None, None, 90.0, None,2022-11-13 13:00:00, 32.0, None, 32.42,46
None, -1.939, 86.2, None, None, None, None, 36.21, 0.0, 3.211, 236.1, -4.0, None, -1.9, -7.6, None, None, None, None, -1.5, None, None, 86.0, None,2022-11-13 14:00:00, 33.0, None, 32.51,46
None, -2.222, 88.3, None, None, None, None, 41.77, 0.0, 5.705, 191.0, -4.0, None, -2.2, -7.6, None, None, None, None, -1.5, None, None, 88.0, None,2022-11-13 15:00:00, 32.0, None, 32.44,46
None, -2.521, 92.3, None, None, None, None, 27.23, 0.0, 4.976, 210.6, -3.0, None, -2.5, -7.6, None, None, None, None, -1.5, None, None, 92.0, None,2022-11-13 16:00:00, 32.0, None, 32.32,46
None, -2.718, 93.6, None, None, None, None, 33.39, 0.0, 3.656, 226.2, -3.0, None, -2.7, -7.6, None, None, None, None, -1.5, None, None, 94.0, None,2022-11-13 17:00:00, 32.0, None, 32.41,46
None, -2.576, 94.5, None, None, None, None, 42.95, 0.0, 2.395, 251.0, -3.0, None, -2.6, -7.6, None, None, None, None, -1.5, None, None, 95.0, None,2022-11-13 18:00:00, 32.0, None, 32.46,46
None, -2.42, 93.3, None, None, None, None, 58.77, -1.0, 3.737, 253.1, -3.0, None, -2.4, -2.6, None, None, None, None, -2.1, None, None, 93.0, None,2022-11-13 19:00:00, 32.0, None, 31.93,46
None, -2.226, 92.8, None, None, None, None, 63.66, 0.0, 2.487, 212.2, -3.0, None, -2.2, -2.6, None, None, None, None, -2.1, None, None, 93.0, None,2022-11-13 20:00:00, 32.0, None, 31.86,46
None, -2.318, 93.2, None, None, None, None, 71.56, 0.0, 2.36, 240.5, -3.0, None, -2.3, -2.6, None, None, None, None, -2.1, None, None, 93.0, None,2022-11-13 21:00:00, 32.0, None, 31.83,46
None, -2.421, 93.5, None, None, None, None, 61.05, 0.0, 2.488, 16.88, -3.0, None, -2.4, -2.6, None, None, None, None, -2.1, None, None, 94.0, None,2022-11-13 22:00:00, 32.0, None, 31.76,46
None, -2.715, 94.8, None, None, None, None, 40.46, 0.0, 2.958, 35.04, -3.0, None, -2.7, -2.7, None, None, None, None, -2.1, None, None, 95.0, None,2022-11-13 23:00:00, 32.0, None, 31.69,46
None, -2.859, 95.8, None, None, None, None, 76.79, 0.0, 0.495, 280.7, -3.0, None, -2.9, -2.9, None, None, None, None, -2.1, None, None, 96.0, None,2022-11-14 00:00:00, 32.0, None, 31.67,46
None, -3.057, 96.7, None, None, None, None, 34.57, 0.0, 1.375, 233.4, -3.0, None, -3.1, -3.1, None, None, None, None, -2.1, None, None, 97.0, None,2022-11-14 01:00:00, 32.0, None, 31.58,46
None, -3.201, 96.8, None, None, None, None, 39.01, 0.0, 0.964, 213.3, -4.0, None, -3.2, -3.2, None, None, None, None, -2.1, None, None, 97.0, None,2022-11-14 02:00:00, 32.0, None, 31.64,46
None, -3.347, 96.7, None, None, None, None, 39.99, 0.0, 1.165, 215.2, -4.0, None, -3.3, -3.3, None, None, None, None, -2.1, None, None, 97.0, None,2022-11-14 03:00:00, 32.0, None, 31.51,46
None, -3.543, 96.4, None, None, None, None, 22.99, 0.0, 2.784, 44.53, -4.0, None, -3.5, -3.5, None, None, None, None, -2.1, None, None, 96.0, None,2022-11-14 04:00:00, 32.0, None, 31.5,46
None, -4.059, 95.1, None, None, None, None, 30.76, 0.0, 2.504, 64.44, -5.0, None, -4.1, -4.0, None, None, None, None, -2.1, None, None, 95.0, None,2022-11-14 05:00:00, 31.0, None, 31.29,46
None, -4.421, 95.4, None, None, None, None, 22.54, 0.0, 1.928, 57.86, -5.0, None, -4.4, -4.6, None, None, None, None, -2.1, None, None, 95.0, None,2022-11-14 06:00:00, 31.0, None, 31.32,46
None, -4.763, 95.1, None, None, None, None, 58.58, 0.0, 0.797, 104.7, -5.0, None, -4.8, -4.8, None, None, None, None, -4.3, None, None, 95.0, None,2022-11-14 07:00:00, 31.0, None, 31.12,46
None, -3.655, 91.7, None, None, None, None, 49.97, 0.0, 1.77, 110.0, -5.0, None, -3.7, -4.8, None, None, None, None, -3.7, None, None, 92.0, None,2022-11-14 08:00:00, 31.0, None, 31.17,46
None, -3.284, 89.2, None, None, None, None, 21.39, 0.0, 4.139, 71.93, -5.0, None, -3.3, -4.8, None, None, None, None, -2.9, None, None, 89.0, None,2022-11-14 09:00:00, 31.0, None, 31.09,46
None, -3.13, 86.5, None, None, None, None, 14.11, 0.0, 3.357, 61.87, -5.0, None, -3.1, -4.8, None, None, None, None, -2.9, None, None, 87.0, None,2022-11-14 10:00:00, 31.0, None, 31.05,46
None, -2.615, 80.6, None, None, None, None, 25.61, 0.0, 2.196, 72.27, -5.0, None, -2.6, -4.8, None, None, None, None, -2.6, None, None, 81.0, None,2022-11-14 11:00:00, 31.0, None, 30.92,46
None, -2.176, 75.63, None, None, None, None, 51.44, 0.0, 0.861, 130.1, -5.0, None, -2.2, -4.8, None, None, None, None, -2.0, None, None, 76.0, None,2022-11-14 12:00:00, 31.0, None, 30.86,46
None, -1.515, 67.07, None, None, None, None, 36.73, 0.0, 1.218, 197.0, -6.0, None, -1.5, -4.8, None, None, None, None, -1.6, None, None, 67.0, None,2022-11-14 13:00:00, 31.0, None, 30.82,46
None, -1.252, 74.84, None, None, None, None, 35.09, 0.0, 2.413, 216.1, -5.0, None, -1.3, -4.8, None, None, None, None, -1.2, None, None, 75.0, None,2022-11-14 14:00:00, 31.0, None, 30.97,46
None, -0.467, 67.7, None, None, None, None, 70.9, None, 0.64, 85.8, -5.0, None, -0.5, -4.8, None, None, None, None, -0.5, None, None, 68.0, None,2022-11-14 15:00:00, None, None, 30.69,46
None, -1.24, 59.25, None, None, None, None, 43.93, 0.0, 0.446, 198.2, -8.0, None, -1.2, -4.8, None, None, None, None, -0.5, None, None, 59.0, None,2022-11-14 16:00:00, 30.0, None, 30.38,46
None, -1.587, 57.15, None, None, None, None, 55.37, 1.0, 0.64, 126.7, -8.0, None, -1.6, -4.8, None, None, None, None, -0.5, None, None, 57.0, None,2022-11-14 17:00:00, 31.0, None, 30.97,46
None, -1.883, 54.95, None, None, None, None, 12.68, 0.0, 2.934, 196.2, -10.0, None, -1.9, -4.8, None, None, None, None, -0.5, None, None, 55.0, None,2022-11-14 18:00:00, 31.0, None, 30.69,46
None, 0.007, 40.1, None, None, None, None, 17.57, -1.0, 2.315, 199.1, -11.0, None, 0.0, -1.9, None, None, None, None, 0.1, None, None, 40.0, None,2022-11-14 19:00:00, 30.0, None, 30.09,46
None, 1.3, 29.9, None, None, None, None, 18.86, 0.0, 2.765, 196.3, -14.0, None, 1.3, -1.9, None, None, None, None, 1.2, None, None, 30.0, None,2022-11-14 20:00:00, 30.0, None, 30.14,46
None, 1.724, 27.55, None, None, None, None, 14.5, -1.0, 3.483, 192.5, -16.0, None, 1.7, -1.9, None, None, None, None, 2.0, None, None, 28.0, None,2022-11-14 21:00:00, 29.0, None, 29.37,46
None, 0.841, 30.9, None, None, None, None, 16.77, 1.0, 4.137, 183.1, -14.0, None, 0.8, -1.9, None, None, None, None, 2.0, None, None, 31.0, None,2022-11-14 22:00:00, 30.0, None, 29.81,46
None, 0.756, 31.35, None, None, None, None, 20.18, 0.0, 4.209, 183.1, -15.0, None, 0.8, -1.9, None, None, None, None, 2.0, None, None, 31.0, None,2022-11-14 23:00:00, 30.0, None, 29.75,46
None, -0.262, 41.17, None, None, None, None, 31.37, 1.0, 4.257, 180.6, -11.0, None, -0.3, -1.9, None, None, None, None, 2.0, None, None, 41.0, None,2022-11-15 00:00:00, 30.0, None, 30.15,46
None, -0.147, 45.39, None, None, None, None, 26.69, 0.0, 5.277, 187.2, -9.0, None, -0.1, -1.9, None, None, None, None, 2.0, None, None, 45.0, None,2022-11-15 01:00:00, 30.0, None, 30.27,46
None, 0.084, 32.87, None, None, None, None, 23.56, 0.0, 4.329, 184.3, -14.0, None, 0.1, -1.9, None, None, None, None, 2.0, None, None, 33.0, None,2022-11-15 02:00:00, 30.0, None, 30.13,46
None, 0.762, 30.97, None, None, None, None, 21.3, 1.0, 3.256, 192.3, -13.0, None, 0.8, -1.9, None, None, None, None, 2.0, None, None, 31.0, None,2022-11-15 03:00:00, 30.0, None, 30.4,46
None, 0.006, 44.51, None, None, None, None, 57.52, 0.0, 2.481, 179.8, -9.0, None, 0.0, -1.9, None, None, None, None, 2.0, None, None, 45.0, None,2022-11-15 04:00:00, 30.0, None, 30.23,46
None, 1.234, 34.4, None, None, None, None, 44.85, 0.0, 2.887, 174.2, -15.0, None, 1.2, -1.9, None, None, None, None, 2.3, None, None, 34.0, None,2022-11-15 05:00:00, 30.0, None, 30.33,46
None, 1.809, 27.47, None, None, None, None, 43.82, -1.0, 2.363, 79.93, -14.0, None, 1.8, -1.9, None, None, None, None, 2.3, None, None, 27.0, None,2022-11-15 06:00:00, 29.0, None, 29.45,46
None, 0.568, 38.6, None, None, None, None, 59.8, 1.0, 2.275, 153.5, -12.0, None, 0.6, 0.0, None, None, None, None, 3.0, None, None, 39.0, None,2022-11-15 07:00:00, 30.0, None, 30.33,46
None, -0.073, 46.13, None, None, None, None, 14.6, 0.0, 3.053, 202.7, -9.0, None, -0.1, -0.2, None, None, None, None, 3.0, None, None, 46.0, None,2022-11-15 08:00:00, 30.0, None, 30.0,46
None, -0.298, 54.09, None, None, None, None, 61.92, 0.0, 2.26, 178.7, -7.0, None, -0.3, -0.3, None, None, None, None, 3.0, None, None, 54.0, None,2022-11-15 09:00:00, 30.0, None, 30.03,46
None, 1.286, 35.09, None, None, None, None, 45.11, 0.0, 3.381, 189.1, -12.0, None, 1.3, -0.3, None, None, None, None, 3.0, None, None, 35.0, None,2022-11-15 10:00:00, 30.0, None, 30.27,46
None, 1.556, 31.09, None, None, None, None, 57.77, 0.0, 0.873, 90.4, -14.0, None, 1.6, -0.3, None, None, None, None, 3.0, None, None, 31.0, None,2022-11-15 11:00:00, 30.0, None, 29.93,46
None, -0.493, 63.5, None, None, None, None, 50.24, 1.0, 3.032, 194.3, -6.0, None, -0.5, -0.5, None, None, None, None, 3.0, None, None, 64.0, None,2022-11-15 12:00:00, 30.0, None, 30.2,46
None, -1.029, 73.23, None, None, None, None, 16.01, 1.0, 4.62, 208.4, -5.0, None, -1.0, -1.2, None, None, None, None, 3.0, None, None, 73.0, None,2022-11-15 13:00:00, 31.0, None, 30.5,46
None, -0.704, 73.65, None, None, None, None, 44.95, 0.0, 2.062, 201.6, -4.0, None, -0.7, -1.2, None, None, None, None, 3.0, None, None, 74.0, None,2022-11-15 14:00:00, 30.0, None, 30.36,46
None, -0.17, 69.53, None, None, None, None, 60.53, -1.0, 1.259, 53.58, -5.0, None, -0.2, -1.2, None, None, None, None, 3.0, None, None, 70.0, None,2022-11-15 15:00:00, 30.0, None, 29.84,46
None, -1.127, 57.92, None, None, None, None, 26.83, 0.0, 3.893, 59.88, -7.0, None, -1.1, -1.2, None, None, None, None, 3.0, None, None, 58.0, None,2022-11-15 16:00:00, 30.0, None, 30.07,46
None, 0.239, 60.65, None, None, None, None, 23.94, 0.0, 2.833, 73.44, -7.0, None, 0.2, -1.2, None, None, None, None, 3.0, None, None, 61.0, None,2022-11-15 17:00:00, 30.0, None, 29.64,46
None, 1.155, 58.08, None, None, None, None, 48.77, 1.0, 2.239, 100.8, -6.0, None, 1.2, -1.2, None, None, None, None, 3.0, None, None, 58.0, None,2022-11-15 18:00:00, 30.0, None, 30.0,46
None, 0.483, 60.1, None, None, None, None, 43.31, 0.0, 2.313, 179.5, -6.0, None, 0.5, 0.0, None, None, None, None, 1.2, None, None, 60.0, None,2022-11-15 19:00:00, 30.0, None, 29.68,46
None, 0.337, 60.39, None, None, None, None, 34.23, 0.0, 3.369, 178.8, -6.0, None, 0.3, 0.0, None, None, None, None, 1.6, None, None, 60.0, None,2022-11-15 20:00:00, 30.0, None, 29.81,46
None, 0.503, 64.02, None, None, None, None, 39.22, None, 3.263, 181.5, -5.0, None, 0.5, 0.0, None, None, None, None, 1.6, None, None, 64.0, None,2022-11-15 21:00:00, None, None, 29.88,46
None, -0.004, 65.0, None, None, None, None, 46.62, 0.0, 2.34, 159.4, -5.0, None, 0.0, -0.3, None, None, None, None, 1.6, None, None, 65.0, None,2022-11-15 22:00:00, 30.0, None, 29.58,46
None, -0.829, 68.0, None, None, None, None, 16.51, 0.0, 3.699, 198.7, -5.0, None, -0.8, -0.8, None, None, None, None, 1.6, None, None, 68.0, None,2022-11-15 23:00:00, 30.0, None, 29.71,46
None, -0.605, 67.4, None, None, None, None, 55.36, 0.0, 2.224, 162.9, -5.0, None, -0.6, -1.1, None, None, None, None, 1.6, None, None, 67.0, None,2022-11-16 00:00:00, 30.0, None, 29.71,46
None, -0.882, 71.6, None, None, None, None, 53.84, 0.0, 2.56, 125.3, -5.0, None, -0.9, -1.1, None, None, None, None, 1.6, None, None, 72.0, None,2022-11-16 01:00:00, 30.0, None, 29.81,46
None, -1.021, 70.26, None, None, None, None, 18.05, 0.0, 3.952, 63.17, -5.0, None, -1.0, -1.3, None, None, None, None, 1.6, None, None, 70.0, None,2022-11-16 02:00:00, 30.0, None, 29.8,46
None, -0.922, 71.7, None, None, None, None, 22.72, 0.0, 2.31, 58.61, -5.0, None, -0.9, -1.3, None, None, None, None, 1.6, None, None, 72.0, None,2022-11-16 03:00:00, 30.0, None, 29.73,46
None, -0.383, 65.62, None, None, None, None, 20.06, 0.0, 2.627, 60.64, -5.0, None, -0.4, -1.3, None, None, None, None, 1.6, None, None, 66.0, None,2022-11-16 04:00:00, 30.0, None, 29.53,46
None, -0.103, 62.93, None, None, None, None, 27.19, 0.0, 2.189, 75.05, -6.0, None, -0.1, -1.3, None, None, None, None, 1.6, None, None, 63.0, None,2022-11-16 05:00:00, 30.0, None, 29.73,46
None, -0.005, 63.74, None, None, None, None, 21.63, 0.0, 3.357, 53.54, -5.0, None, 0.0, -1.3, None, None, None, None, 1.6, None, None, 64.0, None,2022-11-16 06:00:00, 30.0, None, 29.69,46
None, -1.273, 70.54, None, None, None, None, 24.73, 0.0, 3.652, 51.63, -5.0, None, -1.3, -1.3, None, None, None, None, 0.0, None, None, 71.0, None,2022-11-16 07:00:00, 30.0, None, 29.78,46
None, -2.681, 78.91, None, None, None, None, 20.28, 0.0, 7.581, 47.32, -6.0, None, -2.7, -2.7, None, None, None, None, 0.0, None, None, 79.0, None,2022-11-16 08:00:00, 30.0, None, 29.91,46
None, -3.285, 87.1, None, None, None, None, 25.55, 0.0, 4.729, 41.54, -5.0, None, -3.3, -3.3, None, None, None, None, 0.0, None, None, 87.0, None,2022-11-16 09:00:00, 30.0, None, 29.76,46
None, -4.519, 95.1, None, None, None, None, 23.65, -3.0, 7.267, 37.16, -5.0, None, -4.5, -4.5, None, None, None, None, 0.0, None, None, 95.0, None,2022-11-16 10:00:00, 27.0, None, 26.87,46
None, -5.007, 95.6, None, None, None, None, 23.86, 2.0, 6.903, 32.19, -6.0, None, -5.0, -5.0, None, None, None, None, 0.0, None, None, 96.0, None,2022-11-16 11:00:00, 28.0, None, 28.48,46
None, -4.958, 92.2, None, None, None, None, 24.51, 1.0, 7.886, 26.08, -6.0, None, -5.0, -5.1, None, None, None, None, 0.0, None, None, 92.0, None,2022-11-16 12:00:00, 29.0, None, 29.28,46
None, -5.199, 91.6, None, None, None, None, 25.03, 1.0, 8.3, 21.89, -6.0, None, -5.2, -5.2, None, None, None, None, 0.0, None, None, 92.0, None,2022-11-16 13:00:00, 30.0, None, 29.65,46
None, -5.055, 87.5, None, None, None, None, 27.49, 0.0, 6.956, 30.01, -7.0, None, -5.1, -5.2, None, None, None, None, 0.0, None, None, 88.0, None,2022-11-16 14:00:00, 30.0, None, 29.54,46
None, -5.478, 84.8, None, None, None, None, 22.56, 0.0, 8.0, 38.53, -7.0, None, -5.5, -5.4, None, None, None, None, 0.0, None, None, 85.0, None,2022-11-16 15:00:00, 29.0, None, 29.41,46
None, -6.86, 86.8, None, None, None, None, 21.83, 0.0, 7.753, 44.9, -8.0, None, -6.9, -6.8, None, None, None, None, 0.0, None, None, 87.0, None,2022-11-16 16:00:00, 29.0, None, 29.46,46
None, -7.821, 84.7, None, None, None, None, 21.62, 0.0, 7.702, 38.22, -10.0, None, -7.8, -7.8, None, None, None, None, 0.0, None, None, 85.0, None,2022-11-16 17:00:00, 29.0, None, 29.48,46
None, -8.54, 82.5, None, None, None, None, 23.49, 0.0, 8.7, 40.62, -11.0, None, -8.5, -8.5, None, None, None, None, 0.0, None, None, 83.0, None,2022-11-16 18:00:00, 30.0, None, 29.55,46
None, -9.13, 80.7, None, None, None, None, 18.71, 0.0, 10.33, 43.71, -12.0, None, -9.1, -9.2, None, None, None, None, -8.5, None, None, 81.0, None,2022-11-16 19:00:00, 30.0, None, 29.75,46
None, -9.52, 78.24, None, None, None, None, 18.18, 0.0, 10.09, 49.48, -12.0, None, -9.5, -9.5, None, None, None, None, -8.5, None, None, 78.0, None,2022-11-16 20:00:00, 30.0, None, 29.58,46
None, -10.17, 77.33, None, None, None, None, 17.7, 0.0, 8.93, 48.86, -13.0, None, -10.2, -10.2, None, None, None, None, -8.5, None, None, 77.0, None,2022-11-16 21:00:00, 30.0, None, 29.74,46
None, -11.0, 77.2, None, None, None, None, 22.07, 0.0, 7.088, 39.35, -14.0, None, -11.0, -11.0, None, None, None, None, -8.5, None, None, 77.0, None,2022-11-16 22:00:00, 29.0, None, 29.25,46
None, -9.72, 65.97, None, None, None, None, 35.01, 1.0, 5.999, 52.12, -14.0, None, -9.7, -11.0, None, None, None, None, -8.5, None, None, 66.0, None,2022-11-16 23:00:00, 30.0, None, 29.77,46
None, -9.96, 66.14, None, None, None, None, 45.66, 0.0, 3.852, 73.26, -15.0, None, -10.0, -11.0, None, None, None, None, -8.5, None, None, 66.0, None,2022-11-17 00:00:00, 30.0, None, 29.62,46
