CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.298, 73.84, None, None, None, None, 19.93, 10.78, 236.1, -11.0, None, -7.3, -9.6, None, None, None, -7.2, None, None, 74.0, None,2022-11-13 09:00:00, None, None,46
None, -7.156, 72.99, None, None, None, None, 16.25, 9.08, 200.7, -11.0, None, -7.2, -9.6, None, None, None, -7.2, None, None, 73.0, None,2022-11-13 10:00:00, None, None,46
None, -7.356, 74.67, None, None, None, None, 36.34, 3.741, 228.5, -11.0, None, -7.4, -9.6, None, None, None, -6.3, None, None, 75.0, None,2022-11-13 11:00:00, None, None,46
None, -8.27, 84.3, None, None, None, None, 43.34, 7.551, 136.1, -10.0, None, -8.3, -9.6, None, None, None, -6.1, None, None, 84.0, None,2022-11-13 12:00:00, None, None,46
None, -7.623, 83.5, None, None, None, None, 9.58, 11.01, 163.8, -10.0, None, -7.6, -9.6, None, None, None, -6.1, None, None, 84.0, None,2022-11-13 13:00:00, None, None,46
None, -6.537, 79.0, None, None, None, None, 22.49, 11.44, 170.8, -9.0, None, -6.5, -9.6, None, None, None, -5.4, None, None, 79.0, None,2022-11-13 14:00:00, None, None,46
None, -7.19, 80.2, None, None, None, None, 6.852, 13.73, 141.3, -10.0, None, -7.2, -9.6, None, None, None, -5.4, None, None, 80.0, None,2022-11-13 15:00:00, None, None,46
None, -7.996, 86.7, None, None, None, None, 6.678, 20.82, 149.2, -10.0, None, -8.0, -9.6, None, None, None, -5.4, None, None, 87.0, None,2022-11-13 16:00:00, None, None,46
None, -8.88, 92.4, None, None, None, None, 7.341, 23.35, 151.1, -10.0, None, -8.9, -9.6, None, None, None, -5.4, None, None, 92.0, None,2022-11-13 17:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -11.0, None, -8.2, -9.6, None, None, None, -5.4, None, None, 82.0, None,2022-11-13 18:00:00, None, None,46
None, -7.046, 73.73, None, None, None, None, 10.46, 25.72, 146.2, -11.0, None, -7.0, -8.4, None, None, None, -6.4, None, None, 74.0, None,2022-11-13 19:00:00, None, None,46
None, -7.408, 77.55, None, None, None, None, 5.898, 24.39, 156.9, -10.0, None, -7.4, -8.4, None, None, None, -6.4, None, None, 78.0, None,2022-11-13 20:00:00, None, None,46
None, -7.689, 81.8, None, None, None, None, 18.32, 20.93, 161.8, -10.0, None, -7.7, -8.4, None, None, None, -6.4, None, None, 82.0, None,2022-11-13 21:00:00, None, None,46
None, -8.26, 87.2, None, None, None, None, 24.63, 17.53, 181.6, -10.0, None, -8.3, -8.4, None, None, None, -6.4, None, None, 87.0, None,2022-11-13 22:00:00, None, None,46
None, -8.74, 87.5, None, None, None, None, 25.17, 19.57, 173.5, -10.0, None, -8.7, -9.2, None, None, None, -6.4, None, None, 88.0, None,2022-11-13 23:00:00, None, None,46
None, -7.187, 76.62, None, None, None, None, 43.3, 8.97, 170.9, -10.0, None, -7.2, -9.2, None, None, None, -6.4, None, None, 77.0, None,2022-11-14 00:00:00, None, None,46
None, -6.927, 75.03, None, None, None, None, 26.68, 12.51, 168.3, -10.0, None, -6.9, -9.2, None, None, None, -6.4, None, None, 75.0, None,2022-11-14 01:00:00, None, None,46
None, -6.795, 75.45, None, None, None, None, 18.51, 13.86, 188.8, -10.0, None, -6.8, -9.2, None, None, None, -6.4, None, None, 75.0, None,2022-11-14 02:00:00, None, None,46
None, -7.161, 77.61, None, None, None, None, 18.77, 14.88, 179.0, -10.0, None, -7.2, -9.2, None, None, None, -6.4, None, None, 78.0, None,2022-11-14 03:00:00, None, None,46
None, -6.87, 77.58, None, None, None, None, 37.03, 9.5, 222.5, -10.0, None, -6.9, -9.2, None, None, None, -6.4, None, None, 78.0, None,2022-11-14 04:00:00, None, None,46
None, -5.963, 72.25, None, None, None, None, 25.01, 5.233, 245.6, -10.0, None, -6.0, -9.2, None, None, None, -6.0, None, None, 72.0, None,2022-11-14 05:00:00, None, None,46
None, -5.833, 70.91, None, None, None, None, 18.18, 9.94, 207.4, -10.0, None, -5.8, -9.2, None, None, None, -5.4, None, None, 71.0, None,2022-11-14 06:00:00, None, None,46
None, -6.958, 76.23, None, None, None, None, 30.97, 5.212, 231.7, -10.0, None, -7.0, -7.0, None, None, None, -5.9, None, None, 76.0, None,2022-11-14 07:00:00, None, None,46
None, -4.04, 61.57, None, None, None, None, 31.2, 5.265, 217.4, -10.0, None, -4.0, -7.0, None, None, None, -4.1, None, None, 62.0, None,2022-11-14 08:00:00, None, None,46
None, -5.027, 66.68, None, None, None, None, 15.99, 11.95, 244.4, -10.0, None, -5.0, -7.0, None, None, None, -3.6, None, None, 67.0, None,2022-11-14 09:00:00, None, None,46
None, -3.338, 60.0, None, None, None, None, 14.25, 15.01, 250.5, -9.0, None, -3.3, -7.0, None, None, None, -3.2, None, None, 60.0, None,2022-11-14 10:00:00, None, None,46
None, -3.585, 64.01, None, None, None, None, 19.78, 7.129, 264.3, -9.0, None, -3.6, -7.0, None, None, None, -3.0, None, None, 64.0, None,2022-11-14 11:00:00, None, None,46
None, -3.033, 62.56, None, None, None, None, 22.37, 5.809, 283.5, -8.0, None, -3.0, -7.0, None, None, None, -2.8, None, None, 63.0, None,2022-11-14 12:00:00, None, None,46
None, -2.225, 60.55, None, None, None, None, 62.51, 2.198, 118.4, -8.0, None, -2.2, -7.0, None, None, None, -1.1, None, None, 61.0, None,2022-11-14 13:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -9.0, None, -3.9, -7.0, None, None, None, -1.1, None, None, 62.0, None,2022-11-14 15:00:00, None, None,46
None, -4.262, 62.5, None, None, None, None, 5.09, 16.19, 75.46, -10.0, None, -4.3, -7.0, None, None, None, -1.1, None, None, 63.0, None,2022-11-14 16:00:00, None, None,46
None, -4.595, 64.58, None, None, None, None, 10.3, 12.71, 90.0, -10.0, None, -4.6, -7.0, None, None, None, -1.1, None, None, 65.0, None,2022-11-14 17:00:00, None, None,46
None, -4.587, 65.6, None, None, None, None, 3.981, 16.24, 104.8, -10.0, None, -4.6, -7.0, None, None, None, -1.1, None, None, 66.0, None,2022-11-14 18:00:00, None, None,46
None, -4.051, 62.94, None, None, None, None, 3.141, 17.69, 106.2, -9.0, None, -4.1, -4.7, None, None, None, -4.1, None, None, 63.0, None,2022-11-14 19:00:00, None, None,46
None, -3.702, 60.81, None, None, None, None, 5.191, 17.14, 105.6, -10.0, None, -3.7, -4.7, None, None, None, -3.7, None, None, 61.0, None,2022-11-14 20:00:00, None, None,46
None, -3.532, 61.31, None, None, None, None, 3.789, 18.06, 97.3, -9.0, None, -3.5, -4.7, None, None, None, -3.5, None, None, 61.0, None,2022-11-14 21:00:00, None, None,46
None, -3.548, 61.21, None, None, None, None, 4.272, 18.78, 97.4, -9.0, None, -3.5, -4.7, None, None, None, -3.4, None, None, 61.0, None,2022-11-14 22:00:00, None, None,46
None, -3.573, 66.05, None, None, None, None, 3.618, 19.61, 99.8, -9.0, None, -3.6, -4.7, None, None, None, -3.4, None, None, 66.0, None,2022-11-14 23:00:00, None, None,46
None, -3.644, 65.85, None, None, None, None, 3.339, 18.99, 102.0, -8.0, None, -3.6, -4.7, None, None, None, -3.4, None, None, 66.0, None,2022-11-15 00:00:00, None, None,46
None, -3.665, 67.21, None, None, None, None, 4.168, 21.97, 106.5, -8.0, None, -3.7, -4.7, None, None, None, -3.1, None, None, 67.0, None,2022-11-15 01:00:00, None, None,46
None, -4.199, 71.14, None, None, None, None, 2.85, 25.55, 112.2, -8.0, None, -4.2, -4.7, None, None, None, -3.1, None, None, 71.0, None,2022-11-15 02:00:00, None, None,46
None, -3.431, 63.86, None, None, None, None, 11.5, 21.94, 122.4, -9.0, None, -3.4, -4.7, None, None, None, -2.0, None, None, 64.0, None,2022-11-15 03:00:00, None, None,46
None, -2.309, 53.9, None, None, None, None, 7.702, 21.26, 144.1, -10.0, None, -2.3, -4.7, None, None, None, -2.0, None, None, 54.0, None,2022-11-15 04:00:00, None, None,46
None, -3.296, 61.86, None, None, None, None, 5.886, 20.98, 143.8, -9.0, None, -3.3, -4.7, None, None, None, -2.0, None, None, 62.0, None,2022-11-15 05:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -10.0, None, -2.6, -3.3, None, None, None, -1.3, None, None, 52.0, None,2022-11-15 07:00:00, None, None,46
None, -2.376, 52.43, None, None, None, None, 5.398, 25.59, 145.9, -10.0, None, -2.4, -3.3, None, None, None, -1.3, None, None, 52.0, None,2022-11-15 08:00:00, None, None,46
None, -1.594, 46.5, None, None, None, None, 6.464, 24.49, 155.8, -11.0, None, -1.6, -3.3, None, None, None, -1.3, None, None, 47.0, None,2022-11-15 09:00:00, None, None,46
None, -3.597, 62.27, None, None, None, None, 8.65, 20.42, 140.2, -9.0, None, -3.6, -4.2, None, None, None, -1.3, None, None, 62.0, None,2022-11-15 10:00:00, None, None,46
None, -3.384, 61.07, None, None, None, None, 11.98, 19.24, 157.5, -9.0, None, -3.4, -4.7, None, None, None, -1.3, None, None, 61.0, None,2022-11-15 11:00:00, None, None,46
None, -3.087, 57.32, None, None, None, None, 12.39, 21.82, 166.0, -9.0, None, -3.1, -4.7, None, None, None, -1.3, None, None, 57.0, None,2022-11-15 12:00:00, None, None,46
None, -0.893, 42.24, None, None, None, None, 12.27, 22.0, 167.1, -11.0, None, -0.9, -4.7, None, None, None, -1.0, None, None, 42.0, None,2022-11-15 13:00:00, None, None,46
None, -1.783, 48.69, None, None, None, None, 17.63, 18.14, 168.4, -10.0, None, -1.8, -4.7, None, None, None, -0.4, None, None, 49.0, None,2022-11-15 14:00:00, None, None,46
None, -1.748, 49.46, None, None, None, None, 24.21, 18.25, 166.8, -10.0, None, -1.7, -4.7, None, None, None, -0.4, None, None, 49.0, None,2022-11-15 15:00:00, None, None,46
None, -1.891, 49.26, None, None, None, None, 37.25, 12.0, 151.6, -10.0, None, -1.9, -4.7, None, None, None, -0.4, None, None, 49.0, None,2022-11-15 16:00:00, None, None,46
None, -2.893, 52.89, None, None, None, None, 28.0, 12.71, 154.4, -10.0, None, -2.9, -4.7, None, None, None, -0.4, None, None, 53.0, None,2022-11-15 17:00:00, None, None,46
None, -2.298, 48.7, None, None, None, None, 28.83, 16.96, 165.5, -11.0, None, -2.3, -4.7, None, None, None, -0.4, None, None, 49.0, None,2022-11-15 18:00:00, None, None,46
None, -1.329, 43.97, None, None, None, None, 38.56, 9.76, 182.8, -11.0, None, -1.3, -2.4, None, None, None, -0.9, None, None, 44.0, None,2022-11-15 19:00:00, None, None,46
None, 0.179, 35.2, None, None, None, None, 17.62, 12.46, 198.3, -13.0, None, 0.2, -2.4, None, None, None, 0.2, None, None, 35.0, None,2022-11-15 20:00:00, None, None,46
None, -0.994, 40.27, None, None, None, None, 17.0, 13.98, 262.4, -11.0, None, -1.0, -2.4, None, None, None, 0.3, None, None, 40.0, None,2022-11-15 21:00:00, None, None,46
None, -1.393, 38.94, None, None, None, None, 7.025, 12.99, 302.0, -12.0, None, -1.4, -2.4, None, None, None, 0.3, None, None, 39.0, None,2022-11-15 22:00:00, None, None,46
None, -1.694, 39.41, None, None, None, None, 12.77, 7.661, 303.4, -12.0, None, -1.7, -2.4, None, None, None, 0.3, None, None, 39.0, None,2022-11-15 23:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -13.0, None, -0.3, -2.4, None, None, None, 0.3, None, None, 34.0, None,2022-11-16 00:00:00, None, None,46
None, -0.957, 36.56, None, None, None, None, 5.854, 14.47, 39.45, -13.0, None, -1.0, -2.4, None, None, None, 0.3, None, None, 37.0, None,2022-11-16 01:00:00, None, None,46
None, -3.223, 48.05, None, None, None, None, 9.45, 14.52, 52.27, -12.0, None, -3.2, -3.1, None, None, None, 0.3, None, None, 48.0, None,2022-11-16 02:00:00, None, None,46
None, -3.092, 48.89, None, None, None, None, 9.48, 18.9, 39.71, -11.0, None, -3.1, -3.5, None, None, None, 0.3, None, None, 49.0, None,2022-11-16 03:00:00, None, None,46
None, -3.614, 52.21, None, None, None, None, 8.69, 17.61, 54.83, -11.0, None, -3.6, -3.7, None, None, None, 0.3, None, None, 52.0, None,2022-11-16 04:00:00, None, None,46
None, -4.395, 55.71, None, None, None, None, 4.041, 18.06, 64.39, -11.0, None, -4.4, -4.4, None, None, None, 0.3, None, None, 56.0, None,2022-11-16 05:00:00, None, None,46
None, -5.79, 68.59, None, None, None, None, 6.382, 18.53, 79.16, -10.0, None, -5.8, -6.0, None, None, None, 0.3, None, None, 69.0, None,2022-11-16 06:00:00, None, None,46
None, -4.36, 57.8, None, None, None, None, 6.696, 19.26, 112.6, -11.0, None, -4.4, -5.8, None, None, None, -3.9, None, None, 58.0, None,2022-11-16 07:00:00, None, None,46
None, -4.145, 63.17, None, None, None, None, 8.27, 18.31, 148.2, -10.0, None, -4.1, -5.8, None, None, None, -3.9, None, None, 63.0, None,2022-11-16 09:00:00, None, None,46
None, -3.852, 61.03, None, None, None, None, 9.5, 19.94, 152.1, -9.0, None, -3.9, -5.8, None, None, None, -3.5, None, None, 61.0, None,2022-11-16 10:00:00, None, None,46
None, -4.004, 64.2, None, None, None, None, 5.737, 18.99, 146.9, -9.0, None, -4.0, -5.8, None, None, None, -3.5, None, None, 64.0, None,2022-11-16 11:00:00, None, None,46
None, -3.687, 69.06, None, None, None, None, 9.12, 14.67, 134.9, -8.0, None, -3.7, -5.8, None, None, None, -3.3, None, None, 69.0, None,2022-11-16 12:00:00, None, None,46
None, -4.556, 71.37, None, None, None, None, 7.378, 14.49, 148.4, -9.0, None, -4.6, -5.8, None, None, None, -3.1, None, None, 71.0, None,2022-11-16 14:00:00, None, None,46
None, -4.565, 72.98, None, None, None, None, 7.246, 20.07, 156.5, -8.0, None, -4.6, -5.8, None, None, None, -3.1, None, None, 73.0, None,2022-11-16 15:00:00, None, None,46
None, -5.872, 79.78, None, None, None, None, 10.35, 19.99, 159.2, -9.0, None, -5.9, -5.8, None, None, None, -3.1, None, None, 80.0, None,2022-11-16 16:00:00, None, None,46
None, -5.436, 81.8, None, None, None, None, 37.04, 9.81, 190.5, -8.0, None, -5.4, -6.3, None, None, None, -3.1, None, None, 82.0, None,2022-11-16 17:00:00, None, None,46
None, -8.84, 93.4, None, None, None, None, 36.19, 12.08, 230.6, -9.0, None, -8.8, -8.9, None, None, None, -3.1, None, None, 93.0, None,2022-11-16 18:00:00, None, None,46
None, -9.64, 91.7, None, None, None, None, 11.49, 38.89, 259.3, -10.0, None, -9.6, -9.9, None, None, None, -7.9, None, None, 92.0, None,2022-11-16 19:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -10.0, None, -9.6, -9.9, None, None, None, -7.9, None, None, 92.0, None,2022-11-16 20:00:00, None, None,46
None, -9.78, 91.2, None, None, None, None, 8.63, 49.43, 273.8, -11.0, None, -9.8, -9.9, None, None, None, -7.9, None, None, 91.0, None,2022-11-16 21:00:00, None, None,46
None, -10.05, 90.9, None, None, None, None, 9.36, 44.68, 264.1, -11.0, None, -10.1, -10.2, None, None, None, -7.9, None, None, 91.0, None,2022-11-16 22:00:00, None, None,46
None, -10.28, 90.6, None, None, None, None, 9.61, 41.95, 258.8, -11.0, None, -10.3, -10.4, None, None, None, -7.9, None, None, 91.0, None,2022-11-16 23:00:00, None, None,46
None, -10.78, 90.1, None, None, None, None, 9.02, 46.48, 258.1, -12.0, None, -10.8, -10.9, None, None, None, -7.9, None, None, 90.0, None,2022-11-17 00:00:00, None, None,46
None, -11.19, 89.8, None, None, None, None, 10.76, 42.18, 253.3, -12.0, None, -11.2, -11.2, None, None, None, -7.9, None, None, 90.0, None,2022-11-17 01:00:00, None, None,46
None, -11.61, 89.3, None, None, None, None, 7.401, 48.67, 254.8, -13.0, None, -11.6, -11.7, None, None, None, -7.9, None, None, 89.0, None,2022-11-17 02:00:00, None, None,46
None, -12.1, 88.8, None, None, None, None, 11.27, 45.78, 250.9, -13.0, None, -12.1, -12.2, None, None, None, -7.9, None, None, 89.0, None,2022-11-17 03:00:00, None, None,46
None, -12.65, 88.3, None, None, None, None, 9.7, 50.08, 242.3, -14.0, None, -12.7, -12.7, None, None, None, -7.9, None, None, 88.0, None,2022-11-17 04:00:00, None, None,46
None, -12.85, 88.1, None, None, None, None, 9.42, 48.27, 239.3, -14.0, None, -12.9, -13.0, None, None, None, -7.9, None, None, 88.0, None,2022-11-17 05:00:00, None, None,46
None, -13.45, 87.6, None, None, None, None, 10.01, 47.9, 237.7, -15.0, None, -13.5, -13.6, None, None, None, -7.9, None, None, 88.0, None,2022-11-17 06:00:00, None, None,46
None, -14.02, 87.2, None, None, None, None, 9.6, 47.45, 238.8, -15.0, None, -14.0, -14.2, None, None, None, -13.5, None, None, 87.0, None,2022-11-17 07:00:00, None, None,46
None, -13.98, 86.6, None, None, None, None, 8.58, 43.79, 240.4, -16.0, None, -14.0, -14.2, None, None, None, -13.5, None, None, 87.0, None,2022-11-17 08:00:00, None, None,46
None, -14.22, 86.1, None, None, None, None, 10.03, 43.67, 239.4, -16.0, None, -14.2, -14.4, None, None, None, -13.5, None, None, 86.0, None,2022-11-17 09:00:00, None, None,46
None, -14.46, 86.0, None, None, None, None, 8.67, 47.73, 235.4, -16.0, None, -14.5, -14.6, None, None, None, -13.5, None, None, 86.0, None,2022-11-17 10:00:00, None, None,46
None, -14.34, 85.6, None, None, None, None, 8.21, 48.44, 238.4, -16.0, None, -14.3, -14.6, None, None, None, -13.5, None, None, 86.0, None,2022-11-17 11:00:00, None, None,46
None, None, None, None, None, None, None, None, None, None, -23.0, None, -12.6, -14.7, None, None, None, -12.7, None, None, 37.0, None,2022-11-17 12:00:00, None, None,46
None, -12.55, 37.87, None, None, None, None, 10.06, 41.85, 242.0, -23.0, None, -12.6, -14.7, None, None, None, -12.5, None, None, 38.0, None,2022-11-17 13:00:00, None, None,46
None, -12.64, 40.27, None, None, None, None, 15.92, 28.22, 242.5, -22.0, None, -12.6, -14.7, None, None, None, -12.5, None, None, 40.0, None,2022-11-17 14:00:00, None, None,46
None, -12.75, 43.26, None, None, None, None, 13.62, 26.57, 240.1, -22.0, None, -12.8, -14.7, None, None, None, -12.5, None, None, 43.0, None,2022-11-17 15:00:00, None, None,46
None, -12.77, 37.33, None, None, None, None, 8.05, 32.01, 240.2, -23.0, None, -12.8, -14.7, None, None, None, -12.5, None, None, 37.0, None,2022-11-17 16:00:00, None, None,46
None, -12.74, 32.69, None, None, None, None, 6.494, 31.96, 239.1, -25.0, None, -12.7, -14.7, None, None, None, -12.3, None, None, 33.0, None,2022-11-17 17:00:00, None, None,46
None, -12.29, 21.05, None, None, None, None, 11.79, 15.14, 235.6, -29.0, None, -12.3, -14.7, None, None, None, -11.9, None, None, 21.0, None,2022-11-17 18:00:00, None, None,46
None, -11.62, 13.34, None, None, None, None, 20.87, 5.252, 180.6, -32.0, None, -11.6, -12.3, None, None, None, -11.1, None, None, 13.0, None,2022-11-17 19:00:00, None, None,46
None, -11.53, 13.07, None, None, None, None, 7.387, 8.79, 157.7, -32.0, None, -11.5, -12.3, None, None, None, -11.1, None, None, 13.0, None,2022-11-17 20:00:00, None, None,46
None, -11.88, 23.29, None, None, None, None, 13.01, 11.98, 143.6, -27.0, None, -11.9, -12.3, None, None, None, -11.1, None, None, 23.0, None,2022-11-17 21:00:00, None, None,46
None, -11.93, 47.4, None, None, None, None, 14.69, 17.57, 134.9, -20.0, None, -11.9, -12.4, None, None, None, -11.1, None, None, 47.0, None,2022-11-17 22:00:00, None, None,46
None, -11.41, 37.17, None, None, None, None, 17.41, 16.65, 164.8, -22.0, None, -11.4, -12.4, None, None, None, -11.1, None, None, 37.0, None,2022-11-17 23:00:00, None, None,46
None, -10.69, 28.66, None, None, None, None, 7.774, 14.97, 186.6, -24.0, None, -10.7, -12.4, None, None, None, -10.7, None, None, 29.0, None,2022-11-18 00:00:00, None, None,46
None, -11.19, 34.64, None, None, None, None, 14.31, 11.8, 143.6, -22.0, None, -11.2, -12.4, None, None, None, -10.1, None, None, 35.0, None,2022-11-18 01:00:00, None, None,46
None, -9.78, 23.08, None, None, None, None, 3.718, 17.64, 147.5, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-18 02:00:00, None, None,46
