CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.937, 75.49, None, None, None, None, 23.12, -1.0, 1.757, 276.5, -8.0, None, -4.9, -5.2, None, None, None, -4.6, None, None, 75.0, None,2022-11-14 19:00:00, 59.0, None, 59.32,46
None, -4.191, 73.36, None, None, None, None, 7.967, 0.0, 4.272, 295.1, -8.0, None, -4.2, -5.2, None, None, None, -4.3, None, None, 73.0, None,2022-11-14 20:00:00, 59.0, None, 59.45,46
None, -4.458, 74.22, None, None, None, None, 33.43, 1.0, 1.389, 306.5, -8.0, None, -4.5, -5.2, None, None, None, -4.2, None, None, 74.0, None,2022-11-14 21:00:00, 60.0, None, 60.01,46
None, -4.222, 72.27, None, None, None, None, 22.98, 0.0, 1.482, 288.2, -8.0, None, -4.2, -5.2, None, None, None, -3.8, None, None, 72.0, None,2022-11-14 22:00:00, 60.0, None, 59.93,46
None, -3.886, 69.07, None, None, None, None, 8.45, 1.0, 3.648, 320.2, -8.0, None, -3.9, -5.2, None, None, None, -3.8, None, None, 69.0, None,2022-11-14 23:00:00, 60.0, None, 60.22,46
None, -4.133, 71.69, None, None, None, None, 20.72, 1.0, 2.491, 317.2, -8.0, None, -4.1, -5.2, None, None, None, -3.8, None, None, 72.0, None,2022-11-15 00:00:00, 61.0, None, 60.89,46
None, -3.947, 69.48, None, None, None, None, 10.32, -1.0, 5.307, 324.9, -8.0, None, -3.9, -5.2, None, None, None, -3.7, None, None, 69.0, None,2022-11-15 01:00:00, 60.0, None, 60.31,46
None, -4.392, 73.41, None, None, None, None, 10.12, 1.0, 5.967, 303.5, -8.0, None, -4.4, -5.2, None, None, None, -3.6, None, None, 73.0, None,2022-11-15 02:00:00, 61.0, None, 61.04,46
None, -4.335, 71.78, None, None, None, None, 11.58, 0.0, 4.036, 292.2, -8.0, None, -4.3, -5.2, None, None, None, -3.6, None, None, 72.0, None,2022-11-15 03:00:00, 61.0, None, 61.18,46
None, -4.269, 71.65, None, None, None, None, 9.3, 0.0, 4.736, 291.3, -8.0, None, -4.3, -5.2, None, None, None, -3.6, None, None, 72.0, None,2022-11-15 04:00:00, 61.0, None, 61.23,46
None, -3.48, 64.29, None, None, None, None, 5.894, 0.0, 6.089, 303.1, -9.0, None, -3.5, -5.2, None, None, None, -3.3, None, None, 64.0, None,2022-11-15 05:00:00, 61.0, None, 61.23,46
None, -3.779, 64.15, None, None, None, None, 8.29, -1.0, 6.013, 304.2, -9.0, None, -3.8, -5.2, None, None, None, -2.9, None, None, 64.0, None,2022-11-15 06:00:00, 61.0, None, 60.63,46
None, -3.039, 58.98, None, None, None, None, 7.188, 0.0, 6.575, 310.3, -9.0, None, -3.0, -3.9, None, None, None, -2.9, None, None, 59.0, None,2022-11-15 07:00:00, 61.0, None, 60.67,46
None, -3.41, 62.75, None, None, None, None, 10.28, 0.0, 5.641, 306.1, -9.0, None, -3.4, -3.9, None, None, None, -2.5, None, None, 63.0, None,2022-11-15 08:00:00, 61.0, None, 60.77,46
None, -1.494, 56.08, None, None, None, None, 35.84, 0.0, 2.881, 283.6, -8.0, None, -1.5, -3.9, None, None, None, -1.0, None, None, 56.0, None,2022-11-15 09:00:00, 61.0, None, 60.98,46
None, -2.506, 64.77, None, None, None, None, 54.53, 0.0, 1.371, 314.6, -8.0, None, -2.5, -3.9, None, None, None, -1.0, None, None, 65.0, None,2022-11-15 10:00:00, 61.0, None, 60.85,46
None, -2.338, 60.54, None, None, None, None, 19.89, 1.0, 2.717, 305.0, -8.0, None, -2.3, -3.9, None, None, None, -1.0, None, None, 61.0, None,2022-11-15 11:00:00, 61.0, None, 61.43,46
None, -1.022, 56.9, None, None, None, None, 38.07, 0.0, 2.901, 284.6, -8.0, None, -1.0, -3.9, None, None, None, -0.3, None, None, 57.0, None,2022-11-15 12:00:00, 61.0, None, 61.09,46
None, -0.597, 52.48, None, None, None, None, 13.31, 0.0, 6.839, 307.1, -8.0, None, -0.6, -3.9, None, None, None, 0.2, None, None, 52.0, None,2022-11-15 13:00:00, 61.0, None, 60.73,46
None, -0.828, 55.38, None, None, None, None, 11.79, 0.0, 7.53, 312.1, -8.0, None, -0.8, -3.9, None, None, None, 0.2, None, None, 55.0, None,2022-11-15 14:00:00, 61.0, None, 60.76,46
None, -0.188, 48.88, None, None, None, None, 15.48, 0.0, 7.641, 310.6, -9.0, None, -0.2, -3.9, None, None, None, 0.2, None, None, 49.0, None,2022-11-15 15:00:00, 61.0, None, 61.0,46
None, -1.422, 53.58, None, None, None, None, 21.58, -1.0, 6.549, 327.6, -9.0, None, -1.4, -3.9, None, None, None, 0.2, None, None, 54.0, None,2022-11-15 16:00:00, 60.0, None, 60.42,46
None, -2.216, 57.38, None, None, None, None, 27.33, 0.0, 5.674, 330.5, -9.0, None, -2.2, -3.9, None, None, None, 0.2, None, None, 57.0, None,2022-11-15 17:00:00, 60.0, None, 60.02,46
None, -2.314, 56.38, None, None, None, None, 36.24, 0.0, 3.636, 330.0, -9.0, None, -2.3, -3.9, None, None, None, 0.2, None, None, 56.0, None,2022-11-15 18:00:00, 60.0, None, 59.92,46
None, -1.517, 47.76, None, None, None, None, 57.17, 0.0, 3.292, 315.7, -10.0, None, -1.5, -3.0, None, None, None, -1.5, None, None, 48.0, None,2022-11-15 19:00:00, 60.0, None, 60.04,46
None, -2.007, 48.73, None, None, None, None, 55.45, 1.0, 2.34, 325.8, -10.0, None, -2.0, -3.0, None, None, None, -1.5, None, None, 49.0, None,2022-11-15 20:00:00, 60.0, None, 60.4,46
None, -1.544, 44.63, None, None, None, None, 58.45, -1.0, 1.695, 352.0, -11.0, None, -1.5, -3.0, None, None, None, -1.4, None, None, 45.0, None,2022-11-15 21:00:00, 60.0, None, 59.86,46
None, -1.882, 45.11, None, None, None, None, 55.85, 1.0, 1.793, 5.747, -11.0, None, -1.9, -3.0, None, None, None, -1.4, None, None, 45.0, None,2022-11-15 22:00:00, 60.0, None, 60.46,46
None, -2.168, 47.49, None, None, None, None, 60.38, 0.0, 2.008, 305.6, -11.0, None, -2.2, -3.0, None, None, None, -0.9, None, None, 47.0, None,2022-11-15 23:00:00, 61.0, None, 60.5,46
None, -2.839, 52.8, None, None, None, None, 10.09, 0.0, 4.097, 124.8, -10.0, None, -2.8, -3.0, None, None, None, -0.9, None, None, 53.0, None,2022-11-16 00:00:00, 60.0, None, 60.13,46
None, -3.737, 61.09, None, None, None, None, 36.18, 0.0, 6.63, 185.0, -9.0, None, -3.7, -3.7, None, None, None, -0.9, None, None, 61.0, None,2022-11-16 01:00:00, 60.0, None, 59.87,46
None, -3.339, 55.67, None, None, None, None, 19.75, 0.0, 7.5, 166.5, -10.0, None, -3.3, -4.0, None, None, None, -0.9, None, None, 56.0, None,2022-11-16 02:00:00, 60.0, None, 59.8,46
None, -3.469, 52.81, None, None, None, None, 19.75, 0.0, 6.117, 159.5, -11.0, None, -3.5, -4.0, None, None, None, -0.9, None, None, 53.0, None,2022-11-16 03:00:00, 60.0, None, 59.88,46
None, -4.675, 63.94, None, None, None, None, 21.55, 0.0, 4.823, 152.6, -10.0, None, -4.7, -4.8, None, None, None, -0.9, None, None, 64.0, None,2022-11-16 04:00:00, 60.0, None, 59.65,46
None, -4.369, 60.44, None, None, None, None, 16.15, 0.0, 4.845, 116.5, -10.0, None, -4.4, -5.1, None, None, None, -0.9, None, None, 60.0, None,2022-11-16 05:00:00, 60.0, None, 59.69,46
None, -4.817, 64.49, None, None, None, None, 28.89, 1.0, 3.589, 118.2, -10.0, None, -4.8, -5.2, None, None, None, -0.9, None, None, 64.0, None,2022-11-16 06:00:00, 60.0, None, 60.14,46
None, -5.791, 70.93, None, None, None, None, 27.16, 0.0, 2.59, 320.0, -10.0, None, -5.8, -5.8, None, None, None, -4.7, None, None, 71.0, None,2022-11-16 07:00:00, 60.0, None, 59.79,46
None, -5.238, 67.48, None, None, None, None, 25.61, -1.0, 3.35, 322.9, -10.0, None, -5.2, -6.2, None, None, None, -4.7, None, None, 67.0, None,2022-11-16 08:00:00, 59.0, None, 59.25,46
None, -4.052, 63.88, None, None, None, None, 32.74, 0.0, 3.901, 300.2, -9.0, None, -4.1, -6.2, None, None, None, -3.7, None, None, 64.0, None,2022-11-16 09:00:00, 59.0, None, 59.44,46
None, -3.675, 64.26, None, None, None, None, 44.56, 1.0, 1.389, 294.8, -9.0, None, -3.7, -6.2, None, None, None, -3.4, None, None, 64.0, None,2022-11-16 10:00:00, 60.0, None, 59.91,46
None, -3.403, 60.97, None, None, None, None, 26.9, 0.0, 1.91, 293.7, -9.0, None, -3.4, -6.2, None, None, None, -3.2, None, None, 61.0, None,2022-11-16 11:00:00, 60.0, None, 59.65,46
None, -4.454, 69.6, None, None, None, None, 27.34, 0.0, 2.675, 280.7, -9.0, None, -4.5, -6.2, None, None, None, -3.2, None, None, 70.0, None,2022-11-16 12:00:00, 60.0, None, 59.58,46
None, -3.316, 68.34, None, None, None, None, 25.69, 1.0, 2.98, 280.9, -8.0, None, -3.3, -6.2, None, None, None, -3.2, None, None, 68.0, None,2022-11-16 13:00:00, 60.0, None, 60.01,46
None, -3.891, 70.17, None, None, None, None, 31.11, 0.0, 2.538, 283.6, -8.0, None, -3.9, -6.2, None, None, None, -3.1, None, None, 70.0, None,2022-11-16 14:00:00, 60.0, None, 59.87,46
None, -4.343, 69.84, None, None, None, None, 22.49, 0.0, 4.443, 299.5, -8.0, None, -4.3, -6.2, None, None, None, -3.1, None, None, 70.0, None,2022-11-16 15:00:00, 59.0, None, 59.42,46
None, -4.896, 92.5, None, None, None, None, 24.52, 0.0, 5.925, 329.5, -6.0, None, -4.9, -6.2, None, None, None, -3.1, None, None, 93.0, None,2022-11-16 16:00:00, 59.0, None, 59.26,46
None, -5.772, 91.8, None, None, None, None, 25.36, -1.0, 3.882, 341.5, -7.0, None, -5.8, -6.2, None, None, None, -3.1, None, None, 92.0, None,2022-11-16 17:00:00, 58.0, None, 58.13,46
None, -6.734, 92.8, None, None, None, None, 45.45, 1.0, 2.707, 53.03, -8.0, None, -6.7, -6.8, None, None, None, -3.1, None, None, 93.0, None,2022-11-16 18:00:00, 59.0, None, 58.99,46
None, -7.584, 92.9, None, None, None, None, 15.43, 1.0, 4.904, 69.2, -8.0, None, -7.6, -7.7, None, None, None, -6.7, None, None, 93.0, None,2022-11-16 19:00:00, 60.0, None, 59.95,46
None, -8.36, 91.6, None, None, None, None, 23.29, -1.0, 9.96, 80.8, -9.0, None, -8.4, -8.5, None, None, None, -6.7, None, None, 92.0, None,2022-11-16 20:00:00, 59.0, None, 59.03,46
None, -8.69, 91.3, None, None, None, None, 20.97, 1.0, 9.3, 84.3, -10.0, None, -8.7, -8.8, None, None, None, -6.7, None, None, 91.0, None,2022-11-16 21:00:00, 60.0, None, 59.68,46
None, -9.02, 92.7, None, None, None, None, 23.91, 0.0, 6.167, 79.12, -10.0, None, -9.0, -9.1, None, None, None, -6.7, None, None, 93.0, None,2022-11-16 22:00:00, 60.0, None, 59.71,46
None, -9.3, 91.6, None, None, None, None, 31.63, 1.0, 5.229, 95.6, -10.0, None, -9.3, -9.3, None, None, None, -6.7, None, None, 92.0, None,2022-11-16 23:00:00, 60.0, None, 60.18,46
None, -9.57, 90.4, None, None, None, None, 42.73, -4.0, 3.646, 89.6, -11.0, None, -9.6, -9.7, None, None, None, -6.7, None, None, 90.0, None,2022-11-17 00:00:00, 57.0, None, 56.68,46
None, -10.08, 92.5, None, None, None, None, 46.3, 3.0, 4.332, 82.6, -11.0, None, -10.1, -10.1, None, None, None, -6.7, None, None, 93.0, None,2022-11-17 01:00:00, 59.0, None, 58.76,46
None, -10.41, 92.7, None, None, None, None, 48.04, -1.0, 3.987, 52.54, -11.0, None, -10.4, -10.4, None, None, None, -6.7, None, None, 93.0, None,2022-11-17 02:00:00, 58.0, None, 58.13,46
None, -11.05, 90.3, None, None, None, None, 59.57, 0.0, 4.028, 33.51, -12.0, None, -11.1, -11.1, None, None, None, -6.7, None, None, 90.0, None,2022-11-17 03:00:00, 58.0, None, 58.23,46
