pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.629, 80.0, None, None, None, None, 3.036, 0.0, 0.0, 225.6, -6.0, None, -3.6, -5.9, 0.0, None, None, -1.3, None, None, 80.0, None,2022-11-12 10:00:00, 41.0, None, 40.83,46
None, None, -2.378, 76.64, None, None, None, None, 2.704, 0.0, 0.0, 218.2, -5.0, None, -2.4, -5.9, 0.0, None, None, -0.5, None, None, 77.0, None,2022-11-12 11:00:00, 41.0, None, 40.96,46
None, None, -1.577, 72.76, None, None, None, None, None, 0.0, 0.0, None, -5.0, None, -1.6, -5.9, -0.2, None, None, -0.5, None, None, 73.0, None,2022-11-12 12:00:00, 41.0, None, 40.95,46
None, None, -0.451, 71.03, None, None, None, None, None, 0.0, 0.0, None, -4.0, None, -0.5, -5.9, 0.1, None, None, 0.3, None, None, 71.0, None,2022-11-12 13:00:00, 40.0, None, 40.47,46
None, None, -0.153, 73.34, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.2, -5.9, 0.3, None, None, 0.7, None, None, 73.0, None,2022-11-12 14:00:00, 41.0, None, 41.1,46
None, None, -1.147, 79.91, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -1.1, -5.9, 0.0, None, None, 0.7, None, None, 80.0, None,2022-11-12 15:00:00, 41.0, None, 41.36,46
None, None, -1.732, 84.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -1.7, -5.9, -0.1, None, None, 0.7, None, None, 85.0, None,2022-11-12 16:00:00, 41.0, None, 41.4,46
None, None, -2.045, 86.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -2.0, -5.9, 0.2, None, None, 0.7, None, None, 86.0, None,2022-11-12 17:00:00, 41.0, None, 41.39,46
None, None, -2.45, 87.5, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -4.0, None, -2.5, -5.9, 0.0, None, None, 0.7, None, None, 88.0, None,2022-11-12 18:00:00, 42.0, None, 41.56,46
None, None, -2.17, 83.5, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.2, -5.9, -0.1, None, None, 0.7, None, None, 84.0, None,2022-11-12 19:00:00, 41.0, None, 41.42,46
None, None, -2.053, 79.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.1, -2.2, 0.0, None, None, -1.8, None, None, 80.0, None,2022-11-12 20:00:00, 41.0, None, 41.37,46
None, None, -2.373, 83.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -2.4, -2.6, 0.0, None, None, -1.8, None, None, 83.0, None,2022-11-12 21:00:00, 41.0, None, 41.3,46
None, None, -2.696, 86.2, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.7, -2.9, 0.0, None, None, -1.8, None, None, 86.0, None,2022-11-12 22:00:00, 41.0, None, 41.35,46
None, None, -2.819, 88.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -2.8, -3.1, -0.2, None, None, -1.8, None, None, 88.0, None,2022-11-12 23:00:00, 41.0, None, 41.15,46
None, None, -2.801, 86.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.8, -3.1, -0.1, None, None, -1.8, None, None, 87.0, None,2022-11-13 00:00:00, 41.0, None, 41.18,46
None, None, -2.702, 83.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.7, -3.1, 0.0, None, None, -1.8, None, None, 84.0, None,2022-11-13 01:00:00, 41.0, None, 40.94,46
None, None, -2.791, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.8, -3.1, 0.0, None, None, -1.8, None, None, 82.0, None,2022-11-13 02:00:00, 41.0, None, 40.77,46
None, None, -2.955, 83.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -3.0, -3.2, 0.0, None, None, -1.8, None, None, 84.0, None,2022-11-13 03:00:00, 41.0, None, 40.82,46
None, None, -3.327, 84.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -3.3, -3.7, 0.0, None, None, -1.8, None, None, 85.0, None,2022-11-13 04:00:00, 40.0, None, 40.45,46
None, None, -3.551, 80.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -3.6, -3.9, 0.0, None, None, -1.8, None, None, 81.0, None,2022-11-13 05:00:00, 41.0, None, 40.55,46
None, None, -3.465, 79.66, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -6.0, None, -3.5, -3.9, 0.0, None, None, -1.8, None, None, 80.0, None,2022-11-13 06:00:00, 40.0, None, 40.1,46
None, None, -3.647, 81.8, None, None, None, None, 6.133, 0.0, 0.0, 1.4, -6.0, None, -3.6, -4.0, 0.0, None, None, -1.8, None, None, 82.0, None,2022-11-13 07:00:00, 40.0, None, 40.21,46
None, None, -4.074, 79.54, None, None, None, None, 37.53, 0.0, 0.0, 150.2, -7.0, None, -4.1, -4.2, 0.0, None, None, -3.8, None, None, 80.0, None,2022-11-13 08:00:00, 40.0, None, 40.3,46
None, None, -3.988, 64.71, None, None, None, None, 5.137, 0.0, 0.0, 204.0, -11.0, None, -4.0, -4.5, -0.2, None, None, -3.8, None, None, 65.0, None,2022-11-13 09:00:00, 40.0, None, 40.09,46
None, None, -3.518, 64.8, None, None, None, None, 73.49, 0.0, 0.0, 151.1, -7.0, None, -3.5, -4.5, -0.1, None, None, -3.0, None, None, 65.0, None,2022-11-13 10:00:00, 40.0, None, 40.19,46
None, None, -2.537, 64.6, None, None, None, None, 64.85, 0.0, None, 35.43, -7.0, None, -2.5, -4.5, 0.0, None, None, -0.9, None, None, 65.0, None,2022-11-13 11:00:00, 40.0, None, 39.76,46
None, None, -1.236, 60.91, None, None, None, None, 0.0, 0.0, None, 360.0, -7.0, None, -1.2, -4.5, 0.1, None, None, -0.2, None, None, 61.0, None,2022-11-13 12:00:00, 41.0, None, 40.52,46
None, None, -1.013, 56.58, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -8.0, None, -1.0, -4.5, 0.2, None, None, 0.2, None, None, 57.0, None,2022-11-13 13:00:00, 41.0, None, 40.76,46
None, None, -0.947, 57.53, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -7.0, None, -0.9, -4.5, 0.2, None, None, 0.2, None, None, 58.0, None,2022-11-13 14:00:00, 41.0, None, 40.89,46
None, None, -0.877, 65.97, None, None, None, None, 0.0, 0.0, 0.0, 0.003, -5.0, None, -0.9, -4.5, 0.0, None, None, 0.2, None, None, 66.0, None,2022-11-13 15:00:00, 41.0, None, 40.61,46
None, None, -0.821, 65.11, None, None, None, None, 0.0, 0.0, 0.0, 0.003, -6.0, None, -0.8, -4.5, 0.1, None, None, 0.2, None, None, 65.0, None,2022-11-13 16:00:00, 41.0, None, 40.87,46
None, None, -1.568, 68.53, None, None, None, None, 0.0, 0.0, 0.0, 0.003, -6.0, None, -1.6, -4.5, 0.0, None, None, 0.2, None, None, 69.0, None,2022-11-13 17:00:00, 41.0, None, 40.65,46
None, None, -2.48, 72.44, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -7.0, None, -2.5, -4.5, -0.1, None, None, 0.2, None, None, 72.0, None,2022-11-13 18:00:00, 40.0, None, 40.41,46
None, None, -2.544, 71.81, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -2.5, -4.5, -0.3, None, None, 0.2, None, None, 72.0, None,2022-11-13 19:00:00, 40.0, None, 40.34,46
None, None, -2.807, 74.24, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -2.8, -3.4, 0.0, None, None, -2.4, None, None, 74.0, None,2022-11-13 20:00:00, 41.0, None, 40.57,46
None, None, -2.847, 75.44, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -2.8, -3.4, 0.0, None, None, -2.4, None, None, 75.0, None,2022-11-13 21:00:00, 41.0, None, 40.55,46
None, None, -2.692, 77.85, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.7, -3.4, 0.0, None, None, -2.3, None, None, 78.0, None,2022-11-13 22:00:00, 41.0, None, 40.59,46
None, None, -2.652, 80.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.7, -3.4, 0.0, None, None, -2.2, None, None, 80.0, None,2022-11-13 23:00:00, 40.0, None, 40.49,46
None, None, -2.034, 79.45, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -2.0, -3.4, 0.0, None, None, -1.6, None, None, 79.0, None,2022-11-14 00:00:00, 41.0, None, 40.74,46
None, None, -1.271, 78.33, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -1.3, -3.4, 0.0, None, None, -1.0, None, None, 78.0, None,2022-11-14 01:00:00, 41.0, None, 40.6,46
None, None, -1.209, 80.0, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -1.2, -3.4, 0.0, None, None, -1.0, None, None, 80.0, None,2022-11-14 02:00:00, 41.0, None, 40.5,46
None, None, -1.356, 81.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -1.4, -3.4, 0.0, None, None, -1.0, None, None, 82.0, None,2022-11-14 03:00:00, 40.0, None, 40.47,46
None, None, -1.35, 82.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -1.4, -3.4, 0.0, None, None, -1.0, None, None, 82.0, None,2022-11-14 04:00:00, 40.0, None, 40.4,46
None, None, -1.289, 83.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -1.3, -3.4, 0.0, None, None, -1.0, None, None, 83.0, None,2022-11-14 05:00:00, 40.0, None, 40.29,46
None, None, -1.431, 83.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -1.4, -3.4, 0.0, None, None, -1.0, None, None, 84.0, None,2022-11-14 06:00:00, 40.0, None, 40.24,46
None, None, -1.861, 86.3, None, None, None, None, 35.63, 0.0, 0.0, 98.6, -3.0, None, -1.9, -3.4, 0.0, None, None, -1.0, None, None, 86.0, None,2022-11-14 07:00:00, 40.0, None, 40.17,46
None, None, -2.193, 87.2, None, None, None, None, 16.86, 0.0, 0.0, 122.7, -4.0, None, -2.2, -2.2, 0.0, None, None, -1.9, None, None, 87.0, None,2022-11-14 08:00:00, 40.0, None, 40.15,46
None, None, -1.417, 83.1, None, None, None, None, 50.24, 0.0, 0.0, 136.6, -3.0, None, -1.4, -2.2, -0.2, None, None, -0.9, None, None, 83.0, None,2022-11-14 09:00:00, 40.0, None, 40.12,46
None, None, -0.576, 79.07, None, None, None, None, 21.46, 0.0, 0.0, 5.867, -3.0, None, -0.6, -2.2, 0.2, None, None, 0.5, None, None, 79.0, None,2022-11-14 10:00:00, 40.0, None, 40.2,46
None, None, -0.1, 78.07, None, None, None, None, 0.0, 0.0, None, 360.0, -3.0, None, -0.1, -2.2, -0.3, None, None, 0.5, None, None, 78.0, None,2022-11-14 11:00:00, 40.0, None, 40.28,46
None, None, 1.251, 72.3, None, None, None, None, 0.0, 0.0, None, 360.0, -3.0, None, 1.3, -2.2, 0.1, None, None, 2.3, None, None, 72.0, None,2022-11-14 12:00:00, 39.0, None, 38.56,46
None, None, 2.239, 69.31, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, 2.2, -2.2, 0.2, None, None, 2.8, None, None, 69.0, None,2022-11-14 13:00:00, 39.0, None, 38.92,46
None, None, 2.394, 67.72, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -3.0, None, 2.4, -2.2, 0.3, None, None, 2.8, None, None, 68.0, None,2022-11-14 14:00:00, 39.0, None, 39.08,46
None, None, 1.82, 70.08, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -3.0, None, 1.8, -2.2, 0.1, None, None, 2.8, None, None, 70.0, None,2022-11-14 15:00:00, 39.0, None, 39.06,46
None, None, 0.723, 79.17, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -2.0, None, 0.7, -2.2, 0.1, None, None, 2.8, None, None, 79.0, None,2022-11-14 16:00:00, 39.0, None, 39.35,46
None, None, -0.035, 78.83, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -4.0, None, 0.0, -2.2, 0.2, None, None, 2.8, None, None, 79.0, None,2022-11-14 17:00:00, 39.0, None, 39.25,46
None, None, -0.715, 76.69, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -0.7, -2.2, -0.2, None, None, 2.8, None, None, 77.0, None,2022-11-14 18:00:00, 39.0, None, 39.26,46
None, None, -0.976, 72.36, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -1.0, -2.2, -0.2, None, None, 2.8, None, None, 72.0, None,2022-11-14 19:00:00, 39.0, None, 39.0,46
None, None, -0.598, 64.25, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -0.6, -0.9, -0.2, None, None, 0.6, None, None, 64.0, None,2022-11-14 20:00:00, 39.0, None, 38.64,46
None, None, -0.531, 59.85, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -0.5, -1.0, -0.1, None, None, 0.6, None, None, 60.0, None,2022-11-14 21:00:00, 39.0, None, 38.92,46
None, None, -0.42, 55.91, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -0.4, -1.0, -0.1, None, None, 0.6, None, None, 56.0, None,2022-11-14 22:00:00, 39.0, None, 38.82,46
None, None, -0.245, 52.59, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -8.0, None, -0.2, -1.0, -0.1, None, None, 0.6, None, None, 53.0, None,2022-11-14 23:00:00, 39.0, None, 38.6,46
None, None, -0.061, 48.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -9.0, None, -0.1, -1.0, -0.1, None, None, 0.6, None, None, 48.0, None,2022-11-15 00:00:00, 38.0, None, 38.19,46
None, None, 0.055, 43.91, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -11.0, None, 0.1, -1.0, 0.0, None, None, 0.6, None, None, 44.0, None,2022-11-15 01:00:00, 39.0, None, 38.69,46
None, None, 0.364, 41.67, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -11.0, None, 0.4, -1.0, -0.1, None, None, 1.2, None, None, 42.0, None,2022-11-15 02:00:00, 38.0, None, 38.47,46
None, None, 0.568, 36.52, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 0.6, -1.0, 0.0, None, None, 1.6, None, None, 37.0, None,2022-11-15 03:00:00, 38.0, None, 38.32,46
None, None, 0.503, 33.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 0.5, -1.0, -0.1, None, None, 1.6, None, None, 34.0, None,2022-11-15 04:00:00, 38.0, None, 38.13,46
None, None, 0.903, 29.05, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -16.0, None, 0.9, -1.0, -0.1, None, None, 1.6, None, None, 29.0, None,2022-11-15 05:00:00, 39.0, None, 38.68,46
None, None, 1.502, 24.57, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 1.5, -1.0, 0.0, None, None, 1.7, None, None, 25.0, None,2022-11-15 06:00:00, 39.0, None, 39.0,46
None, None, 1.96, 19.79, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -20.0, None, 2.0, -1.0, 0.0, None, None, 2.4, None, None, 20.0, None,2022-11-15 07:00:00, 39.0, None, 38.65,46
None, None, 2.714, 14.84, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -22.0, None, 2.7, 1.7, -0.1, None, None, 3.1, None, None, 15.0, None,2022-11-15 08:00:00, 38.0, None, 38.41,46
None, None, 3.508, 16.88, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 3.5, 1.7, -0.2, None, None, 4.4, None, None, 17.0, None,2022-11-15 09:00:00, 39.0, None, 38.52,46
None, None, 4.971, 18.09, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 5.0, 1.7, -0.3, None, None, 5.9, None, None, 18.0, None,2022-11-15 10:00:00, 39.0, None, 38.74,46
None, None, 6.38, 16.49, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 6.4, 1.7, 0.2, None, None, 7.7, None, None, 16.0, None,2022-11-15 11:00:00, 39.0, None, 38.6,46
None, None, 8.1, 18.54, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 8.1, 1.7, 0.1, None, None, 9.7, None, None, 19.0, None,2022-11-15 12:00:00, 37.0, None, 36.84,46
None, None, 9.48, 14.57, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 9.5, 1.7, 0.2, None, None, 9.8, None, None, 15.0, None,2022-11-15 13:00:00, 36.0, None, 36.28,46
None, None, 9.44, 15.96, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -15.0, None, 9.4, 1.7, 0.3, None, None, 9.9, None, None, 16.0, None,2022-11-15 14:00:00, 37.0, None, 37.17,46
None, None, 8.52, 18.68, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -14.0, None, 8.5, 1.7, 0.3, None, None, 9.9, None, None, 19.0, None,2022-11-15 15:00:00, 38.0, None, 37.51,46
None, None, 7.777, 15.84, None, None, None, None, 0.0, 0.0, None, 0.002, -19.0, None, 7.8, 1.7, -0.2, None, None, 9.9, None, None, 16.0, None,2022-11-15 16:00:00, 38.0, None, 37.78,46
None, None, 5.926, 17.92, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, None, 5.9, 1.7, -0.4, None, None, 9.9, None, None, 18.0, None,2022-11-15 17:00:00, 37.0, None, 36.81,46
None, None, 5.369, 16.65, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, None, 5.4, 1.7, -0.3, None, None, 9.9, None, None, 17.0, None,2022-11-15 18:00:00, 37.0, None, 36.98,46
None, None, 5.071, 15.49, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -19.0, None, 5.1, 4.8, -0.1, None, None, 5.4, None, None, 15.0, None,2022-11-15 19:00:00, 37.0, None, 36.81,46
None, None, 4.91, 15.42, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -19.0, None, 4.9, 4.7, -0.2, None, None, 5.7, None, None, 15.0, None,2022-11-15 20:00:00, 36.0, None, 36.43,46
None, None, 4.798, 17.17, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -18.0, None, 4.8, 4.3, -0.1, None, None, 5.7, None, None, 17.0, None,2022-11-15 21:00:00, 37.0, None, 36.91,46
None, None, 4.734, 18.92, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -16.0, None, 4.7, 4.0, -0.1, None, None, 5.7, None, None, 19.0, None,2022-11-15 22:00:00, 37.0, None, 36.56,46
None, None, 4.53, 20.78, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -16.0, None, 4.5, 4.0, 0.0, None, None, 5.7, None, None, 21.0, None,2022-11-15 23:00:00, 37.0, None, 36.57,46
None, None, 4.564, 21.75, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 4.6, 4.0, 0.0, None, None, 5.7, None, None, 22.0, None,2022-11-16 00:00:00, 37.0, None, 36.6,46
None, None, 4.342, 24.78, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 4.3, 4.0, 0.0, None, None, 5.7, None, None, 25.0, None,2022-11-16 01:00:00, 37.0, None, 36.97,46
None, None, 4.004, 26.13, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 4.0, 3.5, 0.0, None, None, 5.7, None, None, 26.0, None,2022-11-16 02:00:00, 36.0, None, 36.47,46
None, None, 4.063, 27.85, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -12.0, None, 4.1, 2.8, -0.1, None, None, 5.7, None, None, 28.0, None,2022-11-16 03:00:00, 36.0, None, 36.49,46
None, None, 3.06, 30.69, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 3.1, 2.2, 0.0, None, None, 5.7, None, None, 31.0, None,2022-11-16 04:00:00, 36.0, None, 36.14,46
None, None, 2.126, 31.27, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 2.1, 1.9, -0.2, None, None, 5.7, None, None, 31.0, None,2022-11-16 05:00:00, 36.0, None, 36.16,46
None, None, 2.118, 34.62, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -11.0, None, 2.1, 1.9, -0.1, None, None, 5.7, None, None, 35.0, None,2022-11-16 06:00:00, 36.0, None, 35.52,46
None, None, 2.159, 39.38, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -10.0, None, 2.2, 1.8, 0.0, None, None, 2.7, None, None, 39.0, None,2022-11-16 07:00:00, 36.0, None, 35.97,46
None, None, 2.831, 40.82, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -9.0, None, 2.8, 1.8, 0.0, None, None, 3.3, None, None, 41.0, None,2022-11-16 08:00:00, 36.0, None, 36.28,46
None, None, 4.01, 42.33, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, 4.0, 1.8, 0.3, None, None, 5.1, None, None, 42.0, None,2022-11-16 09:00:00, 36.0, None, 35.92,46
None, None, 4.766, 44.29, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, 4.8, 1.8, 0.1, None, None, 5.7, None, None, 44.0, None,2022-11-16 10:00:00, 36.0, None, 35.85,46
None, None, 5.866, 43.43, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, 5.9, 1.8, 0.7, None, None, 6.8, None, None, 43.0, None,2022-11-16 11:00:00, 35.0, None, 35.3,46
None, None, 7.48, 35.52, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -8.0, None, 7.5, 1.8, 0.6, None, None, 8.4, None, None, 36.0, None,2022-11-16 12:00:00, 35.0, None, 35.13,46
None, None, 8.27, 32.42, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -7.0, None, 8.3, 1.8, 0.5, None, None, 8.9, None, None, 32.0, None,2022-11-16 13:00:00, 36.0, None, 35.79,46
None, None, 7.839, 33.51, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -8.0, None, 7.8, 1.8, -0.2, None, None, 8.9, None, None, 34.0, None,2022-11-16 14:00:00, 36.0, None, 35.91,46
None, None, 6.452, 33.29, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -9.0, None, 6.5, 1.8, -0.1, None, None, 8.9, None, None, 33.0, None,2022-11-16 15:00:00, 35.0, None, 34.65,46
None, None, 4.828, 37.98, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -8.0, None, 4.8, 1.8, -0.2, None, None, 8.9, None, None, 38.0, None,2022-11-16 16:00:00, 35.0, None, 34.61,46
None, None, 3.138, 39.32, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -10.0, None, 3.1, 1.8, -0.7, None, None, 8.9, None, None, 39.0, None,2022-11-16 17:00:00, 35.0, None, 34.66,46
None, None, 1.534, 47.33, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, 1.5, 1.0, -0.4, None, None, 8.9, None, None, 47.0, None,2022-11-16 18:00:00, 35.0, None, 34.92,46
None, None, 0.106, 58.37, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, 0.1, -0.6, -0.4, None, None, 1.0, None, None, 58.0, None,2022-11-16 19:00:00, 35.0, None, 34.73,46
None, None, -1.29, 67.51, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -1.3, -1.9, -0.4, None, None, 1.0, None, None, 68.0, None,2022-11-16 20:00:00, 35.0, None, 35.34,46
None, None, -2.218, 76.25, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -2.2, -2.5, -0.3, None, None, 1.0, None, None, 76.0, None,2022-11-16 21:00:00, 35.0, None, 35.36,46
