pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-8.7,-8.9, 1047.9, None, None,0.1,93.0,2022-11-17 05:00:00,-9.0,1007.0,46
None,-9.5,-9.6, 1047.9, None, None,0.1,91.0,2022-11-17 06:00:00,-11.0,1007.0,46
None,-9.8,-10.2, 1047.9, None, None,-9.5,92.0,2022-11-17 07:00:00,-11.0,1007.0,46
None,-10.6,-10.8, 1047.0, None, None,-9.5,91.0,2022-11-17 08:00:00,-11.0,1006.0,46
None,-10.9,-11.1, 1047.0, None, None,-9.5,91.0,2022-11-17 09:00:00,-12.0,1006.0,46
None,-9.5,-11.1, 1047.0, None, None,-9.5,92.0,2022-11-17 10:00:00,-10.0,1006.0,46
None,-5.4,-11.1, 1046.8, None, None,-4.7,83.0,2022-11-17 11:00:00,-7.0,1006.0,46
None,-2.2,-11.1, 1045.7, None, None,-2.0,74.0,2022-11-17 12:00:00,-6.0,1005.0,46
None,-1.7,-11.1, 1045.7, None, None,0.0,76.0,2022-11-17 13:00:00,-5.0,1005.0,46
None,-0.9,-11.1, 1045.7, None, None,0.3,73.0,2022-11-17 14:00:00,-4.0,1005.0,46
None,-1.5,-11.1, 1045.8, None, None,0.3,64.0,2022-11-17 15:00:00,-7.0,1005.0,46
None,-3.7,-11.1, 1044.9, None, None,0.3,87.0,2022-11-17 16:00:00,-5.0,1004.0,46
None,-5.3,-11.1, 1043.9, None, None,0.3,90.0,2022-11-17 17:00:00,-7.0,1003.0,46
None,-6.9,-11.1, 1044.0, None, None,0.3,93.0,2022-11-17 18:00:00,-8.0,1003.0,46
None,-8.0,-8.1, 1044.1, None, None,-6.8,92.0,2022-11-17 19:00:00,-9.0,1003.0,46
None,-8.7,-8.9, 1044.2, None, None,-6.8,92.0,2022-11-17 20:00:00,-10.0,1003.0,46
None,-9.6,-9.7, 1044.2, None, None,-6.8,92.0,2022-11-17 21:00:00,-11.0,1003.0,46
None,-10.4,-10.5, 1044.2, None, None,-6.8,91.0,2022-11-17 22:00:00,-11.0,1003.0,46
None,-11.0,-11.1, 1044.0, None, None,-6.8,90.0,2022-11-17 23:00:00,-12.0,1003.0,46
None,-11.7,-11.7, 1043.9, None, None,-6.8,90.0,2022-11-18 00:00:00,-13.0,1003.0,46
None,-12.2,-12.2, 1043.9, None, None,-6.8,89.0,2022-11-18 01:00:00,-13.0,1003.0,46
None,-12.7,-12.7, 1042.9, None, None,-6.8,89.0,2022-11-18 02:00:00,-14.0,1002.0,46
None,-13.1,-13.2, 1042.9, None, None,-6.8,90.0,2022-11-18 03:00:00,-14.0,1002.0,46
None,-13.5,-13.6, 1043.0, None, None,-6.8,88.0,2022-11-18 04:00:00,-15.0,1002.0,46
None,-13.8,-14.0, 1042.1, None, None,-6.8,88.0,2022-11-18 05:00:00,-15.0,1001.0,46
None,-14.2,-14.3, 1042.2, None, None,-6.8,87.0,2022-11-18 06:00:00,-16.0,1001.0,46
None,-14.6,-14.8, 1042.2, None, None,-14.2,88.0,2022-11-18 07:00:00,-16.0,1001.0,46
None,-14.8,-15.0, 1042.3, None, None,-14.2,87.0,2022-11-18 08:00:00,-16.0,1001.0,46
None,-15.0,-15.1, 1042.3, None, None,-14.2,86.0,2022-11-18 09:00:00,-17.0,1001.0,46
None,-13.6,-15.1, 1042.3, None, None,-13.6,87.0,2022-11-18 10:00:00,-15.0,1001.0,46
None,-9.9,-15.1, 1042.2, None, None,-9.8,83.0,2022-11-18 11:00:00,-12.0,1001.0,46
None,-7.8,-15.1, 1041.1, None, None,-7.7,78.0,2022-11-18 12:00:00,-10.0,1000.0,46
None,-5.6,-15.1, 1039.9, None, None,-5.7,73.0,2022-11-18 13:00:00,-9.0,999.0,46
None,-4.8,-15.1, 1038.9, None, None,-4.8,68.0,2022-11-18 14:00:00,-9.0,998.0,46
None,-5.4,-15.1, 1037.9, None, None,-4.8,67.0,2022-11-18 15:00:00,-10.0,997.0,46
None,-8.0,-15.1, 1038.0, None, None,-4.8,88.0,2022-11-18 16:00:00,-9.0,997.0,46
None,-9.7,-15.1, 1038.1, None, None,-4.8,90.0,2022-11-18 17:00:00,-11.0,997.0,46
None,-11.0,-15.1, 1038.2, None, None,-4.8,90.0,2022-11-18 18:00:00,-12.0,997.0,46
None,-11.9,-11.8, 1038.3, None, None,-11.0,90.0,2022-11-18 19:00:00,-13.0,997.0,46
None,-12.7,-12.8, 1037.3, None, None,-11.0,89.0,2022-11-18 20:00:00,-14.0,996.0,46
None,-13.7,-13.7, 1037.3, None, None,-11.0,89.0,2022-11-18 21:00:00,-15.0,996.0,46
None,-14.1,-14.2, 1037.3, None, None,-11.0,88.0,2022-11-18 22:00:00,-16.0,996.0,46
None,-14.6,-14.7, 1037.1, None, None,-11.0,87.0,2022-11-18 23:00:00,-16.0,996.0,46
