station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-1.97, 0.6, 100.0, 0.0, 957.25, None, 1.11, 2012-02-01 01:00:00, 132.0, -2.0
-1.97, 0.6, 100.0, 0.0, 958.05, None, 0.56, 2012-02-01 02:00:00, 105.3, -2.0
-2.9, 0.6, 100.0, 0.19, 958.85, None, 2.23, 2012-02-01 03:00:00, 123.5, -2.9
-2.44, 0.6, 100.0, 0.0, 959.95, None, 1.11, 2012-02-01 04:00:00, 115.1, -2.4
-2.44, 0.6, 100.0, 0.19, 960.85, None, 1.48, 2012-02-01 05:00:00, 127.8, -2.4
-2.44, 0.6, 100.0, 0.0, 961.45, None, 1.3, 2012-02-01 06:00:00, 112.3, -2.4
-3.37, 0.6, 100.0, 0.19, 962.25, None, 1.48, 2012-02-01 07:00:00, 115.1, -3.4
-3.85, 0.6, 100.0, 0.19, 963.45, None, 1.11, 2012-02-01 08:00:00, 143.2, -3.9
-5.31, 0.6, 100.0, 0.19, 964.05, None, 1.3, 2012-02-01 09:00:00, 101.1, -5.3
-5.81, 19.4, 100.0, 0.0, 964.95, None, 0.19, 2012-02-01 10:00:00, 102.5, -5.8
-4.82, 186.9, 100.0, 0.0, 965.85, None, 0.0, 2012-02-01 11:00:00, 124.9, -4.8
-1.97, 253.1, 83.75, 0.0, 966.85, None, 2.04, 2012-02-01 12:00:00, 144.6, -4.4
-0.61, 295.6, 75.75, 0.37, 967.25, None, 3.15, 2012-02-01 13:00:00, 158.6, -4.4
0.73, 305.6, 68.75, 0.74, 967.25, None, 3.71, 2012-02-01 14:00:00, 155.8, -4.4
1.6, 205.6, 69.25, 0.93, 967.15, None, 2.97, 2012-02-01 15:00:00, 174.1, -3.4
0.29, 153.1, 83.25, 0.19, 967.55, None, 2.6, 2012-02-01 16:00:00, 207.8, -2.2
0.73, 59.4, 77.25, 0.0, 967.75, None, 3.15, 2012-02-01 17:00:00, 175.5, -2.8
-0.61, 1.9, 83.25, 0.0, 967.75, None, 2.04, 2012-02-01 18:00:00, 153.0, -3.1
-1.06, 0.6, 85.25, 0.0, 967.75, None, 1.48, 2012-02-01 19:00:00, 178.3, -3.2
-0.61, 0.6, 83.75, 0.0, 967.55, None, 1.67, 2012-02-01 20:00:00, 160.0, -3.0
-1.06, 0.6, 88.25, 0.0, 967.25, None, 0.0, 2012-02-01 21:00:00, 160.0, -2.8
-1.06, 0.6, 86.75, 0.0, 966.95, None, 0.0, 2012-02-01 22:00:00, 151.6, -3.0
-0.61, 0.6, 87.25, 0.0, 966.75, None, 0.0, 2012-02-01 23:00:00, 160.0, -2.5
-0.16, 0.6, 82.25, 0.0, 966.15, None, 0.0, 2012-02-02 00:00:00, 147.4, -2.8
-0.61, 0.6, 88.75, 0.0, 966.35, None, 0.0, 2012-02-02 01:00:00, 117.9, -2.2
0.29, 0.6, 84.25, 0.0, 966.55, None, 1.86, 2012-02-02 02:00:00, 96.9, -2.1
1.17, 0.6, 77.25, 0.56, 967.25, None, 3.71, 2012-02-02 03:00:00, 103.9, -2.4
1.17, 0.6, 81.25, 0.37, 968.05, None, 3.34, 2012-02-02 04:00:00, 98.3, -1.7
1.6, 0.6, 80.25, 0.74, 969.05, None, 4.27, 2012-02-02 05:00:00, 130.6, -1.4
1.6, 0.6, 80.75, 0.93, 969.15, None, 3.9, 2012-02-02 06:00:00, 112.3, -1.3
0.29, 0.6, 88.75, 0.37, 969.85, None, 2.41, 2012-02-02 07:00:00, 136.2, -1.3
-1.06, 0.6, 93.75, 0.0, 970.35, None, 0.0, 2012-02-02 08:00:00, 171.3, -1.9
0.29, 0.6, 87.75, 0.0, 970.95, None, 2.23, 2012-02-02 09:00:00, 134.8, -1.5
1.6, 15.6, 79.25, 0.37, 970.95, None, 3.9, 2012-02-02 10:00:00, 139.0, -1.6
2.03, 64.4, 78.25, 0.93, 971.15, None, 2.97, 2012-02-02 11:00:00, 132.0, -1.4
2.89, 131.9, 75.75, 1.48, 971.15, None, 4.45, 2012-02-02 12:00:00, 106.7, -1.0
4.57, 203.1, 70.25, 0.74, 970.95, None, 2.97, 2012-02-02 13:00:00, 144.6, -0.4
4.57, 111.9, 70.25, 1.11, 970.15, None, 3.53, 2012-02-02 14:00:00, 129.2, -0.4
3.74, 55.6, 83.75, 0.19, 969.95, None, 2.97, 2012-02-02 15:00:00, 140.4, 1.2
3.74, 64.4, 86.75, 0.0, 969.45, None, 2.23, 2012-02-02 16:00:00, 154.4, 1.7
3.74, 29.4, 87.75, 0.0, 969.05, None, 2.04, 2012-02-02 17:00:00, 151.6, 1.9
2.46, 1.9, 92.25, 0.0, 968.95, None, 2.04, 2012-02-02 18:00:00, 162.9, 1.3
2.46, 0.6, 91.75, 0.0, 969.05, None, 1.67, 2012-02-02 19:00:00, 174.1, 1.3
1.6, 0.6, 98.75, 0.0, 969.35, None, 0.0, 2012-02-02 20:00:00, 167.1, 1.4
1.6, 0.6, 100.0, 0.0, 969.75, None, 0.0, 2012-02-02 21:00:00, 158.6, 1.6
0.73, 0.6, 100.0, 0.0, 969.95, None, 0.0, 2012-02-02 22:00:00, 147.4, 0.7
0.29, 0.6, 100.0, 0.0, 970.35, None, 0.0, 2012-02-02 23:00:00, 157.2, 0.3
0.29, 0.6, 100.0, 0.0, 970.45, None, 0.0, 2012-02-03 00:00:00, 165.7, 0.3
1.17, 0.6, 99.75, 0.19, 970.15, None, 2.97, 2012-02-03 01:00:00, 165.7, 1.1
0.29, 0.6, 100.0, 0.19, 970.05, None, 2.23, 2012-02-03 02:00:00, 174.1, 0.3
0.29, 0.6, 100.0, 0.0, 970.45, None, 1.86, 2012-02-03 03:00:00, 167.1, 0.3
-1.06, 0.6, 100.0, 0.0, 970.05, None, 1.67, 2012-02-03 04:00:00, 179.7, -1.1
-0.16, 0.6, 100.0, 0.0, 969.75, None, 0.19, 2012-02-03 05:00:00, 172.7, -0.2
-0.16, 0.6, 100.0, 0.0, 968.95, None, 1.86, 2012-02-03 06:00:00, 192.3, -0.2
0.73, 0.6, 100.0, 0.19, 968.65, None, 2.6, 2012-02-03 07:00:00, 161.5, 0.7
1.6, 0.6, 94.25, 0.0, 968.15, None, 2.04, 2012-02-03 08:00:00, 169.9, 0.8
2.03, 0.6, 90.25, 0.37, 967.65, None, 3.34, 2012-02-03 09:00:00, 150.2, 0.6
2.46, 8.1, 85.25, 1.11, 968.25, None, 3.34, 2012-02-03 10:00:00, 129.2, 0.2
1.6, 21.9, 99.25, 0.37, 969.85, None, 1.3, 2012-02-03 11:00:00, 216.2, 1.5
2.03, 28.1, 100.0, 0.19, 971.35, None, 1.11, 2012-02-03 12:00:00, 144.6, 2.0
2.46, 103.1, 98.25, 0.19, 972.15, None, 1.48, 2012-02-03 13:00:00, 224.6, 2.2
4.15, 120.6, 86.75, 0.0, 971.65, None, 0.0, 2012-02-03 14:00:00, 141.8, 2.1
4.15, 69.4, 85.25, 0.56, 970.75, None, 3.9, 2012-02-03 15:00:00, 141.8, 1.9
4.15, 75.6, 85.25, 0.37, 970.75, None, 2.41, 2012-02-03 16:00:00, 148.8, 1.9
3.31, 29.4, 90.75, 0.0, 970.85, None, 0.0, 2012-02-03 17:00:00, 268.1, 1.9
1.17, 1.9, 99.75, 0.0, 970.85, None, 0.0, 2012-02-03 18:00:00, 153.0, 1.1
0.29, 0.6, 100.0, 0.0, 970.75, None, 0.0, 2012-02-03 19:00:00, 141.8, 0.3
-0.16, 0.6, 100.0, 0.0, 970.85, None, 0.0, 2012-02-03 20:00:00, 124.9, -0.2
0.29, 0.6, 100.0, 0.0, 970.95, None, 0.0, 2012-02-03 21:00:00, 148.8, 0.3
0.29, 0.6, 100.0, 0.0, 970.65, None, 0.0, 2012-02-03 22:00:00, 132.0, 0.3
0.29, 0.6, 100.0, 0.0, 970.55, None, 0.0, 2012-02-03 23:00:00, 134.8, 0.3
0.29, 0.6, 100.0, 0.0, 970.45, None, 0.0, 2012-02-04 00:00:00, 108.1, 0.3
0.29, 0.6, 100.0, 0.0, 970.45, None, 0.0, 2012-02-04 01:00:00, 95.5, 0.3
0.29, 0.6, 100.0, 0.0, 970.35, None, 0.0, 2012-02-04 02:00:00, 95.5, 0.3
0.29, 0.6, 100.0, 0.0, 970.45, None, 0.0, 2012-02-04 03:00:00, 95.5, 0.3
0.29, 0.6, 100.0, 0.0, 970.85, None, 0.0, 2012-02-04 04:00:00, 95.5, 0.3
0.29, 0.6, 100.0, 0.0, 971.25, None, 0.37, 2012-02-04 05:00:00, 99.7, 0.3
0.29, 0.6, 100.0, 0.0, 971.45, None, 0.0, 2012-02-04 06:00:00, 231.6, 0.3
-0.16, 0.6, 100.0, 0.0, 971.85, None, 0.0, 2012-02-04 07:00:00, 186.7, -0.2
0.29, 0.6, 100.0, 0.0, 972.15, None, 0.0, 2012-02-04 08:00:00, 127.8, 0.3
0.29, 0.6, 100.0, 0.0, 972.65, None, 0.0, 2012-02-04 09:00:00, 116.5, 0.3
0.29, 18.1, 100.0, 0.0, 973.25, None, 0.0, 2012-02-04 10:00:00, 346.8, 0.3
1.17, 59.4, 100.0, 0.0, 973.75, None, 0.0, 2012-02-04 11:00:00, 80.0, 1.2
2.03, 106.9, 100.0, 0.0, 974.15, None, 0.0, 2012-02-04 12:00:00, 7.0, 2.0
3.74, 165.6, 100.0, 0.0, 974.35, None, 0.0, 2012-02-04 13:00:00, 349.6, 3.7
3.74, 118.1, 100.0, 0.0, 974.35, None, 0.0, 2012-02-04 14:00:00, 331.3, 3.7
4.15, 120.6, 94.75, 0.0, 974.15, None, 0.0, 2012-02-04 15:00:00, 272.4, 3.4
3.74, 85.6, 97.25, 0.0, 974.15, None, 0.0, 2012-02-04 16:00:00, 227.4, 3.3
3.74, 41.9, 99.75, 0.0, 974.05, None, 0.0, 2012-02-04 17:00:00, 185.3, 3.7
2.03, 1.9, 100.0, 0.0, 974.25, None, 0.0, 2012-02-04 18:00:00, 189.5, 2.0
1.17, 0.6, 100.0, 0.0, 974.55, None, 0.0, 2012-02-04 19:00:00, 171.3, 1.2
0.73, 0.6, 100.0, 0.0, 974.45, None, 0.0, 2012-02-04 20:00:00, 137.6, 0.7
0.73, 0.6, 100.0, 0.0, 974.65, None, 0.0, 2012-02-04 21:00:00, 150.2, 0.7
0.29, 0.6, 100.0, 0.0, 974.35, None, 0.0, 2012-02-04 22:00:00, 148.8, 0.3
-0.61, 0.6, 100.0, 0.0, 974.15, None, 0.0, 2012-02-04 23:00:00, 133.4, -0.6
-1.06, 0.6, 100.0, 0.0, 974.25, None, 0.0, 2012-02-05 00:00:00, 133.4, -1.1
-0.61, 0.6, 100.0, 0.0, 973.95, None, 1.3, 2012-02-05 01:00:00, 134.8, -0.6
-1.06, 0.6, 100.0, 0.0, 973.85, None, 1.86, 2012-02-05 02:00:00, 120.7, -1.1
-0.61, 0.6, 100.0, 0.0, 973.95, None, 1.3, 2012-02-05 03:00:00, 110.9, -0.6
-1.06, 0.6, 100.0, 0.0, 973.75, None, 1.86, 2012-02-05 04:00:00, 158.6, -1.1
-0.61, 0.6, 100.0, 0.0, 973.75, None, 1.86, 2012-02-05 05:00:00, 158.6, -0.6
-1.06, 0.6, 100.0, 0.19, 973.75, None, 2.41, 2012-02-05 06:00:00, 162.9, -1.1
1.17, 0.6, 100.0, 1.11, 973.55, None, 5.94, 2012-02-05 07:00:00, 162.9, 1.2
0.29, 0.6, 100.0, 1.11, 973.65, None, 4.45, 2012-02-05 08:00:00, 164.3, 0.3
2.89, 1.9, 83.75, 1.11, 973.45, None, 7.24, 2012-02-05 09:00:00, 162.9, 0.4
4.15, 34.4, 76.75, 2.41, 973.45, None, 8.72, 2012-02-05 10:00:00, 172.7, 0.4
4.15, 84.4, 75.75, 1.48, 974.35, None, 7.05, 2012-02-05 11:00:00, 161.5, 0.3
3.74, 85.6, 81.25, 1.11, 975.35, None, 4.45, 2012-02-05 12:00:00, 134.8, 0.8
6.22, 256.9, 68.25, 1.11, 975.45, None, 4.45, 2012-02-05 13:00:00, 119.3, 0.8
5.4, 80.6, 73.25, 1.11, 975.45, None, 3.71, 2012-02-05 14:00:00, 110.9, 1.0
4.99, 79.4, 69.75, 1.48, 975.35, None, 5.38, 2012-02-05 15:00:00, 151.6, -0.1
4.15, 41.9, 78.25, 1.11, 975.45, None, 6.31, 2012-02-05 16:00:00, 155.8, 0.7
2.89, 9.4, 88.75, 0.56, 975.65, None, 1.86, 2012-02-05 17:00:00, 153.0, 1.2
4.15, 1.9, 72.25, 1.3, 975.85, None, 4.27, 2012-02-05 18:00:00, 171.3, -0.4
4.57, 0.6, 65.75, 1.67, 975.75, None, 5.01, 2012-02-05 19:00:00, 176.9, -1.3
4.57, 0.6, 65.25, 1.3, 975.45, None, 4.45, 2012-02-05 20:00:00, 161.5, -1.4
4.99, 0.6, 61.75, 1.3, 975.45, None, 4.45, 2012-02-05 21:00:00, 167.1, -1.7
3.74, 0.6, 67.75, 0.93, 975.65, None, 3.9, 2012-02-05 22:00:00, 165.7, -1.7
3.74, 0.6, 68.75, 1.11, 975.85, None, 5.2, 2012-02-05 23:00:00, 153.0, -1.5
1.17, 0.6, 90.75, 0.93, 975.95, None, 2.23, 2012-02-06 00:00:00, 150.2, -0.2
1.6, 0.6, 84.75, 0.93, 975.85, None, 3.71, 2012-02-06 01:00:00, 164.3, -0.7
3.31, 0.6, 67.75, 1.11, 975.55, None, 4.08, 2012-02-06 02:00:00, 164.3, -2.1
3.31, 0.6, 68.25, 1.11, 975.65, None, 3.53, 2012-02-06 03:00:00, 154.4, -2.0
1.6, 0.6, 83.75, 0.74, 975.95, None, 3.53, 2012-02-06 04:00:00, 169.9, -0.9
0.29, 0.6, 93.25, 0.74, 975.95, None, 2.41, 2012-02-06 05:00:00, 167.1, -0.7
-0.16, 0.6, 93.25, 0.74, 975.95, None, 2.41, 2012-02-06 06:00:00, 164.3, -1.1
-0.61, 0.6, 90.75, 0.93, 975.85, None, 3.53, 2012-02-06 07:00:00, 168.5, -1.9
-1.51, 0.6, 95.75, 0.74, 975.65, None, 2.41, 2012-02-06 08:00:00, 172.7, -2.1
-1.97, 1.9, 95.75, 0.19, 975.65, None, 2.04, 2012-02-06 09:00:00, 181.1, -2.6
-0.16, 20.6, 79.25, 0.56, 975.75, None, 3.34, 2012-02-06 10:00:00, 158.6, -3.3
2.03, 183.1, 68.75, 0.93, 975.75, None, 3.71, 2012-02-06 11:00:00, 150.2, -3.1
3.74, 271.9, 58.75, 1.67, 975.55, None, 4.64, 2012-02-06 12:00:00, 122.1, -3.6
4.99, 324.4, 53.75, 1.67, 975.35, None, 4.82, 2012-02-06 13:00:00, 139.0, -3.6
5.4, 333.1, 50.75, 1.67, 974.55, None, 5.01, 2012-02-06 14:00:00, 160.0, -4.0
5.81, 299.4, 50.75, 1.48, 973.75, None, 4.82, 2012-02-06 15:00:00, 141.8, -3.6
5.4, 73.1, 52.75, 1.48, 973.05, None, 5.94, 2012-02-06 16:00:00, 130.6, -3.5
2.89, 20.6, 65.75, 1.11, 972.95, None, 4.82, 2012-02-06 17:00:00, 157.2, -2.9
1.6, 8.1, 72.75, 0.56, 972.45, None, 4.64, 2012-02-06 18:00:00, 169.9, -2.8
-1.51, 0.6, 92.75, 0.19, 972.35, None, 3.71, 2012-02-06 19:00:00, 151.6, -2.5
-1.97, 0.6, 91.75, 0.0, 972.15, None, 2.04, 2012-02-06 20:00:00, 148.8, -3.1
-1.51, 0.6, 90.25, 0.19, 971.95, None, 3.15, 2012-02-06 21:00:00, 162.9, -2.9
-2.44, 0.6, 91.25, 0.93, 971.75, None, 3.53, 2012-02-06 22:00:00, 172.7, -3.7
-2.9, 0.6, 91.75, 0.93, 971.55, None, 2.78, 2012-02-06 23:00:00, 178.3, -4.1
-2.9, 0.6, 90.75, 0.0, 971.35, None, 2.23, 2012-02-07 00:00:00, 175.5, -4.2
-3.37, 0.6, 93.75, 0.0, 970.95, None, 1.3, 2012-02-07 01:00:00, 153.0, -4.2
-2.44, 0.6, 85.25, 0.0, 970.45, None, 3.15, 2012-02-07 02:00:00, 164.3, -4.6
-3.37, 0.6, 89.75, 0.0, 970.25, None, 2.23, 2012-02-07 03:00:00, 167.1, -4.8
-3.37, 0.6, 90.75, 0.0, 970.15, None, 1.86, 2012-02-07 04:00:00, 164.3, -4.7
-2.9, 0.6, 88.25, 0.0, 969.75, None, 0.0, 2012-02-07 05:00:00, 164.3, -4.6
-2.9, 0.6, 87.25, 0.0, 968.95, None, 2.6, 2012-02-07 06:00:00, 167.1, -4.7
-2.9, 0.6, 85.75, 0.0, 968.55, None, 2.78, 2012-02-07 07:00:00, 168.5, -5.0
-2.9, 0.6, 83.75, 1.3, 967.95, None, 4.27, 2012-02-07 08:00:00, 165.7, -5.3
-3.37, 9.4, 85.25, 1.48, 967.35, None, 4.27, 2012-02-07 09:00:00, 160.0, -5.5
-3.37, 46.9, 82.75, 1.48, 967.35, None, 4.64, 2012-02-07 10:00:00, 154.4, -5.9
-1.97, 209.4, 76.75, 1.48, 967.35, None, 4.08, 2012-02-07 11:00:00, 157.2, -5.5
0.29, 271.9, 65.75, 1.48, 967.05, None, 5.2, 2012-02-07 12:00:00, 129.2, -5.4
2.03, 328.1, 59.25, 1.67, 966.35, None, 5.01, 2012-02-07 13:00:00, 141.8, -5.1
3.74, 354.4, 53.75, 1.86, 965.35, None, 4.45, 2012-02-07 14:00:00, 144.6, -4.8
4.57, 306.9, 51.25, 1.86, 964.55, None, 5.2, 2012-02-07 15:00:00, 151.6, -4.6
4.99, 98.1, 49.75, 1.86, 964.25, None, 4.82, 2012-02-07 16:00:00, 139.0, -4.6
2.46, 18.1, 60.25, 1.11, 964.25, None, 3.53, 2012-02-07 17:00:00, 148.8, -4.5
-1.06, 9.4, 81.25, 0.19, 964.55, None, 2.97, 2012-02-07 18:00:00, 155.8, -3.9
-1.51, 0.6, 85.75, 0.19, 964.65, None, 2.97, 2012-02-07 19:00:00, 157.2, -3.6
-1.97, 0.6, 86.25, 0.19, 964.65, None, 2.78, 2012-02-07 20:00:00, 154.4, -4.0
-1.97, 0.6, 83.25, 0.19, 964.55, None, 3.53, 2012-02-07 21:00:00, 160.0, -4.4
-3.37, 0.6, 87.75, 0.19, 964.55, None, 3.15, 2012-02-07 22:00:00, 157.2, -5.1
-3.37, 0.6, 88.25, 0.19, 964.65, None, 2.6, 2012-02-07 23:00:00, 167.1, -5.0
-3.85, 0.6, 88.25, 0.19, 964.85, None, 2.97, 2012-02-08 00:00:00, 181.1, -5.5
-4.33, 0.6, 89.75, 0.0, 965.15, None, 2.78, 2012-02-08 01:00:00, 189.5, -5.8
-5.81, 0.6, 94.25, 0.0, 965.35, None, 2.41, 2012-02-08 02:00:00, 137.6, -6.6
-6.82, 0.6, 98.25, 0.0, 965.85, None, 0.0, 2012-02-08 03:00:00, 134.8, -7.1
-6.82, 0.6, 97.75, 0.0, 966.35, None, 0.0, 2012-02-08 04:00:00, 141.8, -7.1
-7.85, 0.6, 100.0, 0.0, 966.45, None, 0.0, 2012-02-08 05:00:00, 123.5, -7.9
-8.38, 0.6, 99.25, 0.0, 966.45, None, 0.0, 2012-02-08 06:00:00, 132.0, -8.5
-8.38, 0.6, 100.0, 0.0, 966.65, None, 0.0, 2012-02-08 07:00:00, 126.4, -8.4
-8.38, 0.6, 98.25, 0.0, 967.15, None, 0.0, 2012-02-08 08:00:00, 143.2, -8.6
-8.91, 1.9, 97.75, 0.0, 967.55, None, 0.0, 2012-02-08 09:00:00, 137.6, -9.2
-7.85, 29.4, 93.25, 0.0, 967.85, None, 2.78, 2012-02-08 10:00:00, 144.6, -8.8
-5.81, 96.9, 86.75, 0.0, 967.95, None, 0.0, 2012-02-08 11:00:00, 108.1, -7.7
-4.82, 128.1, 78.75, 0.19, 968.25, None, 2.78, 2012-02-08 12:00:00, 153.0, -7.9
-2.9, 336.9, 72.75, 0.0, 968.55, None, 0.19, 2012-02-08 13:00:00, 158.6, -7.1
0.29, 245.6, 61.75, 0.0, 968.15, None, 0.0, 2012-02-08 14:00:00, 150.2, -6.2
2.03, 188.1, 56.25, 0.0, 968.25, None, 0.0, 2012-02-08 15:00:00, 143.2, -5.8
1.17, 115.6, 59.25, 0.0, 968.65, None, 0.0, 2012-02-08 16:00:00, 240.1, -5.9
0.73, 44.4, 60.75, 0.0, 969.15, None, 0.0, 2012-02-08 17:00:00, 130.6, -6.0
0.73, 28.1, 65.25, 0.0, 969.65, None, 0.0, 2012-02-08 18:00:00, 212.0, -5.0
-0.16, 0.6, 71.25, 0.0, 970.35, None, 0.0, 2012-02-08 19:00:00, 155.8, -4.7
-2.44, 0.6, 80.25, 0.0, 970.75, None, 0.0, 2012-02-08 20:00:00, 171.3, -5.4
-2.9, 0.6, 85.75, 0.0, 971.65, None, 0.0, 2012-02-08 21:00:00, 130.6, -5.0
-2.44, 0.6, 83.75, 0.0, 972.75, None, 0.0, 2012-02-08 22:00:00, 148.8, -4.8
-2.44, 0.6, 85.25, 0.0, 973.35, None, 0.0, 2012-02-08 23:00:00, 140.4, -4.6
-3.37, 0.6, 90.25, 0.0, 973.05, None, 0.0, 2012-02-09 00:00:00, 129.2, -4.7
-5.31, 0.6, 94.25, 0.0, 973.65, None, 0.0, 2012-02-09 01:00:00, 136.2, -6.1
-4.33, 0.6, 91.25, 0.0, 973.85, None, 0.0, 2012-02-09 02:00:00, 140.4, -5.6
-4.82, 0.6, 90.75, 0.0, 974.35, None, 0.0, 2012-02-09 03:00:00, 178.3, -6.1
-5.81, 0.6, 96.25, 0.0, 973.95, None, 0.0, 2012-02-09 04:00:00, 136.2, -6.3
-5.31, 0.6, 93.75, 0.0, 973.75, None, 1.86, 2012-02-09 05:00:00, 143.2, -6.2
-5.81, 0.6, 95.25, 0.0, 973.85, None, 0.0, 2012-02-09 06:00:00, 174.1, -6.5
-6.31, 0.6, 95.25, 0.0, 973.35, None, 0.0, 2012-02-09 07:00:00, 116.5, -7.0
-6.82, 0.6, 95.75, 0.0, 971.95, None, 0.0, 2012-02-09 08:00:00, 115.1, -7.4
-4.82, 4.4, 86.25, 0.74, 971.75, None, 4.82, 2012-02-09 09:00:00, 176.9, -6.8
-4.82, 38.1, 86.25, 1.48, 971.65, None, 4.45, 2012-02-09 10:00:00, 162.9, -6.8
-3.85, 86.9, 82.25, 1.86, 971.05, None, 5.75, 2012-02-09 11:00:00, 160.0, -6.4
-1.97, 159.4, 76.25, 2.04, 970.75, None, 5.38, 2012-02-09 12:00:00, 160.0, -5.6
1.17, 144.4, 61.25, 2.04, 969.85, None, 6.86, 2012-02-09 13:00:00, 168.5, -5.5
2.03, 149.4, 56.25, 2.04, 969.35, None, 5.75, 2012-02-09 14:00:00, 126.4, -5.8
2.46, 106.9, 54.75, 2.23, 968.15, None, 5.2, 2012-02-09 15:00:00, 124.9, -5.7
2.46, 59.4, 58.25, 1.67, 967.85, None, 5.38, 2012-02-09 16:00:00, 133.4, -4.9
2.46, 39.4, 63.25, 0.74, 968.35, None, 4.27, 2012-02-09 17:00:00, 150.2, -3.8
1.17, 8.1, 87.75, 1.11, 968.75, None, 4.64, 2012-02-09 18:00:00, 174.1, -0.6
0.29, 0.6, 100.0, 0.56, 968.75, None, 4.27, 2012-02-09 19:00:00, 192.3, 0.3
0.29, 0.6, 100.0, 0.19, 968.85, None, 3.15, 2012-02-09 20:00:00, 164.3, 0.3
0.29, 0.6, 100.0, 0.0, 969.05, None, 3.15, 2012-02-09 21:00:00, 164.3, 0.3
0.29, 0.6, 100.0, 0.0, 969.45, None, 2.23, 2012-02-09 22:00:00, 167.1, 0.3
0.29, 0.6, 99.25, 0.0, 969.35, None, 2.04, 2012-02-09 23:00:00, 150.2, 0.2
0.29, 0.6, 100.0, 0.0, 969.25, None, 2.97, 2012-02-10 00:00:00, 160.0, 0.3
-0.16, 0.6, 100.0, 0.0, 969.35, None, 2.6, 2012-02-10 01:00:00, 167.1, -0.2
-0.16, 0.6, 100.0, 0.0, 969.65, None, 2.04, 2012-02-10 02:00:00, 169.9, -0.2
-0.16, 0.6, 100.0, 0.0, 969.45, None, 0.0, 2012-02-10 03:00:00, 189.5, -0.2
-0.16, 0.6, 100.0, 0.0, 969.65, None, 0.0, 2012-02-10 04:00:00, 314.5, -0.2
-0.16, 0.6, 100.0, 0.0, 970.15, None, 0.0, 2012-02-10 05:00:00, 25.3, -0.2
-0.61, 0.6, 100.0, 0.0, 970.35, None, 0.0, 2012-02-10 06:00:00, 92.7, -0.6
-0.61, 0.6, 100.0, 0.0, 970.15, None, 0.0, 2012-02-10 07:00:00, 102.5, -0.6
-0.61, 0.6, 100.0, 0.0, 969.95, None, 0.0, 2012-02-10 08:00:00, 102.5, -0.6
-0.61, 0.6, 100.0, 0.0, 970.05, None, 0.0, 2012-02-10 09:00:00, 102.5, -0.6
-0.61, 11.9, 100.0, 0.0, 969.95, None, 0.0, 2012-02-10 10:00:00, 103.9, -0.6
-0.16, 50.6, 100.0, 0.0, 969.85, None, 0.19, 2012-02-10 11:00:00, 115.1, -0.2
1.17, 144.4, 97.75, 0.0, 969.75, None, 0.0, 2012-02-10 12:00:00, 84.2, 0.9
2.46, 191.9, 93.75, 0.0, 969.75, None, 0.19, 2012-02-10 13:00:00, 168.5, 1.6
2.03, 124.4, 91.75, 0.0, 969.45, None, 0.0, 2012-02-10 14:00:00, 223.2, 0.8
2.46, 93.1, 92.75, 0.0, 969.15, None, 0.0, 2012-02-10 15:00:00, 98.3, 1.4
2.89, 96.9, 93.75, 0.0, 969.05, None, 0.0, 2012-02-10 16:00:00, 98.3, 2.0
2.46, 59.4, 95.75, 0.0, 968.75, None, 0.0, 2012-02-10 17:00:00, 75.8, 1.9
1.6, 11.9, 100.0, 0.0, 968.75, None, 0.0, 2012-02-10 18:00:00, 92.7, 1.6
0.73, 0.6, 100.0, 0.0, 968.65, None, 0.0, 2012-02-10 19:00:00, 139.0, 0.7
0.29, 0.6, 100.0, 0.0, 968.55, None, 0.0, 2012-02-10 20:00:00, 158.6, 0.3
0.29, 0.6, 100.0, 0.0, 968.55, None, 0.0, 2012-02-10 21:00:00, 144.6, 0.3
-0.16, 0.6, 100.0, 0.0, 968.55, None, 0.0, 2012-02-10 22:00:00, 136.2, -0.2
-0.16, 0.6, 100.0, 0.0, 968.45, None, 0.0, 2012-02-10 23:00:00, 136.2, -0.2
-0.16, 0.6, 100.0, 0.0, 968.35, None, 0.0, 2012-02-11 00:00:00, 136.2, -0.2
-0.16, 0.6, 100.0, 0.0, 968.25, None, 0.0, 2012-02-11 01:00:00, 136.2, -0.2
-0.16, 0.6, 100.0, 0.0, 968.25, None, 0.0, 2012-02-11 02:00:00, 108.1, -0.2
-0.16, 0.6, 100.0, 0.0, 968.05, None, 0.0, 2012-02-11 03:00:00, 87.0, -0.2
-0.16, 0.6, 100.0, 0.0, 967.85, None, 0.0, 2012-02-11 04:00:00, 84.2, -0.2
-0.16, 0.6, 100.0, 0.0, 967.85, None, 0.0, 2012-02-11 05:00:00, 154.4, -0.2
0.29, 0.6, 100.0, 0.19, 967.75, None, 2.78, 2012-02-11 06:00:00, 150.2, 0.3
0.29, 0.6, 100.0, 0.37, 967.55, None, 3.15, 2012-02-11 07:00:00, 127.8, 0.3
0.29, 0.6, 100.0, 0.37, 967.25, None, 2.41, 2012-02-11 08:00:00, 151.6, 0.3
0.29, 1.9, 100.0, 0.19, 967.15, None, 2.41, 2012-02-11 09:00:00, 144.6, 0.3
0.29, 29.4, 100.0, 0.0, 967.35, None, 1.3, 2012-02-11 10:00:00, 148.8, 0.3
1.17, 83.1, 100.0, 0.0, 967.45, None, 1.3, 2012-02-11 11:00:00, 192.3, 1.2
