station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.954, 0.6, 49.5, 0.0, 778.15, 0.0, 0.0, 2012-03-24 01:00:00, 112.3, -18.5
-10.301, 0.6, 51.4, 0.0, 778.15, 0.0, 0.19, 2012-03-24 02:00:00, 120.7, -18.4
-9.885, 0.6, 52.4, 0.0, 778.15, 0.0, 0.56, 2012-03-24 03:00:00, 127.8, -17.8
-9.679, 0.6, 51.5, 0.0, 778.35, 0.0, 1.11, 2012-03-24 04:00:00, 136.2, -17.8
-10.127, 0.6, 51.9, 2.6, 778.35, 0.0, 5.94, 2012-03-24 05:00:00, 147.4, -18.1
-10.406, 0.6, 52.5, 4.45, 778.35, 0.0, 6.31, 2012-03-24 06:00:00, 160.0, -18.3
-10.616, 0.6, 50.7, 4.82, 778.35, 0.0, 7.98, 2012-03-24 07:00:00, 158.6, -18.9
-10.127, 0.6, 51.1, 4.64, 778.15, 0.0, 6.68, 2012-03-24 08:00:00, 153.0, -18.3
-10.441, 3.1, 55.3, 3.53, 778.05, 0.0, 5.75, 2012-03-24 09:00:00, 153.0, -17.7
-10.371, 25.6, 57.8, 2.97, 777.95, 0.0, 5.38, 2012-03-24 10:00:00, 153.0, -17.1
-9.61, 288.1, 56.1, 5.2, 777.75, 0.0, 6.68, 2012-03-24 11:00:00, 136.2, -16.7
-9.473, 439.4, 53.9, 5.57, 776.95, 0.0, 7.05, 2012-03-24 12:00:00, 144.6, -17.1
-8.099, 564.4, 56.0, 6.68, 776.35, 0.0, 9.09, 2012-03-24 13:00:00, 167.1, -15.3
-7.64, 645.6, 57.3, 7.79, 776.05, 0.0, 10.02, 2012-03-24 14:00:00, 179.7, -14.6
-7.09, 681.9, 58.5, 7.61, 776.05, 0.0, 10.58, 2012-03-24 15:00:00, 183.9, -13.8
-6.706, 673.1, 58.4, 8.16, 775.75, 0.0, 12.25, 2012-03-24 16:00:00, 183.9, -13.5
-6.073, 618.1, 57.0, 8.35, 775.35, 0.0, 12.8, 2012-03-24 17:00:00, 185.3, -13.2
-6.073, 519.4, 56.6, 7.79, 775.25, 0.0, 11.69, 2012-03-24 18:00:00, 186.7, -13.3
-5.823, 390.6, 54.2, 7.24, 775.15, 0.0, 13.17, 2012-03-24 19:00:00, 186.7, -13.6
-5.76, 230.6, 54.4, 7.61, 774.85, 0.0, 11.13, 2012-03-24 20:00:00, 183.9, -13.5
-6.866, 58.1, 55.1, 7.61, 774.85, 0.0, 10.2, 2012-03-24 21:00:00, 178.3, -14.4
-7.219, 0.6, 56.8, 9.46, 774.55, 0.0, 11.87, 2012-03-24 22:00:00, 158.6, -14.3
-7.738, 0.6, 56.4, 10.2, 774.55, 0.0, 12.8, 2012-03-24 23:00:00, 157.2, -14.9
-7.413, 0.6, 55.5, 10.2, 774.65, 0.0, 14.66, 2012-03-25 00:00:00, 167.1, -14.8
-7.673, 0.6, 55.4, 10.02, 774.75, 0.0, 14.66, 2012-03-25 01:00:00, 169.9, -15.1
-7.608, 0.6, 57.3, 10.02, 774.65, 0.0, 13.54, 2012-03-25 02:00:00, 168.5, -14.6
-8.297, 0.6, 59.1, 10.39, 774.45, 0.0, 14.29, 2012-03-25 03:00:00, 168.5, -14.9
-8.264, 0.6, 62.7, 9.46, 774.35, 0.0, 14.1, 2012-03-25 04:00:00, 169.9, -14.1
-8.066, 0.6, 64.1, 9.28, 774.05, 0.0, 11.5, 2012-03-25 05:00:00, 167.1, -13.7
-8.331, 0.6, 65.7, 8.91, 773.75, 0.0, 12.25, 2012-03-25 06:00:00, 161.5, -13.6
-8.132, 0.6, 65.3, 7.79, 773.55, 0.0, 11.13, 2012-03-25 07:00:00, 157.2, -13.5
-7.869, 0.6, 63.9, 6.86, 773.25, 0.0, 9.46, 2012-03-25 08:00:00, 148.8, -13.5
-8.597, 3.1, 62.7, 5.38, 772.85, 0.0, 7.79, 2012-03-25 09:00:00, 154.4, -14.4
-7.219, 45.6, 61.0, 5.38, 772.65, 0.0, 8.35, 2012-03-25 10:00:00, 161.5, -13.5
-6.515, 174.4, 60.4, 5.57, 772.45, 0.0, 8.16, 2012-03-25 11:00:00, 169.9, -12.9
-5.698, 164.4, 66.1, 7.42, 771.85, 0.0, 12.8, 2012-03-25 12:00:00, 167.1, -11.0
-5.418, 294.4, 68.4, 5.94, 771.55, 0.0, 8.35, 2012-03-25 13:00:00, 182.5, -10.3
-4.137, 388.1, 68.0, 7.24, 770.85, 0.0, 11.13, 2012-03-25 14:00:00, 185.3, -9.2
-3.986, 483.1, 69.8, 9.65, 770.85, 0.0, 13.36, 2012-03-25 15:00:00, 185.3, -8.7
-3.301, 490.6, 69.8, 8.72, 770.85, 0.0, 12.99, 2012-03-25 16:00:00, 185.3, -8.0
-2.947, 743.1, 69.3, 7.79, 770.85, 0.0, 11.87, 2012-03-25 17:00:00, 188.1, -7.8
-2.859, 216.9, 69.1, 5.75, 770.85, 0.0, 8.72, 2012-03-25 18:00:00, 189.5, -7.7
-2.8, 190.6, 69.3, 4.82, 770.85, 0.0, 7.61, 2012-03-25 19:00:00, 193.7, -7.6
-2.8, 79.4, 69.3, 5.2, 770.75, 0.0, 7.98, 2012-03-25 20:00:00, 192.3, -7.6
-2.596, 53.1, 68.9, 4.45, 770.65, 0.0, 6.68, 2012-03-25 21:00:00, 186.7, -7.5
-4.469, 0.6, 71.0, 3.53, 770.55, 0.0, 5.38, 2012-03-25 22:00:00, 164.3, -8.9
-4.257, 0.6, 71.4, 4.45, 770.45, 0.0, 5.38, 2012-03-25 23:00:00, 148.8, -8.7
-4.287, 0.6, 69.1, 5.01, 770.45, 0.0, 6.68, 2012-03-26 00:00:00, 150.2, -9.1
-3.687, 0.6, 68.5, 5.75, 770.35, 0.0, 8.16, 2012-03-26 01:00:00, 150.2, -8.6
-4.076, 0.6, 67.8, 5.2, 770.15, 0.0, 7.79, 2012-03-26 02:00:00, 147.4, -9.1
-3.926, 0.6, 67.4, 3.34, 769.95, 0.0, 4.27, 2012-03-26 03:00:00, 140.4, -9.1
-4.046, 0.6, 67.1, 3.53, 769.85, 0.0, 4.27, 2012-03-26 04:00:00, 139.0, -9.2
-3.807, 0.6, 67.3, 1.48, 769.65, 0.0, 3.34, 2012-03-26 05:00:00, 124.9, -9.0
-3.866, 0.6, 67.1, 2.04, 769.55, 0.0, 2.97, 2012-03-26 06:00:00, 113.7, -9.1
-3.836, 0.6, 66.6, 1.48, 769.35, 0.0, 2.78, 2012-03-26 07:00:00, 96.9, -9.1
-3.657, 0.6, 65.1, 2.97, 768.85, 0.0, 5.75, 2012-03-26 08:00:00, 95.5, -9.3
-4.56, 1.9, 65.7, 5.2, 768.45, 0.0, 7.61, 2012-03-26 09:00:00, 101.1, -10.0
-4.106, 39.4, 65.9, 2.97, 768.25, 0.0, 5.94, 2012-03-26 10:00:00, 108.1, -9.5
-4.59, 284.4, 67.5, 2.23, 768.15, 0.0, 5.01, 2012-03-26 11:00:00, 81.4, -9.7
-4.499, 439.4, 69.5, 4.08, 767.75, 0.0, 6.31, 2012-03-26 12:00:00, 51.9, -9.2
-2.508, 565.6, 65.9, 4.08, 767.55, 0.0, 5.57, 2012-03-26 13:00:00, 37.9, -8.0
-1.756, 641.9, 64.0, 2.41, 767.65, 0.0, 4.64, 2012-03-26 14:00:00, 57.6, -7.7
0.273, 546.9, 59.2, 0.0, 767.75, 0.0, 1.86, 2012-03-26 15:00:00, 96.9, -6.8
1.099, 514.4, 61.4, 0.93, 767.75, 0.0, 3.53, 2012-03-26 16:00:00, 139.0, -5.5
3.036, 600.6, 58.2, 0.56, 767.85, 0.0, 3.53, 2012-03-26 17:00:00, 66.0, -4.4
0.88, 485.6, 58.0, 1.3, 767.85, 0.0, 3.15, 2012-03-26 18:00:00, 50.5, -6.4
0.577, 385.6, 57.6, 0.93, 767.85, 0.0, 2.97, 2012-03-26 19:00:00, 60.4, -6.8
-0.004, 179.4, 58.9, 1.67, 767.65, 0.0, 2.97, 2012-03-26 20:00:00, 56.2, -7.1
-1.584, 46.9, 61.7, 2.04, 767.65, 0.0, 3.53, 2012-03-26 21:00:00, 101.1, -8.0
-1.498, 0.6, 64.6, 2.04, 767.65, 0.0, 3.15, 2012-03-26 22:00:00, 119.3, -7.3
-1.556, 0.6, 66.0, 2.6, 767.85, 0.0, 5.01, 2012-03-26 23:00:00, 120.7, -7.1
-1.556, 0.6, 69.6, 3.71, 767.85, 0.0, 5.57, 2012-03-27 00:00:00, 137.6, -6.4
-2.073, 0.6, 68.3, 2.97, 767.75, 0.0, 4.08, 2012-03-27 01:00:00, 134.8, -7.1
-1.785, 0.6, 68.6, 2.97, 767.65, 0.0, 3.71, 2012-03-27 02:00:00, 136.2, -6.8
-2.218, 0.6, 69.9, 3.53, 767.45, 0.0, 5.75, 2012-03-27 03:00:00, 153.0, -7.0
-3.568, 0.6, 77.7, 7.42, 767.35, 0.0, 10.95, 2012-03-27 04:00:00, 150.2, -6.9
-3.717, 0.6, 85.2, 6.31, 767.55, 0.0, 8.91, 2012-03-27 05:00:00, 139.0, -5.8
-3.717, 0.6, 89.3, 6.49, 767.75, 0.0, 7.98, 2012-03-27 06:00:00, 147.4, -5.2
-4.167, 0.6, 90.6, 6.31, 767.75, 0.0, 8.72, 2012-03-27 07:00:00, 146.0, -5.5
-4.408, 0.6, 91.6, 7.05, 767.65, 0.0, 9.65, 2012-03-27 08:00:00, 146.0, -5.6
-4.712, 4.4, 91.7, 8.16, 767.75, 0.0, 11.69, 2012-03-27 09:00:00, 154.4, -5.9
-4.318, 69.4, 92.0, 9.28, 768.05, 0.0, 12.06, 2012-03-27 10:00:00, 162.9, -5.4
-4.59, 88.1, 92.0, 9.28, 768.05, 0.0, 11.32, 2012-03-27 11:00:00, 168.5, -5.7
-4.834, 259.4, 91.9, 9.65, 768.15, 0.0, 13.17, 2012-03-27 12:00:00, 176.9, -6.0
-4.895, 249.4, 91.7, 10.2, 768.85, 0.0, 13.73, 2012-03-27 13:00:00, 178.3, -6.0
-3.926, 289.4, 90.8, 10.58, 769.55, 0.0, 14.29, 2012-03-27 14:00:00, 185.3, -5.2
-3.627, 334.4, 85.2, 10.95, 770.05, 0.0, 15.59, 2012-03-27 15:00:00, 181.1, -5.8
-3.212, 803.1, 77.1, 10.76, 770.35, 0.0, 15.96, 2012-03-27 16:00:00, 183.9, -6.7
-3.39, 348.1, 76.2, 9.46, 770.75, 0.0, 12.8, 2012-03-27 17:00:00, 178.3, -7.0
-4.348, 258.1, 83.5, 8.35, 771.15, 0.0, 10.76, 2012-03-27 18:00:00, 167.1, -6.7
-4.287, 291.9, 90.3, 8.72, 771.25, 0.0, 10.95, 2012-03-27 19:00:00, 155.8, -5.6
-4.469, 110.6, 86.9, 9.28, 771.25, 0.0, 11.69, 2012-03-27 20:00:00, 161.5, -6.3
-4.651, 28.1, 87.8, 6.49, 771.75, 0.0, 9.09, 2012-03-27 21:00:00, 147.4, -6.4
-5.326, 0.6, 87.4, 4.08, 771.95, 0.0, 7.42, 2012-03-27 22:00:00, 134.8, -7.1
-4.59, 0.6, 90.4, 4.27, 772.05, 0.0, 7.05, 2012-03-27 23:00:00, 133.4, -5.9
-4.895, 0.6, 86.3, 4.82, 772.25, 0.0, 6.86, 2012-03-28 00:00:00, 139.0, -6.8
-4.712, 0.6, 90.4, 6.12, 772.05, 0.0, 10.02, 2012-03-28 01:00:00, 147.4, -6.1
-4.59, 0.6, 87.3, 5.01, 771.95, 0.0, 8.72, 2012-03-28 02:00:00, 150.2, -6.4
-4.197, 0.6, 85.2, 4.82, 771.45, 0.0, 6.86, 2012-03-28 03:00:00, 148.8, -6.3
-5.233, 0.6, 86.4, 5.01, 770.95, 0.0, 7.98, 2012-03-28 04:00:00, 148.8, -7.2
-4.773, 0.6, 87.7, 4.08, 770.45, 0.0, 6.12, 2012-03-28 05:00:00, 146.0, -6.5
-4.621, 0.6, 88.2, 4.27, 770.05, 0.0, 6.86, 2012-03-28 06:00:00, 155.8, -6.3
-4.106, 0.6, 89.2, 6.49, 769.35, 0.0, 11.5, 2012-03-28 07:00:00, 151.6, -5.6
-4.287, 0.6, 88.3, 6.86, 768.95, 0.0, 10.95, 2012-03-28 08:00:00, 165.7, -5.9
-4.439, 5.6, 87.1, 5.38, 768.55, 0.0, 9.46, 2012-03-28 09:00:00, 165.7, -6.3
-4.016, 95.6, 86.5, 2.97, 768.25, 0.0, 7.42, 2012-03-28 10:00:00, 162.9, -5.9
-4.469, 138.1, 88.0, 3.71, 767.85, 0.0, 5.94, 2012-03-28 11:00:00, 150.2, -6.2
-4.106, 151.9, 91.2, 5.75, 767.85, 0.0, 8.35, 2012-03-28 12:00:00, 160.0, -5.3
-3.896, 223.1, 91.4, 9.65, 767.75, 0.0, 14.66, 2012-03-28 13:00:00, 162.9, -5.1
-3.807, 454.4, 92.4, 10.58, 768.15, 0.0, 14.66, 2012-03-28 14:00:00, 172.7, -4.9
-3.094, 345.6, 91.4, 7.98, 769.05, 0.0, 12.43, 2012-03-28 15:00:00, 168.5, -4.3
-2.8, 513.1, 92.0, 5.75, 769.35, 0.0, 8.16, 2012-03-28 16:00:00, 158.6, -3.9
-3.627, 166.9, 91.7, 6.86, 769.55, 0.2, 11.87, 2012-03-28 17:00:00, 164.3, -4.8
-5.542, 216.9, 92.3, 13.73, 768.05, 0.0, 19.3, 2012-03-28 18:00:00, 172.7, -6.6
-5.698, 271.9, 91.8, 12.43, 764.35, 0.0, 17.07, 2012-03-28 19:00:00, 178.3, -6.8
-6.136, 164.4, 91.8, 12.06, 764.05, 0.0, 15.59, 2012-03-28 20:00:00, 167.1, -7.3
-6.547, 50.6, 91.7, 12.62, 763.65, 0.0, 16.14, 2012-03-28 21:00:00, 161.5, -7.7
-6.515, 0.6, 91.8, 11.5, 765.95, 0.0, 13.92, 2012-03-28 22:00:00, 157.2, -7.6
-6.42, 0.6, 91.7, 11.5, 769.35, 0.0, 14.29, 2012-03-28 23:00:00, 162.9, -7.6
-6.579, 0.6, 91.8, 11.13, 771.65, 0.0, 15.03, 2012-03-29 00:00:00, 171.3, -7.7
-6.738, 0.6, 91.8, 13.17, 770.45, 0.0, 18.0, 2012-03-29 01:00:00, 165.7, -7.9
-6.93, 0.6, 91.7, 11.13, 771.85, 0.0, 14.1, 2012-03-29 02:00:00, 169.9, -8.1
-7.478, 0.6, 91.4, 10.02, 773.25, 0.0, 12.62, 2012-03-29 03:00:00, 172.7, -8.7
-7.284, 0.6, 91.4, 9.65, 773.85, 0.0, 13.17, 2012-03-29 04:00:00, 174.1, -8.5
-7.187, 0.6, 91.5, 9.83, 774.25, 0.0, 12.99, 2012-03-29 05:00:00, 168.5, -8.3
-7.251, 0.6, 91.5, 10.58, 774.05, 0.0, 14.29, 2012-03-29 06:00:00, 171.3, -8.4
-7.316, 0.6, 91.5, 10.58, 774.85, 0.0, 13.92, 2012-03-29 07:00:00, 172.7, -8.5
-7.284, 0.6, 91.5, 10.2, 775.35, 0.0, 12.99, 2012-03-29 08:00:00, 168.5, -8.4
-7.026, 6.9, 91.6, 9.09, 775.95, 0.0, 11.87, 2012-03-29 09:00:00, 162.9, -8.2
-6.834, 58.1, 91.7, 9.28, 776.05, 0.0, 13.73, 2012-03-29 10:00:00, 174.1, -8.0
-6.579, 124.4, 91.8, 10.76, 775.35, 0.0, 13.73, 2012-03-29 11:00:00, 172.7, -7.7
-6.262, 239.4, 91.9, 10.95, 775.25, 0.0, 14.29, 2012-03-29 12:00:00, 171.3, -7.4
-5.979, 280.6, 92.1, 10.58, 774.95, 0.0, 12.99, 2012-03-29 13:00:00, 174.1, -7.1
-5.418, 414.4, 92.3, 9.65, 773.95, 0.0, 12.62, 2012-03-29 14:00:00, 176.9, -6.5
-5.574, 256.9, 92.5, 8.91, 773.15, 0.0, 11.87, 2012-03-29 15:00:00, 179.7, -6.6
-5.079, 449.4, 92.4, 9.83, 772.35, 0.2, 14.1, 2012-03-29 16:00:00, 172.7, -6.1
-4.957, 361.9, 92.8, 10.02, 770.55, 0.0, 12.8, 2012-03-29 17:00:00, 174.1, -6.0
-4.957, 234.4, 92.9, 8.91, 771.05, 0.0, 11.32, 2012-03-29 18:00:00, 178.3, -5.9
-5.326, 81.9, 92.8, 6.31, 772.25, 0.0, 10.2, 2012-03-29 19:00:00, 186.7, -6.3
-6.01, 128.1, 92.5, 5.01, 771.75, 0.0, 8.91, 2012-03-29 20:00:00, 193.7, -7.0
-6.452, 33.1, 92.2, 4.08, 771.55, 0.0, 6.86, 2012-03-29 21:00:00, 195.1, -7.5
-6.073, 0.6, 92.3, 4.08, 771.35, 0.0, 6.68, 2012-03-29 22:00:00, 189.5, -7.1
-5.948, 0.6, 92.5, 2.23, 770.85, 0.0, 5.38, 2012-03-29 23:00:00, 175.5, -7.0
-6.357, 0.6, 92.4, 0.0, 770.15, 0.0, 0.0, 2012-03-30 00:00:00, 176.9, -7.4
-6.452, 0.6, 92.2, 0.0, 769.15, 0.0, 0.0, 2012-03-30 01:00:00, 185.3, -7.5
-6.452, 0.6, 92.2, 0.0, 768.05, 0.0, 0.0, 2012-03-30 02:00:00, 130.6, -7.5
-6.962, 0.6, 92.0, 0.0, 767.05, 0.0, 0.0, 2012-03-30 03:00:00, 336.9, -8.1
-6.962, 0.6, 92.0, 0.0, 766.45, 0.0, 0.0, 2012-03-30 04:00:00, 329.9, -8.1
-6.262, 0.6, 92.0, 0.0, 765.95, 0.0, 0.0, 2012-03-30 05:00:00, 226.0, -7.4
-6.388, 0.6, 92.3, 1.67, 765.35, 0.0, 6.12, 2012-03-30 06:00:00, 174.1, -7.4
-6.452, 0.6, 92.2, 2.97, 765.15, 0.0, 5.38, 2012-03-30 07:00:00, 172.7, -7.5
-6.802, 0.6, 92.2, 2.6, 765.25, 0.0, 6.12, 2012-03-30 08:00:00, 172.7, -7.9
-6.962, 3.1, 92.1, 0.0, 765.45, 0.0, 0.0, 2012-03-30 09:00:00, 169.9, -8.0
-7.09, 74.4, 92.0, 0.0, 765.45, 0.0, 0.0, 2012-03-30 10:00:00, 165.7, -8.2
-7.284, 85.6, 91.8, 0.0, 765.35, 0.0, 0.0, 2012-03-30 11:00:00, 181.1, -8.4
-6.962, 205.6, 91.8, 0.0, 765.15, 0.0, 0.0, 2012-03-30 12:00:00, 183.9, -8.1
-6.357, 743.1, 91.9, 0.0, 764.95, 0.0, 0.0, 2012-03-30 13:00:00, 188.1, -7.5
-6.706, 298.1, 91.9, 0.0, 765.45, 0.0, 0.19, 2012-03-30 14:00:00, 205.0, -7.8
-6.77, 263.1, 92.0, 0.0, 765.85, 0.0, 0.19, 2012-03-30 15:00:00, 195.1, -7.9
-4.895, 323.1, 92.3, 0.93, 765.15, 0.0, 3.71, 2012-03-30 16:00:00, 188.1, -6.0
-7.673, 195.6, 92.3, 1.67, 765.45, 0.0, 5.01, 2012-03-30 17:00:00, 199.4, -8.7
-5.326, 684.4, 92.3, 0.19, 766.15, 0.0, 3.34, 2012-03-30 18:00:00, 188.1, -6.4
-6.105, 478.1, 92.7, 0.19, 766.95, 0.0, 3.71, 2012-03-30 19:00:00, 199.4, -7.1
-8.397, 128.1, 92.2, 0.19, 767.45, 0.0, 2.23, 2012-03-30 20:00:00, 202.2, -9.5
-8.364, 96.9, 91.3, 0.56, 768.15, 0.0, 3.15, 2012-03-30 21:00:00, 193.7, -9.5
-9.439, 0.6, 91.0, 0.74, 768.45, 0.0, 5.01, 2012-03-30 22:00:00, 176.9, -10.6
-9.644, 0.6, 90.6, 0.37, 768.75, 0.0, 5.94, 2012-03-30 23:00:00, 178.3, -10.9
-9.644, 0.6, 90.4, 0.0, 768.65, 0.0, 3.9, 2012-03-31 00:00:00, 189.5, -10.9
-9.202, 0.6, 90.6, 0.74, 768.65, 0.0, 4.45, 2012-03-31 01:00:00, 148.8, -10.5
-9.405, 0.6, 90.8, 0.74, 768.75, 0.0, 4.08, 2012-03-31 02:00:00, 167.1, -10.6
-10.058, 0.6, 90.5, 0.0, 768.45, 0.0, 0.0, 2012-03-31 03:00:00, 46.3, -11.3
-10.371, 0.6, 90.3, 0.0, 768.25, 0.0, 0.0, 2012-03-31 04:00:00, 11.2, -11.7
-10.406, 0.6, 90.2, 0.0, 768.35, 0.0, 0.0, 2012-03-31 05:00:00, 12.6, -11.7
-10.371, 0.6, 90.2, 0.0, 768.45, 0.0, 0.0, 2012-03-31 06:00:00, 23.9, -11.7
-10.546, 0.6, 90.1, 0.0, 768.55, 0.0, 0.0, 2012-03-31 07:00:00, 25.3, -11.9
-10.371, 0.6, 90.1, 0.0, 768.65, 0.0, 0.0, 2012-03-31 08:00:00, 35.1, -11.7
-10.301, 6.9, 90.1, 0.0, 768.55, 0.0, 0.0, 2012-03-31 09:00:00, 43.5, -11.6
-10.058, 59.4, 90.2, 0.0, 768.65, 0.0, 0.0, 2012-03-31 10:00:00, 33.7, -11.4
-10.023, 198.1, 90.4, 0.0, 768.75, 0.0, 0.0, 2012-03-31 11:00:00, 28.1, -11.3
-8.864, 271.9, 90.6, 0.0, 768.35, 0.0, 0.0, 2012-03-31 12:00:00, 33.7, -10.1
-6.738, 321.9, 91.4, 0.0, 768.05, 0.0, 0.0, 2012-03-31 13:00:00, 30.9, -7.9
-6.579, 313.1, 91.3, 0.0, 767.85, 0.0, 0.19, 2012-03-31 14:00:00, 238.7, -7.8
-7.478, 441.9, 91.1, 0.0, 767.65, 0.0, 0.0, 2012-03-31 15:00:00, 244.3, -8.7
-5.885, 686.9, 91.0, 0.0, 767.25, 0.0, 0.19, 2012-03-31 16:00:00, 230.2, -7.1
-6.01, 898.1, 92.0, 0.0, 766.95, 0.4, 0.19, 2012-03-31 17:00:00, 248.5, -7.1
-6.073, 915.6, 91.8, 0.0, 766.45, 0.0, 0.19, 2012-03-31 18:00:00, 235.9, -7.2
-6.262, 350.6, 91.8, 0.19, 766.05, 0.0, 2.78, 2012-03-31 19:00:00, 249.9, -7.4
-8.463, 81.9, 92.1, 0.0, 765.65, 0.0, 0.19, 2012-03-31 20:00:00, 165.7, -9.5
-8.73, 48.1, 91.1, 0.0, 765.15, 0.0, 0.0, 2012-03-31 21:00:00, 117.9, -9.9
-8.597, 0.6, 91.0, 0.0, 764.55, 0.0, 0.0, 2012-03-31 22:00:00, 71.6, -9.8
-8.864, 0.6, 91.1, 0.0, 764.35, 0.0, 0.0, 2012-03-31 23:00:00, 88.4, -10.1
-8.864, 0.6, 91.0, 0.0, 763.65, 0.0, 0.0, 2012-04-01 00:00:00, 68.8, -10.1
-8.43, 0.6, 91.0, 0.0, 762.85, 0.0, 0.0, 2012-04-01 01:00:00, 57.6, -9.6
-8.597, 0.6, 91.2, 0.0, 762.75, 0.0, 0.0, 2012-04-01 02:00:00, 89.9, -9.8
-9.168, 0.6, 91.1, 0.0, 762.75, 0.0, 0.0, 2012-04-01 03:00:00, 54.8, -10.4
-9.202, 0.6, 91.0, 0.0, 763.05, 0.0, 0.0, 2012-04-01 04:00:00, 12.6, -10.4
-9.134, 0.6, 90.9, 0.0, 763.55, 0.0, 0.0, 2012-04-01 05:00:00, 37.9, -10.4
