station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.47, 114.4, 31.25, None, 936.15, 0.0, None, 2012-04-10 17:00:00, None, -2.3
14.09, 95.6, 37.25, None, 935.65, 0.0, None, 2012-04-10 18:00:00, None, -0.2
12.16, 30.6, 44.25, None, 935.25, 0.0, None, 2012-04-10 19:00:00, None, 0.4
7.43, 0.6, 60.25, None, 934.95, 0.0, None, 2012-04-10 20:00:00, None, 0.2
6.22, 0.6, 65.75, None, 935.05, 0.0, None, 2012-04-10 21:00:00, None, 0.3
4.15, 0.6, 76.25, None, 934.95, 0.0, None, 2012-04-10 22:00:00, None, 0.3
2.46, 0.6, 79.75, None, 935.45, 0.0, None, 2012-04-10 23:00:00, None, -0.6
1.17, 0.6, 88.25, None, 935.85, 0.0, None, 2012-04-11 00:00:00, None, -0.5
0.29, 0.6, 96.75, None, 936.45, 0.0, None, 2012-04-11 01:00:00, None, -0.1
0.29, 0.6, 96.75, None, 936.75, 0.0, None, 2012-04-11 02:00:00, None, -0.1
-0.15, 0.6, 100.0, None, 936.75, 0.0, None, 2012-04-11 03:00:00, None, -0.1
-0.15, 0.6, 100.0, None, 936.55, 0.0, None, 2012-04-11 04:00:00, None, -0.1
-0.6, 0.6, 100.0, None, 936.45, 0.0, None, 2012-04-11 05:00:00, None, -0.6
-0.6, 0.6, 100.0, None, 936.35, 0.0, None, 2012-04-11 06:00:00, None, -0.6
-0.6, 33.1, 100.0, None, 936.15, 0.0, None, 2012-04-11 07:00:00, None, -0.6
0.73, 76.9, 100.0, None, 936.15, 0.0, None, 2012-04-11 08:00:00, None, 0.7
4.57, 159.4, 76.25, None, 935.85, 0.0, None, 2012-04-11 09:00:00, None, 0.8
8.63, 171.9, 56.25, None, 935.25, 0.0, None, 2012-04-11 10:00:00, None, 0.4
10.99, 245.6, 48.75, None, 934.45, 0.0, None, 2012-04-11 11:00:00, None, 0.6
13.7, 346.9, 41.75, None, 933.65, 0.0, None, 2012-04-11 12:00:00, None, 1.0
14.85, 329.4, 38.25, None, 932.85, 0.0, None, 2012-04-11 13:00:00, None, 0.8
16.0, 305.6, 34.75, None, 931.85, 0.0, None, 2012-04-11 14:00:00, None, 0.5
16.38, 208.1, 33.75, None, 931.15, 0.0, None, 2012-04-11 15:00:00, None, 0.4
16.0, 128.1, 35.75, None, 930.65, 0.0, None, 2012-04-11 16:00:00, None, 0.9
13.32, 84.4, 50.75, None, 930.25, 0.0, None, 2012-04-11 17:00:00, None, 3.3
10.99, 38.1, 60.25, None, 929.75, 0.0, None, 2012-04-11 18:00:00, None, 3.6
12.55, 34.4, 56.75, None, 930.15, 0.0, None, 2012-04-11 19:00:00, None, 4.2
7.43, 0.6, 83.25, None, 930.05, 0.0, None, 2012-04-11 20:00:00, None, 4.8
5.4, 0.6, 86.25, None, 929.95, 0.0, None, 2012-04-11 21:00:00, None, 3.3
4.57, 0.6, 91.25, None, 930.15, 0.0, None, 2012-04-11 22:00:00, None, 3.3
2.89, 0.6, 100.0, None, 929.85, 0.0, None, 2012-04-11 23:00:00, None, 2.9
1.6, 0.6, 100.0, None, 929.35, 0.0, None, 2012-04-12 00:00:00, None, 1.6
2.46, 0.6, 100.0, None, 929.65, 0.0, None, 2012-04-12 01:00:00, None, 2.5
2.89, 0.6, 100.0, None, 929.65, 0.0, None, 2012-04-12 02:00:00, None, 2.9
2.89, 0.6, 100.0, None, 930.05, 0.0, None, 2012-04-12 03:00:00, None, 2.9
2.46, 0.6, 100.0, None, 930.75, 0.0, None, 2012-04-12 04:00:00, None, 2.5
2.46, 0.6, 100.0, None, 931.25, 0.0, None, 2012-04-12 05:00:00, None, 2.5
2.46, 0.6, 100.0, None, 931.65, 0.2, None, 2012-04-12 06:00:00, None, 2.5
2.46, 10.6, 100.0, None, 931.95, 0.4, None, 2012-04-12 07:00:00, None, 2.5
2.89, 23.1, 100.0, None, 932.45, 0.6, None, 2012-04-12 08:00:00, None, 2.9
3.74, 48.1, 100.0, None, 932.75, 0.8, None, 2012-04-12 09:00:00, None, 3.7
5.4, 76.9, 100.0, None, 932.95, 0.6, None, 2012-04-12 10:00:00, None, 5.4
6.62, 161.9, 100.0, None, 933.35, 0.8, None, 2012-04-12 11:00:00, None, 6.6
7.43, 186.9, 100.0, None, 933.75, 0.2, None, 2012-04-12 12:00:00, None, 7.4
7.83, 210.6, 100.0, None, 933.85, 0.0, None, 2012-04-12 13:00:00, None, 7.8
7.83, 165.6, 100.0, None, 933.95, 0.0, None, 2012-04-12 14:00:00, None, 7.8
7.83, 114.4, 100.0, None, 933.95, 0.0, None, 2012-04-12 15:00:00, None, 7.8
8.23, 59.4, 100.0, None, 934.05, 0.0, None, 2012-04-12 16:00:00, None, 8.2
7.83, 66.9, 100.0, None, 934.35, 0.0, None, 2012-04-12 17:00:00, None, 7.8
7.43, 20.6, 100.0, None, 934.75, 0.0, None, 2012-04-12 18:00:00, None, 7.4
6.62, 35.6, 100.0, None, 934.85, 0.0, None, 2012-04-12 19:00:00, None, 6.6
5.4, 0.6, 100.0, None, 935.05, 0.2, None, 2012-04-12 20:00:00, None, 5.4
4.57, 0.6, 100.0, None, 935.55, 0.0, None, 2012-04-12 21:00:00, None, 4.6
3.74, 0.6, 100.0, None, 935.95, 0.2, None, 2012-04-12 22:00:00, None, 3.7
3.74, 0.6, 100.0, None, 936.05, 0.0, None, 2012-04-12 23:00:00, None, 3.7
3.31, 0.6, 100.0, None, 936.05, 0.2, None, 2012-04-13 00:00:00, None, 3.3
2.89, 0.6, 100.0, None, 936.15, 0.4, None, 2012-04-13 01:00:00, None, 2.9
2.46, 0.6, 100.0, None, 936.25, 0.4, None, 2012-04-13 02:00:00, None, 2.5
2.03, 0.6, 100.0, None, 936.65, 0.6, None, 2012-04-13 03:00:00, None, 2.0
1.17, 0.6, 100.0, None, 936.95, 1.2, None, 2012-04-13 04:00:00, None, 1.2
0.73, 0.6, 100.0, None, 937.25, 0.8, None, 2012-04-13 05:00:00, None, 0.7
0.73, 0.6, 100.0, None, 937.25, 0.8, None, 2012-04-13 06:00:00, None, 0.7
0.73, 10.6, 100.0, None, 937.35, 0.6, None, 2012-04-13 07:00:00, None, 0.7
0.73, 20.6, 100.0, None, 937.65, 0.8, None, 2012-04-13 08:00:00, None, 0.7
1.6, 76.9, 100.0, None, 937.85, 0.4, None, 2012-04-13 09:00:00, None, 1.6
2.03, 159.4, 100.0, None, 938.05, 0.4, None, 2012-04-13 10:00:00, None, 2.0
2.89, 255.6, 100.0, None, 938.25, 0.0, None, 2012-04-13 11:00:00, None, 2.9
3.31, 138.1, 100.0, None, 938.55, 0.0, None, 2012-04-13 12:00:00, None, 3.3
3.31, 140.6, 100.0, None, 938.75, 0.6, None, 2012-04-13 13:00:00, None, 3.3
4.15, 423.1, 100.0, None, 938.85, 0.2, None, 2012-04-13 14:00:00, None, 4.2
5.4, 254.4, 100.0, None, 938.85, 0.0, None, 2012-04-13 15:00:00, None, 5.4
6.22, 344.4, 83.75, None, 938.75, 0.0, None, 2012-04-13 16:00:00, None, 3.7
4.99, 114.4, 100.0, None, 938.85, 0.0, None, 2012-04-13 17:00:00, None, 5.0
5.4, 115.6, 96.75, None, 939.15, 0.0, None, 2012-04-13 18:00:00, None, 4.9
4.99, 49.4, 98.75, None, 939.25, 0.0, None, 2012-04-13 19:00:00, None, 4.8
4.15, 3.1, 100.0, None, 939.55, 0.0, None, 2012-04-13 20:00:00, None, 4.2
1.17, 0.6, 100.0, None, 940.05, 0.0, None, 2012-04-13 21:00:00, None, 1.2
-0.6, 0.6, 100.0, None, 940.35, 0.0, None, 2012-04-13 22:00:00, None, -0.6
-0.6, 0.6, 100.0, None, 940.65, 0.0, None, 2012-04-13 23:00:00, None, -0.6
-1.51, 0.6, 100.0, None, 941.15, 0.0, None, 2012-04-14 00:00:00, None, -1.5
-1.51, 0.6, 100.0, None, 941.55, 0.0, None, 2012-04-14 01:00:00, None, -1.5
-0.6, 0.6, 100.0, None, 941.95, 0.0, None, 2012-04-14 02:00:00, None, -0.6
-0.15, 0.6, 100.0, None, 942.55, 0.0, None, 2012-04-14 03:00:00, None, -0.1
-0.15, 0.6, 100.0, None, 942.95, 0.0, None, 2012-04-14 04:00:00, None, -0.1
0.29, 0.6, 100.0, None, 943.45, 0.0, None, 2012-04-14 05:00:00, None, 0.3
-1.51, 0.6, 100.0, None, 943.85, 0.0, None, 2012-04-14 06:00:00, None, -1.5
-1.51, 20.6, 100.0, None, 944.35, 0.0, None, 2012-04-14 07:00:00, None, -1.5
0.29, 69.4, 75.25, None, 944.95, 0.0, None, 2012-04-14 08:00:00, None, -3.5
1.17, 148.1, 70.75, None, 945.35, 0.0, None, 2012-04-14 09:00:00, None, -3.5
2.03, 258.1, 65.25, None, 945.85, 0.0, None, 2012-04-14 10:00:00, None, -3.8
2.89, 206.9, 62.25, None, 946.55, 0.0, None, 2012-04-14 11:00:00, None, -3.6
2.89, 229.4, 53.75, None, 946.95, 0.0, None, 2012-04-14 12:00:00, None, -5.5
4.57, 420.6, 50.25, None, 947.15, 0.0, None, 2012-04-14 13:00:00, None, -4.8
4.57, 321.9, 50.25, None, 947.45, 0.0, None, 2012-04-14 14:00:00, None, -4.8
5.4, 223.1, 45.25, None, 947.65, 0.0, None, 2012-04-14 15:00:00, None, -5.5
5.4, 526.9, 50.25, None, 947.75, 0.0, None, 2012-04-14 16:00:00, None, -4.1
5.4, 174.4, 51.25, None, 948.05, 0.0, None, 2012-04-14 17:00:00, None, -3.8
5.4, 138.1, 47.25, None, 948.35, 0.0, None, 2012-04-14 18:00:00, None, -4.9
4.15, 58.1, 50.25, None, 948.35, 0.0, None, 2012-04-14 19:00:00, None, -5.2
3.31, 10.6, 55.25, None, 948.75, 0.0, None, 2012-04-14 20:00:00, None, -4.8
0.73, 0.6, 71.75, None, 949.05, 0.0, None, 2012-04-14 21:00:00, None, -3.7
-0.6, 0.6, 85.25, None, 949.25, 0.0, None, 2012-04-14 22:00:00, None, -2.7
-1.05, 0.6, 86.25, None, 949.35, 0.0, None, 2012-04-14 23:00:00, None, -3.0
-1.97, 0.6, 100.0, None, 949.35, 0.0, None, 2012-04-15 00:00:00, None, -1.9
-2.43, 0.6, 100.0, None, 949.35, 0.0, None, 2012-04-15 01:00:00, None, -2.4
-2.43, 0.6, 100.0, None, 949.35, 0.0, None, 2012-04-15 02:00:00, None, -2.4
-3.37, 0.6, 100.0, None, 949.35, 0.0, None, 2012-04-15 03:00:00, None, -3.3
-3.85, 0.6, 100.0, None, 949.35, 0.0, None, 2012-04-15 04:00:00, None, -3.8
-4.33, 0.6, 100.0, None, 949.55, 0.0, None, 2012-04-15 05:00:00, None, -4.3
-5.31, 0.6, 100.0, None, 949.75, 0.0, None, 2012-04-15 06:00:00, None, -5.3
-4.81, 21.9, 100.0, None, 950.05, 0.0, None, 2012-04-15 07:00:00, None, -4.8
-2.9, 79.4, 100.0, None, 950.15, 0.0, None, 2012-04-15 08:00:00, None, -2.9
0.73, 184.4, 69.75, None, 950.25, 0.0, None, 2012-04-15 09:00:00, None, -4.1
2.89, 86.9, 56.25, None, 949.95, 0.0, None, 2012-04-15 10:00:00, None, -4.9
4.57, 109.4, 49.25, None, 949.55, 0.0, None, 2012-04-15 11:00:00, None, -5.1
6.22, 740.6, 45.25, None, 949.05, 0.0, None, 2012-04-15 12:00:00, None, -4.7
7.03, 164.4, 41.75, None, 948.35, 0.0, None, 2012-04-15 13:00:00, None, -5.0
8.63, 776.9, 40.75, None, 947.75, 0.0, None, 2012-04-15 14:00:00, None, -3.9
9.03, 164.4, 37.75, None, 947.15, 0.0, None, 2012-04-15 15:00:00, None, -4.6
9.42, 438.1, 36.25, None, 946.75, 0.0, None, 2012-04-15 16:00:00, None, -4.7
9.82, 435.6, 36.25, None, 946.25, 0.0, None, 2012-04-15 17:00:00, None, -4.4
9.82, 144.4, 35.25, None, 945.65, 0.0, None, 2012-04-15 18:00:00, None, -4.8
6.62, 31.9, 59.75, None, 945.25, 0.0, None, 2012-04-15 19:00:00, None, -0.6
2.46, 3.1, 78.75, None, 944.75, 0.0, None, 2012-04-15 20:00:00, None, -0.8
-0.6, 0.6, 100.0, None, 944.45, 0.0, None, 2012-04-15 21:00:00, None, -0.6
-1.97, 0.6, 100.0, None, 944.35, 0.0, None, 2012-04-15 22:00:00, None, -1.9
-2.9, 0.6, 100.0, None, 944.25, 0.0, None, 2012-04-15 23:00:00, None, -2.9
-2.9, 0.6, 100.0, None, 944.25, 0.0, None, 2012-04-16 00:00:00, None, -2.9
-3.37, 0.6, 100.0, None, 943.95, 0.0, None, 2012-04-16 01:00:00, None, -3.3
-3.85, 0.6, 100.0, None, 943.55, 0.0, None, 2012-04-16 02:00:00, None, -3.8
-4.33, 0.6, 100.0, None, 943.05, 0.0, None, 2012-04-16 03:00:00, None, -4.3
-3.85, 0.6, 100.0, None, 942.65, 0.0, None, 2012-04-16 04:00:00, None, -3.8
-3.85, 0.6, 100.0, None, 942.25, 0.0, None, 2012-04-16 05:00:00, None, -3.8
-3.37, 0.6, 100.0, None, 941.65, 0.0, None, 2012-04-16 06:00:00, None, -3.3
-2.43, 20.6, 100.0, None, 941.35, 0.0, None, 2012-04-16 07:00:00, None, -2.4
-0.6, 96.9, 100.0, None, 940.95, 0.0, None, 2012-04-16 08:00:00, None, -0.6
2.46, 253.1, 83.25, None, 940.55, 0.0, None, 2012-04-16 09:00:00, None, -0.1
4.99, 196.9, 67.75, None, 940.35, 0.0, None, 2012-04-16 10:00:00, None, -0.4
7.83, 241.9, 54.75, None, 939.75, 0.0, None, 2012-04-16 11:00:00, None, -0.7
9.42, 370.6, 49.75, None, 938.85, 0.0, None, 2012-04-16 12:00:00, None, -0.5
10.99, 300.6, 42.75, None, 938.15, 0.0, None, 2012-04-16 13:00:00, None, -1.1
10.99, 138.1, 40.75, None, 937.75, 0.0, None, 2012-04-16 14:00:00, None, -1.8
9.03, 196.9, 57.25, None, 938.25, 0.0, None, 2012-04-16 15:00:00, None, 1.0
8.63, 141.9, 60.75, None, 938.95, 0.0, None, 2012-04-16 16:00:00, None, 1.5
8.23, 138.1, 67.75, None, 939.25, 0.0, None, 2012-04-16 17:00:00, None, 2.6
7.43, 81.9, 75.25, None, 939.55, 0.0, None, 2012-04-16 18:00:00, None, 3.3
6.62, 38.1, 100.0, None, 939.95, 0.2, None, 2012-04-16 19:00:00, None, 6.6
5.4, 0.6, 100.0, None, 940.25, 0.4, None, 2012-04-16 20:00:00, None, 5.4
4.57, 0.6, 100.0, None, 940.95, 0.4, None, 2012-04-16 21:00:00, None, 4.6
3.74, 0.6, 100.0, None, 941.45, 0.2, None, 2012-04-16 22:00:00, None, 3.7
3.31, 0.6, 100.0, None, 941.95, 0.2, None, 2012-04-16 23:00:00, None, 3.3
3.31, 0.6, 100.0, None, 942.35, 0.4, None, 2012-04-17 00:00:00, None, 3.3
2.89, 0.6, 100.0, None, 942.95, 0.2, None, 2012-04-17 01:00:00, None, 2.9
2.46, 0.6, 100.0, None, 943.55, 0.0, None, 2012-04-17 02:00:00, None, 2.5
1.6, 0.6, 100.0, None, 944.25, 0.0, None, 2012-04-17 03:00:00, None, 1.6
0.73, 0.6, 100.0, None, 944.75, 0.0, None, 2012-04-17 04:00:00, None, 0.7
0.29, 0.6, 100.0, None, 945.25, 0.0, None, 2012-04-17 05:00:00, None, 0.3
0.29, 1.9, 100.0, None, 945.75, 0.0, None, 2012-04-17 06:00:00, None, 0.3
1.17, 41.9, 100.0, None, 946.05, 0.0, None, 2012-04-17 07:00:00, None, 1.2
2.46, 74.4, 100.0, None, 946.15, 0.0, None, 2012-04-17 08:00:00, None, 2.5
3.74, 109.4, 100.0, None, 946.45, 0.0, None, 2012-04-17 09:00:00, None, 3.7
5.81, 273.1, 100.0, None, 946.65, 0.0, None, 2012-04-17 10:00:00, None, 5.8
7.43, 156.9, 73.75, None, 946.55, 0.0, None, 2012-04-17 11:00:00, None, 3.1
8.63, 261.9, 61.25, None, 945.95, 0.0, None, 2012-04-17 12:00:00, None, 1.6
9.82, 210.6, 48.25, None, 945.35, 0.0, None, 2012-04-17 13:00:00, None, -0.5
9.82, 439.4, 43.25, None, 944.75, 0.0, None, 2012-04-17 14:00:00, None, -2.0
11.38, 173.1, 40.25, None, 944.05, 0.0, None, 2012-04-17 15:00:00, None, -1.6
10.99, 114.4, 38.75, None, 943.35, 0.0, None, 2012-04-17 16:00:00, None, -2.5
10.6, 346.9, 43.75, None, 942.75, 0.0, None, 2012-04-17 17:00:00, None, -1.2
10.6, 133.1, 45.25, None, 942.05, 0.0, None, 2012-04-17 18:00:00, None, -0.7
9.82, 50.6, 46.25, None, 941.55, 0.0, None, 2012-04-17 19:00:00, None, -1.1
7.83, 5.6, 56.75, None, 940.95, 0.0, None, 2012-04-17 20:00:00, None, -0.2
3.74, 0.6, 89.25, None, 940.65, 0.0, None, 2012-04-17 21:00:00, None, 2.1
2.46, 0.6, 100.0, None, 940.35, 0.0, None, 2012-04-17 22:00:00, None, 2.5
2.03, 0.6, 100.0, None, 940.25, 0.0, None, 2012-04-17 23:00:00, None, 2.0
2.03, 0.6, 100.0, None, 940.25, 0.0, None, 2012-04-18 00:00:00, None, 2.0
1.6, 0.6, 100.0, None, 940.25, 0.0, None, 2012-04-18 01:00:00, None, 1.6
3.74, 0.6, 100.0, None, 940.15, 0.0, None, 2012-04-18 02:00:00, None, 3.7
2.46, 0.6, 100.0, None, 939.95, 0.0, None, 2012-04-18 03:00:00, None, 2.5
1.17, 0.6, 100.0, None, 939.95, 0.0, None, 2012-04-18 04:00:00, None, 1.2
0.73, 0.6, 100.0, None, 940.05, 0.0, None, 2012-04-18 05:00:00, None, 0.7
1.17, 0.6, 100.0, None, 939.95, 0.0, None, 2012-04-18 06:00:00, None, 1.2
1.6, 45.6, 100.0, None, 940.05, 0.0, None, 2012-04-18 07:00:00, None, 1.6
3.31, 80.6, 100.0, None, 940.05, 0.0, None, 2012-04-18 08:00:00, None, 3.3
5.4, 274.4, 100.0, None, 940.15, 0.0, None, 2012-04-18 09:00:00, None, 5.4
7.83, 389.4, 68.25, None, 940.25, 0.0, None, 2012-04-18 10:00:00, None, 2.4
9.42, 255.6, 55.25, None, 940.15, 0.0, None, 2012-04-18 11:00:00, None, 0.9
10.21, 629.4, 48.75, None, 940.05, 0.0, None, 2012-04-18 12:00:00, None, -0.1
11.38, 353.1, 41.75, None, 939.95, 0.0, None, 2012-04-18 13:00:00, None, -1.1
12.93, 865.6, 35.75, None, 939.75, 0.0, None, 2012-04-18 14:00:00, None, -1.8
12.93, 214.4, 32.75, None, 939.35, 0.0, None, 2012-04-18 15:00:00, None, -3.0
12.55, 159.4, 29.25, None, 939.05, 0.0, None, 2012-04-18 16:00:00, None, -4.8
9.82, 503.1, 54.75, None, 939.55, 0.0, None, 2012-04-18 17:00:00, None, 1.2
9.82, 49.4, 58.75, None, 939.85, 0.0, None, 2012-04-18 18:00:00, None, 2.1
7.43, 45.6, 69.25, None, 940.35, 0.0, None, 2012-04-18 19:00:00, None, 2.2
7.43, 14.4, 78.25, None, 940.45, 0.0, None, 2012-04-18 20:00:00, None, 3.9
4.99, 0.6, 100.0, None, 941.15, 0.0, None, 2012-04-18 21:00:00, None, 5.0
2.03, 0.6, 100.0, None, 941.75, 0.0, None, 2012-04-18 22:00:00, None, 2.0
-0.15, 0.6, 100.0, None, 942.15, 0.0, None, 2012-04-18 23:00:00, None, -0.1
-0.6, 0.6, 100.0, None, 942.45, 0.0, None, 2012-04-19 00:00:00, None, -0.6
-0.6, 0.6, 100.0, None, 942.65, 0.0, None, 2012-04-19 01:00:00, None, -0.6
-1.05, 0.6, 100.0, None, 942.85, 0.0, None, 2012-04-19 02:00:00, None, -1.0
-1.97, 0.6, 100.0, None, 943.15, 0.0, None, 2012-04-19 03:00:00, None, -1.9
-1.97, 0.6, 100.0, None, 943.45, 0.0, None, 2012-04-19 04:00:00, None, -1.9
-2.43, 0.6, 100.0, None, 943.65, 0.0, None, 2012-04-19 05:00:00, None, -2.4
-2.43, 3.1, 100.0, None, 943.85, 0.0, None, 2012-04-19 06:00:00, None, -2.4
-1.51, 25.6, 100.0, None, 943.95, 0.0, None, 2012-04-19 07:00:00, None, -1.5
0.29, 78.1, 100.0, None, 943.95, 0.0, None, 2012-04-19 08:00:00, None, 0.3
2.46, 461.9, 100.0, None, 943.55, 0.0, None, 2012-04-19 09:00:00, None, 2.5
7.43, 314.4, 77.25, None, 943.35, 0.0, None, 2012-04-19 10:00:00, None, 3.7
9.82, 90.6, 61.25, None, 943.05, 0.0, None, 2012-04-19 11:00:00, None, 2.7
12.16, 791.9, 47.25, None, 942.05, 0.0, None, 2012-04-19 12:00:00, None, 1.3
13.32, 463.1, 39.75, None, 940.75, 0.0, None, 2012-04-19 13:00:00, None, -0.1
14.47, 765.6, 33.75, None, 939.75, 0.0, None, 2012-04-19 14:00:00, None, -1.2
14.47, 320.6, 31.75, None, 938.95, 0.0, None, 2012-04-19 15:00:00, None, -2.1
13.32, 191.9, 32.25, None, 938.05, 0.0, None, 2012-04-19 16:00:00, None, -2.9
12.93, 195.6, 33.75, None, 937.35, 0.0, None, 2012-04-19 17:00:00, None, -2.6
12.16, 81.9, 35.25, None, 936.45, 0.0, None, 2012-04-19 18:00:00, None, -2.7
11.77, 43.1, 36.75, None, 935.75, 0.0, None, 2012-04-19 19:00:00, None, -2.5
10.6, 4.4, 40.25, None, 935.35, 0.0, None, 2012-04-19 20:00:00, None, -2.3
9.42, 0.6, 47.75, None, 935.45, 0.0, None, 2012-04-19 21:00:00, None, -1.0
8.23, 0.6, 60.25, None, 935.25, 0.0, None, 2012-04-19 22:00:00, None, 1.0
7.43, 0.6, 64.75, None, 934.65, 0.0, None, 2012-04-19 23:00:00, None, 1.2
7.03, 0.6, 66.75, None, 934.25, 0.0, None, 2012-04-20 00:00:00, None, 1.3
6.62, 0.6, 68.25, None, 933.95, 0.0, None, 2012-04-20 01:00:00, None, 1.2
6.22, 0.6, 70.75, None, 934.25, 0.0, None, 2012-04-20 02:00:00, None, 1.3
5.81, 0.6, 73.75, None, 934.95, 0.0, None, 2012-04-20 03:00:00, None, 1.5
6.22, 0.6, 74.25, None, 936.05, 0.0, None, 2012-04-20 04:00:00, None, 2.0
4.15, 0.6, 82.75, None, 937.65, 0.0, None, 2012-04-20 05:00:00, None, 1.5
3.31, 1.9, 100.0, None, 938.75, 0.0, None, 2012-04-20 06:00:00, None, 3.3
1.6, 23.1, 100.0, None, 939.95, 0.0, None, 2012-04-20 07:00:00, None, 1.6
6.22, 53.1, 52.25, None, 941.15, 0.0, None, 2012-04-20 08:00:00, None, -2.8
8.23, 439.4, 43.25, None, 942.35, 0.0, None, 2012-04-20 09:00:00, None, -3.5
7.83, 80.6, 41.75, None, 943.05, 0.0, None, 2012-04-20 10:00:00, None, -4.3
8.63, 149.4, 31.75, None, 944.05, 0.0, None, 2012-04-20 11:00:00, None, -7.2
9.82, 350.6, 30.25, None, 944.65, 0.0, None, 2012-04-20 12:00:00, None, -6.8
10.21, 309.4, 28.25, None, 945.05, 0.0, None, 2012-04-20 13:00:00, None, -7.3
11.38, 256.9, 25.25, None, 945.65, 0.0, None, 2012-04-20 14:00:00, None, -7.8
11.38, 494.4, 24.25, None, 945.95, 0.0, None, 2012-04-20 15:00:00, None, -8.3
11.77, 206.9, 24.25, None, 946.25, 0.0, None, 2012-04-20 16:00:00, None, -7.9
12.16, 460.6, 21.75, None, 946.55, 0.0, None, 2012-04-20 17:00:00, None, -9.0
11.38, 70.6, 21.75, None, 946.85, 0.0, None, 2012-04-20 18:00:00, None, -9.7
10.21, 55.6, 24.75, None, 947.15, 0.0, None, 2012-04-20 19:00:00, None, -9.0
7.43, 5.6, 36.75, None, 947.45, 0.0, None, 2012-04-20 20:00:00, None, -6.3
2.03, 0.6, 66.25, None, 948.25, 0.0, None, 2012-04-20 21:00:00, None, -3.6
-0.6, 0.6, 82.25, None, 948.85, 0.0, None, 2012-04-20 22:00:00, None, -3.2
-1.97, 0.6, 91.75, None, 949.45, 0.0, None, 2012-04-20 23:00:00, None, -3.1
-2.9, 0.6, 100.0, None, 950.05, 0.0, None, 2012-04-21 00:00:00, None, -2.9
-3.37, 0.6, 100.0, None, 950.85, 0.0, None, 2012-04-21 01:00:00, None, -3.3
-3.85, 0.6, 100.0, None, 951.45, 0.0, None, 2012-04-21 02:00:00, None, -3.8
-4.33, 0.6, 100.0, None, 951.45, 0.0, None, 2012-04-21 03:00:00, None, -4.3
-4.81, 0.6, 100.0, None, 951.75, 0.0, None, 2012-04-21 04:00:00, None, -4.8
-5.31, 0.6, 100.0, None, 951.75, 0.0, None, 2012-04-21 05:00:00, None, -5.3
-5.8, 4.4, 100.0, None, 951.95, 0.0, None, 2012-04-21 06:00:00, None, -5.8
-4.81, 25.6, 100.0, None, 952.15, 0.0, None, 2012-04-21 07:00:00, None, -4.8
-1.97, 49.4, 100.0, None, 952.05, 0.0, None, 2012-04-21 08:00:00, None, -1.9
3.31, 331.9, 58.75, None, 952.05, 0.0, None, 2012-04-21 09:00:00, None, -3.9
6.62, 411.9, 43.25, None, 951.85, 0.0, None, 2012-04-21 10:00:00, None, -4.9
8.23, 100.6, 35.75, None, 951.25, 0.0, None, 2012-04-21 11:00:00, None, -6.0
10.21, 805.6, 31.75, None, 950.65, 0.0, None, 2012-04-21 12:00:00, None, -5.8
10.99, 308.1, 29.75, None, 950.05, 0.0, None, 2012-04-21 13:00:00, None, -6.0
11.77, 828.1, 26.25, None, 949.45, 0.0, None, 2012-04-21 14:00:00, None, -6.9
12.55, 341.9, 25.25, None, 948.65, 0.0, None, 2012-04-21 15:00:00, None, -6.8
12.55, 469.4, 24.25, None, 948.05, 0.0, None, 2012-04-21 16:00:00, None, -7.3
12.93, 483.1, 23.25, None, 947.25, 0.0, None, 2012-04-21 17:00:00, None, -7.5
12.55, 89.4, 23.75, None, 947.05, 0.0, None, 2012-04-21 18:00:00, None, -7.6
11.38, 56.9, 31.75, None, 947.05, 0.0, None, 2012-04-21 19:00:00, None, -4.8
7.03, 5.6, 52.25, None, 946.45, 0.0, None, 2012-04-21 20:00:00, None, -2.0
4.15, 0.6, 66.75, None, 946.55, 0.0, None, 2012-04-21 21:00:00, None, -1.4
3.31, 0.6, 74.25, None, 946.25, 0.0, None, 2012-04-21 22:00:00, None, -0.8
2.89, 0.6, 78.25, None, 946.45, 0.0, None, 2012-04-21 23:00:00, None, -0.5
2.03, 0.6, 80.75, None, 946.35, 0.0, None, 2012-04-22 00:00:00, None, -0.9
2.03, 0.6, 85.75, None, 945.75, 0.0, None, 2012-04-22 01:00:00, None, -0.1
2.46, 0.6, 79.75, None, 945.25, 0.0, None, 2012-04-22 02:00:00, None, -0.6
2.89, 0.6, 72.75, None, 945.05, 0.0, None, 2012-04-22 03:00:00, None, -1.5
2.46, 0.6, 78.75, None, 944.65, 0.0, None, 2012-04-22 04:00:00, None, -0.8
1.6, 0.6, 80.25, None, 944.45, 0.0, None, 2012-04-22 05:00:00, None, -1.4
3.31, 1.9, 65.75, None, 944.35, 0.0, None, 2012-04-22 06:00:00, None, -2.4
2.89, 34.4, 86.25, None, 944.35, 0.0, None, 2012-04-22 07:00:00, None, 0.8
3.74, 48.1, 84.25, None, 944.45, 0.0, None, 2012-04-22 08:00:00, None, 1.3
3.74, 103.1, 100.0, None, 944.75, 0.2, None, 2012-04-22 09:00:00, None, 3.7
4.15, 141.9, 100.0, None, 944.65, 0.2, None, 2012-04-22 10:00:00, None, 4.2
5.4, 140.6, 100.0, None, 944.45, 0.6, None, 2012-04-22 11:00:00, None, 5.4
