station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-10.01, 230.6, 88.25, 0.0, 895.75, 0.0, 0.74, 2012-02-01 12:00:00, 283.6, -11.6
-5.31, 269.4, 68.25, 0.56, 896.05, 0.0, 2.41, 2012-02-01 13:00:00, 324.3, -10.2
-2.44, 269.4, 55.75, 1.3, 896.55, 0.0, 2.6, 2012-02-01 14:00:00, 84.2, -10.1
2.89, 230.6, 32.25, 1.3, 897.25, 0.0, 4.08, 2012-02-01 15:00:00, 168.5, -12.1
1.6, 156.9, 34.25, 0.93, 897.65, 0.0, 4.45, 2012-02-01 16:00:00, 223.2, -12.5
-3.37, 13.1, 48.25, 0.37, 898.55, 0.0, 3.34, 2012-02-01 17:00:00, 189.5, -12.7
-8.91, 0.6, 67.75, 0.0, 899.25, 0.0, 0.0, 2012-02-01 18:00:00, 116.5, -13.8
-10.56, 0.6, 78.25, 0.37, 899.75, 0.0, 2.41, 2012-02-01 19:00:00, 73.0, -13.6
-11.13, 0.6, 72.75, 1.48, 899.85, 0.0, 3.15, 2012-02-01 20:00:00, 71.6, -15.1
-11.7, 0.6, 77.25, 2.23, 899.85, 0.0, 3.71, 2012-02-01 21:00:00, 74.4, -14.9
-11.7, 0.6, 81.75, 2.04, 899.75, 0.0, 3.53, 2012-02-01 22:00:00, 73.0, -14.2
-11.7, 0.6, 81.25, 1.67, 899.65, 0.0, 4.08, 2012-02-01 23:00:00, 73.0, -14.3
-10.56, 0.6, 78.25, 1.86, 898.95, 0.0, 3.71, 2012-02-02 00:00:00, 77.2, -13.6
-8.38, 0.6, 72.25, 2.78, 898.65, 0.0, 4.45, 2012-02-02 01:00:00, 80.0, -12.5
-1.97, 0.6, 50.25, 3.9, 898.05, 0.0, 7.42, 2012-02-02 02:00:00, 81.4, -10.9
-1.51, 0.6, 50.25, 5.01, 897.05, 0.0, 9.65, 2012-02-02 03:00:00, 94.1, -10.5
-0.61, 0.6, 48.75, 4.82, 896.35, 0.0, 7.79, 2012-02-02 04:00:00, 91.3, -10.1
0.73, 0.6, 48.25, 5.01, 895.85, 0.0, 9.83, 2012-02-02 05:00:00, 101.1, -9.0
2.03, 0.6, 54.75, 3.15, 896.25, 0.0, 8.91, 2012-02-02 06:00:00, 132.0, -6.1
0.73, 0.6, 59.25, 3.15, 896.75, 0.0, 7.98, 2012-02-02 07:00:00, 87.0, -6.3
0.29, 0.6, 59.25, 2.97, 897.35, 0.0, 6.86, 2012-02-02 08:00:00, 88.4, -6.7
-1.97, 0.6, 67.75, 2.23, 898.45, 0.0, 4.45, 2012-02-02 09:00:00, 102.5, -7.1
-0.16, 30.6, 58.25, 2.23, 899.55, 0.0, 5.2, 2012-02-02 10:00:00, 77.2, -7.4
2.89, 93.1, 45.25, 3.9, 900.05, 0.0, 7.05, 2012-02-02 11:00:00, 82.8, -7.8
2.03, 121.9, 49.75, 4.08, 900.85, 0.0, 8.35, 2012-02-02 12:00:00, 87.0, -7.4
3.74, 205.6, 45.25, 4.08, 901.25, 0.0, 6.86, 2012-02-02 13:00:00, 89.9, -7.0
3.74, 180.6, 45.25, 3.9, 901.65, 0.0, 7.79, 2012-02-02 14:00:00, 98.3, -7.0
4.15, 204.4, 43.75, 4.45, 902.05, 0.0, 8.35, 2012-02-02 15:00:00, 88.4, -7.1
4.15, 183.1, 43.75, 3.53, 902.55, 0.0, 7.24, 2012-02-02 16:00:00, 94.1, -7.1
3.31, 36.9, 47.75, 3.71, 902.85, 0.0, 7.79, 2012-02-02 17:00:00, 92.7, -6.7
0.29, 0.6, 58.75, 2.6, 902.85, 0.0, 4.82, 2012-02-02 18:00:00, 85.6, -6.8
-0.61, 0.6, 62.75, 2.41, 902.75, 0.0, 3.9, 2012-02-02 19:00:00, 88.4, -6.8
0.73, 0.6, 60.75, 3.53, 902.75, 0.0, 6.31, 2012-02-02 20:00:00, 96.9, -6.0
0.29, 0.6, 69.75, 3.9, 902.75, 0.0, 6.68, 2012-02-02 21:00:00, 99.7, -4.6
-0.16, 0.6, 73.75, 3.71, 902.85, 0.0, 6.31, 2012-02-02 22:00:00, 102.5, -4.3
-0.61, 0.6, 77.25, 3.34, 902.95, 0.0, 5.94, 2012-02-02 23:00:00, 101.1, -4.1
-0.16, 0.6, 77.25, 3.34, 902.85, 0.0, 5.94, 2012-02-03 00:00:00, 105.3, -3.7
1.17, 0.6, 74.25, 3.53, 902.85, 0.0, 5.94, 2012-02-03 01:00:00, 99.7, -2.9
-0.16, 0.6, 78.75, 3.15, 903.25, 0.0, 5.94, 2012-02-03 02:00:00, 99.7, -3.4
-1.06, 0.6, 83.25, 2.97, 903.65, 0.0, 4.08, 2012-02-03 03:00:00, 88.4, -3.5
2.03, 0.6, 70.75, 3.34, 904.05, 0.0, 5.75, 2012-02-03 04:00:00, 88.4, -2.7
2.89, 0.6, 69.25, 3.71, 903.75, 0.0, 7.42, 2012-02-03 05:00:00, 95.5, -2.2
2.46, 0.6, 72.75, 4.27, 903.85, 0.0, 8.35, 2012-02-03 06:00:00, 82.8, -1.9
1.6, 0.6, 77.25, 5.2, 903.55, 0.0, 7.79, 2012-02-03 07:00:00, 89.9, -1.9
1.17, 0.6, 77.75, 4.45, 903.45, 0.0, 6.86, 2012-02-03 08:00:00, 99.7, -2.3
-1.51, 0.6, 87.25, 2.78, 903.15, 0.0, 6.49, 2012-02-03 09:00:00, 94.1, -3.4
1.6, 69.4, 75.75, 3.53, 902.65, 0.0, 6.12, 2012-02-03 10:00:00, 85.6, -2.2
3.31, 103.1, 70.75, 5.01, 902.25, 0.0, 7.79, 2012-02-03 11:00:00, 96.9, -1.5
4.15, 133.1, 66.75, 4.64, 901.65, 0.0, 7.42, 2012-02-03 12:00:00, 98.3, -1.5
5.81, 101.9, 61.25, 3.9, 900.85, 0.0, 6.68, 2012-02-03 13:00:00, 95.5, -1.1
5.81, 100.6, 60.75, 4.45, 900.45, 0.0, 7.79, 2012-02-03 14:00:00, 91.3, -1.2
7.43, 250.6, 57.25, 3.9, 900.75, 0.0, 6.31, 2012-02-03 15:00:00, 91.3, -0.5
9.82, 153.1, 49.75, 2.97, 901.75, 0.0, 7.79, 2012-02-03 16:00:00, 124.9, -0.2
7.43, 18.1, 55.25, 1.86, 902.45, 0.0, 5.75, 2012-02-03 17:00:00, 153.0, -1.0
4.99, 0.6, 62.75, 2.23, 902.35, 0.0, 5.75, 2012-02-03 18:00:00, 94.1, -1.5
1.17, 0.6, 80.25, 2.23, 902.55, 0.0, 4.64, 2012-02-03 19:00:00, 75.8, -1.9
-1.97, 0.6, 88.25, 0.19, 902.95, 0.0, 2.23, 2012-02-03 20:00:00, 92.7, -3.7
-2.9, 0.6, 83.25, 0.74, 903.15, 0.0, 3.15, 2012-02-03 21:00:00, 68.8, -5.3
-6.82, 0.6, 92.75, 0.19, 903.25, 0.0, 1.67, 2012-02-03 22:00:00, 44.9, -7.8
-8.91, 0.6, 95.25, 0.0, 903.45, 0.0, 0.0, 2012-02-03 23:00:00, 292.0, -9.5
-9.46, 0.6, 95.25, 0.19, 903.55, 0.0, 2.41, 2012-02-04 00:00:00, 263.9, -10.1
-11.13, 0.6, 93.75, 0.19, 904.05, 0.0, 2.6, 2012-02-04 01:00:00, 279.4, -12.0
-11.7, 0.6, 94.25, 0.0, 904.35, 0.0, 0.0, 2012-02-04 02:00:00, 322.9, -12.5
-9.46, 0.6, 95.25, 0.0, 904.65, 0.0, 0.0, 2012-02-04 03:00:00, 328.5, -10.1
-10.01, 0.6, 95.25, 0.0, 905.05, 0.0, 0.0, 2012-02-04 04:00:00, 325.7, -10.6
-8.38, 0.6, 95.75, 0.0, 905.15, 0.0, 0.0, 2012-02-04 05:00:00, 325.7, -9.0
-7.85, 0.6, 94.75, 0.0, 905.75, 0.0, 0.0, 2012-02-04 06:00:00, 325.7, -8.6
-7.33, 0.6, 93.75, 0.0, 906.15, 0.0, 0.0, 2012-02-04 07:00:00, 324.3, -8.2
-5.81, 0.6, 91.25, 0.0, 906.25, 0.0, 0.0, 2012-02-04 08:00:00, 313.1, -7.0
-4.33, 0.6, 88.75, 0.0, 906.05, 0.0, 0.0, 2012-02-04 09:00:00, 252.7, -5.9
-4.33, 16.9, 99.25, 2.6, 906.45, 0.0, 4.08, 2012-02-04 10:00:00, 73.0, -4.4
-2.9, 81.9, 100.0, 1.86, 906.25, 0.0, 3.71, 2012-02-04 11:00:00, 81.4, -2.9
-0.61, 123.1, 100.0, 0.0, 906.35, 0.0, 2.41, 2012-02-04 12:00:00, 78.6, -0.6
2.46, 400.6, 87.25, 1.3, 906.05, 0.4, 5.01, 2012-02-04 13:00:00, 91.3, 0.6
3.74, 276.9, 78.75, 2.23, 905.95, 0.0, 5.57, 2012-02-04 14:00:00, 96.9, 0.4
4.57, 233.1, 72.75, 0.37, 906.15, 0.0, 2.41, 2012-02-04 15:00:00, 98.3, 0.1
3.31, 159.4, 76.75, 0.19, 906.55, 0.0, 1.48, 2012-02-04 16:00:00, 95.5, -0.4
-0.16, 14.4, 88.25, 0.0, 906.75, 0.0, 0.0, 2012-02-04 17:00:00, 95.5, -1.9
-3.85, 0.6, 96.75, 0.0, 907.15, 0.0, 0.0, 2012-02-04 18:00:00, 95.5, -4.3
-7.85, 0.6, 97.25, 0.0, 907.75, 0.0, 0.0, 2012-02-04 19:00:00, 94.1, -8.2
-8.91, 0.6, 96.75, 0.0, 908.35, 0.0, 0.0, 2012-02-04 20:00:00, 92.7, -9.3
-12.29, 0.6, 93.75, 0.0, 908.85, 0.0, 0.0, 2012-02-04 21:00:00, 92.7, -13.1
-14.1, 0.6, 91.75, 0.0, 909.25, 0.0, 0.0, 2012-02-04 22:00:00, 89.9, -15.2
-13.49, 0.6, 93.25, 0.0, 909.95, 0.0, 0.0, 2012-02-04 23:00:00, 328.5, -14.4
-14.1, 0.6, 93.25, 0.0, 910.65, 0.0, 0.0, 2012-02-05 00:00:00, 314.5, -15.0
-11.7, 0.6, 93.75, 0.0, 911.75, 0.0, 0.0, 2012-02-05 01:00:00, 306.1, -12.5
-12.88, 0.6, 93.75, 0.0, 912.95, 0.0, 0.0, 2012-02-05 02:00:00, 292.0, -13.7
-10.56, 0.6, 95.75, 0.0, 913.95, 0.0, 0.0, 2012-02-05 03:00:00, 299.0, -11.1
-14.1, 0.6, 92.25, 0.0, 915.05, 0.0, 0.0, 2012-02-05 04:00:00, 300.4, -15.1
-16.68, 0.6, 89.25, 0.0, 915.75, 0.0, 0.0, 2012-02-05 05:00:00, 301.8, -18.1
-18.76, 0.6, 88.25, 0.0, 916.55, 0.0, 0.0, 2012-02-05 06:00:00, 307.5, -20.2
-18.76, 0.6, 88.25, 0.0, 917.05, 0.0, 0.0, 2012-02-05 07:00:00, 307.5, -20.2
-17.36, 0.6, 88.75, 0.0, 917.65, 0.0, 0.0, 2012-02-05 08:00:00, 307.5, -18.8
-16.68, 5.6, 88.75, 0.0, 918.25, 0.0, 0.0, 2012-02-05 09:00:00, 307.5, -18.1
-16.68, 55.6, 88.75, 0.0, 918.55, 0.0, 0.0, 2012-02-05 10:00:00, 307.5, -18.1
-12.88, 168.1, 92.25, 0.0, 918.55, 0.0, 0.0, 2012-02-05 11:00:00, 307.5, -13.9
-7.33, 259.4, 93.75, 0.0, 918.05, 0.0, 0.0, 2012-02-05 12:00:00, 307.5, -8.2
-2.9, 310.6, 59.75, 0.93, 917.55, 0.0, 2.6, 2012-02-05 13:00:00, 30.9, -9.6
-1.51, 345.6, 49.25, 2.23, 917.25, 0.0, 3.34, 2012-02-05 14:00:00, 88.4, -10.8
-0.16, 306.9, 43.25, 2.78, 916.75, 0.0, 4.64, 2012-02-05 15:00:00, 87.0, -11.2
-0.16, 195.6, 41.25, 2.78, 916.45, 0.0, 5.01, 2012-02-05 16:00:00, 92.7, -11.7
-1.97, 16.9, 44.25, 2.04, 916.55, 0.0, 5.01, 2012-02-05 17:00:00, 92.7, -12.5
-6.82, 0.6, 61.75, 1.11, 916.65, 0.0, 2.78, 2012-02-05 18:00:00, 78.6, -12.9
-15.36, 0.6, 78.75, 0.0, 916.95, 0.0, 0.0, 2012-02-05 19:00:00, 75.8, -18.2
-18.76, 0.6, 86.25, 0.0, 917.35, 0.0, 0.0, 2012-02-05 20:00:00, 75.8, -20.5
-21.0, 0.6, 84.25, 0.0, 917.75, 0.0, 0.0, 2012-02-05 21:00:00, 75.8, -23.0
-22.6, 0.6, 83.25, 0.0, 918.15, 0.0, 0.0, 2012-02-05 22:00:00, 75.8, -24.7
-23.44, 0.6, 82.25, 0.0, 918.45, 0.0, 0.0, 2012-02-05 23:00:00, 75.8, -25.6
-25.19, 0.6, 80.75, 0.0, 918.95, 0.0, 0.0, 2012-02-06 00:00:00, 75.8, -27.6
-24.3, 0.6, 81.25, 0.0, 918.95, 0.0, 0.0, 2012-02-06 01:00:00, 75.8, -26.6
-23.44, 0.6, 82.25, 0.0, 918.65, 0.0, 0.0, 2012-02-06 02:00:00, 75.8, -25.6
-20.24, 0.6, 85.25, 0.0, 918.45, 0.0, 2.41, 2012-02-06 03:00:00, 75.8, -22.1
-21.0, 0.6, 84.25, 0.56, 918.15, 0.0, 2.6, 2012-02-06 04:00:00, 84.2, -23.0
-22.6, 0.6, 83.25, 0.0, 917.95, 0.0, 0.0, 2012-02-06 05:00:00, 84.2, -24.7
-23.44, 0.6, 82.25, 0.0, 917.75, 0.0, 0.0, 2012-02-06 06:00:00, 84.2, -25.6
-22.6, 0.6, 83.25, 0.0, 917.45, 0.0, 0.0, 2012-02-06 07:00:00, 84.2, -24.7
-18.05, 0.6, 87.25, 0.0, 917.05, 0.0, 0.0, 2012-02-06 08:00:00, 81.4, -19.7
-17.36, 6.9, 87.75, 0.0, 916.55, 0.0, 1.67, 2012-02-06 09:00:00, 77.2, -18.9
-12.29, 90.6, 92.25, 0.56, 916.25, 0.0, 3.15, 2012-02-06 10:00:00, 75.8, -13.3
-8.91, 201.9, 87.25, 3.34, 915.25, 0.0, 5.94, 2012-02-06 11:00:00, 84.2, -10.7
-6.82, 261.9, 76.25, 4.45, 914.45, 0.0, 6.49, 2012-02-06 12:00:00, 91.3, -10.3
-3.85, 300.6, 65.25, 4.08, 913.75, 0.0, 7.61, 2012-02-06 13:00:00, 102.5, -9.4
-2.44, 298.1, 62.75, 4.45, 912.95, 0.0, 7.98, 2012-02-06 14:00:00, 99.7, -8.6
-1.06, 253.1, 62.75, 4.64, 912.15, 0.0, 8.35, 2012-02-06 15:00:00, 98.3, -7.3
-1.06, 179.4, 62.75, 3.9, 911.75, 0.0, 6.86, 2012-02-06 16:00:00, 96.9, -7.3
-2.44, 20.6, 67.75, 3.53, 911.65, 0.0, 6.31, 2012-02-06 17:00:00, 95.5, -7.6
-3.85, 1.9, 70.25, 3.9, 911.05, 0.0, 6.31, 2012-02-06 18:00:00, 99.7, -8.5
-5.31, 0.6, 75.75, 2.97, 910.45, 0.0, 5.2, 2012-02-06 19:00:00, 85.6, -8.9
-6.82, 0.6, 80.25, 1.86, 910.05, 0.0, 4.64, 2012-02-06 20:00:00, 85.6, -9.7
-8.91, 0.6, 85.75, 1.11, 909.75, 0.0, 2.97, 2012-02-06 21:00:00, 82.8, -10.9
-9.46, 0.6, 91.25, 2.04, 909.45, 0.0, 4.64, 2012-02-06 22:00:00, 96.9, -10.6
-8.91, 0.6, 87.25, 4.45, 908.55, 0.0, 7.98, 2012-02-06 23:00:00, 102.5, -10.7
-9.46, 0.6, 88.75, 4.64, 907.65, 0.0, 8.53, 2012-02-07 00:00:00, 94.1, -11.0
-10.01, 0.6, 89.25, 4.08, 906.85, 0.0, 6.68, 2012-02-07 01:00:00, 98.3, -11.5
-10.01, 0.6, 89.75, 3.9, 906.05, 0.0, 6.68, 2012-02-07 02:00:00, 109.5, -11.4
-11.7, 0.6, 91.75, 1.3, 905.65, 0.0, 4.08, 2012-02-07 03:00:00, 115.1, -12.8
-12.88, 0.6, 93.25, 1.67, 904.95, 0.0, 3.71, 2012-02-07 04:00:00, 89.9, -13.8
-14.73, 0.6, 91.25, 2.04, 904.25, 0.0, 3.34, 2012-02-07 05:00:00, 77.2, -15.9
-14.73, 0.6, 90.75, 1.67, 903.55, 0.0, 2.78, 2012-02-07 06:00:00, 73.0, -15.9
-16.68, 0.6, 88.75, 0.37, 903.05, 0.0, 2.78, 2012-02-07 07:00:00, 71.6, -18.1
-20.24, 0.6, 85.25, 0.0, 902.65, 0.0, 0.0, 2012-02-07 08:00:00, 71.6, -22.1
-21.79, 5.6, 84.25, 0.0, 902.45, 0.0, 0.0, 2012-02-07 09:00:00, 70.2, -23.8
-20.24, 69.4, 85.25, 0.0, 902.35, 0.0, 0.0, 2012-02-07 10:00:00, 70.2, -22.1
-16.02, 156.9, 88.75, 0.0, 902.05, 0.0, 0.0, 2012-02-07 11:00:00, 68.8, -17.5
-10.56, 229.4, 86.75, 0.0, 901.65, 0.0, 0.56, 2012-02-07 12:00:00, 68.8, -12.4
-7.85, 190.6, 74.25, 0.0, 901.15, 0.0, 1.86, 2012-02-07 13:00:00, 67.4, -11.6
-5.31, 178.1, 67.25, 0.0, 900.65, 0.0, 0.0, 2012-02-07 14:00:00, 67.4, -10.4
-2.9, 155.6, 60.75, 0.0, 900.45, 0.0, 0.0, 2012-02-07 15:00:00, 67.4, -9.4
-2.9, 125.6, 64.25, 0.0, 900.55, 0.0, 0.0, 2012-02-07 16:00:00, 67.4, -8.7
-4.33, 53.1, 67.25, 0.0, 900.75, 0.0, 0.0, 2012-02-07 17:00:00, 67.4, -9.5
-8.38, 0.6, 77.75, 0.0, 900.85, 0.0, 0.0, 2012-02-07 18:00:00, 67.4, -11.6
-12.88, 0.6, 89.75, 0.0, 901.05, 0.0, 0.0, 2012-02-07 19:00:00, 67.4, -14.2
-14.73, 0.6, 90.75, 0.0, 901.45, 0.0, 0.0, 2012-02-07 20:00:00, 67.4, -15.9
-14.73, 0.6, 91.25, 0.0, 901.55, 0.0, 0.0, 2012-02-07 21:00:00, 67.4, -15.9
-16.02, 0.6, 89.25, 0.0, 901.85, 0.0, 0.0, 2012-02-07 22:00:00, 67.4, -17.4
-16.02, 0.6, 88.75, 0.0, 902.15, 0.0, 0.0, 2012-02-07 23:00:00, 67.4, -17.5
-16.68, 0.6, 88.75, 0.0, 902.15, 0.0, 0.0, 2012-02-08 00:00:00, 60.4, -18.1
-16.68, 0.6, 88.75, 0.0, 902.25, 0.0, 0.0, 2012-02-08 01:00:00, 53.3, -18.1
-17.36, 0.6, 88.75, 0.0, 902.65, 0.0, 0.0, 2012-02-08 02:00:00, 46.3, -18.8
-17.36, 0.6, 88.25, 0.0, 903.25, 0.0, 0.0, 2012-02-08 03:00:00, 4.2, -18.9
-17.36, 0.6, 88.75, 0.0, 903.75, 0.0, 0.0, 2012-02-08 04:00:00, 348.2, -18.8
-15.36, 0.6, 89.25, 0.0, 904.05, 0.0, 0.0, 2012-02-08 05:00:00, 304.7, -16.8
-14.73, 0.6, 90.75, 0.0, 904.15, 0.0, 0.0, 2012-02-08 06:00:00, 310.3, -15.9
-14.73, 0.6, 90.75, 0.0, 904.25, 0.0, 0.0, 2012-02-08 07:00:00, 310.3, -15.9
-14.1, 0.6, 91.25, 0.0, 904.45, 0.0, 0.0, 2012-02-08 08:00:00, 306.1, -15.2
-16.68, 5.6, 88.75, 0.0, 904.55, 0.0, 0.0, 2012-02-08 09:00:00, 294.8, -18.1
-18.76, 61.9, 86.75, 0.0, 905.15, 0.0, 0.0, 2012-02-08 10:00:00, 320.1, -20.4
-12.29, 200.6, 91.75, 0.0, 905.45, 0.0, 0.0, 2012-02-08 11:00:00, 320.1, -13.4
-7.33, 274.4, 62.75, 1.67, 905.35, 0.0, 4.45, 2012-02-08 12:00:00, 294.8, -13.2
-6.31, 316.9, 58.25, 2.97, 905.55, 0.0, 5.01, 2012-02-08 13:00:00, 276.6, -13.2
-5.81, 299.4, 57.25, 2.6, 905.55, 0.0, 4.64, 2012-02-08 14:00:00, 286.4, -12.9
-5.31, 265.6, 55.75, 2.78, 905.45, 0.0, 4.82, 2012-02-08 15:00:00, 279.4, -12.8
-5.81, 189.4, 60.25, 2.78, 905.65, 0.0, 4.45, 2012-02-08 16:00:00, 282.2, -12.3
-7.33, 45.6, 64.25, 2.04, 906.15, 0.0, 4.08, 2012-02-08 17:00:00, 272.4, -12.9
-11.7, 3.1, 77.75, 0.0, 906.85, 0.0, 1.11, 2012-02-08 18:00:00, 263.9, -14.8
-16.68, 0.6, 84.75, 0.0, 907.75, 0.0, 0.0, 2012-02-08 19:00:00, 265.3, -18.7
-20.24, 0.6, 85.25, 0.0, 908.75, 0.0, 0.0, 2012-02-08 20:00:00, 271.0, -22.1
-21.79, 0.6, 84.75, 0.0, 909.55, 0.0, 0.0, 2012-02-08 21:00:00, 273.8, -23.7
-23.44, 0.6, 82.75, 0.0, 910.45, 0.0, 0.0, 2012-02-08 22:00:00, 282.2, -25.6
-23.44, 0.6, 82.75, 0.0, 910.95, 0.0, 0.0, 2012-02-08 23:00:00, 286.4, -25.6
-25.19, 0.6, 80.25, 0.0, 911.45, 0.0, 0.0, 2012-02-09 00:00:00, 286.4, -27.6
-25.19, 0.6, 80.25, 0.0, 912.15, 0.0, 0.0, 2012-02-09 01:00:00, 286.4, -27.6
-26.11, 0.6, 79.75, 0.0, 912.45, 0.0, 0.0, 2012-02-09 02:00:00, 296.2, -28.6
-26.11, 0.6, 78.75, 0.0, 912.85, 0.0, 0.0, 2012-02-09 03:00:00, 297.6, -28.7
-27.06, 0.6, 78.75, 0.0, 913.35, 0.0, 0.0, 2012-02-09 04:00:00, 299.0, -29.7
-27.06, 0.6, 78.75, 0.0, 913.35, 0.0, 0.0, 2012-02-09 05:00:00, 300.4, -29.7
-25.19, 0.6, 79.75, 0.0, 913.45, 0.0, 0.0, 2012-02-09 06:00:00, 300.4, -27.7
-24.3, 0.6, 81.25, 0.0, 912.95, 0.0, 0.0, 2012-02-09 07:00:00, 300.4, -26.6
-23.44, 0.6, 82.25, 0.0, 912.55, 0.0, 1.86, 2012-02-09 08:00:00, 30.9, -25.6
-24.3, 5.6, 81.25, 0.0, 912.75, 0.0, 0.0, 2012-02-09 09:00:00, 49.1, -26.6
-24.3, 45.6, 81.25, 0.0, 912.85, 0.0, 0.0, 2012-02-09 10:00:00, 49.1, -26.6
-18.76, 201.9, 85.75, 1.11, 912.35, 0.0, 3.15, 2012-02-09 11:00:00, 75.8, -20.6
-13.49, 276.9, 82.75, 2.6, 911.65, 0.0, 3.71, 2012-02-09 12:00:00, 81.4, -15.8
-8.91, 316.9, 74.75, 2.78, 911.05, 0.0, 4.64, 2012-02-09 13:00:00, 88.4, -12.6
-7.33, 316.9, 71.25, 3.9, 910.55, 0.0, 7.61, 2012-02-09 14:00:00, 98.3, -11.6
-5.81, 274.4, 65.75, 3.71, 910.25, 0.0, 5.94, 2012-02-09 15:00:00, 96.9, -11.2
-5.81, 180.6, 64.25, 2.78, 910.15, 0.0, 5.75, 2012-02-09 16:00:00, 94.1, -11.5
-5.81, 83.1, 64.25, 2.23, 910.25, 0.0, 4.27, 2012-02-09 17:00:00, 96.9, -11.5
-8.38, 1.9, 72.25, 1.67, 910.05, 0.0, 3.9, 2012-02-09 18:00:00, 103.9, -12.5
-11.13, 0.6, 80.75, 0.19, 909.95, 0.0, 2.6, 2012-02-09 19:00:00, 110.9, -13.8
-10.56, 0.6, 82.25, 1.3, 910.25, 0.0, 4.08, 2012-02-09 20:00:00, 105.3, -13.0
-10.56, 0.6, 82.75, 2.41, 909.95, 0.0, 4.45, 2012-02-09 21:00:00, 110.9, -12.9
-10.56, 0.6, 81.75, 2.78, 909.75, 0.0, 4.82, 2012-02-09 22:00:00, 99.7, -13.1
-10.01, 0.6, 81.75, 3.71, 909.65, 0.0, 6.49, 2012-02-09 23:00:00, 92.7, -12.5
-10.01, 0.6, 82.25, 4.45, 909.15, 0.0, 7.98, 2012-02-10 00:00:00, 96.9, -12.5
-9.46, 0.6, 83.25, 4.64, 908.85, 0.0, 7.79, 2012-02-10 01:00:00, 88.4, -11.8
-9.46, 0.6, 83.25, 5.01, 908.55, 0.0, 8.72, 2012-02-10 02:00:00, 92.7, -11.8
-10.01, 0.6, 81.75, 4.82, 908.15, 0.0, 7.79, 2012-02-10 03:00:00, 91.3, -12.5
-9.46, 0.6, 79.75, 4.45, 908.25, 0.0, 7.42, 2012-02-10 04:00:00, 101.1, -12.3
-10.56, 0.6, 81.75, 5.01, 908.15, 0.0, 8.72, 2012-02-10 05:00:00, 101.1, -13.1
-11.7, 0.6, 85.25, 5.2, 908.15, 0.0, 9.28, 2012-02-10 06:00:00, 96.9, -13.7
-11.13, 0.6, 83.75, 3.34, 908.35, 0.0, 6.49, 2012-02-10 07:00:00, 109.5, -13.3
-11.13, 0.6, 84.75, 3.71, 908.25, 0.0, 6.68, 2012-02-10 08:00:00, 92.7, -13.2
-11.13, 8.1, 84.25, 3.71, 907.95, 0.0, 6.12, 2012-02-10 09:00:00, 92.7, -13.3
-10.56, 106.9, 80.75, 5.01, 907.95, 0.0, 7.42, 2012-02-10 10:00:00, 98.3, -13.2
-8.38, 213.1, 75.25, 5.57, 907.55, 0.0, 8.91, 2012-02-10 11:00:00, 96.9, -12.0
-6.82, 301.9, 70.25, 4.08, 907.05, 0.0, 6.49, 2012-02-10 12:00:00, 105.3, -11.3
-5.31, 241.9, 65.75, 4.64, 906.55, 0.0, 7.05, 2012-02-10 13:00:00, 99.7, -10.7
-4.33, 309.4, 60.75, 5.01, 906.15, 0.0, 7.79, 2012-02-10 14:00:00, 89.9, -10.8
-6.31, 213.1, 65.25, 5.75, 906.25, 0.0, 9.83, 2012-02-10 15:00:00, 88.4, -11.8
-5.81, 44.4, 64.25, 6.31, 906.05, 0.0, 9.83, 2012-02-10 16:00:00, 94.1, -11.5
-6.31, 55.6, 66.25, 5.57, 906.25, 0.0, 8.72, 2012-02-10 17:00:00, 98.3, -11.6
-6.82, 1.9, 64.75, 3.53, 906.05, 0.0, 6.86, 2012-02-10 18:00:00, 102.5, -12.3
-6.82, 0.6, 66.75, 3.34, 905.65, 0.0, 6.12, 2012-02-10 19:00:00, 109.5, -12.0
-8.38, 0.6, 71.75, 2.04, 905.25, 0.0, 5.01, 2012-02-10 20:00:00, 117.9, -12.6
-9.46, 0.6, 75.75, 2.6, 904.95, 0.0, 5.01, 2012-02-10 21:00:00, 117.9, -13.0
-10.56, 0.6, 77.25, 3.34, 904.75, 0.0, 5.94, 2012-02-10 22:00:00, 95.5, -13.8
-11.13, 0.6, 77.25, 3.34, 904.65, 0.0, 5.94, 2012-02-10 23:00:00, 98.3, -14.3
-11.13, 0.6, 75.75, 2.6, 904.55, 0.0, 4.64, 2012-02-11 00:00:00, 106.7, -14.6
-11.13, 0.6, 75.75, 2.41, 904.15, 0.0, 4.64, 2012-02-11 01:00:00, 105.3, -14.6
-11.13, 0.6, 75.25, 1.3, 903.85, 0.0, 2.97, 2012-02-11 02:00:00, 137.6, -14.7
-12.29, 0.6, 78.75, 1.3, 903.45, 0.0, 2.6, 2012-02-11 03:00:00, 80.0, -15.2
-13.49, 0.6, 83.75, 0.19, 902.95, 0.0, 1.11, 2012-02-11 04:00:00, 77.2, -15.7
-14.1, 0.6, 84.25, 0.93, 902.45, 0.0, 3.53, 2012-02-11 05:00:00, 80.0, -16.2
-16.68, 0.6, 85.25, 0.0, 902.15, 0.0, 0.0, 2012-02-11 06:00:00, 81.4, -18.6
-18.05, 0.6, 86.75, 0.0, 901.55, 0.0, 0.0, 2012-02-11 07:00:00, 81.4, -19.7
