pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.875, None, None, None, None, None, None, None, None, None, 3.9, 3.6, 0.1, None, None, None, 4.1, None, None, None, None,2022-11-19 19:00:00, None, None, None, None,47
None, 3.204, None, None, None, None, None, None, None, None, None, 3.2, 3.2, -0.4, None, None, None, 4.1, None, None, None, None,2022-11-19 20:00:00, None, None, None, None,47
None, 3.184, None, None, None, None, None, None, None, None, None, 3.2, 3.2, 0.0, None, None, None, 4.3, None, None, None, None,2022-11-19 21:00:00, None, None, None, None,47
None, 3.478, None, None, None, None, None, None, None, None, None, 3.5, 2.8, -0.2, None, None, None, 4.3, None, None, None, None,2022-11-19 22:00:00, None, None, None, None,47
None, 3.655, None, None, None, None, None, None, None, None, None, 3.7, 2.8, 0.0, None, None, None, 4.3, None, None, None, None,2022-11-19 23:00:00, None, None, None, None,47
None, 3.703, None, None, None, None, None, None, None, None, None, 3.7, 2.8, -0.1, None, None, None, 4.3, None, None, None, None,2022-11-20 00:00:00, None, None, None, None,47
None, 2.164, None, None, None, None, None, None, None, None, None, 2.2, 2.2, -0.1, None, None, None, 4.3, None, None, None, None,2022-11-20 01:00:00, None, None, None, None,47
None, 1.807, None, None, None, None, None, None, None, None, None, 1.8, 1.6, -0.4, None, None, None, 4.3, None, None, None, None,2022-11-20 02:00:00, None, None, None, None,47
None, 1.066, None, None, None, None, None, None, None, None, None, 1.1, 1.0, -0.3, None, None, None, 4.3, None, None, None, None,2022-11-20 03:00:00, None, None, None, None,47
None, 0.664, None, None, None, None, None, None, None, None, None, 0.7, 0.7, -0.4, None, None, None, 4.3, None, None, None, None,2022-11-20 04:00:00, None, None, None, None,47
None, 0.683, None, None, None, None, None, None, None, None, None, 0.7, 0.6, -0.3, None, None, None, 4.3, None, None, None, None,2022-11-20 05:00:00, None, None, None, None,47
None, 0.486, None, None, None, None, None, None, None, None, None, 0.5, 0.5, -0.1, None, None, None, 4.3, None, None, None, None,2022-11-20 06:00:00, None, None, None, None,47
None, 0.232, None, None, None, None, None, None, None, None, None, 0.2, 0.0, -0.2, None, None, None, 0.5, None, None, None, None,2022-11-20 07:00:00, None, None, None, None,47
None, 1.02, None, None, None, None, None, None, None, None, None, 1.0, 0.0, -0.4, None, None, None, 1.0, None, None, None, None,2022-11-20 08:00:00, None, None, None, None,47
None, 1.912, None, None, None, None, None, None, None, None, None, 1.9, 0.0, 0.4, None, None, None, 2.1, None, None, None, None,2022-11-20 09:00:00, None, None, None, None,47
None, 1.573, None, None, None, None, None, None, None, None, None, 1.6, 0.0, 0.1, None, None, None, 2.1, None, None, None, None,2022-11-20 10:00:00, None, None, None, None,47
None, 2.166, None, None, None, None, None, None, None, None, None, 2.2, 0.0, -0.1, None, None, None, 2.2, None, None, None, None,2022-11-20 11:00:00, None, None, None, None,47
None, 1.839, None, None, None, None, None, None, None, None, None, 1.8, 0.0, 0.0, None, None, None, 2.4, None, None, None, None,2022-11-20 12:00:00, None, None, None, None,47
None, 2.589, None, None, None, None, None, None, None, None, None, 2.6, 0.0, 0.3, None, None, None, 3.0, None, None, None, None,2022-11-20 13:00:00, None, None, None, None,47
None, 2.93, None, None, None, None, None, None, None, None, None, 2.9, 0.0, 0.0, None, None, None, 3.0, None, None, None, None,2022-11-20 14:00:00, None, None, None, None,47
None, 2.644, None, None, None, None, None, None, None, None, None, 2.6, 0.0, 0.0, None, None, None, 3.0, None, None, None, None,2022-11-20 15:00:00, None, None, None, None,47
None, 2.122, None, None, None, None, None, None, None, None, None, 2.1, 0.0, 0.0, None, None, None, 3.0, None, None, None, None,2022-11-20 16:00:00, None, None, None, None,47
None, 2.269, None, None, None, None, None, None, None, None, None, 2.3, 0.0, 0.1, None, None, None, 3.0, None, None, None, None,2022-11-20 17:00:00, None, None, None, None,47
None, 1.861, None, None, None, None, None, None, None, None, None, 1.9, 0.0, -0.1, None, None, None, 3.0, None, None, None, None,2022-11-20 18:00:00, None, None, None, None,47
None, 1.745, None, None, None, None, None, None, None, None, None, 1.7, 1.6, -0.3, None, None, None, 1.9, None, None, None, None,2022-11-20 19:00:00, None, None, None, None,47
None, -0.706, None, None, None, None, None, None, None, None, None, -0.7, -0.7, 0.2, None, None, None, 1.9, None, None, None, None,2022-11-20 20:00:00, None, None, None, None,47
None, -1.254, None, None, None, None, None, None, None, None, None, -1.3, -1.4, -0.4, None, None, None, 1.9, None, None, None, None,2022-11-20 21:00:00, None, None, None, None,47
None, -0.632, None, None, None, None, None, None, None, None, None, -0.6, -1.4, -0.2, None, None, None, 1.9, None, None, None, None,2022-11-20 22:00:00, None, None, None, None,47
None, -1.038, None, None, None, None, None, None, None, None, None, -1.0, -1.4, 0.2, None, None, None, 1.9, None, None, None, None,2022-11-20 23:00:00, None, None, None, None,47
None, 0.051, None, None, None, None, None, None, None, None, None, 0.1, -1.4, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-21 00:00:00, None, None, None, None,47
None, 0.161, None, None, None, None, None, None, None, None, None, 0.2, -1.4, 0.4, None, None, None, 1.9, None, None, None, None,2022-11-21 01:00:00, None, None, None, None,47
None, -0.067, None, None, None, None, None, None, None, None, None, -0.1, -1.4, 0.3, None, None, None, 1.9, None, None, None, None,2022-11-21 02:00:00, None, None, None, None,47
None, -0.304, None, None, None, None, None, None, None, None, None, -0.3, -1.4, 0.1, None, None, None, 1.9, None, None, None, None,2022-11-21 03:00:00, None, None, None, None,47
None, 0.105, None, None, None, None, None, None, None, None, None, 0.1, -1.4, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-21 04:00:00, None, None, None, None,47
None, -0.244, None, None, None, None, None, None, None, None, None, -0.2, -1.4, 0.1, None, None, None, 1.9, None, None, None, None,2022-11-21 05:00:00, None, None, None, None,47
None, -0.12, None, None, None, None, None, None, None, None, None, -0.1, -1.4, 0.1, None, None, None, 1.9, None, None, None, None,2022-11-21 06:00:00, None, None, None, None,47
None, 0.379, None, None, None, None, None, None, None, None, None, 0.4, -0.1, 0.1, None, None, None, 0.4, None, None, None, None,2022-11-21 07:00:00, None, None, None, None,47
None, 0.421, None, None, None, None, None, None, None, None, None, 0.4, -0.1, 0.1, None, None, None, 0.5, None, None, None, None,2022-11-21 08:00:00, None, None, None, None,47
None, 0.919, None, None, None, None, None, None, None, None, None, 0.9, -0.1, 0.3, None, None, None, 0.9, None, None, None, None,2022-11-21 09:00:00, None, None, None, None,47
None, 1.6, None, None, None, None, None, None, None, None, None, 1.6, -0.1, 0.3, None, None, None, 1.6, None, None, None, None,2022-11-21 10:00:00, None, None, None, None,47
None, 2.109, None, None, None, None, None, None, None, None, None, 2.1, -0.1, 0.2, None, None, None, 2.1, None, None, None, None,2022-11-21 11:00:00, None, None, None, None,47
None, 1.778, None, None, None, None, None, None, None, None, None, 1.8, -0.1, 0.4, None, None, None, 2.1, None, None, None, None,2022-11-21 12:00:00, None, None, None, None,47
None, 2.047, None, None, None, None, None, None, None, None, None, 2.0, -0.1, 0.0, None, None, None, 2.2, None, None, None, None,2022-11-21 13:00:00, None, None, None, None,47
None, 1.691, None, None, None, None, None, None, None, None, None, 1.7, -0.1, 0.2, None, None, None, 2.2, None, None, None, None,2022-11-21 14:00:00, None, None, None, None,47
None, 1.979, None, None, None, None, None, None, None, None, None, 2.0, -0.1, 0.1, None, None, None, 2.2, None, None, None, None,2022-11-21 15:00:00, None, None, None, None,47
None, 1.82, None, None, None, None, None, None, None, None, None, 1.8, -0.1, 0.2, None, None, None, 2.2, None, None, None, None,2022-11-21 16:00:00, None, None, None, None,47
None, 1.744, None, None, None, None, None, None, None, None, None, 1.7, -0.1, 0.1, None, None, None, 2.2, None, None, None, None,2022-11-21 17:00:00, None, None, None, None,47
None, 1.785, None, None, None, None, None, None, None, None, None, 1.8, -0.1, 0.0, None, None, None, 2.2, None, None, None, None,2022-11-21 18:00:00, None, None, None, None,47
None, 1.109, None, None, None, None, None, None, None, None, None, 1.1, 0.8, 0.0, None, None, None, 1.8, None, None, None, None,2022-11-21 19:00:00, None, None, None, None,47
None, 1.529, None, None, None, None, None, None, None, None, None, 1.5, 0.8, 0.2, None, None, None, 1.9, None, None, None, None,2022-11-21 20:00:00, None, None, None, None,47
None, 0.399, None, None, None, None, None, None, None, None, None, 0.4, 0.4, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-21 21:00:00, None, None, None, None,47
2.7, -0.057, None, None, None, None, None, None, None, None, None, -0.1, 0.0, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-21 22:00:00, None, None, None, None,47
2.5, -0.018, None, None, None, None, None, None, None, None, None, 0.0, -0.1, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-21 23:00:00, None, None, None, None,47
2.5, 0.204, None, None, None, None, None, None, None, None, None, 0.2, -0.3, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-22 00:00:00, None, None, None, None,47
2.5, 0.193, None, None, None, None, None, None, None, None, None, 0.2, -0.3, 0.4, None, None, None, 1.9, None, None, None, None,2022-11-22 01:00:00, None, None, None, None,47
2.2, 0.505, None, None, None, None, None, None, None, None, None, 0.5, -0.3, 0.1, None, None, None, 1.9, None, None, None, None,2022-11-22 02:00:00, None, None, None, None,47
2.5, 0.516, None, None, None, None, None, None, None, None, None, 0.5, -0.3, 0.3, None, None, None, 1.9, None, None, None, None,2022-11-22 03:00:00, None, None, None, None,47
2.5, 0.399, None, None, None, None, None, None, None, None, None, 0.4, -0.3, 0.0, None, None, None, 1.9, None, None, None, None,2022-11-22 04:00:00, None, None, None, None,47
2.7, 0.355, None, None, None, None, None, None, None, None, None, 0.4, -0.3, 0.2, None, None, None, 1.9, None, None, None, None,2022-11-22 05:00:00, None, None, None, None,47
2.7, -0.018, None, None, None, None, None, None, None, None, None, 0.0, -0.3, 0.1, None, None, None, 1.9, None, None, None, None,2022-11-22 06:00:00, None, None, None, None,47
3.8, 0.252, None, None, None, None, None, None, None, None, None, 0.3, 0.0, 1.1, None, None, None, 0.2, None, None, None, None,2022-11-22 07:00:00, None, None, None, None,47
6.3, 0.268, None, None, None, None, None, None, None, None, None, 0.3, 0.0, 2.5, None, None, None, 0.4, None, None, None, None,2022-11-22 08:00:00, None, None, None, None,47
8.5, 0.845, None, None, None, None, None, None, None, None, None, 0.8, 0.0, 2.5, None, None, None, 1.1, None, None, None, None,2022-11-22 09:00:00, None, None, None, None,47
11.6, 0.865, None, None, None, None, None, None, None, None, None, 0.9, 0.0, 3.4, None, None, None, 1.8, None, None, None, None,2022-11-22 10:00:00, None, None, None, None,47
14.7, 0.87, None, None, None, None, None, None, None, None, None, 0.9, 0.0, 3.3, None, None, None, 1.8, None, None, None, None,2022-11-22 11:00:00, None, None, None, None,47
None, 0.398, None, None, None, None, None, None, None, None, None, 0.4, 0.0, None, None, None, None, 1.8, None, None, None, None,2022-11-22 12:00:00, None, None, None, None,47
None, 0.71, None, None, None, None, None, None, None, None, None, 0.7, 0.0, 2.3, None, None, None, 1.8, None, None, None, None,2022-11-22 13:00:00, None, None, None, None,47
None, 1.394, None, None, None, None, None, None, None, None, None, 1.4, 0.0, 1.7, None, None, None, 1.8, None, None, None, None,2022-11-22 14:00:00, None, None, None, None,47
None, 1.422, None, None, None, None, None, None, None, None, None, 1.4, 0.0, 0.7, None, None, None, 1.8, None, None, None, None,2022-11-22 15:00:00, None, None, None, None,47
None, 0.276, None, None, None, None, None, None, None, None, None, 0.3, 0.0, 1.2, None, None, None, 1.8, None, None, None, None,2022-11-22 16:00:00, None, None, None, None,47
None, 0.452, None, None, None, None, None, None, None, None, None, 0.5, 0.0, 0.8, None, None, None, 1.8, None, None, None, None,2022-11-22 17:00:00, None, None, None, None,47
None, 0.243, None, None, None, None, None, None, None, None, None, 0.2, 0.0, 0.4, None, None, None, 1.8, None, None, None, None,2022-11-22 18:00:00, None, None, None, None,47
None, -0.14, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.1, None, None, None, 0.2, None, None, None, None,2022-11-22 19:00:00, None, None, None, None,47
None, 0.348, None, None, None, None, None, None, None, None, None, 0.3, -0.3, 0.3, None, None, None, 0.4, None, None, None, None,2022-11-22 20:00:00, None, None, None, None,47
None, -0.182, None, None, None, None, None, None, None, None, None, -0.2, -0.3, 0.4, None, None, None, 0.4, None, None, None, None,2022-11-22 21:00:00, None, None, None, None,47
None, -0.738, None, None, None, None, None, None, None, None, None, -0.7, -0.8, 0.0, None, None, None, 0.4, None, None, None, None,2022-11-22 22:00:00, None, None, None, None,47
None, -1.428, None, None, None, None, None, None, None, None, None, -1.4, -1.4, 0.2, None, None, None, 0.4, None, None, None, None,2022-11-22 23:00:00, None, None, None, None,47
None, -1.717, None, None, None, None, None, None, None, None, None, -1.7, -1.7, 0.3, None, None, None, 0.4, None, None, None, None,2022-11-23 00:00:00, None, None, None, None,47
None, -2.273, None, None, None, None, None, None, None, None, None, -2.3, -2.5, 0.1, None, None, None, 0.4, None, None, None, None,2022-11-23 01:00:00, None, None, None, None,47
None, -2.0, None, None, None, None, None, None, None, None, None, -2.0, -2.5, 0.0, None, None, None, 0.4, None, None, None, None,2022-11-23 02:00:00, None, None, None, None,47
None, -1.583, None, None, None, None, None, None, None, None, None, -1.6, -2.5, 0.2, None, None, None, 0.4, None, None, None, None,2022-11-23 03:00:00, None, None, None, None,47
None, -1.404, None, None, None, None, None, None, None, None, None, -1.4, -2.5, 0.1, None, None, None, 0.4, None, None, None, None,2022-11-23 04:00:00, None, None, None, None,47
None, -0.586, None, None, None, None, None, None, None, None, None, -0.6, -2.5, 0.3, None, None, None, 0.4, None, None, None, None,2022-11-23 05:00:00, None, None, None, None,47
None, -0.497, None, None, None, None, None, None, None, None, None, -0.5, -2.5, 0.2, None, None, None, 0.4, None, None, None, None,2022-11-23 06:00:00, None, None, None, None,47
None, -0.489, None, None, None, None, None, None, None, None, None, -0.5, -0.5, 0.1, None, None, None, -0.4, None, None, None, None,2022-11-23 07:00:00, None, None, None, None,47
None, -0.685, None, None, None, None, None, None, None, None, None, -0.7, -0.7, 0.1, None, None, None, -0.4, None, None, None, None,2022-11-23 08:00:00, None, None, None, None,47
None, -0.125, None, None, None, None, None, None, None, None, None, -0.1, -1.0, 0.2, None, None, None, -0.1, None, None, None, None,2022-11-23 09:00:00, None, None, None, None,47
None, -0.024, None, None, None, None, None, None, None, None, None, 0.0, -1.0, 0.3, None, None, None, 0.0, None, None, None, None,2022-11-23 10:00:00, None, None, None, None,47
None, 0.224, None, None, None, None, None, None, None, None, None, 0.2, -1.0, 0.2, None, None, None, 0.2, None, None, None, None,2022-11-23 11:00:00, None, None, None, None,47
10.2, 0.491, None, None, None, None, None, None, None, None, None, 0.5, -1.0, 0.5, None, None, None, 0.5, None, None, None, None,2022-11-23 12:00:00, None, None, None, None,47
8.5, 0.51, None, None, None, None, None, None, None, None, None, 0.5, -1.0, 0.6, None, None, None, 0.5, None, None, None, None,2022-11-23 13:00:00, None, None, None, None,47
7.5, 0.776, None, None, None, None, None, None, None, None, None, 0.8, -1.0, 0.7, None, None, None, 0.8, None, None, None, None,2022-11-23 14:00:00, None, None, None, None,47
7.1, 0.436, None, None, None, None, None, None, None, None, None, 0.4, -1.0, 0.3, None, None, None, 0.8, None, None, None, None,2022-11-23 15:00:00, None, None, None, None,47
None, 0.383, None, None, None, None, None, None, None, None, None, 0.4, -1.0, -0.1, None, None, None, 0.8, None, None, None, None,2022-11-23 16:00:00, None, None, None, None,47
None, 0.29, None, None, None, None, None, None, None, None, None, 0.3, -1.0, 0.3, None, None, None, 0.8, None, None, None, None,2022-11-23 17:00:00, None, None, None, None,47
None, 0.405, None, None, None, None, None, None, None, None, None, 0.4, -1.0, 0.0, None, None, None, 0.8, None, None, None, None,2022-11-23 18:00:00, None, None, None, None,47
None, 0.532, None, None, None, None, None, None, None, None, None, 0.5, 0.4, 0.0, None, None, None, 0.5, None, None, None, None,2022-11-23 19:00:00, None, None, None, None,47
None, 0.592, None, None, None, None, None, None, None, None, None, 0.6, 0.4, 0.4, None, None, None, 0.7, None, None, None, None,2022-11-23 20:00:00, None, None, None, None,47
None, 0.095, None, None, None, None, None, None, None, None, None, 0.1, 0.1, 0.0, None, None, None, 0.7, None, None, None, None,2022-11-23 21:00:00, None, None, None, None,47
None, 0.136, None, None, None, None, None, None, None, None, None, 0.1, -0.2, 0.0, None, None, None, 0.7, None, None, None, None,2022-11-23 22:00:00, None, None, None, None,47
None, 0.194, None, None, None, None, None, None, None, None, None, 0.2, -0.2, 0.2, None, None, None, 0.7, None, None, None, None,2022-11-23 23:00:00, None, None, None, None,47
None, 0.471, None, None, None, None, None, None, None, None, None, 0.5, -0.2, 0.1, None, None, None, 0.7, None, None, None, None,2022-11-24 00:00:00, None, None, None, None,47
None, 0.624, None, None, None, None, None, None, None, None, None, 0.6, -0.2, 0.1, None, None, None, 0.7, None, None, None, None,2022-11-24 01:00:00, None, None, None, None,47
None, 0.738, None, None, None, None, None, None, None, None, None, 0.7, -0.2, 0.0, None, None, None, 0.7, None, None, None, None,2022-11-24 02:00:00, None, None, None, None,47
None, 0.736, None, None, None, None, None, None, None, None, None, 0.7, -0.2, 0.0, None, None, None, 0.9, None, None, None, None,2022-11-24 03:00:00, None, None, None, None,47
None, 1.065, None, None, None, None, None, None, None, None, None, 1.1, -0.2, 0.0, None, None, None, 1.2, None, None, None, None,2022-11-24 04:00:00, None, None, None, None,47
None, 1.162, None, None, None, None, None, None, None, None, None, 1.2, -0.2, None, None, None, None, 1.2, None, None, None, None,2022-11-24 05:00:00, None, None, None, None,47
None, 1.697, None, None, None, None, None, None, None, None, None, 1.7, -0.2, 0.0, None, None, None, 1.7, None, None, None, None,2022-11-24 06:00:00, None, None, None, None,47
None, 1.678, None, None, None, None, None, None, None, None, None, 1.7, 1.4, 0.2, None, None, None, 2.0, None, None, None, None,2022-11-24 07:00:00, None, None, None, None,47
None, 3.179, None, None, None, None, None, None, None, None, None, 3.2, 1.4, -0.2, None, None, None, 3.2, None, None, None, None,2022-11-24 08:00:00, None, None, None, None,47
None, 4.566, None, None, None, None, None, None, None, None, None, 4.6, 1.4, 0.2, None, None, None, 4.5, None, None, None, None,2022-11-24 09:00:00, None, None, None, None,47
None, 5.236, None, None, None, None, None, None, None, None, None, 5.2, 1.4, 0.1, None, None, None, 5.4, None, None, None, None,2022-11-24 10:00:00, None, None, None, None,47
None, 6.349, None, None, None, None, None, None, None, None, None, 6.3, 1.4, 0.0, None, None, None, 6.3, None, None, None, None,2022-11-24 11:00:00, None, None, None, None,47
None, 7.214, None, None, None, None, None, None, None, None, None, 7.2, 1.4, -0.4, None, None, None, 7.5, None, None, None, None,2022-11-24 12:00:00, None, None, None, None,47
None, 6.644, None, None, None, None, None, None, None, None, None, 6.6, 1.4, 0.1, None, None, None, 7.5, None, None, None, None,2022-11-24 13:00:00, None, None, None, None,47
None, 6.786, None, None, None, None, None, None, None, None, None, 6.8, 1.4, 0.0, None, None, None, 7.5, None, None, None, None,2022-11-24 14:00:00, None, None, None, None,47
None, 6.536, None, None, None, None, None, None, None, None, None, 6.5, 1.4, 0.0, None, None, None, 7.5, None, None, None, None,2022-11-24 15:00:00, None, None, None, None,47
None, 5.449, None, None, None, None, None, None, None, None, None, 5.4, 1.4, 0.1, None, None, None, 7.5, None, None, None, None,2022-11-24 16:00:00, None, None, None, None,47
None, 5.584, None, None, None, None, None, None, None, None, None, 5.6, 1.4, -0.3, None, None, None, 7.5, None, None, None, None,2022-11-24 17:00:00, None, None, None, None,47
None, 5.733, None, None, None, None, None, None, None, None, None, 5.7, 1.4, -0.4, None, None, None, 7.5, None, None, None, None,2022-11-24 18:00:00, None, None, None, None,47
None, 4.169, None, None, None, None, None, None, None, None, None, 4.2, 4.1, 0.1, None, None, None, 5.7, None, None, None, None,2022-11-24 19:00:00, None, None, None, None,47
None, 6.205, None, None, None, None, None, None, None, None, None, 6.2, 4.1, 0.0, None, None, None, 6.3, None, None, None, None,2022-11-24 20:00:00, None, None, None, None,47
None, 5.294, None, None, None, None, None, None, None, None, None, 5.3, 4.1, -0.1, None, None, None, 6.3, None, None, None, None,2022-11-24 21:00:00, None, None, None, None,47
None, 5.132, None, None, None, None, None, None, None, None, None, 5.1, 4.1, 0.0, None, None, None, 6.3, None, None, None, None,2022-11-24 22:00:00, None, None, None, None,47
None, 5.207, None, None, None, None, None, None, None, None, None, 5.2, 4.1, 0.0, None, None, None, 6.3, None, None, None, None,2022-11-24 23:00:00, None, None, None, None,47
None, 4.714, None, None, None, None, None, None, None, None, None, 4.7, 4.1, -0.4, None, None, None, 6.3, None, None, None, None,2022-11-25 00:00:00, None, None, None, None,47
None, 3.577, None, None, None, None, None, None, None, None, None, 3.6, 3.6, 0.3, None, None, None, 6.3, None, None, None, None,2022-11-25 01:00:00, None, None, None, None,47
None, 3.001, None, None, None, None, None, None, None, None, None, 3.0, 3.1, -0.1, None, None, None, 6.3, None, None, None, None,2022-11-25 02:00:00, None, None, None, None,47
None, 2.63, None, None, None, None, None, None, None, None, None, 2.6, 2.3, 1.3, None, None, None, 6.3, None, None, None, None,2022-11-25 03:00:00, None, None, None, None,47
None, 2.337, None, None, None, None, None, None, None, None, None, 2.3, 1.8, 2.7, None, None, None, 6.3, None, None, None, None,2022-11-25 04:00:00, None, None, None, None,47
None, 2.284, None, None, None, None, None, None, None, None, None, 2.3, 1.8, 2.4, None, None, None, 6.3, None, None, None, None,2022-11-25 05:00:00, None, None, None, None,47
None, 1.503, None, None, None, None, None, None, None, None, None, 1.5, 1.5, 3.3, None, None, None, 6.3, None, None, None, None,2022-11-25 06:00:00, None, None, None, None,47
None, 0.623, None, None, None, None, None, None, None, None, None, 0.6, 0.6, 1.7, None, None, None, 1.5, None, None, None, None,2022-11-25 07:00:00, None, None, None, None,47
None, 0.433, None, None, None, None, None, None, None, None, None, 0.4, 0.4, 1.0, None, None, None, 1.5, None, None, None, None,2022-11-25 08:00:00, None, None, None, None,47
None, -0.421, None, None, None, None, None, None, None, None, None, -0.4, -0.4, 1.0, None, None, None, 1.5, None, None, None, None,2022-11-25 09:00:00, None, None, None, None,47
None, -1.178, None, None, None, None, None, None, None, None, None, -1.2, -1.2, 0.5, None, None, None, 1.5, None, None, None, None,2022-11-25 10:00:00, None, None, None, None,47
None, -0.976, None, None, None, None, None, None, None, None, None, -1.0, -1.2, 0.2, None, None, None, 1.5, None, None, None, None,2022-11-25 11:00:00, None, None, None, None,47
None, -1.562, None, None, None, None, None, None, None, None, None, -1.6, -1.6, 0.0, None, None, None, 1.5, None, None, None, None,2022-11-25 12:00:00, None, None, None, None,47
None, -2.169, None, None, None, None, None, None, None, None, None, -2.2, -2.2, 0.0, None, None, None, 1.5, None, None, None, None,2022-11-25 13:00:00, None, None, None, None,47
None, -2.181, None, None, None, None, None, None, None, None, None, -2.2, -2.3, 0.0, None, None, None, 1.5, None, None, None, None,2022-11-25 14:00:00, None, None, None, None,47
None, -2.433, None, None, None, None, None, None, None, None, None, -2.4, -2.5, 0.4, None, None, None, 1.5, None, None, None, None,2022-11-25 15:00:00, None, None, None, None,47
