RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 4.723, 6.304, None, -3.5, None, None, None, None, None, 30.0, None, 29.71, None, 1.613, None, 1.7, None, None, 55.48, None, 1.6, None, 1.0, None,2022-11-19 10:00:00, None,47
None, None, None, None, 5.005, 19.24, None, -3.5, None, None, None, None, None, 28.0, None, 28.18, None, 1.414, None, 1.7, None, None, 61.93, None, 1.4, None, -2.0, None,2022-11-19 11:00:00, None,47
None, None, None, None, 3.881, 206.8, None, -3.5, None, None, None, None, None, 30.0, None, 29.7, None, 1.2, None, 1.7, None, None, 68.89, None, 1.2, None, 2.0, None,2022-11-19 12:00:00, None,47
None, None, None, None, 3.532, 17.63, None, -3.5, None, None, None, None, None, 29.0, None, 29.32, None, 0.904, None, 1.7, None, None, 58.86, None, 0.9, None, 0.0, None,2022-11-19 13:00:00, None,47
None, None, None, None, 5.329, 9.25, None, -3.5, None, None, None, None, None, 29.0, None, 29.33, None, 0.482, None, 1.7, None, None, 42.97, None, 0.5, None, 0.0, None,2022-11-19 14:00:00, None,47
None, None, None, None, 2.659, 264.0, None, -3.5, None, None, None, None, None, 29.0, None, 29.37, None, 0.068, None, 1.7, None, None, 57.77, None, 0.1, None, 0.0, None,2022-11-19 15:00:00, None,47
None, None, None, None, 4.449, 4.944, None, -3.5, None, None, None, None, None, 29.0, None, 29.18, None, 0.411, None, 1.7, None, None, 50.68, None, 0.4, None, 0.0, None,2022-11-19 16:00:00, None,47
None, None, None, None, 4.697, 5.85, None, -3.5, None, None, None, None, None, 30.0, None, 29.95, None, 0.401, None, 1.7, None, None, 22.94, None, 0.4, None, 1.0, None,2022-11-19 17:00:00, None,47
None, None, None, None, 3.352, 328.2, None, -3.5, None, None, None, None, None, 31.0, None, 31.33, None, 0.453, None, 1.7, None, None, 42.69, None, 0.5, None, 2.0, None,2022-11-19 18:00:00, None,47
None, None, None, None, 7.464, 12.09, None, 0.2, None, None, None, None, None, 31.0, None, 30.77, None, 0.328, None, 0.6, None, None, 15.01, None, 0.3, None, -1.0, None,2022-11-19 19:00:00, None,47
None, None, None, None, 9.93, 18.08, None, 0.2, None, None, None, None, None, 32.0, None, 32.47, None, 0.56, None, 0.6, None, None, 8.47, None, 0.6, None, 2.0, None,2022-11-19 20:00:00, None,47
None, None, None, None, 7.323, 10.54, None, 0.2, None, None, None, None, None, 33.0, None, 32.62, None, 0.702, None, 1.0, None, None, 38.79, None, 0.7, None, 0.0, None,2022-11-19 21:00:00, None,47
None, None, None, None, 8.17, 12.66, None, 0.2, None, None, None, None, None, 32.0, None, 31.92, None, 0.572, None, 1.1, None, None, 14.02, None, 0.6, None, -1.0, None,2022-11-19 22:00:00, None,47
None, None, None, None, 11.64, 21.57, None, 0.2, None, None, None, None, None, 31.0, None, 31.27, None, 0.596, None, 1.1, None, None, 11.94, None, 0.6, None, -1.0, None,2022-11-19 23:00:00, None,47
None, None, None, None, 8.87, 23.09, None, 0.2, None, None, None, None, None, 32.0, None, 31.62, None, 0.427, None, 1.1, None, None, 14.55, None, 0.4, None, 1.0, None,2022-11-20 00:00:00, None,47
None, None, None, None, 5.722, 15.74, None, 0.2, None, None, None, None, None, 32.0, None, 32.34, None, 0.742, None, 1.1, None, None, 26.08, None, 0.7, None, 1.0, None,2022-11-20 01:00:00, None,47
None, None, None, None, 3.916, 54.2, None, 0.2, None, None, None, None, None, 33.0, None, 32.8, None, 0.533, None, 1.1, None, None, 46.51, None, 0.5, None, 1.0, None,2022-11-20 02:00:00, None,47
None, None, None, None, 3.835, 26.53, None, 0.2, None, None, None, None, None, 32.0, None, 32.36, None, 0.4, None, 1.1, None, None, 51.57, None, 0.4, None, 0.0, None,2022-11-20 03:00:00, None,47
None, None, None, None, 3.56, 14.07, None, 0.2, None, None, None, None, None, 33.0, None, 33.35, None, 0.647, None, 1.1, None, None, 36.18, None, 0.6, None, 2.0, None,2022-11-20 04:00:00, None,47
None, None, None, None, 2.542, 9.58, None, 0.2, None, None, None, None, None, 34.0, None, 33.56, None, 0.451, None, 1.1, None, None, 38.34, None, 0.5, None, 0.0, None,2022-11-20 05:00:00, None,47
None, None, None, None, 3.621, 357.7, None, 0.2, None, None, None, None, None, 33.0, None, 32.82, None, 0.523, None, 1.1, None, None, 28.98, None, 0.5, None, -1.0, None,2022-11-20 06:00:00, None,47
None, None, None, None, 4.561, 317.6, None, 0.1, None, None, None, None, None, 34.0, None, 33.83, None, 0.193, None, 0.7, None, None, 52.54, None, 0.2, None, 2.0, None,2022-11-20 07:00:00, None,47
None, None, None, None, 2.687, 293.1, None, 0.1, None, None, None, None, None, 34.0, None, 34.31, None, 0.234, None, 0.7, None, None, 34.55, None, 0.2, None, 1.0, None,2022-11-20 08:00:00, None,47
None, None, None, None, 4.472, 291.8, None, -0.2, None, None, None, None, None, 34.0, None, 34.39, None, 0.292, None, 0.7, None, None, 24.98, None, 0.3, None, 0.0, None,2022-11-20 09:00:00, None,47
None, None, None, None, 2.339, 300.3, None, -0.2, None, None, None, None, None, 34.0, None, 34.28, None, 0.386, None, 0.7, None, None, 35.57, None, 0.4, None, 0.0, None,2022-11-20 10:00:00, None,47
None, None, None, None, 2.132, 315.5, None, -0.2, None, None, None, None, None, 34.0, None, 34.48, None, 0.92, None, 0.9, None, None, 41.56, None, 0.9, None, 0.0, None,2022-11-20 11:00:00, None,47
None, None, None, None, 1.688, 340.9, None, -0.2, None, None, None, None, None, 35.0, None, 34.56, None, 1.087, None, 1.1, None, None, 33.0, None, 1.1, None, 0.0, None,2022-11-20 12:00:00, None,47
None, None, None, None, 2.484, 353.3, None, -0.2, None, None, None, None, None, 35.0, None, 34.58, None, 1.135, None, 1.3, None, None, 26.24, None, 1.1, None, 0.0, None,2022-11-20 13:00:00, None,47
None, None, None, None, 2.395, 354.5, None, -0.2, None, None, None, None, None, 35.0, None, 34.52, None, 1.385, None, 1.6, None, None, 29.51, None, 1.4, None, 0.0, None,2022-11-20 14:00:00, None,47
None, None, None, None, 1.418, 357.5, None, -0.2, None, None, None, None, None, 35.0, None, 34.59, None, 1.198, None, 1.6, None, None, 47.78, None, 1.2, None, 0.0, None,2022-11-20 15:00:00, None,47
None, None, None, None, 1.27, 342.2, None, -0.2, None, None, None, None, None, 35.0, None, 34.61, None, 0.812, None, 1.6, None, None, 51.41, None, 0.8, None, 0.0, None,2022-11-20 16:00:00, None,47
None, None, None, None, 2.647, 71.52, None, -0.2, None, None, None, None, None, 35.0, None, 34.61, None, 0.974, None, 1.6, None, None, 59.92, None, 1.0, None, 0.0, None,2022-11-20 17:00:00, None,47
None, None, None, None, 3.188, 56.61, None, -0.2, None, None, None, None, None, 34.0, None, 34.3, None, 0.738, None, 1.6, None, None, 60.36, None, 0.7, None, 0.0, None,2022-11-20 18:00:00, None,47
None, None, None, None, 3.894, 85.6, None, 0.7, None, None, None, None, None, 34.0, None, 34.4, None, 0.743, None, 1.0, None, None, 34.11, None, 0.7, None, 0.0, None,2022-11-20 19:00:00, None,47
None, None, None, None, 5.816, 94.8, None, 0.7, None, None, None, None, None, 34.0, None, 34.4, None, 1.086, None, 1.1, None, None, 10.5, None, 1.1, None, 0.0, None,2022-11-20 20:00:00, None,47
None, None, None, None, 2.321, 62.14, None, 0.7, None, None, None, None, None, 34.0, None, 34.22, None, 1.023, None, 1.3, None, None, 60.79, None, 1.0, None, 0.0, None,2022-11-20 21:00:00, None,47
None, None, None, None, 2.97, 52.57, None, 0.7, None, None, None, None, None, 34.0, None, 34.28, None, 1.218, None, 1.3, None, None, 60.78, None, 1.2, None, 0.0, None,2022-11-20 22:00:00, None,47
None, None, None, None, 5.453, 86.6, None, 0.7, None, None, None, None, None, 34.0, None, 34.26, None, 1.376, None, 1.5, None, None, 31.24, None, 1.4, None, 0.0, None,2022-11-20 23:00:00, None,47
None, None, None, None, 2.825, 333.8, None, 0.7, None, None, None, None, None, 34.0, None, 34.2, None, 1.561, None, 1.8, None, None, 70.72, None, 1.6, None, 0.0, None,2022-11-21 00:00:00, None,47
None, None, None, None, 6.105, 54.08, None, 0.7, None, None, None, None, None, 34.0, None, 33.9, None, 1.409, None, 1.8, None, None, 43.18, None, 1.4, None, 0.0, None,2022-11-21 01:00:00, None,47
None, None, None, None, 7.406, 53.8, None, 0.7, None, None, None, None, None, 33.0, None, 33.49, None, 1.526, None, 1.8, None, None, 42.7, None, 1.5, None, 0.0, None,2022-11-21 02:00:00, None,47
None, None, None, None, 7.559, 97.6, None, 0.7, None, None, None, None, None, 33.0, None, 33.38, None, 1.653, None, 2.0, None, None, 33.69, None, 1.7, None, 0.0, None,2022-11-21 03:00:00, None,47
None, None, None, None, 3.772, 97.1, None, 0.7, None, None, None, None, None, 34.0, None, 33.51, None, 1.526, None, 2.0, None, None, 68.71, None, 1.5, None, 0.0, None,2022-11-21 04:00:00, None,47
None, None, None, None, 3.031, 114.7, None, 0.7, None, None, None, None, None, 34.0, None, 33.55, None, 1.08, None, 2.0, None, None, 62.31, None, 1.1, None, 0.0, None,2022-11-21 05:00:00, None,47
None, None, None, None, 7.43, 30.85, None, 0.6, None, None, None, None, None, 34.0, None, 33.54, None, 0.638, None, 2.0, None, None, 13.69, None, 0.6, None, 0.0, None,2022-11-21 06:00:00, None,47
None, None, None, None, 7.308, 37.27, None, 0.5, None, None, None, None, None, 34.0, None, 33.89, None, 0.918, None, 1.0, None, None, 36.48, None, 0.9, None, 1.0, None,2022-11-21 07:00:00, None,47
None, None, None, None, 6.384, 53.17, None, 0.5, None, None, None, None, None, 34.0, None, 33.99, None, 1.235, None, 1.4, None, None, 51.09, None, 1.2, None, 0.0, None,2022-11-21 08:00:00, None,47
None, None, None, None, 5.412, 62.94, None, 0.5, None, None, None, None, None, 34.0, None, 33.94, None, 1.286, None, 1.4, None, None, 40.56, None, 1.3, None, 0.0, None,2022-11-21 09:00:00, None,47
None, None, None, None, 7.071, 56.52, None, 0.5, None, None, None, None, None, 34.0, None, 34.09, None, 1.683, None, 1.5, None, None, 42.84, None, 1.7, None, 0.0, None,2022-11-21 10:00:00, None,47
None, None, None, None, 10.19, 104.7, None, 0.5, None, None, None, None, None, 34.0, None, 33.75, None, 2.619, None, 3.0, None, None, 45.18, None, 2.6, None, 0.0, None,2022-11-21 11:00:00, None,47
None, None, None, None, 11.75, 106.0, None, 0.5, None, None, None, None, None, 34.0, None, 33.66, None, 2.272, None, 3.0, None, None, 19.91, None, 2.3, None, 0.0, None,2022-11-21 12:00:00, None,47
None, None, None, None, 9.28, 96.8, None, 0.5, None, None, None, None, None, 34.0, None, 33.84, None, 2.206, None, 3.0, None, None, 31.89, None, 2.2, None, 0.0, None,2022-11-21 13:00:00, None,47
None, None, None, None, 9.75, 55.95, None, 0.5, None, None, None, None, None, 34.0, None, 33.62, None, 1.824, None, 3.0, None, None, 35.06, None, 1.8, None, 0.0, None,2022-11-21 14:00:00, None,47
None, None, None, None, 12.05, 86.5, None, 0.5, None, None, None, None, None, 33.0, None, 33.33, None, 1.661, None, 3.0, None, None, 29.57, None, 1.7, None, 0.0, None,2022-11-21 15:00:00, None,47
None, None, None, None, 10.24, 87.7, None, 0.5, None, None, None, None, None, 34.0, None, 33.51, None, 1.711, None, 3.0, None, None, 27.87, None, 1.7, None, 0.0, None,2022-11-21 16:00:00, None,47
None, None, None, None, 11.65, 79.11, None, 0.5, None, None, None, None, None, 34.0, None, 33.69, None, 1.525, None, 3.0, None, None, 29.77, None, 1.5, None, 0.0, None,2022-11-21 17:00:00, None,47
None, None, None, None, 9.2, 60.52, None, 0.5, None, None, None, None, None, 33.0, None, 33.41, None, 1.044, None, 3.0, None, None, 32.28, None, 1.0, None, 0.0, None,2022-11-21 18:00:00, None,47
None, None, None, None, 8.49, 82.6, None, 0.6, None, None, None, None, None, 34.0, None, 33.73, None, 1.029, None, 1.1, None, None, 40.4, None, 1.0, None, 1.0, None,2022-11-21 19:00:00, None,47
None, None, None, None, 11.44, 114.8, None, 0.6, None, None, None, None, None, 34.0, None, 33.72, None, 1.836, None, 2.3, None, None, 33.26, None, 1.8, None, 0.0, None,2022-11-21 20:00:00, None,47
None, None, None, None, 8.6, 186.2, None, 0.6, None, None, None, None, None, 34.0, None, 33.79, None, 1.29, None, 2.3, None, None, 53.48, None, 1.3, None, 0.0, None,2022-11-21 21:00:00, None,47
None, None, None, None, 9.61, 256.3, None, 0.6, None, None, None, None, None, 34.0, None, 33.77, None, 1.314, None, 2.3, None, None, 22.67, None, 1.3, None, 0.0, None,2022-11-21 22:00:00, None,47
None, None, None, None, 14.02, 228.7, None, 0.6, None, None, None, None, None, 34.0, None, 33.57, None, 0.585, None, 2.3, None, None, 30.46, None, 0.6, None, 0.0, None,2022-11-21 23:00:00, None,47
None, None, None, None, 12.08, 242.2, None, 0.6, None, None, None, None, None, 34.0, None, 33.58, None, 0.86, None, 2.3, None, None, 28.5, None, 0.9, None, 0.0, None,2022-11-22 00:00:00, None,47
None, None, None, None, 13.17, 210.7, None, 0.6, None, None, None, None, None, 34.0, None, 33.5, None, 1.409, None, 2.3, None, None, 19.63, None, 1.4, None, 0.0, None,2022-11-22 01:00:00, None,47
None, None, None, None, 11.84, 187.8, None, 0.6, None, None, None, None, None, 33.0, None, 33.45, None, 1.237, None, 2.3, None, None, 17.44, None, 1.2, None, 0.0, None,2022-11-22 02:00:00, None,47
None, None, None, None, 11.34, 179.0, None, 0.6, None, None, None, None, None, 33.0, None, 33.41, None, 1.049, None, 2.3, None, None, 12.68, None, 1.0, None, 0.0, None,2022-11-22 03:00:00, None,47
None, None, None, None, 8.56, 203.6, None, 0.6, None, None, None, None, None, 33.0, None, 33.42, None, 1.28, None, 2.3, None, None, 15.58, None, 1.3, None, 0.0, None,2022-11-22 04:00:00, None,47
None, None, None, None, 7.89, 198.4, None, 0.6, None, None, None, None, None, 33.0, None, 33.41, None, 1.281, None, 2.3, None, None, 13.64, None, 1.3, None, 0.0, None,2022-11-22 05:00:00, None,47
None, None, None, None, 7.58, 190.5, None, 0.6, None, None, None, None, None, 33.0, None, 33.29, None, 1.204, None, 2.3, None, None, 18.12, None, 1.2, None, 0.0, None,2022-11-22 06:00:00, None,47
None, None, None, None, 8.44, 256.2, None, 1.1, None, None, None, None, None, 33.0, None, 33.24, None, 1.123, None, 1.3, None, None, 30.33, None, 1.1, None, 0.0, None,2022-11-22 07:00:00, None,47
None, None, None, None, 4.044, 277.4, None, 1.0, None, None, None, None, None, 33.0, None, 33.44, None, 1.24, None, 1.3, None, None, 17.6, None, 1.2, None, 0.0, None,2022-11-22 08:00:00, None,47
None, None, None, None, 3.876, 267.3, None, 1.0, None, None, None, None, None, 34.0, None, 33.7, None, 1.282, None, 1.3, None, None, 31.93, None, 1.3, None, 1.0, None,2022-11-22 09:00:00, None,47
None, None, None, None, 6.251, 241.8, None, 1.0, None, None, None, None, None, 33.0, None, 33.37, None, 1.138, None, 1.5, None, None, 19.72, None, 1.1, None, 0.0, None,2022-11-22 10:00:00, None,47
None, None, None, None, 4.006, 257.0, None, 1.0, None, None, None, None, None, 33.0, None, 33.19, None, 1.123, None, 2.1, None, None, 26.99, None, 1.1, None, 0.0, None,2022-11-22 11:00:00, None,47
None, None, None, None, 2.935, 250.2, None, 1.0, None, None, None, None, None, 34.0, None, 33.58, None, 1.834, None, 2.1, None, None, 64.09, None, 1.8, None, 1.0, None,2022-11-22 12:00:00, None,47
None, None, None, None, 3.811, 179.0, None, 1.0, None, None, None, None, None, 34.0, None, 33.56, None, 2.082, None, 2.9, None, None, 41.42, None, 2.1, None, 0.0, None,2022-11-22 13:00:00, None,47
None, None, None, None, 3.895, 195.7, None, 1.0, None, None, None, None, None, 33.0, None, 33.36, None, 1.534, None, 2.9, None, None, 32.28, None, 1.5, None, 0.0, None,2022-11-22 14:00:00, None,47
None, None, None, None, 6.424, 198.9, None, 1.0, None, None, None, None, None, 33.0, None, 33.37, None, 1.519, None, 2.9, None, None, 26.66, None, 1.5, None, 0.0, None,2022-11-22 15:00:00, None,47
None, None, None, None, 6.895, 219.4, None, 1.0, None, None, None, None, None, 33.0, None, 33.25, None, 1.296, None, 2.9, None, None, 23.08, None, 1.3, None, 0.0, None,2022-11-22 16:00:00, None,47
None, None, None, None, 8.42, 237.5, None, 1.0, None, None, None, None, None, 33.0, None, 33.26, None, 1.296, None, 2.9, None, None, 15.92, None, 1.3, None, 0.0, None,2022-11-22 17:00:00, None,47
None, None, None, None, 9.65, 203.4, None, 1.0, None, None, None, None, None, 33.0, None, 33.07, None, 1.511, None, 2.9, None, None, 21.15, None, 1.5, None, 0.0, None,2022-11-22 18:00:00, None,47
None, None, None, None, 12.97, 232.9, None, 0.8, None, None, None, None, None, 33.0, None, 33.11, None, 0.836, None, 1.5, None, None, 21.65, None, 0.8, None, 0.0, None,2022-11-22 19:00:00, None,47
None, None, None, None, 16.71, 205.2, None, 0.5, None, None, None, None, None, 33.0, None, 33.1, None, 0.74, None, 1.5, None, None, 30.17, None, 0.7, None, 0.0, None,2022-11-22 20:00:00, None,47
None, None, None, None, 15.63, 214.9, None, 0.4, None, None, None, None, None, 33.0, None, 33.14, None, 0.621, None, 1.5, None, None, 31.52, None, 0.6, None, 0.0, None,2022-11-22 21:00:00, None,47
None, None, None, None, 18.46, 212.2, None, 0.0, None, None, None, None, None, 32.0, None, 32.21, None, 0.816, None, 1.5, None, None, 30.43, None, 0.8, None, -1.0, None,2022-11-22 22:00:00, None,47
None, None, None, None, 17.29, 214.1, None, 0.0, None, None, None, None, None, 33.0, None, 32.73, None, 0.421, None, 1.5, None, None, 29.12, None, 0.4, None, 1.0, None,2022-11-22 23:00:00, None,47
None, None, None, None, 11.64, 215.2, None, 0.0, None, None, None, None, None, 33.0, None, 32.76, None, 0.368, None, 1.5, None, None, 20.82, None, 0.4, None, 0.0, None,2022-11-23 00:00:00, None,47
None, None, None, None, 11.18, 212.7, None, 0.0, None, None, None, None, None, 33.0, None, 32.77, None, 0.361, None, 1.5, None, None, 13.93, None, 0.4, None, 0.0, None,2022-11-23 01:00:00, None,47
None, None, None, None, 11.18, 229.8, None, 0.0, None, None, None, None, None, 33.0, None, 32.73, None, 0.566, None, 1.5, None, None, 16.47, None, 0.6, None, 0.0, None,2022-11-23 02:00:00, None,47
None, None, None, None, 9.12, 201.4, None, 0.0, None, None, None, None, None, 33.0, None, 32.63, None, 0.814, None, 1.5, None, None, 19.71, None, 0.8, None, 0.0, None,2022-11-23 03:00:00, None,47
None, None, None, None, 4.896, 267.2, None, 0.0, None, None, None, None, None, 33.0, None, 32.91, None, 0.981, None, 1.5, None, None, 39.12, None, 1.0, None, 1.0, None,2022-11-23 04:00:00, None,47
None, None, None, None, 4.511, 37.02, None, 0.0, None, None, None, None, None, 33.0, None, 32.87, None, 0.981, None, 1.5, None, None, 53.75, None, 1.0, None, 0.0, None,2022-11-23 05:00:00, None,47
None, None, None, None, 6.098, 67.82, None, 0.0, None, None, None, None, None, 33.0, None, 32.62, None, 1.263, None, 1.5, None, None, 26.4, None, 1.3, None, 0.0, None,2022-11-23 06:00:00, None,47
None, None, None, None, 7.126, 61.23, None, 0.9, None, None, None, None, None, 33.0, None, 32.69, None, 1.566, None, 1.8, None, None, 36.05, None, 1.6, None, 0.0, None,2022-11-23 07:00:00, None,47
None, None, None, None, 7.801, 94.7, None, 0.9, None, None, None, None, None, 31.0, None, 31.31, None, 0.872, None, 1.8, None, None, 32.03, None, 0.9, None, -1.0, None,2022-11-23 08:00:00, None,47
None, None, None, None, 16.19, 74.81, None, 0.7, None, None, None, None, None, 32.0, None, 32.07, None, 0.785, None, 1.8, None, None, 24.4, None, 0.8, None, 1.0, None,2022-11-23 09:00:00, None,47
None, None, None, None, 21.6, 87.2, None, 0.7, None, None, None, None, None, 33.0, None, 33.03, None, 0.91, None, 1.8, None, None, 22.19, None, 0.9, None, 1.0, None,2022-11-23 10:00:00, None,47
None, None, None, None, 14.99, 91.6, None, 0.6, None, None, None, None, None, 34.0, None, 33.65, None, 0.972, None, 1.8, None, None, 36.35, None, 1.0, None, 1.0, None,2022-11-23 11:00:00, None,47
None, None, None, None, 15.75, 91.8, None, 0.1, None, None, None, None, None, 34.0, None, 33.53, None, 1.194, None, 1.8, None, None, 35.77, None, 1.2, None, 0.0, None,2022-11-23 12:00:00, None,47
None, None, None, None, 15.45, 92.4, None, 0.1, None, None, None, None, None, 34.0, None, 33.7, None, 0.977, None, 1.8, None, None, 23.98, None, 1.0, None, 0.0, None,2022-11-23 13:00:00, None,47
None, None, None, None, 23.4, 94.0, None, 0.1, None, None, None, None, None, 34.0, None, 33.93, None, 1.873, None, 1.9, None, None, 18.55, None, 1.9, None, 0.0, None,2022-11-23 14:00:00, None,47
None, None, None, None, 16.86, 83.1, None, 0.1, None, None, None, None, None, 33.0, None, 33.1, None, 0.772, None, 1.9, None, None, 35.43, None, 0.8, None, -1.0, None,2022-11-23 15:00:00, None,47
None, None, None, None, 13.02, 74.56, None, 0.1, None, None, None, None, None, 32.0, None, 31.8, None, 0.516, None, 1.9, None, None, 32.04, None, 0.5, None, -1.0, None,2022-11-23 16:00:00, None,47
None, None, None, None, 13.52, 85.8, None, 0.1, None, None, None, None, None, 34.0, None, 34.36, None, 1.296, None, 1.9, None, None, 34.43, None, 1.3, None, 3.0, None,2022-11-23 17:00:00, None,47
None, None, None, None, 15.4, 102.9, None, 0.1, None, None, None, None, None, 34.0, None, 34.21, None, 1.5, None, 1.9, None, None, 25.87, None, 1.5, None, 0.0, None,2022-11-23 18:00:00, None,47
None, None, None, None, 15.46, 104.9, None, 1.2, None, None, None, None, None, 34.0, None, 34.32, None, 1.862, None, 2.2, None, None, 29.55, None, 1.9, None, 0.0, None,2022-11-23 19:00:00, None,47
None, None, None, None, 16.26, 100.1, None, 1.2, None, None, None, None, None, 34.0, None, 34.28, None, 1.774, None, 2.2, None, None, 30.76, None, 1.8, None, 0.0, None,2022-11-23 20:00:00, None,47
None, None, None, None, 12.17, 95.0, None, 1.2, None, None, None, None, None, 33.0, None, 32.75, None, 1.713, None, 2.2, None, None, 34.56, None, 1.7, None, -2.0, None,2022-11-23 21:00:00, None,47
None, None, None, None, 12.22, 96.5, None, 1.2, None, None, None, None, None, 34.0, None, 34.06, None, 2.407, None, 3.3, None, None, 32.45, None, 2.4, None, 2.0, None,2022-11-23 22:00:00, None,47
None, None, None, None, 20.32, 109.6, None, 1.2, None, None, None, None, None, 34.0, None, 33.65, None, 3.404, None, 3.6, None, None, 19.11, None, 3.4, None, 0.0, None,2022-11-23 23:00:00, None,47
None, None, None, None, 17.35, 110.2, None, 1.2, None, None, None, None, None, 35.0, None, 34.62, None, 3.244, None, 3.9, None, None, 32.08, None, 3.2, None, 1.0, None,2022-11-24 00:00:00, None,47
None, None, None, None, 15.95, 106.4, None, 1.2, None, None, None, None, None, 34.0, None, 34.34, None, 3.412, None, 4.0, None, None, 26.23, None, 3.4, None, 0.0, None,2022-11-24 01:00:00, None,47
None, None, None, None, 15.56, 106.0, None, 1.2, None, None, None, None, None, 33.0, None, 32.81, None, 3.751, None, 4.0, None, None, 30.41, None, 3.8, None, -2.0, None,2022-11-24 02:00:00, None,47
None, None, None, None, 23.79, 210.2, None, 1.2, None, None, None, None, None, 32.0, None, 31.83, None, 1.508, None, 4.2, None, None, 56.43, None, 1.5, None, -1.0, None,2022-11-24 03:00:00, None,47
None, None, None, None, 30.09, 212.4, None, 1.2, None, None, None, None, None, 32.0, None, 31.89, None, 1.771, None, 4.2, None, None, 32.5, None, 1.8, None, 0.0, None,2022-11-24 04:00:00, None,47
None, None, None, None, 22.51, 199.1, None, 1.2, None, None, None, None, None, 33.0, None, 33.25, None, 1.274, None, 4.2, None, None, 29.57, None, 1.3, None, 2.0, None,2022-11-24 05:00:00, None,47
None, None, None, None, 22.87, 179.8, None, 0.8, None, None, None, None, None, 33.0, None, 33.15, None, 0.853, None, 4.2, None, None, 20.08, None, 0.9, None, 0.0, None,2022-11-24 06:00:00, None,47
