pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.433, 99.8, None, None, None, 24.45, 0.0, 0.0, 266.1, 0.0, -0.4, -0.5, 0.3, 0.0, -0.1, 100.0, None,2022-11-22 23:00:00, 31.0, 31.12,47
None, None, -0.298, 99.9, None, None, None, 13.8, 0.0, 0.0, 284.4, 0.0, -0.3, -0.5, 0.4, 0.0, -0.1, 100.0, None,2022-11-23 00:00:00, 31.0, 31.15,47
None, None, -0.482, 99.9, None, None, None, 12.36, 1.0, 0.0, 296.1, 0.0, -0.5, -0.5, 0.3, 0.0, -0.1, 100.0, None,2022-11-23 01:00:00, 32.0, 31.72,47
None, None, -0.473, 99.9, None, None, None, 13.07, 0.0, 0.0, 285.7, -1.0, -0.5, -0.6, 0.2, -1.0, -0.1, 100.0, None,2022-11-23 02:00:00, 32.0, 31.88,47
None, None, -0.608, 99.8, None, None, None, 15.89, 0.0, 0.0, 291.3, -1.0, -0.6, -0.7, 0.2, -1.0, -0.1, 100.0, None,2022-11-23 03:00:00, 32.0, 32.05,47
None, None, -0.81, 99.8, None, None, None, 16.17, 1.0, 0.0, 290.1, 0.0, -0.8, -0.8, 0.3, 0.0, -0.1, 100.0, None,2022-11-23 04:00:00, 32.0, 32.47,47
None, None, -0.782, 99.6, None, None, None, 14.14, 0.0, 0.0, 290.8, -1.0, -0.8, -1.0, 0.2, -1.0, -0.1, 100.0, None,2022-11-23 05:00:00, 33.0, 32.59,47
None, None, -0.726, 99.6, None, None, None, 13.39, 0.0, 0.0, 286.7, -1.0, -0.7, -1.0, 0.3, -1.0, -0.1, 100.0, None,2022-11-23 06:00:00, 32.0, 32.26,47
16.5, None, -0.904, 99.5, None, None, None, 16.42, -2.0, 0.0, 284.4, -1.0, -0.9, -1.0, 0.3, -1.0, -0.6, 100.0, None,2022-11-23 07:00:00, 30.0, 29.81,47
16.1, None, -0.842, 99.5, None, None, None, 14.02, -2.0, 0.0, 287.5, -1.0, -0.8, -1.0, 0.1, -1.0, -0.6, 100.0, None,2022-11-23 08:00:00, 30.0, None,47
15.4, None, -0.24, 99.1, None, None, None, 16.47, 3.0, 0.0, 299.1, -1.0, -0.2, -1.0, 0.0, -1.0, -0.1, 99.0, None,2022-11-23 09:00:00, 32.0, 32.36,47
15.6, None, 0.023, 98.1, None, None, None, 14.29, 0.0, 0.0, 300.9, 0.0, 0.0, -1.0, 1.3, 0.0, 0.1, 98.0, None,2022-11-23 10:00:00, 32.0, 31.94,47
15.0, None, 0.304, 97.7, None, None, None, 10.26, 0.0, 0.0, 289.7, 0.0, 0.3, -1.0, 0.5, 0.0, 0.3, 98.0, None,2022-11-23 11:00:00, 32.0, 31.73,47
14.1, None, 0.581, 94.9, None, None, None, 14.28, 1.0, 9.18, 287.8, 0.0, 0.6, -1.0, 0.2, 0.0, 1.0, 95.0, None,2022-11-23 12:00:00, 32.0, 32.21,47
12.1, None, 0.579, 96.2, None, None, None, 20.05, -1.0, 8.6, 296.8, 0.0, 0.6, -1.0, 0.1, 0.0, 1.0, 96.0, None,2022-11-23 13:00:00, 32.0, 31.68,47
9.3, None, 0.424, 96.2, None, None, None, 29.05, 0.0, 6.644, 307.6, 0.0, 0.4, -1.0, 0.0, 0.0, 1.0, 96.0, None,2022-11-23 14:00:00, 31.0, 31.34,47
None, None, -0.142, 98.2, None, None, None, 20.93, 0.0, 8.76, 299.2, 0.0, -0.1, -1.0, -0.1, 0.0, 1.0, 98.0, None,2022-11-23 15:00:00, 31.0, 31.37,47
None, None, -0.132, 98.3, None, None, None, 18.85, 0.0, 9.16, 283.0, 0.0, -0.1, -1.0, 0.0, 0.0, 1.0, 98.0, None,2022-11-23 16:00:00, 31.0, 31.2,47
None, None, -0.277, 98.2, None, None, None, 22.97, 0.0, 7.757, 279.1, -1.0, -0.3, -1.0, 0.0, -1.0, 1.0, 98.0, None,2022-11-23 17:00:00, 31.0, 31.05,47
None, None, -0.172, 98.9, None, None, None, 18.89, 0.0, 7.281, 275.3, 0.0, -0.2, -1.0, 0.0, 0.0, 1.0, 99.0, None,2022-11-23 18:00:00, 31.0, 30.71,47
None, None, -0.373, 99.4, None, None, None, 14.51, 0.0, 7.127, 285.0, -1.0, -0.4, -0.6, 0.1, -1.0, -0.2, 99.0, None,2022-11-23 19:00:00, 30.0, 30.45,47
None, None, -0.595, 99.6, None, None, None, 12.15, 0.0, 10.24, 295.8, -1.0, -0.6, -0.7, 0.0, -1.0, -0.2, 100.0, None,2022-11-23 20:00:00, 30.0, 30.18,47
None, None, -0.897, 99.6, None, None, None, 37.87, 1.0, 4.833, 315.3, -1.0, -0.9, -1.0, 0.0, -1.0, -0.2, 100.0, None,2022-11-23 21:00:00, 31.0, 30.53,47
None, None, -1.454, 99.6, None, None, None, 29.14, 0.0, 3.274, 295.1, -1.0, -1.5, -1.5, 0.0, -1.0, -0.2, 100.0, None,2022-11-23 22:00:00, 30.0, 30.21,47
None, None, -1.756, 99.6, None, None, None, 47.52, 1.0, 3.305, 302.2, -2.0, -1.8, -1.9, 0.0, -2.0, -0.2, 100.0, None,2022-11-23 23:00:00, 31.0, 30.56,47
None, None, -2.252, 99.5, None, None, None, 72.7, 0.0, 2.569, 321.6, -3.0, -2.3, -2.4, 0.1, -3.0, -0.2, 100.0, None,2022-11-24 00:00:00, 31.0, 30.5,47
None, None, -1.985, 99.5, None, None, None, 19.25, 0.0, 3.391, 312.6, -2.0, -2.0, -2.5, 0.0, -2.0, -0.2, 100.0, None,2022-11-24 01:00:00, 31.0, 30.56,47
None, None, -1.259, 99.6, None, None, None, 21.85, 0.0, 5.401, 304.2, -1.0, -1.3, -2.5, 0.0, -1.0, -0.2, 100.0, None,2022-11-24 02:00:00, 31.0, 30.52,47
None, None, -1.72, 99.2, None, None, None, 46.9, 0.0, 2.823, 303.0, -2.0, -1.7, -2.5, 0.0, -2.0, -0.2, 99.0, None,2022-11-24 03:00:00, 30.0, 30.44,47
None, None, -1.609, 99.3, None, None, None, 52.19, 0.0, 2.82, 298.2, -1.0, -1.6, -2.5, 0.0, -1.0, -0.2, 99.0, None,2022-11-24 04:00:00, 30.0, 30.33,47
None, None, -1.239, 99.5, None, None, None, 53.44, 0.0, 3.437, 309.6, -1.0, -1.2, -2.5, 0.0, -1.0, -0.2, 100.0, None,2022-11-24 05:00:00, 30.0, 30.49,47
None, None, -1.088, 99.6, None, None, None, 48.5, 0.0, 4.183, 299.4, -1.0, -1.1, -2.5, 0.0, -1.0, -0.2, 100.0, None,2022-11-24 06:00:00, 31.0, 30.58,47
None, None, -0.89, 99.7, None, None, None, 53.76, 0.0, 2.041, 307.6, -1.0, -0.9, -1.2, 0.0, -1.0, -0.6, 100.0, None,2022-11-24 07:00:00, 30.0, 30.28,47
None, None, -1.402, 99.6, None, None, None, 51.85, 0.0, 1.087, 306.5, -1.0, -1.4, -1.6, 0.1, -1.0, -0.6, 100.0, None,2022-11-24 08:00:00, 30.0, 30.44,47
None, None, -0.499, 99.6, None, None, None, 53.38, 0.0, 1.081, 308.8, 0.0, -0.5, -1.7, -0.1, 0.0, -0.6, 100.0, None,2022-11-24 09:00:00, 30.0, 30.48,47
None, None, 0.11, 99.1, None, None, None, 50.56, 0.0, 2.555, 298.8, 0.0, 0.1, -1.7, 0.2, 0.0, 0.4, 99.0, None,2022-11-24 10:00:00, 30.0, 30.37,47
