pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -5.149, 71.35, -5.1, 71.0, -9.0, -5.1, -8.1, -9.0, 0.0, None,2022-11-19 12:00:00, None, 965.0,47
0.0, -4.497, 70.46, -4.4, 70.0, -8.0, -4.5, -8.1, -8.0, 0.0, None,2022-11-19 13:00:00, None, 965.0,47
0.0, -4.734, 73.98, -4.3, 74.0, -8.0, -4.7, -8.1, -8.0, 0.0, None,2022-11-19 14:00:00, None, 964.0,47
0.0, -5.066, 74.2, -4.3, 74.0, -9.0, -5.1, -8.1, -9.0, 0.0, None,2022-11-19 15:00:00, None, 963.0,47
0.0, -5.445, 75.3, -4.3, 75.0, -9.0, -5.4, -8.1, -9.0, 0.0, None,2022-11-19 16:00:00, None, 964.0,47
0.0, -5.271, 74.78, -4.3, 75.0, -9.0, -5.3, -8.1, -9.0, 0.0, None,2022-11-19 17:00:00, None, 964.0,47
0.0, -6.671, 79.34, -4.3, 79.0, -9.0, -6.7, -8.1, -9.0, 0.0, None,2022-11-19 18:00:00, None, 964.0,47
0.0, -8.26, 87.1, -6.6, 87.0, -10.0, -8.3, -8.4, -10.0, 0.0, None,2022-11-19 19:00:00, None, 964.0,47
0.0, -9.23, 89.6, -6.6, 90.0, -10.0, -9.2, -9.3, -10.0, 0.0, None,2022-11-19 20:00:00, None, 964.0,47
0.0, -9.66, 89.9, -6.6, 90.0, -11.0, -9.7, -9.8, -11.0, 0.0, None,2022-11-19 21:00:00, None, 964.0,47
0.0, -9.98, 89.9, -6.6, 90.0, -11.0, -10.0, -10.1, -11.0, 0.0, None,2022-11-19 22:00:00, None, 964.0,47
0.0, -9.39, 90.2, -6.6, 90.0, -11.0, -9.4, -10.1, -11.0, 0.0, None,2022-11-19 23:00:00, None, 964.0,47
0.0, -9.58, 87.7, -6.6, 88.0, -11.0, -9.6, -10.1, -11.0, 0.0, None,2022-11-20 00:00:00, None, 964.0,47
0.0, -10.0, 87.6, -6.6, 88.0, -12.0, -10.0, -10.1, -12.0, 0.0, None,2022-11-20 01:00:00, None, 964.0,47
0.0, -10.21, 86.8, -6.6, 87.0, -12.0, -10.2, -10.4, -12.0, 0.0, None,2022-11-20 02:00:00, None, 964.0,47
0.0, -10.84, 86.6, -6.6, 87.0, -12.0, -10.8, -10.9, -12.0, 0.0, None,2022-11-20 03:00:00, None, 964.0,47
0.0, -11.26, 86.3, -6.6, 86.0, -13.0, -11.3, -11.3, -13.0, 0.0, None,2022-11-20 04:00:00, None, 964.0,47
0.0, -11.47, 86.2, -6.6, 86.0, -13.0, -11.5, -11.6, -13.0, 0.0, None,2022-11-20 05:00:00, None, 964.0,47
0.0, -10.9, 84.4, -6.6, 84.0, -13.0, -10.9, -11.6, -13.0, 0.0, None,2022-11-20 06:00:00, None, 964.0,47
0.0, -10.63, 83.4, -10.5, 83.0, -13.0, -10.6, -11.0, -13.0, 0.0, None,2022-11-20 07:00:00, None, 963.0,47
0.0, -10.83, 84.5, -10.5, 85.0, -13.0, -10.8, -11.2, -13.0, 0.0, None,2022-11-20 08:00:00, None, 964.0,47
0.0, -9.95, 81.2, -9.8, 81.0, -12.0, -10.0, -11.2, -12.0, 0.0, None,2022-11-20 09:00:00, None, 964.0,47
0.0, -8.8, 78.4, -8.7, 78.0, -12.0, -8.8, -11.2, -12.0, 0.0, None,2022-11-20 10:00:00, None, 964.0,47
0.0, -7.998, 77.86, -8.1, 78.0, -11.0, -8.0, -11.2, -11.0, 0.0, None,2022-11-20 11:00:00, None, 963.0,47
0.0, -5.911, 71.33, -5.8, 71.0, -10.0, -5.9, -11.2, -10.0, 0.0, None,2022-11-20 12:00:00, None, 963.0,47
0.0, -5.389, 72.97, -5.5, 73.0, -9.0, -5.4, -11.2, -9.0, 0.0, None,2022-11-20 13:00:00, None, 962.0,47
0.0, -5.322, 74.59, -5.3, 75.0, -9.0, -5.3, -11.2, -9.0, 0.0, None,2022-11-20 14:00:00, None, 962.0,47
0.0, -4.697, 69.12, -4.4, 69.0, -9.0, -4.7, -11.2, -9.0, 0.0, None,2022-11-20 15:00:00, None, 961.0,47
0.0, -4.709, 71.89, -4.4, 72.0, -8.0, -4.7, -11.2, -8.0, 0.0, None,2022-11-20 16:00:00, None, 961.0,47
0.0, -4.659, 69.31, -4.4, 69.0, -9.0, -4.7, -11.2, -9.0, 0.0, None,2022-11-20 17:00:00, None, 961.0,47
0.0, -4.696, 71.07, -4.4, 71.0, -9.0, -4.7, -11.2, -9.0, 0.0, None,2022-11-20 18:00:00, None, 962.0,47
0.0, -4.852, 72.06, -4.7, 72.0, -8.0, -4.9, -4.9, -8.0, 0.0, None,2022-11-20 19:00:00, None, 962.0,47
0.0, -4.804, 72.53, -4.6, 73.0, -9.0, -4.8, -4.9, -9.0, 0.0, None,2022-11-20 20:00:00, None, 962.0,47
0.0, -4.919, 74.72, -4.6, 75.0, -8.0, -4.9, -5.1, -8.0, 0.0, None,2022-11-20 21:00:00, None, 962.0,47
0.0, -4.797, 71.58, -4.6, 72.0, -9.0, -4.8, -5.1, -9.0, 0.0, None,2022-11-20 22:00:00, None, 962.0,47
0.0, -4.829, 74.29, -4.6, 74.0, -8.0, -4.8, -5.1, -8.0, 0.0, None,2022-11-20 23:00:00, None, 962.0,47
0.0, -4.896, 74.49, -4.6, 74.0, -8.0, -4.9, -5.1, -8.0, 0.0, None,2022-11-21 00:00:00, None, 962.0,47
0.0, -4.694, 74.21, -4.6, 74.0, -8.0, -4.7, -5.1, -8.0, 0.0, None,2022-11-21 01:00:00, None, 962.0,47
0.0, -4.651, 73.05, -4.5, 73.0, -8.0, -4.7, -5.1, -8.0, 0.0, None,2022-11-21 02:00:00, None, 962.0,47
0.0, -4.556, 72.12, -4.3, 72.0, -9.0, -4.6, -5.1, -9.0, 0.0, None,2022-11-21 03:00:00, None, 962.0,47
0.0, -4.548, 72.88, -4.3, 73.0, -8.0, -4.5, -5.1, -8.0, 0.0, None,2022-11-21 04:00:00, None, 962.0,47
0.0, -4.517, 72.51, -4.3, 73.0, -8.0, -4.5, -5.1, -8.0, 0.0, None,2022-11-21 05:00:00, None, 962.0,47
0.0, -5.469, 76.5, -4.3, 77.0, -9.0, -5.5, -5.4, -9.0, 0.0, None,2022-11-21 06:00:00, None, 962.0,47
0.0, -5.75, 80.7, -5.3, 81.0, -8.0, -5.8, -5.9, -8.0, 0.0, None,2022-11-21 07:00:00, None, 962.0,47
0.0, -5.599, 81.1, -5.3, 81.0, -8.0, -5.6, -5.9, -8.0, 0.0, None,2022-11-21 08:00:00, None, 962.0,47
0.0, -4.626, 75.91, -4.6, 76.0, -8.0, -4.6, -5.9, -8.0, 0.0, None,2022-11-21 09:00:00, None, 962.0,47
0.0, -3.306, 69.93, -3.4, 70.0, -8.0, -3.3, -5.9, -8.0, 0.0, None,2022-11-21 10:00:00, None, 962.0,47
0.0, -3.224, 69.81, -3.1, 70.0, -7.0, -3.2, -5.9, -7.0, 0.0, None,2022-11-21 11:00:00, None, 962.0,47
0.0, -2.255, 70.22, -2.0, 70.0, -6.0, -2.3, -5.9, -6.0, 0.0, None,2022-11-21 12:00:00, None, 961.0,47
0.0, -0.943, 61.05, -1.0, 61.0, -7.0, -0.9, -5.9, -7.0, 0.0, None,2022-11-21 13:00:00, None, 960.0,47
0.0, -0.498, 61.6, -0.5, 62.0, -6.0, -0.5, -5.9, -6.0, 0.0, None,2022-11-21 14:00:00, None, 960.0,47
0.0, -0.072, 61.43, -0.1, 61.0, -6.0, -0.1, -5.9, -6.0, 0.0, None,2022-11-21 15:00:00, None, 959.0,47
0.0, -0.263, 66.17, 0.0, 66.0, -5.0, -0.3, -5.9, -5.0, 0.0, None,2022-11-21 16:00:00, None, 959.0,47
0.0, -0.788, 69.63, 0.0, 70.0, -5.0, -0.8, -5.9, -5.0, 0.0, None,2022-11-21 17:00:00, None, 959.0,47
0.0, -1.581, 73.06, 0.0, 73.0, -6.0, -1.6, -5.9, -6.0, 0.0, None,2022-11-21 18:00:00, None, 959.0,47
0.0, -1.865, 73.5, -1.3, 74.0, -5.0, -1.9, -1.9, -5.0, 0.0, None,2022-11-21 19:00:00, None, 959.0,47
0.0, -1.363, 70.22, -1.1, 70.0, -5.0, -1.4, -1.9, -5.0, 0.0, None,2022-11-21 20:00:00, None, 959.0,47
0.0, -1.438, 71.62, -1.1, 72.0, -5.0, -1.4, -1.9, -5.0, 0.0, None,2022-11-21 21:00:00, None, 958.0,47
0.0, -1.687, 69.0, -1.1, 69.0, -6.0, -1.7, -1.9, -6.0, 0.0, None,2022-11-21 22:00:00, None, 958.0,47
0.0, -1.946, 72.91, -1.1, 73.0, -6.0, -1.9, -2.1, -6.0, 0.0, None,2022-11-21 23:00:00, None, 958.0,47
0.0, -1.789, 71.13, -1.1, 71.0, -6.0, -1.8, -2.1, -6.0, 0.0, None,2022-11-22 00:00:00, None, 957.0,47
0.0, -1.889, 71.03, -1.1, 71.0, -6.0, -1.9, -2.2, -6.0, 0.0, None,2022-11-22 01:00:00, None, 956.0,47
0.0, -2.454, 73.75, -1.1, 74.0, -6.0, -2.5, -2.4, -6.0, 0.0, None,2022-11-22 02:00:00, None, 956.0,47
0.0, -2.156, 72.16, -1.1, 72.0, -6.0, -2.2, -2.6, -6.0, 0.0, None,2022-11-22 03:00:00, None, 955.0,47
0.0, -1.999, 74.41, -1.1, 74.0, -6.0, -2.0, -2.6, -6.0, 0.0, None,2022-11-22 04:00:00, None, 954.0,47
0.0, None, None, -1.1, 68.0, -6.0, -1.2, -2.6, None, 0.0, None,2022-11-22 05:00:00, None, 954.0,47
0.0, -1.878, 72.83, -1.1, 73.0, -5.0, -1.9, -2.6, -5.0, 0.0, None,2022-11-22 06:00:00, None, 952.0,47
0.0, -0.692, 65.35, -0.6, 65.0, -6.0, -0.7, -1.9, -6.0, 0.0, None,2022-11-22 07:00:00, None, 951.0,47
0.0, -0.529, 66.92, -0.4, 67.0, -5.0, -0.5, -1.9, -5.0, 0.0, None,2022-11-22 08:00:00, None, 950.0,47
0.0, -0.213, 65.97, -0.1, 66.0, -5.0, -0.2, -1.9, -5.0, 0.0, None,2022-11-22 09:00:00, None, 950.0,47
0.0, 0.578, 61.27, 0.6, 61.0, -6.0, 0.6, -1.9, -6.0, 0.0, None,2022-11-22 10:00:00, None, 948.0,47
0.0, None, None, 1.3, 59.0, -6.0, 1.1, -1.9, None, 0.0, None,2022-11-22 11:00:00, None, 947.0,47
0.0, 1.692, 59.33, 1.8, 59.0, -5.0, 1.7, -1.9, -5.0, 0.0, None,2022-11-22 12:00:00, None, 946.0,47
0.0, 2.134, 57.29, 2.2, 57.0, -6.0, 2.1, -1.9, -6.0, 0.0, None,2022-11-22 13:00:00, None, 944.0,47
0.0, 1.803, 60.08, 2.2, 60.0, -5.0, 1.8, -1.9, -5.0, 0.0, None,2022-11-22 14:00:00, None, 943.0,47
0.0, 1.693, 62.06, 2.2, 62.0, -5.0, 1.7, -1.9, -5.0, 0.0, None,2022-11-22 15:00:00, None, 943.0,47
0.0, 1.032, 65.39, 2.2, 65.0, -5.0, 1.0, -1.9, -5.0, 0.0, None,2022-11-22 16:00:00, None, 944.0,47
0.0, 0.325, 71.9, 2.2, 72.0, -4.0, 0.3, -1.9, -4.0, 0.0, None,2022-11-22 17:00:00, None, 944.0,47
0.4, -0.623, 86.1, 2.2, 86.0, -2.0, -0.6, -1.9, -2.0, 0.4, None,2022-11-22 18:00:00, None, 946.0,47
0.7, -0.797, 88.5, -0.6, 89.0, -2.0, -0.8, -1.0, -2.0, 0.3, None,2022-11-22 19:00:00, None, 946.0,47
0.7, -1.047, 90.3, -0.6, 90.0, -2.0, -1.0, -1.1, -2.0, 0.1, None,2022-11-22 20:00:00, None, 948.0,47
1.2, -0.889, 91.1, -0.6, 91.0, -2.0, -0.9, -1.1, -2.0, 0.5, None,2022-11-22 21:00:00, None, 950.0,47
1.9, -0.824, 93.3, -0.6, 93.0, -2.0, -0.8, -1.1, -2.0, 0.7, None,2022-11-22 22:00:00, None, 951.0,47
2.1, -0.94, 93.6, -0.6, 94.0, -2.0, -0.9, -1.1, -2.0, 0.2, None,2022-11-22 23:00:00, None, 952.0,47
2.1, -0.668, 93.5, -0.6, 94.0, -2.0, -0.7, -1.1, -2.0, 0.0, None,2022-11-23 00:00:00, None, 953.0,47
2.1, -0.742, 93.6, -0.6, 94.0, -2.0, -0.7, -1.1, -2.0, 0.0, None,2022-11-23 01:00:00, None, 954.0,47
2.1, -1.518, 92.9, -0.6, 93.0, -2.0, -1.5, -1.7, -2.0, 0.0, None,2022-11-23 02:00:00, None, 955.0,47
2.1, -2.201, 94.0, -0.6, 94.0, -3.0, -2.2, -2.5, -3.0, 0.0, None,2022-11-23 03:00:00, None, 956.0,47
2.1, -2.212, 93.7, -0.6, 94.0, -3.0, -2.2, -2.5, -3.0, 0.0, None,2022-11-23 04:00:00, None, 958.0,47
2.1, -2.244, 93.4, -0.6, 93.0, -3.0, -2.2, -2.5, -3.0, 0.0, None,2022-11-23 05:00:00, None, 958.0,47
2.1, -2.331, 93.2, -0.6, 93.0, -3.0, -2.3, -2.5, -3.0, 0.0, None,2022-11-23 06:00:00, None, 959.0,47
2.1, -2.772, 92.7, -2.2, 93.0, -4.0, -2.8, -2.7, -4.0, 0.0, None,2022-11-23 07:00:00, None, 960.0,47
2.1, -3.026, 92.6, -2.2, 93.0, -4.0, -3.0, -3.1, -4.0, 0.0, None,2022-11-23 08:00:00, None, 961.0,47
2.1, -2.836, 91.8, -2.2, 92.0, -4.0, -2.8, -3.1, -4.0, 0.0, None,2022-11-23 09:00:00, None, 961.0,47
2.1, -2.145, 89.1, -2.1, 89.0, -3.0, -2.1, -3.1, -3.0, 0.0, None,2022-11-23 10:00:00, None, 962.0,47
2.1, -2.139, 90.2, -2.0, 90.0, -3.0, -2.1, -3.1, -3.0, 0.0, None,2022-11-23 11:00:00, None, 962.0,47
2.1, -1.632, 90.4, -1.6, 90.0, -3.0, -1.6, -3.1, -3.0, 0.0, None,2022-11-23 12:00:00, None, 962.0,47
2.1, -0.407, 89.9, -0.2, 90.0, -2.0, -0.4, -3.1, -2.0, 0.0, None,2022-11-23 13:00:00, None, 962.0,47
2.1, -0.048, 90.2, 0.0, 90.0, -1.0, 0.0, -3.1, -1.0, 0.0, None,2022-11-23 14:00:00, None, 962.0,47
2.1, -0.128, 89.6, 0.1, 90.0, -1.0, -0.1, -3.1, -1.0, 0.0, None,2022-11-23 15:00:00, None, 962.0,47
2.1, -0.401, 90.9, 0.1, 91.0, -2.0, -0.4, -3.1, -2.0, 0.0, None,2022-11-23 16:00:00, None, 962.0,47
2.1, -0.653, 91.5, 0.1, 92.0, -2.0, -0.7, -3.1, -2.0, 0.0, None,2022-11-23 17:00:00, None, 963.0,47
1.7, -0.604, 91.2, 0.1, 91.0, -2.0, -0.6, -3.1, -2.0, 0.0, None,2022-11-23 18:00:00, None, 963.0,47
1.4, -0.819, 90.3, -0.6, 90.0, -2.0, -0.8, -1.0, -2.0, 0.0, None,2022-11-23 19:00:00, None, 963.0,47
1.4, -1.051, 89.6, -0.6, 90.0, -2.0, -1.1, -1.1, -2.0, 0.0, None,2022-11-23 20:00:00, None, 963.0,47
0.9, -1.193, 88.0, -0.6, 88.0, -3.0, -1.2, -1.4, -3.0, 0.0, None,2022-11-23 21:00:00, None, 963.0,47
0.2, -1.332, 86.6, -0.6, 87.0, -3.0, -1.3, -1.5, -3.0, 0.0, None,2022-11-23 22:00:00, None, 964.0,47
0.0, -1.6, 87.1, -0.6, 87.0, -3.0, -1.6, -1.6, -3.0, 0.0, None,2022-11-23 23:00:00, None, 964.0,47
0.0, -1.861, 87.2, -0.6, 87.0, -3.0, -1.9, -1.8, -3.0, 0.0, None,2022-11-24 00:00:00, None, 964.0,47
0.0, -1.822, 87.7, -0.6, 88.0, -3.0, -1.8, -2.0, -3.0, 0.0, None,2022-11-24 01:00:00, None, 964.0,47
0.0, -1.735, 86.8, -0.6, 87.0, -3.0, -1.7, -2.0, -3.0, 0.0, None,2022-11-24 02:00:00, None, 965.0,47
0.0, -1.735, 86.9, -0.6, 87.0, -3.0, -1.7, -2.0, -3.0, 0.0, None,2022-11-24 03:00:00, None, 965.0,47
0.0, -1.474, 87.0, -0.6, 87.0, -3.0, -1.5, -2.0, -3.0, 0.0, None,2022-11-24 04:00:00, None, 965.0,47
0.0, -1.478, 87.4, -0.6, 87.0, -3.0, -1.5, -2.0, -3.0, 0.0, None,2022-11-24 05:00:00, None, 965.0,47
0.0, -1.102, 87.7, -0.6, 88.0, -3.0, -1.1, -2.0, -3.0, 0.0, None,2022-11-24 06:00:00, None, 965.0,47
0.0, -0.782, 87.6, -0.8, 88.0, -2.0, -0.8, -1.2, -2.0, 0.0, None,2022-11-24 07:00:00, None, 965.0,47
0.0, -0.533, 87.1, -0.4, 87.0, -2.0, -0.5, -1.2, -2.0, 0.0, None,2022-11-24 08:00:00, None, 965.0,47
0.0, 0.123, 84.8, 0.1, 85.0, -2.0, 0.1, -1.2, -2.0, 0.0, None,2022-11-24 09:00:00, None, 964.0,47
0.0, 0.858, 82.3, 0.9, 82.0, -2.0, 0.9, -1.2, -2.0, 0.0, None,2022-11-24 10:00:00, None, 964.0,47
0.0, 1.929, 77.36, 2.0, 77.0, -2.0, 1.9, -1.2, -2.0, 0.0, None,2022-11-24 11:00:00, None, 963.0,47
0.0, 2.678, 75.4, 2.8, 75.0, -1.0, 2.7, -1.2, -1.0, 0.0, None,2022-11-24 12:00:00, None, 962.0,47
0.0, 2.997, 74.37, 3.1, 74.0, -1.0, 3.0, -1.2, -1.0, 0.0, None,2022-11-24 13:00:00, None, 962.0,47
0.0, 2.779, 76.09, 3.4, 76.0, -1.0, 2.8, -1.2, -1.0, 0.0, None,2022-11-24 14:00:00, None, 960.0,47
0.0, 2.998, 75.03, 3.4, 75.0, -1.0, 3.0, -1.2, -1.0, 0.0, None,2022-11-24 15:00:00, None, 960.0,47
0.0, 2.898, 76.41, 3.4, 76.0, -1.0, 2.9, -1.2, -1.0, 0.0, None,2022-11-24 16:00:00, None, 959.0,47
0.0, 2.876, 76.0, 3.4, 76.0, -1.0, 2.9, -1.2, -1.0, 0.0, None,2022-11-24 17:00:00, None, 959.0,47
0.0, 2.471, 77.17, 3.4, 77.0, -1.0, 2.5, -1.2, -1.0, 0.0, None,2022-11-24 18:00:00, None, 959.0,47
0.0, 2.069, 78.44, 2.7, 78.0, -1.0, 2.1, 1.6, -1.0, 0.0, None,2022-11-24 19:00:00, None, 959.0,47
0.0, 1.863, 78.78, 2.7, 79.0, -1.0, 1.9, 1.6, -1.0, 0.0, None,2022-11-24 20:00:00, None, 958.0,47
0.0, 2.038, 76.76, 2.7, 77.0, -1.0, 2.0, 1.5, -1.0, 0.0, None,2022-11-24 21:00:00, None, 958.0,47
0.0, 1.647, 78.59, 2.7, 79.0, -2.0, 1.6, 1.3, -2.0, 0.0, None,2022-11-24 22:00:00, None, 958.0,47
0.0, 1.69, 77.68, 2.7, 78.0, -2.0, 1.7, 1.3, -2.0, 0.0, None,2022-11-24 23:00:00, None, 958.0,47
0.0, 1.366, 79.03, 2.7, 79.0, -2.0, 1.4, 0.8, -2.0, 0.0, None,2022-11-25 00:00:00, None, 957.0,47
0.0, 1.267, 79.57, 2.7, 80.0, -2.0, 1.3, 0.8, -2.0, 0.0, None,2022-11-25 01:00:00, None, 956.0,47
0.0, 1.275, 78.57, 2.7, 79.0, -2.0, 1.3, 0.8, -2.0, 0.0, None,2022-11-25 02:00:00, None, 956.0,47
0.0, 1.264, 79.27, 2.7, 79.0, -2.0, 1.3, 0.8, -2.0, 0.0, None,2022-11-25 03:00:00, None, 955.0,47
0.0, 1.109, 79.61, 2.7, 80.0, -2.0, 1.1, 0.8, -2.0, 0.0, None,2022-11-25 04:00:00, None, 954.0,47
0.0, 0.86, 80.9, 2.7, 81.0, -2.0, 0.9, 0.8, -2.0, 0.0, None,2022-11-25 05:00:00, None, 953.0,47
0.0, 1.577, 78.64, 2.7, 79.0, -2.0, 1.6, 0.8, -2.0, 0.0, None,2022-11-25 06:00:00, None, 952.0,47
0.0, 1.485, 79.06, 1.8, 79.0, -2.0, 1.5, 1.3, -2.0, 0.0, None,2022-11-25 07:00:00, None, 952.0,47
0.0, 0.588, 82.5, 1.8, 83.0, -2.0, 0.6, 0.6, -2.0, 0.0, None,2022-11-25 08:00:00, None, 952.0,47
0.0, 1.451, 78.56, 1.8, 79.0, -2.0, 1.5, 0.5, -2.0, 0.0, None,2022-11-25 09:00:00, None, 952.0,47
0.0, 1.141, 84.0, 1.8, 84.0, -1.0, 1.1, 0.5, -1.0, 0.1, None,2022-11-25 10:00:00, None, 953.0,47
0.8, 0.695, 87.8, 1.8, 88.0, -1.0, 0.7, 0.5, -1.0, 0.8, None,2022-11-25 11:00:00, None, 953.0,47
0.8, 1.1, 84.7, 1.8, 85.0, -1.0, 1.1, 0.5, -1.0, 0.0, None,2022-11-25 12:00:00, None, 952.0,47
0.8, None, None, 1.8, 84.0, -1.0, 1.3, 0.5, None, 0.0, None,2022-11-25 13:00:00, None, 952.0,47
1.3, 1.108, 87.7, 1.8, 88.0, -1.0, 1.1, 0.5, -1.0, 0.5, None,2022-11-25 14:00:00, None, 953.0,47
1.5, 0.7, 92.5, 1.8, 93.0, -1.0, 0.7, 0.5, -1.0, 0.2, None,2022-11-25 15:00:00, None, 953.0,47
1.5, 0.615, 93.1, 1.8, 93.0, -1.0, 0.6, 0.5, -1.0, 0.0, None,2022-11-25 16:00:00, None, 954.0,47
1.5, 0.422, 94.2, 1.8, 94.0, 0.0, 0.4, 0.2, 0.0, 0.0, None,2022-11-25 17:00:00, None, 956.0,47
1.5, 0.422, 94.6, 1.8, 95.0, 0.0, 0.4, 0.1, 0.0, 0.0, None,2022-11-25 18:00:00, None, 956.0,47
1.5, 0.524, 94.3, 0.8, 94.0, 0.0, 0.5, 0.2, 0.0, 0.0, None,2022-11-25 19:00:00, None, 956.0,47
1.5, 0.626, 93.6, 0.8, 94.0, 0.0, 0.6, 0.2, 0.0, 0.0, None,2022-11-25 20:00:00, None, 956.0,47
1.5, 0.523, 93.8, 0.8, 94.0, 0.0, 0.5, 0.2, 0.0, 0.0, None,2022-11-25 21:00:00, None, 958.0,47
1.5, 0.498, 93.3, 0.8, 93.0, 0.0, 0.5, 0.2, 0.0, 0.0, None,2022-11-25 22:00:00, None, 959.0,47
1.5, -0.017, 93.4, 0.8, 93.0, -1.0, 0.0, -0.1, -1.0, 0.0, None,2022-11-25 23:00:00, None, 959.0,47
