pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.165, 24.66, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -16.0, None, 3.2, -0.8, 0.0, None, None, 5.0, None, None, 25.0, None,2022-11-19 10:00:00, 34.0, None, 34.4,47
None, None, 4.226, 20.63, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 4.2, -0.8, 0.8, None, None, 5.7, None, None, 21.0, None,2022-11-19 11:00:00, 34.0, None, 33.82,47
None, None, 5.337, 21.19, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 5.3, -0.8, 0.3, None, None, 5.9, None, None, 21.0, None,2022-11-19 12:00:00, 34.0, None, 34.26,47
None, None, 6.164, 20.78, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -17.0, None, 6.2, -0.8, 0.4, None, None, 6.9, None, None, 21.0, None,2022-11-19 13:00:00, 34.0, None, 33.76,47
None, None, 6.197, 18.3, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -15.0, None, 6.2, -0.8, 0.0, None, None, 6.9, None, None, 18.0, None,2022-11-19 14:00:00, 34.0, None, 34.43,47
None, None, 5.719, 18.96, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -16.0, None, 5.7, -0.8, -0.1, None, None, 6.9, None, None, 19.0, None,2022-11-19 15:00:00, 34.0, None, 34.22,47
None, None, 4.727, 19.58, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -17.0, None, 4.7, -0.8, -0.2, None, None, 6.9, None, None, 20.0, None,2022-11-19 16:00:00, 34.0, None, 34.3,47
None, None, 4.022, 20.8, None, None, None, None, 0.0, 0.0, None, 0.0, -16.0, None, 4.0, -0.8, -0.3, None, None, 6.9, None, None, 21.0, None,2022-11-19 17:00:00, 35.0, None, 34.68,47
None, None, 3.436, 22.58, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, None, 3.4, -0.8, -0.2, None, None, 6.9, None, None, 23.0, None,2022-11-19 18:00:00, 34.0, None, 34.12,47
None, None, 2.363, 26.65, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 2.4, 1.3, -0.3, None, None, 3.3, None, None, 27.0, None,2022-11-19 19:00:00, 34.0, None, 34.45,47
None, None, 1.873, 28.13, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 1.9, 1.3, -0.1, None, None, 3.3, None, None, 28.0, None,2022-11-19 20:00:00, 35.0, None, 34.9,47
None, None, 2.162, 26.22, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -16.0, None, 2.2, 1.3, -0.2, None, None, 3.3, None, None, 26.0, None,2022-11-19 21:00:00, 34.0, None, 34.48,47
None, None, 1.591, 28.61, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 1.6, 0.8, 0.0, None, None, 3.3, None, None, 29.0, None,2022-11-19 22:00:00, 35.0, None, 34.73,47
None, None, 1.255, 29.83, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 1.3, 0.8, -0.2, None, None, 3.3, None, None, 30.0, None,2022-11-19 23:00:00, 35.0, None, 34.7,47
None, None, 1.75, 27.59, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 1.8, 0.8, -0.1, None, None, 3.3, None, None, 28.0, None,2022-11-20 00:00:00, 34.0, None, 34.44,47
None, None, 1.93, 27.29, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 1.9, 0.8, 0.0, None, None, 3.3, None, None, 27.0, None,2022-11-20 01:00:00, 35.0, None, 34.54,47
None, None, 1.572, 29.28, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 1.6, 0.7, -0.1, None, None, 3.3, None, None, 29.0, None,2022-11-20 02:00:00, 34.0, None, 34.28,47
None, None, 0.986, 31.19, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 1.0, 0.7, 0.0, None, None, 3.3, None, None, 31.0, None,2022-11-20 03:00:00, 35.0, None, 34.66,47
None, None, 1.203, 29.2, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 1.2, 0.7, 0.0, None, None, 3.3, None, None, 29.0, None,2022-11-20 04:00:00, 35.0, None, 34.57,47
None, None, 1.349, 30.27, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 1.3, 0.7, 0.0, None, None, 3.3, None, None, 30.0, None,2022-11-20 05:00:00, 34.0, None, 34.3,47
None, None, 1.407, 30.55, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -14.0, None, 1.4, 0.7, 0.0, None, None, 3.3, None, None, 31.0, None,2022-11-20 06:00:00, 35.0, None, 34.99,47
None, None, 1.078, 29.91, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -15.0, None, 1.1, 0.8, 0.0, None, None, 1.5, None, None, 30.0, None,2022-11-20 07:00:00, 34.0, None, 34.36,47
None, None, 0.454, 33.26, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 0.5, 0.0, 0.0, None, None, 1.5, None, None, 33.0, None,2022-11-20 08:00:00, 35.0, None, 34.58,47
None, None, 0.821, 34.68, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 0.8, -0.3, -0.1, None, None, 1.5, None, None, 35.0, None,2022-11-20 09:00:00, 34.0, None, 34.3,47
None, None, 1.96, 34.93, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -12.0, None, 2.0, -0.3, 0.0, None, None, 3.3, None, None, 35.0, None,2022-11-20 10:00:00, 34.0, None, 33.78,47
None, None, 3.522, 32.24, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -11.0, None, 3.5, -0.3, 0.3, None, None, 4.8, None, None, 32.0, None,2022-11-20 11:00:00, 33.0, None, 32.89,47
None, None, 3.859, 31.15, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -12.0, None, 3.9, -0.3, 0.8, None, None, 5.2, None, None, 31.0, None,2022-11-20 12:00:00, 33.0, None, 33.13,47
None, None, 3.425, 31.58, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -11.0, None, 3.4, -0.3, 0.1, None, None, 5.2, None, None, 32.0, None,2022-11-20 13:00:00, 33.0, None, 33.26,47
None, None, 2.987, 34.16, None, None, None, None, 0.0, 0.0, 0.0, 0.002, -11.0, None, 3.0, -0.3, -0.2, None, None, 5.2, None, None, 34.0, None,2022-11-20 14:00:00, 33.0, None, 32.97,47
None, None, 1.507, 39.8, None, None, None, None, 0.0, 0.0, None, 0.0, -10.0, None, 1.5, -0.3, -0.1, None, None, 5.2, None, None, 40.0, None,2022-11-20 15:00:00, 33.0, None, 33.03,47
None, None, 0.703, 39.83, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -12.0, None, 0.7, -0.3, -0.2, None, None, 5.2, None, None, 40.0, None,2022-11-20 16:00:00, 33.0, None, 33.34,47
None, None, 0.713, 36.0, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, None, 0.7, -0.3, -0.1, None, None, 5.2, None, None, 36.0, None,2022-11-20 17:00:00, 33.0, None, 32.74,47
None, None, 0.851, 35.63, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -13.0, None, 0.9, -0.3, -0.1, None, None, 5.2, None, None, 36.0, None,2022-11-20 18:00:00, 33.0, None, 33.04,47
None, None, 0.869, 35.67, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -13.0, None, 0.9, 0.6, -0.1, None, None, 1.1, None, None, 36.0, None,2022-11-20 19:00:00, 33.0, None, 33.23,47
None, None, 0.542, 37.46, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -12.0, None, 0.5, 0.2, -0.1, None, None, 1.1, None, None, 37.0, None,2022-11-20 20:00:00, 33.0, None, 33.25,47
None, None, -0.012, 40.02, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -11.0, None, 0.0, -0.1, -0.1, None, None, 1.1, None, None, 40.0, None,2022-11-20 21:00:00, 33.0, None, 33.3,47
None, None, -0.425, 46.45, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -9.0, None, -0.4, -0.7, 0.0, None, None, 1.1, None, None, 46.0, None,2022-11-20 22:00:00, 34.0, None, 33.53,47
None, None, -0.859, 60.23, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -0.9, -1.3, -0.2, None, None, 1.1, None, None, 60.0, None,2022-11-20 23:00:00, 34.0, None, 33.65,47
None, None, -1.279, 66.02, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -1.3, -1.5, -0.1, None, None, 1.1, None, None, 66.0, None,2022-11-21 00:00:00, 34.0, None, 33.79,47
None, None, -1.453, 66.85, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -1.5, -1.5, 0.0, None, None, 1.1, None, None, 67.0, None,2022-11-21 01:00:00, 34.0, None, 33.89,47
None, None, -1.223, 63.1, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -1.2, -1.5, 0.0, None, None, 1.1, None, None, 63.0, None,2022-11-21 02:00:00, 34.0, None, 33.67,47
None, None, -1.142, 61.19, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -1.1, -1.5, 0.0, None, None, 1.1, None, None, 61.0, None,2022-11-21 03:00:00, 34.0, None, 33.7,47
None, None, -1.316, 62.56, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -1.3, -2.0, 0.0, None, None, 1.1, None, None, 63.0, None,2022-11-21 04:00:00, 34.0, None, 34.12,47
None, None, -1.257, 64.0, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -6.0, None, -1.3, -2.0, 0.0, None, None, 1.1, None, None, 64.0, None,2022-11-21 05:00:00, 34.0, None, 33.84,47
None, None, -1.431, 70.08, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -5.0, None, -1.4, -2.0, 0.0, None, None, 1.1, None, None, 70.0, None,2022-11-21 06:00:00, 34.0, None, 34.08,47
None, None, -1.114, 76.84, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -4.0, None, -1.1, -1.5, 0.0, None, None, -0.8, None, None, 77.0, None,2022-11-21 07:00:00, 34.0, None, 33.93,47
None, None, -1.132, 74.39, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -5.0, None, -1.1, -1.5, 0.0, None, None, -0.7, None, None, 74.0, None,2022-11-21 08:00:00, 34.0, None, 33.82,47
None, None, -1.172, 70.37, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -1.2, -1.5, 0.0, None, None, -0.7, None, None, 70.0, None,2022-11-21 09:00:00, 34.0, None, 34.05,47
None, None, 0.142, 65.92, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, 0.1, -1.5, 0.0, None, None, 1.7, None, None, 66.0, None,2022-11-21 10:00:00, 34.0, None, 33.65,47
None, None, 0.984, 69.38, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, 1.0, -1.5, 0.3, None, None, 1.8, None, None, 69.0, None,2022-11-21 11:00:00, 34.0, None, 33.93,47
None, None, 1.305, 73.01, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, 1.3, -1.5, 0.1, None, None, 1.8, None, None, 73.0, None,2022-11-21 12:00:00, 34.0, None, 33.62,47
None, None, 1.924, 74.24, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, 1.9, -1.5, 0.2, None, None, 2.4, None, None, 74.0, None,2022-11-21 13:00:00, 33.0, None, 33.01,47
None, None, 2.4, 75.19, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, 2.4, -1.5, 0.1, None, None, 2.9, None, None, 75.0, None,2022-11-21 14:00:00, 32.0, None, 32.17,47
None, None, 1.977, 79.22, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, 2.0, -1.5, 0.1, None, None, 2.9, None, None, 79.0, None,2022-11-21 15:00:00, 32.0, None, 32.28,47
None, None, 0.463, 91.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, 0.5, -1.5, 0.0, None, None, 2.9, None, None, 91.0, None,2022-11-21 17:00:00, 33.0, None, 32.8,47
None, None, 0.205, 92.1, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, 0.2, -1.5, -0.1, None, None, 2.9, None, None, 92.0, None,2022-11-21 18:00:00, 33.0, None, 33.06,47
None, None, 0.111, 90.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, 0.1, -0.1, -0.1, None, None, 0.2, None, None, 90.0, None,2022-11-21 19:00:00, 33.0, None, 32.88,47
None, None, -0.035, 86.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, 0.0, -0.3, 0.0, None, None, 0.2, None, None, 87.0, None,2022-11-21 20:00:00, 33.0, None, 33.15,47
None, None, -0.079, 80.5, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.1, -0.3, -0.1, None, None, 0.2, None, None, 81.0, None,2022-11-21 21:00:00, 33.0, None, 33.21,47
None, None, 0.143, 78.73, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, 0.1, -0.3, 0.0, None, None, 0.4, None, None, 79.0, None,2022-11-21 22:00:00, 33.0, None, 33.26,47
None, None, 0.356, 80.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, 0.4, -0.3, 0.0, None, None, 0.4, None, None, 80.0, None,2022-11-21 23:00:00, 33.0, None, 33.27,47
None, None, 0.247, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, 0.2, -0.3, 0.0, None, None, 0.6, None, None, 82.0, None,2022-11-22 00:00:00, 33.0, None, 33.23,47
None, None, -0.066, 83.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -0.1, -0.3, 0.0, None, None, 0.6, None, None, 84.0, None,2022-11-22 01:00:00, 33.0, None, 33.13,47
None, None, -0.274, 84.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -0.3, -0.5, 0.0, None, None, 0.6, None, None, 85.0, None,2022-11-22 02:00:00, 33.0, None, 33.24,47
None, None, -0.112, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.1, -0.5, 0.0, None, None, 0.6, None, None, 82.0, None,2022-11-22 03:00:00, 33.0, None, 33.4,47
None, None, -0.113, 82.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -0.1, -0.5, 0.0, None, None, 0.6, None, None, 83.0, None,2022-11-22 04:00:00, 33.0, None, 33.17,47
None, None, -0.542, 89.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -0.5, -0.8, 0.0, None, None, 0.6, None, None, 90.0, None,2022-11-22 05:00:00, 33.0, None, 33.27,47
None, None, -0.434, 95.1, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.4, -1.3, 0.0, None, None, 0.6, None, None, 95.0, None,2022-11-22 06:00:00, 33.0, None, 33.27,47
None, None, -0.179, 95.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -0.2, -0.3, 0.2, None, None, 0.0, None, None, 95.0, None,2022-11-22 07:00:00, 33.0, None, 33.14,47
None, None, -0.514, 96.8, None, None, None, None, 0.0, -1.0, 0.0, 0.001, -1.0, None, -0.5, -0.9, 1.3, None, None, 0.0, None, None, 97.0, None,2022-11-22 08:00:00, 33.0, None, 32.54,47
None, None, -1.014, 99.2, None, None, None, None, 0.0, 1.0, 0.0, 0.0, -1.0, None, -1.0, -1.2, 1.6, None, None, 0.0, None, None, 99.0, None,2022-11-22 10:00:00, 34.0, None, 34.45,47
None, None, -1.072, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -1.1, -1.4, 1.4, None, None, 0.0, None, None, 99.0, None,2022-11-22 11:00:00, 36.0, None, 35.6,47
None, None, -0.996, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -1.0, -1.4, 1.0, None, None, 0.0, None, None, 99.0, None,2022-11-22 12:00:00, 36.0, None, 36.06,47
None, None, -1.083, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -1.1, -1.4, 1.9, None, None, 0.0, None, None, 99.0, None,2022-11-22 13:00:00, 39.0, None, 39.44,47
None, None, -0.886, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.9, -1.4, 2.0, None, None, 0.0, None, None, 99.0, None,2022-11-22 14:00:00, 41.0, None, 40.93,47
None, None, -0.674, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -0.7, -1.4, 0.8, None, None, 0.0, None, None, 99.0, None,2022-11-22 15:00:00, 42.0, None, 41.74,47
None, None, -1.043, 98.0, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.0, -1.4, 0.6, None, None, 0.0, None, None, 98.0, None,2022-11-22 16:00:00, 42.0, None, 42.24,47
None, None, -1.691, 97.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.7, -1.9, 0.6, None, None, 0.0, None, None, 98.0, None,2022-11-22 17:00:00, 38.0, None, 37.64,47
None, None, -2.016, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -2.0, -2.3, 0.2, None, None, 0.0, None, None, 98.0, None,2022-11-22 18:00:00, 42.0, None, 42.3,47
None, None, -2.199, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -2.2, -2.3, 0.4, None, None, -2.0, None, None, 99.0, None,2022-11-22 19:00:00, 43.0, None, 42.94,47
None, None, -2.318, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.3, -2.5, 0.0, None, None, -2.0, None, None, 99.0, None,2022-11-22 20:00:00, 43.0, None, 43.17,47
12.9, None, -2.514, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.5, -2.7, 0.0, None, None, -2.0, None, None, 99.0, None,2022-11-22 21:00:00, 42.0, None, 42.36,47
12.9, None, -2.538, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -2.5, -2.7, 0.0, None, None, -2.0, None, None, 99.0, None,2022-11-22 22:00:00, 43.0, None, 42.8,47
12.9, None, -2.528, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.5, -2.7, 0.0, None, None, -2.0, None, None, 99.0, None,2022-11-22 23:00:00, 43.0, None, 42.91,47
13.1, None, -2.595, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.6, -2.7, 0.2, None, None, -2.0, None, None, 99.0, None,2022-11-23 00:00:00, 43.0, None, 43.43,47
13.1, None, -2.803, 98.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.8, -3.0, 0.1, None, None, -2.0, None, None, 98.0, None,2022-11-23 01:00:00, 43.0, None, 43.29,47
13.1, None, -3.25, 97.6, None, None, None, None, 51.69, 0.0, 0.0, 52.42, -4.0, None, -3.3, -3.5, 0.0, None, None, -2.0, None, None, 98.0, None,2022-11-23 02:00:00, 43.0, None, 43.26,47
None, None, -3.486, 97.5, None, None, None, None, 11.35, 0.0, 0.0, 176.9, -4.0, None, -3.5, -3.6, -0.1, None, None, -2.0, None, None, 98.0, None,2022-11-23 03:00:00, 43.0, None, 43.29,47
None, None, -3.464, 97.5, None, None, None, None, 1.839, 0.0, 0.0, 194.7, -4.0, None, -3.5, -3.6, 0.0, None, None, -2.0, None, None, 98.0, None,2022-11-23 04:00:00, 43.0, None, 43.25,47
None, None, -3.515, 97.6, None, None, None, None, 0.621, 0.0, 0.0, 199.1, -4.0, None, -3.5, -3.6, 0.0, None, None, -2.0, None, None, 98.0, None,2022-11-23 05:00:00, 43.0, None, 43.24,47
None, None, -3.472, 97.7, None, None, None, None, 0.875, 0.0, 0.0, 200.4, -4.0, None, -3.5, -3.6, 0.1, None, None, -2.0, None, None, 98.0, None,2022-11-23 06:00:00, 43.0, None, 43.12,47
None, None, -3.531, 97.5, None, None, None, None, 0.681, 0.0, 0.0, 202.6, -4.0, None, -3.5, -3.7, 0.0, None, None, -3.4, None, None, 98.0, None,2022-11-23 07:00:00, 43.0, None, 43.14,47
None, None, -3.679, 96.8, None, None, None, None, 0.384, 0.0, 0.0, 203.6, -4.0, None, -3.7, -3.8, 0.0, None, None, -3.4, None, None, 97.0, None,2022-11-23 08:00:00, 43.0, None, 43.2,47
None, None, -3.428, 95.4, None, None, None, None, 3.778, 0.0, 0.0, 199.3, -4.0, None, -3.4, -3.8, 0.1, None, None, -2.1, None, None, 95.0, None,2022-11-23 09:00:00, 43.0, None, 42.72,47
None, None, -2.578, 94.3, None, None, None, None, 35.09, 0.0, 0.0, 184.3, -3.0, None, -2.6, -3.8, 0.0, None, None, -0.9, None, None, 94.0, None,2022-11-23 10:00:00, 42.0, None, 42.39,47
None, None, -2.49, 95.8, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.5, -3.8, 0.3, None, None, -0.9, None, None, 96.0, None,2022-11-23 11:00:00, 43.0, None, 42.67,47
None, None, -2.602, 97.1, None, None, None, None, 0.0, 0.0, None, 360.0, -3.0, None, -2.6, -3.8, 0.0, None, None, -0.9, None, None, 97.0, None,2022-11-23 12:00:00, 43.0, None, 42.51,47
None, None, -2.246, 97.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -2.2, -3.8, 0.2, None, None, -0.9, None, None, 97.0, None,2022-11-23 13:00:00, 43.0, None, 42.55,47
None, None, -2.107, 97.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -2.1, -3.8, 0.1, None, None, -0.9, None, None, 98.0, None,2022-11-23 14:00:00, 42.0, None, 42.32,47
None, None, -2.413, 97.8, None, None, None, None, 0.0, 0.0, None, 0.0, -3.0, None, -2.4, -3.8, 0.1, None, None, -0.9, None, None, 98.0, None,2022-11-23 15:00:00, 42.0, None, 42.39,47
None, None, -2.698, 97.6, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -3.0, None, -2.7, -3.8, 0.0, None, None, -0.9, None, None, 98.0, None,2022-11-23 16:00:00, 42.0, None, 42.47,47
None, None, -2.779, 97.8, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -3.0, None, -2.8, -3.8, -0.2, None, None, -0.9, None, None, 98.0, None,2022-11-23 17:00:00, 42.0, None, 42.34,47
None, None, -2.935, 98.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.9, -3.8, -0.1, None, None, -0.9, None, None, 98.0, None,2022-11-23 18:00:00, 42.0, None, 42.34,47
None, None, -2.932, 98.0, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.9, -3.1, 0.0, None, None, -2.8, None, None, 98.0, None,2022-11-23 19:00:00, 42.0, None, 42.37,47
None, None, -3.017, 96.8, None, None, None, None, None, 0.0, 0.0, None, -3.0, None, -3.0, -3.2, 0.0, None, None, -2.8, None, None, 97.0, None,2022-11-23 20:00:00, 42.0, None, 42.27,47
None, None, -2.933, 94.7, None, None, None, None, 5.266, 0.0, 0.0, 29.64, -4.0, None, -2.9, -3.2, 0.0, None, None, -2.7, None, None, 95.0, None,2022-11-23 21:00:00, 42.0, None, 42.22,47
None, None, -2.411, 86.4, None, None, None, None, 2.63, 0.0, 0.0, 35.98, -5.0, None, -2.4, -3.2, 0.1, None, None, -2.0, None, None, 86.0, None,2022-11-23 22:00:00, 42.0, None, 41.77,47
None, None, -2.214, 82.6, None, None, None, None, 22.96, 0.0, 0.0, 32.49, -4.0, None, -2.2, -3.2, -0.1, None, None, -1.6, None, None, 83.0, None,2022-11-23 23:00:00, 42.0, None, 42.14,47
