CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.631, 35.36, None, None, None, None, 5.187, 40.61, 28.04, -13.0, None, 0.6, -0.2, None, None, None, 1.4, None, None, 35.0, None,2022-11-25 00:00:00, None, None,47
None, 0.566, 38.34, None, None, None, None, 6.203, 40.42, 27.56, -12.0, None, 0.6, -0.2, None, None, None, 1.4, None, None, 38.0, None,2022-11-25 01:00:00, None, None,47
None, -0.02, 43.54, None, None, None, None, 5.603, 36.48, 28.7, -10.0, None, 0.0, -0.2, None, None, None, 1.4, None, None, 44.0, None,2022-11-25 02:00:00, None, None,47
None, -0.057, 46.5, None, None, None, None, 5.749, 36.38, 29.13, -9.0, None, -0.1, -0.4, None, None, None, 1.4, None, None, 47.0, None,2022-11-25 03:00:00, None, None,47
None, -0.294, 48.73, None, None, None, None, 5.281, 36.17, 29.66, -10.0, None, -0.3, -0.6, None, None, None, 1.4, None, None, 49.0, None,2022-11-25 04:00:00, None, None,47
None, -0.335, 50.4, None, None, None, None, 5.617, 34.83, 25.43, -8.0, None, -0.3, -0.6, None, None, None, 1.4, None, None, 50.0, None,2022-11-25 05:00:00, None, None,47
None, -0.49, 50.4, None, None, None, None, 5.795, 37.44, 25.98, -8.0, None, -0.5, -0.8, None, None, None, 1.4, None, None, 50.0, None,2022-11-25 06:00:00, None, None,47
None, -1.431, 57.36, None, None, None, None, 7.014, 34.68, 27.81, -8.0, None, -1.4, -1.6, None, None, None, -0.5, None, None, 57.0, None,2022-11-25 07:00:00, None, None,47
None, -1.842, 60.08, None, None, None, None, 5.319, 34.64, 27.46, -8.0, None, -1.8, -2.0, None, None, None, -0.5, None, None, 60.0, None,2022-11-25 08:00:00, None, None,47
None, -2.026, 61.41, None, None, None, None, 5.753, 35.28, 27.69, -8.0, None, -2.0, -2.4, None, None, None, -0.5, None, None, 61.0, None,2022-11-25 09:00:00, None, None,47
None, -2.336, 65.99, None, None, None, None, 4.555, 33.01, 25.79, -7.0, None, -2.3, -2.5, None, None, None, -0.5, None, None, 66.0, None,2022-11-25 10:00:00, None, None,47
None, -2.594, 68.67, None, None, None, None, 4.677, 32.18, 24.34, -7.0, None, -2.6, -2.8, None, None, None, -0.5, None, None, 69.0, None,2022-11-25 11:00:00, None, None,47
None, -1.426, 62.7, None, None, None, None, 7.567, 30.28, 32.01, -7.0, None, -1.4, -3.8, None, None, None, -0.5, None, None, 63.0, None,2022-11-25 12:00:00, None, None,47
None, -2.892, 72.86, None, None, None, None, 6.934, 37.39, 32.89, -7.0, None, -2.9, -3.8, None, None, None, -0.5, None, None, 73.0, None,2022-11-25 13:00:00, None, None,47
None, -4.437, 100.0, None, None, None, None, 5.508, 34.34, 30.3, -5.0, None, -4.4, -4.5, None, None, None, -0.5, None, None, 100.0, None,2022-11-25 14:00:00, None, None,47
None, -4.459, 99.9, None, None, None, None, 4.643, 28.63, 33.7, -4.0, None, -4.5, -4.7, None, None, None, -0.5, None, None, 100.0, None,2022-11-25 15:00:00, None, None,47
None, -5.184, 99.3, None, None, None, None, 6.179, 21.15, 42.89, -5.0, None, -5.2, -5.2, None, None, None, -0.5, None, None, 99.0, None,2022-11-25 16:00:00, None, None,47
None, -5.105, 99.7, None, None, None, None, 10.31, 21.25, 42.68, -5.0, None, -5.1, -5.3, None, None, None, -0.5, None, None, 100.0, None,2022-11-25 17:00:00, None, None,47
None, -5.133, 99.9, None, None, None, None, 11.05, 19.15, 58.52, -5.0, None, -5.1, -5.7, None, None, None, -0.5, None, None, 100.0, None,2022-11-25 18:00:00, None, None,47
None, -5.924, 97.0, None, None, None, None, 11.25, 26.45, 95.4, -6.0, None, -5.9, -6.0, None, None, None, -5.0, None, None, 97.0, None,2022-11-25 19:00:00, None, None,47
None, -6.228, 96.9, None, None, None, None, 11.3, 18.57, 107.3, -7.0, None, -6.2, -6.3, None, None, None, -5.0, None, None, 97.0, None,2022-11-25 20:00:00, None, None,47
None, -6.249, 96.9, None, None, None, None, 23.94, 13.63, 145.3, -7.0, None, -6.2, -6.4, None, None, None, -5.0, None, None, 97.0, None,2022-11-25 21:00:00, None, None,47
None, -6.79, 95.7, None, None, None, None, 35.11, 8.81, 161.7, -7.0, None, -6.8, -6.8, None, None, None, -5.0, None, None, 96.0, None,2022-11-25 22:00:00, None, None,47
None, -7.03, 95.2, None, None, None, None, 25.79, 11.85, 138.2, -8.0, None, -7.0, -7.3, None, None, None, -5.0, None, None, 95.0, None,2022-11-25 23:00:00, None, None,47
