pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -2.893, 94.0, -2.9, 94.0, -4.0, -2.9, -6.5, 1013.5, 0.0, -4.0, 916.0, 1.0,2022-11-20 12:00:00, 9.0, 9.08, 916.0,47
0.0, -1.625, 86.8, -1.7, 87.0, -3.0, -1.6, -6.5, 1014.4, 0.0, -3.0, 917.0, 0.0,2022-11-20 13:00:00, 9.0, 9.07, 917.0,47
0.0, -1.944, 90.3, -1.6, 90.0, -3.0, -1.9, -6.5, 1013.3, 0.0, -3.0, 916.0, 0.0,2022-11-20 14:00:00, 9.0, 8.95, 916.0,47
0.0, -1.665, 91.5, -1.6, 92.0, -3.0, -1.7, -6.5, 1013.3, 0.0, -3.0, 916.0, 0.0,2022-11-20 15:00:00, 9.0, 8.75, 916.0,47
0.0, -2.156, 94.3, -1.6, 94.0, -3.0, -2.2, -6.5, 1013.3, 0.0, -3.0, 916.0, 0.0,2022-11-20 16:00:00, 9.0, 8.86, 916.0,47
0.0, -1.95, 94.9, -1.6, 95.0, -3.0, -2.0, -6.5, 1013.3, 0.0, -3.0, 916.0, 0.0,2022-11-20 17:00:00, 9.0, 8.78, 916.0,47
0.0, -2.197, 95.2, -1.6, 95.0, -3.0, -2.2, -6.5, 1013.4, 0.0, -3.0, 916.0, 0.0,2022-11-20 18:00:00, 9.0, 8.84, 916.0,47
0.0, -2.724, 97.1, -2.2, 97.0, -3.0, -2.7, -2.7, 1012.3, 0.0, -3.0, 915.0, 0.0,2022-11-20 19:00:00, 9.0, 8.53, 915.0,47
0.0, -2.969, 97.3, -2.2, 97.0, -3.0, -3.0, -3.0, 1012.3, 0.0, -3.0, 915.0, 0.0,2022-11-20 20:00:00, 8.0, 8.48, 915.0,47
0.0, -2.968, 97.6, -2.2, 98.0, -3.0, -3.0, -3.0, 1012.3, 0.0, -3.0, 915.0, 0.0,2022-11-20 21:00:00, 8.0, 8.46, 915.0,47
0.0, -3.456, 97.2, -2.2, 97.0, -4.0, -3.5, -3.4, 1011.1, 0.0, -4.0, 914.0, 0.0,2022-11-20 22:00:00, 8.0, 8.41, 914.0,47
0.0, -4.071, 98.0, -2.2, 98.0, -4.0, -4.1, -4.0, 1011.1, 0.0, -4.0, 914.0, 0.0,2022-11-20 23:00:00, 8.0, 8.47, 914.0,47
0.0, -4.949, 97.8, -2.2, 98.0, -5.0, -4.9, -4.9, 1011.1, 0.0, -5.0, 914.0, 0.0,2022-11-21 00:00:00, 8.0, 8.45, 914.0,47
0.0, -4.994, 97.3, -2.2, 97.0, -5.0, -5.0, -5.1, 1009.8, 0.0, -5.0, 913.0, 0.0,2022-11-21 01:00:00, 9.0, 8.59, 913.0,47
0.0, -5.335, 97.2, -2.2, 97.0, -6.0, -5.3, -5.3, 1009.9, 0.0, -6.0, 913.0, 0.0,2022-11-21 02:00:00, 8.0, 8.4, 913.0,47
0.0, -6.102, 97.4, -2.2, 97.0, -6.0, -6.1, -6.1, 1008.9, 0.0, -6.0, 912.0, 0.0,2022-11-21 03:00:00, 8.0, 8.3, 912.0,47
0.0, -5.784, 97.4, -2.2, 97.0, -6.0, -5.8, -6.2, 1008.9, 0.0, -6.0, 912.0, 1.0,2022-11-21 04:00:00, 9.0, 8.57, 912.0,47
0.0, -5.335, 97.1, -2.2, 97.0, -6.0, -5.3, -6.2, 1007.7, 0.0, -6.0, 911.0, 0.0,2022-11-21 05:00:00, 9.0, 8.6, 911.0,47
0.0, -3.53, 97.1, -2.2, 97.0, -4.0, -3.5, -6.2, 1006.4, 0.0, -4.0, 910.0, 0.0,2022-11-21 06:00:00, 9.0, 8.59, 910.0,47
0.0, -3.774, 96.8, -3.5, 97.0, -4.0, -3.8, -3.9, 1005.4, 0.0, -4.0, 909.0, 0.0,2022-11-21 07:00:00, 8.0, 8.29, 909.0,47
0.0, -4.35, 96.8, -3.5, 97.0, -5.0, -4.4, -4.7, 1004.4, 0.0, -5.0, 908.0, 0.0,2022-11-21 08:00:00, 8.0, 8.03, 908.0,47
0.0, -4.601, 97.4, -3.5, 97.0, -5.0, -4.6, -5.0, 1003.3, 0.0, -5.0, 907.0, 1.0,2022-11-21 09:00:00, 8.0, 8.36, 907.0,47
0.0, -3.937, 97.6, -3.5, 98.0, -4.0, -3.9, -5.0, 1003.3, 0.0, -4.0, 907.0, 0.0,2022-11-21 10:00:00, 8.0, 8.41, 907.0,47
1.0, -0.966, 96.9, -1.0, 97.0, -1.0, -1.0, -5.0, 1001.9, 1.0, -1.0, 906.0, 0.0,2022-11-21 11:00:00, 8.0, 8.22, 906.0,47
1.0, 1.012, 92.1, 0.9, 92.0, 0.0, 1.0, -5.0, 1000.7, 0.0, 0.0, 905.0, -3.0,2022-11-21 12:00:00, 5.0, 4.998, 905.0,47
None, 2.509, 82.0, 3.1, 82.0, 0.0, 2.5, -5.0, 1000.6, None, 0.0, 905.0, None,2022-11-21 13:00:00, None, 7.743, 905.0,47
None, 3.27, 72.81, 3.4, 73.0, -1.0, 3.3, -5.0, 999.4, 0.0, -1.0, 904.0, 1.0,2022-11-21 14:00:00, 8.0, 8.03, 904.0,47
None, 3.303, 71.44, 3.8, 71.0, -1.0, 3.3, -5.0, 998.4, 0.0, -1.0, 903.0, 1.0,2022-11-21 15:00:00, 8.0, 8.41, 903.0,47
None, 2.979, 71.71, 3.8, 72.0, -2.0, 3.0, -5.0, 997.3, 0.0, -2.0, 902.0, 0.0,2022-11-21 16:00:00, 8.0, 8.49, 902.0,47
None, 2.383, 77.08, 3.8, 77.0, -1.0, 2.4, -5.0, 997.3, 0.0, -1.0, 902.0, 0.0,2022-11-21 17:00:00, 8.0, 8.37, 902.0,47
None, 1.728, 79.99, 3.8, 80.0, -1.0, 1.7, -5.0, 997.2, 0.0, -1.0, 902.0, 0.0,2022-11-21 18:00:00, 8.0, 8.15, 902.0,47
None, 0.849, 88.3, 1.8, 88.0, -1.0, 0.8, 0.8, 997.3, 0.0, -1.0, 902.0, 1.0,2022-11-21 19:00:00, 9.0, 8.55, 902.0,47
None, 0.567, 91.4, 1.8, 91.0, -1.0, 0.6, 0.6, 996.3, 0.0, -1.0, 901.0, 0.0,2022-11-21 20:00:00, 8.0, 8.47, 901.0,47
None, 0.128, 94.6, 1.8, 95.0, -1.0, 0.1, 0.1, 996.4, 0.0, -1.0, 901.0, 0.0,2022-11-21 21:00:00, 8.0, 8.34, 901.0,47
None, 0.177, 95.3, 1.8, 95.0, 0.0, 0.2, 0.0, 996.3, 0.0, 0.0, 901.0, 0.0,2022-11-21 22:00:00, 9.0, 8.51, 901.0,47
None, 0.177, 95.7, 1.8, 96.0, 0.0, 0.2, 0.0, 997.1, 0.0, 0.0, 902.0, 0.0,2022-11-21 23:00:00, 8.0, 8.1, 902.0,47
None, -0.698, 97.2, 1.8, 97.0, -1.0, -0.7, -0.7, 997.0, 0.0, -1.0, 902.0, 0.0,2022-11-22 00:00:00, 8.0, 8.28, 902.0,47
None, -0.543, 97.8, 1.8, 98.0, -1.0, -0.5, -0.7, 997.9, 0.0, -1.0, 903.0, 0.0,2022-11-22 01:00:00, 8.0, 8.23, 903.0,47
None, -0.595, 98.0, 1.8, 98.0, -1.0, -0.6, -0.7, 997.8, 0.0, -1.0, 903.0, 0.0,2022-11-22 02:00:00, 8.0, 8.14, 903.0,47
None, -1.809, 99.0, 1.8, 99.0, -2.0, -1.8, -1.9, 998.0, 0.0, -2.0, 903.0, 0.0,2022-11-22 03:00:00, 8.0, 8.27, 903.0,47
None, -2.651, 99.3, 1.8, 99.0, -3.0, -2.7, -2.8, 998.1, 0.0, -3.0, 903.0, 0.0,2022-11-22 04:00:00, 8.0, 8.07, 903.0,47
None, -2.715, 99.1, 1.8, 99.0, -3.0, -2.7, -2.8, 998.1, 0.0, -3.0, 903.0, 0.0,2022-11-22 05:00:00, 8.0, 8.2, 903.0,47
None, -3.745, 98.7, 1.8, 99.0, -4.0, -3.7, -3.7, 998.3, 0.0, -4.0, 903.0, 0.0,2022-11-22 06:00:00, 8.0, 7.987, 903.0,47
None, -3.725, 99.1, -3.7, 99.0, -4.0, -3.7, -4.3, 998.4, 0.0, -4.0, 903.0, 1.0,2022-11-22 07:00:00, 8.0, 8.37, 903.0,47
None, -2.858, 99.4, -2.9, 99.0, -3.0, -2.9, -4.3, 998.3, 0.0, -3.0, 903.0, 0.0,2022-11-22 08:00:00, 8.0, 8.46, 903.0,47
None, -2.991, 98.7, -2.9, 99.0, -3.0, -3.0, -4.3, 999.5, 0.0, -3.0, 904.0, 0.0,2022-11-22 09:00:00, 8.0, 8.47, 904.0,47
None, -3.153, 98.1, -2.9, 98.0, -3.0, -3.2, -4.3, 999.5, 0.0, -3.0, 904.0, 0.0,2022-11-22 10:00:00, 8.0, 8.44, 904.0,47
None, -3.041, 97.8, -2.9, 98.0, -3.0, -3.0, -4.3, 999.5, 0.0, -3.0, 904.0, 0.0,2022-11-22 11:00:00, 8.0, 8.44, 904.0,47
None, -2.237, 97.3, -2.2, 97.0, -3.0, -2.2, -4.3, 1000.6, 0.0, -3.0, 905.0, 0.0,2022-11-22 12:00:00, 8.0, 8.42, 905.0,47
0.0, -1.282, 97.1, -1.3, 97.0, -2.0, -1.3, -4.3, 1000.5, 0.0, -2.0, 905.0, 0.0,2022-11-22 13:00:00, 8.0, 8.35, 905.0,47
0.0, -1.003, 95.4, -0.9, 95.0, -2.0, -1.0, -4.3, 1000.5, 0.0, -2.0, 905.0, 0.0,2022-11-22 14:00:00, 8.0, 8.44, 905.0,47
0.0, -1.523, 96.0, -0.9, 96.0, -2.0, -1.5, -4.3, 1000.7, 0.0, -2.0, 905.0, 0.0,2022-11-22 15:00:00, 8.0, 8.34, 905.0,47
0.0, -2.27, 97.3, -0.9, 97.0, -3.0, -2.3, -4.3, 1000.8, 0.0, -3.0, 905.0, 0.0,2022-11-22 16:00:00, 8.0, 8.35, 905.0,47
0.0, -2.676, 97.7, -0.9, 98.0, -3.0, -2.7, -4.3, 999.8, 0.0, -3.0, 904.0, 0.0,2022-11-22 17:00:00, 8.0, 8.39, 904.0,47
0.0, -2.651, 97.7, -0.9, 98.0, -3.0, -2.7, -4.3, 999.9, 0.0, -3.0, 904.0, 0.0,2022-11-22 18:00:00, 8.0, 8.34, 904.0,47
0.0, -2.678, 97.3, -2.5, 97.0, -3.0, -2.7, -2.7, 1001.0, 0.0, -3.0, 905.0, 0.0,2022-11-22 19:00:00, 8.0, 8.17, 905.0,47
0.0, -3.164, 98.1, -2.5, 98.0, -3.0, -3.2, -3.3, 1000.9, 0.0, -3.0, 905.0, 0.0,2022-11-22 20:00:00, 8.0, 8.32, 905.0,47
0.0, -3.156, 98.1, -2.5, 98.0, -3.0, -3.2, -3.5, 1002.1, 0.0, -3.0, 906.0, 0.0,2022-11-22 21:00:00, 8.0, 8.3, 906.0,47
0.0, -3.067, 98.1, -2.5, 98.0, -3.0, -3.1, -3.5, 1002.1, 0.0, -3.0, 906.0, 0.0,2022-11-22 22:00:00, 8.0, 8.27, 906.0,47
0.0, -2.589, 98.2, -2.5, 98.0, -3.0, -2.6, -3.5, 1003.1, 0.0, -3.0, 907.0, 0.0,2022-11-22 23:00:00, 8.0, 8.29, 907.0,47
0.0, -1.968, 98.6, -2.0, 99.0, -2.0, -2.0, -3.5, 1004.1, 0.0, -2.0, 908.0, 0.0,2022-11-23 00:00:00, 8.0, 8.45, 908.0,47
0.0, -2.188, 99.3, -1.8, 99.0, -2.0, -2.2, -3.5, 1005.1, 0.0, -2.0, 909.0, 0.0,2022-11-23 01:00:00, 8.0, 8.37, 909.0,47
0.0, -2.164, 99.2, -1.8, 99.0, -2.0, -2.2, -3.5, 1006.2, 0.0, -2.0, 910.0, 0.0,2022-11-23 02:00:00, 8.0, 8.34, 910.0,47
0.0, -2.481, 99.2, -1.8, 99.0, -3.0, -2.5, -3.5, 1007.4, 0.0, -3.0, 911.0, 0.0,2022-11-23 03:00:00, 8.0, 8.34, 911.0,47
0.0, -2.822, 98.9, -1.8, 99.0, -3.0, -2.8, -3.5, 1007.5, 0.0, -3.0, 911.0, 0.0,2022-11-23 04:00:00, 8.0, 8.37, 911.0,47
0.0, -3.115, 98.9, -1.8, 99.0, -3.0, -3.1, -3.5, 1008.6, 0.0, -3.0, 912.0, 0.0,2022-11-23 05:00:00, 8.0, 8.32, 912.0,47
0.0, -3.505, 98.5, -1.8, 99.0, -4.0, -3.5, -3.5, 1007.6, 0.0, -4.0, 911.0, 0.0,2022-11-23 06:00:00, 8.0, 8.19, 911.0,47
0.0, -4.236, 97.8, -3.5, 98.0, -5.0, -4.2, -4.2, 1007.7, 0.0, -5.0, 911.0, 0.0,2022-11-23 07:00:00, 8.0, 8.23, 911.0,47
0.0, -4.15, 98.7, -3.5, 99.0, -4.0, -4.2, -4.6, 1006.6, 0.0, -4.0, 910.0, 0.0,2022-11-23 08:00:00, 8.0, 8.35, 910.0,47
0.0, -3.912, 97.5, -3.5, 98.0, -4.0, -3.9, -4.6, 1006.6, 0.0, -4.0, 910.0, 0.0,2022-11-23 09:00:00, 8.0, 8.41, 910.0,47
0.0, -3.687, 97.4, -3.5, 97.0, -4.0, -3.7, -4.6, 1005.4, 0.0, -4.0, 909.0, 0.0,2022-11-23 10:00:00, 8.0, 8.37, 909.0,47
0.0, -3.212, 96.9, -3.2, 97.0, -4.0, -3.2, -4.6, 1005.3, 0.0, -4.0, 909.0, 0.0,2022-11-23 11:00:00, 8.0, 8.45, 909.0,47
0.0, -2.871, 97.6, -2.9, 98.0, -3.0, -2.9, -4.6, 1004.1, 0.0, -3.0, 908.0, 0.0,2022-11-23 12:00:00, 8.0, 8.06, 908.0,47
0.0, -2.041, 98.2, -2.0, 98.0, -2.0, -2.0, -4.6, 1000.7, 0.1, -2.0, 905.0, 1.0,2022-11-23 13:00:00, 9.0, 8.51, 905.0,47
0.9, -1.505, 97.9, -1.5, 98.0, -2.0, -1.5, -4.6, 998.5, 0.9, -2.0, 903.0, 0.0,2022-11-23 14:00:00, 9.0, 8.54, 903.0,47
0.9, -0.992, 98.3, -1.0, 98.0, -1.0, -1.0, -4.6, 997.4, 0.0, -1.0, 902.0, 0.0,2022-11-23 15:00:00, 9.0, 8.55, 902.0,47
0.9, -0.886, 96.9, -0.7, 97.0, -1.0, -0.9, -4.6, 996.3, 0.0, -1.0, 901.0, 0.0,2022-11-23 16:00:00, 8.0, 8.36, 901.0,47
0.9, -1.544, 98.3, -0.7, 98.0, -2.0, -1.5, -4.6, 994.2, 0.0, -2.0, 899.0, 1.0,2022-11-23 17:00:00, 9.0, 8.61, 899.0,47
0.9, -1.828, 98.0, -0.7, 98.0, -2.0, -1.8, -4.6, 993.1, 0.0, -2.0, 898.0, 0.0,2022-11-23 18:00:00, 8.0, 8.42, 898.0,47
0.9, -1.233, 96.2, -0.9, 96.0, -2.0, -1.2, -1.9, 993.1, 0.0, -2.0, 898.0, 0.0,2022-11-23 19:00:00, 8.0, 8.27, 898.0,47
0.9, 0.885, 87.9, 0.8, 88.0, -1.0, 0.9, -1.9, 992.9, 0.0, -1.0, 898.0, 0.0,2022-11-23 20:00:00, 8.0, 8.38, 898.0,47
0.9, 1.977, 81.6, 2.6, 82.0, -1.0, 2.0, -1.9, 992.8, 0.0, -1.0, 898.0, 0.0,2022-11-23 21:00:00, 8.0, 8.27, 898.0,47
0.9, 0.763, 89.7, 2.6, 90.0, -1.0, 0.8, -1.9, 992.9, 0.0, -1.0, 898.0, 0.0,2022-11-23 22:00:00, 8.0, 8.29, 898.0,47
0.9, 0.354, 91.1, 2.6, 91.0, -1.0, 0.4, -1.9, 991.8, 0.0, -1.0, 897.0, 0.0,2022-11-23 23:00:00, 8.0, 8.38, 897.0,47
0.9, 0.08, 92.4, 2.6, 92.0, -1.0, 0.1, -1.9, 991.8, 0.0, -1.0, 897.0, 0.0,2022-11-24 00:00:00, 8.0, 8.36, 897.0,47
0.9, 1.178, 86.0, 2.6, 86.0, -1.0, 1.2, -1.9, 991.6, 0.0, -1.0, 897.0, 0.0,2022-11-24 01:00:00, 9.0, 8.59, 897.0,47
0.9, 0.844, 85.7, 2.6, 86.0, -1.0, 0.8, -1.9, 990.4, 0.0, -1.0, 896.0, 0.0,2022-11-24 02:00:00, 8.0, 8.32, 896.0,47
0.9, 1.21, 85.0, 2.6, 85.0, -1.0, 1.2, -1.9, 990.4, 0.0, -1.0, 896.0, 1.0,2022-11-24 03:00:00, 9.0, 8.59, 896.0,47
0.9, 5.147, 63.87, 5.1, 64.0, -1.0, 5.1, -1.9, 990.0, 0.0, -1.0, 896.0, 1.0,2022-11-24 04:00:00, 9.0, 8.98, 896.0,47
0.9, 2.933, 78.64, 5.1, 79.0, 0.0, 2.9, -1.9, 992.4, 0.0, 0.0, 898.0, -1.0,2022-11-24 05:00:00, 8.0, 8.33, 898.0,47
0.9, 1.814, 90.9, 5.1, 91.0, 1.0, 1.8, -1.9, 993.7, 0.0, 1.0, 899.0, 0.0,2022-11-24 06:00:00, 8.0, 8.49, 899.0,47
0.9, -0.117, 96.9, 1.9, 97.0, 0.0, -0.1, -0.2, 994.9, 0.0, 0.0, 900.0, 0.0,2022-11-24 07:00:00, 8.0, 8.42, 900.0,47
0.9, 0.224, 97.7, 1.9, 98.0, 0.0, 0.2, -0.2, 995.8, 0.0, 0.0, 901.0, 0.0,2022-11-24 08:00:00, 8.0, 8.41, 901.0,47
None, 0.18, 98.6, 1.9, 99.0, 0.0, 0.2, -0.2, 997.9, None, 0.0, 903.0, None,2022-11-24 09:00:00, None, 10.6, 903.0,47
None, -0.611, 97.2, 1.9, 97.0, -1.0, -0.6, -0.6, 1000.3, 0.0, -1.0, 905.0, -2.0,2022-11-24 10:00:00, 8.0, 8.47, 905.0,47
None, -1.142, 93.1, 1.9, 93.0, -2.0, -1.1, -1.1, 1002.6, 0.1, -2.0, 907.0, 0.0,2022-11-24 11:00:00, 9.0, 8.69, 907.0,47
None, -1.834, 92.0, 1.9, 92.0, -3.0, -1.8, -1.9, 1003.8, 0.8, -3.0, 908.0, 0.0,2022-11-24 12:00:00, 9.0, 8.51, 908.0,47
None, -2.081, 95.0, 1.9, 95.0, -3.0, -2.1, -2.1, 1003.7, 0.1, -3.0, 908.0, 0.0,2022-11-24 13:00:00, 8.0, 8.35, 908.0,47
None, -1.994, 91.5, 1.9, 92.0, -3.0, -2.0, -2.1, 1003.8, 0.0, -3.0, 908.0, 0.0,2022-11-24 14:00:00, 8.0, 8.23, 908.0,47
None, -2.973, 92.4, 1.9, 92.0, -4.0, -3.0, -3.0, 1003.8, 0.0, -4.0, 908.0, 0.0,2022-11-24 15:00:00, 8.0, 8.22, 908.0,47
None, -4.078, 93.5, 1.9, 94.0, -5.0, -4.1, -4.0, 1002.4, -0.3, -5.0, 907.0, 0.0,2022-11-24 16:00:00, 8.0, 7.927, 907.0,47
None, -4.163, 94.8, 1.9, 95.0, -5.0, -4.2, -4.5, 1002.7, -0.7, -5.0, 907.0, 2.0,2022-11-24 17:00:00, 9.0, 9.06, 907.0,47
None, -4.523, 94.4, 1.9, 94.0, -5.0, -4.5, -4.5, 1002.8, 0.9, -5.0, 907.0, 0.0,2022-11-24 18:00:00, 9.0, 9.16, 907.0,47
None, -5.238, 96.0, -4.3, 96.0, -6.0, -5.2, -5.2, 1002.0, -0.2, -6.0, 906.0, 0.0,2022-11-24 19:00:00, 9.0, 9.25, 906.0,47
None, -4.848, 94.5, -4.3, 95.0, -6.0, -4.8, -5.3, 1000.8, 0.3, -6.0, 905.0, 1.0,2022-11-24 20:00:00, 10.0, 9.93, 905.0,47
None, -5.482, 94.4, -4.3, 94.0, -6.0, -5.5, -5.5, 1000.9, 0.0, -6.0, 905.0, 0.0,2022-11-24 21:00:00, 10.0, 9.55, 905.0,47
None, -5.476, 94.2, -4.3, 94.0, -6.0, -5.5, -5.6, 1000.9, 0.0, -6.0, 905.0, 0.0,2022-11-24 22:00:00, 10.0, 9.68, 905.0,47
None, -5.418, 94.4, -4.3, 94.0, -6.0, -5.4, -5.6, 1001.0, 0.0, -6.0, 905.0, 0.0,2022-11-24 23:00:00, 10.0, 9.6, 905.0,47
