pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -13.25, 85.7, -10.6, None, 64.71, 0.356, 59.33, -15.0, None, -13.3, -18.9, -15.0, 0.0, None, None, 86.0,2022-11-19 10:00:00, None,47
0.0, -11.44, 86.2, -10.1, None, 55.52, 0.01, 299.9, -13.0, None, -11.4, -18.9, -13.0, 0.0, None, None, 86.0,2022-11-19 11:00:00, None,47
0.0, -11.84, 86.2, -10.1, None, 60.04, 0.519, 253.2, -13.0, None, -11.8, -18.9, -13.0, 0.0, None, None, 86.0,2022-11-19 12:00:00, None,47
0.0, -11.3, 85.3, -10.1, None, 53.49, 1.083, 309.9, -13.0, None, -11.3, -18.9, -13.0, 0.0, None, None, 85.0,2022-11-19 13:00:00, None,47
0.0, -11.05, 84.2, -10.1, None, 41.32, 0.633, 245.3, -13.0, None, -11.1, -18.9, -13.0, 0.0, None, None, 84.0,2022-11-19 14:00:00, None,47
0.0, -10.97, 84.6, -10.1, None, 32.91, 0.312, 276.3, -13.0, None, -11.0, -18.9, -13.0, 0.0, None, None, 85.0,2022-11-19 15:00:00, None,47
0.0, -11.62, 85.6, -10.1, None, 28.41, 0.605, 200.1, -14.0, None, -11.6, -18.9, -14.0, 0.0, None, None, 86.0,2022-11-19 16:00:00, None,47
0.0, -11.75, 88.3, -10.1, None, 16.08, 1.234, 188.5, -13.0, None, -11.8, -18.9, -13.0, 0.0, None, None, 88.0,2022-11-19 17:00:00, None,47
0.0, -12.26, 87.8, -10.1, None, 15.66, 1.281, 188.4, -14.0, None, -12.3, -18.9, -14.0, 0.0, None, None, 88.0,2022-11-19 18:00:00, None,47
0.0, -13.07, 87.6, -12.2, None, 41.14, 0.361, 189.3, -15.0, None, -13.1, -13.3, -15.0, 0.0, None, None, 88.0,2022-11-19 19:00:00, None,47
0.0, -13.21, 87.9, -12.2, None, 34.51, 0.285, 114.3, -15.0, None, -13.2, -13.7, -15.0, 0.0, None, None, 88.0,2022-11-19 20:00:00, None,47
0.0, -12.97, 87.9, -12.2, None, 51.09, 0.536, 111.6, -14.0, None, -13.0, -14.2, -14.0, 0.0, None, None, 88.0,2022-11-19 21:00:00, None,47
0.0, -13.74, 86.6, -12.2, None, 62.03, 0.477, 152.6, -15.0, None, -13.7, -14.5, -15.0, 0.0, None, None, 87.0,2022-11-19 22:00:00, None,47
0.0, -14.56, 85.6, -12.2, None, 49.38, 0.095, 136.2, -16.0, None, -14.6, -14.5, -16.0, 0.0, None, None, 86.0,2022-11-19 23:00:00, None,47
0.0, -14.31, 86.0, -12.2, None, 63.86, 1.27, 141.3, -16.0, None, -14.3, -14.6, -16.0, 0.0, None, None, 86.0,2022-11-20 00:00:00, None,47
0.0, -14.9, 84.6, -12.2, None, 66.63, 0.843, 152.4, -17.0, None, -14.9, -14.8, -17.0, 0.0, None, None, 85.0,2022-11-20 01:00:00, None,47
0.0, -15.11, 84.4, -12.2, None, 77.75, 1.576, 217.3, -16.0, None, -15.1, -15.0, -16.0, 0.0, None, None, 84.0,2022-11-20 02:00:00, None,47
0.0, -14.36, 86.2, -12.2, None, 60.19, 1.527, 130.7, -16.0, None, -14.4, -15.3, -16.0, 0.0, None, None, 86.0,2022-11-20 03:00:00, None,47
0.0, -13.55, 86.2, -12.2, None, 69.1, 0.905, 339.3, -16.0, None, -13.6, -15.3, -16.0, 0.0, None, None, 86.0,2022-11-20 04:00:00, None,47
0.0, -12.25, 86.6, -12.1, None, 73.93, 0.639, 27.7, -14.0, None, -12.3, -15.3, -14.0, 0.0, None, None, 87.0,2022-11-20 05:00:00, None,47
0.0, -11.8, 86.7, -11.5, None, 56.12, 0.632, 25.46, -13.0, None, -11.8, -15.3, -13.0, 0.0, None, None, 87.0,2022-11-20 06:00:00, None,47
0.0, -11.22, 86.4, -10.6, None, 67.35, 0.76, 68.6, -13.0, None, -11.2, -12.0, -13.0, 0.0, None, None, 86.0,2022-11-20 07:00:00, None,47
0.0, -10.02, 87.7, -9.8, None, 70.27, 0.669, 42.56, -12.0, None, -10.0, -12.0, -12.0, 0.0, None, None, 88.0,2022-11-20 08:00:00, None,47
0.0, -9.63, 84.8, -9.2, None, 48.43, 0.281, 3.326, -12.0, None, -9.6, -12.0, -12.0, 0.0, None, None, 85.0,2022-11-20 09:00:00, None,47
0.0, -8.11, 83.2, -7.9, None, 31.94, 0.495, 64.7, -11.0, None, -8.1, -12.0, -11.0, 0.0, None, None, 83.0,2022-11-20 10:00:00, None,47
0.0, -6.886, 81.3, -6.8, None, 33.86, 0.711, 42.89, -9.0, None, -6.9, -12.0, -9.0, 0.0, None, None, 81.0,2022-11-20 11:00:00, None,47
0.0, -5.811, 76.88, -5.5, None, 36.53, 0.703, 41.02, -8.0, None, -5.8, -12.0, -8.0, 0.0, None, None, 77.0,2022-11-20 12:00:00, None,47
0.0, -5.114, 76.88, -4.9, None, 43.64, 1.063, 352.8, -8.0, None, -5.1, -12.0, -8.0, 0.0, None, None, 77.0,2022-11-20 13:00:00, None,47
0.0, -4.654, 77.7, -4.6, None, 57.45, 1.194, 349.1, -8.0, None, -4.7, -12.0, -8.0, 0.0, None, None, 78.0,2022-11-20 14:00:00, None,47
0.0, -5.0, 78.86, -4.5, None, 34.27, 1.266, 336.6, -8.0, None, -5.0, -12.0, -8.0, 0.0, None, None, 79.0,2022-11-20 15:00:00, None,47
0.0, -5.675, 79.16, -4.5, None, 38.89, 1.169, 342.6, -8.0, None, -5.7, -12.0, -8.0, 0.0, None, None, 79.0,2022-11-20 16:00:00, None,47
0.0, -5.823, 83.0, -4.5, None, 53.92, 0.631, 260.0, -8.0, None, -5.8, -12.0, -8.0, 0.0, None, None, 83.0,2022-11-20 17:00:00, None,47
0.0, -5.604, 85.4, -4.5, None, 60.42, 0.444, 166.9, -7.0, None, -5.6, -12.0, -7.0, 0.0, None, None, 85.0,2022-11-20 18:00:00, None,47
0.0, -5.178, 89.4, -4.8, None, 56.72, 0.397, 199.2, -6.0, None, -5.2, -5.7, -6.0, 0.0, None, None, 89.0,2022-11-20 19:00:00, None,47
0.0, -5.202, 90.3, -4.8, None, 51.27, 0.554, 223.1, -7.0, None, -5.2, -5.7, -7.0, 0.0, None, None, 90.0,2022-11-20 20:00:00, None,47
0.0, -4.653, 91.2, -4.6, None, 61.63, 0.945, 175.2, -6.0, None, -4.7, -5.7, -6.0, 0.0, None, None, 91.0,2022-11-20 21:00:00, None,47
0.0, -4.311, 89.4, -4.0, None, 75.71, 1.498, 75.39, -6.0, None, -4.3, -5.7, -6.0, 0.0, None, None, 89.0,2022-11-20 22:00:00, None,47
0.0, -3.125, 82.0, -3.0, None, 61.62, 3.001, 83.4, -6.0, None, -3.1, -5.7, -6.0, 0.0, None, None, 82.0,2022-11-20 23:00:00, None,47
0.0, -3.261, 87.4, -2.7, None, 54.68, 2.061, 118.9, -5.0, None, -3.3, -5.7, -5.0, 0.0, None, None, 87.0,2022-11-21 00:00:00, None,47
0.0, -5.218, 91.3, -2.7, None, 46.52, 1.512, 323.9, -6.0, None, -5.2, -5.7, -6.0, 0.0, None, None, 91.0,2022-11-21 01:00:00, None,47
0.0, -5.707, 93.7, -2.7, None, 54.52, 1.948, 285.5, -6.0, None, -5.7, -5.8, -6.0, 0.0, None, None, 94.0,2022-11-21 02:00:00, None,47
0.0, -5.516, 93.7, -2.7, None, 62.76, 0.744, 278.7, -6.0, None, -5.5, -6.0, -6.0, 0.0, None, None, 94.0,2022-11-21 03:00:00, None,47
0.0, -5.771, 93.8, -2.7, None, 57.55, 0.919, 283.7, -7.0, None, -5.8, -6.0, -7.0, 0.0, None, None, 94.0,2022-11-21 04:00:00, None,47
0.0, -6.387, 93.0, -2.7, None, 54.93, 0.441, 199.1, -8.0, None, -6.4, -6.6, -8.0, 0.0, None, None, 93.0,2022-11-21 05:00:00, None,47
0.0, -7.266, 93.3, -2.7, None, 53.25, 0.443, 244.1, -8.0, None, -7.3, -7.6, -8.0, 0.0, None, None, 93.0,2022-11-21 06:00:00, None,47
0.0, -8.3, 91.5, -7.1, None, 62.38, 0.406, 191.4, -10.0, None, -8.3, -8.6, -10.0, 0.0, None, None, 92.0,2022-11-21 07:00:00, None,47
0.0, -8.13, 91.6, -7.1, None, 70.21, 0.428, 225.9, -9.0, None, -8.1, -8.8, -9.0, 0.0, None, None, 92.0,2022-11-21 08:00:00, None,47
0.0, -7.055, 93.0, -7.0, None, 58.2, 1.48, 46.78, -8.0, None, -7.1, -8.8, -8.0, 0.0, None, None, 93.0,2022-11-21 09:00:00, None,47
0.0, -4.504, 91.8, -4.3, None, 53.06, 0.762, 68.69, -5.0, None, -4.5, -8.8, -5.0, 0.0, None, None, 92.0,2022-11-21 10:00:00, None,47
0.0, -2.684, 79.85, -2.1, None, 59.72, 1.326, 10.62, -5.0, None, -2.7, -8.8, -5.0, 0.0, None, None, 80.0,2022-11-21 11:00:00, None,47
0.0, -2.692, 82.9, -1.9, None, 55.0, 0.626, 202.2, -5.0, None, -2.7, -8.8, -5.0, 0.0, None, None, 83.0,2022-11-21 12:00:00, None,47
0.0, -2.41, 85.3, -1.9, None, 45.74, 0.994, 254.6, -5.0, None, -2.4, -8.8, -5.0, 0.0, None, None, 85.0,2022-11-21 13:00:00, None,47
0.0, -1.995, 79.47, -1.8, None, 48.38, 1.119, 293.6, -4.0, None, -2.0, -8.8, -4.0, 0.0, None, None, 79.0,2022-11-21 14:00:00, None,47
0.0, -1.336, 82.9, -1.3, None, 52.47, 1.158, 356.8, -4.0, None, -1.3, -8.8, -4.0, 0.0, None, None, 83.0,2022-11-21 15:00:00, None,47
0.0, 0.548, 81.8, 1.5, None, 63.19, 1.9, 265.3, -2.0, None, 0.5, -8.8, -2.0, 0.0, None, None, 82.0,2022-11-21 16:00:00, None,47
0.0, -1.488, 87.6, 1.5, None, 69.56, 1.423, 4.462, -3.0, None, -1.5, -8.8, -3.0, 0.0, None, None, 88.0,2022-11-21 17:00:00, None,47
0.0, -0.145, 90.2, 1.5, None, 52.32, 3.06, 213.2, -1.0, None, -0.1, -8.8, -1.0, 0.0, None, None, 90.0,2022-11-21 18:00:00, None,47
0.0, 1.84, 86.6, 1.9, None, 51.7, 2.595, 193.9, 0.0, None, 1.8, -0.5, 0.0, 0.0, None, None, 87.0,2022-11-21 19:00:00, None,47
0.0, 1.462, 82.6, 1.9, None, 51.79, 4.66, 218.4, -1.0, None, 1.5, -0.5, -1.0, 0.0, None, None, 83.0,2022-11-21 20:00:00, None,47
0.0, 1.1, 82.6, 1.9, None, 45.67, 4.808, 213.1, -2.0, None, 1.1, -0.5, -2.0, 0.0, None, None, 83.0,2022-11-21 21:00:00, None,47
0.0, 0.296, 80.4, 1.9, None, 42.97, 5.831, 218.3, -3.0, None, 0.3, -0.5, -3.0, 0.0, None, None, 80.0,2022-11-21 22:00:00, None,47
0.0, -0.621, 80.8, 1.9, None, 35.94, 7.571, 232.7, -3.0, None, -0.6, -0.7, -3.0, 0.0, None, None, 81.0,2022-11-21 23:00:00, None,47
0.0, -0.033, 79.15, 1.9, None, 40.83, 6.439, 222.5, -3.0, None, 0.0, -0.7, -3.0, 0.0, None, None, 79.0,2022-11-22 00:00:00, None,47
0.0, -0.685, 79.69, 1.9, None, 45.56, 6.405, 220.4, -3.0, None, -0.7, -0.8, -3.0, 0.0, None, None, 80.0,2022-11-22 01:00:00, None,47
0.0, -0.992, 78.64, 1.9, None, 36.78, 7.523, 224.7, -4.0, None, -1.0, -1.1, -4.0, 0.0, None, None, 79.0,2022-11-22 02:00:00, None,47
0.0, -2.282, 80.9, 1.9, None, 35.32, 8.2, 221.7, -5.0, None, -2.3, -2.4, -5.0, 0.0, None, None, 81.0,2022-11-22 03:00:00, None,47
0.0, -2.387, 81.4, 1.9, None, 55.47, 6.112, 228.0, -5.0, None, -2.4, -2.6, -5.0, 0.0, None, None, 81.0,2022-11-22 04:00:00, None,47
0.0, -2.127, 80.6, 1.9, None, 35.33, 7.851, 234.0, -4.0, None, -2.1, -2.9, -4.0, 0.0, None, None, 81.0,2022-11-22 05:00:00, None,47
0.0, -3.026, 82.3, 1.9, None, 35.06, 9.41, 236.7, -6.0, None, -3.0, -3.0, -6.0, 0.0, None, None, 82.0,2022-11-22 06:00:00, None,47
0.0, -2.115, 80.8, -1.5, None, 53.09, 5.283, 234.3, -5.0, None, -2.1, -3.1, -5.0, 0.0, None, None, 81.0,2022-11-22 07:00:00, None,47
0.0, -2.517, 81.5, -1.5, None, 75.39, 2.93, 137.0, -5.0, None, -2.5, -3.1, -5.0, 0.0, None, None, 82.0,2022-11-22 08:00:00, None,47
0.0, -2.541, 84.1, -1.5, None, 78.33, 2.414, 217.8, -5.0, None, -2.5, -3.1, -5.0, 0.0, None, None, 84.0,2022-11-22 09:00:00, None,47
0.0, -2.262, 88.7, -1.5, None, 71.26, 1.814, 45.9, -4.0, None, -2.3, -3.1, -4.0, 0.1, None, None, 89.0,2022-11-22 10:00:00, None,47
0.3, -2.184, 89.1, -1.5, None, 57.39, 3.345, 322.4, -4.0, None, -2.2, -3.1, -4.0, 0.3, None, None, 89.0,2022-11-22 11:00:00, None,47
0.5, -1.885, 92.5, -1.5, None, 25.84, 4.022, 279.4, -3.0, None, -1.9, -3.1, -3.0, 0.2, None, None, 93.0,2022-11-22 12:00:00, None,47
1.0, -1.627, 94.3, -1.4, None, 44.98, 1.304, 44.17, -2.0, None, -1.6, -3.1, -2.0, 0.5, None, None, 94.0,2022-11-22 13:00:00, None,47
1.8, -1.493, 95.4, -1.2, None, 29.38, 1.049, 33.1, -2.0, None, -1.5, -3.1, -2.0, 0.8, None, None, 95.0,2022-11-22 14:00:00, None,47
2.3, -1.111, 95.3, -0.9, None, 42.9, 0.806, 4.062, -1.0, None, -1.1, -3.1, -1.0, 0.5, None, None, 95.0,2022-11-22 15:00:00, None,47
2.3, -1.302, 92.2, -0.9, None, 56.43, 2.846, 287.2, -2.0, None, -1.3, -3.1, -2.0, 0.1, None, None, 92.0,2022-11-22 16:00:00, None,47
2.3, -1.325, 91.4, -0.9, None, 46.18, 3.504, 247.2, -3.0, None, -1.3, -3.1, -3.0, 0.0, None, None, 91.0,2022-11-22 17:00:00, None,47
2.3, -1.544, 91.4, -0.9, None, 66.53, 2.941, 212.7, -2.0, None, -1.5, -3.1, -2.0, 0.1, None, None, 91.0,2022-11-22 18:00:00, None,47
2.3, -1.45, 92.4, -1.2, None, 74.52, 1.933, 292.1, -2.0, None, -1.5, -1.6, -2.0, 0.0, None, None, 92.0,2022-11-22 19:00:00, None,47
2.3, -1.269, 94.9, -1.1, None, 52.43, 2.492, 111.3, -2.0, None, -1.3, -1.7, -2.0, 0.1, None, None, 95.0,2022-11-22 20:00:00, None,47
2.3, -0.753, 95.1, -0.8, None, 75.69, 1.839, 83.5, -1.0, None, -0.8, -1.7, -1.0, 0.0, None, None, 95.0,2022-11-22 21:00:00, None,47
2.3, -0.976, 95.4, -0.5, None, 71.92, 1.664, 245.3, -1.0, None, -1.0, -1.7, -1.0, 0.0, None, None, 95.0,2022-11-22 22:00:00, None,47
2.3, -1.291, 95.9, -0.5, None, 64.49, 0.8, 221.5, -2.0, None, -1.3, -1.7, -2.0, 0.0, None, None, 96.0,2022-11-22 23:00:00, None,47
2.3, -1.054, 95.2, -0.3, None, 65.87, 1.389, 210.8, -1.0, None, -1.1, -1.7, -1.0, 0.0, None, None, 95.0,2022-11-23 00:00:00, None,47
2.3, 1.598, 88.6, 1.7, None, 71.2, 3.101, 124.9, 0.0, None, 1.6, -1.7, 0.0, 0.0, None, None, 89.0,2022-11-23 01:00:00, None,47
2.3, 0.039, 92.6, 1.9, None, 58.92, 2.885, 99.0, -1.0, None, 0.0, -1.7, -1.0, 0.0, None, None, 93.0,2022-11-23 02:00:00, None,47
2.3, 0.802, 91.4, 1.9, None, 28.6, 3.381, 141.5, 0.0, None, 0.8, -1.7, 0.0, 0.0, None, None, 91.0,2022-11-23 03:00:00, None,47
2.3, 0.549, 90.2, 1.9, None, 40.74, 2.043, 189.2, 0.0, None, 0.5, -1.7, 0.0, 0.0, None, None, 90.0,2022-11-23 04:00:00, None,47
2.3, -1.508, 92.3, 1.9, None, 62.76, 2.968, 143.5, -3.0, None, -1.5, -1.7, -3.0, 0.0, None, None, 92.0,2022-11-23 05:00:00, None,47
2.3, -2.533, 93.5, 1.9, None, 78.24, 1.403, 190.3, -3.0, None, -2.5, -2.4, -3.0, 0.0, None, None, 94.0,2022-11-23 06:00:00, None,47
2.3, -2.278, 93.5, -1.0, None, 53.45, 1.548, 171.1, -3.0, None, -2.3, -2.7, -3.0, 0.0, None, None, 94.0,2022-11-23 07:00:00, None,47
2.3, -2.346, 93.6, -1.0, None, 46.95, 1.557, 162.5, -3.0, None, -2.3, -2.7, -3.0, 0.0, None, None, 94.0,2022-11-23 08:00:00, None,47
2.3, -0.889, 88.7, 0.1, None, 65.44, 1.845, 156.6, -2.0, None, -0.9, -2.7, -2.0, 0.0, None, None, 89.0,2022-11-23 09:00:00, None,47
2.3, 1.251, 81.5, 1.3, None, 60.28, 1.552, 97.8, -1.0, None, 1.3, -2.7, -1.0, 0.0, None, None, 82.0,2022-11-23 10:00:00, None,47
2.0, 1.963, 82.3, 2.1, None, 55.54, 1.011, 280.9, -1.0, None, 2.0, -2.7, -1.0, 0.0, None, None, 82.0,2022-11-23 11:00:00, None,47
1.8, 2.933, 78.74, 3.1, None, 63.89, 2.569, 130.8, -1.0, None, 2.9, -2.7, -1.0, 0.0, None, None, 79.0,2022-11-23 12:00:00, None,47
1.3, 2.878, 82.4, 3.2, None, 39.62, 3.764, 118.7, 0.0, None, 2.9, -2.7, 0.0, 0.0, None, None, 82.0,2022-11-23 13:00:00, None,47
0.5, 2.595, 84.3, 3.2, None, 40.16, 3.447, 120.3, 1.0, None, 2.6, -2.7, 1.0, 0.0, None, None, 84.0,2022-11-23 14:00:00, None,47
0.0, 2.607, 81.9, 3.2, None, 41.31, 3.426, 123.6, 0.0, None, 2.6, -2.7, 0.0, 0.0, None, None, 82.0,2022-11-23 15:00:00, None,47
0.0, 2.651, 80.4, 3.2, None, 35.1, 2.781, 125.0, -1.0, None, 2.7, -2.7, -1.0, 0.0, None, None, 80.0,2022-11-23 16:00:00, None,47
0.0, 1.963, 85.0, 3.2, None, 28.95, 5.934, 104.2, 0.0, None, 2.0, -2.7, 0.0, 0.0, None, None, 85.0,2022-11-23 17:00:00, None,47
0.0, 2.965, 78.82, 3.2, None, 27.86, 7.169, 117.8, 0.0, None, 3.0, -2.7, 0.0, 0.0, None, None, 79.0,2022-11-23 18:00:00, None,47
0.0, 2.528, 79.15, 3.0, None, 40.19, 3.794, 140.5, -1.0, None, 2.5, 1.7, -1.0, 0.0, None, None, 79.0,2022-11-23 19:00:00, None,47
0.0, 2.011, 84.3, 3.0, None, 46.41, 2.346, 194.6, 0.0, None, 2.0, 1.3, 0.0, 0.0, None, None, 84.0,2022-11-23 20:00:00, None,47
0.0, 2.214, 81.4, 3.0, None, 46.46, 2.878, 176.7, -1.0, None, 2.2, 1.3, -1.0, 0.0, None, None, 81.0,2022-11-23 21:00:00, None,47
0.0, 2.078, 80.9, 3.0, None, 52.38, 3.249, 208.9, -1.0, None, 2.1, 1.3, -1.0, 0.0, None, None, 81.0,2022-11-23 22:00:00, None,47
0.0, 1.545, 82.3, 3.0, None, 36.9, 4.598, 225.2, 0.0, None, 1.5, 1.3, 0.0, 0.0, None, None, 82.0,2022-11-23 23:00:00, None,47
0.0, 1.712, 77.13, 3.0, None, 43.19, 5.951, 226.8, -2.0, None, 1.7, 1.2, -2.0, 0.0, None, None, 77.0,2022-11-24 00:00:00, None,47
0.0, 1.068, 81.5, 3.0, None, 48.23, 2.725, 198.7, -2.0, None, 1.1, 1.1, -2.0, 0.0, None, None, 82.0,2022-11-24 01:00:00, None,47
0.0, 0.758, 82.9, 3.0, None, 45.75, 5.741, 230.0, -2.0, None, 0.8, 0.5, -2.0, 0.0, None, None, 83.0,2022-11-24 02:00:00, None,47
0.0, 0.277, 83.5, 3.0, None, 36.0, 8.81, 224.1, -2.0, None, 0.3, 0.2, -2.0, 0.0, None, None, 84.0,2022-11-24 03:00:00, None,47
0.0, 0.591, 77.9, 3.0, None, 29.92, 9.12, 225.8, -3.0, None, 0.6, -0.1, -3.0, 0.0, None, None, 78.0,2022-11-24 04:00:00, None,47
0.0, 0.398, 77.9, 3.0, None, 44.1, 7.531, 222.0, -3.0, None, 0.4, -0.1, -3.0, 0.0, None, None, 78.0,2022-11-24 05:00:00, None,47
0.0, -0.414, 82.3, 3.0, None, 40.44, 8.55, 229.4, -3.0, None, -0.4, -0.5, -3.0, 0.0, None, None, 82.0,2022-11-24 06:00:00, None,47
0.0, -0.188, 76.96, -0.2, None, 36.43, 9.5, 236.8, -4.0, None, -0.2, -1.1, -4.0, 0.0, None, None, 77.0,2022-11-24 07:00:00, None,47
0.0, -1.323, 81.3, -0.2, None, 37.17, 10.21, 236.7, -4.0, None, -1.3, -1.4, -4.0, 0.0, None, None, 81.0,2022-11-24 08:00:00, None,47
0.0, -0.44, 76.33, -0.2, None, 56.15, 7.059, 231.5, -4.0, None, -0.4, -1.7, -4.0, 0.0, None, None, 76.0,2022-11-24 09:00:00, None,47
0.0, -0.993, 80.5, 0.4, None, 50.81, 7.079, 220.7, -3.0, None, -1.0, -1.7, -3.0, 0.0, None, None, 81.0,2022-11-24 10:00:00, None,47
0.0, -0.012, 78.6, 0.4, None, 46.24, 6.562, 266.4, -3.0, None, 0.0, -1.7, -3.0, 0.0, None, None, 79.0,2022-11-24 11:00:00, None,47
0.0, 1.765, 71.93, 2.2, None, 51.4, 5.107, 249.4, -3.0, None, 1.8, -1.7, -3.0, 0.0, None, None, 72.0,2022-11-24 12:00:00, None,47
0.0, 1.773, 75.24, 2.2, None, 56.4, 2.965, 187.7, -2.0, None, 1.8, -1.7, -2.0, 0.0, None, None, 75.0,2022-11-24 13:00:00, None,47
0.0, 3.239, 68.45, 3.6, None, 55.3, 4.394, 222.4, -2.0, None, 3.2, -1.7, -2.0, 0.0, None, None, 68.0,2022-11-24 14:00:00, None,47
0.0, 3.928, 65.97, 4.2, None, 42.4, 5.693, 226.3, -2.0, None, 3.9, -1.7, -2.0, 0.0, None, None, 66.0,2022-11-24 15:00:00, None,47
0.0, 3.327, 65.65, 4.2, None, 58.64, 3.538, 210.1, -2.0, None, 3.3, -1.7, -2.0, 0.0, None, None, 66.0,2022-11-24 16:00:00, None,47
0.0, 0.106, 82.3, 4.2, None, 72.18, 2.423, 85.5, -2.0, None, 0.1, -1.7, -2.0, 0.0, None, None, 82.0,2022-11-24 17:00:00, None,47
0.0, 1.474, 72.88, 4.2, None, 71.5, 4.419, 207.0, -3.0, None, 1.5, -1.7, -3.0, 0.0, None, None, 73.0,2022-11-24 18:00:00, None,47
0.0, 0.465, 76.56, 1.5, None, 40.78, 7.96, 227.7, -3.0, None, 0.5, 0.6, -3.0, 0.0, None, None, 77.0,2022-11-24 19:00:00, None,47
0.0, 0.385, 76.39, 1.5, None, 36.03, 8.99, 226.1, -3.0, None, 0.4, 0.1, -3.0, 0.0, None, None, 76.0,2022-11-24 20:00:00, None,47
0.0, -0.26, 78.48, 1.5, None, 32.45, 8.64, 226.0, -3.0, None, -0.3, -0.2, -3.0, 0.0, None, None, 78.0,2022-11-24 21:00:00, None,47
0.0, -0.442, 79.63, 1.5, None, 32.24, 7.862, 222.8, -3.0, None, -0.4, -0.9, -3.0, 0.0, None, None, 80.0,2022-11-24 22:00:00, None,47
0.0, -0.804, 80.1, 1.5, None, 28.87, 9.03, 228.4, -3.0, None, -0.8, -0.9, -3.0, 0.0, None, None, 80.0,2022-11-24 23:00:00, None,47
0.0, 0.584, 72.34, 1.8, None, 39.68, 7.004, 229.1, -4.0, None, 0.6, -0.9, -4.0, 0.0, None, None, 72.0,2022-11-25 00:00:00, None,47
0.0, -0.604, 79.33, 1.8, None, 29.03, 7.656, 235.7, -4.0, None, -0.6, -1.0, -4.0, 0.0, None, None, 79.0,2022-11-25 01:00:00, None,47
0.0, -0.687, 80.4, 1.8, None, 25.86, 7.002, 232.9, -3.0, None, -0.7, -1.0, -3.0, 0.0, None, None, 80.0,2022-11-25 02:00:00, None,47
0.0, 0.205, 74.83, 1.8, None, 40.14, 8.58, 223.1, -4.0, None, 0.2, -1.0, -4.0, 0.0, None, None, 75.0,2022-11-25 03:00:00, None,47
0.0, -0.787, 80.8, 1.8, None, 46.71, 5.745, 231.6, -3.0, None, -0.8, -1.6, -3.0, 0.0, None, None, 81.0,2022-11-25 04:00:00, None,47
0.0, 2.447, 67.28, 2.7, None, 48.55, 5.302, 169.8, -3.0, None, 2.4, -1.6, -3.0, 0.0, None, None, 67.0,2022-11-25 05:00:00, None,47
0.0, -0.711, 81.1, 3.7, None, 65.49, 4.306, 99.0, -3.0, None, -0.7, -1.6, -3.0, 0.0, None, None, 81.0,2022-11-25 06:00:00, None,47
