CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.82, 22.06, None, None, None, None, 24.62, None, 6.494, 231.7, -16.0, None, 4.8, 1.4, None, None, None, None, 5.2, None, None, 22.0, None,2022-11-19 14:00:00, None, None,47
None, 4.512, 23.03, None, None, None, None, 24.29, None, 6.76, 222.7, -14.0, None, 4.5, 1.4, None, None, None, None, 5.4, None, None, 23.0, None,2022-11-19 15:00:00, None, None,47
None, 3.897, 20.77, None, None, None, None, 18.67, None, 6.891, 201.7, -17.0, None, 3.9, 1.4, None, None, None, None, 5.4, None, None, 21.0, None,2022-11-19 16:00:00, None, None,47
None, 3.706, 20.15, None, None, None, None, 14.85, None, 9.97, 227.6, -17.0, None, 3.7, 1.4, None, None, None, None, 5.4, None, None, 20.0, None,2022-11-19 17:00:00, None, None,47
None, 4.034, 21.07, None, None, None, None, 15.86, None, 8.85, 236.7, -16.0, None, 4.0, 1.4, None, None, None, None, 5.4, None, None, 21.0, None,2022-11-19 18:00:00, None, None,47
None, 3.354, 21.48, None, None, None, None, 27.1, None, 7.539, 241.6, -16.0, None, 3.4, 3.3, None, None, None, None, 4.0, None, None, 21.0, None,2022-11-19 19:00:00, None, None,47
None, 3.554, 21.1, None, None, None, None, 23.97, None, 7.07, 234.3, -17.0, None, 3.6, 3.3, None, None, None, None, 4.0, None, None, 21.0, None,2022-11-19 20:00:00, None, None,47
None, 3.051, 22.77, None, None, None, None, 18.79, None, 10.51, 228.3, -16.0, None, 3.1, 2.8, None, None, None, None, 4.0, None, None, 23.0, None,2022-11-19 21:00:00, None, None,47
None, 2.651, 23.71, None, None, None, None, 15.15, None, 11.26, 213.6, -16.0, None, 2.7, 2.3, None, None, None, None, 4.0, None, None, 24.0, None,2022-11-19 22:00:00, None, None,47
None, 2.414, 23.66, None, None, None, None, 14.92, None, 12.66, 217.5, -16.0, None, 2.4, 2.2, None, None, None, None, 4.0, None, None, 24.0, None,2022-11-19 23:00:00, None, None,47
None, 1.731, 24.88, None, None, None, None, 14.39, None, 14.56, 207.2, -16.0, None, 1.7, 1.7, None, None, None, None, 4.0, None, None, 25.0, None,2022-11-20 00:00:00, None, None,47
None, 2.162, 23.7, None, None, None, None, 13.48, None, 13.05, 212.8, -16.0, None, 2.2, 1.6, None, None, None, None, 4.0, None, None, 24.0, None,2022-11-20 01:00:00, None, None,47
None, 1.431, 25.91, None, None, None, None, 19.07, None, 10.63, 218.0, -16.0, None, 1.4, 1.5, None, None, None, None, 4.0, None, None, 26.0, None,2022-11-20 02:00:00, None, None,47
None, 0.986, 29.05, None, None, None, None, 18.16, None, 11.28, 205.7, -15.0, None, 1.0, 0.9, None, None, None, None, 4.0, None, None, 29.0, None,2022-11-20 03:00:00, None, None,47
None, 0.536, 30.38, None, None, None, None, 26.55, None, 7.756, 199.9, -15.0, None, 0.5, 0.4, None, None, None, None, 4.0, None, None, 30.0, None,2022-11-20 04:00:00, None, None,47
None, 0.96, 26.54, None, None, None, None, 21.26, None, 9.2, 202.4, -16.0, None, 1.0, 0.4, None, None, None, None, 4.0, None, None, 27.0, None,2022-11-20 05:00:00, None, None,47
None, 0.379, 27.13, None, None, None, None, 30.5, None, 6.54, 234.2, -16.0, None, 0.4, 0.3, None, None, None, None, 4.0, None, None, 27.0, None,2022-11-20 06:00:00, None, None,47
None, 0.314, 27.56, None, None, None, None, 16.49, None, 13.48, 247.7, -16.0, None, 0.3, 0.2, None, None, None, None, 0.6, None, None, 28.0, None,2022-11-20 07:00:00, None, None,47
None, -0.123, 28.21, None, None, None, None, 19.94, None, 11.01, 249.5, -14.0, None, -0.1, -0.2, None, None, None, None, 0.6, None, None, 28.0, None,2022-11-20 08:00:00, None, None,47
None, 0.41, 29.17, None, None, None, None, 27.36, None, 8.16, 230.9, -16.0, None, 0.4, -0.3, None, None, None, None, 0.7, None, None, 29.0, None,2022-11-20 09:00:00, None, None,47
None, 1.105, 29.68, None, None, None, None, 34.35, None, 6.567, 223.0, -15.0, None, 1.1, -0.3, None, None, None, None, 1.4, None, None, 30.0, None,2022-11-20 10:00:00, None, None,47
None, 1.324, 32.83, None, None, None, None, 22.68, None, 11.03, 228.3, -14.0, None, 1.3, -0.3, None, None, None, None, 1.5, None, None, 33.0, None,2022-11-20 11:00:00, None, None,47
None, 1.729, 34.36, None, None, None, None, 22.14, None, 12.0, 223.7, -13.0, None, 1.7, -0.3, None, None, None, None, 1.8, None, None, 34.0, None,2022-11-20 12:00:00, None, None,47
None, 1.829, 32.53, None, None, None, None, 20.5, None, 11.36, 231.9, -12.0, None, 1.8, -0.3, None, None, None, None, 2.0, None, None, 33.0, None,2022-11-20 13:00:00, None, None,47
None, 0.677, 33.22, None, None, None, None, 25.78, None, 9.61, 222.1, -13.0, None, 0.7, -0.3, None, None, None, None, 2.0, None, None, 33.0, None,2022-11-20 14:00:00, None, None,47
None, 0.614, 33.39, None, None, None, None, 23.65, None, 11.67, 236.1, -13.0, None, 0.6, -0.3, None, None, None, None, 2.0, None, None, 33.0, None,2022-11-20 15:00:00, None, None,47
None, 0.114, 33.82, None, None, None, None, 18.52, None, 14.1, 228.2, -14.0, None, 0.1, -0.3, None, None, None, None, 2.0, None, None, 34.0, None,2022-11-20 16:00:00, None, None,47
None, -0.007, 31.98, None, None, None, None, 21.97, None, 14.0, 234.1, -13.0, None, 0.0, -0.3, None, None, None, None, 2.0, None, None, 32.0, None,2022-11-20 17:00:00, None, None,47
None, -0.002, 31.3, None, None, None, None, 13.0, None, 17.72, 246.7, -14.0, None, 0.0, -0.3, None, None, None, None, 2.0, None, None, 31.0, None,2022-11-20 18:00:00, None, None,47
None, -0.283, 35.07, None, None, None, None, 16.24, None, 18.05, 230.9, -12.0, None, -0.3, -0.4, None, None, None, None, 0.1, None, None, 35.0, None,2022-11-20 19:00:00, None, None,47
None, -0.125, 33.01, None, None, None, None, 15.92, None, 19.68, 235.4, -13.0, None, -0.1, -0.5, None, None, None, None, 0.1, None, None, 33.0, None,2022-11-20 20:00:00, None, None,47
None, -0.204, 33.0, None, None, None, None, 25.27, None, 15.17, 232.0, -13.0, None, -0.2, -0.7, None, None, None, None, 0.1, None, None, 33.0, None,2022-11-20 21:00:00, None, None,47
None, -2.466, 74.62, None, None, None, None, 31.38, None, 12.77, 238.6, -6.0, None, -2.5, -2.4, None, None, None, None, 0.1, None, None, 75.0, None,2022-11-20 22:00:00, None, None,47
None, -2.362, 71.71, None, None, None, None, 31.81, None, 14.46, 249.5, -6.0, None, -2.4, -2.7, None, None, None, None, 0.1, None, None, 72.0, None,2022-11-20 23:00:00, None, None,47
None, -2.004, 62.21, None, None, None, None, 24.86, None, 13.53, 246.0, -8.0, None, -2.0, -2.7, None, None, None, None, 0.1, None, None, 62.0, None,2022-11-21 00:00:00, None, None,47
None, -1.631, 63.78, None, None, None, None, 20.65, None, 13.28, 253.9, -7.0, None, -1.6, -2.7, None, None, None, None, 0.1, None, None, 64.0, None,2022-11-21 01:00:00, None, None,47
None, -1.705, 60.55, None, None, None, None, 19.25, None, 12.65, 259.8, -7.0, None, -1.7, -2.7, None, None, None, None, 0.1, None, None, 61.0, None,2022-11-21 02:00:00, None, None,47
None, -1.828, 78.34, None, None, None, None, 22.34, None, 12.1, 246.7, -5.0, None, -1.8, -2.7, None, None, None, None, 0.1, None, None, 78.0, None,2022-11-21 03:00:00, None, None,47
None, -2.63, 73.04, None, None, None, None, 24.52, None, 11.81, 211.3, -6.0, None, -2.6, -2.7, None, None, None, None, 0.1, None, None, 73.0, None,2022-11-21 04:00:00, None, None,47
None, -2.603, 100.0, None, None, None, None, 17.88, None, 14.5, 187.4, -2.0, None, -2.6, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-21 05:00:00, None, None,47
None, -2.434, 99.9, None, None, None, None, 21.18, None, 10.39, 216.1, -2.0, None, -2.4, -2.9, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-21 06:00:00, None, None,47
None, -2.115, 100.0, None, None, None, None, 20.47, None, 11.13, 225.8, -2.0, None, -2.1, -2.4, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-21 07:00:00, None, None,47
None, -1.917, 100.0, None, None, None, None, 19.95, None, 12.16, 228.8, -2.0, None, -1.9, -2.4, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-21 08:00:00, None, None,47
None, -1.315, 100.0, None, None, None, None, 24.08, None, 11.55, 218.5, -1.0, None, -1.3, -2.4, None, None, None, None, -1.3, None, None, 100.0, None,2022-11-21 09:00:00, None, None,47
None, -0.951, 96.3, None, None, None, None, 27.83, None, 7.25, 238.0, -1.0, None, -1.0, -2.4, None, None, None, None, -0.9, None, None, 96.0, None,2022-11-21 10:00:00, None, None,47
None, -0.312, 94.7, None, None, None, None, 18.59, None, 11.04, 254.3, -1.0, None, -0.3, -2.4, None, None, None, None, -0.4, None, None, 95.0, None,2022-11-21 11:00:00, None, None,47
None, -0.235, 91.8, None, None, None, None, 33.61, None, 6.093, 223.2, -1.0, None, -0.2, -2.4, None, None, None, None, 0.0, None, None, 92.0, None,2022-11-21 12:00:00, None, None,47
None, -0.72, 100.0, None, None, None, None, 27.04, None, 7.083, 233.2, -1.0, None, -0.7, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-11-21 13:00:00, None, None,47
None, -0.395, 100.0, None, None, None, None, 30.26, None, 5.767, 228.2, -1.0, None, -0.4, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-11-21 14:00:00, None, None,47
None, -0.078, 100.0, None, None, None, None, 18.39, None, 15.99, 250.8, 0.0, None, -0.1, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-11-21 15:00:00, None, None,47
None, -0.616, 100.0, None, None, None, None, 19.49, None, 18.7, 238.9, -1.0, None, -0.6, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-11-21 16:00:00, None, None,47
None, -0.58, 100.0, None, None, None, None, 25.12, None, 15.54, 247.9, -1.0, None, -0.6, -2.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-11-21 17:00:00, None, None,47
None, -0.929, 97.6, None, None, None, None, 23.69, None, 15.8, 241.2, -1.0, None, -0.9, -2.4, None, None, None, None, 0.0, None, None, 98.0, None,2022-11-21 18:00:00, None, None,47
None, -0.441, 85.5, None, None, None, None, 23.2, None, 14.13, 248.1, -2.0, None, -0.4, -1.0, None, None, None, None, -0.4, None, None, 86.0, None,2022-11-21 19:00:00, None, None,47
None, -0.419, 100.0, None, None, None, None, 26.23, None, 12.14, 232.1, 0.0, None, -0.4, -1.2, None, None, None, None, -0.4, None, None, 100.0, None,2022-11-21 20:00:00, None, None,47
None, -0.09, 100.0, None, None, None, None, 26.99, None, 14.17, 218.6, 0.0, None, -0.1, -1.2, None, None, None, None, -0.1, None, None, 100.0, None,2022-11-21 21:00:00, None, None,47
None, -0.485, 100.0, None, None, None, None, 33.38, None, 12.76, 210.6, -1.0, None, -0.5, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-21 22:00:00, None, None,47
None, -0.391, 100.0, None, None, None, None, 23.39, None, 12.79, 209.0, -1.0, None, -0.4, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-21 23:00:00, None, None,47
None, -0.61, 100.0, None, None, None, None, 29.42, None, 11.28, 176.4, -1.0, None, -0.6, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 00:00:00, None, None,47
None, -0.577, 100.0, None, None, None, None, 20.52, None, 15.94, 210.2, -1.0, None, -0.6, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 01:00:00, None, None,47
None, -0.767, 100.0, None, None, None, None, 21.54, None, 14.36, 190.1, -1.0, None, -0.8, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 02:00:00, None, None,47
None, -1.117, 100.0, None, None, None, None, 26.3, None, 14.07, 202.3, -1.0, None, -1.1, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 03:00:00, None, None,47
None, -0.691, 100.0, None, None, None, None, 23.5, None, 20.09, 188.3, -1.0, None, -0.7, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 04:00:00, None, None,47
None, -1.233, 100.0, None, None, None, None, 24.58, None, 14.93, 200.1, -1.0, None, -1.2, -1.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 05:00:00, None, None,47
None, -1.281, 100.0, None, None, None, None, 23.9, None, 14.81, 189.9, -1.0, None, -1.3, -1.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-11-22 06:00:00, None, None,47
None, -0.664, 100.0, None, None, None, None, 16.69, None, 17.62, 191.3, 0.0, None, -0.7, -1.5, None, None, None, None, -0.4, None, None, 100.0, None,2022-11-22 07:00:00, None, None,47
None, -0.688, 100.0, None, None, None, None, 19.04, None, 17.32, 172.9, -1.0, None, -0.7, -1.5, None, None, None, None, -0.4, None, None, 100.0, None,2022-11-22 08:00:00, None, None,47
None, -0.415, 100.0, None, None, None, None, 23.93, None, 14.42, 172.8, -1.0, None, -0.4, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 09:00:00, None, None,47
None, -0.762, 100.0, None, None, None, None, 29.1, None, 10.38, 169.7, -1.0, None, -0.8, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 10:00:00, None, None,47
None, -0.635, 100.0, None, None, None, None, 23.25, None, 12.72, 173.8, -1.0, None, -0.6, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 11:00:00, None, None,47
None, -0.844, 100.0, None, None, None, None, 40.1, None, 12.21, 208.5, -1.0, None, -0.8, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 12:00:00, None, None,47
None, -0.871, 100.0, None, None, None, None, 24.65, None, 8.06, 258.9, -1.0, None, -0.9, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 13:00:00, None, None,47
None, -1.035, 100.0, None, None, None, None, 20.96, None, 10.32, 265.8, -1.0, None, -1.0, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 14:00:00, None, None,47
None, -1.341, 100.0, None, None, None, None, 22.2, None, 13.66, 247.5, -1.0, None, -1.3, -1.5, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 15:00:00, None, None,47
None, -1.951, 100.0, None, None, None, None, 22.35, None, 15.96, 247.2, -2.0, None, -2.0, -2.0, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 16:00:00, None, None,47
None, -2.258, 100.0, None, None, None, None, 25.81, None, 10.57, 241.4, -2.0, None, -2.3, -2.3, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 17:00:00, None, None,47
None, -2.033, 100.0, None, None, None, None, 31.27, None, 12.84, 260.1, -2.0, None, -2.0, -2.3, None, None, None, None, -0.3, None, None, 100.0, None,2022-11-22 18:00:00, None, None,47
None, -1.897, 100.0, None, None, None, None, 28.56, None, 12.3, 243.9, -2.0, None, -1.9, -2.1, None, None, None, None, -1.9, None, None, 100.0, None,2022-11-22 19:00:00, None, None,47
None, -1.896, 100.0, None, None, None, None, 27.49, None, 12.24, 255.1, -2.0, None, -1.9, -2.1, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-22 20:00:00, None, None,47
None, -2.094, 100.0, None, None, None, None, 22.16, None, 9.91, 249.3, -2.0, None, -2.1, -2.1, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-22 21:00:00, None, None,47
None, -2.331, 100.0, None, None, None, None, 33.61, None, 6.427, 267.8, -2.0, None, -2.3, -2.3, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-22 22:00:00, None, None,47
None, -2.639, 100.0, None, None, None, None, 35.7, None, 8.1, 233.1, -3.0, None, -2.6, -2.7, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-22 23:00:00, None, None,47
None, -2.798, 100.0, None, None, None, None, 23.74, None, 9.99, 226.0, -3.0, None, -2.8, -2.8, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 00:00:00, None, None,47
None, -3.025, 99.9, None, None, None, None, 24.37, None, 11.29, 226.2, -3.0, None, -3.0, -3.0, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 01:00:00, None, None,47
None, -3.152, 100.0, None, None, None, None, 23.98, None, 12.86, 218.6, -3.0, None, -3.2, -3.2, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 02:00:00, None, None,47
None, -3.448, 100.0, None, None, None, None, 22.44, None, 13.37, 227.2, -3.0, None, -3.4, -3.5, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 03:00:00, None, None,47
None, -3.436, 100.0, None, None, None, None, 27.81, None, 11.08, 220.0, -3.0, None, -3.4, -3.5, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 04:00:00, None, None,47
None, -3.6, 100.0, None, None, None, None, 25.36, None, 16.43, 235.3, -4.0, None, -3.6, -3.6, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 05:00:00, None, None,47
None, -3.493, 100.0, None, None, None, None, 28.26, None, 11.95, 254.0, -4.0, None, -3.5, -3.6, None, None, None, None, -1.8, None, None, 100.0, None,2022-11-23 06:00:00, None, None,47
None, -3.597, 100.0, None, None, None, None, 23.19, None, 12.8, 245.9, -4.0, None, -3.6, -3.6, None, None, None, None, -3.4, None, None, 100.0, None,2022-11-23 07:00:00, None, None,47
None, -3.533, 100.0, None, None, None, None, 25.1, None, 10.8, 262.0, -4.0, None, -3.5, -3.7, None, None, None, None, -3.4, None, None, 100.0, None,2022-11-23 08:00:00, None, None,47
None, -3.102, 99.9, None, None, None, None, 28.27, None, 10.58, 232.5, -3.0, None, -3.1, -3.7, None, None, None, None, -3.1, None, None, 100.0, None,2022-11-23 09:00:00, None, None,47
None, -2.188, 100.0, None, None, None, None, 34.2, None, 5.922, 247.1, -2.0, None, -2.2, -3.7, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-23 10:00:00, None, None,47
None, -1.563, 100.0, None, None, None, None, 35.81, None, 0.182, 244.5, -1.0, None, -1.6, -3.7, None, None, None, None, -1.5, None, None, 100.0, None,2022-11-23 11:00:00, None, None,47
None, -1.91, 100.0, None, None, None, None, 26.2, None, 0.0, 230.3, -2.0, None, -1.9, -3.7, None, None, None, None, -1.5, None, None, 100.0, None,2022-11-23 12:00:00, None, None,47
None, -2.16, 100.0, None, None, None, None, 27.59, None, 0.0, 228.6, -2.0, None, -2.2, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 13:00:00, None, None,47
None, -2.611, 100.0, None, None, None, None, 34.1, None, 0.0, 221.4, -3.0, None, -2.6, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 14:00:00, None, None,47
None, -2.908, 100.0, None, None, None, None, 32.17, None, 0.0, 209.5, -3.0, None, -2.9, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 15:00:00, None, None,47
None, -3.015, 100.0, None, None, None, None, 21.55, None, 0.0, 220.6, -3.0, None, -3.0, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 16:00:00, None, None,47
None, -3.0, 100.0, None, None, None, None, 26.36, None, 0.0, 218.9, -3.0, None, -3.0, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 17:00:00, None, None,47
None, -2.935, 100.0, None, None, None, None, 26.61, None, 0.0, 229.9, -3.0, None, -2.9, -3.7, None, None, None, None, -1.2, None, None, 100.0, None,2022-11-23 18:00:00, None, None,47
None, -3.116, 100.0, None, None, None, None, 28.19, None, 0.0, 234.7, -3.0, None, -3.1, -3.2, None, None, None, None, -2.9, None, None, 100.0, None,2022-11-23 19:00:00, None, None,47
None, -3.119, 100.0, None, None, None, None, 26.43, None, 0.0, 231.6, -3.0, None, -3.1, -3.3, None, None, None, None, -2.9, None, None, 100.0, None,2022-11-23 20:00:00, None, None,47
None, -2.852, 100.0, None, None, None, None, 15.39, None, 1.532, 203.1, -3.0, None, -2.9, -3.3, None, None, None, None, -2.8, None, None, 100.0, None,2022-11-23 21:00:00, None, None,47
None, -2.652, 94.8, None, None, None, None, 14.08, None, 18.34, 190.8, -3.0, None, -2.7, -3.3, None, None, None, None, -2.6, None, None, 95.0, None,2022-11-23 22:00:00, None, None,47
None, -1.278, 71.3, None, None, None, None, 15.07, None, 18.13, 208.3, -5.0, None, -1.3, -3.3, None, None, None, None, -1.2, None, None, 71.0, None,2022-11-23 23:00:00, None, None,47
None, 0.379, 57.23, None, None, None, None, 15.93, None, 18.15, 209.2, -7.0, None, 0.4, -3.3, None, None, None, None, 0.7, None, None, 57.0, None,2022-11-24 00:00:00, None, None,47
None, 1.857, 46.82, None, None, None, None, 13.39, None, 26.89, 203.4, -8.0, None, 1.9, -3.3, None, None, None, None, 2.2, None, None, 47.0, None,2022-11-24 01:00:00, None, None,47
None, 2.276, 41.59, None, None, None, None, 15.97, None, 26.22, 224.5, -10.0, None, 2.3, -3.3, None, None, None, None, 2.2, None, None, 42.0, None,2022-11-24 02:00:00, None, None,47
None, 2.937, 30.87, None, None, None, None, 16.1, None, 34.26, 221.5, -13.0, None, 2.9, -3.3, None, None, None, None, 3.0, None, None, 31.0, None,2022-11-24 03:00:00, None, None,47
None, 2.913, 27.82, None, None, None, None, 15.5, None, 33.31, 220.9, -14.0, None, 2.9, -3.3, None, None, None, None, 3.0, None, None, 28.0, None,2022-11-24 04:00:00, None, None,47
None, 3.38, 25.85, None, None, None, None, 17.3, None, 33.27, 207.8, -14.0, None, 3.4, -3.3, None, None, None, None, 3.5, None, None, 26.0, None,2022-11-24 05:00:00, None, None,47
None, 3.77, 20.59, None, None, None, None, 16.83, None, 31.98, 204.8, -17.0, None, 3.8, -3.3, None, None, None, None, 3.9, None, None, 21.0, None,2022-11-24 06:00:00, None, None,47
None, 3.619, 24.05, None, None, None, None, 14.11, None, 28.47, 201.8, -15.0, None, 3.6, 3.4, None, None, None, None, 4.0, None, None, 24.0, None,2022-11-24 07:00:00, None, None,47
None, 3.606, 24.3, None, None, None, None, 14.97, None, 27.39, 202.1, -15.0, None, 3.6, 3.4, None, None, None, None, 4.3, None, None, 24.0, None,2022-11-24 08:00:00, None, None,47
None, 4.324, 20.35, None, None, None, None, 16.21, None, 27.15, 198.0, -16.0, None, 4.3, 3.4, None, None, None, None, 4.8, None, None, 20.0, None,2022-11-24 09:00:00, None, None,47
None, 4.939, 22.55, None, None, None, None, 25.83, None, 18.66, 179.4, -15.0, None, 4.9, 3.4, None, None, None, None, 4.9, None, None, 23.0, None,2022-11-24 10:00:00, None, None,47
None, 5.794, 21.69, None, None, None, None, 28.51, None, 18.68, 203.6, -15.0, None, 5.8, 3.4, None, None, None, None, 5.9, None, None, 22.0, None,2022-11-24 11:00:00, None, None,47
None, 6.609, 22.56, None, None, None, None, 18.69, None, 22.18, 231.1, -14.0, None, 6.6, 3.4, None, None, None, None, 6.5, None, None, 23.0, None,2022-11-24 12:00:00, None, None,47
None, 6.215, 22.96, None, None, None, None, 22.08, None, 21.98, 223.4, -13.0, None, 6.2, 3.4, None, None, None, None, 6.7, None, None, 23.0, None,2022-11-24 13:00:00, None, None,47
None, 6.518, 22.78, None, None, None, None, 23.6, None, 24.06, 227.0, -14.0, None, 6.5, 3.4, None, None, None, None, 6.7, None, None, 23.0, None,2022-11-24 14:00:00, None, None,47
