pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.63, 97.5, -1.4, 98.0, -2.0, -1.6, -2.5, -2.0, 0.0, 0.0,2022-11-21 01:00:00, 22.0, None,47
None, -1.488, 97.5, -1.4, 98.0, -2.0, -1.5, -2.5, -2.0, 0.0, 0.0,2022-11-21 02:00:00, 22.0, None,47
None, -1.555, 97.1, -1.4, 97.0, -2.0, -1.6, -2.5, -2.0, 0.1, 3.0,2022-11-21 03:00:00, 25.0, 24.7,47
None, -1.5, 97.3, -1.4, 97.0, -2.0, -1.5, -2.5, -2.0, 0.0, 1.0,2022-11-21 04:00:00, 25.0, 25.14,47
None, -1.488, 97.5, -1.4, 98.0, -2.0, -1.5, -2.5, -2.0, 0.1, 2.0,2022-11-21 05:00:00, 26.0, 26.14,47
None, -1.755, 97.0, -1.4, 97.0, -2.0, -1.8, -2.5, -2.0, 0.1, -2.0,2022-11-21 06:00:00, 24.0, 23.96,47
None, -2.031, 97.2, -1.7, 97.0, -3.0, -2.0, -2.1, -3.0, 0.0, 0.0,2022-11-21 07:00:00, 24.0, 23.86,47
None, -2.318, 97.3, -1.7, 97.0, -3.0, -2.3, -2.4, -3.0, 0.0, 1.0,2022-11-21 08:00:00, 24.0, 24.22,47
None, -1.468, 97.2, -1.5, 97.0, -2.0, -1.5, -2.4, -2.0, 0.1, -1.0,2022-11-21 09:00:00, 24.0, 23.72,47
None, -0.922, 96.2, -0.9, 96.0, -1.0, -0.9, -2.4, -1.0, 0.0, 0.0,2022-11-21 10:00:00, 24.0, 23.94,47
None, -0.28, 95.0, -0.2, 95.0, -1.0, -0.3, -2.4, -1.0, 0.0, 1.0,2022-11-21 11:00:00, 24.0, 24.22,47
None, 0.607, 95.9, 0.6, 96.0, 0.0, 0.6, -2.4, 0.0, 0.0, 1.0,2022-11-21 12:00:00, 25.0, 24.87,47
None, 0.455, 96.0, 0.8, 96.0, 0.0, 0.5, -2.4, 0.0, 0.0, 3.0,2022-11-21 13:00:00, 28.0, 27.68,47
2.9, 0.995, 95.7, 1.6, 96.0, 0.0, 1.0, -2.4, 0.0, 0.0, 0.0,2022-11-21 14:00:00, 28.0, 27.74,47
2.2, 1.012, 95.9, 1.6, 96.0, 0.0, 1.0, -2.4, 0.0, 0.0, -2.0,2022-11-21 15:00:00, 26.0, 26.28,47
None, 0.528, 97.5, 1.6, 98.0, 0.0, 0.5, -2.4, 0.0, -0.1, 1.0,2022-11-21 16:00:00, 27.0, 27.27,47
None, 0.966, 92.6, 1.6, 93.0, 0.0, 1.0, -2.4, 0.0, 0.1, -1.0,2022-11-21 17:00:00, 26.0, 26.23,47
None, 0.366, 96.6, 1.6, 97.0, 0.0, 0.4, -2.4, 0.0, -0.1, 1.0,2022-11-21 18:00:00, 27.0, 26.56,47
None, 0.496, 95.7, 0.8, 96.0, 0.0, 0.5, 0.3, 0.0, 0.1, 0.0,2022-11-21 19:00:00, 27.0, 26.71,47
None, 1.963, 85.3, 3.8, 85.0, 0.0, 2.0, 0.3, 0.0, 0.1, 0.0,2022-11-21 20:00:00, 27.0, 26.51,47
None, 2.358, 84.7, 3.8, 85.0, 0.0, 2.4, 0.3, 0.0, 0.1, 0.0,2022-11-21 21:00:00, 26.0, 26.43,47
None, 2.712, 81.3, 3.8, 81.0, 0.0, 2.7, 0.3, 0.0, 0.0, -1.0,2022-11-21 22:00:00, 26.0, 25.94,47
None, 1.922, 85.8, 3.8, 86.0, 0.0, 1.9, 0.3, 0.0, 0.0, 0.0,2022-11-21 23:00:00, 26.0, 25.94,47
None, 1.705, 88.9, 3.8, 89.0, 0.0, 1.7, 0.3, 0.0, -0.1, 0.0,2022-11-22 00:00:00, 26.0, 26.02,47
None, 1.38, 93.5, 3.8, 94.0, 0.0, 1.4, 0.3, 0.0, 0.1, 0.0,2022-11-22 01:00:00, 26.0, 26.23,47
None, 1.328, 95.9, 3.8, 96.0, 1.0, 1.3, 0.3, 1.0, 0.5, -1.0,2022-11-22 02:00:00, 25.0, 25.48,47
None, 0.84, 97.4, 3.8, 97.0, 0.0, 0.8, 0.3, 0.0, 0.6, 0.0,2022-11-22 03:00:00, 25.0, 25.26,47
None, 0.804, 98.2, 3.8, 98.0, 0.0, 0.8, 0.3, 0.0, 0.5, 0.0,2022-11-22 04:00:00, 25.0, 24.91,47
None, 0.332, 98.0, 3.8, 98.0, 0.0, 0.3, 0.3, 0.0, 1.5, 1.0,2022-11-22 05:00:00, 25.0, 25.28,47
None, 0.143, 98.5, 3.8, 99.0, 0.0, 0.1, 0.1, 0.0, 1.5, 0.0,2022-11-22 06:00:00, 25.0, 24.88,47
None, 0.258, 98.6, 0.3, 99.0, 0.0, 0.3, 0.1, 0.0, 1.2, 1.0,2022-11-22 07:00:00, 26.0, 25.62,47
None, 0.337, 98.5, 0.4, 99.0, 1.0, 0.3, 0.1, 1.0, 0.9, 0.0,2022-11-22 08:00:00, 25.0, 25.46,47
None, 0.238, 98.5, 0.4, 99.0, 0.0, 0.2, 0.1, 0.0, 0.8, 0.0,2022-11-22 09:00:00, 25.0, 25.42,47
None, 0.246, 98.6, 0.4, 99.0, 0.0, 0.2, 0.1, 0.0, 1.0, 1.0,2022-11-22 10:00:00, 26.0, 25.93,47
None, 0.352, 98.3, 0.4, 98.0, 0.0, 0.4, 0.1, 0.0, 1.0, 1.0,2022-11-22 11:00:00, 26.0, 26.45,47
None, 0.254, 98.3, 0.4, 98.0, 0.0, 0.3, 0.1, 0.0, 1.4, 0.0,2022-11-22 12:00:00, 26.0, 26.25,47
None, 0.151, 98.5, 0.4, 99.0, 0.0, 0.2, 0.1, 0.0, 1.8, 0.0,2022-11-22 13:00:00, 26.0, 25.9,47
None, 0.215, 98.4, 0.4, 98.0, 0.0, 0.2, 0.1, 0.0, 1.0, 1.0,2022-11-22 14:00:00, 26.0, 26.48,47
None, 0.111, 98.4, 0.4, 98.0, 0.0, 0.1, 0.1, 0.0, 0.8, 2.0,2022-11-22 15:00:00, 28.0, 28.16,47
None, -0.007, 98.6, 0.4, 99.0, 0.0, 0.0, 0.0, 0.0, 0.7, 2.0,2022-11-22 16:00:00, 29.0, 29.39,47
None, -0.034, 98.6, 0.4, 99.0, 0.0, 0.0, -0.1, 0.0, 0.4, -2.0,2022-11-22 17:00:00, 27.0, 27.18,47
None, -0.025, 98.4, 0.4, 98.0, 0.0, 0.0, -0.1, 0.0, 0.3, 1.0,2022-11-22 18:00:00, 28.0, 27.71,47
None, 0.033, 98.5, 0.1, 99.0, 0.0, 0.0, -0.1, 0.0, 0.0, 0.0,2022-11-22 19:00:00, 27.0, 27.38,47
None, 0.058, 98.6, 0.1, 99.0, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0,2022-11-22 20:00:00, 27.0, 27.1,47
None, 0.015, 98.7, 0.1, 99.0, 0.0, 0.0, -0.1, 0.0, 0.1, 0.0,2022-11-22 21:00:00, 27.0, 27.23,47
None, -0.076, 98.8, 0.1, 99.0, 0.0, -0.1, -0.1, 0.0, 0.0, 0.0,2022-11-22 22:00:00, 27.0, 27.24,47
None, -0.044, 98.9, 0.1, 99.0, 0.0, 0.0, -0.1, 0.0, 0.1, 1.0,2022-11-22 23:00:00, 28.0, 27.67,47
15.9, -0.013, 98.9, 0.1, 99.0, 0.0, 0.0, -0.1, 0.0, 0.1, -1.0,2022-11-23 00:00:00, 27.0, 27.22,47
15.9, -0.103, 98.9, 0.1, 99.0, 0.0, -0.1, -0.2, 0.0, 0.0, 0.0,2022-11-23 01:00:00, 27.0, 27.21,47
15.4, -0.489, 98.8, 0.1, 99.0, -1.0, -0.5, -0.5, -1.0, 0.0, 0.0,2022-11-23 02:00:00, 27.0, 27.16,47
None, -0.674, 98.7, 0.1, 99.0, -1.0, -0.7, -0.8, -1.0, -0.1, 0.0,2022-11-23 03:00:00, 27.0, 27.4,47
None, -0.733, 98.5, 0.1, 99.0, 0.0, -0.7, -0.8, 0.0, 0.0, 1.0,2022-11-23 04:00:00, 28.0, 27.66,47
None, -0.756, 98.3, 0.1, 98.0, -1.0, -0.8, -0.8, -1.0, 0.1, 0.0,2022-11-23 05:00:00, 27.0, 27.43,47
None, -0.918, 98.2, 0.1, 98.0, -1.0, -0.9, -1.0, -1.0, 0.0, 0.0,2022-11-23 06:00:00, 27.0, 27.41,47
None, -1.228, 98.0, -0.9, 98.0, -2.0, -1.2, -1.3, -2.0, 0.0, 0.0,2022-11-23 07:00:00, 28.0, 27.53,47
None, -1.637, 97.7, -0.9, 98.0, -2.0, -1.6, -1.7, -2.0, -0.1, 0.0,2022-11-23 08:00:00, 27.0, 27.34,47
None, -1.067, 97.5, -0.9, 98.0, -1.0, -1.1, -1.7, -1.0, 0.1, 1.0,2022-11-23 09:00:00, 28.0, 27.62,47
None, -0.509, 95.6, -0.5, 96.0, -1.0, -0.5, -1.7, -1.0, 0.2, 0.0,2022-11-23 10:00:00, 28.0, 27.78,47
None, -0.071, 94.2, 0.0, 94.0, -1.0, -0.1, -1.7, -1.0, 0.3, 0.0,2022-11-23 11:00:00, 27.0, 27.42,47
None, 0.409, 94.2, 0.5, 94.0, -1.0, 0.4, -1.7, -1.0, 0.4, 0.0,2022-11-23 12:00:00, 27.0, 27.3,47
None, 0.42, 95.2, 0.8, 95.0, 0.0, 0.4, -1.7, 0.0, 0.5, 3.0,2022-11-23 13:00:00, 30.0, 29.89,47
None, 0.233, 95.3, 0.8, 95.0, 0.0, 0.2, -1.7, 0.0, -0.2, 0.0,2022-11-23 14:00:00, 30.0, 29.79,47
None, 0.068, 94.2, 0.8, 94.0, -1.0, 0.1, -1.7, -1.0, 0.0, 0.0,2022-11-23 15:00:00, 30.0, 29.79,47
None, 0.299, 87.5, 0.8, 88.0, -2.0, 0.3, -1.7, -2.0, 0.0, 0.0,2022-11-23 16:00:00, 30.0, 29.69,47
None, 0.407, 86.0, 0.8, 86.0, -2.0, 0.4, -1.7, -2.0, 0.0, 0.0,2022-11-23 17:00:00, 30.0, 29.69,47
None, 0.647, 81.8, 1.2, 82.0, -2.0, 0.6, -1.7, -2.0, 0.0, 0.0,2022-11-23 18:00:00, 30.0, 29.7,47
None, 0.809, 83.7, 1.3, 84.0, -2.0, 0.8, 0.3, -2.0, 0.1, 0.0,2022-11-23 19:00:00, 29.0, 29.43,47
None, 0.344, 85.4, 1.6, 85.0, -2.0, 0.3, 0.3, -2.0, 0.0, 0.0,2022-11-23 20:00:00, 30.0, 29.59,47
None, 0.561, 86.2, 1.6, 86.0, -2.0, 0.6, -0.1, -2.0, 0.0, 0.0,2022-11-23 21:00:00, 30.0, 29.5,47
None, 0.715, 85.2, 1.6, 85.0, -2.0, 0.7, -0.1, -2.0, 0.0, 1.0,2022-11-23 22:00:00, 30.0, 29.76,47
None, 1.732, 77.68, 1.7, 78.0, -2.0, 1.7, -0.1, -2.0, 0.1, -1.0,2022-11-23 23:00:00, 29.0, 29.29,47
None, 2.567, 75.94, 2.9, 76.0, -1.0, 2.6, -0.1, -1.0, 0.2, 1.0,2022-11-24 00:00:00, 30.0, 29.57,47
None, 2.09, 77.62, 3.1, 78.0, -2.0, 2.1, -0.1, -2.0, 0.0, 0.0,2022-11-24 01:00:00, 29.0, 29.24,47
None, 2.751, 73.38, 3.6, 73.0, -2.0, 2.8, -0.1, -2.0, 0.0, 0.0,2022-11-24 02:00:00, 29.0, 29.43,47
None, 2.824, 75.33, 3.6, 75.0, -1.0, 2.8, -0.1, -1.0, 0.0, 0.0,2022-11-24 03:00:00, 29.0, 29.24,47
None, 3.258, 70.59, 3.9, 71.0, -2.0, 3.3, -0.1, -2.0, 0.1, 1.0,2022-11-24 04:00:00, 30.0, 29.64,47
None, 3.74, 65.38, 4.0, 65.0, -2.0, 3.7, -0.1, -2.0, -0.1, 0.0,2022-11-24 05:00:00, 29.0, 29.46,47
None, 2.781, 71.65, 4.0, 72.0, -2.0, 2.8, -0.1, -2.0, 0.0, -1.0,2022-11-24 06:00:00, 29.0, 28.81,47
None, 3.338, 70.79, 4.1, 71.0, -1.0, 3.3, 2.5, -1.0, 0.0, 1.0,2022-11-24 07:00:00, 29.0, 29.11,47
None, 3.217, 72.23, 4.5, 72.0, -1.0, 3.2, 2.5, -1.0, 0.0, 0.0,2022-11-24 08:00:00, 29.0, 28.9,47
None, 4.715, 65.13, 5.4, 65.0, -1.0, 4.7, 2.5, -1.0, 0.1, 0.0,2022-11-24 09:00:00, 29.0, 28.94,47
None, None, None, 6.2, 63.0, -1.0, 5.6, 2.5, None, 0.1, -1.0,2022-11-24 10:00:00, 28.0, None,47
None, 6.464, 60.48, 6.5, 60.0, -1.0, 6.5, 2.5, -1.0, 0.0, -1.0,2022-11-24 11:00:00, 28.0, 27.5,47
None, 7.219, 57.77, 7.4, 58.0, 0.0, 7.2, 2.5, 0.0, 0.1, 0.0,2022-11-24 12:00:00, 27.0, 27.33,47
None, 7.4, 57.27, 7.5, 57.0, -1.0, 7.4, 2.5, -1.0, 0.0, 0.0,2022-11-24 13:00:00, 27.0, 27.42,47
None, 6.826, 57.77, 8.0, 58.0, -1.0, 6.8, 2.5, -1.0, -0.1, 0.0,2022-11-24 14:00:00, 28.0, 27.55,47
None, 6.767, 56.08, 8.0, 56.0, -1.0, 6.8, 2.5, -1.0, 0.0, 0.0,2022-11-24 15:00:00, 27.0, 27.23,47
None, 6.13, 55.39, 8.0, 55.0, -2.0, 6.1, 2.5, -2.0, -0.2, 0.0,2022-11-24 16:00:00, 27.0, 26.96,47
None, 4.773, 60.44, 8.0, 60.0, -2.0, 4.8, 2.5, -2.0, -0.1, 0.0,2022-11-24 17:00:00, 27.0, 26.81,47
None, 5.563, 55.61, 8.0, 56.0, -3.0, 5.6, 2.5, -3.0, -0.1, 0.0,2022-11-24 18:00:00, 27.0, 26.91,47
None, 3.778, 65.97, 5.7, 66.0, -2.0, 3.8, 3.5, -2.0, -0.1, -1.0,2022-11-24 19:00:00, 26.0, 26.16,47
None, 4.12, 63.82, 5.7, 64.0, -2.0, 4.1, 3.3, -2.0, -0.1, 1.0,2022-11-24 20:00:00, 27.0, 26.55,47
None, 4.722, 56.25, 5.7, 56.0, -3.0, 4.7, 3.3, -3.0, 0.1, 0.0,2022-11-24 21:00:00, 26.0, 26.36,47
None, 5.135, 55.63, 6.1, 56.0, -3.0, 5.1, 3.3, -3.0, 0.2, 0.0,2022-11-24 22:00:00, 26.0, 26.21,47
None, 5.111, 54.45, 6.1, 54.0, -3.0, 5.1, 3.3, -3.0, 0.0, 0.0,2022-11-24 23:00:00, 26.0, 26.13,47
None, 4.451, 59.75, 6.1, 60.0, -3.0, 4.5, 3.3, -3.0, -0.1, 0.0,2022-11-25 00:00:00, 26.0, 26.2,47
None, 1.246, 91.2, 6.1, 91.0, 0.0, 1.2, 1.3, 0.0, 0.1, 1.0,2022-11-25 01:00:00, 27.0, 26.64,47
None, 0.146, 97.5, 6.1, 98.0, 0.0, 0.1, 0.1, 0.0, 2.1, 1.0,2022-11-25 02:00:00, 27.0, 27.09,47
None, 0.312, 97.7, 6.1, 98.0, 0.0, 0.3, 0.1, 0.0, 1.1, 2.0,2022-11-25 03:00:00, 28.0, 28.24,47
None, 0.213, 98.0, 6.1, 98.0, 0.0, 0.2, 0.1, 0.0, 2.5, 1.0,2022-11-25 04:00:00, 29.0, 29.0,47
None, -0.037, 96.5, 6.1, 97.0, 0.0, 0.0, -0.1, 0.0, 1.4, -1.0,2022-11-25 05:00:00, 28.0, 28.35,47
None, -0.501, 92.6, 6.1, 93.0, -1.0, -0.5, -0.5, -1.0, 0.3, 0.0,2022-11-25 06:00:00, 28.0, 27.97,47
None, -1.138, 91.9, -0.5, 92.0, -2.0, -1.1, -1.2, -2.0, 0.1, 0.0,2022-11-25 07:00:00, 28.0, 27.61,47
None, -2.07, 94.4, -0.5, 94.0, -2.0, -2.1, -2.1, -2.0, -0.1, 0.0,2022-11-25 08:00:00, 27.0, 27.46,47
None, -3.057, 93.1, -0.5, 93.0, -4.0, -3.1, -3.1, -4.0, -0.2, 0.0,2022-11-25 09:00:00, 27.0, 27.31,47
None, -2.856, 92.5, -0.5, 93.0, -4.0, -2.9, -3.3, -4.0, 0.2, 0.0,2022-11-25 10:00:00, 27.0, 27.28,47
None, -2.412, 85.7, -0.5, 86.0, -4.0, -2.4, -3.3, -4.0, 0.2, 0.0,2022-11-25 11:00:00, 27.0, 27.24,47
None, -2.664, 86.2, -0.5, 86.0, -5.0, -2.7, -3.3, -5.0, 0.1, 1.0,2022-11-25 12:00:00, 28.0, 27.89,47
None, -2.408, 85.8, -0.5, 86.0, -4.0, -2.4, -3.3, -4.0, 0.1, -1.0,2022-11-25 13:00:00, 27.0, 27.14,47
None, -1.114, 85.5, -0.5, 86.0, -3.0, -1.1, -3.3, -3.0, 0.2, 0.0,2022-11-25 14:00:00, 27.0, 26.92,47
None, -2.07, 85.9, -0.5, 86.0, -4.0, -2.1, -3.3, -4.0, 0.1, 1.0,2022-11-25 15:00:00, 27.0, 27.18,47
None, -2.715, 91.2, -0.5, 91.0, -4.0, -2.7, -3.3, -4.0, -0.3, 0.0,2022-11-25 16:00:00, 27.0, 27.31,47
None, -2.715, 92.1, -0.5, 92.0, -4.0, -2.7, -3.3, -4.0, 0.0, 0.0,2022-11-25 17:00:00, 27.0, 27.45,47
None, -2.712, 89.2, -0.5, 89.0, -4.0, -2.7, -3.3, -4.0, 0.0, 0.0,2022-11-25 18:00:00, 28.0, 27.52,47
None, -2.392, 88.1, -2.3, 88.0, -4.0, -2.4, -2.7, -4.0, 0.1, -1.0,2022-11-25 19:00:00, 27.0, 27.04,47
None, -2.459, 94.0, -2.3, 94.0, -3.0, -2.5, -2.7, -3.0, 0.0, 1.0,2022-11-25 20:00:00, 27.0, 27.33,47
None, -2.276, 91.5, -2.2, 92.0, -3.0, -2.3, -2.7, -3.0, 0.1, -1.0,2022-11-25 21:00:00, 27.0, 26.63,47
None, -2.439, 92.5, -2.2, 93.0, -3.0, -2.4, -2.7, -3.0, 0.1, 4.0,2022-11-25 22:00:00, 30.0, 29.69,47
None, -2.505, 93.9, -2.2, 94.0, -3.0, -2.5, -2.7, -3.0, 0.2, -1.0,2022-11-25 23:00:00, 29.0, 28.71,47
