CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-4.26, 26.04, -3.8, 26.0, None, 3.689, None, 240.2, 16.05, -4.3, -4.4, -19.0, None, -19.0,2022-11-20 03:00:00,47
-3.994, 26.07, -3.8, 26.0, None, 10.04, None, 267.0, 12.88, -4.0, -4.5, -19.0, None, -19.0,2022-11-20 04:00:00,47
-3.782, 27.86, -3.5, 28.0, None, 12.87, None, 279.1, 12.58, -3.8, -4.5, -18.0, None, -18.0,2022-11-20 05:00:00,47
-3.642, 27.13, -3.5, 27.0, None, 13.02, None, 248.6, 14.71, -3.6, -4.5, -18.0, None, -18.0,2022-11-20 06:00:00,47
-3.394, 27.0, -3.3, 27.0, None, 13.58, None, 280.0, 10.91, -3.4, -3.7, -18.0, None, -18.0,2022-11-20 07:00:00,47
-3.41, 26.81, -3.2, 27.0, None, 9.92, None, 281.9, 11.7, -3.4, -3.7, -18.0, None, -18.0,2022-11-20 08:00:00,47
-3.258, 26.27, -3.2, 26.0, None, 13.53, None, 282.6, 8.98, -3.3, -3.7, -18.0, None, -18.0,2022-11-20 09:00:00,47
-3.224, 26.34, -3.2, 26.0, None, 16.14, None, 284.0, 6.867, -3.2, -3.7, -18.0, None, -18.0,2022-11-20 10:00:00,47
-4.649, 29.32, -3.2, 29.0, None, 15.73, None, 249.0, 9.11, -4.6, -4.5, -18.0, None, -18.0,2022-11-20 11:00:00,47
-4.474, 28.75, -3.2, 29.0, None, 22.47, None, 252.6, 9.14, -4.5, -6.6, -18.0, None, -18.0,2022-11-20 12:00:00,47
-4.982, 34.29, -3.2, 34.0, None, 10.72, None, 204.8, 9.06, -5.0, -6.6, -17.0, None, -17.0,2022-11-20 13:00:00,47
-4.654, 33.08, -3.2, 33.0, None, 15.89, None, 231.7, 8.82, -4.7, -6.6, -17.0, None, -17.0,2022-11-20 14:00:00,47
-5.28, 34.98, -3.2, 35.0, None, 19.66, None, 243.3, 7.306, -5.3, -6.6, -17.0, None, -17.0,2022-11-20 15:00:00,47
-5.759, 34.35, -3.2, 34.0, None, 7.623, None, 239.2, 11.07, -5.8, -6.6, -18.0, None, -18.0,2022-11-20 16:00:00,47
-6.005, 36.07, -3.2, 36.0, None, 7.956, None, 238.7, 14.72, -6.0, -6.6, -17.0, None, -17.0,2022-11-20 17:00:00,47
-6.378, 38.24, -3.2, 38.0, None, 9.22, None, 246.4, 15.21, -6.4, -6.6, -17.0, None, -17.0,2022-11-20 18:00:00,47
-6.445, 38.5, -6.3, 39.0, None, 7.819, None, 255.2, 12.59, -6.4, -6.7, -17.0, None, -17.0,2022-11-20 19:00:00,47
-6.484, 40.86, -6.2, 41.0, None, 12.63, None, 263.5, 15.48, -6.5, -6.7, -17.0, None, -17.0,2022-11-20 20:00:00,47
-6.827, 42.51, -6.2, 43.0, None, 10.62, None, 260.7, 15.2, -6.8, -6.7, -16.0, None, -16.0,2022-11-20 21:00:00,47
-6.681, 44.9, -6.2, 45.0, None, 9.78, None, 258.8, 18.56, -6.7, -7.1, -16.0, None, -16.0,2022-11-20 22:00:00,47
-6.662, 45.73, -6.2, 46.0, None, 9.68, None, 270.0, 18.12, -6.7, -7.2, -15.0, None, -15.0,2022-11-20 23:00:00,47
-6.871, 49.0, -6.0, 49.0, None, 9.77, None, 269.6, 19.95, -6.9, -7.2, -15.0, None, -15.0,2022-11-21 00:00:00,47
-6.36, 50.18, -6.0, 50.0, None, 9.47, None, 273.2, 16.73, -6.4, -7.2, -14.0, None, -14.0,2022-11-21 01:00:00,47
-6.307, 53.7, -6.0, 54.0, None, 11.65, None, 283.5, 16.01, -6.3, -7.2, -13.0, None, -13.0,2022-11-21 02:00:00,47
-7.864, 80.8, -6.0, 81.0, None, 11.92, None, 293.5, 21.82, -7.9, -7.8, -10.0, None, -10.0,2022-11-21 03:00:00,47
-8.77, 89.7, -6.0, 90.0, None, 18.56, None, 263.1, 18.45, -8.8, -8.7, -10.0, None, -10.0,2022-11-21 04:00:00,47
-7.607, 94.2, -6.0, 94.0, None, 17.13, None, 263.8, 20.44, -7.6, -9.1, -8.0, None, -8.0,2022-11-21 05:00:00,47
-7.1, 94.6, -6.0, 95.0, None, 10.31, None, 275.9, 19.81, -7.1, -9.1, -8.0, None, -8.0,2022-11-21 06:00:00,47
-7.233, 94.5, -7.1, 95.0, None, 12.03, None, 279.1, 18.16, -7.2, -7.4, -8.0, None, -8.0,2022-11-21 07:00:00,47
-7.365, 94.1, -7.1, 94.0, None, 9.57, None, 254.0, 13.09, -7.4, -7.5, -8.0, None, -8.0,2022-11-21 08:00:00,47
-7.075, 94.1, -6.9, 94.0, None, 16.53, None, 256.7, 9.33, -7.1, -7.5, -8.0, None, -8.0,2022-11-21 09:00:00,47
-6.825, 94.2, -6.6, 94.0, None, 18.0, None, 243.8, 5.246, -6.8, -7.5, -8.0, None, -8.0,2022-11-21 10:00:00,47
-6.457, 94.2, -6.4, 94.0, None, 19.54, None, 249.2, 4.857, -6.5, -7.5, -7.0, None, -7.0,2022-11-21 11:00:00,47
-6.41, 94.3, -6.4, 94.0, None, 20.55, None, 258.3, 4.775, -6.4, -7.5, -7.0, None, -7.0,2022-11-21 12:00:00,47
-6.797, 93.8, -6.3, 94.0, None, 22.35, None, 264.3, 5.236, -6.8, -7.5, -7.0, None, -7.0,2022-11-21 13:00:00,47
-7.042, 93.8, -6.3, 94.0, None, 19.66, None, 256.5, 5.572, -7.0, -7.5, -8.0, None, -8.0,2022-11-21 14:00:00,47
-7.426, 93.4, -6.3, 93.0, None, 23.37, None, 250.9, 4.449, -7.4, -7.5, -8.0, None, -8.0,2022-11-21 15:00:00,47
-7.741, 93.6, -6.3, 94.0, None, 18.33, None, 244.4, 6.841, -7.7, -7.8, -8.0, None, -8.0,2022-11-21 16:00:00,47
-6.963, 94.5, -6.3, 95.0, None, 9.61, None, 233.1, 8.67, -7.0, -7.8, -8.0, None, -8.0,2022-11-21 17:00:00,47
-6.288, 95.6, -6.2, 96.0, None, 22.32, None, 274.2, 7.448, -6.3, -7.8, -7.0, None, -7.0,2022-11-21 18:00:00,47
-5.991, 95.7, -5.6, 96.0, None, 25.32, None, 258.9, 6.145, -6.0, -6.3, -6.0, None, -6.0,2022-11-21 19:00:00,47
-4.736, 98.3, -4.5, 98.0, None, 14.7, None, 207.4, 5.922, -4.7, -6.3, -5.0, None, -5.0,2022-11-21 20:00:00,47
-4.59, 99.0, -4.5, 99.0, None, 40.43, None, 195.5, 4.116, -4.6, -6.3, -5.0, None, -5.0,2022-11-21 21:00:00,47
-5.689, 96.2, -4.4, 96.0, None, 54.48, None, 181.8, 2.121, -5.7, -6.3, -6.0, None, -6.0,2022-11-21 22:00:00,47
-6.05, 95.5, -4.4, 96.0, None, 18.96, None, 225.1, 4.204, -6.1, -6.3, -7.0, None, -7.0,2022-11-21 23:00:00,47
-5.272, 97.1, -4.4, 97.0, None, 16.74, None, 212.3, 6.693, -5.3, -6.3, -6.0, None, -6.0,2022-11-22 00:00:00,47
-5.327, 96.8, -4.4, 97.0, None, 18.3, None, 199.5, 6.619, -5.3, -6.3, -6.0, None, -6.0,2022-11-22 01:00:00,47
-4.749, 98.4, -4.4, 98.0, None, 22.86, None, 191.5, 7.515, -4.7, -6.3, -5.0, None, -5.0,2022-11-22 02:00:00,47
-4.945, 97.7, -4.4, 98.0, None, 21.43, None, 198.1, 7.238, -4.9, -6.3, -5.0, None, -5.0,2022-11-22 03:00:00,47
-4.966, 97.5, -4.4, 98.0, None, 26.78, None, 195.5, 6.079, -5.0, -6.3, -5.0, None, -5.0,2022-11-22 04:00:00,47
-5.512, 96.6, -4.4, 97.0, None, 25.42, None, 202.7, 4.568, -5.5, -6.3, -6.0, None, -6.0,2022-11-22 05:00:00,47
-5.879, 96.6, -4.4, 97.0, None, 23.18, None, 209.0, 4.758, -5.9, -6.6, -6.0, None, -6.0,2022-11-22 06:00:00,47
-6.032, 95.2, -5.6, 95.0, None, 22.49, None, 197.7, 5.786, -6.0, -6.0, -7.0, None, -7.0,2022-11-22 07:00:00,47
-6.694, 94.5, -5.6, 95.0, None, 21.72, None, 206.7, 4.126, -6.7, -6.7, -7.0, None, -7.0,2022-11-22 08:00:00,47
-6.337, 94.8, -5.6, 95.0, None, 18.27, None, 196.9, 5.795, -6.3, -6.8, -7.0, None, -7.0,2022-11-22 09:00:00,47
-6.317, 94.7, -5.6, 95.0, None, 25.05, None, 198.7, 5.608, -6.3, -6.8, -7.0, None, -7.0,2022-11-22 10:00:00,47
-5.805, 96.1, -5.6, 96.0, None, 25.83, None, 185.4, 4.327, -5.8, -6.8, -6.0, None, -6.0,2022-11-22 11:00:00,47
-5.452, 96.3, -5.4, 96.0, None, 25.84, None, 187.3, 5.567, -5.5, -6.8, -6.0, None, -6.0,2022-11-22 12:00:00,47
-5.212, 96.5, -4.9, 97.0, None, 28.8, None, 199.6, 10.08, -5.2, -6.8, -6.0, None, -6.0,2022-11-22 13:00:00,47
-5.736, 95.7, -4.9, 96.0, None, 34.45, None, 195.4, 11.32, -5.7, -6.8, -6.0, None, -6.0,2022-11-22 14:00:00,47
-6.246, 95.2, -4.9, 95.0, None, 29.49, None, 207.1, 7.668, -6.2, -6.8, -7.0, None, -7.0,2022-11-22 15:00:00,47
-6.711, 94.6, -4.9, 95.0, None, 29.06, None, 195.6, 8.66, -6.7, -6.8, -8.0, None, -8.0,2022-11-22 16:00:00,47
-8.06, 93.2, -4.9, 93.0, None, 24.96, None, 217.5, 7.569, -8.1, -8.1, -9.0, None, -9.0,2022-11-22 17:00:00,47
-8.36, 93.0, -4.9, 93.0, None, 25.96, None, 216.8, 7.253, -8.4, -8.4, -9.0, None, -9.0,2022-11-22 18:00:00,47
-8.8, 92.6, -8.3, 93.0, None, 18.39, None, 250.4, 7.253, -8.8, -9.0, -10.0, None, -10.0,2022-11-22 19:00:00,47
-9.04, 92.2, -8.3, 92.0, None, 13.98, None, 253.4, 7.76, -9.0, -9.0, -10.0, None, -10.0,2022-11-22 20:00:00,47
-9.27, 92.1, -8.3, 92.0, None, 13.51, None, 240.8, 12.44, -9.3, -9.3, -10.0, None, -10.0,2022-11-22 21:00:00,47
-9.24, 92.2, -8.3, 92.0, None, 10.19, None, 232.4, 17.12, -9.2, -9.6, -10.0, None, -10.0,2022-11-22 22:00:00,47
-9.0, 92.3, -8.3, 92.0, None, 12.12, None, 252.8, 15.73, -9.0, -9.6, -10.0, None, -10.0,2022-11-22 23:00:00,47
-9.17, 92.2, -8.3, 92.0, None, 11.75, None, 261.4, 14.96, -9.2, -9.6, -10.0, None, -10.0,2022-11-23 00:00:00,47
-9.42, 92.0, -8.3, 92.0, None, 14.78, None, 266.8, 20.85, -9.4, -9.6, -10.0, None, -10.0,2022-11-23 01:00:00,47
-9.01, 92.5, -8.3, 93.0, None, 16.01, None, 278.9, 20.04, -9.0, -9.6, -10.0, None, -10.0,2022-11-23 02:00:00,47
-8.82, 92.5, -8.3, 93.0, None, 15.76, None, 281.4, 23.42, -8.8, -9.6, -10.0, None, -10.0,2022-11-23 03:00:00,47
-8.84, 92.5, -8.3, 93.0, None, 14.92, None, 266.1, 21.42, -8.8, -9.6, -10.0, None, -10.0,2022-11-23 04:00:00,47
-8.81, 92.3, -8.3, 92.0, None, 18.08, None, 286.5, 17.67, -8.8, -9.6, -10.0, None, -10.0,2022-11-23 05:00:00,47
-8.74, 92.6, -8.3, 93.0, None, 15.5, None, 286.6, 22.01, -8.7, -9.6, -10.0, None, -10.0,2022-11-23 06:00:00,47
-8.75, 92.6, -8.7, 93.0, None, 17.91, None, 277.0, 17.93, -8.8, -8.9, -10.0, None, -10.0,2022-11-23 07:00:00,47
-8.83, 92.3, -8.6, 92.0, None, 23.39, None, 296.7, 13.86, -8.8, -8.9, -10.0, None, -10.0,2022-11-23 08:00:00,47
-8.47, 92.6, -8.4, 93.0, None, 17.67, None, 295.2, 14.96, -8.5, -8.9, -9.0, None, -9.0,2022-11-23 09:00:00,47
-8.26, 92.7, -8.2, 93.0, None, 19.43, None, 268.1, 14.78, -8.3, -8.9, -9.0, None, -9.0,2022-11-23 10:00:00,47
-7.753, 93.2, -7.7, 93.0, None, 12.1, None, 242.6, 12.65, -7.8, -8.9, -9.0, None, -9.0,2022-11-23 11:00:00,47
-7.447, 93.3, -7.4, 93.0, None, 10.37, None, 246.5, 11.47, -7.4, -8.9, -8.0, None, -8.0,2022-11-23 12:00:00,47
-6.98, 94.0, -6.8, 94.0, None, 14.96, None, 259.3, 8.05, -7.0, -8.9, -8.0, None, -8.0,2022-11-23 13:00:00,47
-6.842, 94.1, -6.6, 94.0, None, 18.34, None, 260.9, 6.277, -6.8, -8.9, -8.0, None, -8.0,2022-11-23 14:00:00,47
-7.518, 93.5, -6.6, 94.0, None, 16.22, None, 231.2, 5.74, -7.5, -8.9, -8.0, None, -8.0,2022-11-23 15:00:00,47
-7.851, 93.4, -6.6, 93.0, None, 11.27, None, 227.8, 7.085, -7.9, -8.9, -9.0, None, -9.0,2022-11-23 16:00:00,47
-8.08, 93.1, -6.6, 93.0, None, 20.02, None, 228.1, 6.424, -8.1, -8.9, -9.0, None, -9.0,2022-11-23 17:00:00,47
-8.26, 93.2, -6.6, 93.0, None, 32.53, None, 203.8, 3.032, -8.3, -8.9, -9.0, None, -9.0,2022-11-23 18:00:00,47
-7.945, 93.4, -7.8, 93.0, None, 22.82, None, 214.5, 4.968, -7.9, -8.3, -9.0, None, -9.0,2022-11-23 19:00:00,47
-7.842, 93.4, -7.7, 93.0, None, 16.22, None, 222.7, 4.849, -7.8, -8.3, -9.0, None, -9.0,2022-11-23 20:00:00,47
-7.8, 93.5, -7.7, 94.0, None, 13.08, None, 213.0, 5.16, -7.8, -8.3, -8.0, None, -8.0,2022-11-23 21:00:00,47
-7.791, 93.5, -7.7, 94.0, None, 11.73, None, 215.0, None, -7.8, -8.3, -8.0, None, -8.0,2022-11-23 22:00:00,47
-7.7, 93.5, -7.6, 94.0, None, 59.6, None, 176.3, 2.512, -7.7, -8.3, -9.0, None, -9.0,2022-11-23 23:00:00,47
-7.613, 93.7, -7.6, 94.0, None, 32.46, None, 240.2, 5.949, -7.6, -8.3, -8.0, None, -8.0,2022-11-24 00:00:00,47
-7.429, 93.9, 0.0, 94.0, None, 30.09, None, 203.0, 3.623, -7.4, -8.3, -8.0, None, -8.0,2022-11-24 01:00:00,47
-7.432, 93.8, 0.0, 94.0, None, 43.11, None, 200.9, 3.449, -7.4, -8.3, -8.0, None, -8.0,2022-11-24 02:00:00,47
-7.291, 93.8, 0.0, 94.0, None, 63.78, None, 231.1, 2.635, -7.3, -8.3, -8.0, None, -8.0,2022-11-24 03:00:00,47
-7.441, 93.7, 0.0, 94.0, None, 47.71, None, 100.5, 1.363, -7.4, -8.3, -8.0, None, -8.0,2022-11-24 04:00:00,47
-7.267, 93.7, 0.0, 94.0, None, 64.74, None, 75.07, 0.105, -7.3, -8.3, -8.0, None, -8.0,2022-11-24 05:00:00,47
-7.664, 93.5, 0.0, 94.0, None, 74.84, None, 304.4, 0.951, -7.7, -8.3, -8.0, None, -8.0,2022-11-24 06:00:00,47
-7.558, 93.5, -7.4, 94.0, None, 16.26, None, 225.4, 9.11, -7.6, -7.7, -8.0, None, -8.0,2022-11-24 07:00:00,47
-6.434, 94.8, -6.5, 95.0, None, 33.28, None, 181.8, 7.291, -6.4, -7.7, -7.0, None, -7.0,2022-11-24 08:00:00,47
-6.221, 94.2, -6.1, 94.0, None, 10.26, None, 209.5, 10.44, -6.2, -7.7, -7.0, None, -7.0,2022-11-24 09:00:00,47
-5.725, 94.5, -5.8, 95.0, None, 16.23, None, 217.1, 8.59, -5.7, -7.7, -6.0, None, -6.0,2022-11-24 10:00:00,47
-5.324, 91.3, -3.4, 91.0, None, 57.42, None, 170.4, 2.026, -5.3, -7.7, -6.0, None, -6.0,2022-11-24 11:00:00,47
-3.521, 92.5, -3.0, 93.0, None, 35.25, None, 203.0, 6.444, -3.5, -7.7, -4.0, None, -4.0,2022-11-24 12:00:00,47
-3.176, 93.4, -2.8, 93.0, None, 48.49, None, 200.0, 4.484, -3.2, -7.7, -4.0, None, -4.0,2022-11-24 13:00:00,47
-3.787, 83.8, -2.8, 84.0, None, 48.91, None, 117.1, 4.76, -3.8, -7.7, -6.0, None, -6.0,2022-11-24 14:00:00,47
-2.765, 73.81, -2.8, 74.0, None, 24.9, None, 184.0, 9.72, -2.8, -7.7, -6.0, None, -6.0,2022-11-24 15:00:00,47
-2.586, 67.18, -2.0, 67.0, None, 20.6, None, 187.4, 12.04, -2.6, -7.7, -7.0, None, -7.0,2022-11-24 16:00:00,47
-1.927, 64.42, -1.5, 64.0, None, 15.55, None, 197.1, 14.25, -1.9, -7.7, -7.0, None, -7.0,2022-11-24 17:00:00,47
-1.715, 61.91, -1.5, 62.0, None, 16.66, None, 195.2, 15.21, -1.7, -7.7, -7.0, None, -7.0,2022-11-24 18:00:00,47
-0.888, 54.09, -0.5, 54.0, None, 17.12, None, 197.5, 16.53, -0.9, -1.8, -8.0, None, -8.0,2022-11-24 19:00:00,47
-1.247, 57.75, -0.5, 58.0, None, 16.7, None, 195.5, 15.43, -1.2, -1.8, -8.0, None, -8.0,2022-11-24 20:00:00,47
-1.989, 61.95, -0.5, 62.0, None, 21.38, None, 199.1, 13.23, -2.0, -2.2, -8.0, None, -8.0,2022-11-24 21:00:00,47
-2.814, 63.49, -0.5, 63.0, None, 17.98, None, 200.4, 12.79, -2.8, -2.8, -8.0, None, -8.0,2022-11-24 22:00:00,47
-2.94, 61.17, -0.5, 61.0, None, 16.34, None, 188.6, 14.65, -2.9, -3.1, -9.0, None, -9.0,2022-11-24 23:00:00,47
-2.987, 59.85, -0.5, 60.0, None, 17.5, None, 192.4, 14.06, -3.0, -3.4, -9.0, None, -9.0,2022-11-25 00:00:00,47
-2.492, 55.67, -0.5, 56.0, None, 17.96, None, 188.8, 15.01, -2.5, -3.4, -9.0, None, -9.0,2022-11-25 01:00:00,47
-2.682, 55.96, -0.5, 56.0, None, 19.41, None, 193.7, 14.31, -2.7, -3.4, -9.0, None, -9.0,2022-11-25 02:00:00,47
-2.974, 56.27, -0.5, 56.0, None, 18.51, None, 188.8, 16.51, -3.0, -3.4, -10.0, None, -10.0,2022-11-25 03:00:00,47
-3.244, 56.59, -0.5, 57.0, None, 17.94, None, 188.9, 15.42, -3.2, -3.7, -10.0, None, -10.0,2022-11-25 04:00:00,47
-3.424, 58.47, -0.5, 58.0, None, 21.15, None, 189.8, 13.98, -3.4, -3.7, -9.0, None, -9.0,2022-11-25 05:00:00,47
-3.659, 62.13, -0.5, 62.0, None, 23.44, None, 188.9, 14.37, -3.7, -4.0, -9.0, None, -9.0,2022-11-25 06:00:00,47
-3.504, 63.98, -3.4, 64.0, None, 25.9, None, 190.0, 16.21, -3.5, -3.9, -9.0, None, -9.0,2022-11-25 07:00:00,47
-4.196, 66.38, -3.4, 66.0, None, 29.72, None, 187.6, 17.22, -4.2, -4.2, -9.0, None, -9.0,2022-11-25 08:00:00,47
-3.965, 70.07, -3.4, 70.0, None, 32.5, None, 191.5, 15.49, -4.0, -4.2, -8.0, None, -8.0,2022-11-25 09:00:00,47
-4.182, 71.59, -3.4, 72.0, None, 28.5, None, 202.5, 14.08, -4.2, -4.5, -8.0, None, -8.0,2022-11-25 10:00:00,47
-4.572, 74.02, -3.4, 74.0, None, 32.71, None, 183.4, 14.65, -4.6, -4.7, -8.0, None, -8.0,2022-11-25 11:00:00,47
-7.393, 95.4, -3.4, 95.0, None, 29.25, None, 206.4, 13.17, -7.4, -7.4, -8.0, None, -8.0,2022-11-25 12:00:00,47
-5.529, 96.1, -3.4, 96.0, None, 19.67, None, 207.1, 17.12, -5.5, -7.5, -6.0, None, -6.0,2022-11-25 13:00:00,47
-5.476, 96.4, -3.4, 96.0, None, 17.28, None, 198.9, 15.84, -5.5, -7.5, -6.0, None, -6.0,2022-11-25 14:00:00,47
-6.619, 94.1, -3.4, 94.0, None, 20.43, None, 206.2, 12.06, -6.6, -7.5, -7.0, None, -7.0,2022-11-25 15:00:00,47
-7.017, 94.4, -3.4, 94.0, None, 14.14, None, 230.9, 14.69, -7.0, -7.5, -8.0, None, -8.0,2022-11-25 16:00:00,47
-6.226, 95.4, -3.4, 95.0, None, 17.71, None, 249.8, 22.47, -6.2, -7.5, -7.0, None, -7.0,2022-11-25 17:00:00,47
-6.954, 94.4, -3.4, 94.0, None, 18.79, None, 268.6, 20.0, -7.0, -7.5, -8.0, None, -8.0,2022-11-25 18:00:00,47
-7.123, 94.2, -6.9, 94.0, None, 20.01, None, 268.0, 16.97, -7.1, -7.2, -8.0, None, -8.0,2022-11-25 19:00:00,47
-7.586, 93.6, -6.9, 94.0, None, 16.01, None, 257.7, 19.94, -7.6, -7.7, -8.0, None, -8.0,2022-11-25 20:00:00,47
-8.4, 92.9, -6.9, 93.0, None, 23.32, None, 285.0, 13.06, -8.4, -8.5, -9.0, None, -9.0,2022-11-25 21:00:00,47
-8.89, 92.2, -6.9, 92.0, None, 15.2, None, 263.9, 14.2, -8.9, -8.9, -10.0, None, -10.0,2022-11-25 22:00:00,47
-9.24, 92.0, -6.9, 92.0, None, 14.72, None, 267.1, 13.25, -9.2, -9.3, -10.0, None, -10.0,2022-11-25 23:00:00,47
