pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.214, None, None, None, None, 22.51, 0.0, 0.0, 306.9, None, None, -0.2, -0.4, 0.0, None, 1.7, None, None, None, None,2022-11-24 16:00:00, 48.0, None, 48.3, None,47
None, -0.162, None, None, None, None, 33.38, -1.0, 0.0, 312.0, None, None, -0.2, -0.4, 0.0, None, 1.7, None, None, None, None,2022-11-24 17:00:00, 48.0, None, 47.65, None,47
None, -0.044, None, None, None, None, 27.98, -3.0, 0.0, 318.1, None, None, 0.0, -0.4, 0.3, None, 1.7, None, None, None, None,2022-11-24 18:00:00, 44.0, None, 44.22, None,47
None, 0.007, None, None, None, None, 25.08, 7.0, 0.0, 296.3, None, None, 0.0, -0.1, 1.6, None, 0.1, None, None, None, None,2022-11-24 19:00:00, 50.0, None, 50.34, None,47
None, -0.249, None, None, None, None, 18.6, 4.0, 0.0, 275.9, None, None, -0.2, -0.7, 2.5, None, 0.1, None, None, None, None,2022-11-24 20:00:00, 53.0, None, 52.54, None,47
None, -0.487, None, None, None, None, 42.6, 7.0, 0.0, 278.1, None, None, -0.5, -0.7, 2.6, None, 0.1, None, None, None, None,2022-11-24 21:00:00, 59.0, None, 58.69, None,47
None, -1.061, None, None, None, None, 57.55, -1.0, 0.201, 222.4, None, None, -1.1, -1.0, 1.1, None, 0.1, None, None, None, None,2022-11-24 22:00:00, 58.0, None, 58.04, None,47
None, -1.927, None, None, None, None, 53.19, -2.0, 9.38, 171.3, None, None, -1.9, -1.9, -0.1, None, 0.1, None, None, None, None,2022-11-24 23:00:00, 56.0, None, 55.77, None,47
None, -1.261, None, None, None, None, 63.41, 4.0, 4.982, 299.9, None, None, -1.3, -2.1, -0.1, None, 0.1, None, None, None, None,2022-11-25 00:00:00, 59.0, None, 59.22, None,47
None, -1.54, None, None, None, None, 62.18, 0.0, 2.863, 289.3, None, None, -1.5, -2.1, -0.1, None, 0.1, None, None, None, None,2022-11-25 01:00:00, 59.0, None, 59.04, None,47
None, -2.054, None, None, None, None, 34.87, -1.0, 1.912, 313.1, None, None, -2.1, -2.1, 0.0, None, 0.1, None, None, None, None,2022-11-25 02:00:00, 58.0, None, 57.97, None,47
None, -2.113, None, None, None, None, 60.43, 1.0, 1.051, 286.1, None, None, -2.1, -2.1, 0.4, None, 0.1, None, None, None, None,2022-11-25 03:00:00, 58.0, None, 58.23, None,47
None, -1.784, None, None, None, None, 29.95, 4.0, 1.461, 311.2, None, None, -1.8, -2.1, 0.9, None, 0.1, None, None, None, None,2022-11-25 04:00:00, 59.0, None, 58.65, None,47
None, -1.861, None, None, None, None, 27.35, 4.0, 1.127, 277.9, None, None, -1.9, -2.1, 1.2, None, 0.1, None, None, None, None,2022-11-25 05:00:00, 62.0, None, 62.21, None,47
None, -1.725, None, None, None, None, 35.7, 3.0, 1.882, 285.5, None, None, -1.7, -2.1, 1.2, None, 0.1, None, None, None, None,2022-11-25 06:00:00, 64.0, None, 64.29, None,47
None, -1.094, None, None, None, None, 23.51, -1.0, 0.767, 304.2, None, None, -1.1, -1.7, 0.7, None, -1.1, None, None, None, None,2022-11-25 07:00:00, 64.0, None, None, None,47
None, -0.687, None, None, None, None, 47.65, -3.0, 1.781, 300.6, None, None, -0.7, -1.7, 0.5, None, -0.5, None, None, None, None,2022-11-25 08:00:00, 61.0, None, 60.94, None,47
None, -0.368, None, None, None, None, 55.76, 4.0, 1.817, 305.8, None, None, -0.4, -1.7, 0.3, None, -0.4, None, None, None, None,2022-11-25 09:00:00, 64.0, None, 63.95, None,47
None, 0.193, None, None, None, None, 30.53, 2.0, 0.55, 299.3, None, None, 0.2, -1.7, 0.8, None, 0.2, None, None, None, None,2022-11-25 10:00:00, 65.0, None, 65.4, None,47
None, 0.672, None, None, None, None, 58.64, -2.0, 1.907, 281.5, None, None, 0.7, -1.7, 0.6, None, 0.7, None, None, None, None,2022-11-25 11:00:00, 64.0, None, 63.7, None,47
None, 0.88, None, None, None, None, 68.72, -3.0, 3.119, 260.4, None, None, 0.9, -1.7, 0.4, None, 1.6, None, None, None, None,2022-11-25 12:00:00, 61.0, None, 60.83, None,47
None, 0.907, None, None, None, None, 69.17, 3.0, 4.173, 105.9, None, None, 0.9, -1.7, 0.1, None, 1.6, None, None, None, None,2022-11-25 13:00:00, 61.0, None, 61.06, None,47
None, 0.922, None, None, None, None, 73.58, 1.0, 2.974, 114.3, None, None, 0.9, -1.7, 0.0, None, 1.6, None, None, None, None,2022-11-25 14:00:00, 62.0, None, 61.62, None,47
None, 0.585, None, None, None, None, 72.81, -6.0, 2.639, 227.8, None, None, 0.6, -1.7, 0.0, None, 1.6, None, None, None, None,2022-11-25 15:00:00, 56.0, None, 55.96, None,47
None, 0.408, None, None, None, None, 62.06, 5.0, 2.915, 132.0, None, None, 0.4, -1.7, 0.0, None, 1.6, None, None, None, None,2022-11-25 16:00:00, 61.0, None, 60.71, None,47
None, 0.216, None, None, None, None, 76.07, 1.0, 1.931, 299.6, None, None, 0.2, -1.7, 0.0, None, 1.6, None, None, None, None,2022-11-25 17:00:00, 61.0, None, 61.44, None,47
None, 0.071, None, None, None, None, 57.36, -4.0, 1.718, 323.2, None, None, 0.1, -1.7, 0.5, None, 1.6, None, None, None, None,2022-11-25 18:00:00, 58.0, None, 57.63, None,47
None, 0.148, None, None, None, None, 64.82, 2.0, 1.724, 338.1, None, None, 0.1, 0.0, 0.1, None, 0.2, None, None, None, None,2022-11-25 19:00:00, 58.0, None, None, None,47
None, -0.004, None, None, None, None, 63.85, 2.0, 1.095, 316.2, None, None, 0.0, -0.1, 0.2, None, 0.2, None, None, None, None,2022-11-25 20:00:00, 59.0, None, 59.13, None,47
None, -0.13, None, None, None, None, 53.3, 3.0, 3.232, 161.5, None, None, -0.1, -0.3, 0.7, None, 0.2, None, None, None, None,2022-11-25 21:00:00, 62.0, None, 61.77, None,47
None, -0.205, None, None, None, None, 60.94, 1.0, 1.887, 254.3, None, None, -0.2, -0.3, 1.0, None, 0.2, None, None, None, None,2022-11-25 22:00:00, 62.0, None, 62.4, None,47
None, -0.144, None, None, None, None, 57.26, 0.0, 1.538, 227.3, None, None, -0.1, -0.3, 1.0, None, 0.2, None, None, None, None,2022-11-25 23:00:00, 63.0, None, 62.59, None,47
