AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.7,0.0,11.0, None,2019-07-23 13:00:00,175.0,45.0,30
23.4,0.0,11.8, None,2019-07-23 13:15:00,202.0,45.0,30
23.6,0.0,10.4, None,2019-07-23 13:30:00,178.0,44.0,30
22.6,0.0,12.6, None,2019-07-23 13:45:00,218.0,46.0,30
22.5,0.0,12.1, None,2019-07-23 14:00:00,202.0,47.0,30
22.4,0.0,11.2, None,2019-07-23 14:15:00,208.0,48.0,30
22.2,0.0,13.3, None,2019-07-23 14:30:00,202.0,47.0,30
21.7,0.0,15.5, None,2019-07-23 14:45:00,243.0,49.0,30
21.5,0.0,13.8, None,2019-07-23 15:00:00,254.0,49.0,30
21.3,0.0,16.1, None,2019-07-23 15:15:00,255.0,49.0,30
21.1,0.0,18.6, None,2019-07-23 15:30:00,252.0,49.0,30
21.4,0.0,15.6, None,2019-07-23 15:45:00,260.0,47.0,30
21.7,0.0,14.4, None,2019-07-23 16:00:00,260.0,47.0,30
20.9,0.0,16.5, None,2019-07-23 16:15:00,257.0,47.0,30
21.1,0.0,18.0, None,2019-07-23 16:30:00,247.0,46.0,30
21.4,0.0,17.5, None,2019-07-23 16:45:00,247.0,45.0,30
20.9,0.0,20.7, None,2019-07-23 17:00:00,249.0,43.0,30
21.6,0.0,17.3, None,2019-07-23 17:15:00,252.0,40.0,30
21.5,0.0,16.4, None,2019-07-23 17:30:00,237.0,40.0,30
21.6,0.0,12.0, None,2019-07-23 17:45:00,243.0,39.0,30
20.6,0.0,13.6, None,2019-07-23 18:00:00,268.0,45.0,30
19.8,0.0,10.3, None,2019-07-23 18:15:00,272.0,48.0,30
19.0,0.0,12.3, None,2019-07-23 18:30:00,265.0,48.0,30
18.5,0.0,11.6, None,2019-07-23 18:45:00,186.0,49.0,30
18.0,0.0,7.3, None,2019-07-23 19:00:00,357.0,51.0,30
16.7,0.0,8.7, None,2019-07-23 19:15:00,114.0,56.0,30
16.0,0.0,9.4, None,2019-07-23 19:30:00,45.0,57.0,30
15.7,0.0,10.3, None,2019-07-23 19:45:00,245.0,56.0,30
15.3,0.0,11.1, None,2019-07-23 20:00:00,304.0,57.0,30
15.0,0.0,12.9, None,2019-07-23 20:15:00,282.0,56.0,30
15.0,0.0,16.3, None,2019-07-23 20:30:00,289.0,56.0,30
14.7,0.0,10.6, None,2019-07-23 20:45:00,316.0,58.0,30
14.5,0.0,15.6, None,2019-07-23 21:00:00,261.0,58.0,30
14.4,0.0,16.7, None,2019-07-23 21:15:00,275.0,60.0,30
14.3,0.0,18.8, None,2019-07-23 21:30:00,260.0,60.0,30
14.1,0.0,11.3, None,2019-07-23 21:45:00,333.0,61.0,30
14.0,0.0,11.3, None,2019-07-23 22:00:00,276.0,61.0,30
13.8,0.0,10.8, None,2019-07-23 22:15:00,263.0,62.0,30
13.7,0.0,9.6, None,2019-07-23 22:30:00,272.0,63.0,30
13.8,0.0,11.0, None,2019-07-23 22:45:00,251.0,64.0,30
13.8,0.0,5.4, None,2019-07-23 23:00:00,93.0,65.0,30
13.9,0.0,7.6, None,2019-07-23 23:15:00,209.0,66.0,30
14.1,0.0,10.6, None,2019-07-23 23:30:00,253.0,67.0,30
13.7,0.0,3.7, None,2019-07-23 23:45:00,104.0,69.0,30
13.3,0.0,3.3, None,2019-07-24 00:00:00,22.0,70.0,30
13.3,0.0,5.5, None,2019-07-24 00:15:00,60.0,70.0,30
12.8,0.0,3.7, None,2019-07-24 00:30:00,206.0,72.0,30
13.3,0.0,8.4, None,2019-07-24 00:45:00,220.0,69.0,30
13.5,0.0,8.3, None,2019-07-24 01:00:00,204.0,69.0,30
13.5,0.0,10.2, None,2019-07-24 01:15:00,179.0,70.0,30
13.5,0.0,9.3, None,2019-07-24 01:30:00,186.0,69.0,30
13.4,0.0,8.6, None,2019-07-24 01:45:00,180.0,70.0,30
13.4,0.0,8.6, None,2019-07-24 02:00:00,226.0,69.0,30
13.0,0.0,5.8, None,2019-07-24 02:15:00,195.0,71.0,30
12.4,0.0,5.9, None,2019-07-24 02:30:00,2.0,73.0,30
12.7,0.0,5.4, None,2019-07-24 02:45:00,60.0,73.0,30
12.6,0.0,7.6, None,2019-07-24 03:00:00,323.0,71.0,30
13.0,0.0,8.0, None,2019-07-24 03:15:00,360.0,70.0,30
12.9,0.0,6.5, None,2019-07-24 03:30:00,79.0,72.0,30
12.9,0.0,8.6, None,2019-07-24 03:45:00,214.0,74.0,30
12.7,0.0,5.3, None,2019-07-24 04:00:00,228.0,73.0,30
12.4,0.0,2.3, None,2019-07-24 04:15:00,70.0,74.0,30
11.8,0.0,3.4, None,2019-07-24 04:30:00,49.0,78.0,30
12.1,0.0,5.5, None,2019-07-24 04:45:00,54.0,73.0,30
11.4,0.0,5.0, None,2019-07-24 05:00:00,231.0,79.0,30
11.7,0.0,4.9, None,2019-07-24 05:15:00,167.0,77.0,30
12.1,0.0,6.2, None,2019-07-24 05:30:00,226.0,76.0,30
13.3,0.0,4.9, None,2019-07-24 05:45:00,102.0,70.0,30
14.8,0.0,3.5, None,2019-07-24 06:00:00,141.0,66.0,30
15.0,0.0,7.1, None,2019-07-24 06:15:00,182.0,66.0,30
15.3,0.0,7.2, None,2019-07-24 06:30:00,200.0,65.0,30
15.7,0.0,10.8, None,2019-07-24 06:45:00,231.0,62.0,30
16.1,0.0,6.8, None,2019-07-24 07:00:00,232.0,62.0,30
16.5,0.0,6.0, None,2019-07-24 07:15:00,180.0,61.0,30
17.3,0.0,5.4, None,2019-07-24 07:30:00,198.0,58.0,30
17.2,0.0,8.8, None,2019-07-24 07:45:00,265.0,59.0,30
18.1,0.0,6.0, None,2019-07-24 08:00:00,257.0,56.0,30
18.6,0.0,6.5, None,2019-07-24 08:15:00,208.0,56.0,30
18.7,0.0,10.2, None,2019-07-24 08:30:00,230.0,57.0,30
18.6,0.0,7.6, None,2019-07-24 08:45:00,292.0,55.0,30
17.8,0.0,6.2, None,2019-07-24 09:00:00,235.0,57.0,30
17.2,0.0,11.5, None,2019-07-24 09:15:00,317.0,59.0,30
16.8,0.0,15.7, None,2019-07-24 09:30:00,296.0,61.0,30
17.4,0.0,10.6, None,2019-07-24 09:45:00,278.0,57.0,30
17.4,0.0,15.0, None,2019-07-24 10:00:00,303.0,56.0,30
18.0,0.0,12.2, None,2019-07-24 10:15:00,291.0,56.0,30
18.1,0.0,10.2, None,2019-07-24 10:30:00,286.0,53.0,30
19.6,0.0,8.4, None,2019-07-24 10:45:00,289.0,49.0,30
20.4,0.0,8.0, None,2019-07-24 11:00:00,239.0,49.0,30
19.1,0.0,12.6, None,2019-07-24 11:15:00,277.0,53.0,30
18.9,0.0,10.5, None,2019-07-24 11:30:00,255.0,53.0,30
20.7,0.0,8.6, None,2019-07-24 11:45:00,221.0,47.0,30
21.1,0.0,10.7, None,2019-07-24 12:00:00,243.0,46.0,30
21.4,0.0,11.2, None,2019-07-24 12:15:00,214.0,44.0,30
20.1,0.0,11.6, None,2019-07-24 12:30:00,253.0,50.0,30
20.2,0.0,9.8, None,2019-07-24 12:45:00,227.0,49.0,30
20.7,0.0,9.3, None,2019-07-24 13:00:00,277.0,47.0,30
20.8,0.0,5.7, None,2019-07-24 13:15:00,243.0,47.0,30
21.0,0.0,6.7, None,2019-07-24 13:30:00,250.0,45.0,30
21.9,0.0,7.6, None,2019-07-24 13:45:00,135.0,41.0,30
22.0,0.0,6.9, None,2019-07-24 14:00:00,154.0,42.0,30
21.5,0.0,6.6, None,2019-07-24 14:15:00,238.0,42.0,30
21.6,0.0,4.1, None,2019-07-24 14:30:00,93.0,42.0,30
21.7,0.0,7.1, None,2019-07-24 14:45:00,118.0,38.0,30
21.8,0.0,5.6, None,2019-07-24 15:00:00,184.0,39.0,30
22.1,0.0,6.4, None,2019-07-24 15:15:00,157.0,41.0,30
21.8,0.0,7.6, None,2019-07-24 15:30:00,140.0,41.0,30
21.5,0.0,8.4, None,2019-07-24 15:45:00,113.0,43.0,30
22.6,0.0,11.2, None,2019-07-24 16:00:00,104.0,45.0,30
21.6,0.0,10.2, None,2019-07-24 16:15:00,132.0,48.0,30
21.0,0.0,7.2, None,2019-07-24 16:30:00,151.0,51.0,30
20.9,0.0,6.2, None,2019-07-24 16:45:00,137.0,50.0,30
20.4,0.0,6.2, None,2019-07-24 17:00:00,153.0,52.0,30
20.0,0.0,7.0, None,2019-07-24 17:15:00,180.0,53.0,30
20.1,0.0,5.4, None,2019-07-24 17:30:00,166.0,52.0,30
20.0,0.0,6.8, None,2019-07-24 17:45:00,147.0,54.0,30
19.9,0.0,6.6, None,2019-07-24 18:00:00,152.0,53.0,30
19.8,0.0,6.1, None,2019-07-24 18:15:00,103.0,54.0,30
19.6,0.0,7.9, None,2019-07-24 18:30:00,180.0,54.0,30
19.7,0.0,6.8, None,2019-07-24 18:45:00,172.0,53.0,30
19.2,0.0,6.8, None,2019-07-24 19:00:00,177.0,54.0,30
17.8,0.0,5.0, None,2019-07-24 19:15:00,28.0,58.0,30
17.2,0.0,5.1, None,2019-07-24 19:30:00,311.0,59.0,30
16.8,0.0,7.4, None,2019-07-24 19:45:00,241.0,61.0,30
16.7,0.0,7.6, None,2019-07-24 20:00:00,196.0,60.0,30
16.4,0.0,7.3, None,2019-07-24 20:15:00,195.0,63.0,30
16.0,0.0,8.5, None,2019-07-24 20:30:00,220.0,63.0,30
15.7,0.0,7.8, None,2019-07-24 20:45:00,256.0,63.0,30
14.8,0.0,5.9, None,2019-07-24 21:00:00,263.0,68.0,30
14.5,0.0,6.7, None,2019-07-24 21:15:00,262.0,70.0,30
13.9,0.0,7.2, None,2019-07-24 21:30:00,257.0,73.0,30
13.7,0.0,7.0, None,2019-07-24 21:45:00,255.0,75.0,30
13.0,0.0,6.9, None,2019-07-24 22:00:00,262.0,76.0,30
12.8,0.0,7.1, None,2019-07-24 22:15:00,267.0,78.0,30
12.3,0.0,6.7, None,2019-07-24 22:30:00,257.0,81.0,30
12.2,0.0,5.5, None,2019-07-24 22:45:00,264.0,80.0,30
12.0,0.0,7.0, None,2019-07-24 23:00:00,286.0,82.0,30
12.2,0.0,6.8, None,2019-07-24 23:15:00,264.0,76.0,30
12.1,0.0,7.3, None,2019-07-24 23:30:00,260.0,78.0,30
11.5,0.0,6.5, None,2019-07-24 23:45:00,259.0,83.0,30
10.7,0.0,6.9, None,2019-07-25 00:00:00,269.0,85.0,30
11.0,0.0,7.1, None,2019-07-25 00:15:00,259.0,81.0,30
11.5,0.0,7.4, None,2019-07-25 00:30:00,267.0,77.0,30
11.6,0.0,7.5, None,2019-07-25 00:45:00,273.0,76.0,30
11.5,0.0,6.6, None,2019-07-25 01:00:00,275.0,76.0,30
10.8,0.0,5.5, None,2019-07-25 01:15:00,247.0,79.0,30
10.3,0.0,5.8, None,2019-07-25 01:30:00,256.0,84.0,30
10.3,0.0,6.4, None,2019-07-25 01:45:00,250.0,83.0,30
11.1,0.0,7.6, None,2019-07-25 02:00:00,249.0,75.0,30
11.1,0.0,8.0, None,2019-07-25 02:15:00,242.0,76.0,30
10.6,0.0,6.1, None,2019-07-25 02:30:00,229.0,80.0,30
10.4,0.0,7.1, None,2019-07-25 02:45:00,242.0,84.0,30
11.0,0.0,6.6, None,2019-07-25 03:00:00,244.0,78.0,30
10.4,0.0,4.4, None,2019-07-25 03:15:00,255.0,80.0,30
9.9,0.0,7.2, None,2019-07-25 03:30:00,260.0,82.0,30
10.5,0.0,7.7, None,2019-07-25 03:45:00,247.0,79.0,30
10.7,0.0,5.3, None,2019-07-25 04:00:00,244.0,75.0,30
9.8,0.0,5.3, None,2019-07-25 04:15:00,246.0,80.0,30
9.5,0.0,4.2, None,2019-07-25 04:30:00,239.0,84.0,30
9.5,0.0,6.4, None,2019-07-25 04:45:00,277.0,83.0,30
9.8,0.0,6.6, None,2019-07-25 05:00:00,248.0,77.0,30
10.1,0.0,4.9, None,2019-07-25 05:15:00,265.0,75.0,30
9.7,0.0,3.8, None,2019-07-25 05:30:00,283.0,79.0,30
9.6,0.0,3.2, None,2019-07-25 05:45:00,273.0,80.0,30
10.6,0.0,2.3, None,2019-07-25 06:00:00,270.0,77.0,30
11.9,0.0,2.4, None,2019-07-25 06:15:00,259.0,73.0,30
13.7,0.0,0.1, None,2019-07-25 06:30:00,231.0,72.0,30
15.8,0.0,0.1, None,2019-07-25 06:45:00,298.0,65.0,30
16.6,0.0,0.7, None,2019-07-25 07:00:00,287.0,59.0,30
16.5,0.0,3.8, None,2019-07-25 07:15:00,68.0,63.0,30
17.5,0.0,3.3, None,2019-07-25 07:30:00,68.0,57.0,30
17.9,0.0,4.0, None,2019-07-25 07:45:00,66.0,58.0,30
19.0,0.0,2.7, None,2019-07-25 08:00:00,84.0,49.0,30
19.9,0.0,3.9, None,2019-07-25 08:15:00,74.0,49.0,30
20.2,0.0,6.2, None,2019-07-25 08:30:00,196.0,44.0,30
21.1,0.0,2.6, None,2019-07-25 08:45:00,95.0,43.0,30
22.1,0.0,4.2, None,2019-07-25 09:00:00,108.0,38.0,30
22.6,0.0,5.0, None,2019-07-25 09:15:00,267.0,37.0,30
23.3,0.0,5.5, None,2019-07-25 09:30:00,183.0,37.0,30
23.5,0.0,7.0, None,2019-07-25 09:45:00,92.0,36.0,30
23.0,0.0,7.7, None,2019-07-25 10:00:00,111.0,36.0,30
22.5,0.0,6.6, None,2019-07-25 10:15:00,122.0,40.0,30
23.3,0.0,5.0, None,2019-07-25 10:30:00,88.0,34.0,30
24.6,0.0,5.8, None,2019-07-25 10:45:00,84.0,34.0,30
24.4,0.0,8.4, None,2019-07-25 11:00:00,93.0,37.0,30
24.5,0.0,7.6, None,2019-07-25 11:15:00,76.0,36.0,30
24.6,0.0,9.3, None,2019-07-25 11:30:00,82.0,37.0,30
25.1,0.0,8.1, None,2019-07-25 11:45:00,80.0,36.0,30
25.6,0.0,7.3, None,2019-07-25 12:00:00,91.0,37.0,30
25.3,0.0,9.0, None,2019-07-25 12:15:00,91.0,37.0,30
25.3,0.0,9.5, None,2019-07-25 12:30:00,77.0,38.0,30
25.6,0.0,9.1, None,2019-07-25 12:45:00,62.0,37.0,30
26.1,0.0,7.6, None,2019-07-25 13:00:00,66.0,36.0,30
26.0,0.0,8.7, None,2019-07-25 13:15:00,90.0,34.0,30
26.2,0.0,10.0, None,2019-07-25 13:30:00,66.0,33.0,30
26.8,0.0,8.4, None,2019-07-25 13:45:00,71.0,34.0,30
26.8,0.0,8.3, None,2019-07-25 14:00:00,50.0,33.0,30
26.8,0.0,8.6, None,2019-07-25 14:15:00,70.0,32.0,30
26.7,0.0,8.8, None,2019-07-25 14:30:00,81.0,30.0,30
26.8,0.0,8.2, None,2019-07-25 14:45:00,68.0,30.0,30
26.8,0.0,8.3, None,2019-07-25 15:00:00,65.0,30.0,30
26.5,0.0,8.4, None,2019-07-25 15:15:00,68.0,32.0,30
26.6,0.0,8.7, None,2019-07-25 15:30:00,63.0,30.0,30
26.7,0.0,7.6, None,2019-07-25 15:45:00,77.0,31.0,30
26.3,0.0,9.6, None,2019-07-25 16:00:00,59.0,32.0,30
26.3,0.0,9.0, None,2019-07-25 16:15:00,50.0,30.0,30
26.1,0.0,8.8, None,2019-07-25 16:30:00,40.0,30.0,30
26.1,0.0,7.9, None,2019-07-25 16:45:00,41.0,31.0,30
25.9,0.0,8.0, None,2019-07-25 17:00:00,43.0,31.0,30
25.8,0.0,7.8, None,2019-07-25 17:15:00,46.0,31.0,30
25.5,0.0,8.3, None,2019-07-25 17:30:00,42.0,31.0,30
25.5,0.0,6.0, None,2019-07-25 17:45:00,38.0,33.0,30
25.4,0.0,6.5, None,2019-07-25 18:00:00,36.0,34.0,30
25.3,0.0,5.8, None,2019-07-25 18:15:00,48.0,34.0,30
25.0,0.0,5.3, None,2019-07-25 18:30:00,38.0,36.0,30
24.7,0.0,4.5, None,2019-07-25 18:45:00,27.0,39.0,30
24.7,0.0,0.8, None,2019-07-25 19:00:00,79.0,39.0,30
22.2,0.0,1.4, None,2019-07-25 19:15:00,268.0,47.0,30
20.8,0.0,2.5, None,2019-07-25 19:30:00,268.0,48.0,30
20.0,0.0,2.1, None,2019-07-25 19:45:00,214.0,49.0,30
19.3,0.0,3.2, None,2019-07-25 20:00:00,250.0,51.0,30
19.1,0.0,5.1, None,2019-07-25 20:15:00,241.0,59.0,30
18.3,0.0,4.8, None,2019-07-25 20:30:00,266.0,56.0,30
17.8,0.0,5.6, None,2019-07-25 20:45:00,258.0,59.0,30
17.3,0.0,6.3, None,2019-07-25 21:00:00,263.0,59.0,30
16.8,0.0,5.6, None,2019-07-25 21:15:00,268.0,63.0,30
16.6,0.0,6.5, None,2019-07-25 21:30:00,262.0,62.0,30
16.3,0.0,5.1, None,2019-07-25 21:45:00,272.0,63.0,30
15.5,0.0,6.6, None,2019-07-25 22:00:00,277.0,67.0,30
15.5,0.0,6.0, None,2019-07-25 22:15:00,266.0,66.0,30
15.5,0.0,6.3, None,2019-07-25 22:30:00,271.0,66.0,30
15.2,0.0,4.9, None,2019-07-25 22:45:00,264.0,68.0,30
15.0,0.0,7.5, None,2019-07-25 23:00:00,267.0,68.0,30
14.7,0.0,6.7, None,2019-07-25 23:15:00,277.0,70.0,30
14.4,0.0,7.0, None,2019-07-25 23:30:00,279.0,71.0,30
14.3,0.0,6.9, None,2019-07-25 23:45:00,276.0,72.0,30
14.1,0.0,7.5, None,2019-07-26 00:00:00,276.0,73.0,30
14.0,0.0,7.0, None,2019-07-26 00:15:00,277.0,73.0,30
14.0,0.0,6.1, None,2019-07-26 00:30:00,257.0,74.0,30
13.6,0.0,5.9, None,2019-07-26 00:45:00,266.0,75.0,30
13.7,0.0,7.1, None,2019-07-26 01:00:00,266.0,75.0,30
13.3,0.0,5.9, None,2019-07-26 01:15:00,266.0,77.0,30
13.5,0.0,6.8, None,2019-07-26 01:30:00,258.0,76.0,30
13.1,0.0,5.4, None,2019-07-26 01:45:00,285.0,79.0,30
12.9,0.0,4.2, None,2019-07-26 02:00:00,267.0,80.0,30
12.9,0.0,7.2, None,2019-07-26 02:15:00,283.0,78.0,30
12.9,0.0,6.2, None,2019-07-26 02:30:00,261.0,80.0,30
12.6,0.0,5.5, None,2019-07-26 02:45:00,242.0,81.0,30
11.9,0.0,6.4, None,2019-07-26 03:00:00,285.0,82.0,30
12.3,0.0,5.9, None,2019-07-26 03:15:00,261.0,80.0,30
12.5,0.0,6.4, None,2019-07-26 03:30:00,265.0,79.0,30
12.7,0.0,7.2, None,2019-07-26 03:45:00,265.0,77.0,30
12.8,0.0,5.7, None,2019-07-26 04:00:00,267.0,78.0,30
12.2,0.0,5.9, None,2019-07-26 04:15:00,259.0,81.0,30
11.7,0.0,4.0, None,2019-07-26 04:30:00,265.0,83.0,30
11.2,0.0,5.1, None,2019-07-26 04:45:00,273.0,85.0,30
11.2,0.0,3.7, None,2019-07-26 05:00:00,241.0,88.0,30
11.2,0.0,3.6, None,2019-07-26 05:15:00,254.0,89.0,30
11.4,0.0,4.3, None,2019-07-26 05:30:00,282.0,89.0,30
12.6,0.0,3.8, None,2019-07-26 05:45:00,261.0,82.0,30
13.8,0.0,3.5, None,2019-07-26 06:00:00,223.0,79.0,30
15.4,0.0,2.0, None,2019-07-26 06:15:00,260.0,70.0,30
16.4,0.0,2.1, None,2019-07-26 06:30:00,290.0,69.0,30
18.2,0.0,0.0, None,2019-07-26 06:45:00,81.0,65.0,30
18.5,0.0,3.6, None,2019-07-26 07:00:00,78.0,66.0,30
18.9,0.0,3.3, None,2019-07-26 07:15:00,59.0,66.0,30
19.5,0.0,4.6, None,2019-07-26 07:30:00,69.0,60.0,30
20.7,0.0,4.3, None,2019-07-26 07:45:00,200.0,51.0,30
21.9,0.0,3.9, None,2019-07-26 08:00:00,152.0,52.0,30
23.0,0.0,3.7, None,2019-07-26 08:15:00,65.0,44.0,30
23.4,0.0,5.4, None,2019-07-26 08:30:00,70.0,43.0,30
23.5,0.0,6.7, None,2019-07-26 08:45:00,79.0,44.0,30
23.8,0.0,7.0, None,2019-07-26 09:00:00,79.0,43.0,30
25.0,0.0,4.7, None,2019-07-26 09:15:00,110.0,42.0,30
26.0,0.0,6.2, None,2019-07-26 09:30:00,198.0,40.0,30
26.0,0.0,10.0, None,2019-07-26 09:45:00,156.0,40.0,30
25.8,0.0,11.3, None,2019-07-26 10:00:00,192.0,40.0,30
26.7,0.0,8.5, None,2019-07-26 10:15:00,174.0,39.0,30
27.3,0.0,8.3, None,2019-07-26 10:30:00,204.0,39.0,30
27.6,0.0,7.4, None,2019-07-26 10:45:00,233.0,38.0,30
27.6,0.0,10.8, None,2019-07-26 11:00:00,180.0,37.0,30
27.5,0.0,11.6, None,2019-07-26 11:15:00,173.0,37.0,30
27.4,0.0,11.2, None,2019-07-26 11:30:00,175.0,36.0,30
28.3,0.0,10.7, None,2019-07-26 11:45:00,232.0,34.0,30
27.9,0.0,12.2, None,2019-07-26 12:00:00,202.0,32.0,30
27.5,0.0,12.2, None,2019-07-26 12:15:00,247.0,33.0,30
27.9,0.0,14.1, None,2019-07-26 12:30:00,266.0,34.0,30
28.0,0.0,9.7, None,2019-07-26 12:45:00,213.0,34.0,30
28.1,0.0,13.5, None,2019-07-26 13:00:00,232.0,34.0,30
28.1,0.0,11.2, None,2019-07-26 13:15:00,282.0,32.0,30
28.2,0.0,12.2, None,2019-07-26 13:30:00,181.0,34.0,30
28.0,0.0,11.5, None,2019-07-26 13:45:00,244.0,32.0,30
28.6,0.0,9.9, None,2019-07-26 14:00:00,229.0,31.0,30
28.0,0.0,15.4, None,2019-07-26 14:15:00,247.0,33.0,30
27.5,0.0,13.2, None,2019-07-26 14:30:00,246.0,32.0,30
28.0,0.0,9.1, None,2019-07-26 14:45:00,227.0,32.0,30
28.0,0.0,12.4, None,2019-07-26 15:00:00,250.0,32.0,30
27.5,0.0,14.7, None,2019-07-26 15:15:00,240.0,34.0,30
28.3,0.0,9.3, None,2019-07-26 15:30:00,225.0,32.0,30
26.7,0.0,12.6, None,2019-07-26 15:45:00,231.0,36.0,30
26.0,0.0,17.4, None,2019-07-26 16:00:00,227.0,34.0,30
25.3,0.0,15.4, None,2019-07-26 16:15:00,266.0,35.0,30
24.1,0.0,18.3, None,2019-07-26 16:30:00,242.0,37.0,30
24.6,0.0,18.6, None,2019-07-26 16:45:00,247.0,35.0,30
24.6,0.0,14.6, None,2019-07-26 17:00:00,231.0,40.0,30
24.1,0.0,17.6, None,2019-07-26 17:15:00,219.0,44.0,30
24.7,0.0,12.6, None,2019-07-26 17:30:00,215.0,44.0,30
23.7,0.0,11.7, None,2019-07-26 17:45:00,237.0,47.0,30
22.2,0.0,12.3, None,2019-07-26 18:00:00,212.0,50.0,30
21.9,0.0,8.4, None,2019-07-26 18:15:00,186.0,52.0,30
22.3,0.0,7.2, None,2019-07-26 18:30:00,152.0,52.0,30
21.8,0.0,6.8, None,2019-07-26 18:45:00,200.0,56.0,30
20.9,0.0,7.5, None,2019-07-26 19:00:00,193.0,60.0,30
20.4,0.0,10.0, None,2019-07-26 19:15:00,213.0,61.0,30
20.0,0.0,8.8, None,2019-07-26 19:30:00,171.0,63.0,30
19.6,0.0,10.2, None,2019-07-26 19:45:00,215.0,66.0,30
19.2,0.0,12.4, None,2019-07-26 20:00:00,214.0,69.0,30
19.0,0.0,15.6, None,2019-07-26 20:15:00,241.0,70.0,30
18.8,0.0,15.9, None,2019-07-26 20:30:00,248.0,72.0,30
18.8,0.0,16.0, None,2019-07-26 20:45:00,250.0,72.0,30
18.7,0.0,15.4, None,2019-07-26 21:00:00,245.0,73.0,30
18.7,0.0,26.4, None,2019-07-26 21:15:00,263.0,72.0,30
18.7,0.0,14.9, None,2019-07-26 21:30:00,220.0,72.0,30
