WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 3.2, 1.255, None,39.5,2018-04-05 18:00:00, 36.5,3.491,14
None, 3.5, 2.276, None,55.83,2018-04-05 19:00:00, 39.5,3.05,14
None, 3.0, 1.701, None,67.18,2018-04-05 20:00:00, 55.8,2.226,14
None, 2.2, 0.379, None,72.4,2018-04-05 21:00:00, 67.2,1.449,14
None, 1.4, 0.153999, None,76.1,2018-04-05 22:00:00, 72.4,0.507,14
None, 0.5, 1.592, None,60.34,2018-04-05 23:00:00, 76.1,0.689,14
None, 0.7, 2.848, None,44.5,2018-04-06 00:00:00, 60.3,0.998,14
None, 1.0, 3.387, None,42.82,2018-04-06 01:00:00, 44.5,0.754,14
None, 0.8, 3.169, None,43.71,2018-04-06 02:00:00, 42.8,0.333999,14
None, 0.3, 3.346, None,43.3,2018-04-06 03:00:00, 43.7,-0.064998,14
None, -0.1, 3.434, None,56.22,2018-04-06 04:00:00, 43.3,-1.228,14
None, -1.2, 2.618, None,60.21,2018-04-06 05:00:00, 56.2,-1.705,14
None, -1.7, 3.124, None,73.6,2018-04-06 06:00:00, 60.2,-3.089,14
None, -3.1, 3.252, None,75.2,2018-04-06 07:00:00, 73.6,-3.642,14
None, -3.6, 4.853, None,70.7,2018-04-06 08:00:00, 75.2,-3.951,14
None, -4.0, 3.933, None,66.7,2018-04-06 09:00:00, 70.7,-3.478,14
None, -3.5, 3.626, None,74.2,2018-04-06 10:00:00, 66.7,-3.497,14
None, -3.5, 3.478, None,71.8,2018-04-06 11:00:00, 74.2,-2.702,14
None, -2.7, 3.281, None,68.15,2018-04-06 12:00:00, 71.8,-1.553,14
None, -1.6, 2.908, None,64.46,2018-04-06 13:00:00, 68.2,-0.342,14
None, -0.3, 2.49, None,64.05,2018-04-06 14:00:00, 64.5,0.642,14
None, 0.6, 2.834, None,65.89,2018-04-06 15:00:00, 64.1,1.246,14
None, 1.2, 3.131, None,65.82,2018-04-06 16:00:00, 65.9,1.897,14
None, 1.9, 2.568, None,64.9,2018-04-06 17:00:00, 65.8,2.527,14
None, 2.5, 1.246, None,63.44,2018-04-06 18:00:00, 64.9,2.974,14
None, 3.0, 2.079, None,63.43,2018-04-06 19:00:00, 63.4,3.13,14
None, 3.1, 2.197, None,70.5,2018-04-06 20:00:00, 63.4,2.714,14
None, 2.7, 2.727, None,75.2,2018-04-06 21:00:00, 70.5,2.327,14
None, 2.3, 1.855, None,76.4,2018-04-06 22:00:00, 75.2,2.108,14
None, 2.1, 1.976, None,77.1,2018-04-06 23:00:00, 76.4,2.018,14
None, 2.0, 1.867, None,73.8,2018-04-07 00:00:00, 77.1,2.027,14
None, 2.0, 1.96, None,70.9,2018-04-07 01:00:00, 73.8,1.927,14
None, 1.9, 2.519, None,70.7,2018-04-07 02:00:00, 70.9,1.706,14
None, 1.7, 2.738, None,70.1,2018-04-07 03:00:00, 70.7,1.466,14
None, 1.5, 2.81, None,69.18,2018-04-07 04:00:00, 70.1,1.208,14
None, 1.2, 2.768, None,68.42,2018-04-07 05:00:00, 69.2,0.931999,14
None, 0.9, 3.168, None,66.99,2018-04-07 06:00:00, 68.4,0.732999,14
None, 0.7, 2.382, None,65.71,2018-04-07 07:00:00, 67.0,0.779999,14
None, 0.8, 3.91, None,64.93,2018-04-07 08:00:00, 65.7,0.883,14
None, 0.9, 3.038, None,65.41,2018-04-07 09:00:00, 64.9,1.155,14
None, 1.2, 3.775, None,66.44,2018-04-07 10:00:00, 65.4,1.65,14
None, 1.6, 3.212, None,57.66,2018-04-07 11:00:00, 66.4,3.464,14
None, 3.5, 3.892, None,52.18,2018-04-07 12:00:00, 57.7,5.051,14
None, 5.1, 2.779, None,47.44,2018-04-07 13:00:00, 52.2,6.313,14
None, 6.3, 1.655, None,48.6,2018-04-07 14:00:00, 47.4,7.01,14
None, 7.0, 2.654, None,58.59,2018-04-07 15:00:00, 48.6,7.03,14
None, 7.0, 3.25, None,77.5,2018-04-07 16:00:00, 58.6,5.05,14
None, 5.1, 2.095, None,84.7,2018-04-07 17:00:00, 77.5,4.385,14
None, 4.4, 1.237, None,86.4,2018-04-07 18:00:00, 84.7,3.919,14
None, 3.9, 1.575, None,92.5,2018-04-07 19:00:00, 86.4,3.205,14
None, 3.2, 0.25, None,96.1,2018-04-07 20:00:00, 92.5,2.745,14
None, 2.7, 0.064, None,97.0,2018-04-07 21:00:00, 96.1,2.575,14
None, 2.6, 0.317, None,97.4,2018-04-07 22:00:00, 97.0,2.427,14
None, 2.4, 0.884, None,98.1,2018-04-07 23:00:00, 97.4,2.268,14
None, 2.3, 0.549, None,99.0,2018-04-08 00:00:00, 98.1,2.04,14
None, 2.0, 0.533999, None,99.2,2018-04-08 01:00:00, 99.0,1.898,14
None, 1.9, 1.233, None,98.9,2018-04-08 02:00:00, 99.2,1.933,14
None, 1.9, 1.703, None,96.2,2018-04-08 03:00:00, 98.9,2.085,14
None, 2.1, 2.296, None,82.0,2018-04-08 04:00:00, 96.2,2.124,14
None, 2.1, 2.535, None,86.9,2018-04-08 05:00:00, 82.0,1.648,14
None, 1.6, 1.301, None,89.6,2018-04-08 06:00:00, 86.9,1.238,14
None, 1.2, 0.623, None,90.1,2018-04-08 07:00:00, 89.6,1.222,14
None, 1.2, 1.923, None,83.6,2018-04-08 08:00:00, 90.1,1.721,14
None, 1.7, 2.627, None,77.2,2018-04-08 09:00:00, 83.6,2.142,14
None, 2.1, 1.062, None,72.1,2018-04-08 10:00:00, 77.2,2.838,14
None, 2.8, 1.272, None,69.46,2018-04-08 11:00:00, 72.1,3.734,14
None, 3.7, 1.778, None,65.83,2018-04-08 12:00:00, 69.5,4.635,14
None, 4.6, 2.022, None,64.03,2018-04-08 13:00:00, 65.8,5.644,14
None, 5.6, 2.521, None,64.25,2018-04-08 14:00:00, 64.0,6.575,14
None, 6.6, 2.973, None,61.01,2018-04-08 15:00:00, 64.3,7.66,14
None, 7.7, 2.169, None,57.99,2018-04-08 16:00:00, 61.0,8.51,14
None, 8.5, 2.564, None,54.83,2018-04-08 17:00:00, 58.0,9.07,14
None, 9.1, 2.713, None,55.2,2018-04-08 18:00:00, 54.8,9.7,14
None, 9.7, 2.044, None,56.01,2018-04-08 19:00:00, 55.2,9.3,14
None, 9.3, 0.805998, None,64.33,2018-04-08 20:00:00, 56.0,7.44,14
None, 7.4, 0.501999, None,75.6,2018-04-08 21:00:00, 64.3,5.338,14
None, 5.3, 0.742999, None,78.8,2018-04-08 22:00:00, 75.6,4.291,14
None, 4.3, 0.74, None,81.8,2018-04-08 23:00:00, 78.8,3.47,14
