WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
256.7, 18.1, 1.553, None, 39.99,2019-05-16 14:00:00, 47.9, 20.12,20
202.9, 20.1, 2.519, None, 49.13,2019-05-16 15:00:00, 40.0, 18.71,20
143.1, 18.7, 1.318, None, 43.82,2019-05-16 16:00:00, 49.1, 19.81,20
280.1, 19.8, 2.122, None, 40.55,2019-05-16 17:00:00, 43.8, 20.49,20
205.8, 20.5, 3.797, None, 37.98,2019-05-16 18:00:00, 40.6, 20.65,20
171.6, 20.7, 3.685, None, 39.84,2019-05-16 19:00:00, 38.0, 20.25,20
168.3, 20.3, 3.611, None, 43.42,2019-05-16 20:00:00, 39.8, 19.16,20
162.5, 19.2, 1.193, None, 48.43,2019-05-16 21:00:00, 43.4, 18.05,20
143.4, 18.1, 1.046, None, 59.65,2019-05-16 22:00:00, 48.4, 16.22,20
352.5, 16.2, 1.474, None, 63.38,2019-05-16 23:00:00, 59.7, 15.44,20
319.7, 15.4, 0.837, None, 70.1,2019-05-17 00:00:00, 63.4, 14.58,20
319.0, 14.6, 2.882, None, 70.4,2019-05-17 01:00:00, 70.1, 14.28,20
334.3, 14.3, 2.803, None, 73.4,2019-05-17 02:00:00, 70.4, 13.63,20
349.4, 13.6, 2.755, None, 77.0,2019-05-17 03:00:00, 73.4, 12.78,20
341.5, 12.8, 2.581, None, 78.7,2019-05-17 04:00:00, 77.0, 12.12,20
344.3, 12.1, 2.201, None, 77.3,2019-05-17 05:00:00, 78.7, 11.65,20
353.4, 11.7, 2.715, None, 75.6,2019-05-17 06:00:00, 77.3, 11.48,20
352.4, 11.5, 2.798, None, 74.0,2019-05-17 07:00:00, 75.6, 11.44,20
358.6, 11.4, 2.056, None, 75.3,2019-05-17 08:00:00, 74.0, 11.55,20
0.1, 11.6, 0.419999, None, 82.6,2019-05-17 09:00:00, 75.3, 11.34,20
313.5, 11.3, 0.976998, None, 89.6,2019-05-17 10:00:00, 82.6, 11.01,20
287.2, 11.0, 1.463, None, 92.0,2019-05-17 11:00:00, 89.6, 11.4,20
292.1, 11.4, 1.238, None, 92.3,2019-05-17 12:00:00, 92.0, 12.12,20
268.8, 12.1, 0.697, None, 92.2,2019-05-17 13:00:00, 92.3, 12.64,20
164.3, 12.6, 1.381, None, 92.9,2019-05-17 14:00:00, 92.2, 13.04,20
195.0, 13.0, 2.311, None, 92.2,2019-05-17 15:00:00, 92.9, 13.31,20
179.0, 13.3, 2.283, None, 89.8,2019-05-17 16:00:00, 92.2, 13.4,20
191.7, 13.4, 1.66, None, 86.9,2019-05-17 17:00:00, 89.8, 13.35,20
325.8, 13.4, 2.038, None, 86.2,2019-05-17 18:00:00, 86.9, 12.76,20
346.2, 12.8, 0.902, None, 85.7,2019-05-17 19:00:00, 86.2, 12.67,20
17.1, 12.7, 0.690998, None, 84.6,2019-05-17 20:00:00, 85.7, 12.31,20
16.6, 12.3, 0.279, None, 91.1,2019-05-17 21:00:00, 84.6, 11.46,20
50.2, 11.5, 1.018, None, 95.8,2019-05-17 22:00:00, 91.1, 10.6,20
70.7, 10.6, 0.907998, None, 96.9,2019-05-17 23:00:00, 95.8, 10.15,20
46.6, 10.2, 1.428, None, 97.2,2019-05-18 00:00:00, 96.9, 9.79,20
3.8, 9.8, 1.391, None, 98.5,2019-05-18 01:00:00, 97.2, 9.46,20
356.9, 9.5, 1.129, None, 99.1,2019-05-18 02:00:00, 98.5, 9.25,20
5.5, 9.3, 1.422, None, 99.7,2019-05-18 03:00:00, 99.1, 8.82,20
11.4, 8.8, 1.196, None, 100.0,2019-05-18 04:00:00, 99.7, 8.68,20
319.9, 8.7, 1.482, None, 99.2,2019-05-18 05:00:00, 100.0, 8.67,20
340.5, 8.7, 1.115, None, 98.4,2019-05-18 06:00:00, 99.2, 8.8,20
295.2, 8.8, 1.627, None, 94.8,2019-05-18 07:00:00, 98.4, 9.31,20
316.4, 9.3, 2.406, None, 89.1,2019-05-18 08:00:00, 94.8, 10.14,20
305.4, 10.1, 3.239, None, 84.0,2019-05-18 09:00:00, 89.1, 11.12,20
337.3, 11.1, 4.418, None, 75.8,2019-05-18 10:00:00, 84.0, 12.09,20
357.7, 12.1, 3.918, None, 71.2,2019-05-18 11:00:00, 75.8, 13.03,20
338.4, 13.0, 3.236, None, 65.94,2019-05-18 12:00:00, 71.2, 14.35,20
314.4, 14.4, 2.297, None, 57.31,2019-05-18 13:00:00, 65.9, 15.7,20
307.8, 15.7, 2.128, None, 53.21,2019-05-18 14:00:00, 57.3, 16.33,20
354.2, 16.3, 1.764, None, 52.63,2019-05-18 15:00:00, 53.2, 16.89,20
324.8, 16.9, 1.553, None, 51.27,2019-05-18 16:00:00, 52.6, 17.39,20
279.9, 17.4, 3.119, None, 69.07,2019-05-18 17:00:00, 51.3, 15.31,20
66.0, 15.3, 0.894999, None, 85.1,2019-05-18 18:00:00, 69.1, 14.02,20
349.6, 14.0, 0.723999, None, 82.0,2019-05-18 19:00:00, 85.1, 14.46,20
277.5, 14.5, 1.068, None, 83.8,2019-05-18 20:00:00, 82.0, 14.38,20
2.2, 14.4, 0.555, None, 91.7,2019-05-18 21:00:00, 83.8, 13.87,20
34.7, 13.9, 1.077, None, 89.8,2019-05-18 22:00:00, 91.7, 13.43,20
77.4, 13.4, 0.722998, None, 92.2,2019-05-18 23:00:00, 89.8, 13.05,20
122.9, 13.1, 0.584999, None, 96.0,2019-05-19 00:00:00, 92.2, 12.42,20
206.0, 12.4, 0.020998, None, 96.7,2019-05-19 01:00:00, 96.0, 11.85,20
253.8, 11.9, 0.791, None, 97.4,2019-05-19 02:00:00, 96.7, 11.57,20
205.6, 11.6, 0.623, None, 96.1,2019-05-19 03:00:00, 97.4, 11.2,20
205.4, 11.2, 0.810998, None, 94.4,2019-05-19 04:00:00, 96.1, 10.95,20
215.6, 11.0, 0.728999, None, 89.9,2019-05-19 05:00:00, 94.4, 10.84,20
230.6, 10.8, 0.994, None, 90.7,2019-05-19 06:00:00, 89.9, 10.69,20
227.4, 10.7, 0.560998, None, 91.9,2019-05-19 07:00:00, 90.7, 11.2,20
255.4, 11.2, 0.488, None, 92.7,2019-05-19 08:00:00, 91.9, 11.67,20
232.7, 11.7, 0.794, None, 90.7,2019-05-19 09:00:00, 92.7, 12.48,20
252.5, 12.5, 0.587, None, 79.4,2019-05-19 10:00:00, 90.7, 14.04,20
328.3, 14.0, 0.689, None, 65.03,2019-05-19 11:00:00, 79.4, 15.37,20
125.7, 15.4, 1.425, None, 65.81,2019-05-19 12:00:00, 65.0, 15.01,20
96.2, 15.0, 1.706, None, 70.0,2019-05-19 13:00:00, 65.8, 14.83,20
81.6, 14.8, 2.848, None, 74.9,2019-05-19 14:00:00, 70.0, 14.49,20
130.4, 14.5, 2.15, None, 78.7,2019-05-19 15:00:00, 74.9, 14.41,20
174.6, 14.4, 1.726, None, 68.88,2019-05-19 16:00:00, 78.7, 15.56,20
196.1, 15.6, 1.856, None, 65.88,2019-05-19 17:00:00, 68.9, 16.2,20
60.1, 16.2, 1.251, None, 57.29,2019-05-19 18:00:00, 65.9, 16.39,20
11.6, 16.4, 0.953998, None, 55.88,2019-05-19 19:00:00, 57.3, 16.92,20
317.2, 16.9, 1.987, None, 66.81,2019-05-19 20:00:00, 55.9, 15.82,20
37.0, 15.8, 1.514, None, 78.0,2019-05-19 21:00:00, 66.8, 14.28,20
4.8, 14.3, 0.736, None, 89.0,2019-05-19 22:00:00, 78.0, 12.74,20
192.4, 12.7, 0.201, None, 90.4,2019-05-19 23:00:00, 89.0, 12.4,20
331.6, 12.4, 1.26, None, 91.7,2019-05-20 00:00:00, 90.4, 11.88,20
1.4, 11.9, 1.586, None, 92.0,2019-05-20 01:00:00, 91.7, 11.48,20
48.9, 11.5, 1.413, None, 95.8,2019-05-20 02:00:00, 92.0, 11.02,20
10.6, 11.0, 0.976, None, 96.9,2019-05-20 03:00:00, 95.8, 10.66,20
322.9, 10.7, 1.359, None, 97.8,2019-05-20 04:00:00, 96.9, 10.3,20
24.9, 10.3, 1.38, None, 93.8,2019-05-20 05:00:00, 97.8, 9.72,20
351.6, 9.7, 1.353, None, 91.9,2019-05-20 06:00:00, 93.8, 9.52,20
342.6, 9.5, 1.107, None, 90.8,2019-05-20 07:00:00, 91.9, 9.89,20
333.9, 9.9, 0.500998, None, 92.0,2019-05-20 08:00:00, 90.8, 10.47,20
160.5, 10.5, 0.763998, None, 89.3,2019-05-20 09:00:00, 92.0, 11.13,20
221.8, 11.1, 1.035, None, 82.0,2019-05-20 10:00:00, 89.3, 12.29,20
213.4, 12.3, 1.202, None, 71.1,2019-05-20 11:00:00, 82.0, 14.17,20
229.0, 14.2, 1.919, None, 51.64,2019-05-20 12:00:00, 71.1, 16.67,20
194.4, 16.7, 2.46, None, 45.89,2019-05-20 13:00:00, 51.6, 17.86,20
174.2, 17.9, 3.312, None, 41.49,2019-05-20 14:00:00, 45.9, 18.75,20
181.4, 18.8, 4.496, None, 42.73,2019-05-20 15:00:00, 41.5, 18.49,20
59.4, 18.5, 6.935, None, 44.57,2019-05-20 16:00:00, 42.7, 17.95,20
167.5, 18.0, 6.38, None, 44.44,2019-05-20 17:00:00, 44.6, 17.33,20
164.5, 17.3, 5.327, None, 44.5,2019-05-20 18:00:00, 44.4, 16.98,20
164.0, 17.0, 4.731, None, 44.88,2019-05-20 19:00:00, 44.5, 16.67,20
164.7, 16.7, 2.23, None, 49.67,2019-05-20 20:00:00, 44.9, 15.83,20
160.0, 15.8, 0.797999, None, 65.98,2019-05-20 21:00:00, 49.7, 13.13,20
8.8, 13.1, 0.569998, None, 78.5,2019-05-20 22:00:00, 66.0, 10.97,20
45.1, 11.0, 0.690998, None, 84.2,2019-05-20 23:00:00, 78.5, 9.31,20
