WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
64.1, 1005.0, 10.5, 6.766, 54.4, 55.24,2019-05-16 15:00:00, 11.37,20
62.0, 1005.0, 11.4, 6.047, 55.2, 53.26,2019-05-16 16:00:00, 11.72,20
55.5, 1004.0, 11.7, 6.532, 53.3, 51.62,2019-05-16 17:00:00, 12.57,20
55.3, 1004.0, 12.6, 5.701, 51.6, 53.8,2019-05-16 18:00:00, 12.21,20
60.0, 1004.0, 12.2, 3.745, 53.8, 64.32,2019-05-16 19:00:00, 11.51,20
65.6, 1004.0, 11.5, 2.931, 64.3, 73.61,2019-05-16 20:00:00, 10.48,20
75.1, 1004.0, 10.5, 2.81, 73.6, 83.5,2019-05-16 21:00:00, 8.98,20
71.1, 1005.0, 9.0, 3.783, 83.5, 80.7,2019-05-16 22:00:00, 8.37,20
63.2, 1004.0, 8.4, 4.606, 80.7, 86.4,2019-05-16 23:00:00, 7.527,20
53.8, 1004.0, 7.5, 4.236, 86.4, 93.0,2019-05-17 00:00:00, 6.375,20
59.3, 1003.0, 6.4, 3.081, 93.0, 94.8,2019-05-17 01:00:00, 5.827,20
59.5, 1003.0, 5.8, 2.961, 94.8, 94.2,2019-05-17 02:00:00, 5.547,20
66.6, 1002.0, 5.5, 2.554, 94.2, 93.5,2019-05-17 03:00:00, 5.548,20
68.1, 1002.0, 5.5, 2.932, 93.5, 94.7,2019-05-17 04:00:00, 5.372,20
51.2, 1002.0, 5.4, 2.194, 94.7, 93.9,2019-05-17 05:00:00, 5.122,20
59.7, 1003.0, 5.1, 1.666, 93.9, 90.4,2019-05-17 06:00:00, 5.527,20
71.2, 1004.0, 5.5, 1.243, 90.4, 87.4,2019-05-17 07:00:00, 6.077,20
53.8, 1004.0, 6.1, 1.697, 87.4, 85.6,2019-05-17 08:00:00, 6.63,20
69.8, 1004.0, 6.6, 1.947, 85.6, 83.3,2019-05-17 09:00:00, 7.227,20
51.1, 1004.0, 7.2, 1.97, 83.3, 82.5,2019-05-17 10:00:00, 8.02,20
44.2, 1006.0, 8.0, 1.23, 82.5, 90.6,2019-05-17 11:00:00, 7.801,20
168.5, 1004.0, 7.8, 1.71, 90.6, 90.8,2019-05-17 12:00:00, 7.881,20
254.1, 1003.0, 7.9, 2.375, 90.8, 86.6,2019-05-17 13:00:00, 7.536,20
246.2, 1005.0, 7.5, 3.888, 86.6, 86.3,2019-05-17 14:00:00, 7.523,20
248.8, 1005.0, 7.5, 3.246, 86.3, 88.1,2019-05-17 15:00:00, 7.166,20
261.8, 1006.0, 7.2, 1.975, 88.1, 83.3,2019-05-17 16:00:00, 7.424,20
251.9, 1007.0, 7.4, 3.434, 83.3, 80.5,2019-05-17 17:00:00, 7.716,20
258.9, 1008.0, 7.7, 3.616, 80.5, 78.88,2019-05-17 18:00:00, 7.842,20
263.9, 1007.0, 7.8, 3.594, 78.9, 74.38,2019-05-17 19:00:00, 8.1,20
258.7, 1003.0, 8.1, 1.735, 74.4, 75.2,2019-05-17 20:00:00, 7.81,20
264.4, 1000.0, 7.8, 2.607, 75.2, 79.17,2019-05-17 21:00:00, 7.581,20
235.4, 997.0, 7.6, 2.764, 79.2, 78.35,2019-05-17 22:00:00, 7.163,20
248.2, 995.0, 7.2, 3.911, 78.4, 72.27,2019-05-17 23:00:00, 6.905,20
240.0, 994.0, 6.9, 1.891, 72.3, 72.16,2019-05-18 00:00:00, 6.36,20
255.8, 1011.0, 6.4, 1.181, 72.2, 70.32,2019-05-18 01:00:00, 6.094,20
249.8, 1011.0, 6.1, 1.501, 70.3, 69.77,2019-05-18 02:00:00, 6.117,20
254.9, 1011.0, 6.1, 0.787, 69.8, 70.18,2019-05-18 03:00:00, 5.93,20
204.2, 1011.0, 5.9, 0.754, 70.2, 79.16,2019-05-18 04:00:00, 5.281,20
109.1, 1012.0, 5.3, 0.263998, 79.2, 78.05,2019-05-18 05:00:00, 4.794,20
252.6, 1012.0, 4.8, 1.05, 78.1, 89.5,2019-05-18 06:00:00, 4.567,20
292.4, 1012.0, 4.6, 1.76, 89.5, 79.16,2019-05-18 07:00:00, 4.114,20
222.3, 1012.0, 4.1, 1.464, 79.2, 64.48,2019-05-18 08:00:00, 6.326,20
231.3, 1012.0, 6.3, 1.018, 64.5, 65.63,2019-05-18 09:00:00, 7.807,20
249.2, 1012.0, 7.8, 1.691, 65.6, 59.98,2019-05-18 10:00:00, 9.88,20
90.8, 1012.0, 9.9, 2.683, 60.0, 56.26,2019-05-18 11:00:00, 10.6,20
109.3, 1012.0, 10.6, 2.674, 56.3, 50.94,2019-05-18 12:00:00, 11.29,20
64.4, 1012.0, 11.3, 2.253, 50.9, 45.21,2019-05-18 13:00:00, 11.94,20
77.2, 1011.0, 11.9, 1.934, 45.2, 40.5,2019-05-18 14:00:00, 13.09,20
85.5, 1011.0, 13.1, 3.1, 40.5, 38.11,2019-05-18 15:00:00, 13.53,20
75.3, 1011.0, 13.5, 2.939, 38.1, 42.2,2019-05-18 16:00:00, 13.63,20
66.6, 1010.0, 13.6, 3.615, 42.2, 38.35,2019-05-18 17:00:00, 14.1,20
45.0, 1010.0, 14.1, 3.523, 38.4, 41.12,2019-05-18 18:00:00, 13.7,20
69.3, 1010.0, 13.7, 2.809, 41.1, 42.41,2019-05-18 19:00:00, 13.26,20
60.8, 1010.0, 13.3, 2.837, 42.4, 46.79,2019-05-18 20:00:00, 12.35,20
50.0, 1010.0, 12.4, 2.433, 46.8, 50.21,2019-05-18 21:00:00, 11.28,20
45.8, 1010.0, 11.3, 2.077, 50.2, 62.43,2019-05-18 22:00:00, 10.59,20
44.3, 1010.0, 10.6, 1.679, 62.4, 60.46,2019-05-18 23:00:00, 10.33,20
35.9, 1010.0, 10.3, 1.268, 60.5, 58.54,2019-05-19 00:00:00, 10.72,20
14.1, 1010.0, 10.7, 1.435, 58.5, 58.16,2019-05-19 01:00:00, 10.58,20
345.7, 1010.0, 10.6, 1.981, 58.2, 65.84,2019-05-19 02:00:00, 9.95,20
20.4, 1010.0, 9.9, 2.631, 65.8, 73.45,2019-05-19 03:00:00, 9.12,20
38.8, 1010.0, 9.1, 2.876, 73.5, 77.65,2019-05-19 04:00:00, 8.46,20
52.1, 1011.0, 8.5, 2.72, 77.7, 80.5,2019-05-19 05:00:00, 8.25,20
57.0, 1011.0, 8.3, 1.567, 80.5, 83.5,2019-05-19 06:00:00, 8.44,20
84.4, 1011.0, 8.4, 2.138, 83.5, 80.7,2019-05-19 07:00:00, 9.1,20
64.2, 1011.0, 9.1, 3.484, 80.7, 72.21,2019-05-19 08:00:00, 9.83,20
70.9, 1011.0, 9.8, 4.507, 72.2, 65.96,2019-05-19 09:00:00, 10.43,20
68.4, 1011.0, 10.4, 3.946, 66.0, 61.17,2019-05-19 10:00:00, 12.2,20
71.7, 1011.0, 12.2, 4.071, 61.2, 52.37,2019-05-19 11:00:00, 13.24,20
50.6, 1011.0, 13.2, 4.631, 52.4, 46.43,2019-05-19 12:00:00, 14.42,20
59.9, 1010.0, 14.4, 5.111, 46.4, 41.45,2019-05-19 13:00:00, 15.47,20
69.0, 1010.0, 15.5, 5.422, 41.5, 45.77,2019-05-19 14:00:00, 15.92,20
70.0, 1010.0, 15.9, 5.855, 45.8, 49.29,2019-05-19 15:00:00, 15.21,20
67.0, 1009.0, 15.2, 5.868, 49.3, 59.11,2019-05-19 16:00:00, 14.82,20
89.8, 1010.0, 14.8, 5.023, 59.1, 58.03,2019-05-19 17:00:00, 13.85,20
114.4, 1010.0, 13.9, 5.517, 58.0, 86.7,2019-05-19 18:00:00, 10.87,20
67.9, 1010.0, 10.9, 3.128, 86.7, 73.29,2019-05-19 19:00:00, 10.5,20
118.8, 1010.0, 10.5, 2.395, 73.3, 83.7,2019-05-19 20:00:00, 10.31,20
53.0, 1007.0, 10.3, 0.925998, 83.7, 82.3,2019-05-19 21:00:00, 10.11,20
271.3, 1005.0, 10.1, 0.867999, 82.3, 73.44,2019-05-19 22:00:00, 10.2,20
31.5, 1004.0, 10.2, 0.776, 73.4, 81.4,2019-05-19 23:00:00, 10.1,20
271.7, 1002.0, 10.1, 0.888998, 81.4, 85.5,2019-05-20 00:00:00, 9.9,20
295.8, 1000.0, 9.9, 0.666998, 85.5, 79.05,2019-05-20 01:00:00, 9.3,20
305.0, 999.0, 9.3, 0.533999, 79.1, 77.72,2019-05-20 02:00:00, 9.42,20
326.4, 1000.0, 9.4, 0.927999, 77.7, 79.67,2019-05-20 03:00:00, 9.46,20
20.6, 1000.0, 9.5, 1.102, 79.7, 78.95,2019-05-20 04:00:00, 9.21,20
36.2, 1008.0, 9.2, 2.493, 79.0, 77.69,2019-05-20 05:00:00, 8.72,20
50.5, 1008.0, 8.7, 2.878, 77.7, 76.07,2019-05-20 06:00:00, 9.69,20
45.6, 1008.0, 9.7, 3.963, 76.1, 71.63,2019-05-20 07:00:00, 10.08,20
56.8, 1007.0, 10.1, 4.647, 71.6, 74.29,2019-05-20 08:00:00, 9.81,20
61.4, 1007.0, 9.8, 5.3, 74.3, 70.67,2019-05-20 09:00:00, 10.09,20
59.8, 1007.0, 10.1, 5.673, 70.7, 67.55,2019-05-20 10:00:00, 11.57,20
58.1, 1006.0, 11.6, 6.175, 67.6, 59.97,2019-05-20 11:00:00, 12.83,20
63.9, 1006.0, 12.8, 5.344, 60.0, 58.98,2019-05-20 12:00:00, 13.38,20
71.0, 1006.0, 13.4, 3.9, 59.0, 63.72,2019-05-20 13:00:00, 14.26,20
108.3, 1006.0, 14.3, 3.835, 63.7, 51.08,2019-05-20 14:00:00, 12.92,20
111.4, 1014.0, 12.9, 4.912, 51.1, 34.63,2019-05-20 15:00:00, 15.57,20
87.8, 1005.0, 15.6, 5.454, 34.6, 50.69,2019-05-20 16:00:00, 15.88,20
133.9, 1005.0, 15.9, 4.725, 50.7, 50.08,2019-05-20 17:00:00, 14.38,20
214.9, 1006.0, 14.4, 3.516, 50.1, 59.87,2019-05-20 18:00:00, 14.02,20
232.0, 1006.0, 14.0, 3.743, 59.9, 75.54,2019-05-20 19:00:00, 10.89,20
292.1, 1007.0, 10.9, 3.621, 75.5, 91.5,2019-05-20 20:00:00, 8.66,20
120.9, 1007.0, 8.7, 2.209, 91.5, 86.1,2019-05-20 21:00:00, 8.43,20
230.5, 1007.0, 8.4, 2.718, 86.1, 75.4,2019-05-20 22:00:00, 8.55,20
273.8, 1006.0, 8.6, 2.8, 75.4, 85.6,2019-05-20 23:00:00, 7.733,20
